true_u,pred_u,Points:0
0.021672,0.021527,1.9
0.021597,0.021457,1.91
0.021519,0.021385,1.92
0.02144,0.02131,1.93
0.021358,0.021233,1.94
0.021275,0.021154,1.95
0.021189,0.021073,1.96
0.021101,0.02099,1.97
0.021011,0.020905,1.98
0.020919,0.020817,1.99
0.020824,0.020728,2
0.020728,0.020636,2.01
0.020629,0.020542,2.02
0.020529,0.020446,2.03
0.020426,0.020348,2.04
0.020322,0.020248,2.05
0.020215,0.020146,2.06
0.020107,0.020042,2.07
0.019996,0.019935,2.08
0.019883,0.019827,2.09
0.019769,0.019717,2.1
0.019652,0.019605,2.11
0.019534,0.019491,2.12
0.019413,0.019374,2.13
0.019291,0.019256,2.14
0.019166,0.019136,2.15
0.01904,0.019014,2.16
0.018912,0.01889,2.17
0.018782,0.018765,2.18
0.01865,0.018637,2.19
0.018516,0.018507,2.2
0.01838,0.018376,2.21
0.018243,0.018243,2.22
0.018103,0.018108,2.23
0.017962,0.017971,2.24
0.017819,0.017833,2.25
0.017674,0.017692,2.26
0.017528,0.01755,2.27
0.017379,0.017406,2.28
0.017229,0.017261,2.29
0.017078,0.017113,2.3
0.016924,0.016964,2.31
0.016769,0.016814,2.32
0.016612,0.016661,2.33
0.016454,0.016507,2.34
0.016294,0.016352,2.35
0.016132,0.016194,2.36
0.015969,0.016036,2.37
0.015804,0.015875,2.38
0.015637,0.015713,2.39
0.015469,0.01555,2.4
0.015299,0.015384,2.41
0.015128,0.015218,2.42
0.014956,0.015049,2.43
0.014781,0.01488,2.44
0.014606,0.014708,2.45
0.014429,0.014536,2.46
0.01425,0.014362,2.47
0.01407,0.014186,2.48
0.013889,0.014009,2.49
0.013706,0.013831,2.5
0.013522,0.013651,2.51
0.013336,0.01347,2.52
0.013149,0.013287,2.53
0.012961,0.013103,2.54
0.012772,0.012918,2.55
0.012581,0.012732,2.56
0.012389,0.012544,2.57
0.012196,0.012355,2.58
0.012001,0.012164,2.59
0.011806,0.011972,2.6
0.011609,0.01178,2.61
0.011411,0.011585,2.62
0.011212,0.01139,2.63
0.011012,0.011193,2.64
0.01081,0.010996,2.65
0.010608,0.010797,2.66
0.010404,0.010597,2.67
0.0102,0.010396,2.68
0.0099942,0.010193,2.69
0.0097876,0.0099902,2.7
0.0095801,0.0097857,2.71
0.0093716,0.0095803,2.72
0.0091622,0.0093736,2.73
0.0089518,0.0091662,2.74
0.0087406,0.0089575,2.75
0.0085285,0.008748,2.76
0.0083155,0.0085375,2.77
0.0081017,0.0083262,2.78
0.0078871,0.0081138,2.79
0.0076717,0.0079006,2.8
0.0074556,0.0076863,2.81
0.0072386,0.0074715,2.82
0.007021,0.0072557,2.83
0.0068027,0.0070387,2.84
0.0065837,0.0068213,2.85
0.006364,0.006603,2.86
0.0061437,0.0063841,2.87
0.0059228,0.0061643,2.88
0.0057012,0.0059437,2.89
0.0054792,0.0057226,2.9
0.0052565,0.0055007,2.91
0.0050334,0.0052783,2.92
0.0048097,0.0050552,2.93
0.0045856,0.0048313,2.94
0.004361,0.004607,2.95
0.0041359,0.0043821,2.96
0.0039105,0.0041568,2.97
0.0036846,0.0039308,2.98
0.0034584,0.0037044,2.99
0.0032319,0.0034775,3
0.003005,0.0032502,3.01
0.0027778,0.0030223,3.02
0.0025503,0.002794,3.03
0.0023226,0.0025654,3.04
0.0020947,0.0023366,3.05
0.0018665,0.0021074,3.06
0.0016382,0.0018778,3.07
0.0014097,0.0016479,3.08
0.001181,0.0014177,3.09
0.00095226,0.0011871,3.1
0.0007234,0.00095644,3.11
0.00049446,0.00072549,3.12
0.00026548,0.00049446,3.13
3.6474e-05,0.00026321,3.14
