true_u,pred_u,Points:0
0.063711,0.063989,2.1
0.063335,0.063598,2.11
0.062953,0.063202,2.12
0.062564,0.062799,2.13
0.06217,0.062389,2.14
0.061769,0.061973,2.15
0.061362,0.061551,2.16
0.060948,0.061123,2.17
0.060529,0.060689,2.18
0.060104,0.060248,2.19
0.059672,0.059801,2.2
0.059235,0.059348,2.21
0.058792,0.05889,2.22
0.058343,0.058425,2.23
0.057888,0.057954,2.24
0.057427,0.057478,2.25
0.05696,0.056995,2.26
0.056488,0.056507,2.27
0.05601,0.056013,2.28
0.055527,0.055514,2.29
0.055038,0.055009,2.3
0.054543,0.054499,2.31
0.054044,0.053984,2.32
0.053538,0.053462,2.33
0.053027,0.052936,2.34
0.052511,0.052404,2.35
0.05199,0.051868,2.36
0.051464,0.051325,2.37
0.050932,0.050778,2.38
0.050395,0.050226,2.39
0.049854,0.04967,2.4
0.049307,0.049108,2.41
0.048755,0.048541,2.42
0.048199,0.047971,2.43
0.047637,0.047395,2.44
0.047071,0.046815,2.45
0.0465,0.04623,2.46
0.045925,0.04564,2.47
0.045345,0.045047,2.48
0.04476,0.044449,2.49
0.044171,0.043847,2.5
0.043578,0.043241,2.51
0.04298,0.042631,2.52
0.042378,0.042017,2.53
0.041771,0.041399,2.54
0.041161,0.040777,2.55
0.040546,0.040152,2.56
0.039927,0.039523,2.57
0.039305,0.03889,2.58
0.038678,0.038254,2.59
0.038047,0.037614,2.6
0.037413,0.036971,2.61
0.036775,0.036325,2.62
0.036133,0.035676,2.63
0.035488,0.035023,2.64
0.034839,0.034368,2.65
0.034187,0.03371,2.66
0.033531,0.033049,2.67
0.032872,0.032385,2.68
0.032209,0.031718,2.69
0.031543,0.031049,2.7
0.030875,0.030377,2.71
0.030203,0.029703,2.72
0.029528,0.029026,2.73
0.02885,0.028347,2.74
0.028169,0.027666,2.75
0.027486,0.026983,2.76
0.026799,0.026298,2.77
0.02611,0.02561,2.78
0.025419,0.024921,2.79
0.024724,0.02423,2.8
0.024028,0.023537,2.81
0.023329,0.022843,2.82
0.022627,0.022147,2.83
0.021924,0.021449,2.84
0.021218,0.02075,2.85
0.02051,0.02005,2.86
0.0198,0.019348,2.87
0.019088,0.018645,2.88
0.018374,0.017941,2.89
0.017658,0.017236,2.9
0.016941,0.01653,2.91
0.016221,0.015823,2.92
0.015501,0.015115,2.93
0.014778,0.014406,2.94
0.014054,0.013697,2.95
0.013329,0.012987,2.96
0.012603,0.012276,2.97
0.011875,0.011565,2.98
0.011146,0.010853,2.99
0.010416,0.010141,3
0.0096844,0.0094287,3.01
0.0089522,0.0087162,3.02
0.0082192,0.0080035,3.03
0.0074853,0.0072907,3.04
0.0067507,0.0065779,3.05
0.0060154,0.005865,3.06
0.0052795,0.0051522,3.07
0.0045431,0.0044399,3.08
0.0038062,0.0037277,3.09
0.0030689,0.0030157,3.1
0.0023314,0.0023039,3.11
0.0015936,0.0015928,3.12
0.00085559,0.00088223,3.13
0.00011755,0.0001721,3.14
