true_u,pred_u,Points:0
0.69279,0.69396,1.54
0.69297,0.69415,1.55
0.69308,0.69428,1.56
0.69312,0.69433,1.57
0.69309,0.69432,1.58
0.69299,0.69423,1.59
0.69282,0.69407,1.6
0.69258,0.69385,1.61
0.69228,0.69355,1.62
0.6919,0.69318,1.63
0.69146,0.69274,1.64
0.69094,0.69223,1.65
0.69036,0.69165,1.66
0.68971,0.691,1.67
0.68899,0.69028,1.68
0.6882,0.68949,1.69
0.68734,0.68863,1.7
0.68641,0.6877,1.71
0.68542,0.6867,1.72
0.68435,0.68563,1.73
0.68322,0.68449,1.74
0.68202,0.68328,1.75
0.68075,0.68201,1.76
0.67941,0.68066,1.77
0.678,0.67924,1.78
0.67653,0.67775,1.79
0.67499,0.6762,1.8
0.67338,0.67458,1.81
0.67171,0.67288,1.82
0.66996,0.67112,1.83
0.66815,0.6693,1.84
0.66628,0.6674,1.85
0.66433,0.66544,1.86
0.66232,0.66341,1.87
0.66025,0.66131,1.88
0.6581,0.65914,1.89
0.6559,0.65691,1.9
0.65362,0.65461,1.91
0.65128,0.65225,1.92
0.64888,0.64982,1.93
0.64641,0.64732,1.94
0.64388,0.64476,1.95
0.64128,0.64213,1.96
0.63862,0.63944,1.97
0.63589,0.63668,1.98
0.6331,0.63386,1.99
0.63025,0.63098,2
0.62733,0.62803,2.01
0.62435,0.62502,2.02
0.62131,0.62195,2.03
0.61821,0.61881,2.04
0.61505,0.61561,2.05
0.61182,0.61235,2.06
0.60853,0.60903,2.07
0.60518,0.60564,2.08
0.60177,0.6022,2.09
0.5983,0.5987,2.1
0.59478,0.59513,2.11
0.59119,0.59151,2.12
0.58754,0.58782,2.13
0.58383,0.58408,2.14
0.58007,0.58028,2.15
0.57625,0.57642,2.16
0.57237,0.57251,2.17
0.56843,0.56853,2.18
0.56443,0.5645,2.19
0.56038,0.56042,2.2
0.55628,0.55628,2.21
0.55211,0.55208,2.22
0.54789,0.54783,2.23
0.54362,0.54352,2.24
0.5393,0.53916,2.25
0.53491,0.53475,2.26
0.53048,0.53028,2.27
0.52599,0.52577,2.28
0.52145,0.52119,2.29
0.51686,0.51657,2.3
0.51222,0.5119,2.31
0.50752,0.50718,2.32
0.50278,0.5024,2.33
0.49798,0.49758,2.34
0.49313,0.49271,2.35
0.48824,0.48779,2.36
0.48329,0.48282,2.37
0.4783,0.47781,2.38
0.47326,0.47274,2.39
0.46817,0.46763,2.4
0.46304,0.46248,2.41
0.45786,0.45728,2.42
0.45263,0.45204,2.43
0.44736,0.44675,2.44
0.44205,0.44142,2.45
0.43668,0.43605,2.46
0.43128,0.43063,2.47
0.42583,0.42517,2.48
0.42034,0.41967,2.49
0.41481,0.41413,2.5
0.40924,0.40855,2.51
0.40362,0.40293,2.52
0.39797,0.39727,2.53
0.39227,0.39157,2.54
0.38654,0.38584,2.55
0.38077,0.38007,2.56
0.37496,0.37426,2.57
0.36911,0.36841,2.58
0.36322,0.36253,2.59
0.3573,0.35662,2.6
0.35135,0.35067,2.61
0.34535,0.34469,2.62
0.33933,0.33867,2.63
0.33327,0.33262,2.64
0.32717,0.32654,2.65
0.32105,0.32043,2.66
0.31489,0.31429,2.67
0.3087,0.30812,2.68
0.30248,0.30191,2.69
0.29622,0.29568,2.7
0.28994,0.28942,2.71
0.28363,0.28314,2.72
0.27729,0.27682,2.73
0.27093,0.27049,2.74
0.26454,0.26412,2.75
0.25812,0.25773,2.76
0.25167,0.25131,2.77
0.2452,0.24487,2.78
0.2387,0.23841,2.79
0.23219,0.23192,2.8
0.22564,0.22542,2.81
0.21908,0.21889,2.82
0.21249,0.21234,2.83
0.20588,0.20577,2.84
0.19926,0.19918,2.85
0.19261,0.19257,2.86
0.18594,0.18594,2.87
0.17925,0.17929,2.88
0.17255,0.17263,2.89
0.16583,0.16595,2.9
0.15909,0.15925,2.91
0.15234,0.15254,2.92
0.14557,0.14581,2.93
0.13878,0.13907,2.94
0.13199,0.13231,2.95
0.12517,0.12554,2.96
0.11835,0.11876,2.97
0.11152,0.11197,2.98
0.10467,0.10516,2.99
0.097813,0.098348,3
0.090946,0.091522,3.01
0.08407,0.084687,3.02
0.077186,0.077842,3.03
0.070294,0.070989,3.04
0.063396,0.064127,3.05
0.05649,0.057259,3.06
0.04958,0.050384,3.07
0.042664,0.043502,3.08
0.035744,0.036615,3.09
0.02882,0.029723,3.1
0.021894,0.022826,3.11
0.014965,0.015926,3.12
0.0080349,0.0090214,3.13
0.0011039,0.0021147,3.14
