true_u,pred_u,Points:0
0.88923,0.8894,1.34
0.89128,0.89148,1.35
0.89323,0.89346,1.36
0.8951,0.89536,1.37
0.89688,0.89717,1.38
0.89856,0.89888,1.39
0.90016,0.90051,1.4
0.90167,0.90205,1.41
0.90309,0.90349,1.42
0.90441,0.90485,1.43
0.90565,0.90611,1.44
0.9068,0.90728,1.45
0.90785,0.90836,1.46
0.90882,0.90935,1.47
0.90969,0.91025,1.48
0.91047,0.91105,1.49
0.91116,0.91177,1.5
0.91177,0.91239,1.51
0.91227,0.91292,1.52
0.91269,0.91335,1.53
0.91302,0.9137,1.54
0.91326,0.91395,1.55
0.9134,0.91411,1.56
0.91345,0.91418,1.57
0.91341,0.91416,1.58
0.91328,0.91404,1.59
0.91306,0.91384,1.6
0.91275,0.91353,1.61
0.91235,0.91314,1.62
0.91185,0.91266,1.63
0.91127,0.91208,1.64
0.91059,0.91141,1.65
0.90982,0.91065,1.66
0.90896,0.9098,1.67
0.90801,0.90885,1.68
0.90697,0.90781,1.69
0.90584,0.90668,1.7
0.90462,0.90546,1.71
0.9033,0.90415,1.72
0.9019,0.90275,1.73
0.90041,0.90125,1.74
0.89882,0.89967,1.75
0.89715,0.89799,1.76
0.89539,0.89623,1.77
0.89354,0.89437,1.78
0.89159,0.89242,1.79
0.88956,0.89038,1.8
0.88744,0.88825,1.81
0.88524,0.88604,1.82
0.88294,0.88373,1.83
0.88055,0.88134,1.84
0.87808,0.87885,1.85
0.87552,0.87628,1.86
0.87287,0.87362,1.87
0.87013,0.87087,1.88
0.86731,0.86803,1.89
0.8644,0.8651,1.9
0.8614,0.86209,1.91
0.85832,0.85899,1.92
0.85515,0.85581,1.93
0.8519,0.85254,1.94
0.84856,0.84918,1.95
0.84514,0.84574,1.96
0.84163,0.84221,1.97
0.83804,0.8386,1.98
0.83436,0.8349,1.99
0.8306,0.83112,2
0.82676,0.82726,2.01
0.82283,0.82331,2.02
0.81882,0.81928,2.03
0.81473,0.81517,2.04
0.81056,0.81098,2.05
0.80631,0.80671,2.06
0.80198,0.80235,2.07
0.79757,0.79792,2.08
0.79307,0.7934,2.09
0.7885,0.78881,2.1
0.78385,0.78414,2.11
0.77912,0.77939,2.12
0.77431,0.77456,2.13
0.76943,0.76965,2.14
0.76447,0.76467,2.15
0.75943,0.75961,2.16
0.75432,0.75447,2.17
0.74913,0.74926,2.18
0.74386,0.74398,2.19
0.73852,0.73862,2.2
0.73311,0.73319,2.21
0.72762,0.72769,2.22
0.72207,0.72211,2.23
0.71644,0.71646,2.24
0.71073,0.71074,2.25
0.70496,0.70495,2.26
0.69912,0.69909,2.27
0.6932,0.69316,2.28
0.68722,0.68716,2.29
0.68117,0.6811,2.3
0.67505,0.67497,2.31
0.66886,0.66877,2.32
0.6626,0.6625,2.33
0.65628,0.65617,2.34
0.6499,0.64977,2.35
0.64345,0.64332,2.36
0.63693,0.63679,2.37
0.63035,0.63021,2.38
0.62371,0.62356,2.39
0.617,0.61685,2.4
0.61024,0.61008,2.41
0.60341,0.60325,2.42
0.59652,0.59636,2.43
0.58957,0.58941,2.44
0.58257,0.58241,2.45
0.5755,0.57534,2.46
0.56838,0.56823,2.47
0.5612,0.56105,2.48
0.55397,0.55382,2.49
0.54668,0.54654,2.5
0.53933,0.5392,2.51
0.53193,0.53181,2.52
0.52448,0.52437,2.53
0.51697,0.51687,2.54
0.50942,0.50933,2.55
0.50181,0.50173,2.56
0.49415,0.49409,2.57
0.48645,0.4864,2.58
0.47869,0.47866,2.59
0.47089,0.47087,2.6
0.46304,0.46304,2.61
0.45514,0.45516,2.62
0.4472,0.44724,2.63
0.43921,0.43927,2.64
0.43118,0.43126,2.65
0.4231,0.42321,2.66
0.41499,0.41511,2.67
0.40683,0.40698,2.68
0.39863,0.3988,2.69
0.39039,0.39059,2.7
0.38211,0.38234,2.71
0.3738,0.37405,2.72
0.36544,0.36572,2.73
0.35705,0.35736,2.74
0.34863,0.34896,2.75
0.34017,0.34052,2.76
0.33167,0.33206,2.77
0.32315,0.32355,2.78
0.31459,0.31502,2.79
0.306,0.30646,2.8
0.29737,0.29786,2.81
0.28872,0.28924,2.82
0.28004,0.28058,2.83
0.27133,0.2719,2.84
0.2626,0.26319,2.85
0.25384,0.25445,2.86
0.24505,0.24568,2.87
0.23624,0.23689,2.88
0.2274,0.22808,2.89
0.21854,0.21924,2.9
0.20966,0.21038,2.91
0.20076,0.20149,2.92
0.19184,0.19259,2.93
0.1829,0.18366,2.94
0.17394,0.17471,2.95
0.16497,0.16574,2.96
0.15597,0.15676,2.97
0.14697,0.14776,2.98
0.13794,0.13874,2.99
0.12891,0.1297,3
0.11986,0.12065,3.01
0.1108,0.11158,3.02
0.10172,0.1025,3.03
0.092641,0.093404,3.04
0.083549,0.084297,3.05
0.074448,0.075177,3.06
0.065341,0.066047,3.07
0.056226,0.056906,3.08
0.047107,0.047755,3.09
0.037982,0.038596,3.1
0.028854,0.029429,3.11
0.019722,0.020253,3.12
0.010589,0.011071,3.13
0.0014548,0.0018829,3.14
