true_u,pred_u,Points:0
0.30238,0.30231,1.49
0.30261,0.30254,1.5
0.30281,0.30275,1.51
0.30298,0.30292,1.52
0.30312,0.30306,1.53
0.30323,0.30317,1.54
0.3033,0.30326,1.55
0.30335,0.30331,1.56
0.30337,0.30333,1.57
0.30336,0.30332,1.58
0.30331,0.30328,1.59
0.30324,0.30321,1.6
0.30314,0.30311,1.61
0.303,0.30297,1.62
0.30284,0.30281,1.63
0.30264,0.30262,1.64
0.30242,0.3024,1.65
0.30216,0.30214,1.66
0.30188,0.30186,1.67
0.30156,0.30154,1.68
0.30122,0.3012,1.69
0.30084,0.30082,1.7
0.30043,0.30042,1.71
0.3,0.29998,1.72
0.29953,0.29952,1.73
0.29904,0.29902,1.74
0.29851,0.29849,1.75
0.29796,0.29794,1.76
0.29737,0.29735,1.77
0.29675,0.29673,1.78
0.29611,0.29609,1.79
0.29544,0.29541,1.8
0.29473,0.29471,1.81
0.294,0.29397,1.82
0.29323,0.29321,1.83
0.29244,0.29241,1.84
0.29162,0.29159,1.85
0.29077,0.29074,1.86
0.28989,0.28985,1.87
0.28898,0.28894,1.88
0.28804,0.288,1.89
0.28708,0.28703,1.9
0.28608,0.28604,1.91
0.28506,0.28501,1.92
0.28401,0.28395,1.93
0.28293,0.28287,1.94
0.28182,0.28176,1.95
0.28068,0.28062,1.96
0.27952,0.27945,1.97
0.27832,0.27825,1.98
0.2771,0.27703,1.99
0.27585,0.27577,2
0.27458,0.27449,2.01
0.27327,0.27319,2.02
0.27194,0.27185,2.03
0.27058,0.27049,2.04
0.2692,0.2691,2.05
0.26779,0.26769,2.06
0.26635,0.26624,2.07
0.26488,0.26477,2.08
0.26339,0.26328,2.09
0.26187,0.26176,2.1
0.26033,0.26021,2.11
0.25876,0.25863,2.12
0.25716,0.25703,2.13
0.25554,0.25541,2.14
0.25389,0.25376,2.15
0.25222,0.25208,2.16
0.25052,0.25038,2.17
0.24879,0.24865,2.18
0.24705,0.2469,2.19
0.24527,0.24513,2.2
0.24348,0.24333,2.21
0.24165,0.2415,2.22
0.23981,0.23966,2.23
0.23794,0.23778,2.24
0.23604,0.23589,2.25
0.23413,0.23397,2.26
0.23218,0.23203,2.27
0.23022,0.23006,2.28
0.22823,0.22808,2.29
0.22622,0.22607,2.3
0.22419,0.22403,2.31
0.22214,0.22198,2.32
0.22006,0.2199,2.33
0.21796,0.2178,2.34
0.21584,0.21568,2.35
0.2137,0.21354,2.36
0.21153,0.21138,2.37
0.20935,0.20919,2.38
0.20714,0.20699,2.39
0.20491,0.20476,2.4
0.20267,0.20252,2.41
0.2004,0.20025,2.42
0.19811,0.19797,2.43
0.1958,0.19567,2.44
0.19348,0.19334,2.45
0.19113,0.191,2.46
0.18877,0.18864,2.47
0.18638,0.18626,2.48
0.18398,0.18386,2.49
0.18156,0.18144,2.5
0.17912,0.17901,2.51
0.17666,0.17655,2.52
0.17419,0.17408,2.53
0.17169,0.1716,2.54
0.16918,0.16909,2.55
0.16666,0.16657,2.56
0.16411,0.16403,2.57
0.16155,0.16148,2.58
0.15898,0.15891,2.59
0.15639,0.15633,2.6
0.15378,0.15373,2.61
0.15116,0.15111,2.62
0.14852,0.14848,2.63
0.14587,0.14583,2.64
0.1432,0.14317,2.65
0.14052,0.1405,2.66
0.13782,0.13781,2.67
0.13511,0.13511,2.68
0.13239,0.13239,2.69
0.12965,0.12967,2.7
0.1269,0.12693,2.71
0.12414,0.12417,2.72
0.12137,0.12141,2.73
0.11858,0.11863,2.74
0.11578,0.11584,2.75
0.11297,0.11304,2.76
0.11015,0.11022,2.77
0.10732,0.1074,2.78
0.10448,0.10457,2.79
0.10163,0.10172,2.8
0.098762,0.098866,2.81
0.095888,0.096001,2.82
0.093005,0.093127,2.83
0.090113,0.090243,2.84
0.087212,0.08735,2.85
0.084302,0.084449,2.86
0.081384,0.081539,2.87
0.078457,0.078621,2.88
0.075523,0.075695,2.89
0.072581,0.072761,2.9
0.069632,0.06982,2.91
0.066676,0.066872,2.92
0.063713,0.063917,2.93
0.060744,0.060956,2.94
0.057768,0.057988,2.95
0.054787,0.055015,2.96
0.051801,0.052036,2.97
0.048809,0.049052,2.98
0.045813,0.046062,2.99
0.042811,0.043068,3
0.039806,0.04007,3.01
0.036797,0.037067,3.02
0.033784,0.034061,3.03
0.030767,0.031051,3.04
0.027748,0.028037,3.05
0.024725,0.025021,3.06
0.0217,0.022002,3.07
0.018673,0.018981,3.08
0.015645,0.015957,3.09
0.012614,0.012932,3.1
0.0095826,0.009905,3.11
0.00655,0.0068768,3.12
0.0035168,0.0038477,3.13
0.00048316,0.00081785,3.14
