true_u,pred_u,Points:0
0.67539,0.67482,1.08
0.67897,0.67844,1.09
0.68248,0.68199,1.1
0.68592,0.68547,1.11
0.68929,0.68888,1.12
0.69259,0.69222,1.13
0.69582,0.6955,1.14
0.69898,0.6987,1.15
0.70208,0.70184,1.16
0.7051,0.7049,1.17
0.70805,0.7079,1.18
0.71093,0.71082,1.19
0.71374,0.71367,1.2
0.71648,0.71645,1.21
0.71915,0.71916,1.22
0.72175,0.7218,1.23
0.72427,0.72437,1.24
0.72672,0.72686,1.25
0.7291,0.72928,1.26
0.7314,0.73162,1.27
0.73364,0.7339,1.28
0.7358,0.7361,1.29
0.73788,0.73822,1.3
0.73989,0.74027,1.31
0.74183,0.74225,1.32
0.74369,0.74415,1.33
0.74548,0.74597,1.34
0.7472,0.74773,1.35
0.74884,0.7494,1.36
0.7504,0.751,1.37
0.75189,0.75253,1.38
0.75331,0.75397,1.39
0.75465,0.75535,1.4
0.75591,0.75664,1.41
0.7571,0.75786,1.42
0.75821,0.759,1.43
0.75925,0.76007,1.44
0.76021,0.76106,1.45
0.76109,0.76197,1.46
0.7619,0.76281,1.47
0.76263,0.76356,1.48
0.76329,0.76424,1.49
0.76387,0.76485,1.5
0.76437,0.76537,1.51
0.7648,0.76582,1.52
0.76515,0.76619,1.53
0.76542,0.76649,1.54
0.76562,0.7667,1.55
0.76574,0.76684,1.56
0.76579,0.7669,1.57
0.76576,0.76688,1.58
0.76565,0.76678,1.59
0.76546,0.76661,1.6
0.7652,0.76636,1.61
0.76486,0.76603,1.62
0.76445,0.76562,1.63
0.76395,0.76514,1.64
0.76339,0.76458,1.65
0.76274,0.76394,1.66
0.76202,0.76322,1.67
0.76123,0.76243,1.68
0.76035,0.76155,1.69
0.7594,0.76061,1.7
0.75838,0.75958,1.71
0.75728,0.75848,1.72
0.7561,0.7573,1.73
0.75485,0.75604,1.74
0.75352,0.75471,1.75
0.75212,0.75329,1.76
0.75064,0.75181,1.77
0.74909,0.75025,1.78
0.74746,0.74861,1.79
0.74576,0.74689,1.8
0.74398,0.7451,1.81
0.74213,0.74323,1.82
0.74021,0.74129,1.83
0.73821,0.73928,1.84
0.73613,0.73719,1.85
0.73399,0.73502,1.86
0.73176,0.73278,1.87
0.72947,0.73047,1.88
0.7271,0.72808,1.89
0.72467,0.72562,1.9
0.72215,0.72308,1.91
0.71957,0.72047,1.92
0.71691,0.71779,1.93
0.71419,0.71504,1.94
0.71139,0.71221,1.95
0.70852,0.70932,1.96
0.70557,0.70635,1.97
0.70256,0.70331,1.98
0.69948,0.7002,1.99
0.69633,0.69701,2
0.69311,0.69376,2.01
0.68982,0.69044,2.02
0.68646,0.68705,2.03
0.68303,0.68359,2.04
0.67953,0.68006,2.05
0.67597,0.67647,2.06
0.67233,0.6728,2.07
0.66863,0.66907,2.08
0.66487,0.66527,2.09
0.66104,0.66141,2.1
0.65714,0.65747,2.11
0.65317,0.65348,2.12
0.64914,0.64941,2.13
0.64505,0.64529,2.14
0.64089,0.64109,2.15
0.63666,0.63684,2.16
0.63238,0.63252,2.17
0.62803,0.62813,2.18
0.62361,0.62369,2.19
0.61914,0.61918,2.2
0.6146,0.61461,2.21
0.61,0.60998,2.22
0.60534,0.60529,2.23
0.60062,0.60054,2.24
0.59584,0.59573,2.25
0.591,0.59086,2.26
0.5861,0.58593,2.27
0.58114,0.58095,2.28
0.57613,0.57591,2.29
0.57105,0.57081,2.3
0.56592,0.56565,2.31
0.56073,0.56044,2.32
0.55549,0.55517,2.33
0.55019,0.54985,2.34
0.54484,0.54447,2.35
0.53943,0.53904,2.36
0.53397,0.53356,2.37
0.52845,0.52803,2.38
0.52288,0.52244,2.39
0.51726,0.5168,2.4
0.51159,0.51112,2.41
0.50587,0.50538,2.42
0.50009,0.49959,2.43
0.49427,0.49375,2.44
0.48839,0.48787,2.45
0.48247,0.48194,2.46
0.4765,0.47596,2.47
0.47048,0.46993,2.48
0.46441,0.46386,2.49
0.4583,0.45775,2.5
0.45214,0.45158,2.51
0.44594,0.44538,2.52
0.43969,0.43913,2.53
0.4334,0.43284,2.54
0.42707,0.42651,2.55
0.42069,0.42014,2.56
0.41427,0.41372,2.57
0.40781,0.40727,2.58
0.40131,0.40078,2.59
0.39476,0.39424,2.6
0.38818,0.38767,2.61
0.38156,0.38107,2.62
0.3749,0.37442,2.63
0.36821,0.36774,2.64
0.36148,0.36102,2.65
0.35471,0.35427,2.66
0.3479,0.34749,2.67
0.34106,0.34067,2.68
0.33419,0.33382,2.69
0.32728,0.32694,2.7
0.32034,0.32002,2.71
0.31337,0.31307,2.72
0.30637,0.3061,2.73
0.29933,0.29909,2.74
0.29227,0.29206,2.75
0.28518,0.285,2.76
0.27806,0.27791,2.77
0.27091,0.27079,2.78
0.26373,0.26365,2.79
0.25653,0.25648,2.8
0.2493,0.24928,2.81
0.24205,0.24206,2.82
0.23477,0.23482,2.83
0.22747,0.22756,2.84
0.22015,0.22027,2.85
0.2128,0.21296,2.86
0.20543,0.20563,2.87
0.19805,0.19828,2.88
0.19064,0.19091,2.89
0.18321,0.18352,2.9
0.17577,0.17612,2.91
0.16831,0.16869,2.92
0.16083,0.16125,2.93
0.15333,0.15379,2.94
0.14582,0.14632,2.95
0.1383,0.13883,2.96
0.13076,0.13133,2.97
0.12321,0.12381,2.98
0.11564,0.11628,2.99
0.10807,0.10874,3
0.10048,0.10118,3.01
0.092885,0.093619,3.02
0.085279,0.086043,3.03
0.077665,0.078456,3.04
0.070043,0.07086,3.05
0.062413,0.063256,3.06
0.054778,0.055644,3.07
0.047137,0.048024,3.08
0.039491,0.040398,3.09
0.031842,0.032765,3.1
0.024189,0.025127,3.11
0.016534,0.017484,3.12
0.0088773,0.0098364,3.13
0.0012196,0.0021853,3.14
