true_u,pred_u,Points:0
0.073276,0.073003,0.9
0.073854,0.073574,0.91
0.074424,0.074138,0.92
0.074987,0.074695,0.93
0.075543,0.075245,0.94
0.076091,0.075787,0.95
0.076631,0.076321,0.96
0.077164,0.076848,0.97
0.077689,0.077368,0.98
0.078206,0.077881,0.99
0.078715,0.078385,1
0.079217,0.078882,1.01
0.07971,0.079372,1.02
0.080196,0.079853,1.03
0.080673,0.080327,1.04
0.081143,0.080793,1.05
0.081604,0.081251,1.06
0.082058,0.081701,1.07
0.082503,0.082144,1.08
0.082939,0.082578,1.09
0.083368,0.083004,1.1
0.083788,0.083422,1.11
0.0842,0.083833,1.12
0.084603,0.084234,1.13
0.084998,0.084628,1.14
0.085384,0.085013,1.15
0.085762,0.085391,1.16
0.086131,0.085759,1.17
0.086492,0.08612,1.18
0.086844,0.086472,1.19
0.087187,0.086815,1.2
0.087522,0.08715,1.21
0.087848,0.087477,1.22
0.088165,0.087795,1.23
0.088473,0.088105,1.24
0.088773,0.088405,1.25
0.089063,0.088697,1.26
0.089345,0.088981,1.27
0.089617,0.089255,1.28
0.089881,0.089521,1.29
0.090136,0.089778,1.3
0.090382,0.090027,1.31
0.090618,0.090266,1.32
0.090846,0.090497,1.33
0.091064,0.090718,1.34
0.091274,0.090931,1.35
0.091474,0.091134,1.36
0.091665,0.091329,1.37
0.091847,0.091515,1.38
0.09202,0.091691,1.39
0.092184,0.091859,1.4
0.092338,0.092017,1.41
0.092483,0.092166,1.42
0.092619,0.092306,1.43
0.092746,0.092437,1.44
0.092863,0.092559,1.45
0.092971,0.092671,1.46
0.09307,0.092775,1.47
0.093159,0.092869,1.48
0.09324,0.092953,1.49
0.09331,0.093029,1.5
0.093372,0.093095,1.51
0.093424,0.093152,1.52
0.093467,0.0932,1.53
0.0935,0.093238,1.54
0.093525,0.093267,1.55
0.093539,0.093286,1.56
0.093545,0.093297,1.57
0.093541,0.093297,1.58
0.093528,0.093289,1.59
0.093505,0.093271,1.6
0.093473,0.093244,1.61
0.093432,0.093207,1.62
0.093381,0.093161,1.63
0.093321,0.093106,1.64
0.093252,0.093041,1.65
0.093173,0.092967,1.66
0.093085,0.092883,1.67
0.092988,0.09279,1.68
0.092881,0.092688,1.69
0.092765,0.092577,1.7
0.09264,0.092456,1.71
0.092505,0.092326,1.72
0.092362,0.092186,1.73
0.092209,0.092037,1.74
0.092047,0.091879,1.75
0.091875,0.091712,1.76
0.091695,0.091535,1.77
0.091505,0.091349,1.78
0.091306,0.091154,1.79
0.091098,0.09095,1.8
0.090881,0.090736,1.81
0.090655,0.090513,1.82
0.09042,0.090282,1.83
0.090176,0.090041,1.84
0.089922,0.089791,1.85
0.08966,0.089531,1.86
0.089389,0.089263,1.87
0.089109,0.088986,1.88
0.088819,0.0887,1.89
0.088521,0.088405,1.9
0.088215,0.088101,1.91
0.087899,0.087788,1.92
0.087574,0.087467,1.93
0.087241,0.087136,1.94
0.086899,0.086797,1.95
0.086549,0.086449,1.96
0.086189,0.086092,1.97
0.085822,0.085726,1.98
0.085445,0.085352,1.99
0.08506,0.08497,2
0.084667,0.084578,2.01
0.084265,0.084179,2.02
0.083854,0.083771,2.03
0.083435,0.083354,2.04
0.083008,0.082929,2.05
0.082573,0.082496,2.06
0.082129,0.082055,2.07
0.081677,0.081605,2.08
0.081217,0.081147,2.09
0.080749,0.080681,2.1
0.080272,0.080207,2.11
0.079788,0.079725,2.12
0.079296,0.079235,2.13
0.078796,0.078737,2.14
0.078288,0.078231,2.15
0.077772,0.077718,2.16
0.077248,0.077196,2.17
0.076716,0.076667,2.18
0.076177,0.076131,2.19
0.075631,0.075586,2.2
0.075076,0.075035,2.21
0.074515,0.074476,2.22
0.073945,0.073909,2.23
0.073369,0.073335,2.24
0.072785,0.072754,2.25
0.072193,0.072165,2.26
0.071595,0.07157,2.27
0.070989,0.070967,2.28
0.070377,0.070357,2.29
0.069757,0.06974,2.3
0.06913,0.069117,2.31
0.068496,0.068486,2.32
0.067856,0.067849,2.33
0.067209,0.067205,2.34
0.066555,0.066555,2.35
0.065894,0.065898,2.36
0.065227,0.065234,2.37
0.064553,0.064564,2.38
0.063873,0.063887,2.39
0.063186,0.063204,2.4
0.062493,0.062515,2.41
0.061794,0.06182,2.42
0.061089,0.061119,2.43
0.060377,0.060411,2.44
0.05966,0.059698,2.45
0.058936,0.058978,2.46
0.058207,0.058253,2.47
0.057472,0.057522,2.48
0.056731,0.056786,2.49
0.055984,0.056044,2.5
0.055232,0.055296,2.51
0.054474,0.054543,2.52
0.053711,0.053784,2.53
0.052942,0.05302,2.54
0.052168,0.052251,2.55
0.051389,0.051476,2.56
0.050605,0.050697,2.57
0.049816,0.049912,2.58
0.049022,0.049123,2.59
0.048222,0.048328,2.6
0.047418,0.047529,2.61
0.04661,0.046725,2.62
0.045796,0.045916,2.63
0.044978,0.045103,2.64
0.044156,0.044285,2.65
0.043329,0.043463,2.66
0.042498,0.042636,2.67
0.041662,0.041806,2.68
0.040823,0.040971,2.69
0.039979,0.040132,2.7
0.039131,0.039288,2.71
0.03828,0.038441,2.72
0.037424,0.03759,2.73
0.036565,0.036735,2.74
0.035702,0.035877,2.75
0.034836,0.035015,2.76
0.033966,0.034149,2.77
0.033093,0.03328,2.78
0.032216,0.032407,2.79
0.031336,0.031532,2.8
0.030453,0.030652,2.81
0.029567,0.02977,2.82
0.028678,0.028885,2.83
0.027787,0.027997,2.84
0.026892,0.027106,2.85
0.025995,0.026212,2.86
0.025095,0.025315,2.87
0.024192,0.024416,2.88
0.023288,0.023514,2.89
0.022381,0.02261,2.9
0.021471,0.021704,2.91
0.02056,0.020795,2.92
0.019646,0.019884,2.93
0.01873,0.018971,2.94
0.017813,0.018056,2.95
0.016894,0.017139,2.96
0.015973,0.016221,2.97
0.01505,0.0153,2.98
0.014126,0.014378,2.99
0.013201,0.013454,3
0.012274,0.012529,3.01
0.011346,0.011603,3.02
0.010417,0.010675,3.03
0.0094871,0.0097462,3.04
0.008556,0.0088162,3.05
0.0076241,0.0078852,3.06
0.0066914,0.0069532,3.07
0.005758,0.0060204,3.08
0.0048241,0.005087,3.09
0.0038897,0.0041527,3.1
0.0029548,0.003218,3.11
0.0020197,0.0022827,3.12
0.0010844,0.001347,3.13
0.00014898,0.00041094,3.14
