true_u,pred_u,Points:0
0.037572,0.037491,0.97
0.037827,0.03777,0.98
0.038079,0.038045,0.99
0.038327,0.038315,1
0.038571,0.038582,1.01
0.038812,0.038843,1.02
0.039048,0.039102,1.03
0.039281,0.039355,1.04
0.039509,0.039605,1.05
0.039734,0.03985,1.06
0.039955,0.040091,1.07
0.040171,0.040328,1.08
0.040384,0.04056,1.09
0.040593,0.040788,1.1
0.040797,0.041011,1.11
0.040998,0.04123,1.12
0.041194,0.041444,1.13
0.041386,0.041654,1.14
0.041575,0.04186,1.15
0.041759,0.042061,1.16
0.041938,0.042257,1.17
0.042114,0.042449,1.18
0.042285,0.042636,1.19
0.042452,0.042819,1.2
0.042615,0.042996,1.21
0.042774,0.043169,1.22
0.042928,0.043338,1.23
0.043079,0.043501,1.24
0.043224,0.043661,1.25
0.043366,0.043815,1.26
0.043503,0.043964,1.27
0.043636,0.044109,1.28
0.043764,0.044249,1.29
0.043888,0.044384,1.3
0.044008,0.044514,1.31
0.044123,0.04464,1.32
0.044234,0.04476,1.33
0.04434,0.044876,1.34
0.044442,0.044987,1.35
0.04454,0.045093,1.36
0.044633,0.045194,1.37
0.044721,0.045291,1.38
0.044806,0.045382,1.39
0.044885,0.045469,1.4
0.04496,0.04555,1.41
0.045031,0.045627,1.42
0.045097,0.045699,1.43
0.045159,0.045765,1.44
0.045216,0.045827,1.45
0.045269,0.045885,1.46
0.045317,0.045937,1.47
0.04536,0.045984,1.48
0.045399,0.046026,1.49
0.045434,0.046063,1.5
0.045464,0.046096,1.51
0.045489,0.046123,1.52
0.04551,0.046146,1.53
0.045526,0.046164,1.54
0.045538,0.046176,1.55
0.045545,0.046184,1.56
0.045548,0.046187,1.57
0.045546,0.046185,1.58
0.04554,0.046178,1.59
0.045529,0.046167,1.6
0.045513,0.04615,1.61
0.045493,0.046128,1.62
0.045468,0.046102,1.63
0.045439,0.04607,1.64
0.045405,0.046035,1.65
0.045367,0.045993,1.66
0.045324,0.045948,1.67
0.045277,0.045897,1.68
0.045225,0.045842,1.69
0.045168,0.045781,1.7
0.045107,0.045716,1.71
0.045042,0.045646,1.72
0.044972,0.045572,1.73
0.044898,0.045492,1.74
0.044819,0.045408,1.75
0.044735,0.045319,1.76
0.044647,0.045225,1.77
0.044555,0.045126,1.78
0.044458,0.045024,1.79
0.044357,0.044916,1.8
0.044251,0.044803,1.81
0.044141,0.044686,1.82
0.044026,0.044564,1.83
0.043907,0.044438,1.84
0.043784,0.044307,1.85
0.043656,0.044171,1.86
0.043524,0.044031,1.87
0.043388,0.043886,1.88
0.043247,0.043736,1.89
0.043102,0.043582,1.9
0.042953,0.043424,1.91
0.042799,0.043261,1.92
0.042641,0.043094,1.93
0.042479,0.042922,1.94
0.042312,0.042746,1.95
0.042142,0.042565,1.96
0.041967,0.04238,1.97
0.041787,0.042191,1.98
0.041604,0.041997,1.99
0.041417,0.041799,2
0.041225,0.041596,2.01
0.041029,0.041389,2.02
0.040829,0.041178,2.03
0.040626,0.040963,2.04
0.040418,0.040743,2.05
0.040206,0.04052,2.06
0.039989,0.040292,2.07
0.039769,0.04006,2.08
0.039545,0.039824,2.09
0.039317,0.039583,2.1
0.039086,0.039339,2.11
0.03885,0.039091,2.12
0.03861,0.038838,2.13
0.038366,0.038582,2.14
0.038119,0.038322,2.15
0.037868,0.038057,2.16
0.037613,0.037789,2.17
0.037354,0.037517,2.18
0.037092,0.037241,2.19
0.036825,0.036961,2.2
0.036555,0.036677,2.21
0.036282,0.03639,2.22
0.036005,0.0361,2.23
0.035724,0.035805,2.24
0.03544,0.035507,2.25
0.035152,0.035205,2.26
0.03486,0.0349,2.27
0.034565,0.03459,2.28
0.034267,0.034278,2.29
0.033965,0.033962,2.3
0.03366,0.033643,2.31
0.033352,0.03332,2.32
0.03304,0.032994,2.33
0.032725,0.032665,2.34
0.032406,0.032332,2.35
0.032084,0.031997,2.36
0.03176,0.031658,2.37
0.031432,0.031316,2.38
0.0311,0.030971,2.39
0.030766,0.030623,2.4
0.030429,0.030271,2.41
0.030088,0.029918,2.42
0.029745,0.029561,2.43
0.029398,0.029201,2.44
0.029049,0.028839,2.45
0.028697,0.028473,2.46
0.028341,0.028105,2.47
0.027984,0.027735,2.48
0.027623,0.027362,2.49
0.027259,0.026986,2.5
0.026893,0.026608,2.51
0.026524,0.026227,2.52
0.026152,0.025844,2.53
0.025778,0.025459,2.54
0.025401,0.025071,2.55
0.025022,0.024682,2.56
0.02464,0.02429,2.57
0.024256,0.023896,2.58
0.023869,0.0235,2.59
0.02348,0.023102,2.6
0.023089,0.022702,2.61
0.022695,0.0223,2.62
0.022299,0.021896,2.63
0.0219,0.02149,2.64
0.0215,0.021083,2.65
0.021097,0.020674,2.66
0.020693,0.020264,2.67
0.020286,0.019851,2.68
0.019877,0.019438,2.69
0.019466,0.019023,2.7
0.019054,0.018606,2.71
0.018639,0.018189,2.72
0.018222,0.017769,2.73
0.017804,0.017349,2.74
0.017384,0.016928,2.75
0.016962,0.016505,2.76
0.016538,0.016081,2.77
0.016113,0.015656,2.78
0.015686,0.015231,2.79
0.015258,0.014804,2.8
0.014828,0.014377,2.81
0.014397,0.013948,2.82
0.013964,0.013519,2.83
0.01353,0.013089,2.84
0.013094,0.012659,2.85
0.012657,0.012228,2.86
0.012219,0.011796,2.87
0.01178,0.011364,2.88
0.011339,0.010931,2.89
0.010897,0.010498,2.9
0.010455,0.010064,2.91
0.010011,0.0096304,2.92
0.0095659,0.0091961,2.93
0.0091201,0.0087619,2.94
0.0086734,0.0083273,2.95
0.0082258,0.0078925,2.96
0.0077774,0.0074578,2.97
0.0073282,0.0070228,2.98
0.0068783,0.0065878,2.99
0.0064277,0.0061529,3
0.0059765,0.0057179,3.01
0.0055247,0.0052833,3.02
0.0050723,0.0048486,3.03
0.0046194,0.0044141,3.04
0.004166,0.0039801,3.05
0.0037123,0.0035463,3.06
0.0032581,0.0031126,3.07
0.0028036,0.0026792,3.08
0.0023489,0.0022466,3.09
0.0018939,0.0018145,3.1
0.0014387,0.0013826,3.11
0.00098343,0.00095128,3.12
0.00052801,0.00052068,3.13
7.2542e-05,9.0689e-05,3.14
