true_u,pred_u,Points:0
0.71732,0.71855,1.6
0.71708,0.71831,1.61
0.71676,0.71801,1.62
0.71637,0.71762,1.63
0.71591,0.71717,1.64
0.71538,0.71664,1.65
0.71478,0.71604,1.66
0.7141,0.71537,1.67
0.71336,0.71462,1.68
0.71254,0.71381,1.69
0.71165,0.71292,1.7
0.71069,0.71195,1.71
0.70966,0.71092,1.72
0.70856,0.70981,1.73
0.70738,0.70863,1.74
0.70614,0.70738,1.75
0.70482,0.70606,1.76
0.70344,0.70466,1.77
0.70198,0.7032,1.78
0.70046,0.70166,1.79
0.69886,0.70005,1.8
0.6972,0.69837,1.81
0.69546,0.69662,1.82
0.69366,0.6948,1.83
0.69178,0.69291,1.84
0.68984,0.69095,1.85
0.68783,0.68891,1.86
0.68575,0.68681,1.87
0.6836,0.68464,1.88
0.68138,0.6824,1.89
0.67909,0.68009,1.9
0.67674,0.67771,1.91
0.67432,0.67527,1.92
0.67183,0.67275,1.93
0.66927,0.67017,1.94
0.66665,0.66752,1.95
0.66396,0.6648,1.96
0.6612,0.66201,1.97
0.65838,0.65916,1.98
0.65549,0.65624,1.99
0.65254,0.65326,2
0.64952,0.65021,2.01
0.64644,0.64709,2.02
0.64329,0.64391,2.03
0.64008,0.64066,2.04
0.6368,0.63735,2.05
0.63346,0.63398,2.06
0.63005,0.63054,2.07
0.62659,0.62704,2.08
0.62306,0.62348,2.09
0.61947,0.61985,2.1
0.61581,0.61616,2.11
0.6121,0.61241,2.12
0.60832,0.6086,2.13
0.60448,0.60473,2.14
0.60058,0.60079,2.15
0.59663,0.5968,2.16
0.59261,0.59275,2.17
0.58853,0.58864,2.18
0.5844,0.58447,2.19
0.5802,0.58024,2.2
0.57595,0.57595,2.21
0.57164,0.57161,2.22
0.56727,0.56721,2.23
0.56285,0.56276,2.24
0.55837,0.55824,2.25
0.55383,0.55368,2.26
0.54924,0.54905,2.27
0.5446,0.54438,2.28
0.5399,0.53965,2.29
0.53514,0.53486,2.3
0.53033,0.53003,2.31
0.52547,0.52514,2.32
0.52056,0.5202,2.33
0.51559,0.51521,2.34
0.51057,0.51017,2.35
0.50551,0.50507,2.36
0.50039,0.49993,2.37
0.49522,0.49474,2.38
0.49,0.4895,2.39
0.48473,0.48422,2.4
0.47942,0.47888,2.41
0.47405,0.4735,2.42
0.46864,0.46807,2.43
0.46318,0.4626,2.44
0.45768,0.45708,2.45
0.45213,0.45152,2.46
0.44653,0.44591,2.47
0.44089,0.44026,2.48
0.43521,0.43457,2.49
0.42948,0.42884,2.5
0.42371,0.42306,2.51
0.4179,0.41724,2.52
0.41204,0.41139,2.53
0.40615,0.40549,2.54
0.40021,0.39955,2.55
0.39423,0.39358,2.56
0.38822,0.38756,2.57
0.38216,0.38151,2.58
0.37607,0.37543,2.59
0.36994,0.3693,2.6
0.36377,0.36315,2.61
0.35757,0.35695,2.62
0.35133,0.35072,2.63
0.34505,0.34446,2.64
0.33874,0.33817,2.65
0.3324,0.33184,2.66
0.32602,0.32548,2.67
0.31961,0.31909,2.68
0.31317,0.31267,2.69
0.3067,0.30622,2.7
0.3002,0.29974,2.71
0.29366,0.29323,2.72
0.2871,0.28669,2.73
0.28051,0.28013,2.74
0.27389,0.27354,2.75
0.26724,0.26692,2.76
0.26057,0.26028,2.77
0.25387,0.25361,2.78
0.24715,0.24692,2.79
0.2404,0.2402,2.8
0.23362,0.23346,2.81
0.22683,0.2267,2.82
0.22001,0.21992,2.83
0.21317,0.21311,2.84
0.2063,0.20629,2.85
0.19942,0.19944,2.86
0.19252,0.19258,2.87
0.18559,0.18569,2.88
0.17865,0.17879,2.89
0.17169,0.17187,2.9
0.16472,0.16494,2.91
0.15772,0.15799,2.92
0.15071,0.15102,2.93
0.14369,0.14404,2.94
0.13665,0.13704,2.95
0.1296,0.13003,2.96
0.12254,0.123,2.97
0.11546,0.11597,2.98
0.10837,0.10892,2.99
0.10127,0.10186,3
0.094163,0.094785,3.01
0.087044,0.087703,3.02
0.079916,0.080612,3.03
0.072781,0.073512,3.04
0.065638,0.066404,3.05
0.058488,0.059288,3.06
0.051333,0.052165,3.07
0.044173,0.045034,3.08
0.037008,0.037898,3.09
0.02984,0.030757,3.1
0.022668,0.023611,3.11
0.015494,0.016461,3.12
0.0083191,0.0093067,3.13
0.0011429,0.0021495,3.14
