true_u,pred_u,Points:0
0.32306,0.32275,0.86
0.32583,0.32551,0.87
0.32856,0.32825,0.88
0.33126,0.33095,0.89
0.33392,0.33362,0.9
0.33656,0.33626,0.91
0.33916,0.33886,0.92
0.34172,0.34143,0.93
0.34425,0.34396,0.94
0.34675,0.34646,0.95
0.34921,0.34893,0.96
0.35164,0.35136,0.97
0.35403,0.35376,0.98
0.35639,0.35612,0.99
0.35871,0.35845,1
0.361,0.36074,1.01
0.36324,0.36299,1.02
0.36546,0.36521,1.03
0.36763,0.36739,1.04
0.36977,0.36954,1.05
0.37188,0.37165,1.06
0.37394,0.37372,1.07
0.37597,0.37575,1.08
0.37796,0.37775,1.09
0.37991,0.37971,1.1
0.38183,0.38163,1.11
0.3837,0.38351,1.12
0.38554,0.38536,1.13
0.38734,0.38716,1.14
0.3891,0.38893,1.15
0.39082,0.39066,1.16
0.39251,0.39235,1.17
0.39415,0.394,1.18
0.39575,0.39561,1.19
0.39732,0.39718,1.2
0.39884,0.39872,1.21
0.40033,0.40021,1.22
0.40177,0.40166,1.23
0.40318,0.40307,1.24
0.40454,0.40444,1.25
0.40587,0.40578,1.26
0.40715,0.40707,1.27
0.40839,0.40832,1.28
0.40959,0.40952,1.29
0.41075,0.41069,1.3
0.41187,0.41182,1.31
0.41295,0.4129,1.32
0.41399,0.41395,1.33
0.41499,0.41495,1.34
0.41594,0.41591,1.35
0.41685,0.41683,1.36
0.41772,0.41771,1.37
0.41855,0.41854,1.38
0.41934,0.41934,1.39
0.42009,0.42009,1.4
0.42079,0.4208,1.41
0.42145,0.42146,1.42
0.42207,0.42209,1.43
0.42265,0.42267,1.44
0.42318,0.42321,1.45
0.42368,0.42371,1.46
0.42413,0.42416,1.47
0.42453,0.42457,1.48
0.4249,0.42494,1.49
0.42522,0.42527,1.5
0.4255,0.42555,1.51
0.42574,0.42579,1.52
0.42593,0.42599,1.53
0.42609,0.42615,1.54
0.4262,0.42626,1.55
0.42626,0.42633,1.56
0.42629,0.42635,1.57
0.42627,0.42634,1.58
0.42621,0.42628,1.59
0.42611,0.42618,1.6
0.42596,0.42603,1.61
0.42577,0.42584,1.62
0.42554,0.42561,1.63
0.42527,0.42534,1.64
0.42495,0.42502,1.65
0.42459,0.42466,1.66
0.42419,0.42426,1.67
0.42375,0.42382,1.68
0.42326,0.42333,1.69
0.42274,0.4228,1.7
0.42217,0.42223,1.71
0.42155,0.42161,1.72
0.4209,0.42096,1.73
0.4202,0.42026,1.74
0.41946,0.41952,1.75
0.41868,0.41873,1.76
0.41786,0.41791,1.77
0.417,0.41704,1.78
0.41609,0.41613,1.79
0.41514,0.41518,1.8
0.41415,0.41418,1.81
0.41312,0.41315,1.82
0.41205,0.41207,1.83
0.41094,0.41095,1.84
0.40978,0.4098,1.85
0.40859,0.4086,1.86
0.40735,0.40735,1.87
0.40607,0.40607,1.88
0.40476,0.40475,1.89
0.4034,0.40339,1.9
0.402,0.40198,1.91
0.40056,0.40054,1.92
0.39908,0.39905,1.93
0.39756,0.39753,1.94
0.39601,0.39596,1.95
0.39441,0.39436,1.96
0.39277,0.39272,1.97
0.39109,0.39103,1.98
0.38938,0.38931,1.99
0.38762,0.38755,2
0.38583,0.38575,2.01
0.384,0.38391,2.02
0.38213,0.38203,2.03
0.38022,0.38012,2.04
0.37827,0.37817,2.05
0.37629,0.37618,2.06
0.37427,0.37415,2.07
0.37221,0.37208,2.08
0.37011,0.36998,2.09
0.36798,0.36784,2.1
0.36581,0.36566,2.11
0.3636,0.36345,2.12
0.36136,0.3612,2.13
0.35908,0.35892,2.14
0.35676,0.3566,2.15
0.35441,0.35424,2.16
0.35202,0.35185,2.17
0.3496,0.34942,2.18
0.34715,0.34696,2.19
0.34465,0.34446,2.2
0.34213,0.34193,2.21
0.33957,0.33937,2.22
0.33697,0.33677,2.23
0.33435,0.33414,2.24
0.33168,0.33148,2.25
0.32899,0.32878,2.26
0.32626,0.32605,2.27
0.3235,0.32329,2.28
0.32071,0.32049,2.29
0.31789,0.31767,2.3
0.31503,0.31481,2.31
0.31214,0.31192,2.32
0.30922,0.309,2.33
0.30627,0.30605,2.34
0.30329,0.30307,2.35
0.30028,0.30006,2.36
0.29724,0.29702,2.37
0.29417,0.29395,2.38
0.29107,0.29085,2.39
0.28794,0.28772,2.4
0.28479,0.28456,2.41
0.2816,0.28138,2.42
0.27838,0.27816,2.43
0.27514,0.27493,2.44
0.27187,0.27166,2.45
0.26858,0.26836,2.46
0.26525,0.26504,2.47
0.2619,0.2617,2.48
0.25852,0.25832,2.49
0.25512,0.25493,2.5
0.25169,0.2515,2.51
0.24824,0.24805,2.52
0.24476,0.24458,2.53
0.24126,0.24108,2.54
0.23773,0.23756,2.55
0.23418,0.23402,2.56
0.23061,0.23045,2.57
0.22701,0.22686,2.58
0.22339,0.22325,2.59
0.21975,0.21961,2.6
0.21609,0.21596,2.61
0.2124,0.21228,2.62
0.2087,0.20858,2.63
0.20497,0.20486,2.64
0.20122,0.20112,2.65
0.19745,0.19736,2.66
0.19367,0.19358,2.67
0.18986,0.18978,2.68
0.18603,0.18597,2.69
0.18219,0.18213,2.7
0.17832,0.17828,2.71
0.17444,0.17441,2.72
0.17055,0.17052,2.73
0.16663,0.16661,2.74
0.1627,0.16269,2.75
0.15875,0.15875,2.76
0.15479,0.1548,2.77
0.15081,0.15083,2.78
0.14681,0.14684,2.79
0.1428,0.14284,2.8
0.13878,0.13883,2.81
0.13474,0.1348,2.82
0.13069,0.13076,2.83
0.12663,0.12671,2.84
0.12255,0.12264,2.85
0.11846,0.11856,2.86
0.11436,0.11447,2.87
0.11025,0.11037,2.88
0.10612,0.10626,2.89
0.10199,0.10213,2.9
0.097845,0.098001,2.91
0.093691,0.093857,2.92
0.089528,0.089704,2.93
0.085356,0.085542,2.94
0.081175,0.081371,2.95
0.076986,0.077192,2.96
0.07279,0.073005,2.97
0.068586,0.06881,2.98
0.064375,0.064609,2.99
0.060158,0.060401,3
0.055935,0.056187,3.01
0.051706,0.051967,3.02
0.047472,0.047742,3.03
0.043233,0.043512,3.04
0.03899,0.039277,3.05
0.034744,0.035038,3.06
0.030493,0.030796,3.07
0.02624,0.02655,3.08
0.021984,0.022301,3.09
0.017725,0.01805,3.1
0.013465,0.013796,3.11
0.009204,0.0095415,3.12
0.0049417,0.0052852,3.13
0.00067893,0.001028,3.14
