true_u,pred_u,Points:0
0.31556,0.31549,1.47
0.31586,0.3158,1.48
0.31613,0.31607,1.49
0.31637,0.31632,1.5
0.31658,0.31653,1.51
0.31676,0.31671,1.52
0.3169,0.31686,1.53
0.31702,0.31698,1.54
0.3171,0.31706,1.55
0.31715,0.31712,1.56
0.31717,0.31714,1.57
0.31715,0.31713,1.58
0.31711,0.31708,1.59
0.31703,0.31701,1.6
0.31692,0.3169,1.61
0.31678,0.31677,1.62
0.31661,0.3166,1.63
0.31641,0.31639,1.64
0.31617,0.31616,1.65
0.31591,0.3159,1.66
0.31561,0.3156,1.67
0.31528,0.31527,1.68
0.31492,0.31491,1.69
0.31452,0.31452,1.7
0.3141,0.31409,1.71
0.31364,0.31364,1.72
0.31316,0.31315,1.73
0.31264,0.31263,1.74
0.31209,0.31208,1.75
0.31151,0.3115,1.76
0.31089,0.31088,1.77
0.31025,0.31024,1.78
0.30958,0.30956,1.79
0.30887,0.30886,1.8
0.30814,0.30812,1.81
0.30737,0.30735,1.82
0.30657,0.30655,1.83
0.30574,0.30572,1.84
0.30488,0.30486,1.85
0.30399,0.30397,1.86
0.30308,0.30304,1.87
0.30213,0.30209,1.88
0.30115,0.30111,1.89
0.30013,0.30009,1.9
0.29909,0.29905,1.91
0.29802,0.29798,1.92
0.29692,0.29687,1.93
0.29579,0.29574,1.94
0.29463,0.29458,1.95
0.29345,0.29338,1.96
0.29223,0.29216,1.97
0.29098,0.29091,1.98
0.2897,0.28963,1.99
0.2884,0.28832,2
0.28706,0.28698,2.01
0.2857,0.28562,2.02
0.28431,0.28422,2.03
0.28289,0.2828,2.04
0.28144,0.28134,2.05
0.27997,0.27986,2.06
0.27846,0.27835,2.07
0.27693,0.27682,2.08
0.27537,0.27525,2.09
0.27378,0.27366,2.1
0.27217,0.27204,2.11
0.27052,0.2704,2.12
0.26886,0.26873,2.13
0.26716,0.26703,2.14
0.26544,0.2653,2.15
0.26369,0.26355,2.16
0.26191,0.26177,2.17
0.26011,0.25996,2.18
0.25828,0.25813,2.19
0.25643,0.25628,2.2
0.25455,0.2544,2.21
0.25264,0.25249,2.22
0.25071,0.25056,2.23
0.24876,0.2486,2.24
0.24678,0.24662,2.25
0.24477,0.24461,2.26
0.24274,0.24258,2.27
0.24069,0.24053,2.28
0.23861,0.23845,2.29
0.23651,0.23635,2.3
0.23439,0.23422,2.31
0.23224,0.23207,2.32
0.23007,0.2299,2.33
0.22787,0.22771,2.34
0.22566,0.22549,2.35
0.22342,0.22325,2.36
0.22115,0.22099,2.37
0.21887,0.21871,2.38
0.21656,0.2164,2.39
0.21423,0.21407,2.4
0.21188,0.21173,2.41
0.20951,0.20936,2.42
0.20712,0.20697,2.43
0.20471,0.20456,2.44
0.20228,0.20213,2.45
0.19982,0.19968,2.46
0.19735,0.19721,2.47
0.19486,0.19472,2.48
0.19235,0.19222,2.49
0.18982,0.18969,2.5
0.18726,0.18714,2.51
0.1847,0.18458,2.52
0.18211,0.182,2.53
0.1795,0.1794,2.54
0.17688,0.17678,2.55
0.17424,0.17414,2.56
0.17158,0.17149,2.57
0.1689,0.16882,2.58
0.16621,0.16613,2.59
0.1635,0.16343,2.6
0.16077,0.16071,2.61
0.15803,0.15798,2.62
0.15527,0.15522,2.63
0.1525,0.15246,2.64
0.14971,0.14968,2.65
0.14691,0.14688,2.66
0.14409,0.14407,2.67
0.14126,0.14125,2.68
0.13841,0.13841,2.69
0.13555,0.13555,2.7
0.13268,0.13269,2.71
0.12979,0.12981,2.72
0.12689,0.12692,2.73
0.12398,0.12401,2.74
0.12105,0.1211,2.75
0.11811,0.11817,2.76
0.11516,0.11523,2.77
0.1122,0.11227,2.78
0.10923,0.10931,2.79
0.10625,0.10634,2.8
0.10325,0.10335,2.81
0.10025,0.10036,2.82
0.097235,0.097351,2.83
0.094212,0.094336,2.84
0.091178,0.091312,2.85
0.088136,0.088278,2.86
0.085085,0.085236,2.87
0.082025,0.082185,2.88
0.078958,0.079125,2.89
0.075882,0.076058,2.9
0.072799,0.072983,2.91
0.069708,0.069901,2.92
0.06661,0.066812,2.93
0.063506,0.063716,2.94
0.060396,0.060613,2.95
0.057279,0.057505,2.96
0.054157,0.05439,2.97
0.051029,0.05127,2.98
0.047896,0.048145,2.99
0.044759,0.045014,3
0.041616,0.04188,3.01
0.03847,0.03874,3.02
0.03532,0.035597,3.03
0.032166,0.03245,3.04
0.02901,0.0293,3.05
0.02585,0.026146,3.06
0.022687,0.02299,3.07
0.019523,0.019831,3.08
0.016356,0.01667,3.09
0.013188,0.013507,3.1
0.010018,0.010343,3.11
0.0068479,0.007177,3.12
0.0036767,0.0040101,3.13
0.00050514,0.00084259,3.14
