true_u,pred_u,Points:0
-1.0565,-1.0567,0.87
-1.0654,-1.0656,0.88
-1.0741,-1.0743,0.89
-1.0828,-1.083,0.9
-1.0913,-1.0915,0.91
-1.0997,-1.0999,0.92
-1.108,-1.1082,0.93
-1.1162,-1.1164,0.94
-1.1243,-1.1245,0.95
-1.1323,-1.1325,0.96
-1.1402,-1.1404,0.97
-1.148,-1.1481,0.98
-1.1556,-1.1557,0.99
-1.1631,-1.1633,1
-1.1705,-1.1707,1.01
-1.1778,-1.1779,1.02
-1.185,-1.1851,1.03
-1.1921,-1.1922,1.04
-1.199,-1.1991,1.05
-1.2058,-1.2059,1.06
-1.2125,-1.2126,1.07
-1.2191,-1.2191,1.08
-1.2255,-1.2256,1.09
-1.2319,-1.2319,1.1
-1.2381,-1.2381,1.11
-1.2442,-1.2442,1.12
-1.2501,-1.2501,1.13
-1.256,-1.256,1.14
-1.2617,-1.2617,1.15
-1.2673,-1.2672,1.16
-1.2727,-1.2727,1.17
-1.278,-1.278,1.18
-1.2832,-1.2832,1.19
-1.2883,-1.2882,1.2
-1.2933,-1.2932,1.21
-1.2981,-1.298,1.22
-1.3028,-1.3026,1.23
-1.3073,-1.3072,1.24
-1.3117,-1.3116,1.25
-1.316,-1.3159,1.26
-1.3202,-1.32,1.27
-1.3242,-1.3241,1.28
-1.3281,-1.3279,1.29
-1.3319,-1.3317,1.3
-1.3355,-1.3353,1.31
-1.339,-1.3388,1.32
-1.3424,-1.3422,1.33
-1.3456,-1.3454,1.34
-1.3487,-1.3485,1.35
-1.3517,-1.3514,1.36
-1.3545,-1.3542,1.37
-1.3572,-1.3569,1.38
-1.3597,-1.3595,1.39
-1.3621,-1.3619,1.4
-1.3644,-1.3641,1.41
-1.3666,-1.3663,1.42
-1.3686,-1.3683,1.43
-1.3704,-1.3702,1.44
-1.3722,-1.3719,1.45
-1.3738,-1.3735,1.46
-1.3752,-1.3749,1.47
-1.3766,-1.3762,1.48
-1.3777,-1.3774,1.49
-1.3788,-1.3785,1.5
-1.3797,-1.3794,1.51
-1.3805,-1.3801,1.52
-1.3811,-1.3808,1.53
-1.3816,-1.3813,1.54
-1.382,-1.3816,1.55
-1.3822,-1.3818,1.56
-1.3823,-1.3819,1.57
-1.3822,-1.3819,1.58
-1.382,-1.3817,1.59
-1.3817,-1.3813,1.6
-1.3812,-1.3809,1.61
-1.3806,-1.3802,1.62
-1.3798,-1.3795,1.63
-1.3789,-1.3786,1.64
-1.3779,-1.3776,1.65
-1.3768,-1.3764,1.66
-1.3755,-1.3751,1.67
-1.374,-1.3737,1.68
-1.3724,-1.3721,1.69
-1.3707,-1.3704,1.7
-1.3689,-1.3686,1.71
-1.3669,-1.3666,1.72
-1.3648,-1.3645,1.73
-1.3625,-1.3622,1.74
-1.3601,-1.3598,1.75
-1.3576,-1.3573,1.76
-1.3549,-1.3547,1.77
-1.3521,-1.3519,1.78
-1.3492,-1.3489,1.79
-1.3461,-1.3459,1.8
-1.3429,-1.3427,1.81
-1.3396,-1.3393,1.82
-1.3361,-1.3359,1.83
-1.3325,-1.3323,1.84
-1.3287,-1.3285,1.85
-1.3248,-1.3247,1.86
-1.3208,-1.3207,1.87
-1.3167,-1.3165,1.88
-1.3124,-1.3123,1.89
-1.308,-1.3079,1.9
-1.3035,-1.3034,1.91
-1.2988,-1.2987,1.92
-1.294,-1.2939,1.93
-1.2891,-1.289,1.94
-1.2841,-1.284,1.95
-1.2789,-1.2788,1.96
-1.2736,-1.2735,1.97
-1.2681,-1.2681,1.98
-1.2626,-1.2626,1.99
-1.2569,-1.2569,2
-1.2511,-1.2511,2.01
-1.2451,-1.2452,2.02
-1.2391,-1.2391,2.03
-1.2329,-1.2329,2.04
-1.2266,-1.2266,2.05
-1.2201,-1.2202,2.06
-1.2136,-1.2137,2.07
-1.2069,-1.207,2.08
-1.2001,-1.2002,2.09
-1.1932,-1.1933,2.1
-1.1861,-1.1863,2.11
-1.179,-1.1792,2.12
-1.1717,-1.1719,2.13
-1.1643,-1.1646,2.14
-1.1568,-1.1571,2.15
-1.1492,-1.1495,2.16
-1.1414,-1.1417,2.17
-1.1336,-1.1339,2.18
-1.1256,-1.1259,2.19
-1.1175,-1.1179,2.2
-1.1094,-1.1097,2.21
-1.1011,-1.1014,2.22
-1.0926,-1.093,2.23
-1.0841,-1.0845,2.24
-1.0755,-1.0759,2.25
-1.0668,-1.0672,2.26
-1.0579,-1.0584,2.27
-1.049,-1.0494,2.28
-1.0399,-1.0404,2.29
-1.0308,-1.0312,2.3
-1.0215,-1.022,2.31
-1.0121,-1.0126,2.32
-1.0027,-1.0032,2.33
-0.9931,-0.99364,2.34
-0.98343,-0.98399,2.35
-0.97367,-0.97424,2.36
-0.96381,-0.96439,2.37
-0.95386,-0.95444,2.38
-0.94381,-0.9444,2.39
-0.93366,-0.93427,2.4
-0.92342,-0.92404,2.41
-0.91309,-0.91371,2.42
-0.90267,-0.9033,2.43
-0.89215,-0.8928,2.44
-0.88155,-0.8822,2.45
-0.87086,-0.87152,2.46
-0.86008,-0.86075,2.47
-0.84922,-0.84989,2.48
-0.83827,-0.83895,2.49
-0.82724,-0.82792,2.5
-0.81612,-0.81681,2.51
-0.80493,-0.80562,2.52
-0.79365,-0.79435,2.53
-0.78229,-0.783,2.54
-0.77086,-0.77157,2.55
-0.75935,-0.76006,2.56
-0.74776,-0.74847,2.57
-0.7361,-0.73681,2.58
-0.72436,-0.72508,2.59
-0.71255,-0.71327,2.6
-0.70067,-0.70139,2.61
-0.68872,-0.68944,2.62
-0.6767,-0.67742,2.63
-0.66462,-0.66533,2.64
-0.65246,-0.65318,2.65
-0.64025,-0.64096,2.66
-0.62796,-0.62867,2.67
-0.61562,-0.61632,2.68
-0.60321,-0.60391,2.69
-0.59075,-0.59144,2.7
-0.57822,-0.57891,2.71
-0.56564,-0.56632,2.72
-0.553,-0.55368,2.73
-0.5403,-0.54098,2.74
-0.52755,-0.52822,2.75
-0.51475,-0.51541,2.76
-0.5019,-0.50255,2.77
-0.48899,-0.48964,2.78
-0.47604,-0.47668,2.79
-0.46304,-0.46367,2.8
-0.44999,-0.45061,2.81
-0.4369,-0.43751,2.82
-0.42376,-0.42436,2.83
-0.41059,-0.41117,2.84
-0.39737,-0.39795,2.85
-0.38411,-0.38467,2.86
-0.37081,-0.37137,2.87
-0.35748,-0.35802,2.88
-0.34411,-0.34464,2.89
-0.3307,-0.33122,2.9
-0.31727,-0.31777,2.91
-0.3038,-0.30429,2.92
-0.2903,-0.29077,2.93
-0.27677,-0.27723,2.94
-0.26321,-0.26366,2.95
-0.24963,-0.25006,2.96
-0.23602,-0.23644,2.97
-0.22239,-0.2228,2.98
-0.20874,-0.20913,2.99
-0.19506,-0.19544,3
-0.18137,-0.18173,3.01
-0.16766,-0.168,3.02
-0.15393,-0.15426,3.03
-0.14019,-0.1405,3.04
-0.12643,-0.12672,3.05
-0.11266,-0.11294,3.06
-0.098875,-0.099138,3.07
-0.085083,-0.085329,3.08
-0.071282,-0.071512,3.09
-0.057475,-0.057688,3.1
-0.043662,-0.043857,3.11
-0.029844,-0.030023,3.12
-0.016024,-0.016185,3.13
-0.0022014,-0.0023456,3.14
