true_u,pred_u,Points:0
-1.0494,-1.0498,0.85
-1.0586,-1.0589,0.86
-1.0676,-1.068,0.87
-1.0766,-1.0769,0.88
-1.0854,-1.0857,0.89
-1.0942,-1.0944,0.9
-1.1028,-1.103,0.91
-1.1113,-1.1115,0.92
-1.1197,-1.1199,0.93
-1.128,-1.1282,0.94
-1.1362,-1.1364,0.95
-1.1443,-1.1444,0.96
-1.1522,-1.1523,0.97
-1.1601,-1.1602,0.98
-1.1678,-1.1679,0.99
-1.1754,-1.1755,1
-1.1829,-1.1829,1.01
-1.1902,-1.1903,1.02
-1.1975,-1.1975,1.03
-1.2046,-1.2046,1.04
-1.2116,-1.2116,1.05
-1.2185,-1.2185,1.06
-1.2253,-1.2252,1.07
-1.2319,-1.2318,1.08
-1.2385,-1.2383,1.09
-1.2449,-1.2447,1.1
-1.2511,-1.251,1.11
-1.2573,-1.2571,1.12
-1.2633,-1.2631,1.13
-1.2692,-1.269,1.14
-1.275,-1.2747,1.15
-1.2806,-1.2804,1.16
-1.2861,-1.2859,1.17
-1.2915,-1.2912,1.18
-1.2968,-1.2965,1.19
-1.3019,-1.3016,1.2
-1.3069,-1.3065,1.21
-1.3118,-1.3114,1.22
-1.3165,-1.3161,1.23
-1.3211,-1.3207,1.24
-1.3256,-1.3252,1.25
-1.3299,-1.3295,1.26
-1.3341,-1.3337,1.27
-1.3382,-1.3377,1.28
-1.3421,-1.3416,1.29
-1.3459,-1.3454,1.3
-1.3496,-1.3491,1.31
-1.3531,-1.3526,1.32
-1.3565,-1.356,1.33
-1.3598,-1.3592,1.34
-1.3629,-1.3624,1.35
-1.3659,-1.3653,1.36
-1.3688,-1.3682,1.37
-1.3715,-1.3709,1.38
-1.3741,-1.3735,1.39
-1.3765,-1.3759,1.4
-1.3788,-1.3782,1.41
-1.381,-1.3804,1.42
-1.383,-1.3824,1.43
-1.3849,-1.3843,1.44
-1.3866,-1.386,1.45
-1.3883,-1.3876,1.46
-1.3897,-1.3891,1.47
-1.3911,-1.3904,1.48
-1.3923,-1.3916,1.49
-1.3933,-1.3927,1.5
-1.3942,-1.3936,1.51
-1.395,-1.3944,1.52
-1.3957,-1.395,1.53
-1.3962,-1.3955,1.54
-1.3965,-1.3959,1.55
-1.3967,-1.3961,1.56
-1.3968,-1.3962,1.57
-1.3968,-1.3961,1.58
-1.3966,-1.3959,1.59
-1.3962,-1.3956,1.6
-1.3957,-1.3951,1.61
-1.3951,-1.3945,1.62
-1.3944,-1.3937,1.63
-1.3935,-1.3928,1.64
-1.3924,-1.3918,1.65
-1.3913,-1.3906,1.66
-1.39,-1.3893,1.67
-1.3885,-1.3879,1.68
-1.3869,-1.3863,1.69
-1.3852,-1.3846,1.7
-1.3833,-1.3827,1.71
-1.3813,-1.3807,1.72
-1.3792,-1.3786,1.73
-1.3769,-1.3763,1.74
-1.3745,-1.3739,1.75
-1.3719,-1.3714,1.76
-1.3692,-1.3687,1.77
-1.3664,-1.3659,1.78
-1.3634,-1.3629,1.79
-1.3603,-1.3598,1.8
-1.3571,-1.3566,1.81
-1.3537,-1.3533,1.82
-1.3502,-1.3498,1.83
-1.3465,-1.3461,1.84
-1.3427,-1.3424,1.85
-1.3388,-1.3385,1.86
-1.3348,-1.3344,1.87
-1.3306,-1.3303,1.88
-1.3263,-1.326,1.89
-1.3218,-1.3215,1.9
-1.3172,-1.317,1.91
-1.3125,-1.3123,1.92
-1.3077,-1.3075,1.93
-1.3027,-1.3025,1.94
-1.2976,-1.2974,1.95
-1.2924,-1.2922,1.96
-1.287,-1.2869,1.97
-1.2815,-1.2814,1.98
-1.2759,-1.2758,1.99
-1.2701,-1.2701,2
-1.2643,-1.2642,2.01
-1.2582,-1.2582,2.02
-1.2521,-1.2521,2.03
-1.2459,-1.2459,2.04
-1.2395,-1.2395,2.05
-1.233,-1.2331,2.06
-1.2264,-1.2265,2.07
-1.2196,-1.2197,2.08
-1.2127,-1.2129,2.09
-1.2057,-1.2059,2.1
-1.1986,-1.1988,2.11
-1.1914,-1.1916,2.12
-1.1841,-1.1843,2.13
-1.1766,-1.1768,2.14
-1.169,-1.1693,2.15
-1.1613,-1.1616,2.16
-1.1535,-1.1538,2.17
-1.1455,-1.1459,2.18
-1.1375,-1.1379,2.19
-1.1293,-1.1297,2.2
-1.121,-1.1215,2.21
-1.1127,-1.1131,2.22
-1.1042,-1.1046,2.23
-1.0955,-1.096,2.24
-1.0868,-1.0873,2.25
-1.078,-1.0785,2.26
-1.0691,-1.0696,2.27
-1.06,-1.0606,2.28
-1.0509,-1.0515,2.29
-1.0416,-1.0422,2.3
-1.0323,-1.0329,2.31
-1.0228,-1.0234,2.32
-1.0132,-1.0139,2.33
-1.0036,-1.0042,2.34
-0.9938,-0.99449,2.35
-0.98394,-0.98465,2.36
-0.97397,-0.9747,2.37
-0.96391,-0.96466,2.38
-0.95375,-0.95451,2.39
-0.9435,-0.94428,2.4
-0.93315,-0.93394,2.41
-0.92271,-0.92352,2.42
-0.91218,-0.913,2.43
-0.90156,-0.90239,2.44
-0.89084,-0.89169,2.45
-0.88004,-0.8809,2.46
-0.86915,-0.87002,2.47
-0.85817,-0.85905,2.48
-0.84711,-0.848,2.49
-0.83596,-0.83686,2.5
-0.82473,-0.82564,2.51
-0.81341,-0.81433,2.52
-0.80202,-0.80294,2.53
-0.79054,-0.79148,2.54
-0.77898,-0.77993,2.55
-0.76735,-0.7683,2.56
-0.75564,-0.7566,2.57
-0.74386,-0.74482,2.58
-0.732,-0.73296,2.59
-0.72006,-0.72103,2.6
-0.70806,-0.70903,2.61
-0.69598,-0.69696,2.62
-0.68384,-0.68482,2.63
-0.67162,-0.6726,2.64
-0.65934,-0.66032,2.65
-0.647,-0.64798,2.66
-0.63458,-0.63557,2.67
-0.62211,-0.62309,2.68
-0.60957,-0.61055,2.69
-0.59697,-0.59795,2.7
-0.58432,-0.58529,2.71
-0.5716,-0.57257,2.72
-0.55883,-0.55979,2.73
-0.546,-0.54696,2.74
-0.53311,-0.53407,2.75
-0.52018,-0.52112,2.76
-0.50719,-0.50813,2.77
-0.49415,-0.49508,2.78
-0.48106,-0.48198,2.79
-0.46792,-0.46884,2.8
-0.45473,-0.45564,2.81
-0.4415,-0.4424,2.82
-0.42823,-0.42912,2.83
-0.41491,-0.41579,2.84
-0.40156,-0.40242,2.85
-0.38816,-0.38901,2.86
-0.37472,-0.37556,2.87
-0.36125,-0.36207,2.88
-0.34773,-0.34855,2.89
-0.33419,-0.33499,2.9
-0.32061,-0.32139,2.91
-0.307,-0.30776,2.92
-0.29336,-0.29411,2.93
-0.27969,-0.28042,2.94
-0.26599,-0.2667,2.95
-0.25226,-0.25296,2.96
-0.23851,-0.23919,2.97
-0.22474,-0.2254,2.98
-0.21094,-0.21158,2.99
-0.19712,-0.19774,3
-0.18328,-0.18389,3.01
-0.16943,-0.17001,3.02
-0.15555,-0.15612,3.03
-0.14166,-0.14221,3.04
-0.12776,-0.12829,3.05
-0.11384,-0.11435,3.06
-0.099917,-0.1004,3.07
-0.08598,-0.086444,3.08
-0.072034,-0.072476,3.09
-0.058081,-0.058502,3.1
-0.044122,-0.044522,3.11
-0.030159,-0.030538,3.12
-0.016193,-0.01655,3.13
-0.0022247,-0.0025602,3.14
