true_u,pred_u,Points:0
0.36719,0.36573,0.77
0.37096,0.36952,0.78
0.37469,0.37327,0.79
0.37838,0.37699,0.8
0.38204,0.38068,0.81
0.38565,0.38433,0.82
0.38923,0.38793,0.83
0.39277,0.3915,0.84
0.39627,0.39504,0.85
0.39974,0.39853,0.86
0.40316,0.40199,0.87
0.40654,0.4054,0.88
0.40988,0.40878,0.89
0.41318,0.41211,0.9
0.41644,0.41541,0.91
0.41965,0.41866,0.92
0.42283,0.42188,0.93
0.42596,0.42505,0.94
0.42905,0.42818,0.95
0.4321,0.43126,0.96
0.4351,0.43431,0.97
0.43806,0.43731,0.98
0.44098,0.44027,0.99
0.44385,0.44318,1
0.44667,0.44605,1.01
0.44946,0.44888,1.02
0.4522,0.45166,1.03
0.45489,0.4544,1.04
0.45754,0.45709,1.05
0.46014,0.45973,1.06
0.46269,0.46233,1.07
0.4652,0.46489,1.08
0.46767,0.46739,1.09
0.47008,0.46985,1.1
0.47245,0.47227,1.11
0.47477,0.47463,1.12
0.47705,0.47695,1.13
0.47927,0.47922,1.14
0.48145,0.48144,1.15
0.48358,0.48362,1.16
0.48566,0.48574,1.17
0.4877,0.48782,1.18
0.48968,0.48985,1.19
0.49162,0.49183,1.2
0.49351,0.49376,1.21
0.49534,0.49564,1.22
0.49713,0.49747,1.23
0.49887,0.49924,1.24
0.50056,0.50097,1.25
0.5022,0.50265,1.26
0.50378,0.50428,1.27
0.50532,0.50585,1.28
0.50681,0.50738,1.29
0.50824,0.50885,1.3
0.50963,0.51028,1.31
0.51096,0.51165,1.32
0.51225,0.51297,1.33
0.51348,0.51423,1.34
0.51466,0.51545,1.35
0.51579,0.51661,1.36
0.51687,0.51772,1.37
0.51789,0.51878,1.38
0.51887,0.51978,1.39
0.51979,0.52073,1.4
0.52066,0.52163,1.41
0.52148,0.52248,1.42
0.52225,0.52327,1.43
0.52296,0.52401,1.44
0.52362,0.5247,1.45
0.52423,0.52533,1.46
0.52479,0.52591,1.47
0.52529,0.52644,1.48
0.52574,0.52691,1.49
0.52614,0.52733,1.5
0.52649,0.52769,1.51
0.52679,0.52801,1.52
0.52703,0.52826,1.53
0.52722,0.52847,1.54
0.52735,0.52862,1.55
0.52743,0.52871,1.56
0.52747,0.52876,1.57
0.52744,0.52874,1.58
0.52737,0.52868,1.59
0.52724,0.52856,1.6
0.52706,0.52839,1.61
0.52683,0.52816,1.62
0.52654,0.52788,1.63
0.5262,0.52754,1.64
0.52581,0.52715,1.65
0.52537,0.52671,1.66
0.52487,0.52622,1.67
0.52432,0.52566,1.68
0.52372,0.52506,1.69
0.52307,0.5244,1.7
0.52236,0.52369,1.71
0.52161,0.52293,1.72
0.5208,0.52211,1.73
0.51993,0.52124,1.74
0.51902,0.52032,1.75
0.51805,0.51934,1.76
0.51703,0.51831,1.77
0.51597,0.51723,1.78
0.51484,0.5161,1.79
0.51367,0.51491,1.8
0.51245,0.51367,1.81
0.51117,0.51238,1.82
0.50985,0.51103,1.83
0.50847,0.50964,1.84
0.50704,0.50819,1.85
0.50556,0.50669,1.86
0.50403,0.50514,1.87
0.50245,0.50353,1.88
0.50082,0.50188,1.89
0.49914,0.50018,1.9
0.49741,0.49842,1.91
0.49563,0.49661,1.92
0.4938,0.49476,1.93
0.49192,0.49285,1.94
0.48999,0.49089,1.95
0.48802,0.48889,1.96
0.48599,0.48683,1.97
0.48392,0.48473,1.98
0.48179,0.48257,1.99
0.47962,0.48037,2
0.4774,0.47812,2.01
0.47514,0.47582,2.02
0.47282,0.47347,2.03
0.47046,0.47108,2.04
0.46805,0.46864,2.05
0.4656,0.46614,2.06
0.4631,0.46361,2.07
0.46055,0.46102,2.08
0.45795,0.45839,2.09
0.45531,0.45572,2.1
0.45263,0.453,2.11
0.4499,0.45023,2.12
0.44712,0.44742,2.13
0.4443,0.44456,2.14
0.44144,0.44166,2.15
0.43853,0.43871,2.16
0.43557,0.43572,2.17
0.43258,0.43269,2.18
0.42954,0.42961,2.19
0.42645,0.42649,2.2
0.42333,0.42333,2.21
0.42016,0.42013,2.22
0.41695,0.41688,2.23
0.4137,0.4136,2.24
0.41041,0.41027,2.25
0.40707,0.4069,2.26
0.4037,0.40349,2.27
0.40028,0.40004,2.28
0.39683,0.39655,2.29
0.39333,0.39303,2.3
0.3898,0.38946,2.31
0.38623,0.38586,2.32
0.38262,0.38221,2.33
0.37897,0.37853,2.34
0.37528,0.37482,2.35
0.37155,0.37106,2.36
0.36779,0.36727,2.37
0.36399,0.36345,2.38
0.36016,0.35958,2.39
0.35628,0.35569,2.4
0.35238,0.35175,2.41
0.34843,0.34779,2.42
0.34446,0.34379,2.43
0.34044,0.33975,2.44
0.3364,0.33569,2.45
0.33232,0.33159,2.46
0.32821,0.32746,2.47
0.32406,0.3233,2.48
0.31988,0.3191,2.49
0.31567,0.31488,2.5
0.31143,0.31062,2.51
0.30716,0.30634,2.52
0.30286,0.30202,2.53
0.29852,0.29768,2.54
0.29416,0.29331,2.55
0.28977,0.28891,2.56
0.28534,0.28448,2.57
0.28089,0.28003,2.58
0.27642,0.27555,2.59
0.27191,0.27104,2.6
0.26738,0.26651,2.61
0.26282,0.26195,2.62
0.25823,0.25737,2.63
0.25362,0.25276,2.64
0.24898,0.24813,2.65
0.24432,0.24347,2.66
0.23963,0.2388,2.67
0.23492,0.2341,2.68
0.23019,0.22937,2.69
0.22543,0.22463,2.7
0.22065,0.21986,2.71
0.21585,0.21508,2.72
0.21102,0.21027,2.73
0.20618,0.20545,2.74
0.20131,0.2006,2.75
0.19643,0.19574,2.76
0.19152,0.19086,2.77
0.1866,0.18596,2.78
0.18166,0.18104,2.79
0.17669,0.17611,2.8
0.17172,0.17116,2.81
0.16672,0.1662,2.82
0.16171,0.16121,2.83
0.15668,0.15622,2.84
0.15163,0.15121,2.85
0.14658,0.14618,2.86
0.1415,0.14115,2.87
0.13641,0.1361,2.88
0.13131,0.13103,2.89
0.1262,0.12596,2.9
0.12107,0.12087,2.91
0.11593,0.11577,2.92
0.11078,0.11066,2.93
0.10561,0.10554,2.94
0.10044,0.10041,2.95
0.095258,0.095273,2.96
0.090066,0.090126,2.97
0.084864,0.084969,2.98
0.079654,0.079805,2.99
0.074436,0.074634,3
0.06921,0.069455,3.01
0.063978,0.064269,3.02
0.058739,0.059078,3.03
0.053495,0.053881,3.04
0.048244,0.048678,3.05
0.04299,0.043471,3.06
0.03773,0.038259,3.07
0.032467,0.033043,3.08
0.027201,0.027824,3.09
0.021932,0.022602,3.1
0.016661,0.017378,3.11
0.011388,0.012151,3.12
0.0061146,0.0069218,3.13
0.00084007,0.001692,3.14
