true_u,pred_u,Points:0
0.68046,0.6806,1.28
0.68247,0.68261,1.29
0.6844,0.68455,1.3
0.68627,0.68642,1.31
0.68806,0.68822,1.32
0.68979,0.68996,1.33
0.69145,0.69162,1.34
0.69304,0.69322,1.35
0.69456,0.69474,1.36
0.69601,0.6962,1.37
0.69739,0.69759,1.38
0.69871,0.6989,1.39
0.69995,0.70015,1.4
0.70112,0.70133,1.41
0.70222,0.70243,1.42
0.70325,0.70347,1.43
0.70422,0.70443,1.44
0.70511,0.70532,1.45
0.70593,0.70615,1.46
0.70668,0.7069,1.47
0.70736,0.70758,1.48
0.70797,0.70819,1.49
0.7085,0.70873,1.5
0.70897,0.70919,1.51
0.70937,0.70959,1.52
0.70969,0.70992,1.53
0.70995,0.71017,1.54
0.71013,0.71035,1.55
0.71024,0.71046,1.56
0.71028,0.7105,1.57
0.71025,0.71047,1.58
0.71015,0.71037,1.59
0.70998,0.71019,1.6
0.70974,0.70995,1.61
0.70942,0.70963,1.62
0.70904,0.70924,1.63
0.70858,0.70878,1.64
0.70806,0.70825,1.65
0.70746,0.70765,1.66
0.70679,0.70698,1.67
0.70605,0.70624,1.68
0.70524,0.70542,1.69
0.70436,0.70454,1.7
0.70341,0.70358,1.71
0.70239,0.70256,1.72
0.7013,0.70146,1.73
0.70014,0.70029,1.74
0.69891,0.69905,1.75
0.69761,0.69775,1.76
0.69624,0.69637,1.77
0.6948,0.69492,1.78
0.69329,0.6934,1.79
0.69171,0.69182,1.8
0.69006,0.69016,1.81
0.68834,0.68844,1.82
0.68656,0.68664,1.83
0.6847,0.68478,1.84
0.68278,0.68285,1.85
0.68079,0.68085,1.86
0.67873,0.67878,1.87
0.6766,0.67664,1.88
0.6744,0.67444,1.89
0.67214,0.67217,1.9
0.66981,0.66983,1.91
0.66741,0.66743,1.92
0.66495,0.66495,1.93
0.66242,0.66241,1.94
0.65982,0.65981,1.95
0.65716,0.65714,1.96
0.65443,0.6544,1.97
0.65164,0.6516,1.98
0.64878,0.64873,1.99
0.64586,0.6458,2
0.64287,0.6428,2.01
0.63982,0.63974,2.02
0.6367,0.63661,2.03
0.63352,0.63342,2.04
0.63028,0.63017,2.05
0.62697,0.62686,2.06
0.6236,0.62348,2.07
0.62017,0.62004,2.08
0.61668,0.61654,2.09
0.61312,0.61297,2.1
0.60951,0.60935,2.11
0.60583,0.60566,2.12
0.60209,0.60192,2.13
0.59829,0.59811,2.14
0.59444,0.59425,2.15
0.59052,0.59032,2.16
0.58654,0.58634,2.17
0.58251,0.5823,2.18
0.57841,0.5782,2.19
0.57426,0.57404,2.2
0.57005,0.56982,2.21
0.56579,0.56555,2.22
0.56147,0.56122,2.23
0.55709,0.55684,2.24
0.55265,0.5524,2.25
0.54816,0.54791,2.26
0.54362,0.54336,2.27
0.53902,0.53876,2.28
0.53437,0.5341,2.29
0.52966,0.52939,2.3
0.5249,0.52463,2.31
0.52009,0.51981,2.32
0.51523,0.51495,2.33
0.51031,0.51003,2.34
0.50535,0.50506,2.35
0.50033,0.50004,2.36
0.49526,0.49498,2.37
0.49015,0.48986,2.38
0.48498,0.48469,2.39
0.47977,0.47948,2.4
0.47451,0.47422,2.41
0.4692,0.46891,2.42
0.46384,0.46355,2.43
0.45844,0.45815,2.44
0.45299,0.4527,2.45
0.4475,0.44721,2.46
0.44196,0.44168,2.47
0.43638,0.4361,2.48
0.43075,0.43047,2.49
0.42508,0.42481,2.5
0.41937,0.4191,2.51
0.41362,0.41335,2.52
0.40782,0.40756,2.53
0.40199,0.40173,2.54
0.39611,0.39586,2.55
0.3902,0.38995,2.56
0.38424,0.384,2.57
0.37825,0.37801,2.58
0.37222,0.37198,2.59
0.36615,0.36592,2.6
0.36005,0.35982,2.61
0.35391,0.35369,2.62
0.34773,0.34752,2.63
0.34152,0.34132,2.64
0.33528,0.33508,2.65
0.329,0.32881,2.66
0.32269,0.32251,2.67
0.31634,0.31617,2.68
0.30997,0.3098,2.69
0.30356,0.30341,2.7
0.29712,0.29698,2.71
0.29066,0.29052,2.72
0.28416,0.28404,2.73
0.27764,0.27752,2.74
0.27109,0.27098,2.75
0.26451,0.26441,2.76
0.2579,0.25782,2.77
0.25127,0.25119,2.78
0.24462,0.24455,2.79
0.23794,0.23788,2.8
0.23123,0.23118,2.81
0.2245,0.22447,2.82
0.21776,0.21773,2.83
0.21098,0.21097,2.84
0.20419,0.20419,2.85
0.19738,0.19738,2.86
0.19054,0.19056,2.87
0.18369,0.18372,2.88
0.17682,0.17686,2.89
0.16993,0.16998,2.9
0.16303,0.16309,2.91
0.15611,0.15618,2.92
0.14917,0.14925,2.93
0.14222,0.14231,2.94
0.13525,0.13536,2.95
0.12827,0.12839,2.96
0.12128,0.12141,2.97
0.11428,0.11441,2.98
0.10726,0.10741,2.99
0.10024,0.10039,3
0.093199,0.093366,3.01
0.086153,0.08633,3.02
0.079098,0.079286,3.03
0.072036,0.072233,3.04
0.064966,0.065173,3.05
0.05789,0.058107,3.06
0.050808,0.051034,3.07
0.043721,0.043956,3.08
0.036629,0.036874,3.09
0.029534,0.029787,3.1
0.022436,0.022698,3.11
0.015336,0.015605,3.12
0.0082339,0.0085111,3.13
0.0011312,0.0014159,3.14
