true_u,pred_u,Points:0
0.92411,0.92466,1.9
0.9209,0.92145,1.91
0.91761,0.91814,1.92
0.91422,0.91474,1.93
0.91074,0.91125,1.94
0.90717,0.90767,1.95
0.90351,0.904,1.96
0.89976,0.90023,1.97
0.89592,0.89638,1.98
0.89199,0.89243,1.99
0.88797,0.8884,2
0.88386,0.88428,2.01
0.87967,0.88007,2.02
0.87538,0.87577,2.03
0.87101,0.87138,2.04
0.86655,0.86691,2.05
0.86201,0.86235,2.06
0.85737,0.8577,2.07
0.85266,0.85297,2.08
0.84785,0.84815,2.09
0.84297,0.84325,2.1
0.83799,0.83826,2.11
0.83294,0.83319,2.12
0.8278,0.82804,2.13
0.82258,0.8228,2.14
0.81727,0.81748,2.15
0.81189,0.81208,2.16
0.80642,0.8066,2.17
0.80087,0.80104,2.18
0.79524,0.7954,2.19
0.78954,0.78968,2.2
0.78375,0.78389,2.21
0.77788,0.77801,2.22
0.77194,0.77206,2.23
0.76592,0.76603,2.24
0.75983,0.75992,2.25
0.75365,0.75374,2.26
0.74741,0.74749,2.27
0.74108,0.74116,2.28
0.73469,0.73475,2.29
0.72822,0.72828,2.3
0.72167,0.72173,2.31
0.71506,0.71511,2.32
0.70837,0.70842,2.33
0.70162,0.70166,2.34
0.69479,0.69483,2.35
0.68789,0.68793,2.36
0.68093,0.68097,2.37
0.67389,0.67393,2.38
0.66679,0.66683,2.39
0.65962,0.65967,2.4
0.65239,0.65244,2.41
0.64509,0.64514,2.42
0.63773,0.63778,2.43
0.6303,0.63036,2.44
0.62281,0.62288,2.45
0.61526,0.61533,2.46
0.60764,0.60773,2.47
0.59997,0.60006,2.48
0.59223,0.59234,2.49
0.58444,0.58456,2.5
0.57658,0.57671,2.51
0.56867,0.56882,2.52
0.56071,0.56086,2.53
0.55268,0.55286,2.54
0.5446,0.54479,2.55
0.53647,0.53668,2.56
0.52829,0.52851,2.57
0.52005,0.52028,2.58
0.51175,0.51201,2.59
0.50341,0.50369,2.6
0.49502,0.49531,2.61
0.48658,0.48689,2.62
0.47809,0.47842,2.63
0.46955,0.4699,2.64
0.46096,0.46134,2.65
0.45233,0.45273,2.66
0.44365,0.44407,2.67
0.43493,0.43537,2.68
0.42616,0.42663,2.69
0.41736,0.41784,2.7
0.40851,0.40902,2.71
0.39962,0.40015,2.72
0.39069,0.39124,2.73
0.38172,0.38229,2.74
0.37271,0.37331,2.75
0.36367,0.36428,2.76
0.35458,0.35522,2.77
0.34547,0.34613,2.78
0.33632,0.337,2.79
0.32713,0.32783,2.8
0.31791,0.31863,2.81
0.30867,0.3094,2.82
0.29939,0.30013,2.83
0.29008,0.29084,2.84
0.28074,0.28151,2.85
0.27137,0.27216,2.86
0.26197,0.26277,2.87
0.25255,0.25336,2.88
0.24311,0.24392,2.89
0.23364,0.23445,2.9
0.22415,0.22496,2.91
0.21463,0.21544,2.92
0.20509,0.2059,2.93
0.19553,0.19634,2.94
0.18596,0.18676,2.95
0.17636,0.17715,2.96
0.16675,0.16752,2.97
0.15712,0.15787,2.98
0.14747,0.14821,2.99
0.13781,0.13852,3
0.12814,0.12882,3.01
0.11845,0.1191,3.02
0.10875,0.10937,3.03
0.09904,0.099615,3.04
0.08932,0.08985,3.05
0.079591,0.080072,3.06
0.069854,0.070281,3.07
0.06011,0.060478,3.08
0.05036,0.050664,3.09
0.040606,0.04084,3.1
0.030847,0.031005,3.11
0.021085,0.021162,3.12
0.011321,0.01131,3.13
0.0015553,0.001452,3.14
