true_u,pred_u,Points:0
0.97085,0.97108,1.37
0.97278,0.97301,1.38
0.97461,0.97484,1.39
0.97634,0.97657,1.4
0.97797,0.97821,1.41
0.97951,0.97974,1.42
0.98095,0.98118,1.43
0.98229,0.98252,1.44
0.98353,0.98377,1.45
0.98468,0.98491,1.46
0.98573,0.98595,1.47
0.98667,0.9869,1.48
0.98752,0.98775,1.49
0.98827,0.98849,1.5
0.98892,0.98914,1.51
0.98948,0.98969,1.52
0.98993,0.99014,1.53
0.99028,0.99049,1.54
0.99054,0.99075,1.55
0.9907,0.9909,1.56
0.99075,0.99095,1.57
0.99071,0.99091,1.58
0.99057,0.99076,1.59
0.99033,0.99052,1.6
0.98999,0.99018,1.61
0.98956,0.98974,1.62
0.98902,0.9892,1.63
0.98838,0.98856,1.64
0.98765,0.98782,1.65
0.98681,0.98698,1.66
0.98588,0.98604,1.67
0.98485,0.98501,1.68
0.98372,0.98387,1.69
0.9825,0.98264,1.7
0.98117,0.98131,1.71
0.97975,0.97988,1.72
0.97822,0.97835,1.73
0.97661,0.97673,1.74
0.97489,0.97501,1.75
0.97307,0.97319,1.76
0.97116,0.97127,1.77
0.96915,0.96925,1.78
0.96705,0.96714,1.79
0.96484,0.96493,1.8
0.96254,0.96263,1.81
0.96015,0.96023,1.82
0.95766,0.95773,1.83
0.95507,0.95514,1.84
0.95239,0.95245,1.85
0.94961,0.94966,1.86
0.94674,0.94679,1.87
0.94377,0.94381,1.88
0.94071,0.94074,1.89
0.93755,0.93758,1.9
0.9343,0.93433,1.91
0.93096,0.93098,1.92
0.92752,0.92753,1.93
0.92399,0.924,1.94
0.92037,0.92037,1.95
0.91666,0.91665,1.96
0.91285,0.91284,1.97
0.90896,0.90894,1.98
0.90497,0.90495,1.99
0.90089,0.90086,2
0.89672,0.89669,2.01
0.89246,0.89242,2.02
0.88812,0.88807,2.03
0.88368,0.88363,2.04
0.87916,0.8791,2.05
0.87455,0.87448,2.06
0.86985,0.86978,2.07
0.86506,0.86499,2.08
0.86019,0.86011,2.09
0.85523,0.85515,2.1
0.85018,0.8501,2.11
0.84505,0.84496,2.12
0.83984,0.83974,2.13
0.83454,0.83444,2.14
0.82916,0.82905,2.15
0.8237,0.82358,2.16
0.81815,0.81803,2.17
0.81252,0.8124,2.18
0.80681,0.80669,2.19
0.80102,0.80089,2.2
0.79515,0.79502,2.21
0.7892,0.78906,2.22
0.78317,0.78303,2.23
0.77706,0.77692,2.24
0.77088,0.77073,2.25
0.76462,0.76446,2.26
0.75828,0.75812,2.27
0.75186,0.7517,2.28
0.74537,0.74521,2.29
0.73881,0.73865,2.3
0.73217,0.732,2.31
0.72546,0.72529,2.32
0.71868,0.7185,2.33
0.71182,0.71165,2.34
0.7049,0.70472,2.35
0.6979,0.69772,2.36
0.69083,0.69065,2.37
0.68369,0.68351,2.38
0.67649,0.6763,2.39
0.66922,0.66903,2.4
0.66188,0.66169,2.41
0.65447,0.65428,2.42
0.647,0.64681,2.43
0.63947,0.63928,2.44
0.63187,0.63168,2.45
0.62421,0.62401,2.46
0.61648,0.61629,2.47
0.60869,0.6085,2.48
0.60085,0.60065,2.49
0.59294,0.59275,2.5
0.58497,0.58478,2.51
0.57695,0.57675,2.52
0.56886,0.56867,2.53
0.56072,0.56053,2.54
0.55253,0.55234,2.55
0.54428,0.54409,2.56
0.53597,0.53578,2.57
0.52761,0.52742,2.58
0.5192,0.51901,2.59
0.51074,0.51055,2.6
0.50222,0.50204,2.61
0.49365,0.49347,2.62
0.48504,0.48486,2.63
0.47638,0.4762,2.64
0.46767,0.46749,2.65
0.45891,0.45874,2.66
0.45011,0.44994,2.67
0.44126,0.44109,2.68
0.43236,0.4322,2.69
0.42343,0.42327,2.7
0.41445,0.41429,2.71
0.40543,0.40528,2.72
0.39637,0.39622,2.73
0.38727,0.38713,2.74
0.37813,0.37799,2.75
0.36896,0.36882,2.76
0.35974,0.35961,2.77
0.35049,0.35036,2.78
0.34121,0.34109,2.79
0.33189,0.33177,2.8
0.32254,0.32242,2.81
0.31316,0.31305,2.82
0.30374,0.30364,2.83
0.29429,0.2942,2.84
0.28482,0.28473,2.85
0.27532,0.27523,2.86
0.26579,0.2657,2.87
0.25623,0.25615,2.88
0.24665,0.24657,2.89
0.23704,0.23697,2.9
0.22741,0.22735,2.91
0.21775,0.2177,2.92
0.20808,0.20803,2.93
0.19838,0.19834,2.94
0.18866,0.18863,2.95
0.17893,0.1789,2.96
0.16917,0.16915,2.97
0.1594,0.15939,2.98
0.14962,0.14961,2.99
0.13982,0.13981,3
0.13,0.13,3.01
0.12017,0.12018,3.02
0.11033,0.11035,3.03
0.10048,0.1005,3.04
0.090619,0.090649,3.05
0.080749,0.080785,3.06
0.07087,0.070914,3.07
0.060985,0.061035,3.08
0.051093,0.051149,3.09
0.041196,0.041259,3.1
0.031295,0.031364,3.11
0.021391,0.021467,3.12
0.011485,0.011566,3.13
0.0015779,0.0016647,3.14
