Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
3.72,0,0,3.72,-0.766325,7.26,-0.759017
3.73,0,0,3.73,-0.777964,7.26,-0.770604
3.74,0,0,3.74,-0.789531,7.26,-0.782115
3.75,0,0,3.75,-0.801021,7.26,-0.793547
3.76,0,0,3.76,-0.812434,7.26,-0.804899
3.77,0,0,3.77,-0.823768,7.26,-0.816171
3.78,0,0,3.78,-0.835019,7.26,-0.827362
3.79,0,0,3.79,-0.846197,7.26,-0.83847
3.8,0,0,3.8,-0.857286,7.26,-0.849494
3.81,0,0,3.81,-0.868295,7.26,-0.860433
3.82,0,0,3.82,-0.87922,7.26,-0.871286
3.83,0,0,3.83,-0.890059,7.26,-0.882052
3.84,0,0,3.84,-0.900813,7.26,-0.892729
3.85,0,0,3.85,-0.911478,7.26,-0.903318
3.86,0,0,3.86,-0.922055,7.26,-0.913816
3.87,0,0,3.87,-0.932544,7.26,-0.924222
3.88,0,0,3.88,-0.94294,7.26,-0.934536
3.89,0,0,3.89,-0.953246,7.26,-0.944757
3.9,0,0,3.9,-0.963458,7.26,-0.954884
3.91,0,0,3.91,-0.973576,7.26,-0.964914
3.92,0,0,3.92,-0.983602,7.26,-0.974849
3.93,0,0,3.93,-0.993528,7.26,-0.984685
3.94,0,0,3.94,-1.00336,7.26,-0.994424
3.95,0,0,3.95,-1.01309,7.26,-1.00406
3.96,0,0,3.96,-1.02273,7.26,-1.0136
3.97,0,0,3.97,-1.03226,7.26,-1.02304
3.98,0,0,3.98,-1.0417,7.26,-1.03237
3.99,0,0,3.99,-1.05103,7.26,-1.0416
4,0,0,4,-1.06026,7.26,-1.05073
4.01,0,0,4.01,-1.06939,7.26,-1.05975
4.02,0,0,4.02,-1.07841,7.26,-1.06867
4.03,0,0,4.03,-1.08733,7.26,-1.07748
4.04,0,0,4.04,-1.09614,7.26,-1.08618
4.05,0,0,4.05,-1.10484,7.26,-1.09478
4.06,0,0,4.06,-1.11344,7.26,-1.10326
4.07,0,0,4.07,-1.12192,7.26,-1.11163
4.08,0,0,4.08,-1.1303,7.26,-1.1199
4.09,0,0,4.09,-1.13857,7.26,-1.12805
4.1,0,0,4.1,-1.14672,7.26,-1.13608
4.11,0,0,4.11,-1.15476,7.26,-1.14401
4.12,0,0,4.12,-1.16269,7.26,-1.15182
4.13,0,0,4.13,-1.17051,7.26,-1.15951
4.14,0,0,4.14,-1.17821,7.26,-1.16709
4.15,0,0,4.15,-1.18579,7.26,-1.17455
4.16,0,0,4.16,-1.19326,7.26,-1.18189
4.17,0,0,4.17,-1.20061,7.26,-1.18912
4.18,0,0,4.18,-1.20784,7.26,-1.19623
4.19,0,0,4.19,-1.21496,7.26,-1.20321
4.2,0,0,4.2,-1.22195,7.26,-1.21008
4.21,0,0,4.21,-1.22883,7.26,-1.21683
4.22,0,0,4.22,-1.23558,7.26,-1.22345
4.23,0,0,4.23,-1.24221,7.26,-1.22995
4.24,0,0,4.24,-1.24872,7.26,-1.23633
4.25,0,0,4.25,-1.25511,7.26,-1.24259
4.26,0,0,4.26,-1.26137,7.26,-1.24872
4.27,0,0,4.27,-1.26751,7.26,-1.25473
4.28,0,0,4.28,-1.27353,7.26,-1.26061
4.29,0,0,4.29,-1.27942,7.26,-1.26636
4.3,0,0,4.3,-1.28518,7.26,-1.27199
4.31,0,0,4.31,-1.29082,7.26,-1.27749
4.32,0,0,4.32,-1.29632,7.26,-1.28286
4.33,0,0,4.33,-1.3017,7.26,-1.28811
4.34,0,0,4.34,-1.30696,7.26,-1.29323
4.35,0,0,4.35,-1.31208,7.26,-1.29821
4.36,0,0,4.36,-1.31707,7.26,-1.30307
4.37,0,0,4.37,-1.32194,7.26,-1.3078
4.38,0,0,4.38,-1.32667,7.26,-1.31239
4.39,0,0,4.39,-1.33127,7.26,-1.31686
4.4,0,0,4.4,-1.33574,7.26,-1.32119
4.41,0,0,4.41,-1.34008,7.26,-1.32539
4.42,0,0,4.42,-1.34428,7.26,-1.32946
4.43,0,0,4.43,-1.34835,7.26,-1.33339
4.44,0,0,4.44,-1.35229,7.26,-1.3372
4.45,0,0,4.45,-1.35609,7.26,-1.34086
4.46,0,0,4.46,-1.35976,7.26,-1.3444
4.47,0,0,4.47,-1.36329,7.26,-1.3478
4.48,0,0,4.48,-1.36669,7.26,-1.35106
4.49,0,0,4.49,-1.36995,7.26,-1.35419
4.5,0,0,4.5,-1.37308,7.26,-1.35719
4.51,0,0,4.51,-1.37607,7.26,-1.36005
4.52,0,0,4.52,-1.37892,7.26,-1.36277
4.53,0,0,4.53,-1.38163,7.26,-1.36536
4.54,0,0,4.54,-1.38421,7.26,-1.36781
4.55,0,0,4.55,-1.38665,7.26,-1.37012
4.56,0,0,4.56,-1.38895,7.26,-1.37229
4.57,0,0,4.57,-1.39111,7.26,-1.37433
4.58,0,0,4.58,-1.39313,7.26,-1.37623
4.59,0,0,4.59,-1.39502,7.26,-1.378
4.6,0,0,4.6,-1.39676,7.26,-1.37962
4.61,0,0,4.61,-1.39837,7.26,-1.38111
4.62,0,0,4.62,-1.39983,7.26,-1.38246
4.63,0,0,4.63,-1.40115,7.26,-1.38367
4.64,0,0,4.64,-1.40234,7.26,-1.38475
4.65,0,0,4.65,-1.40338,7.26,-1.38568
4.66,0,0,4.66,-1.40429,7.26,-1.38648
4.67,0,0,4.67,-1.40505,7.26,-1.38714
4.68,0,0,4.68,-1.40567,7.26,-1.38766
4.69,0,0,4.69,-1.40615,7.26,-1.38804
4.7,0,0,4.7,-1.40649,7.26,-1.38828
4.71,0,0,4.71,-1.40669,7.26,-1.38838
4.72,0,0,4.72,-1.40674,7.26,-1.38834
4.73,0,0,4.73,-1.40665,7.26,-1.38817
4.74,0,0,4.74,-1.40643,7.26,-1.38785
4.75,0,0,4.75,-1.40606,7.26,-1.3874
4.76,0,0,4.76,-1.40555,7.26,-1.38681
4.77,0,0,4.77,-1.40489,7.26,-1.38608
4.78,0,0,4.78,-1.4041,7.26,-1.38521
4.79,0,0,4.79,-1.40316,7.26,-1.3842
4.8,0,0,4.8,-1.40209,7.26,-1.38306
4.81,0,0,4.81,-1.40087,7.26,-1.38178
4.82,0,0,4.82,-1.39951,7.26,-1.38035
4.83,0,0,4.83,-1.39801,7.26,-1.37879
4.84,0,0,4.84,-1.39636,7.26,-1.37709
4.85,0,0,4.85,-1.39458,7.26,-1.37526
4.86,0,0,4.86,-1.39265,7.26,-1.37329
4.87,0,0,4.87,-1.39059,7.26,-1.37118
4.88,0,0,4.88,-1.38838,7.26,-1.36893
4.89,0,0,4.89,-1.38603,7.26,-1.36654
4.9,0,0,4.9,-1.38354,7.26,-1.36402
4.91,0,0,4.91,-1.38091,7.26,-1.36136
4.92,0,0,4.92,-1.37815,7.26,-1.35857
4.93,0,0,4.93,-1.37524,7.26,-1.35564
4.94,0,0,4.94,-1.37219,7.26,-1.35258
4.95,0,0,4.95,-1.369,7.26,-1.34937
4.96,0,0,4.96,-1.36568,7.26,-1.34604
4.97,0,0,4.97,-1.36221,7.26,-1.34257
4.98,0,0,4.98,-1.35861,7.26,-1.33896
4.99,0,0,4.99,-1.35487,7.26,-1.33523
5,0,0,5,-1.35099,7.26,-1.33136
5.01,0,0,5.01,-1.34698,7.26,-1.32735
5.02,0,0,5.02,-1.34282,7.26,-1.32321
5.03,0,0,5.03,-1.33854,7.26,-1.31894
5.04,0,0,5.04,-1.33411,7.26,-1.31454
5.05,0,0,5.05,-1.32955,7.26,-1.31001
5.06,0,0,5.06,-1.32486,7.26,-1.30534
5.07,0,0,5.07,-1.32003,7.26,-1.30055
5.08,0,0,5.08,-1.31507,7.26,-1.29562
5.09,0,0,5.09,-1.30997,7.26,-1.29057
5.1,0,0,5.1,-1.30474,7.26,-1.28539
5.11,0,0,5.11,-1.29937,7.26,-1.28007
5.12,0,0,5.12,-1.29388,7.26,-1.27463
5.13,0,0,5.13,-1.28826,7.26,-1.26907
5.14,0,0,5.14,-1.2825,7.26,-1.26337
5.15,0,0,5.15,-1.27662,7.26,-1.25755
5.16,0,0,5.16,-1.2706,7.26,-1.25161
5.17,0,0,5.17,-1.26445,7.26,-1.24553
5.18,0,0,5.18,-1.25818,7.26,-1.23934
