Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0.44,0,0,0.44,0.557518,7.43,0.563454
0.45,0,0,0.45,0.56951,7.43,0.575395
0.46,0,0,0.46,0.581445,7.43,0.587277
0.47,0,0,0.47,0.593324,7.43,0.599101
0.48,0,0,0.48,0.605146,7.43,0.610865
0.49,0,0,0.49,0.616909,7.43,0.622568
0.5,0,0,0.5,0.628612,7.43,0.634209
0.51,0,0,0.51,0.640254,7.43,0.645786
0.52,0,0,0.52,0.651832,7.43,0.657298
0.53,0,0,0.53,0.663347,7.43,0.668745
0.54,0,0,0.54,0.674798,7.43,0.680125
0.55,0,0,0.55,0.68618,7.43,0.691437
0.56,0,0,0.56,0.697497,7.43,0.70268
0.57,0,0,0.57,0.708746,7.43,0.713853
0.58,0,0,0.58,0.719924,7.43,0.724954
0.59,0,0,0.59,0.731032,7.43,0.735983
0.6,0,0,0.6,0.742067,7.43,0.746938
0.61,0,0,0.61,0.753029,7.43,0.757818
0.62,0,0,0.62,0.763917,7.43,0.768623
0.63,0,0,0.63,0.774729,7.43,0.779351
0.64,0,0,0.64,0.785466,7.43,0.790001
0.65,0,0,0.65,0.796124,7.43,0.800571
0.66,0,0,0.66,0.806703,7.43,0.811062
0.67,0,0,0.67,0.817202,7.43,0.821472
0.68,0,0,0.68,0.827621,7.43,0.831799
0.69,0,0,0.69,0.837957,7.43,0.842044
0.7,0,0,0.7,0.848211,7.43,0.852204
0.71,0,0,0.71,0.85838,7.43,0.862279
0.72,0,0,0.72,0.868464,7.43,0.872268
0.73,0,0,0.73,0.87846,7.43,0.882169
0.74,0,0,0.74,0.888372,7.43,0.891982
0.75,0,0,0.75,0.898193,7.43,0.901706
0.76,0,0,0.76,0.907924,7.43,0.91134
0.77,0,0,0.77,0.917566,7.43,0.920883
0.78,0,0,0.78,0.927115,7.43,0.930334
0.79,0,0,0.79,0.936573,7.43,0.939691
0.8,0,0,0.8,0.945937,7.43,0.948955
0.81,0,0,0.81,0.955208,7.43,0.958124
0.82,0,0,0.82,0.964382,7.43,0.967197
0.83,0,0,0.83,0.973459,7.43,0.976173
0.84,0,0,0.84,0.98244,7.43,0.985052
0.85,0,0,0.85,0.991323,7.43,0.993832
0.86,0,0,0.86,1.00011,7.43,1.00251
0.87,0,0,0.87,1.00879,7.43,1.01109
0.88,0,0,0.88,1.01737,7.43,1.01957
0.89,0,0,0.89,1.02585,7.43,1.02795
0.9,0,0,0.9,1.03423,7.43,1.03622
0.91,0,0,0.91,1.0425,7.43,1.0444
0.92,0,0,0.92,1.05067,7.43,1.05246
0.93,0,0,0.93,1.05873,7.43,1.06042
0.94,0,0,0.94,1.06668,7.43,1.06828
0.95,0,0,0.95,1.07453,7.43,1.07603
0.96,0,0,0.96,1.08227,7.43,1.08367
0.97,0,0,0.97,1.0899,7.43,1.0912
0.98,0,0,0.98,1.09742,7.43,1.09862
0.99,0,0,0.99,1.10483,7.43,1.10594
1,0,0,1,1.11213,7.43,1.11314
1.01,0,0,1.01,1.11932,7.43,1.12023
1.02,0,0,1.02,1.12639,7.43,1.12721
1.03,0,0,1.03,1.13335,7.43,1.13408
1.04,0,0,1.04,1.1402,7.43,1.14083
1.05,0,0,1.05,1.14693,7.43,1.14747
1.06,0,0,1.06,1.15354,7.43,1.154
1.07,0,0,1.07,1.16004,7.43,1.16041
1.08,0,0,1.08,1.16642,7.43,1.1667
1.09,0,0,1.09,1.17268,7.43,1.17288
1.1,0,0,1.1,1.17882,7.43,1.17893
1.11,0,0,1.11,1.18484,7.43,1.18488
1.12,0,0,1.12,1.19074,7.43,1.1907
1.13,0,0,1.13,1.19652,7.43,1.1964
1.14,0,0,1.14,1.20218,7.43,1.20199
1.15,0,0,1.15,1.20772,7.43,1.20745
1.16,0,0,1.16,1.21313,7.43,1.21279
1.17,0,0,1.17,1.21842,7.43,1.21802
1.18,0,0,1.18,1.22359,7.43,1.22312
1.19,0,0,1.19,1.22863,7.43,1.22809
1.2,0,0,1.2,1.23355,7.43,1.23295
1.21,0,0,1.21,1.23834,7.43,1.23768
1.22,0,0,1.22,1.243,7.43,1.24229
1.23,0,0,1.23,1.24754,7.43,1.24677
1.24,0,0,1.24,1.25195,7.43,1.25113
1.25,0,0,1.25,1.25623,7.43,1.25537
1.26,0,0,1.26,1.26039,7.43,1.25947
1.27,0,0,1.27,1.26441,7.43,1.26346
1.28,0,0,1.28,1.26831,7.43,1.26731
1.29,0,0,1.29,1.27207,7.43,1.27104
1.3,0,0,1.3,1.27571,7.43,1.27464
1.31,0,0,1.31,1.27921,7.43,1.27812
1.32,0,0,1.32,1.28259,7.43,1.28147
1.33,0,0,1.33,1.28583,7.43,1.28468
1.34,0,0,1.34,1.28894,7.43,1.28777
1.35,0,0,1.35,1.29192,7.43,1.29074
1.36,0,0,1.36,1.29477,7.43,1.29357
1.37,0,0,1.37,1.29748,7.43,1.29627
1.38,0,0,1.38,1.30006,7.43,1.29885
1.39,0,0,1.39,1.30251,7.43,1.30129
1.4,0,0,1.4,1.30482,7.43,1.3036
1.41,0,0,1.41,1.307,7.43,1.30579
1.42,0,0,1.42,1.30905,7.43,1.30784
1.43,0,0,1.43,1.31096,7.43,1.30976
1.44,0,0,1.44,1.31273,7.43,1.31155
1.45,0,0,1.45,1.31438,7.43,1.31321
1.46,0,0,1.46,1.31588,7.43,1.31474
1.47,0,0,1.47,1.31725,7.43,1.31614
1.48,0,0,1.48,1.31849,7.43,1.3174
1.49,0,0,1.49,1.31959,7.43,1.31854
1.5,0,0,1.5,1.32056,7.43,1.31954
1.51,0,0,1.51,1.32139,7.43,1.32041
1.52,0,0,1.52,1.32208,7.43,1.32114
1.53,0,0,1.53,1.32264,7.43,1.32175
1.54,0,0,1.54,1.32306,7.43,1.32222
1.55,0,0,1.55,1.32335,7.43,1.32256
1.56,0,0,1.56,1.3235,7.43,1.32277
1.57,0,0,1.57,1.32351,7.43,1.32285
1.58,0,0,1.58,1.32339,7.43,1.32279
1.59,0,0,1.59,1.32314,7.43,1.32261
1.6,0,0,1.6,1.32275,7.43,1.32229
1.61,0,0,1.61,1.32222,7.43,1.32183
1.62,0,0,1.62,1.32155,7.43,1.32125
1.63,0,0,1.63,1.32075,7.43,1.32053
1.64,0,0,1.64,1.31982,7.43,1.31968
1.65,0,0,1.65,1.31875,7.43,1.3187
1.66,0,0,1.66,1.31754,7.43,1.31759
1.67,0,0,1.67,1.3162,7.43,1.31635
1.68,0,0,1.68,1.31472,7.43,1.31497
1.69,0,0,1.69,1.31311,7.43,1.31346
1.7,0,0,1.7,1.31137,7.43,1.31182
1.71,0,0,1.71,1.30949,7.43,1.31005
1.72,0,0,1.72,1.30748,7.43,1.30815
1.73,0,0,1.73,1.30533,7.43,1.30612
1.74,0,0,1.74,1.30305,7.43,1.30396
1.75,0,0,1.75,1.30063,7.43,1.30167
1.76,0,0,1.76,1.29809,7.43,1.29924
1.77,0,0,1.77,1.29541,7.43,1.29669
1.78,0,0,1.78,1.2926,7.43,1.29401
1.79,0,0,1.79,1.28965,7.43,1.2912
1.8,0,0,1.8,1.28658,7.43,1.28826
1.81,0,0,1.81,1.28337,7.43,1.28519
1.82,0,0,1.82,1.28003,7.43,1.28199
1.83,0,0,1.83,1.27657,7.43,1.27866
1.84,0,0,1.84,1.27297,7.43,1.27521
1.85,0,0,1.85,1.26924,7.43,1.27162
1.86,0,0,1.86,1.26538,7.43,1.26791
1.87,0,0,1.87,1.2614,7.43,1.26408
1.88,0,0,1.88,1.25728,7.43,1.26012
1.89,0,0,1.89,1.25305,7.43,1.25603
1.9,0,0,1.9,1.24868,7.43,1.25181
1.91,0,0,1.91,1.24418,7.43,1.24747
1.92,0,0,1.92,1.23956,7.43,1.24301
1.93,0,0,1.93,1.23481,7.43,1.23842
1.94,0,0,1.94,1.22994,7.43,1.23371
1.95,0,0,1.95,1.22495,7.43,1.22888
1.96,0,0,1.96,1.21983,7.43,1.22392
1.97,0,0,1.97,1.21459,7.43,1.21884
1.98,0,0,1.98,1.20922,7.43,1.21363
1.99,0,0,1.99,1.20373,7.43,1.20831
2,0,0,2,1.19813,7.43,1.20287
2.01,0,0,2.01,1.1924,7.43,1.1973
2.02,0,0,2.02,1.18655,7.43,1.19162
2.03,0,0,2.03,1.18058,7.43,1.18581
2.04,0,0,2.04,1.17449,7.43,1.17989
2.05,0,0,2.05,1.16829,7.43,1.17385
2.06,0,0,2.06,1.16197,7.43,1.16769
2.07,0,0,2.07,1.15553,7.43,1.16142
2.08,0,0,2.08,1.14898,7.43,1.15502
2.09,0,0,2.09,1.14231,7.43,1.14852
2.1,0,0,2.1,1.13552,7.43,1.1419
2.11,0,0,2.11,1.12863,7.43,1.13516
2.12,0,0,2.12,1.12162,7.43,1.12831
2.13,0,0,2.13,1.1145,7.43,1.12135
2.14,0,0,2.14,1.10727,7.43,1.11428
2.15,0,0,2.15,1.09992,7.43,1.10709
2.16,0,0,2.16,1.09247,7.43,1.0998
2.17,0,0,2.17,1.08491,7.43,1.09239
2.18,0,0,2.18,1.07724,7.43,1.08488
2.19,0,0,2.19,1.06947,7.43,1.07725
2.2,0,0,2.2,1.06159,7.43,1.06952
2.21,0,0,2.21,1.0536,7.43,1.06168
2.22,0,0,2.22,1.04551,7.43,1.05374
2.23,0,0,2.23,1.03732,7.43,1.04569
2.24,0,0,2.24,1.02902,7.43,1.03753
2.25,0,0,2.25,1.02063,7.43,1.02927
2.26,0,0,2.26,1.01213,7.43,1.02091
2.27,0,0,2.27,1.00353,7.43,1.01245
2.28,0,0,2.28,0.994834,7.43,1.00389
2.29,0,0,2.29,0.986039,7.43,0.995221
2.3,0,0,2.3,0.977148,7.43,0.986457
2.31,0,0,2.31,0.968163,7.43,0.977594
2.32,0,0,2.32,0.959079,7.43,0.968633
2.33,0,0,2.33,0.949903,7.43,0.959575
2.34,0,0,2.34,0.940634,7.43,0.950422
2.35,0,0,2.35,0.931273,7.43,0.941173
2.36,0,0,2.36,0.92182,7.43,0.93183
2.37,0,0,2.37,0.912278,7.43,0.922395
2.38,0,0,2.38,0.902647,7.43,0.912866
2.39,0,0,2.39,0.892927,7.43,0.903247
2.4,0,0,2.4,0.883121,7.43,0.893537
2.41,0,0,2.41,0.873227,7.43,0.883738
2.42,0,0,2.42,0.863249,7.43,0.87385
2.43,0,0,2.43,0.853188,7.43,0.863876
2.44,0,0,2.44,0.843044,7.43,0.853814
2.45,0,0,2.45,0.832816,7.43,0.843668
2.46,0,0,2.46,0.822512,7.43,0.833437
2.47,0,0,2.47,0.812124,7.43,0.823122
2.48,0,0,2.48,0.801657,7.43,0.812726
2.49,0,0,2.49,0.791114,7.43,0.802248
2.5,0,0,2.5,0.780493,7.43,0.791689
2.51,0,0,2.51,0.769797,7.43,0.781052
2.52,0,0,2.52,0.759025,7.43,0.770337
2.53,0,0,2.53,0.748186,7.43,0.759544
2.54,0,0,2.54,0.737269,7.43,0.748676
2.55,0,0,2.55,0.726282,7.43,0.737732
2.56,0,0,2.56,0.715225,7.43,0.726715
2.57,0,0,2.57,0.704099,7.43,0.715626
2.58,0,0,2.58,0.692906,7.43,0.704464
2.59,0,0,2.59,0.681646,7.43,0.693233
2.6,0,0,2.6,0.670319,7.43,0.681931
2.61,0,0,2.61,0.658929,7.43,0.670562
2.62,0,0,2.62,0.647474,7.43,0.659126
2.63,0,0,2.63,0.635957,7.43,0.647624
2.64,0,0,2.64,0.624379,7.43,0.636057
2.65,0,0,2.65,0.612743,7.43,0.624426
2.66,0,0,2.66,0.601044,7.43,0.612733
2.67,0,0,2.67,0.58929,7.43,0.600979
2.68,0,0,2.68,0.57748,7.43,0.589164
2.69,0,0,2.69,0.565612,7.43,0.577291
2.7,0,0,2.7,0.553692,7.43,0.56536
2.71,0,0,2.71,0.541716,7.43,0.553372
2.72,0,0,2.72,0.529691,7.43,0.541329
2.73,0,0,2.73,0.517612,7.43,0.529232
2.74,0,0,2.74,0.505486,7.43,0.517082
2.75,0,0,2.75,0.49331,7.43,0.504881
2.76,0,0,2.76,0.481086,7.43,0.492628
2.77,0,0,2.77,0.468817,7.43,0.480327
2.78,0,0,2.78,0.456501,7.43,0.467977
2.79,0,0,2.79,0.444142,7.43,0.455581
2.8,0,0,2.8,0.431742,7.43,0.443139
2.81,0,0,2.81,0.419297,7.43,0.430653
2.82,0,0,2.82,0.406812,7.43,0.418124
2.83,0,0,2.83,0.394289,7.43,0.405553
2.84,0,0,2.84,0.381727,7.43,0.392941
2.85,0,0,2.85,0.369129,7.43,0.380291
2.86,0,0,2.86,0.356496,7.43,0.367602
2.87,0,0,2.87,0.343827,7.43,0.354876
2.88,0,0,2.88,0.331125,7.43,0.342115
2.89,0,0,2.89,0.318389,7.43,0.32932
2.9,0,0,2.9,0.305624,7.43,0.316491
2.91,0,0,2.91,0.292828,7.43,0.303631
2.92,0,0,2.92,0.280004,7.43,0.290741
2.93,0,0,2.93,0.267153,7.43,0.277822
2.94,0,0,2.94,0.254273,7.43,0.264874
2.95,0,0,2.95,0.241372,7.43,0.251901
2.96,0,0,2.96,0.228444,7.43,0.238902
2.97,0,0,2.97,0.215494,7.43,0.225879
2.98,0,0,2.98,0.202524,7.43,0.212834
2.99,0,0,2.99,0.189533,7.43,0.199767
3,0,0,3,0.176521,7.43,0.186681
3.01,0,0,3.01,0.163493,7.43,0.173575
3.02,0,0,3.02,0.150448,7.43,0.160453
3.03,0,0,3.03,0.137387,7.43,0.147314
3.04,0,0,3.04,0.124312,7.43,0.134161
3.05,0,0,3.05,0.111222,7.43,0.120994
3.06,0,0,3.06,0.0981247,7.43,0.107815
3.07,0,0,3.07,0.0850149,7.43,0.0946255
3.08,0,0,3.08,0.0718937,7.43,0.0814264
3.09,0,0,3.09,0.058765,7.43,0.0682191
3.1,0,0,3.1,0.0456293,7.43,0.055005
3.11,0,0,3.11,0.0324908,7.43,0.0417854
3.12,0,0,3.12,0.0193455,7.43,0.0285616
3.13,0,0,3.13,0.00619602,7.43,0.015335
3.14,0,0,3.14,-0.00695551,7.43,0.00210684
3.15,0,0,3.15,-0.0201069,7.43,-0.0111215
3.16,0,0,3.16,-0.0332576,7.43,-0.0243488
3.17,0,0,3.17,-0.0464078,7.43,-0.0375736
3.18,0,0,3.18,-0.0595559,7.43,-0.0507947
3.19,0,0,3.19,-0.0726984,7.43,-0.0640107
3.2,0,0,3.2,-0.0858363,7.43,-0.0772203
3.21,0,0,3.21,-0.0989671,7.43,-0.0904222
3.22,0,0,3.22,-0.112089,7.43,-0.103615
3.23,0,0,3.23,-0.125203,7.43,-0.116797
3.24,0,0,3.24,-0.138309,7.43,-0.129968
3.25,0,0,3.25,-0.151401,7.43,-0.143126
3.26,0,0,3.26,-0.16448,7.43,-0.15627
3.27,0,0,3.27,-0.177549,7.43,-0.169397
3.28,0,0,3.28,-0.190599,7.43,-0.182508
3.29,0,0,3.29,-0.203633,7.43,-0.195601
3.3,0,0,3.3,-0.21665,7.43,-0.208674
3.31,0,0,3.31,-0.229649,7.43,-0.221726
3.32,0,0,3.32,-0.242627,7.43,-0.234756
3.33,0,0,3.33,-0.255583,7.43,-0.247763
3.34,0,0,3.34,-0.268518,7.43,-0.260745
3.35,0,0,3.35,-0.281428,7.43,-0.2737
3.36,0,0,3.36,-0.294313,7.43,-0.286629
3.37,0,0,3.37,-0.30717,7.43,-0.299529
3.38,0,0,3.38,-0.320002,7.43,-0.312398
3.39,0,0,3.39,-0.332806,7.43,-0.325237
3.4,0,0,3.4,-0.345578,7.43,-0.338043
3.41,0,0,3.41,-0.358317,7.43,-0.350815
3.42,0,0,3.42,-0.371025,7.43,-0.363552
3.43,0,0,3.43,-0.383702,7.43,-0.376253
3.44,0,0,3.44,-0.396342,7.43,-0.388916
3.45,0,0,3.45,-0.408945,7.43,-0.40154
3.46,0,0,3.46,-0.421512,7.43,-0.414124
3.47,0,0,3.47,-0.434037,7.43,-0.426667
3.48,0,0,3.48,-0.446528,7.43,-0.439167
3.49,0,0,3.49,-0.458973,7.43,-0.451623
3.5,0,0,3.5,-0.471377,7.43,-0.464034
3.51,0,0,3.51,-0.483737,7.43,-0.476398
3.52,0,0,3.52,-0.496052,7.43,-0.488715
3.53,0,0,3.53,-0.508322,7.43,-0.500983
3.54,0,0,3.54,-0.520546,7.43,-0.513201
3.55,0,0,3.55,-0.532718,7.43,-0.525368
3.56,0,0,3.56,-0.54484,7.43,-0.537482
3.57,0,0,3.57,-0.556915,7.43,-0.549542
3.58,0,0,3.58,-0.568936,7.43,-0.561548
3.59,0,0,3.59,-0.580904,7.43,-0.573497
3.6,0,0,3.6,-0.592816,7.43,-0.585389
3.61,0,0,3.61,-0.604676,7.43,-0.597222
3.62,0,0,3.62,-0.616473,7.43,-0.608995
3.63,0,0,3.63,-0.628217,7.43,-0.620708
3.64,0,0,3.64,-0.639899,7.43,-0.632359
3.65,0,0,3.65,-0.651521,7.43,-0.643946
3.66,0,0,3.66,-0.663082,7.43,-0.655469
3.67,0,0,3.67,-0.674579,7.43,-0.666927
3.68,0,0,3.68,-0.686012,7.43,-0.678317
3.69,0,0,3.69,-0.697382,7.43,-0.68964
3.7,0,0,3.7,-0.708682,7.43,-0.700894
3.71,0,0,3.71,-0.719918,7.43,-0.712078
3.72,0,0,3.72,-0.731084,7.43,-0.723191
3.73,0,0,3.73,-0.742182,7.43,-0.734231
3.74,0,0,3.74,-0.753206,7.43,-0.745198
3.75,0,0,3.75,-0.764159,7.43,-0.75609
3.76,0,0,3.76,-0.775039,7.43,-0.766907
3.77,0,0,3.77,-0.785844,7.43,-0.777647
3.78,0,0,3.78,-0.796575,7.43,-0.78831
3.79,0,0,3.79,-0.807227,7.43,-0.798893
3.8,0,0,3.8,-0.817804,7.43,-0.809397
3.81,0,0,3.81,-0.828303,7.43,-0.819819
3.82,0,0,3.82,-0.838717,7.43,-0.83016
3.83,0,0,3.83,-0.849057,7.43,-0.840418
3.84,0,0,3.84,-0.859308,7.43,-0.850591
3.85,0,0,3.85,-0.869482,7.43,-0.86068
3.86,0,0,3.86,-0.879568,7.43,-0.870683
3.87,0,0,3.87,-0.889571,7.43,-0.880598
3.88,0,0,3.88,-0.899488,7.43,-0.890425
3.89,0,0,3.89,-0.909316,7.43,-0.900164
3.9,0,0,3.9,-0.919057,7.43,-0.909812
3.91,0,0,3.91,-0.928711,7.43,-0.919369
3.92,0,0,3.92,-0.938271,7.43,-0.928835
3.93,0,0,3.93,-0.947742,7.43,-0.938207
3.94,0,0,3.94,-0.957119,7.43,-0.947486
3.95,0,0,3.95,-0.966405,7.43,-0.95667
3.96,0,0,3.96,-0.975595,7.43,-0.965758
3.97,0,0,3.97,-0.984689,7.43,-0.97475
3.98,0,0,3.98,-0.993691,7.43,-0.983644
3.99,0,0,3.99,-1.00259,7.43,-0.99244
4,0,0,4,-1.0114,7.43,-1.00114
4.01,0,0,4.01,-1.0201,7.43,-1.00973
4.02,0,0,4.02,-1.02871,7.43,-1.01823
4.03,0,0,4.03,-1.03721,7.43,-1.02662
4.04,0,0,4.04,-1.04562,7.43,-1.03491
4.05,0,0,4.05,-1.05392,7.43,-1.0431
4.06,0,0,4.06,-1.06212,7.43,-1.05118
4.07,0,0,4.07,-1.07021,7.43,-1.05916
4.08,0,0,4.08,-1.0782,7.43,-1.06704
4.09,0,0,4.09,-1.08608,7.43,-1.0748
4.1,0,0,4.1,-1.09386,7.43,-1.08246
4.11,0,0,4.11,-1.10153,7.43,-1.09001
4.12,0,0,4.12,-1.10909,7.43,-1.09745
4.13,0,0,4.13,-1.11655,7.43,-1.10478
4.14,0,0,4.14,-1.12389,7.43,-1.112
4.15,0,0,4.15,-1.13112,7.43,-1.11911
4.16,0,0,4.16,-1.13824,7.43,-1.12611
4.17,0,0,4.17,-1.14525,7.43,-1.13299
4.18,0,0,4.18,-1.15215,7.43,-1.13976
4.19,0,0,4.19,-1.15893,7.43,-1.14642
4.2,0,0,4.2,-1.1656,7.43,-1.15296
4.21,0,0,4.21,-1.17215,7.43,-1.15939
4.22,0,0,4.22,-1.17859,7.43,-1.1657
4.23,0,0,4.23,-1.18491,7.43,-1.1719
4.24,0,0,4.24,-1.19111,7.43,-1.17798
4.25,0,0,4.25,-1.1972,7.43,-1.18394
4.26,0,0,4.26,-1.20317,7.43,-1.18978
4.27,0,0,4.27,-1.20902,7.43,-1.1955
4.28,0,0,4.28,-1.21475,7.43,-1.20111
4.29,0,0,4.29,-1.22036,7.43,-1.20659
4.3,0,0,4.3,-1.22585,7.43,-1.21195
4.31,0,0,4.31,-1.23122,7.43,-1.21719
4.32,0,0,4.32,-1.23647,7.43,-1.22231
4.33,0,0,4.33,-1.24159,7.43,-1.22731
4.34,0,0,4.34,-1.24659,7.43,-1.23218
4.35,0,0,4.35,-1.25147,7.43,-1.23694
4.36,0,0,4.36,-1.25623,7.43,-1.24156
4.37,0,0,4.37,-1.26086,7.43,-1.24607
4.38,0,0,4.38,-1.26536,7.43,-1.25045
4.39,0,0,4.39,-1.26974,7.43,-1.2547
4.4,0,0,4.4,-1.27399,7.43,-1.25883
4.41,0,0,4.41,-1.27812,7.43,-1.26283
4.42,0,0,4.42,-1.28212,7.43,-1.26671
4.43,0,0,4.43,-1.286,7.43,-1.27046
4.44,0,0,4.44,-1.28974,7.43,-1.27408
4.45,0,0,4.45,-1.29336,7.43,-1.27757
4.46,0,0,4.46,-1.29685,7.43,-1.28094
4.47,0,0,4.47,-1.30021,7.43,-1.28418
4.48,0,0,4.48,-1.30344,7.43,-1.28729
4.49,0,0,4.49,-1.30654,7.43,-1.29027
4.5,0,0,4.5,-1.30952,7.43,-1.29313
4.51,0,0,4.51,-1.31236,7.43,-1.29585
4.52,0,0,4.52,-1.31507,7.43,-1.29844
4.53,0,0,4.53,-1.31765,7.43,-1.30091
4.54,0,0,4.54,-1.3201,7.43,-1.30324
4.55,0,0,4.55,-1.32241,7.43,-1.30545
4.56,0,0,4.56,-1.3246,7.43,-1.30752
4.57,0,0,4.57,-1.32665,7.43,-1.30946
4.58,0,0,4.58,-1.32857,7.43,-1.31128
4.59,0,0,4.59,-1.33036,7.43,-1.31296
4.6,0,0,4.6,-1.33202,7.43,-1.31451
4.61,0,0,4.61,-1.33354,7.43,-1.31592
4.62,0,0,4.62,-1.33493,7.43,-1.31721
4.63,0,0,4.63,-1.33619,7.43,-1.31836
4.64,0,0,4.64,-1.33731,7.43,-1.31939
4.65,0,0,4.65,-1.3383,7.43,-1.32028
4.66,0,0,4.66,-1.33915,7.43,-1.32104
4.67,0,0,4.67,-1.33988,7.43,-1.32166
4.68,0,0,4.68,-1.34046,7.43,-1.32216
4.69,0,0,4.69,-1.34092,7.43,-1.32252
4.7,0,0,4.7,-1.34124,7.43,-1.32275
4.71,0,0,4.71,-1.34142,7.43,-1.32285
4.72,0,0,4.72,-1.34147,7.43,-1.32281
4.73,0,0,4.73,-1.34139,7.43,-1.32265
4.74,0,0,4.74,-1.34117,7.43,-1.32235
4.75,0,0,4.75,-1.34081,7.43,-1.32192
4.76,0,0,4.76,-1.34032,7.43,-1.32135
4.77,0,0,4.77,-1.3397,7.43,-1.32066
4.78,0,0,4.78,-1.33895,7.43,-1.31983
4.79,0,0,4.79,-1.33806,7.43,-1.31887
4.8,0,0,4.8,-1.33703,7.43,-1.31778
4.81,0,0,4.81,-1.33587,7.43,-1.31655
4.82,0,0,4.82,-1.33457,7.43,-1.3152
4.83,0,0,4.83,-1.33314,7.43,-1.31371
4.84,0,0,4.84,-1.33158,7.43,-1.31209
4.85,0,0,4.85,-1.32988,7.43,-1.31035
4.86,0,0,4.86,-1.32805,7.43,-1.30847
4.87,0,0,4.87,-1.32608,7.43,-1.30645
4.88,0,0,4.88,-1.32399,7.43,-1.30431
4.89,0,0,4.89,-1.32176,7.43,-1.30204
4.9,0,0,4.9,-1.31939,7.43,-1.29964
4.91,0,0,4.91,-1.31689,7.43,-1.29711
4.92,0,0,4.92,-1.31426,7.43,-1.29444
4.93,0,0,4.93,-1.31149,7.43,-1.29165
4.94,0,0,4.94,-1.3086,7.43,-1.28873
4.95,0,0,4.95,-1.30557,7.43,-1.28568
4.96,0,0,4.96,-1.3024,7.43,-1.2825
4.97,0,0,4.97,-1.29911,7.43,-1.2792
4.98,0,0,4.98,-1.29569,7.43,-1.27576
4.99,0,0,4.99,-1.29213,7.43,-1.2722
5,0,0,5,-1.28845,7.43,-1.26851
5.01,0,0,5.01,-1.28463,7.43,-1.2647
5.02,0,0,5.02,-1.28069,7.43,-1.26076
5.03,0,0,5.03,-1.27661,7.43,-1.25669
5.04,0,0,5.04,-1.2724,7.43,-1.25249
5.05,0,0,5.05,-1.26807,7.43,-1.24817
5.06,0,0,5.06,-1.26361,7.43,-1.24373
5.07,0,0,5.07,-1.25901,7.43,-1.23916
5.08,0,0,5.08,-1.25429,7.43,-1.23447
5.09,0,0,5.09,-1.24945,7.43,-1.22965
5.1,0,0,5.1,-1.24448,7.43,-1.22471
5.11,0,0,5.11,-1.23938,7.43,-1.21965
5.12,0,0,5.12,-1.23416,7.43,-1.21447
5.13,0,0,5.13,-1.2288,7.43,-1.20917
5.14,0,0,5.14,-1.22333,7.43,-1.20374
5.15,0,0,5.15,-1.21773,7.43,-1.19819
5.16,0,0,5.16,-1.21201,7.43,-1.19253
5.17,0,0,5.17,-1.20617,7.43,-1.18674
5.18,0,0,5.18,-1.2002,7.43,-1.18084
