Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0.37,0,0,0.37,0.298589,8.01,0.301033
0.38,0,0,0.38,0.306342,8.01,0.308779
0.39,0,0,0.39,0.314064,8.01,0.316495
0.4,0,0,0.4,0.321755,8.01,0.324178
0.41,0,0,0.41,0.329413,8.01,0.331829
0.42,0,0,0.42,0.337039,8.01,0.339447
0.43,0,0,0.43,0.344632,8.01,0.347031
0.44,0,0,0.44,0.35219,8.01,0.354581
0.45,0,0,0.45,0.359712,8.01,0.362095
0.46,0,0,0.46,0.3672,8.01,0.369572
0.47,0,0,0.47,0.374651,8.01,0.377013
0.48,0,0,0.48,0.382063,8.01,0.384416
0.49,0,0,0.49,0.389438,8.01,0.391781
0.5,0,0,0.5,0.396774,8.01,0.399106
0.51,0,0,0.51,0.40407,8.01,0.406392
0.52,0,0,0.52,0.411325,8.01,0.413637
0.53,0,0,0.53,0.41854,8.01,0.42084
0.54,0,0,0.54,0.425712,8.01,0.428002
0.55,0,0,0.55,0.432841,8.01,0.43512
0.56,0,0,0.56,0.439927,8.01,0.442195
0.57,0,0,0.57,0.44697,8.01,0.449226
0.58,0,0,0.58,0.453967,8.01,0.456212
0.59,0,0,0.59,0.460919,8.01,0.463153
0.6,0,0,0.6,0.467825,8.01,0.470047
0.61,0,0,0.61,0.474682,8.01,0.476894
0.62,0,0,0.62,0.481493,8.01,0.483693
0.63,0,0,0.63,0.488255,8.01,0.490444
0.64,0,0,0.64,0.494969,8.01,0.497146
0.65,0,0,0.65,0.501631,8.01,0.503798
0.66,0,0,0.66,0.508244,8.01,0.5104
0.67,0,0,0.67,0.514807,8.01,0.516951
0.68,0,0,0.68,0.521316,8.01,0.52345
0.69,0,0,0.69,0.527774,8.01,0.529897
0.7,0,0,0.7,0.534178,8.01,0.53629
0.71,0,0,0.71,0.540529,8.01,0.54263
0.72,0,0,0.72,0.546826,8.01,0.548916
0.73,0,0,0.73,0.553067,8.01,0.555147
0.74,0,0,0.74,0.559253,8.01,0.561323
0.75,0,0,0.75,0.565382,8.01,0.567442
0.76,0,0,0.76,0.571454,8.01,0.573505
0.77,0,0,0.77,0.57747,8.01,0.57951
0.78,0,0,0.78,0.583425,8.01,0.585457
0.79,0,0,0.79,0.589325,8.01,0.591346
0.8,0,0,0.8,0.595162,8.01,0.597176
0.81,0,0,0.81,0.600942,8.01,0.602946
0.82,0,0,0.82,0.606659,8.01,0.608655
0.83,0,0,0.83,0.612317,8.01,0.614304
0.84,0,0,0.84,0.617912,8.01,0.619891
0.85,0,0,0.85,0.623444,8.01,0.625417
0.86,0,0,0.86,0.628915,8.01,0.630879
0.87,0,0,0.87,0.634322,8.01,0.636279
0.88,0,0,0.88,0.639664,8.01,0.641615
0.89,0,0,0.89,0.644943,8.01,0.646887
0.9,0,0,0.9,0.650156,8.01,0.652094
0.91,0,0,0.91,0.655304,8.01,0.657236
0.92,0,0,0.92,0.660385,8.01,0.662313
0.93,0,0,0.93,0.665402,8.01,0.667323
0.94,0,0,0.94,0.670349,8.01,0.672266
0.95,0,0,0.95,0.675231,8.01,0.677142
0.96,0,0,0.96,0.680043,8.01,0.68195
0.97,0,0,0.97,0.684787,8.01,0.686691
0.98,0,0,0.98,0.689462,8.01,0.691362
0.99,0,0,0.99,0.694067,8.01,0.695965
1,0,0,1,0.698604,8.01,0.700497
1.01,0,0,1.01,0.70307,8.01,0.70496
1.02,0,0,1.02,0.707464,8.01,0.709352
1.03,0,0,1.03,0.711788,8.01,0.713674
1.04,0,0,1.04,0.716038,8.01,0.717924
1.05,0,0,1.05,0.720218,8.01,0.722102
1.06,0,0,1.06,0.724325,8.01,0.726208
1.07,0,0,1.07,0.728359,8.01,0.730241
1.08,0,0,1.08,0.732319,8.01,0.734201
1.09,0,0,1.09,0.736207,8.01,0.738088
1.1,0,0,1.1,0.740019,8.01,0.741901
1.11,0,0,1.11,0.743759,8.01,0.74564
1.12,0,0,1.12,0.74742,8.01,0.749304
1.13,0,0,1.13,0.751008,8.01,0.752894
1.14,0,0,1.14,0.754523,8.01,0.756408
1.15,0,0,1.15,0.757958,8.01,0.759846
1.16,0,0,1.16,0.76132,8.01,0.763209
1.17,0,0,1.17,0.764603,8.01,0.766495
1.18,0,0,1.18,0.76781,8.01,0.769705
1.19,0,0,1.19,0.770941,8.01,0.772837
1.2,0,0,1.2,0.773993,8.01,0.775892
1.21,0,0,1.21,0.776966,8.01,0.77887
1.22,0,0,1.22,0.779863,8.01,0.78177
1.23,0,0,1.23,0.782681,8.01,0.784591
1.24,0,0,1.24,0.785421,8.01,0.787335
1.25,0,0,1.25,0.788082,8.01,0.789999
1.26,0,0,1.26,0.790663,8.01,0.792584
1.27,0,0,1.27,0.793165,8.01,0.795091
1.28,0,0,1.28,0.795587,8.01,0.797517
1.29,0,0,1.29,0.797929,8.01,0.799864
1.3,0,0,1.3,0.800192,8.01,0.802131
1.31,0,0,1.31,0.802375,8.01,0.804318
1.32,0,0,1.32,0.804477,8.01,0.806424
1.33,0,0,1.33,0.806497,8.01,0.80845
1.34,0,0,1.34,0.808437,8.01,0.810394
1.35,0,0,1.35,0.810295,8.01,0.812258
1.36,0,0,1.36,0.812074,8.01,0.814041
1.37,0,0,1.37,0.813768,8.01,0.815742
1.38,0,0,1.38,0.815382,8.01,0.817361
1.39,0,0,1.39,0.816916,8.01,0.818899
1.4,0,0,1.4,0.818365,8.01,0.820355
1.41,0,0,1.41,0.819733,8.01,0.821729
1.42,0,0,1.42,0.821019,8.01,0.823021
1.43,0,0,1.43,0.822221,8.01,0.82423
1.44,0,0,1.44,0.823342,8.01,0.825357
1.45,0,0,1.45,0.82438,8.01,0.826401
1.46,0,0,1.46,0.825335,8.01,0.827363
1.47,0,0,1.47,0.826207,8.01,0.828242
1.48,0,0,1.48,0.826996,8.01,0.829039
1.49,0,0,1.49,0.827702,8.01,0.829752
1.5,0,0,1.5,0.828325,8.01,0.830382
1.51,0,0,1.51,0.828863,8.01,0.83093
1.52,0,0,1.52,0.829319,8.01,0.831394
1.53,0,0,1.53,0.829691,8.01,0.831775
1.54,0,0,1.54,0.829982,8.01,0.832073
1.55,0,0,1.55,0.830185,8.01,0.832288
1.56,0,0,1.56,0.830308,8.01,0.832419
1.57,0,0,1.57,0.830346,8.01,0.832467
1.58,0,0,1.58,0.830299,8.01,0.832432
1.59,0,0,1.59,0.830169,8.01,0.832314
1.6,0,0,1.6,0.829956,8.01,0.832113
1.61,0,0,1.61,0.82966,8.01,0.831828
1.62,0,0,1.62,0.829278,8.01,0.83146
1.63,0,0,1.63,0.828814,8.01,0.831009
1.64,0,0,1.64,0.828265,8.01,0.830475
1.65,0,0,1.65,0.827633,8.01,0.829858
1.66,0,0,1.66,0.826916,8.01,0.829158
1.67,0,0,1.67,0.826117,8.01,0.828375
1.68,0,0,1.68,0.825233,8.01,0.827509
1.69,0,0,1.69,0.824266,8.01,0.82656
1.7,0,0,1.7,0.823216,8.01,0.825529
1.71,0,0,1.71,0.82208,8.01,0.824415
1.72,0,0,1.72,0.820865,8.01,0.823219
1.73,0,0,1.73,0.819564,8.01,0.82194
1.74,0,0,1.74,0.818179,8.01,0.820579
1.75,0,0,1.75,0.81671,8.01,0.819136
1.76,0,0,1.76,0.815162,8.01,0.817612
1.77,0,0,1.77,0.813529,8.01,0.816005
1.78,0,0,1.78,0.811812,8.01,0.814317
1.79,0,0,1.79,0.810013,8.01,0.812547
1.8,0,0,1.8,0.808133,8.01,0.810697
1.81,0,0,1.81,0.806169,8.01,0.808765
1.82,0,0,1.82,0.804124,8.01,0.806752
1.83,0,0,1.83,0.801997,8.01,0.804659
1.84,0,0,1.84,0.799787,8.01,0.802485
1.85,0,0,1.85,0.797495,8.01,0.800231
1.86,0,0,1.86,0.795124,8.01,0.797896
1.87,0,0,1.87,0.792669,8.01,0.795482
1.88,0,0,1.88,0.790135,8.01,0.792989
1.89,0,0,1.89,0.78752,8.01,0.790416
1.9,0,0,1.9,0.784823,8.01,0.787764
1.91,0,0,1.91,0.782047,8.01,0.785034
1.92,0,0,1.92,0.779191,8.01,0.782224
1.93,0,0,1.93,0.776256,8.01,0.779337
1.94,0,0,1.94,0.77324,8.01,0.776372
1.95,0,0,1.95,0.770143,8.01,0.773329
1.96,0,0,1.96,0.766971,8.01,0.770209
1.97,0,0,1.97,0.763718,8.01,0.767011
1.98,0,0,1.98,0.760387,8.01,0.763737
1.99,0,0,1.99,0.756979,8.01,0.760387
2,0,0,2,0.753492,8.01,0.756961
2.01,0,0,2.01,0.749927,8.01,0.753459
2.02,0,0,2.02,0.746288,8.01,0.749881
2.03,0,0,2.03,0.742572,8.01,0.746229
2.04,0,0,2.04,0.738777,8.01,0.742502
2.05,0,0,2.05,0.734909,8.01,0.7387
2.06,0,0,2.06,0.730963,8.01,0.734825
2.07,0,0,2.07,0.726942,8.01,0.730877
2.08,0,0,2.08,0.722847,8.01,0.726855
2.09,0,0,2.09,0.718679,8.01,0.722761
2.1,0,0,2.1,0.714435,8.01,0.718594
2.11,0,0,2.11,0.710121,8.01,0.714355
2.12,0,0,2.12,0.70573,8.01,0.710045
2.13,0,0,2.13,0.701269,8.01,0.705664
2.14,0,0,2.14,0.696735,8.01,0.701213
2.15,0,0,2.15,0.69213,8.01,0.696691
2.16,0,0,2.16,0.687452,8.01,0.6921
2.17,0,0,2.17,0.682706,8.01,0.687439
2.18,0,0,2.18,0.677888,8.01,0.68271
2.19,0,0,2.19,0.673,8.01,0.677912
2.2,0,0,2.2,0.668046,8.01,0.673047
2.21,0,0,2.21,0.66302,8.01,0.668114
2.22,0,0,2.22,0.657926,8.01,0.663115
2.23,0,0,2.23,0.652766,8.01,0.658049
2.24,0,0,2.24,0.647538,8.01,0.652918
2.25,0,0,2.25,0.642244,8.01,0.647721
2.26,0,0,2.26,0.636884,8.01,0.642459
2.27,0,0,2.27,0.631458,8.01,0.637133
2.28,0,0,2.28,0.625968,8.01,0.631744
2.29,0,0,2.29,0.620415,8.01,0.626291
2.3,0,0,2.3,0.614796,8.01,0.620775
2.31,0,0,2.31,0.609115,8.01,0.615198
2.32,0,0,2.32,0.60337,8.01,0.609559
2.33,0,0,2.33,0.597566,8.01,0.603859
2.34,0,0,2.34,0.591697,8.01,0.598099
2.35,0,0,2.35,0.585771,8.01,0.592279
2.36,0,0,2.36,0.579784,8.01,0.586399
2.37,0,0,2.37,0.573738,8.01,0.580461
2.38,0,0,2.38,0.567632,8.01,0.574465
2.39,0,0,2.39,0.561469,8.01,0.568412
2.4,0,0,2.4,0.555248,8.01,0.562301
2.41,0,0,2.41,0.548972,8.01,0.556135
2.42,0,0,2.42,0.542638,8.01,0.549912
2.43,0,0,2.43,0.53625,8.01,0.543635
2.44,0,0,2.44,0.529805,8.01,0.537304
2.45,0,0,2.45,0.523308,8.01,0.530918
2.46,0,0,2.46,0.516757,8.01,0.52448
2.47,0,0,2.47,0.510153,8.01,0.517989
2.48,0,0,2.48,0.503498,8.01,0.511447
2.49,0,0,2.49,0.49679,8.01,0.504853
2.5,0,0,2.5,0.490033,8.01,0.498209
2.51,0,0,2.51,0.483226,8.01,0.491515
2.52,0,0,2.52,0.476371,8.01,0.484771
2.53,0,0,2.53,0.469465,8.01,0.47798
2.54,0,0,2.54,0.462511,8.01,0.47114
2.55,0,0,2.55,0.455514,8.01,0.464254
2.56,0,0,2.56,0.448466,8.01,0.457321
2.57,0,0,2.57,0.441377,8.01,0.450342
2.58,0,0,2.58,0.434238,8.01,0.443318
2.59,0,0,2.59,0.42706,8.01,0.43625
2.6,0,0,2.6,0.419838,8.01,0.429138
2.61,0,0,2.61,0.412571,8.01,0.421984
2.62,0,0,2.62,0.405267,8.01,0.414787
2.63,0,0,2.63,0.397918,8.01,0.407548
2.64,0,0,2.64,0.390532,8.01,0.400269
2.65,0,0,2.65,0.383102,8.01,0.39295
2.66,0,0,2.66,0.375637,8.01,0.385592
2.67,0,0,2.67,0.368133,8.01,0.378195
2.68,0,0,2.68,0.360591,8.01,0.37076
2.69,0,0,2.69,0.353015,8.01,0.363288
2.7,0,0,2.7,0.345401,8.01,0.35578
2.71,0,0,2.71,0.337755,8.01,0.348236
2.72,0,0,2.72,0.330075,8.01,0.340658
2.73,0,0,2.73,0.322359,8.01,0.333045
2.74,0,0,2.74,0.314612,8.01,0.325399
2.75,0,0,2.75,0.306834,8.01,0.31772
2.76,0,0,2.76,0.299025,8.01,0.31001
2.77,0,0,2.77,0.291188,8.01,0.302269
2.78,0,0,2.78,0.283319,8.01,0.294497
2.79,0,0,2.79,0.275421,8.01,0.286696
2.8,0,0,2.8,0.267498,8.01,0.278867
2.81,0,0,2.81,0.259547,8.01,0.271009
2.82,0,0,2.82,0.251573,8.01,0.263125
2.83,0,0,2.83,0.24357,8.01,0.255214
2.84,0,0,2.84,0.235545,8.01,0.247277
2.85,0,0,2.85,0.227497,8.01,0.239316
2.86,0,0,2.86,0.219424,8.01,0.231331
2.87,0,0,2.87,0.211331,8.01,0.223323
2.88,0,0,2.88,0.203217,8.01,0.215292
2.89,0,0,2.89,0.19508,8.01,0.20724
2.9,0,0,2.9,0.186928,8.01,0.199167
2.91,0,0,2.91,0.178753,8.01,0.191075
2.92,0,0,2.92,0.170564,8.01,0.182963
2.93,0,0,2.93,0.162356,8.01,0.174833
2.94,0,0,2.94,0.154133,8.01,0.166685
2.95,0,0,2.95,0.145892,8.01,0.158521
2.96,0,0,2.96,0.137642,8.01,0.150341
2.97,0,0,2.97,0.129373,8.01,0.142145
2.98,0,0,2.98,0.121093,8.01,0.133936
2.99,0,0,2.99,0.112804,8.01,0.125713
3,0,0,3,0.104501,8.01,0.117478
3.01,0,0,3.01,0.0961868,8.01,0.109231
3.02,0,0,3.02,0.087864,8.01,0.100973
3.03,0,0,3.03,0.0795337,8.01,0.0927046
3.04,0,0,3.04,0.0711924,8.01,0.0844272
3.05,0,0,3.05,0.0628476,8.01,0.0761413
3.06,0,0,3.06,0.0544947,8.01,0.0678479
3.07,0,0,3.07,0.0461384,8.01,0.0595477
3.08,0,0,3.08,0.0377754,8.01,0.0512415
3.09,0,0,3.09,0.0294082,8.01,0.0429302
3.1,0,0,3.1,0.0210401,8.01,0.0346146
3.11,0,0,3.11,0.0126689,8.01,0.0262955
3.12,0,0,3.12,0.00429627,8.01,0.0179738
3.13,0,0,3.13,-0.0040772,8.01,0.00965029
3.14,0,0,3.14,-0.0124482,8.01,0.00132583
3.15,0,0,3.15,-0.0208191,8.01,-0.00699876
3.16,0,0,3.16,-0.0291886,8.01,-0.0153227
3.17,0,0,3.17,-0.0375566,8.01,-0.023645
3.18,0,0,3.18,-0.0459189,8.01,-0.031965
3.19,0,0,3.19,-0.0542786,8.01,-0.0402818
3.2,0,0,3.2,-0.0626327,8.01,-0.0485946
3.21,0,0,3.21,-0.0709777,8.01,-0.0569025
3.22,0,0,3.22,-0.0793186,8.01,-0.0652047
3.23,0,0,3.23,-0.0876533,8.01,-0.0735004
3.24,0,0,3.24,-0.0959769,8.01,-0.0817888
3.25,0,0,3.25,-0.104292,8.01,-0.0900689
3.26,0,0,3.26,-0.112597,8.01,-0.0983401
3.27,0,0,3.27,-0.12089,8.01,-0.106601
3.28,0,0,3.28,-0.129175,8.01,-0.114852
3.29,0,0,3.29,-0.137445,8.01,-0.123091
3.3,0,0,3.3,-0.1457,8.01,-0.131318
3.31,0,0,3.31,-0.153943,8.01,-0.139532
3.32,0,0,3.32,-0.16217,8.01,-0.147732
3.33,0,0,3.33,-0.170383,8.01,-0.155917
3.34,0,0,3.34,-0.178579,8.01,-0.164086
3.35,0,0,3.35,-0.186756,8.01,-0.172239
3.36,0,0,3.36,-0.194916,8.01,-0.180375
3.37,0,0,3.37,-0.203059,8.01,-0.188493
3.38,0,0,3.38,-0.211182,8.01,-0.196592
3.39,0,0,3.39,-0.219282,8.01,-0.204671
3.4,0,0,3.4,-0.227364,8.01,-0.21273
3.41,0,0,3.41,-0.235424,8.01,-0.220767
3.42,0,0,3.42,-0.243458,8.01,-0.228783
3.43,0,0,3.43,-0.25147,8.01,-0.236775
3.44,0,0,3.44,-0.25946,8.01,-0.244744
3.45,0,0,3.45,-0.267421,8.01,-0.252688
3.46,0,0,3.46,-0.27536,8.01,-0.260608
3.47,0,0,3.47,-0.283268,8.01,-0.268501
3.48,0,0,3.48,-0.291153,8.01,-0.276367
3.49,0,0,3.49,-0.299007,8.01,-0.284206
3.5,0,0,3.5,-0.306836,8.01,-0.292016
3.51,0,0,3.51,-0.314631,8.01,-0.299797
3.52,0,0,3.52,-0.322397,8.01,-0.307548
3.53,0,0,3.53,-0.330133,8.01,-0.315268
3.54,0,0,3.54,-0.337838,8.01,-0.322957
3.55,0,0,3.55,-0.345509,8.01,-0.330613
3.56,0,0,3.56,-0.353147,8.01,-0.338236
3.57,0,0,3.57,-0.360748,8.01,-0.345826
3.58,0,0,3.58,-0.368319,8.01,-0.353381
3.59,0,0,3.59,-0.375851,8.01,-0.3609
3.6,0,0,3.6,-0.383349,8.01,-0.368384
3.61,0,0,3.61,-0.390808,8.01,-0.375831
3.62,0,0,3.62,-0.398232,8.01,-0.38324
3.63,0,0,3.63,-0.405614,8.01,-0.39061
3.64,0,0,3.64,-0.41296,8.01,-0.397942
3.65,0,0,3.65,-0.420264,8.01,-0.405234
3.66,0,0,3.66,-0.42753,8.01,-0.412486
3.67,0,0,3.67,-0.434752,8.01,-0.419696
3.68,0,0,3.68,-0.441933,8.01,-0.426864
3.69,0,0,3.69,-0.449073,8.01,-0.433989
3.7,0,0,3.7,-0.456168,8.01,-0.441071
3.71,0,0,3.71,-0.46322,8.01,-0.448109
3.72,0,0,3.72,-0.470226,8.01,-0.455103
3.73,0,0,3.73,-0.477186,8.01,-0.46205
3.74,0,0,3.74,-0.484099,8.01,-0.468952
3.75,0,0,3.75,-0.490969,8.01,-0.475806
3.76,0,0,3.76,-0.497789,8.01,-0.482613
3.77,0,0,3.77,-0.504564,8.01,-0.489372
3.78,0,0,3.78,-0.511286,8.01,-0.496082
3.79,0,0,3.79,-0.517961,8.01,-0.502742
3.8,0,0,3.8,-0.524585,8.01,-0.509352
3.81,0,0,3.81,-0.531158,8.01,-0.515911
3.82,0,0,3.82,-0.53768,8.01,-0.522418
3.83,0,0,3.83,-0.54415,8.01,-0.528873
3.84,0,0,3.84,-0.550566,8.01,-0.535276
3.85,0,0,3.85,-0.556931,8.01,-0.541624
3.86,0,0,3.86,-0.563238,8.01,-0.547919
3.87,0,0,3.87,-0.569495,8.01,-0.554159
3.88,0,0,3.88,-0.575697,8.01,-0.560343
3.89,0,0,3.89,-0.581837,8.01,-0.566471
3.9,0,0,3.9,-0.587924,8.01,-0.572543
3.91,0,0,3.91,-0.593956,8.01,-0.578557
3.92,0,0,3.92,-0.599929,8.01,-0.584514
3.93,0,0,3.93,-0.605843,8.01,-0.590412
3.94,0,0,3.94,-0.611698,8.01,-0.596251
3.95,0,0,3.95,-0.617495,8.01,-0.602031
3.96,0,0,3.96,-0.623232,8.01,-0.60775
3.97,0,0,3.97,-0.628906,8.01,-0.613408
3.98,0,0,3.98,-0.634519,8.01,-0.619006
3.99,0,0,3.99,-0.640074,8.01,-0.624541
4,0,0,4,-0.645564,8.01,-0.630014
4.01,0,0,4.01,-0.650989,8.01,-0.635423
4.02,0,0,4.02,-0.656354,8.01,-0.64077
4.03,0,0,4.03,-0.661652,8.01,-0.646052
4.04,0,0,4.04,-0.666888,8.01,-0.651269
4.05,0,0,4.05,-0.672058,8.01,-0.656422
4.06,0,0,4.06,-0.677161,8.01,-0.661509
4.07,0,0,4.07,-0.682201,8.01,-0.666529
4.08,0,0,4.08,-0.687172,8.01,-0.671483
4.09,0,0,4.09,-0.692075,8.01,-0.67637
4.1,0,0,4.1,-0.696911,8.01,-0.681189
4.11,0,0,4.11,-0.701683,8.01,-0.68594
4.12,0,0,4.12,-0.706379,8.01,-0.690623
4.13,0,0,4.13,-0.71101,8.01,-0.695236
4.14,0,0,4.14,-0.715572,8.01,-0.69978
4.15,0,0,4.15,-0.720063,8.01,-0.704254
4.16,0,0,4.16,-0.724481,8.01,-0.708658
4.17,0,0,4.17,-0.728832,8.01,-0.71299
4.18,0,0,4.18,-0.73311,8.01,-0.717252
4.19,0,0,4.19,-0.737315,8.01,-0.721441
4.2,0,0,4.2,-0.741448,8.01,-0.725559
4.21,0,0,4.21,-0.74551,8.01,-0.729604
4.22,0,0,4.22,-0.749496,8.01,-0.733575
4.23,0,0,4.23,-0.75341,8.01,-0.737474
4.24,0,0,4.24,-0.757252,8.01,-0.741299
4.25,0,0,4.25,-0.761015,8.01,-0.74505
4.26,0,0,4.26,-0.764707,8.01,-0.748726
4.27,0,0,4.27,-0.768322,8.01,-0.752327
4.28,0,0,4.28,-0.77186,8.01,-0.755853
4.29,0,0,4.29,-0.775326,8.01,-0.759304
4.3,0,0,4.3,-0.778711,8.01,-0.762679
4.31,0,0,4.31,-0.782022,8.01,-0.765977
4.32,0,0,4.32,-0.785255,8.01,-0.769199
4.33,0,0,4.33,-0.78841,8.01,-0.772343
4.34,0,0,4.34,-0.791489,8.01,-0.775411
4.35,0,0,4.35,-0.794488,8.01,-0.778401
4.36,0,0,4.36,-0.797411,8.01,-0.781313
4.37,0,0,4.37,-0.800256,8.01,-0.784147
4.38,0,0,4.38,-0.803021,8.01,-0.786903
4.39,0,0,4.39,-0.805705,8.01,-0.78958
4.4,0,0,4.4,-0.808313,8.01,-0.792178
4.41,0,0,4.41,-0.810836,8.01,-0.794697
4.42,0,0,4.42,-0.813282,8.01,-0.797136
4.43,0,0,4.43,-0.815649,8.01,-0.799496
4.44,0,0,4.44,-0.817933,8.01,-0.801775
4.45,0,0,4.45,-0.820138,8.01,-0.803975
4.46,0,0,4.46,-0.822261,8.01,-0.806094
4.47,0,0,4.47,-0.824304,8.01,-0.808132
4.48,0,0,4.48,-0.826263,8.01,-0.81009
4.49,0,0,4.49,-0.828144,8.01,-0.811967
4.5,0,0,4.5,-0.829941,8.01,-0.813762
4.51,0,0,4.51,-0.831655,8.01,-0.815476
4.52,0,0,4.52,-0.833289,8.01,-0.817109
4.53,0,0,4.53,-0.834838,8.01,-0.81866
4.54,0,0,4.54,-0.83631,8.01,-0.820129
4.55,0,0,4.55,-0.837695,8.01,-0.821516
4.56,0,0,4.56,-0.838996,8.01,-0.82282
4.57,0,0,4.57,-0.84022,8.01,-0.824043
4.58,0,0,4.58,-0.841354,8.01,-0.825183
4.59,0,0,4.59,-0.842408,8.01,-0.826241
4.6,0,0,4.6,-0.843378,8.01,-0.827216
4.61,0,0,4.61,-0.844266,8.01,-0.828108
4.62,0,0,4.62,-0.84507,8.01,-0.828917
4.63,0,0,4.63,-0.845792,8.01,-0.829644
4.64,0,0,4.64,-0.846429,8.01,-0.830287
4.65,0,0,4.65,-0.846981,8.01,-0.830848
4.66,0,0,4.66,-0.847453,8.01,-0.831325
4.67,0,0,4.67,-0.847838,8.01,-0.83172
4.68,0,0,4.68,-0.848143,8.01,-0.832031
4.69,0,0,4.69,-0.848361,8.01,-0.832259
4.7,0,0,4.7,-0.848497,8.01,-0.832404
4.71,0,0,4.71,-0.848551,8.01,-0.832465
4.72,0,0,4.72,-0.848519,8.01,-0.832444
4.73,0,0,4.73,-0.848404,8.01,-0.832339
4.74,0,0,4.74,-0.848201,8.01,-0.83215
4.75,0,0,4.75,-0.847918,8.01,-0.831879
4.76,0,0,4.76,-0.847552,8.01,-0.831524
4.77,0,0,4.77,-0.847102,8.01,-0.831087
4.78,0,0,4.78,-0.846573,8.01,-0.830566
4.79,0,0,4.79,-0.845955,8.01,-0.829962
4.8,0,0,4.8,-0.845255,8.01,-0.829275
4.81,0,0,4.81,-0.844471,8.01,-0.828505
4.82,0,0,4.82,-0.843606,8.01,-0.827652
4.83,0,0,4.83,-0.842656,8.01,-0.826717
4.84,0,0,4.84,-0.841624,8.01,-0.825699
4.85,0,0,4.85,-0.84051,8.01,-0.824598
4.86,0,0,4.86,-0.839311,8.01,-0.823415
4.87,0,0,4.87,-0.838034,8.01,-0.822149
4.88,0,0,4.88,-0.836671,8.01,-0.820802
4.89,0,0,4.89,-0.835226,8.01,-0.819372
4.9,0,0,4.9,-0.833698,8.01,-0.81786
4.91,0,0,4.91,-0.832092,8.01,-0.816266
4.92,0,0,4.92,-0.830402,8.01,-0.814591
4.93,0,0,4.93,-0.828631,8.01,-0.812835
4.94,0,0,4.94,-0.826778,8.01,-0.810997
4.95,0,0,4.95,-0.824842,8.01,-0.809078
4.96,0,0,4.96,-0.82283,8.01,-0.807078
4.97,0,0,4.97,-0.820736,8.01,-0.804997
4.98,0,0,4.98,-0.818557,8.01,-0.802836
4.99,0,0,4.99,-0.816301,8.01,-0.800595
5,0,0,5,-0.813967,8.01,-0.798273
5.01,0,0,5.01,-0.811549,8.01,-0.795872
5.02,0,0,5.02,-0.809053,8.01,-0.793391
5.03,0,0,5.03,-0.806479,8.01,-0.790831
5.04,0,0,5.04,-0.803827,8.01,-0.788192
5.05,0,0,5.05,-0.801093,8.01,-0.785474
5.06,0,0,5.06,-0.798283,8.01,-0.782677
5.07,0,0,5.07,-0.795395,8.01,-0.779802
5.08,0,0,5.08,-0.792424,8.01,-0.776849
5.09,0,0,5.09,-0.789378,8.01,-0.773819
5.1,0,0,5.1,-0.786258,8.01,-0.770711
5.11,0,0,5.11,-0.783061,8.01,-0.767526
5.12,0,0,5.12,-0.779784,8.01,-0.764264
5.13,0,0,5.13,-0.776433,8.01,-0.760926
5.14,0,0,5.14,-0.773003,8.01,-0.757511
5.15,0,0,5.15,-0.769498,8.01,-0.754021
5.16,0,0,5.16,-0.765925,8.01,-0.750456
5.17,0,0,5.17,-0.762267,8.01,-0.746815
