Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
1.26,0,0,1.26,-0.446307,5.16,-0.446217
1.27,0,0,1.27,-0.447669,5.16,-0.447628
1.28,0,0,1.28,-0.448987,5.16,-0.448994
1.29,0,0,1.29,-0.450262,5.16,-0.450315
1.3,0,0,1.3,-0.451494,5.16,-0.451591
1.31,0,0,1.31,-0.452684,5.16,-0.452822
1.32,0,0,1.32,-0.45383,5.16,-0.454008
1.33,0,0,1.33,-0.454932,5.16,-0.455149
1.34,0,0,1.34,-0.455991,5.16,-0.456243
1.35,0,0,1.35,-0.457007,5.16,-0.457293
1.36,0,0,1.36,-0.457978,5.16,-0.458296
1.37,0,0,1.37,-0.458906,5.16,-0.459254
1.38,0,0,1.38,-0.459791,5.16,-0.460166
1.39,0,0,1.39,-0.460631,5.16,-0.461032
1.4,0,0,1.4,-0.461428,5.16,-0.461851
1.41,0,0,1.41,-0.462181,5.16,-0.462625
1.42,0,0,1.42,-0.462891,5.16,-0.463352
1.43,0,0,1.43,-0.463555,5.16,-0.464033
1.44,0,0,1.44,-0.464178,5.16,-0.464667
1.45,0,0,1.45,-0.464754,5.16,-0.465255
1.46,0,0,1.46,-0.465288,5.16,-0.465797
1.47,0,0,1.47,-0.465776,5.16,-0.466292
1.48,0,0,1.48,-0.466222,5.16,-0.46674
1.49,0,0,1.49,-0.466623,5.16,-0.467142
1.5,0,0,1.5,-0.46698,5.16,-0.467496
1.51,0,0,1.51,-0.467292,5.16,-0.467805
1.52,0,0,1.52,-0.467561,5.16,-0.468066
1.53,0,0,1.53,-0.467785,5.16,-0.468281
1.54,0,0,1.54,-0.467964,5.16,-0.468448
1.55,0,0,1.55,-0.4681,5.16,-0.468569
1.56,0,0,1.56,-0.468191,5.16,-0.468643
1.57,0,0,1.57,-0.468239,5.16,-0.46867
1.58,0,0,1.58,-0.46824,5.16,-0.468651
1.59,0,0,1.59,-0.468198,5.16,-0.468584
1.6,0,0,1.6,-0.468113,5.16,-0.468471
1.61,0,0,1.61,-0.467982,5.16,-0.46831
1.62,0,0,1.62,-0.467808,5.16,-0.468103
1.63,0,0,1.63,-0.46759,5.16,-0.467849
1.64,0,0,1.64,-0.467325,5.16,-0.467549
1.65,0,0,1.65,-0.467017,5.16,-0.467201
1.66,0,0,1.66,-0.466666,5.16,-0.466807
1.67,0,0,1.67,-0.46627,5.16,-0.466366
1.68,0,0,1.68,-0.465828,5.16,-0.465879
1.69,0,0,1.69,-0.465344,5.16,-0.465345
1.7,0,0,1.7,-0.464815,5.16,-0.464764
1.71,0,0,1.71,-0.464241,5.16,-0.464137
1.72,0,0,1.72,-0.463625,5.16,-0.463463
1.73,0,0,1.73,-0.462962,5.16,-0.462744
1.74,0,0,1.74,-0.462258,5.16,-0.461978
1.75,0,0,1.75,-0.461507,5.16,-0.461165
1.76,0,0,1.76,-0.460714,5.16,-0.460307
1.77,0,0,1.77,-0.459876,5.16,-0.459402
1.78,0,0,1.78,-0.458994,5.16,-0.458452
1.79,0,0,1.79,-0.458069,5.16,-0.457456
1.8,0,0,1.8,-0.457101,5.16,-0.456414
1.81,0,0,1.81,-0.456087,5.16,-0.455326
1.82,0,0,1.82,-0.45503,5.16,-0.454193
1.83,0,0,1.83,-0.453929,5.16,-0.453014
1.84,0,0,1.84,-0.452785,5.16,-0.45179
1.85,0,0,1.85,-0.451598,5.16,-0.450521
1.86,0,0,1.86,-0.450368,5.16,-0.449207
1.87,0,0,1.87,-0.449094,5.16,-0.447848
1.88,0,0,1.88,-0.447776,5.16,-0.446444
1.89,0,0,1.89,-0.446417,5.16,-0.444996
1.9,0,0,1.9,-0.445012,5.16,-0.443503
1.91,0,0,1.91,-0.443566,5.16,-0.441966
1.92,0,0,1.92,-0.442075,5.16,-0.440384
1.93,0,0,1.93,-0.440544,5.16,-0.438759
1.94,0,0,1.94,-0.43897,5.16,-0.437089
1.95,0,0,1.95,-0.437351,5.16,-0.435376
1.96,0,0,1.96,-0.435693,5.16,-0.433619
1.97,0,0,1.97,-0.43399,5.16,-0.431819
1.98,0,0,1.98,-0.432246,5.16,-0.429976
1.99,0,0,1.99,-0.43046,5.16,-0.42809
2,0,0,2,-0.428633,5.16,-0.426161
2.01,0,0,2.01,-0.426762,5.16,-0.424189
2.02,0,0,2.02,-0.424851,5.16,-0.422175
2.03,0,0,2.03,-0.422897,5.16,-0.420119
2.04,0,0,2.04,-0.420904,5.16,-0.418021
2.05,0,0,2.05,-0.41887,5.16,-0.415881
2.06,0,0,2.06,-0.416792,5.16,-0.413699
2.07,0,0,2.07,-0.414674,5.16,-0.411476
2.08,0,0,2.08,-0.412515,5.16,-0.409212
2.09,0,0,2.09,-0.410317,5.16,-0.406907
2.1,0,0,2.1,-0.408079,5.16,-0.404561
2.11,0,0,2.11,-0.405799,5.16,-0.402175
2.12,0,0,2.12,-0.40348,5.16,-0.399748
2.13,0,0,2.13,-0.401122,5.16,-0.397282
2.14,0,0,2.14,-0.398723,5.16,-0.394775
2.15,0,0,2.15,-0.396285,5.16,-0.39223
2.16,0,0,2.16,-0.393808,5.16,-0.389645
2.17,0,0,2.17,-0.391292,5.16,-0.387021
2.18,0,0,2.18,-0.388737,5.16,-0.384359
2.19,0,0,2.19,-0.386142,5.16,-0.381658
2.2,0,0,2.2,-0.383512,5.16,-0.378918
2.21,0,0,2.21,-0.380842,5.16,-0.376141
2.22,0,0,2.22,-0.378134,5.16,-0.373327
2.23,0,0,2.23,-0.375387,5.16,-0.370475
2.24,0,0,2.24,-0.372602,5.16,-0.367586
2.25,0,0,2.25,-0.369782,5.16,-0.36466
2.26,0,0,2.26,-0.366925,5.16,-0.361698
2.27,0,0,2.27,-0.36403,5.16,-0.358699
2.28,0,0,2.28,-0.361098,5.16,-0.355665
2.29,0,0,2.29,-0.358131,5.16,-0.352595
2.3,0,0,2.3,-0.355126,5.16,-0.34949
2.31,0,0,2.31,-0.352087,5.16,-0.34635
2.32,0,0,2.32,-0.349012,5.16,-0.343175
2.33,0,0,2.33,-0.345902,5.16,-0.339966
2.34,0,0,2.34,-0.342753,5.16,-0.336723
2.35,0,0,2.35,-0.339575,5.16,-0.333447
2.36,0,0,2.36,-0.336361,5.16,-0.330137
2.37,0,0,2.37,-0.333109,5.16,-0.326794
2.38,0,0,2.38,-0.329827,5.16,-0.323418
2.39,0,0,2.39,-0.326509,5.16,-0.32001
2.4,0,0,2.4,-0.323159,5.16,-0.31657
2.41,0,0,2.41,-0.319776,5.16,-0.313098
2.42,0,0,2.42,-0.31636,5.16,-0.309595
2.43,0,0,2.43,-0.312909,5.16,-0.306061
2.44,0,0,2.44,-0.309428,5.16,-0.302496
2.45,0,0,2.45,-0.305917,5.16,-0.298901
2.46,0,0,2.46,-0.30237,5.16,-0.295277
2.47,0,0,2.47,-0.298794,5.16,-0.291623
2.48,0,0,2.48,-0.295185,5.16,-0.287939
2.49,0,0,2.49,-0.291549,5.16,-0.284227
2.5,0,0,2.5,-0.287879,5.16,-0.280486
2.51,0,0,2.51,-0.284179,5.16,-0.276718
2.52,0,0,2.52,-0.280452,5.16,-0.272921
2.53,0,0,2.53,-0.276693,5.16,-0.269098
2.54,0,0,2.54,-0.272906,5.16,-0.265247
2.55,0,0,2.55,-0.269089,5.16,-0.26137
2.56,0,0,2.56,-0.265244,5.16,-0.257467
2.57,0,0,2.57,-0.261372,5.16,-0.253538
2.58,0,0,2.58,-0.257471,5.16,-0.249583
2.59,0,0,2.59,-0.253542,5.16,-0.245604
2.6,0,0,2.6,-0.249588,5.16,-0.2416
2.61,0,0,2.61,-0.245606,5.16,-0.237572
2.62,0,0,2.62,-0.241596,5.16,-0.233521
2.63,0,0,2.63,-0.237562,5.16,-0.229445
2.64,0,0,2.64,-0.233501,5.16,-0.225347
2.65,0,0,2.65,-0.229416,5.16,-0.221227
2.66,0,0,2.66,-0.225303,5.16,-0.217084
2.67,0,0,2.67,-0.221167,5.16,-0.21292
2.68,0,0,2.68,-0.217008,5.16,-0.208734
2.69,0,0,2.69,-0.212823,5.16,-0.204527
2.7,0,0,2.7,-0.208618,5.16,-0.2003
2.71,0,0,2.71,-0.204388,5.16,-0.196053
2.72,0,0,2.72,-0.200135,5.16,-0.191787
2.73,0,0,2.73,-0.195859,5.16,-0.187501
2.74,0,0,2.74,-0.191562,5.16,-0.183196
2.75,0,0,2.75,-0.187243,5.16,-0.178873
2.76,0,0,2.76,-0.182902,5.16,-0.174532
2.77,0,0,2.77,-0.178542,5.16,-0.170174
2.78,0,0,2.78,-0.174162,5.16,-0.165799
2.79,0,0,2.79,-0.169763,5.16,-0.161407
2.8,0,0,2.8,-0.165341,5.16,-0.156999
2.81,0,0,2.81,-0.160902,5.16,-0.152575
2.82,0,0,2.82,-0.156443,5.16,-0.148136
2.83,0,0,2.83,-0.151969,5.16,-0.143683
2.84,0,0,2.84,-0.147474,5.16,-0.139215
2.85,0,0,2.85,-0.142965,5.16,-0.134732
2.86,0,0,2.86,-0.138438,5.16,-0.130237
2.87,0,0,2.87,-0.133893,5.16,-0.125728
2.88,0,0,2.88,-0.129331,5.16,-0.121207
2.89,0,0,2.89,-0.124758,5.16,-0.116674
2.9,0,0,2.9,-0.120169,5.16,-0.112129
2.91,0,0,2.91,-0.115561,5.16,-0.107573
2.92,0,0,2.92,-0.110943,5.16,-0.103006
2.93,0,0,2.93,-0.10631,5.16,-0.0984289
2.94,0,0,2.94,-0.101666,5.16,-0.0938419
2.95,0,0,2.95,-0.097006,5.16,-0.0892455
2.96,0,0,2.96,-0.0923377,5.16,-0.0846401
2.97,0,0,2.97,-0.0876551,5.16,-0.0800263
2.98,0,0,2.98,-0.0829616,5.16,-0.0754045
2.99,0,0,2.99,-0.078258,5.16,-0.0707752
3,0,0,3,-0.0735471,5.16,-0.0661388
3.01,0,0,3.01,-0.0688229,5.16,-0.0614958
3.02,0,0,3.02,-0.0640917,5.16,-0.0568466
3.03,0,0,3.03,-0.0593523,5.16,-0.0521917
3.04,0,0,3.04,-0.0546024,5.16,-0.0475316
3.05,0,0,3.05,-0.049849,5.16,-0.0428668
3.06,0,0,3.06,-0.0450867,5.16,-0.0381977
3.07,0,0,3.07,-0.0403167,5.16,-0.0335247
3.08,0,0,3.08,-0.0355429,5.16,-0.0288484
3.09,0,0,3.09,-0.0307632,5.16,-0.0241692
3.1,0,0,3.1,-0.0259771,5.16,-0.0194876
3.11,0,0,3.11,-0.0211899,5.16,-0.0148041
3.12,0,0,3.12,-0.016396,5.16,-0.0101191
3.13,0,0,3.13,-0.0116031,5.16,-0.00543301
3.14,0,0,3.14,-0.00680608,5.16,-0.000746429
3.15,0,0,3.15,-0.00200549,5.16,0.00394023
3.16,0,0,3.16,0.0027947,5.16,0.00862649
3.17,0,0,3.17,0.00759814,5.16,0.0133119
3.18,0,0,3.18,0.012399,5.16,0.017996
3.19,0,0,3.19,0.0171998,5.16,0.0226782
3.2,0,0,3.2,0.0219975,5.16,0.0273582
3.21,0,0,3.21,0.0267963,5.16,0.0320355
3.22,0,0,3.22,0.0315941,5.16,0.0367096
3.23,0,0,3.23,0.0363855,5.16,0.04138
3.24,0,0,3.24,0.0411769,5.16,0.0460462
3.25,0,0,3.25,0.0459623,5.16,0.0507079
3.26,0,0,3.26,0.0507428,5.16,0.0553644
3.27,0,0,3.27,0.0555194,5.16,0.0600155
3.28,0,0,3.28,0.0602902,5.16,0.0646605
3.29,0,0,3.29,0.065054,5.16,0.0692991
3.3,0,0,3.3,0.0698109,5.16,0.0739308
3.31,0,0,3.31,0.074558,5.16,0.078555
3.32,0,0,3.32,0.079301,5.16,0.0831714
3.33,0,0,3.33,0.0840345,5.16,0.0877795
3.34,0,0,3.34,0.0887562,5.16,0.0923788
3.35,0,0,3.35,0.0934718,5.16,0.0969689
3.36,0,0,3.36,0.0981724,5.16,0.101549
3.37,0,0,3.37,0.102864,5.16,0.106119
3.38,0,0,3.38,0.107543,5.16,0.110679
3.39,0,0,3.39,0.112211,5.16,0.115228
3.4,0,0,3.4,0.116865,5.16,0.119765
3.41,0,0,3.41,0.121506,5.16,0.12429
3.42,0,0,3.42,0.126132,5.16,0.128802
3.43,0,0,3.43,0.130745,5.16,0.133302
3.44,0,0,3.44,0.135342,5.16,0.137788
3.45,0,0,3.45,0.139923,5.16,0.142261
3.46,0,0,3.46,0.144486,5.16,0.146719
3.47,0,0,3.47,0.149035,5.16,0.151163
3.48,0,0,3.48,0.153565,5.16,0.155592
3.49,0,0,3.49,0.158079,5.16,0.160005
3.5,0,0,3.5,0.162569,5.16,0.164402
3.51,0,0,3.51,0.167044,5.16,0.168782
3.52,0,0,3.52,0.171498,5.16,0.173146
3.53,0,0,3.53,0.175931,5.16,0.177492
3.54,0,0,3.54,0.180346,5.16,0.181821
3.55,0,0,3.55,0.184737,5.16,0.186132
3.56,0,0,3.56,0.189108,5.16,0.190424
3.57,0,0,3.57,0.193455,5.16,0.194696
3.58,0,0,3.58,0.19778,5.16,0.19895
3.59,0,0,3.59,0.20208,5.16,0.203183
3.6,0,0,3.6,0.206357,5.16,0.207396
3.61,0,0,3.61,0.21061,5.16,0.211589
3.62,0,0,3.62,0.214836,5.16,0.21576
3.63,0,0,3.63,0.219039,5.16,0.21991
3.64,0,0,3.64,0.223216,5.16,0.224037
3.65,0,0,3.65,0.227365,5.16,0.228143
3.66,0,0,3.66,0.231487,5.16,0.232225
3.67,0,0,3.67,0.235582,5.16,0.236284
3.68,0,0,3.68,0.239651,5.16,0.24032
3.69,0,0,3.69,0.243689,5.16,0.244331
3.7,0,0,3.7,0.247698,5.16,0.248319
3.71,0,0,3.71,0.251679,5.16,0.252281
3.72,0,0,3.72,0.255632,5.16,0.256218
3.73,0,0,3.73,0.259554,5.16,0.260129
3.74,0,0,3.74,0.263445,5.16,0.264015
3.75,0,0,3.75,0.267304,5.16,0.267874
3.76,0,0,3.76,0.271134,5.16,0.271706
3.77,0,0,3.77,0.27493,5.16,0.275511
3.78,0,0,3.78,0.278695,5.16,0.279289
3.79,0,0,3.79,0.282429,5.16,0.283038
3.8,0,0,3.8,0.286129,5.16,0.28676
3.81,0,0,3.81,0.289797,5.16,0.290452
3.82,0,0,3.82,0.29343,5.16,0.294116
3.83,0,0,3.83,0.29703,5.16,0.29775
3.84,0,0,3.84,0.300594,5.16,0.301355
3.85,0,0,3.85,0.304126,5.16,0.304929
3.86,0,0,3.86,0.307623,5.16,0.308473
3.87,0,0,3.87,0.311084,5.16,0.311986
3.88,0,0,3.88,0.314507,5.16,0.315467
3.89,0,0,3.89,0.317898,5.16,0.318917
3.9,0,0,3.9,0.321253,5.16,0.322336
3.91,0,0,3.91,0.32457,5.16,0.325722
3.92,0,0,3.92,0.327851,5.16,0.329075
3.93,0,0,3.93,0.331094,5.16,0.332396
3.94,0,0,3.94,0.334302,5.16,0.335683
3.95,0,0,3.95,0.337472,5.16,0.338937
3.96,0,0,3.96,0.340605,5.16,0.342157
3.97,0,0,3.97,0.343699,5.16,0.345342
3.98,0,0,3.98,0.346753,5.16,0.348494
3.99,0,0,3.99,0.349773,5.16,0.35161
4,0,0,4,0.352751,5.16,0.354691
4.01,0,0,4.01,0.355693,5.16,0.357737
4.02,0,0,4.02,0.358592,5.16,0.360747
4.03,0,0,4.03,0.361457,5.16,0.36372
4.04,0,0,4.04,0.364279,5.16,0.366658
4.05,0,0,4.05,0.367062,5.16,0.369559
4.06,0,0,4.06,0.369807,5.16,0.372422
4.07,0,0,4.07,0.37251,5.16,0.375249
4.08,0,0,4.08,0.375175,5.16,0.378038
4.09,0,0,4.09,0.377799,5.16,0.380789
4.1,0,0,4.1,0.380382,5.16,0.383502
4.11,0,0,4.11,0.382927,5.16,0.386177
4.12,0,0,4.12,0.385428,5.16,0.388813
4.13,0,0,4.13,0.387888,5.16,0.391411
4.14,0,0,4.14,0.39031,5.16,0.393969
4.15,0,0,4.15,0.392692,5.16,0.396488
4.16,0,0,4.16,0.395028,5.16,0.398967
4.17,0,0,4.17,0.397325,5.16,0.401406
4.18,0,0,4.18,0.399584,5.16,0.403805
4.19,0,0,4.19,0.401798,5.16,0.406164
4.2,0,0,4.2,0.40397,5.16,0.408482
4.21,0,0,4.21,0.406101,5.16,0.410759
4.22,0,0,4.22,0.40819,5.16,0.412995
4.23,0,0,4.23,0.410241,5.16,0.41519
4.24,0,0,4.24,0.412248,5.16,0.417343
4.25,0,0,4.25,0.414209,5.16,0.419455
4.26,0,0,4.26,0.41613,5.16,0.421525
4.27,0,0,4.27,0.41801,5.16,0.423552
4.28,0,0,4.28,0.419848,5.16,0.425537
4.29,0,0,4.29,0.421641,5.16,0.42748
4.3,0,0,4.3,0.423394,5.16,0.42938
4.31,0,0,4.31,0.425106,5.16,0.431237
4.32,0,0,4.32,0.426772,5.16,0.433051
4.33,0,0,4.33,0.4284,5.16,0.434821
4.34,0,0,4.34,0.429981,5.16,0.436548
4.35,0,0,4.35,0.431522,5.16,0.438232
4.36,0,0,4.36,0.43302,5.16,0.439871
4.37,0,0,4.37,0.434473,5.16,0.441467
4.38,0,0,4.38,0.435886,5.16,0.443018
4.39,0,0,4.39,0.437257,5.16,0.444525
4.4,0,0,4.4,0.438582,5.16,0.445988
4.41,0,0,4.41,0.439867,5.16,0.447406
4.42,0,0,4.42,0.441108,5.16,0.448779
4.43,0,0,4.43,0.442305,5.16,0.450108
4.44,0,0,4.44,0.443461,5.16,0.451391
4.45,0,0,4.45,0.444572,5.16,0.452629
4.46,0,0,4.46,0.445639,5.16,0.453822
4.47,0,0,4.47,0.446667,5.16,0.45497
4.48,0,0,4.48,0.447652,5.16,0.456072
4.49,0,0,4.49,0.448592,5.16,0.457129
4.5,0,0,4.5,0.449485,5.16,0.45814
4.51,0,0,4.51,0.450341,5.16,0.459105
4.52,0,0,4.52,0.451152,5.16,0.460024
4.53,0,0,4.53,0.45192,5.16,0.460897
4.54,0,0,4.54,0.452644,5.16,0.461724
4.55,0,0,4.55,0.453326,5.16,0.462505
4.56,0,0,4.56,0.453964,5.16,0.463239
4.57,0,0,4.57,0.454559,5.16,0.463927
4.58,0,0,4.58,0.455108,5.16,0.464569
4.59,0,0,4.59,0.455621,5.16,0.465165
4.6,0,0,4.6,0.456087,5.16,0.465714
4.61,0,0,4.61,0.456507,5.16,0.466216
4.62,0,0,4.62,0.456889,5.16,0.466672
4.63,0,0,4.63,0.457224,5.16,0.467081
4.64,0,0,4.64,0.457516,5.16,0.467443
4.65,0,0,4.65,0.457768,5.16,0.467759
4.66,0,0,4.66,0.457974,5.16,0.468028
4.67,0,0,4.67,0.458138,5.16,0.46825
4.68,0,0,4.68,0.458258,5.16,0.468425
4.69,0,0,4.69,0.458334,5.16,0.468553
4.7,0,0,4.7,0.458369,5.16,0.468635
4.71,0,0,4.71,0.458358,5.16,0.468669
4.72,0,0,4.72,0.458307,5.16,0.468657
4.73,0,0,4.73,0.458213,5.16,0.468598
4.74,0,0,4.74,0.458074,5.16,0.468492
4.75,0,0,4.75,0.457893,5.16,0.468339
4.76,0,0,4.76,0.457665,5.16,0.468139
4.77,0,0,4.77,0.457399,5.16,0.467893
4.78,0,0,4.78,0.457087,5.16,0.4676
4.79,0,0,4.79,0.456733,5.16,0.46726
4.8,0,0,4.8,0.456335,5.16,0.466873
4.81,0,0,4.81,0.455893,5.16,0.46644
4.82,0,0,4.82,0.455409,5.16,0.465959
4.83,0,0,4.83,0.454884,5.16,0.465433
4.84,0,0,4.84,0.454313,5.16,0.46486
4.85,0,0,4.85,0.453701,5.16,0.46424
4.86,0,0,4.86,0.453045,5.16,0.463574
4.87,0,0,4.87,0.452345,5.16,0.462861
4.88,0,0,4.88,0.451603,5.16,0.462103
4.89,0,0,4.89,0.450817,5.16,0.461298
4.9,0,0,4.9,0.44999,5.16,0.460447
4.91,0,0,4.91,0.449118,5.16,0.459549
4.92,0,0,4.92,0.448203,5.16,0.458606
4.93,0,0,4.93,0.447246,5.16,0.457617
4.94,0,0,4.94,0.446247,5.16,0.456583
4.95,0,0,4.95,0.445207,5.16,0.455502
4.96,0,0,4.96,0.444118,5.16,0.454376
4.97,0,0,4.97,0.442991,5.16,0.453205
4.98,0,0,4.98,0.441819,5.16,0.451988
4.99,0,0,4.99,0.440604,5.16,0.450726
5,0,0,5,0.43935,5.16,0.44942
5.01,0,0,5.01,0.43805,5.16,0.448068
5.02,0,0,5.02,0.436709,5.16,0.446671
5.03,0,0,5.03,0.435324,5.16,0.44523
5.04,0,0,5.04,0.433898,5.16,0.443744
5.05,0,0,5.05,0.432424,5.16,0.442213
5.06,0,0,5.06,0.430916,5.16,0.440639
5.07,0,0,5.07,0.42936,5.16,0.43902
