Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
2.04,0,0,2.04,0.846134,7.9,0.849954
2.05,0,0,2.05,0.841677,7.9,0.845602
2.06,0,0,2.06,0.837135,7.9,0.841166
2.07,0,0,2.07,0.832507,7.9,0.836646
2.08,0,0,2.08,0.827795,7.9,0.832043
2.09,0,0,2.09,0.822996,7.9,0.827356
2.1,0,0,2.1,0.818112,7.9,0.822586
2.11,0,0,2.11,0.813149,7.9,0.817734
2.12,0,0,2.12,0.8081,7.9,0.8128
2.13,0,0,2.13,0.802969,7.9,0.807785
2.14,0,0,2.14,0.797758,7.9,0.80269
2.15,0,0,2.15,0.792461,7.9,0.797514
2.16,0,0,2.16,0.787088,7.9,0.792258
2.17,0,0,2.17,0.781633,7.9,0.786923
2.18,0,0,2.18,0.776098,7.9,0.781509
2.19,0,0,2.19,0.770484,7.9,0.776017
2.2,0,0,2.2,0.764794,7.9,0.770448
2.21,0,0,2.21,0.759024,7.9,0.764801
2.22,0,0,2.22,0.753179,7.9,0.759079
2.23,0,0,2.23,0.747255,7.9,0.75328
2.24,0,0,2.24,0.741257,7.9,0.747405
2.25,0,0,2.25,0.735183,7.9,0.741456
2.26,0,0,2.26,0.729034,7.9,0.735433
2.27,0,0,2.27,0.722812,7.9,0.729337
2.28,0,0,2.28,0.716519,7.9,0.723167
2.29,0,0,2.29,0.710151,7.9,0.716925
2.3,0,0,2.3,0.703711,7.9,0.710612
2.31,0,0,2.31,0.6972,7.9,0.704227
2.32,0,0,2.32,0.69062,7.9,0.697772
2.33,0,0,2.33,0.683968,7.9,0.691247
2.34,0,0,2.34,0.67725,7.9,0.684653
2.35,0,0,2.35,0.670462,7.9,0.677991
2.36,0,0,2.36,0.663607,7.9,0.671261
2.37,0,0,2.37,0.656684,7.9,0.664463
2.38,0,0,2.38,0.649697,7.9,0.6576
2.39,0,0,2.39,0.642644,7.9,0.65067
2.4,0,0,2.4,0.635526,7.9,0.643675
2.41,0,0,2.41,0.628345,7.9,0.636616
2.42,0,0,2.42,0.6211,7.9,0.629494
2.43,0,0,2.43,0.613792,7.9,0.622308
2.44,0,0,2.44,0.606426,7.9,0.61506
2.45,0,0,2.45,0.598996,7.9,0.607751
2.46,0,0,2.46,0.591509,7.9,0.600381
2.47,0,0,2.47,0.583961,7.9,0.592951
2.48,0,0,2.48,0.576356,7.9,0.585461
2.49,0,0,2.49,0.568692,7.9,0.577913
2.5,0,0,2.5,0.560972,7.9,0.570308
2.51,0,0,2.51,0.553197,7.9,0.562645
2.52,0,0,2.52,0.545365,7.9,0.554926
2.53,0,0,2.53,0.537481,7.9,0.547151
2.54,0,0,2.54,0.529545,7.9,0.539322
2.55,0,0,2.55,0.521551,7.9,0.531439
2.56,0,0,2.56,0.513511,7.9,0.523502
2.57,0,0,2.57,0.505418,7.9,0.515514
2.58,0,0,2.58,0.497276,7.9,0.507473
2.59,0,0,2.59,0.489083,7.9,0.499382
2.6,0,0,2.6,0.480842,7.9,0.491241
2.61,0,0,2.61,0.472553,7.9,0.483051
2.62,0,0,2.62,0.464218,7.9,0.474813
2.63,0,0,2.63,0.455838,7.9,0.466527
2.64,0,0,2.64,0.447413,7.9,0.458195
2.65,0,0,2.65,0.438943,7.9,0.449816
2.66,0,0,2.66,0.430432,7.9,0.441393
2.67,0,0,2.67,0.421878,7.9,0.432926
2.68,0,0,2.68,0.41328,7.9,0.424415
2.69,0,0,2.69,0.404644,7.9,0.415862
2.7,0,0,2.7,0.395968,7.9,0.407267
2.71,0,0,2.71,0.387254,7.9,0.398632
2.72,0,0,2.72,0.3785,7.9,0.389956
2.73,0,0,2.73,0.369709,7.9,0.381242
2.74,0,0,2.74,0.360883,7.9,0.372489
2.75,0,0,2.75,0.352025,7.9,0.3637
2.76,0,0,2.76,0.343125,7.9,0.354874
2.77,0,0,2.77,0.334196,7.9,0.346012
2.78,0,0,2.78,0.325235,7.9,0.337116
2.79,0,0,2.79,0.316242,7.9,0.328186
2.8,0,0,2.8,0.307216,7.9,0.319223
2.81,0,0,2.81,0.298161,7.9,0.310229
2.82,0,0,2.82,0.289079,7.9,0.301203
2.83,0,0,2.83,0.279966,7.9,0.292147
2.84,0,0,2.84,0.270828,7.9,0.283062
2.85,0,0,2.85,0.261663,7.9,0.273949
2.86,0,0,2.86,0.252473,7.9,0.264808
2.87,0,0,2.87,0.243258,7.9,0.255641
2.88,0,0,2.88,0.234019,7.9,0.246449
2.89,0,0,2.89,0.224758,7.9,0.237231
2.9,0,0,2.9,0.215475,7.9,0.22799
2.91,0,0,2.91,0.206171,7.9,0.218726
2.92,0,0,2.92,0.196845,7.9,0.20944
2.93,0,0,2.93,0.187504,7.9,0.200134
2.94,0,0,2.94,0.178141,7.9,0.190807
2.95,0,0,2.95,0.168764,7.9,0.181461
2.96,0,0,2.96,0.159369,7.9,0.172097
2.97,0,0,2.97,0.149958,7.9,0.162716
2.98,0,0,2.98,0.140533,7.9,0.153319
2.99,0,0,2.99,0.131095,7.9,0.143906
3,0,0,3,0.121642,7.9,0.134479
3.01,0,0,3.01,0.112179,7.9,0.125038
3.02,0,0,3.02,0.102705,7.9,0.115585
3.03,0,0,3.03,0.0932215,7.9,0.10612
3.04,0,0,3.04,0.083728,7.9,0.0966452
3.05,0,0,3.05,0.0742273,7.9,0.0871602
3.06,0,0,3.06,0.0647174,7.9,0.0776666
3.07,0,0,3.07,0.0552008,7.9,0.0681652
3.08,0,0,3.08,0.045679,7.9,0.0586569
3.09,0,0,3.09,0.0361556,7.9,0.0491429
3.1,0,0,3.1,0.0266259,7.9,0.0396238
3.11,0,0,3.11,0.0170935,7.9,0.0301009
3.12,0,0,3.12,0.00755969,7.9,0.0205749
3.13,0,0,3.13,-0.00197467,7.9,0.0110468
3.14,0,0,3.14,-0.0115089,7.9,0.0015177
3.15,0,0,3.15,-0.0210439,7.9,-0.0080116
3.16,0,0,3.16,-0.0305763,7.9,-0.0175401
3.17,0,0,3.17,-0.0401063,7.9,-0.0270668
3.18,0,0,3.18,-0.0496323,7.9,-0.0365909
3.19,0,0,3.19,-0.0591544,7.9,-0.0461112
3.2,0,0,3.2,-0.0686718,7.9,-0.055627
3.21,0,0,3.21,-0.0781803,7.9,-0.0651372
3.22,0,0,3.22,-0.0876848,7.9,-0.0746409
3.23,0,0,3.23,-0.0971807,7.9,-0.0841371
3.24,0,0,3.24,-0.106665,7.9,-0.0936249
3.25,0,0,3.25,-0.116141,7.9,-0.103103
3.26,0,0,3.26,-0.125607,7.9,-0.112572
3.27,0,0,3.27,-0.135062,7.9,-0.122028
3.28,0,0,3.28,-0.144503,7.9,-0.131473
3.29,0,0,3.29,-0.153929,7.9,-0.140905
3.3,0,0,3.3,-0.163344,7.9,-0.150322
3.31,0,0,3.31,-0.172743,7.9,-0.159724
3.32,0,0,3.32,-0.182124,7.9,-0.169111
3.33,0,0,3.33,-0.191491,7.9,-0.17848
3.34,0,0,3.34,-0.200838,7.9,-0.187832
3.35,0,0,3.35,-0.210167,7.9,-0.197165
3.36,0,0,3.36,-0.219476,7.9,-0.206478
3.37,0,0,3.37,-0.228765,7.9,-0.215771
3.38,0,0,3.38,-0.238034,7.9,-0.225042
3.39,0,0,3.39,-0.247279,7.9,-0.23429
3.4,0,0,3.4,-0.2565,7.9,-0.243515
3.41,0,0,3.41,-0.265698,7.9,-0.252716
3.42,0,0,3.42,-0.27487,7.9,-0.261891
3.43,0,0,3.43,-0.284021,7.9,-0.27104
3.44,0,0,3.44,-0.293141,7.9,-0.280163
3.45,0,0,3.45,-0.302233,7.9,-0.289257
3.46,0,0,3.46,-0.311298,7.9,-0.298322
3.47,0,0,3.47,-0.320335,7.9,-0.307357
3.48,0,0,3.48,-0.329338,7.9,-0.316362
3.49,0,0,3.49,-0.338314,7.9,-0.325335
3.5,0,0,3.5,-0.347256,7.9,-0.334275
3.51,0,0,3.51,-0.356168,7.9,-0.343182
3.52,0,0,3.52,-0.365043,7.9,-0.352055
3.53,0,0,3.53,-0.373884,7.9,-0.360892
3.54,0,0,3.54,-0.382692,7.9,-0.369694
3.55,0,0,3.55,-0.391463,7.9,-0.378458
3.56,0,0,3.56,-0.400196,7.9,-0.387185
3.57,0,0,3.57,-0.408891,7.9,-0.395873
3.58,0,0,3.58,-0.417549,7.9,-0.404521
3.59,0,0,3.59,-0.426164,7.9,-0.413129
3.6,0,0,3.6,-0.434743,7.9,-0.421695
3.61,0,0,3.61,-0.443279,7.9,-0.430219
3.62,0,0,3.62,-0.451773,7.9,-0.438701
3.63,0,0,3.63,-0.460223,7.9,-0.447138
3.64,0,0,3.64,-0.468631,7.9,-0.455531
3.65,0,0,3.65,-0.476994,7.9,-0.463878
3.66,0,0,3.66,-0.485314,7.9,-0.472179
3.67,0,0,3.67,-0.493583,7.9,-0.480432
3.68,0,0,3.68,-0.501807,7.9,-0.488638
3.69,0,0,3.69,-0.509986,7.9,-0.496795
3.7,0,0,3.7,-0.518111,7.9,-0.504902
3.71,0,0,3.71,-0.526192,7.9,-0.512958
3.72,0,0,3.72,-0.534218,7.9,-0.520963
3.73,0,0,3.73,-0.542197,7.9,-0.528916
3.74,0,0,3.74,-0.550123,7.9,-0.536817
3.75,0,0,3.75,-0.557996,7.9,-0.544663
3.76,0,0,3.76,-0.565815,7.9,-0.552455
3.77,0,0,3.77,-0.57358,7.9,-0.560192
3.78,0,0,3.78,-0.581291,7.9,-0.567873
3.79,0,0,3.79,-0.588945,7.9,-0.575497
3.8,0,0,3.8,-0.596543,7.9,-0.583063
3.81,0,0,3.81,-0.604083,7.9,-0.590572
3.82,0,0,3.82,-0.611568,7.9,-0.598021
3.83,0,0,3.83,-0.618991,7.9,-0.60541
3.84,0,0,3.84,-0.626357,7.9,-0.612739
3.85,0,0,3.85,-0.63366,7.9,-0.620006
3.86,0,0,3.86,-0.640903,7.9,-0.627212
3.87,0,0,3.87,-0.648083,7.9,-0.634354
3.88,0,0,3.88,-0.655206,7.9,-0.641434
3.89,0,0,3.89,-0.662259,7.9,-0.648449
3.9,0,0,3.9,-0.66925,7.9,-0.655399
3.91,0,0,3.91,-0.676178,7.9,-0.662284
3.92,0,0,3.92,-0.683037,7.9,-0.669103
3.93,0,0,3.93,-0.689831,7.9,-0.675854
3.94,0,0,3.94,-0.696561,7.9,-0.682539
3.95,0,0,3.95,-0.703219,7.9,-0.689154
3.96,0,0,3.96,-0.709814,7.9,-0.695701
3.97,0,0,3.97,-0.716334,7.9,-0.702179
3.98,0,0,3.98,-0.72279,7.9,-0.708586
3.99,0,0,3.99,-0.729173,7.9,-0.714922
4,0,0,4,-0.735484,7.9,-0.721187
4.01,0,0,4.01,-0.741725,7.9,-0.727379
4.02,0,0,4.02,-0.747894,7.9,-0.733499
4.03,0,0,4.03,-0.753989,7.9,-0.739546
4.04,0,0,4.04,-0.760011,7.9,-0.745519
4.05,0,0,4.05,-0.765959,7.9,-0.751417
4.06,0,0,4.06,-0.771829,7.9,-0.75724
4.07,0,0,4.07,-0.777628,7.9,-0.762987
4.08,0,0,4.08,-0.783349,7.9,-0.768658
4.09,0,0,4.09,-0.788993,7.9,-0.774252
4.1,0,0,4.1,-0.794563,7.9,-0.779768
4.11,0,0,4.11,-0.800051,7.9,-0.785207
4.12,0,0,4.12,-0.805461,7.9,-0.790567
4.13,0,0,4.13,-0.810794,7.9,-0.795848
4.14,0,0,4.14,-0.816045,7.9,-0.80105
4.15,0,0,4.15,-0.821216,7.9,-0.806171
4.16,0,0,4.16,-0.826308,7.9,-0.811212
4.17,0,0,4.17,-0.831318,7.9,-0.816171
4.18,0,0,4.18,-0.836244,7.9,-0.821049
4.19,0,0,4.19,-0.84109,7.9,-0.825845
4.2,0,0,4.2,-0.845852,7.9,-0.830559
4.21,0,0,4.21,-0.850531,7.9,-0.835189
4.22,0,0,4.22,-0.855127,7.9,-0.839736
4.23,0,0,4.23,-0.859639,7.9,-0.844199
4.24,0,0,4.24,-0.864065,7.9,-0.848577
4.25,0,0,4.25,-0.868407,7.9,-0.85287
4.26,0,0,4.26,-0.872661,7.9,-0.857079
4.27,0,0,4.27,-0.876831,7.9,-0.861201
4.28,0,0,4.28,-0.880913,7.9,-0.865238
4.29,0,0,4.29,-0.884909,7.9,-0.869187
4.3,0,0,4.3,-0.888817,7.9,-0.87305
4.31,0,0,4.31,-0.892636,7.9,-0.876826
4.32,0,0,4.32,-0.896366,7.9,-0.880514
4.33,0,0,4.33,-0.90001,7.9,-0.884114
4.34,0,0,4.34,-0.903562,7.9,-0.887626
4.35,0,0,4.35,-0.907027,7.9,-0.891048
4.36,0,0,4.36,-0.9104,7.9,-0.894382
4.37,0,0,4.37,-0.913685,7.9,-0.897626
4.38,0,0,4.38,-0.916879,7.9,-0.900781
4.39,0,0,4.39,-0.919981,7.9,-0.903845
4.4,0,0,4.4,-0.922992,7.9,-0.906819
4.41,0,0,4.41,-0.925912,7.9,-0.909702
4.42,0,0,4.42,-0.92874,7.9,-0.912495
4.43,0,0,4.43,-0.931475,7.9,-0.915196
4.44,0,0,4.44,-0.934117,7.9,-0.917805
4.45,0,0,4.45,-0.93667,7.9,-0.920323
4.46,0,0,4.46,-0.939125,7.9,-0.922749
4.47,0,0,4.47,-0.941489,7.9,-0.925082
4.48,0,0,4.48,-0.943761,7.9,-0.927323
4.49,0,0,4.49,-0.945938,7.9,-0.929471
4.5,0,0,4.5,-0.94802,7.9,-0.931527
4.51,0,0,4.51,-0.95001,7.9,-0.933489
4.52,0,0,4.52,-0.951905,7.9,-0.935358
4.53,0,0,4.53,-0.953706,7.9,-0.937133
4.54,0,0,4.54,-0.95541,7.9,-0.938815
4.55,0,0,4.55,-0.957022,7.9,-0.940402
4.56,0,0,4.56,-0.958537,7.9,-0.941896
4.57,0,0,4.57,-0.959956,7.9,-0.943295
4.58,0,0,4.58,-0.961281,7.9,-0.9446
4.59,0,0,4.59,-0.962512,7.9,-0.945811
4.6,0,0,4.6,-0.963645,7.9,-0.946927
4.61,0,0,4.61,-0.964686,7.9,-0.947949
4.62,0,0,4.62,-0.965629,7.9,-0.948875
4.63,0,0,4.63,-0.966474,7.9,-0.949707
4.64,0,0,4.64,-0.967226,7.9,-0.950444
4.65,0,0,4.65,-0.967883,7.9,-0.951085
4.66,0,0,4.66,-0.968439,7.9,-0.951632
4.67,0,0,4.67,-0.968903,7.9,-0.952083
4.68,0,0,4.68,-0.96927,7.9,-0.952439
4.69,0,0,4.69,-0.969541,7.9,-0.9527
4.7,0,0,4.7,-0.969714,7.9,-0.952866
4.71,0,0,4.71,-0.969793,7.9,-0.952936
4.72,0,0,4.72,-0.969775,7.9,-0.952912
4.73,0,0,4.73,-0.969664,7.9,-0.952791
4.74,0,0,4.74,-0.969453,7.9,-0.952576
4.75,0,0,4.75,-0.969145,7.9,-0.952265
4.76,0,0,4.76,-0.968745,7.9,-0.951859
4.77,0,0,4.77,-0.968248,7.9,-0.951358
4.78,0,0,4.78,-0.967653,7.9,-0.950762
4.79,0,0,4.79,-0.966964,7.9,-0.950071
4.8,0,0,4.8,-0.966179,7.9,-0.949284
4.81,0,0,4.81,-0.965299,7.9,-0.948403
4.82,0,0,4.82,-0.964322,7.9,-0.947427
4.83,0,0,4.83,-0.963251,7.9,-0.946356
4.84,0,0,4.84,-0.962082,7.9,-0.945191
4.85,0,0,4.85,-0.960822,7.9,-0.943931
4.86,0,0,4.86,-0.959466,7.9,-0.942576
4.87,0,0,4.87,-0.958014,7.9,-0.941128
4.88,0,0,4.88,-0.956464,7.9,-0.939585
4.89,0,0,4.89,-0.954826,7.9,-0.937948
4.9,0,0,4.9,-0.953091,7.9,-0.936218
4.91,0,0,4.91,-0.95126,7.9,-0.934393
4.92,0,0,4.92,-0.949336,7.9,-0.932476
4.93,0,0,4.93,-0.947315,7.9,-0.930465
4.94,0,0,4.94,-0.945207,7.9,-0.928361
4.95,0,0,4.95,-0.943003,7.9,-0.926165
4.96,0,0,4.96,-0.940704,7.9,-0.923875
4.97,0,0,4.97,-0.938313,7.9,-0.921494
4.98,0,0,4.98,-0.935829,7.9,-0.91902
4.99,0,0,4.99,-0.933254,7.9,-0.916454
5,0,0,5,-0.930586,7.9,-0.913797
5.01,0,0,5.01,-0.927826,7.9,-0.911048
5.02,0,0,5.02,-0.924973,7.9,-0.908208
5.03,0,0,5.03,-0.922035,7.9,-0.905277
5.04,0,0,5.04,-0.919001,7.9,-0.902256
5.05,0,0,5.05,-0.915875,7.9,-0.899145
5.06,0,0,5.06,-0.912661,7.9,-0.895943
5.07,0,0,5.07,-0.909355,7.9,-0.892652
5.08,0,0,5.08,-0.905961,7.9,-0.889272
5.09,0,0,5.09,-0.902479,7.9,-0.885803
5.1,0,0,5.1,-0.898903,7.9,-0.882245
5.11,0,0,5.11,-0.895242,7.9,-0.878599
5.12,0,0,5.12,-0.891493,7.9,-0.874865
5.13,0,0,5.13,-0.887654,7.9,-0.871044
5.14,0,0,5.14,-0.883729,7.9,-0.867136
5.15,0,0,5.15,-0.879716,7.9,-0.863141
5.16,0,0,5.16,-0.875615,7.9,-0.859059
5.17,0,0,5.17,-0.871429,7.9,-0.854892
