Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
1.71,0,0,1.71,1.24263,6.6,1.24957
1.72,0,0,1.72,1.24083,6.6,1.24776
1.73,0,0,1.73,1.23891,6.6,1.24582
1.74,0,0,1.74,1.23687,6.6,1.24375
1.75,0,0,1.75,1.23471,6.6,1.24157
1.76,0,0,1.76,1.23242,6.6,1.23926
1.77,0,0,1.77,1.23001,6.6,1.23682
1.78,0,0,1.78,1.22749,6.6,1.23426
1.79,0,0,1.79,1.22483,6.6,1.23158
1.8,0,0,1.8,1.22207,6.6,1.22878
1.81,0,0,1.81,1.21917,6.6,1.22585
1.82,0,0,1.82,1.21616,6.6,1.2228
1.83,0,0,1.83,1.21303,6.6,1.21962
1.84,0,0,1.84,1.20977,6.6,1.21633
1.85,0,0,1.85,1.2064,6.6,1.21291
1.86,0,0,1.86,1.20291,6.6,1.20937
1.87,0,0,1.87,1.1993,6.6,1.20572
1.88,0,0,1.88,1.19557,6.6,1.20194
1.89,0,0,1.89,1.19172,6.6,1.19804
1.9,0,0,1.9,1.18776,6.6,1.19402
1.91,0,0,1.91,1.18367,6.6,1.18988
1.92,0,0,1.92,1.17947,6.6,1.18562
1.93,0,0,1.93,1.17515,6.6,1.18124
1.94,0,0,1.94,1.17071,6.6,1.17675
1.95,0,0,1.95,1.16616,6.6,1.17214
1.96,0,0,1.96,1.16149,6.6,1.16741
1.97,0,0,1.97,1.15671,6.6,1.16256
1.98,0,0,1.98,1.15181,6.6,1.1576
1.99,0,0,1.99,1.1468,6.6,1.15252
2,0,0,2,1.14167,6.6,1.14733
2.01,0,0,2.01,1.13643,6.6,1.14202
2.02,0,0,2.02,1.13107,6.6,1.1366
2.03,0,0,2.03,1.1256,6.6,1.13106
2.04,0,0,2.04,1.12002,6.6,1.12541
2.05,0,0,2.05,1.11433,6.6,1.11965
2.06,0,0,2.06,1.10852,6.6,1.11378
2.07,0,0,2.07,1.10261,6.6,1.10779
2.08,0,0,2.08,1.09658,6.6,1.1017
2.09,0,0,2.09,1.09045,6.6,1.09549
2.1,0,0,2.1,1.0842,6.6,1.08918
2.11,0,0,2.11,1.07785,6.6,1.08275
2.12,0,0,2.12,1.07139,6.6,1.07622
2.13,0,0,2.13,1.06482,6.6,1.06958
2.14,0,0,2.14,1.05814,6.6,1.06283
2.15,0,0,2.15,1.05135,6.6,1.05598
2.16,0,0,2.16,1.04447,6.6,1.04902
2.17,0,0,2.17,1.03747,6.6,1.04195
2.18,0,0,2.18,1.03037,6.6,1.03479
2.19,0,0,2.19,1.02317,6.6,1.02751
2.2,0,0,2.2,1.01586,6.6,1.02014
2.21,0,0,2.21,1.00845,6.6,1.01266
2.22,0,0,2.22,1.00094,6.6,1.00509
2.23,0,0,2.23,0.993328,6.6,0.997407
2.24,0,0,2.24,0.985615,6.6,0.989629
2.25,0,0,2.25,0.977801,6.6,0.981753
2.26,0,0,2.26,0.969889,6.6,0.973777
2.27,0,0,2.27,0.961878,6.6,0.965705
2.28,0,0,2.28,0.953768,6.6,0.957536
2.29,0,0,2.29,0.945562,6.6,0.949271
2.3,0,0,2.3,0.937259,6.6,0.940911
2.31,0,0,2.31,0.928864,6.6,0.932458
2.32,0,0,2.32,0.920371,6.6,0.923911
2.33,0,0,2.33,0.911783,6.6,0.915271
2.34,0,0,2.34,0.903107,6.6,0.90654
2.35,0,0,2.35,0.894335,6.6,0.897719
2.36,0,0,2.36,0.885469,6.6,0.888807
2.37,0,0,2.37,0.876514,6.6,0.879807
2.38,0,0,2.38,0.867473,6.6,0.870719
2.39,0,0,2.39,0.85834,6.6,0.861543
2.4,0,0,2.4,0.849119,6.6,0.852282
2.41,0,0,2.41,0.83981,6.6,0.842935
2.42,0,0,2.42,0.830415,6.6,0.833504
2.43,0,0,2.43,0.820937,6.6,0.82399
2.44,0,0,2.44,0.811375,6.6,0.814393
2.45,0,0,2.45,0.801726,6.6,0.804715
2.46,0,0,2.46,0.791997,6.6,0.794956
2.47,0,0,2.47,0.782186,6.6,0.785118
2.48,0,0,2.48,0.772293,6.6,0.775201
2.49,0,0,2.49,0.762321,6.6,0.765207
2.5,0,0,2.5,0.752271,6.6,0.755137
2.51,0,0,2.51,0.742141,6.6,0.74499
2.52,0,0,2.52,0.731936,6.6,0.73477
2.53,0,0,2.53,0.721654,6.6,0.724475
2.54,0,0,2.54,0.711298,6.6,0.714109
2.55,0,0,2.55,0.70087,6.6,0.703671
2.56,0,0,2.56,0.690368,6.6,0.693162
2.57,0,0,2.57,0.679794,6.6,0.682585
2.58,0,0,2.58,0.669149,6.6,0.671939
2.59,0,0,2.59,0.658435,6.6,0.661225
2.6,0,0,2.6,0.647654,6.6,0.650446
2.61,0,0,2.61,0.636803,6.6,0.639602
2.62,0,0,2.62,0.625889,6.6,0.628694
2.63,0,0,2.63,0.614906,6.6,0.617722
2.64,0,0,2.64,0.603863,6.6,0.606689
2.65,0,0,2.65,0.592754,6.6,0.595596
2.66,0,0,2.66,0.581584,6.6,0.584443
2.67,0,0,2.67,0.570354,6.6,0.573231
2.68,0,0,2.68,0.559063,6.6,0.561962
2.69,0,0,2.69,0.547714,6.6,0.550637
2.7,0,0,2.7,0.536308,6.6,0.539257
2.71,0,0,2.71,0.524848,6.6,0.527823
2.72,0,0,2.72,0.513329,6.6,0.516336
2.73,0,0,2.73,0.50176,6.6,0.504797
2.74,0,0,2.74,0.490137,6.6,0.493208
2.75,0,0,2.75,0.478463,6.6,0.48157
2.76,0,0,2.76,0.466738,6.6,0.469883
2.77,0,0,2.77,0.454966,6.6,0.45815
2.78,0,0,2.78,0.443145,6.6,0.446371
2.79,0,0,2.79,0.431278,6.6,0.434547
2.8,0,0,2.8,0.419366,6.6,0.422679
2.81,0,0,2.81,0.40741,6.6,0.41077
2.82,0,0,2.82,0.395413,6.6,0.398819
2.83,0,0,2.83,0.383372,6.6,0.386828
2.84,0,0,2.84,0.37129,6.6,0.374799
2.85,0,0,2.85,0.35917,6.6,0.362732
2.86,0,0,2.86,0.347013,6.6,0.350629
2.87,0,0,2.87,0.334818,6.6,0.338491
2.88,0,0,2.88,0.322588,6.6,0.326319
2.89,0,0,2.89,0.310325,6.6,0.314115
2.9,0,0,2.9,0.298033,6.6,0.301879
2.91,0,0,2.91,0.285705,6.6,0.289612
2.92,0,0,2.92,0.273347,6.6,0.277317
2.93,0,0,2.93,0.260961,6.6,0.264994
2.94,0,0,2.94,0.248549,6.6,0.252645
2.95,0,0,2.95,0.236108,6.6,0.24027
2.96,0,0,2.96,0.223644,6.6,0.227872
2.97,0,0,2.97,0.211155,6.6,0.21545
2.98,0,0,2.98,0.198644,6.6,0.203007
2.99,0,0,2.99,0.186113,6.6,0.190544
3,0,0,3,0.173561,6.6,0.178062
3.01,0,0,3.01,0.160992,6.6,0.165561
3.02,0,0,3.02,0.148406,6.6,0.153045
3.03,0,0,3.03,0.135801,6.6,0.140513
3.04,0,0,3.04,0.123185,6.6,0.127967
3.05,0,0,3.05,0.110555,6.6,0.115408
3.06,0,0,3.06,0.0979123,6.6,0.102837
3.07,0,0,3.07,0.0852588,6.6,0.0902566
3.08,0,0,3.08,0.0725959,6.6,0.0776669
3.09,0,0,3.09,0.0599259,6.6,0.0650694
3.1,0,0,3.1,0.0472477,6.6,0.0524654
3.11,0,0,3.11,0.0345674,6.6,0.0398562
3.12,0,0,3.12,0.0218805,6.6,0.0272429
3.13,0,0,3.13,0.00918968,6.6,0.014627
3.14,0,0,3.14,-0.00350152,6.6,0.00200957
3.15,0,0,3.15,-0.0161912,6.6,-0.010608
3.16,0,0,3.16,-0.0288815,6.6,-0.0232246
3.17,0,0,3.17,-0.041569,6.6,-0.0358388
3.18,0,0,3.18,-0.0542515,6.6,-0.0484495
3.19,0,0,3.19,-0.0669297,6.6,-0.0610553
3.2,0,0,3.2,-0.079602,6.6,-0.073655
3.21,0,0,3.21,-0.0922674,6.6,-0.0862473
3.22,0,0,3.22,-0.104923,6.6,-0.098831
3.23,0,0,3.23,-0.11757,6.6,-0.111405
3.24,0,0,3.24,-0.130204,6.6,-0.123968
3.25,0,0,3.25,-0.142826,6.6,-0.136518
3.26,0,0,3.26,-0.155433,6.6,-0.149054
3.27,0,0,3.27,-0.168026,6.6,-0.161576
3.28,0,0,3.28,-0.1806,6.6,-0.174082
3.29,0,0,3.29,-0.19316,6.6,-0.18657
3.3,0,0,3.3,-0.205699,6.6,-0.199039
3.31,0,0,3.31,-0.218216,6.6,-0.211489
3.32,0,0,3.32,-0.230716,6.6,-0.223917
3.33,0,0,3.33,-0.243186,6.6,-0.236324
3.34,0,0,3.34,-0.255638,6.6,-0.248706
3.35,0,0,3.35,-0.268064,6.6,-0.261064
3.36,0,0,3.36,-0.280464,6.6,-0.273395
3.37,0,0,3.37,-0.292832,6.6,-0.285699
3.38,0,0,3.38,-0.305174,6.6,-0.297975
3.39,0,0,3.39,-0.317487,6.6,-0.31022
3.4,0,0,3.4,-0.329767,6.6,-0.322435
3.41,0,0,3.41,-0.342016,6.6,-0.334618
3.42,0,0,3.42,-0.354226,6.6,-0.346767
3.43,0,0,3.43,-0.366408,6.6,-0.358881
3.44,0,0,3.44,-0.378549,6.6,-0.370959
3.45,0,0,3.45,-0.390652,6.6,-0.383001
3.46,0,0,3.46,-0.40272,6.6,-0.395004
3.47,0,0,3.47,-0.414747,6.6,-0.406967
3.48,0,0,3.48,-0.42673,6.6,-0.41889
3.49,0,0,3.49,-0.438674,6.6,-0.430771
3.5,0,0,3.5,-0.450572,6.6,-0.442609
3.51,0,0,3.51,-0.462428,6.6,-0.454403
3.52,0,0,3.52,-0.474239,6.6,-0.466151
3.53,0,0,3.53,-0.486001,6.6,-0.477853
3.54,0,0,3.54,-0.497714,6.6,-0.489506
3.55,0,0,3.55,-0.50938,6.6,-0.501111
3.56,0,0,3.56,-0.520995,6.6,-0.512666
3.57,0,0,3.57,-0.532556,6.6,-0.524169
3.58,0,0,3.58,-0.544067,6.6,-0.535621
3.59,0,0,3.59,-0.555525,6.6,-0.547018
3.6,0,0,3.6,-0.566925,6.6,-0.558361
3.61,0,0,3.61,-0.578272,6.6,-0.569648
3.62,0,0,3.62,-0.58956,6.6,-0.580878
3.63,0,0,3.63,-0.600791,6.6,-0.59205
3.64,0,0,3.64,-0.611962,6.6,-0.603162
3.65,0,0,3.65,-0.623073,6.6,-0.614215
3.66,0,0,3.66,-0.634123,6.6,-0.625206
3.67,0,0,3.67,-0.645108,6.6,-0.636134
3.68,0,0,3.68,-0.65603,6.6,-0.646999
3.69,0,0,3.69,-0.666887,6.6,-0.657799
3.7,0,0,3.7,-0.677681,6.6,-0.668533
3.71,0,0,3.71,-0.688404,6.6,-0.679201
3.72,0,0,3.72,-0.69906,6.6,-0.689801
3.73,0,0,3.73,-0.70965,6.6,-0.700331
3.74,0,0,3.74,-0.720166,6.6,-0.710792
3.75,0,0,3.75,-0.730613,6.6,-0.721181
3.76,0,0,3.76,-0.740986,6.6,-0.731499
3.77,0,0,3.77,-0.751283,6.6,-0.741743
3.78,0,0,3.78,-0.761514,6.6,-0.751913
3.79,0,0,3.79,-0.771663,6.6,-0.762008
3.8,0,0,3.8,-0.781738,6.6,-0.772026
3.81,0,0,3.81,-0.791732,6.6,-0.781968
3.82,0,0,3.82,-0.801652,6.6,-0.791831
3.83,0,0,3.83,-0.811488,6.6,-0.801615
3.84,0,0,3.84,-0.821247,6.6,-0.811319
3.85,0,0,3.85,-0.830924,6.6,-0.820942
3.86,0,0,3.86,-0.840519,6.6,-0.830483
3.87,0,0,3.87,-0.85003,6.6,-0.83994
3.88,0,0,3.88,-0.859457,6.6,-0.849314
3.89,0,0,3.89,-0.868798,6.6,-0.858603
3.9,0,0,3.9,-0.878054,6.6,-0.867805
3.91,0,0,3.91,-0.887222,6.6,-0.876922
3.92,0,0,3.92,-0.896302,6.6,-0.88595
3.93,0,0,3.93,-0.905292,6.6,-0.89489
3.94,0,0,3.94,-0.914192,6.6,-0.90374
3.95,0,0,3.95,-0.923,6.6,-0.9125
3.96,0,0,3.96,-0.931718,6.6,-0.921169
3.97,0,0,3.97,-0.940341,6.6,-0.929745
3.98,0,0,3.98,-0.948873,6.6,-0.938229
3.99,0,0,3.99,-0.95731,6.6,-0.946619
4,0,0,4,-0.965652,6.6,-0.954914
4.01,0,0,4.01,-0.973898,6.6,-0.963113
4.02,0,0,4.02,-0.982042,6.6,-0.971217
4.03,0,0,4.03,-0.990094,6.6,-0.979223
4.04,0,0,4.04,-0.998041,6.6,-0.987131
4.05,0,0,4.05,-1.00589,6.6,-0.994941
4.06,0,0,4.06,-1.01364,6.6,-1.00265
4.07,0,0,4.07,-1.0213,6.6,-1.01026
4.08,0,0,4.08,-1.02884,6.6,-1.01777
4.09,0,0,4.09,-1.03628,6.6,-1.02518
4.1,0,0,4.1,-1.04363,6.6,-1.03248
4.11,0,0,4.11,-1.05086,6.6,-1.03968
4.12,0,0,4.12,-1.05799,6.6,-1.04678
4.13,0,0,4.13,-1.06502,6.6,-1.05377
4.14,0,0,4.14,-1.07193,6.6,-1.06066
4.15,0,0,4.15,-1.07874,6.6,-1.06744
4.16,0,0,4.16,-1.08545,6.6,-1.07411
4.17,0,0,4.17,-1.09204,6.6,-1.08068
4.18,0,0,4.18,-1.09853,6.6,-1.08714
4.19,0,0,4.19,-1.1049,6.6,-1.09349
4.2,0,0,4.2,-1.11116,6.6,-1.09973
4.21,0,0,4.21,-1.11732,6.6,-1.10586
4.22,0,0,4.22,-1.12336,6.6,-1.11188
4.23,0,0,4.23,-1.12928,6.6,-1.11779
4.24,0,0,4.24,-1.1351,6.6,-1.12359
4.25,0,0,4.25,-1.1408,6.6,-1.12927
4.26,0,0,4.26,-1.14638,6.6,-1.13485
4.27,0,0,4.27,-1.15185,6.6,-1.1403
4.28,0,0,4.28,-1.15721,6.6,-1.14565
4.29,0,0,4.29,-1.16245,6.6,-1.15088
4.3,0,0,4.3,-1.16757,6.6,-1.15599
4.31,0,0,4.31,-1.17257,6.6,-1.16099
4.32,0,0,4.32,-1.17746,6.6,-1.16588
4.33,0,0,4.33,-1.18223,6.6,-1.17064
4.34,0,0,4.34,-1.18688,6.6,-1.17529
4.35,0,0,4.35,-1.19141,6.6,-1.17982
4.36,0,0,4.36,-1.19582,6.6,-1.18424
4.37,0,0,4.37,-1.20011,6.6,-1.18853
4.38,0,0,4.38,-1.20428,6.6,-1.19271
4.39,0,0,4.39,-1.20833,6.6,-1.19677
4.4,0,0,4.4,-1.21226,6.6,-1.20071
4.41,0,0,4.41,-1.21607,6.6,-1.20452
4.42,0,0,4.42,-1.21975,6.6,-1.20822
4.43,0,0,4.43,-1.22332,6.6,-1.2118
4.44,0,0,4.44,-1.22676,6.6,-1.21525
4.45,0,0,4.45,-1.23007,6.6,-1.21859
4.46,0,0,4.46,-1.23327,6.6,-1.2218
4.47,0,0,4.47,-1.23634,6.6,-1.22489
4.48,0,0,4.48,-1.23929,6.6,-1.22786
4.49,0,0,4.49,-1.24211,6.6,-1.2307
4.5,0,0,4.5,-1.24481,6.6,-1.23342
4.51,0,0,4.51,-1.24739,6.6,-1.23602
4.52,0,0,4.52,-1.24984,6.6,-1.23849
4.53,0,0,4.53,-1.25216,6.6,-1.24085
4.54,0,0,4.54,-1.25436,6.6,-1.24307
4.55,0,0,4.55,-1.25644,6.6,-1.24517
4.56,0,0,4.56,-1.25839,6.6,-1.24715
4.57,0,0,4.57,-1.26021,6.6,-1.249
4.58,0,0,4.58,-1.26191,6.6,-1.25073
4.59,0,0,4.59,-1.26348,6.6,-1.25234
4.6,0,0,4.6,-1.26493,6.6,-1.25381
4.61,0,0,4.61,-1.26625,6.6,-1.25517
4.62,0,0,4.62,-1.26744,6.6,-1.25639
4.63,0,0,4.63,-1.26851,6.6,-1.25749
4.64,0,0,4.64,-1.26946,6.6,-1.25847
4.65,0,0,4.65,-1.27027,6.6,-1.25932
4.66,0,0,4.66,-1.27097,6.6,-1.26004
4.67,0,0,4.67,-1.27153,6.6,-1.26064
4.68,0,0,4.68,-1.27197,6.6,-1.26111
4.69,0,0,4.69,-1.27228,6.6,-1.26146
4.7,0,0,4.7,-1.27247,6.6,-1.26168
4.71,0,0,4.71,-1.27253,6.6,-1.26177
4.72,0,0,4.72,-1.27246,6.6,-1.26174
4.73,0,0,4.73,-1.27227,6.6,-1.26158
4.74,0,0,4.74,-1.27196,6.6,-1.26129
4.75,0,0,4.75,-1.27152,6.6,-1.26088
4.76,0,0,4.76,-1.27095,6.6,-1.26034
4.77,0,0,4.77,-1.27026,6.6,-1.25968
4.78,0,0,4.78,-1.26944,6.6,-1.25889
4.79,0,0,4.79,-1.2685,6.6,-1.25798
4.8,0,0,4.8,-1.26743,6.6,-1.25693
4.81,0,0,4.81,-1.26624,6.6,-1.25577
4.82,0,0,4.82,-1.26492,6.6,-1.25448
4.83,0,0,4.83,-1.26348,6.6,-1.25306
4.84,0,0,4.84,-1.26192,6.6,-1.25151
4.85,0,0,4.85,-1.26023,6.6,-1.24985
4.86,0,0,4.86,-1.25842,6.6,-1.24805
4.87,0,0,4.87,-1.25649,6.6,-1.24613
4.88,0,0,4.88,-1.25443,6.6,-1.24409
4.89,0,0,4.89,-1.25224,6.6,-1.24192
4.9,0,0,4.9,-1.24994,6.6,-1.23963
4.91,0,0,4.91,-1.24752,6.6,-1.23722
4.92,0,0,4.92,-1.24497,6.6,-1.23468
4.93,0,0,4.93,-1.2423,6.6,-1.23202
4.94,0,0,4.94,-1.23951,6.6,-1.22923
4.95,0,0,4.95,-1.2366,6.6,-1.22632
4.96,0,0,4.96,-1.23357,6.6,-1.22329
4.97,0,0,4.97,-1.23042,6.6,-1.22014
4.98,0,0,4.98,-1.22715,6.6,-1.21686
4.99,0,0,4.99,-1.22376,6.6,-1.21346
5,0,0,5,-1.22025,6.6,-1.20995
5.01,0,0,5.01,-1.21662,6.6,-1.20631
5.02,0,0,5.02,-1.21288,6.6,-1.20255
5.03,0,0,5.03,-1.20901,6.6,-1.19867
5.04,0,0,5.04,-1.20503,6.6,-1.19466
5.05,0,0,5.05,-1.20093,6.6,-1.19055
5.06,0,0,5.06,-1.19672,6.6,-1.18631
5.07,0,0,5.07,-1.19239,6.6,-1.18195
5.08,0,0,5.08,-1.18795,6.6,-1.17747
5.09,0,0,5.09,-1.18338,6.6,-1.17288
5.1,0,0,5.1,-1.17871,6.6,-1.16817
5.11,0,0,5.11,-1.17392,6.6,-1.16334
5.12,0,0,5.12,-1.16902,6.6,-1.1584
5.13,0,0,5.13,-1.164,6.6,-1.15334
5.14,0,0,5.14,-1.15887,6.6,-1.14816
5.15,0,0,5.15,-1.15363,6.6,-1.14287
5.16,0,0,5.16,-1.14828,6.6,-1.13747
5.17,0,0,5.17,-1.14282,6.6,-1.13195
5.18,0,0,5.18,-1.13725,6.6,-1.12632
