Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0.45,0,0,0.45,-0.0342249,5.45,-0.0293843
0.46,0,0,0.46,-0.0348472,5.45,-0.0299911
0.47,0,0,0.47,-0.0354654,5.45,-0.030595
0.48,0,0,0.48,-0.0360789,5.45,-0.0311957
0.49,0,0,0.49,-0.036687,5.45,-0.0317934
0.5,0,0,0.5,-0.0372897,5.45,-0.0323878
0.51,0,0,0.51,-0.0378884,5.45,-0.0329791
0.52,0,0,0.52,-0.0384812,5.45,-0.033567
0.53,0,0,0.53,-0.0390682,5.45,-0.0341516
0.54,0,0,0.54,-0.0396509,5.45,-0.0347327
0.55,0,0,0.55,-0.0402279,5.45,-0.0353104
0.56,0,0,0.56,-0.0407993,5.45,-0.0358846
0.57,0,0,0.57,-0.0413647,5.45,-0.0364551
0.58,0,0,0.58,-0.0419254,5.45,-0.037022
0.59,0,0,0.59,-0.0424811,5.45,-0.0375853
0.6,0,0,0.6,-0.0430312,5.45,-0.0381447
0.61,0,0,0.61,-0.0435763,5.45,-0.0387004
0.62,0,0,0.62,-0.0441144,5.45,-0.0392521
0.63,0,0,0.63,-0.0446462,5.45,-0.0398
0.64,0,0,0.64,-0.0451733,5.45,-0.0403438
0.65,0,0,0.65,-0.0456945,5.45,-0.0408837
0.66,0,0,0.66,-0.0462106,5.45,-0.0414194
0.67,0,0,0.67,-0.046721,5.45,-0.041951
0.68,0,0,0.68,-0.047225,5.45,-0.0424784
0.69,0,0,0.69,-0.0477232,5.45,-0.0430016
0.7,0,0,0.7,-0.0482155,5.45,-0.0435205
0.71,0,0,0.71,-0.0487024,5.45,-0.044035
0.72,0,0,0.72,-0.0491818,5.45,-0.0445451
0.73,0,0,0.73,-0.0496579,5.45,-0.0450507
0.74,0,0,0.74,-0.0501259,5.45,-0.0455519
0.75,0,0,0.75,-0.0505886,5.45,-0.0460485
0.76,0,0,0.76,-0.0510454,5.45,-0.0465404
0.77,0,0,0.77,-0.0514949,5.45,-0.0470278
0.78,0,0,0.78,-0.0519405,5.45,-0.0475104
0.79,0,0,0.79,-0.0523785,5.45,-0.0479883
0.8,0,0,0.8,-0.05281,5.45,-0.0484614
0.81,0,0,0.81,-0.0532361,5.45,-0.0489296
0.82,0,0,0.82,-0.0536555,5.45,-0.0493929
0.83,0,0,0.83,-0.0540698,5.45,-0.0498513
0.84,0,0,0.84,-0.0544767,5.45,-0.0503047
0.85,0,0,0.85,-0.0548783,5.45,-0.0507531
0.86,0,0,0.86,-0.055273,5.45,-0.0511964
0.87,0,0,0.87,-0.0556608,5.45,-0.0516346
0.88,0,0,0.88,-0.0560444,5.45,-0.0520677
0.89,0,0,0.89,-0.056419,5.45,-0.0524955
0.9,0,0,0.9,-0.0567898,5.45,-0.052918
0.91,0,0,0.91,-0.057152,5.45,-0.0533353
0.92,0,0,0.92,-0.0575104,5.45,-0.0537473
0.93,0,0,0.93,-0.0578606,5.45,-0.0541538
0.94,0,0,0.94,-0.0582064,5.45,-0.054555
0.95,0,0,0.95,-0.0585435,5.45,-0.0549507
0.96,0,0,0.96,-0.0588768,5.45,-0.0553409
0.97,0,0,0.97,-0.0592012,5.45,-0.0557256
0.98,0,0,0.98,-0.05952,5.45,-0.0561047
0.99,0,0,0.99,-0.0598331,5.45,-0.0564782
1,0,0,1,-0.0601409,5.45,-0.056846
1.01,0,0,1.01,-0.0604423,5.45,-0.0572082
1.02,0,0,1.02,-0.060735,5.45,-0.0575646
1.03,0,0,1.03,-0.0610227,5.45,-0.0579153
1.04,0,0,1.04,-0.0613045,5.45,-0.0582602
1.05,0,0,1.05,-0.0615812,5.45,-0.0585992
1.06,0,0,1.06,-0.0618502,5.45,-0.0589324
1.07,0,0,1.07,-0.0621146,5.45,-0.0592597
1.08,0,0,1.08,-0.0623724,5.45,-0.0595811
1.09,0,0,1.09,-0.0626229,5.45,-0.0598965
1.1,0,0,1.1,-0.0628686,5.45,-0.060206
1.11,0,0,1.11,-0.0631081,5.45,-0.0605094
1.12,0,0,1.12,-0.0633415,5.45,-0.0608067
1.13,0,0,1.13,-0.0635681,5.45,-0.061098
1.14,0,0,1.14,-0.0637906,5.45,-0.0613832
1.15,0,0,1.15,-0.0640053,5.45,-0.0616622
1.16,0,0,1.16,-0.0642157,5.45,-0.0619351
1.17,0,0,1.17,-0.0644215,5.45,-0.0622018
1.18,0,0,1.18,-0.0646177,5.45,-0.0624622
1.19,0,0,1.19,-0.0648115,5.45,-0.0627164
1.2,0,0,1.2,-0.0649977,5.45,-0.0629644
1.21,0,0,1.21,-0.0651799,5.45,-0.063206
1.22,0,0,1.22,-0.0653547,5.45,-0.0634413
1.23,0,0,1.23,-0.0655249,5.45,-0.0636703
1.24,0,0,1.24,-0.0656894,5.45,-0.0638929
1.25,0,0,1.25,-0.0658482,5.45,-0.0641091
1.26,0,0,1.26,-0.0660019,5.45,-0.0643189
1.27,0,0,1.27,-0.0661509,5.45,-0.0645223
1.28,0,0,1.28,-0.0662939,5.45,-0.0647192
1.29,0,0,1.29,-0.0664326,5.45,-0.0649097
1.3,0,0,1.3,-0.0665645,5.45,-0.0650937
1.31,0,0,1.31,-0.0666905,5.45,-0.0652711
1.32,0,0,1.32,-0.0668128,5.45,-0.065442
1.33,0,0,1.33,-0.0669303,5.45,-0.0656064
1.34,0,0,1.34,-0.0670424,5.45,-0.0657642
1.35,0,0,1.35,-0.0671483,5.45,-0.0659155
1.36,0,0,1.36,-0.0672505,5.45,-0.0660601
1.37,0,0,1.37,-0.0673475,5.45,-0.0661982
1.38,0,0,1.38,-0.0674379,5.45,-0.0663296
1.39,0,0,1.39,-0.0675258,5.45,-0.0664544
1.4,0,0,1.4,-0.0676078,5.45,-0.0665726
1.41,0,0,1.41,-0.0676828,5.45,-0.0666841
1.42,0,0,1.42,-0.0677564,5.45,-0.0667889
1.43,0,0,1.43,-0.0678235,5.45,-0.066887
1.44,0,0,1.44,-0.0678849,5.45,-0.0669785
1.45,0,0,1.45,-0.0679436,5.45,-0.0670632
1.46,0,0,1.46,-0.0679973,5.45,-0.0671413
1.47,0,0,1.47,-0.0680446,5.45,-0.0672126
1.48,0,0,1.48,-0.0680884,5.45,-0.0672772
1.49,0,0,1.49,-0.0681287,5.45,-0.0673351
1.5,0,0,1.5,-0.0681612,5.45,-0.0673863
1.51,0,0,1.51,-0.0681907,5.45,-0.0674307
1.52,0,0,1.52,-0.0682153,5.45,-0.0674684
1.53,0,0,1.53,-0.0682357,5.45,-0.0674993
1.54,0,0,1.54,-0.0682514,5.45,-0.0675235
1.55,0,0,1.55,-0.0682616,5.45,-0.0675409
1.56,0,0,1.56,-0.068267,5.45,-0.0675516
1.57,0,0,1.57,-0.0682686,5.45,-0.0675555
1.58,0,0,1.58,-0.0682655,5.45,-0.0675526
1.59,0,0,1.59,-0.0682584,5.45,-0.0675431
1.6,0,0,1.6,-0.0682458,5.45,-0.0675267
1.61,0,0,1.61,-0.0682268,5.45,-0.0675036
1.62,0,0,1.62,-0.0682068,5.45,-0.0674737
1.63,0,0,1.63,-0.0681802,5.45,-0.0674371
1.64,0,0,1.64,-0.0681481,5.45,-0.0673938
1.65,0,0,1.65,-0.068113,5.45,-0.0673437
1.66,0,0,1.66,-0.0680727,5.45,-0.0672869
1.67,0,0,1.67,-0.0680277,5.45,-0.0672234
1.68,0,0,1.68,-0.0679766,5.45,-0.0671531
1.69,0,0,1.69,-0.0679218,5.45,-0.0670761
1.7,0,0,1.7,-0.0678626,5.45,-0.0669924
1.71,0,0,1.71,-0.0678002,5.45,-0.066902
1.72,0,0,1.72,-0.0677289,5.45,-0.066805
1.73,0,0,1.73,-0.0676544,5.45,-0.0667012
1.74,0,0,1.74,-0.067576,5.45,-0.0665908
1.75,0,0,1.75,-0.0674911,5.45,-0.0664737
1.76,0,0,1.76,-0.0674038,5.45,-0.0663499
1.77,0,0,1.77,-0.0673103,5.45,-0.0662196
1.78,0,0,1.78,-0.0672136,5.45,-0.0660826
1.79,0,0,1.79,-0.0671092,5.45,-0.065939
1.8,0,0,1.8,-0.0670018,5.45,-0.0657888
1.81,0,0,1.81,-0.0668892,5.45,-0.065632
1.82,0,0,1.82,-0.0667707,5.45,-0.0654687
1.83,0,0,1.83,-0.0666462,5.45,-0.0652988
1.84,0,0,1.84,-0.0665197,5.45,-0.0651224
1.85,0,0,1.85,-0.0663858,5.45,-0.0649394
1.86,0,0,1.86,-0.0662477,5.45,-0.06475
1.87,0,0,1.87,-0.0661034,5.45,-0.0645541
1.88,0,0,1.88,-0.065955,5.45,-0.0643518
1.89,0,0,1.89,-0.0658016,5.45,-0.064143
1.9,0,0,1.9,-0.0656415,5.45,-0.0639278
1.91,0,0,1.91,-0.0654788,5.45,-0.0637062
1.92,0,0,1.92,-0.0653085,5.45,-0.0634782
1.93,0,0,1.93,-0.0651338,5.45,-0.0632439
1.94,0,0,1.94,-0.0649546,5.45,-0.0630033
1.95,0,0,1.95,-0.0647694,5.45,-0.0627563
1.96,0,0,1.96,-0.0645784,5.45,-0.0625031
1.97,0,0,1.97,-0.0643836,5.45,-0.0622437
1.98,0,0,1.98,-0.0641816,5.45,-0.061978
1.99,0,0,1.99,-0.0639762,5.45,-0.0617061
2,0,0,2,-0.0637648,5.45,-0.0614281
2.01,0,0,2.01,-0.0635472,5.45,-0.0611439
2.02,0,0,2.02,-0.0633248,5.45,-0.0608535
2.03,0,0,2.03,-0.0630959,5.45,-0.0605571
2.04,0,0,2.04,-0.0628628,5.45,-0.0602547
2.05,0,0,2.05,-0.062624,5.45,-0.0599462
2.06,0,0,2.06,-0.0623806,5.45,-0.0596317
2.07,0,0,2.07,-0.0621309,5.45,-0.0593113
2.08,0,0,2.08,-0.0618745,5.45,-0.0589849
2.09,0,0,2.09,-0.0616145,5.45,-0.0586527
2.1,0,0,2.1,-0.061348,5.45,-0.0583145
2.11,0,0,2.11,-0.0610777,5.45,-0.0579706
2.12,0,0,2.12,-0.0607996,5.45,-0.0576208
2.13,0,0,2.13,-0.0605179,5.45,-0.0572653
2.14,0,0,2.14,-0.0602298,5.45,-0.0569041
2.15,0,0,2.15,-0.0599351,5.45,-0.0565371
2.16,0,0,2.16,-0.0596364,5.45,-0.0561645
2.17,0,0,2.17,-0.0593317,5.45,-0.0557863
2.18,0,0,2.18,-0.0590207,5.45,-0.0554025
2.19,0,0,2.19,-0.0587062,5.45,-0.0550132
2.2,0,0,2.2,-0.0583852,5.45,-0.0546184
2.21,0,0,2.21,-0.0580581,5.45,-0.0542181
2.22,0,0,2.22,-0.0577263,5.45,-0.0538124
2.23,0,0,2.23,-0.0573875,5.45,-0.0534013
2.24,0,0,2.24,-0.0570463,5.45,-0.0529849
2.25,0,0,2.25,-0.0566962,5.45,-0.0525631
2.26,0,0,2.26,-0.0563427,5.45,-0.0521361
2.27,0,0,2.27,-0.0559835,5.45,-0.0517039
2.28,0,0,2.28,-0.0556175,5.45,-0.0512666
2.29,0,0,2.29,-0.0552475,5.45,-0.0508241
2.3,0,0,2.3,-0.0548713,5.45,-0.0503765
2.31,0,0,2.31,-0.05449,5.45,-0.0499239
2.32,0,0,2.32,-0.0541027,5.45,-0.0494663
2.33,0,0,2.33,-0.0537113,5.45,-0.0490037
2.34,0,0,2.34,-0.0533137,5.45,-0.0485363
2.35,0,0,2.35,-0.0529114,5.45,-0.0480639
2.36,0,0,2.36,-0.0525028,5.45,-0.0475868
2.37,0,0,2.37,-0.0520883,5.45,-0.047105
2.38,0,0,2.38,-0.0516706,5.45,-0.0466184
2.39,0,0,2.39,-0.0512449,5.45,-0.0461271
2.4,0,0,2.4,-0.0508184,5.45,-0.0456313
2.41,0,0,2.41,-0.0503822,5.45,-0.0451308
2.42,0,0,2.42,-0.0499423,5.45,-0.0446259
2.43,0,0,2.43,-0.0494985,5.45,-0.0441165
2.44,0,0,2.44,-0.0490478,5.45,-0.0436027
2.45,0,0,2.45,-0.0485928,5.45,-0.0430845
2.46,0,0,2.46,-0.0481331,5.45,-0.042562
2.47,0,0,2.47,-0.0476663,5.45,-0.0420353
2.48,0,0,2.48,-0.0471971,5.45,-0.0415044
2.49,0,0,2.49,-0.0467201,5.45,-0.0409693
2.5,0,0,2.5,-0.0462407,5.45,-0.0404301
2.51,0,0,2.51,-0.0457553,5.45,-0.0398869
2.52,0,0,2.52,-0.0452659,5.45,-0.0393396
2.53,0,0,2.53,-0.0447693,5.45,-0.0387885
2.54,0,0,2.54,-0.0442692,5.45,-0.0382335
2.55,0,0,2.55,-0.0437652,5.45,-0.0376746
2.56,0,0,2.56,-0.0432557,5.45,-0.037112
2.57,0,0,2.57,-0.0427416,5.45,-0.0365457
2.58,0,0,2.58,-0.0422219,5.45,-0.0359757
2.59,0,0,2.59,-0.0417001,5.45,-0.0354021
2.6,0,0,2.6,-0.0411705,5.45,-0.034825
2.61,0,0,2.61,-0.040637,5.45,-0.0342444
2.62,0,0,2.62,-0.0401014,5.45,-0.0336603
2.63,0,0,2.63,-0.0395597,5.45,-0.0330729
2.64,0,0,2.64,-0.0390136,5.45,-0.0324822
2.65,0,0,2.65,-0.0384639,5.45,-0.0318883
2.66,0,0,2.66,-0.0379092,5.45,-0.0312911
2.67,0,0,2.67,-0.0373479,5.45,-0.0306909
2.68,0,0,2.68,-0.0367845,5.45,-0.0300875
2.69,0,0,2.69,-0.0362175,5.45,-0.0294812
2.7,0,0,2.7,-0.0356457,5.45,-0.0288719
2.71,0,0,2.71,-0.0350705,5.45,-0.0282597
2.72,0,0,2.72,-0.0344898,5.45,-0.0276447
2.73,0,0,2.73,-0.0339046,5.45,-0.0270269
2.74,0,0,2.74,-0.0333165,5.45,-0.0264064
2.75,0,0,2.75,-0.0327216,5.45,-0.0257833
2.76,0,0,2.76,-0.0321277,5.45,-0.0251576
2.77,0,0,2.77,-0.031528,5.45,-0.0245294
2.78,0,0,2.78,-0.0309242,5.45,-0.0238987
2.79,0,0,2.79,-0.0303164,5.45,-0.0232657
2.8,0,0,2.8,-0.0297057,5.45,-0.0226303
2.81,0,0,2.81,-0.0290894,5.45,-0.0219926
2.82,0,0,2.82,-0.0284701,5.45,-0.0213528
2.83,0,0,2.83,-0.0278465,5.45,-0.0207108
2.84,0,0,2.84,-0.0272217,5.45,-0.0200668
2.85,0,0,2.85,-0.0265924,5.45,-0.0194207
2.86,0,0,2.86,-0.0259567,5.45,-0.0187727
2.87,0,0,2.87,-0.0253219,5.45,-0.0181228
2.88,0,0,2.88,-0.0246802,5.45,-0.0174712
2.89,0,0,2.89,-0.0240366,5.45,-0.0168177
2.9,0,0,2.9,-0.0233906,5.45,-0.0161626
2.91,0,0,2.91,-0.0227413,5.45,-0.0155059
2.92,0,0,2.92,-0.0220886,5.45,-0.0148476
2.93,0,0,2.93,-0.0214318,5.45,-0.0141878
2.94,0,0,2.94,-0.0207725,5.45,-0.0135266
2.95,0,0,2.95,-0.0201098,5.45,-0.0128641
2.96,0,0,2.96,-0.0194423,5.45,-0.0122003
2.97,0,0,2.97,-0.0187743,5.45,-0.0115352
2.98,0,0,2.98,-0.0181037,5.45,-0.010869
2.99,0,0,2.99,-0.0174286,5.45,-0.0102017
3,0,0,3,-0.0167522,5.45,-0.00953343
3.01,0,0,3.01,-0.0160725,5.45,-0.00886417
3.02,0,0,3.02,-0.0153876,5.45,-0.00819403
3.03,0,0,3.03,-0.014704,5.45,-0.00752306
3.04,0,0,3.04,-0.0140139,5.45,-0.00685134
3.05,0,0,3.05,-0.0133244,5.45,-0.00617894
3.06,0,0,3.06,-0.0126305,5.45,-0.00550592
3.07,0,0,3.07,-0.0119366,5.45,-0.00483235
3.08,0,0,3.08,-0.0112364,5.45,-0.00415829
3.09,0,0,3.09,-0.0105367,5.45,-0.00348382
3.1,0,0,3.1,-0.0098322,5.45,-0.002809
3.11,0,0,3.11,-0.00912804,5.45,-0.0021339
3.12,0,0,3.12,-0.00842112,5.45,-0.00145859
3.13,0,0,3.13,-0.00771347,5.45,-0.00078313
3.14,0,0,3.14,-0.00700004,5.45,-0.000107592
3.15,0,0,3.15,-0.00628767,5.45,0.000567956
3.16,0,0,3.16,-0.00557268,5.45,0.00124345
3.17,0,0,3.17,-0.00485703,5.45,0.00191881
3.18,0,0,3.18,-0.00413862,5.45,0.00259399
3.19,0,0,3.19,-0.00341758,5.45,0.00326891
3.2,0,0,3.2,-0.00269826,5.45,0.00394349
3.21,0,0,3.21,-0.00197473,5.45,0.00461769
3.22,0,0,3.22,-0.00124915,5.45,0.00529142
3.23,0,0,3.23,-0.000524149,5.45,0.00596463
3.24,0,0,3.24,0.000203504,5.45,0.00663723
3.25,0,0,3.25,0.0009301,5.45,0.00730918
3.26,0,0,3.26,0.00165759,5.45,0.00798039
3.27,0,0,3.27,0.00238959,5.45,0.0086508
3.28,0,0,3.28,0.00311847,5.45,0.00932035
3.29,0,0,3.29,0.00385123,5.45,0.00998897
3.3,0,0,3.3,0.00458123,5.45,0.0106566
3.31,0,0,3.31,0.00531384,5.45,0.0113231
3.32,0,0,3.32,0.00604598,5.45,0.0119886
3.33,0,0,3.33,0.00677875,5.45,0.0126528
3.34,0,0,3.34,0.00751074,5.45,0.0133157
3.35,0,0,3.35,0.00824359,5.45,0.0139774
3.36,0,0,3.36,0.0089765,5.45,0.0146376
3.37,0,0,3.37,0.00970745,5.45,0.0152964
3.38,0,0,3.38,0.0104407,5.45,0.0159536
3.39,0,0,3.39,0.011171,5.45,0.0166092
3.4,0,0,3.4,0.0119011,5.45,0.0172632
3.41,0,0,3.41,0.0126313,5.45,0.0179155
3.42,0,0,3.42,0.0133598,5.45,0.0185659
3.43,0,0,3.43,0.0140874,5.45,0.0192145
3.44,0,0,3.44,0.014815,5.45,0.0198612
3.45,0,0,3.45,0.0155391,5.45,0.0205059
3.46,0,0,3.46,0.0162643,5.45,0.0211485
3.47,0,0,3.47,0.0169849,5.45,0.0217891
3.48,0,0,3.48,0.0177058,5.45,0.0224274
3.49,0,0,3.49,0.0184225,5.45,0.0230635
3.5,0,0,3.5,0.0191392,5.45,0.0236973
3.51,0,0,3.51,0.019852,5.45,0.0243288
3.52,0,0,3.52,0.0205645,5.45,0.0249578
3.53,0,0,3.53,0.0212742,5.45,0.0255843
3.54,0,0,3.54,0.0219784,5.45,0.0262082
3.55,0,0,3.55,0.0226814,5.45,0.0268295
3.56,0,0,3.56,0.0233835,5.45,0.0274482
3.57,0,0,3.57,0.0240788,5.45,0.0280641
3.58,0,0,3.58,0.0247725,5.45,0.0286772
3.59,0,0,3.59,0.0254628,5.45,0.0292874
3.6,0,0,3.6,0.0261508,5.45,0.0298947
3.61,0,0,3.61,0.0268303,5.45,0.030499
3.62,0,0,3.62,0.0275096,5.45,0.0311003
3.63,0,0,3.63,0.0281827,5.45,0.0316984
3.64,0,0,3.64,0.0288526,5.45,0.0322934
3.65,0,0,3.65,0.0295176,5.45,0.0328851
3.66,0,0,3.66,0.0301778,5.45,0.0334736
3.67,0,0,3.67,0.0308351,5.45,0.0340587
3.68,0,0,3.68,0.0314851,5.45,0.0346404
3.69,0,0,3.69,0.0321315,5.45,0.0352186
3.7,0,0,3.7,0.0327707,5.45,0.0357933
3.71,0,0,3.71,0.0334058,5.45,0.0363645
3.72,0,0,3.72,0.034037,5.45,0.036932
3.73,0,0,3.73,0.034659,5.45,0.0374958
3.74,0,0,3.74,0.0352767,5.45,0.0380559
3.75,0,0,3.75,0.0358889,5.45,0.0386121
3.76,0,0,3.76,0.0364959,5.45,0.0391645
3.77,0,0,3.77,0.0370955,5.45,0.039713
3.78,0,0,3.78,0.0376885,5.45,0.0402575
3.79,0,0,3.79,0.038272,5.45,0.040798
3.8,0,0,3.8,0.0388536,5.45,0.0413344
3.81,0,0,3.81,0.0394257,5.45,0.0418666
3.82,0,0,3.82,0.0399903,5.45,0.0423947
3.83,0,0,3.83,0.0405526,5.45,0.0429186
3.84,0,0,3.84,0.0411014,5.45,0.0434381
3.85,0,0,3.85,0.0416471,5.45,0.0439533
3.86,0,0,3.86,0.0421812,5.45,0.0444641
3.87,0,0,3.87,0.0427118,5.45,0.0449705
3.88,0,0,3.88,0.0432319,5.45,0.0454723
3.89,0,0,3.89,0.0437478,5.45,0.0459697
3.9,0,0,3.9,0.044253,5.45,0.0464624
3.91,0,0,3.91,0.0447514,5.45,0.0469505
3.92,0,0,3.92,0.045242,5.45,0.0474338
3.93,0,0,3.93,0.0457246,5.45,0.0479125
3.94,0,0,3.94,0.0461979,5.45,0.0483863
3.95,0,0,3.95,0.0466633,5.45,0.0488553
3.96,0,0,3.96,0.0471215,5.45,0.0493195
3.97,0,0,3.97,0.047571,5.45,0.0497787
3.98,0,0,3.98,0.0480119,5.45,0.0502329
3.99,0,0,3.99,0.048444,5.45,0.0506821
4,0,0,4,0.0488665,5.45,0.0511262
4.01,0,0,4.01,0.049283,5.45,0.0515652
4.02,0,0,4.02,0.0496867,5.45,0.051999
4.03,0,0,4.03,0.0500875,5.45,0.0524277
4.04,0,0,4.04,0.0504751,5.45,0.0528511
4.05,0,0,4.05,0.0508554,5.45,0.0532692
4.06,0,0,4.06,0.0512277,5.45,0.053682
4.07,0,0,4.07,0.0515906,5.45,0.0540895
4.08,0,0,4.08,0.0519428,5.45,0.0544915
4.09,0,0,4.09,0.0522887,5.45,0.054888
4.1,0,0,4.1,0.0526248,5.45,0.0552791
4.11,0,0,4.11,0.0529529,5.45,0.0556647
4.12,0,0,4.12,0.0532715,5.45,0.0560447
4.13,0,0,4.13,0.0535831,5.45,0.0564191
4.14,0,0,4.14,0.0538826,5.45,0.0567878
4.15,0,0,4.15,0.0541743,5.45,0.0571509
4.16,0,0,4.16,0.0544567,5.45,0.0575082
4.17,0,0,4.17,0.0547317,5.45,0.0578598
4.18,0,0,4.18,0.0549982,5.45,0.0582056
4.19,0,0,4.19,0.0552575,5.45,0.0585456
4.2,0,0,4.2,0.0555059,5.45,0.0588797
4.21,0,0,4.21,0.0557445,5.45,0.059208
4.22,0,0,4.22,0.0559769,5.45,0.0595303
4.23,0,0,4.23,0.0561996,5.45,0.0598467
4.24,0,0,4.24,0.0564147,5.45,0.0601571
4.25,0,0,4.25,0.0566184,5.45,0.0604615
4.26,0,0,4.26,0.0568183,5.45,0.0607598
4.27,0,0,4.27,0.0570081,5.45,0.061052
4.28,0,0,4.28,0.0571879,5.45,0.0613382
4.29,0,0,4.29,0.0573612,5.45,0.0616182
4.3,0,0,4.3,0.0575249,5.45,0.0618921
4.31,0,0,4.31,0.0576843,5.45,0.0621597
4.32,0,0,4.32,0.0578341,5.45,0.0624212
4.33,0,0,4.33,0.0579739,5.45,0.0626764
4.34,0,0,4.34,0.0581071,5.45,0.0629253
4.35,0,0,4.35,0.0582315,5.45,0.063168
4.36,0,0,4.36,0.0583503,5.45,0.0634043
4.37,0,0,4.37,0.0584595,5.45,0.0636343
4.38,0,0,4.38,0.0585634,5.45,0.0638579
4.39,0,0,4.39,0.0586583,5.45,0.0640751
4.4,0,0,4.4,0.058749,5.45,0.064286
4.41,0,0,4.41,0.0588256,5.45,0.0644904
4.42,0,0,4.42,0.0589015,5.45,0.0646883
4.43,0,0,4.43,0.0589672,5.45,0.0648798
4.44,0,0,4.44,0.0590285,5.45,0.0650648
4.45,0,0,4.45,0.0590784,5.45,0.0652433
4.46,0,0,4.46,0.059124,5.45,0.0654153
4.47,0,0,4.47,0.0591637,5.45,0.0655807
4.48,0,0,4.48,0.0591943,5.45,0.0657395
4.49,0,0,4.49,0.0592205,5.45,0.0658918
4.5,0,0,4.5,0.0592408,5.45,0.0660375
4.51,0,0,4.51,0.059253,5.45,0.0661766
4.52,0,0,4.52,0.0592617,5.45,0.0663091
4.53,0,0,4.53,0.0592617,5.45,0.066435
4.54,0,0,4.54,0.0592553,5.45,0.0665542
4.55,0,0,4.55,0.059245,5.45,0.0666667
4.56,0,0,4.56,0.0592265,5.45,0.0667726
4.57,0,0,4.57,0.0592049,5.45,0.0668718
4.58,0,0,4.58,0.0591756,5.45,0.0669644
4.59,0,0,4.59,0.059141,5.45,0.0670502
4.6,0,0,4.6,0.0591007,5.45,0.0671293
4.61,0,0,4.61,0.0590569,5.45,0.0672017
4.62,0,0,4.62,0.0590034,5.45,0.0672674
4.63,0,0,4.63,0.0589486,5.45,0.0673264
4.64,0,0,4.64,0.0588876,5.45,0.0673786
4.65,0,0,4.65,0.0588204,5.45,0.0674241
4.66,0,0,4.66,0.0587518,5.45,0.0674628
4.67,0,0,4.67,0.058674,5.45,0.0674948
4.68,0,0,4.68,0.0585922,5.45,0.0675201
4.69,0,0,4.69,0.0585074,5.45,0.0675386
4.7,0,0,4.7,0.0584181,5.45,0.0675503
4.71,0,0,4.71,0.0583229,5.45,0.0675553
4.72,0,0,4.72,0.0582203,5.45,0.0675536
4.73,0,0,4.73,0.0581189,5.45,0.067545
4.74,0,0,4.74,0.0580105,5.45,0.0675298
4.75,0,0,4.75,0.057896,5.45,0.0675077
4.76,0,0,4.76,0.0577799,5.45,0.067479
4.77,0,0,4.77,0.0576592,5.45,0.0674434
