Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0.55,0,0,0.55,0.721027,6.86,0.72317
0.56,0,0,0.56,0.73281,6.86,0.734928
0.57,0,0,0.57,0.74452,6.86,0.746614
0.58,0,0,0.58,0.756153,6.86,0.758224
0.59,0,0,0.59,0.76771,6.86,0.769759
0.6,0,0,0.6,0.77919,6.86,0.781217
0.61,0,0,0.61,0.790589,6.86,0.792597
0.62,0,0,0.62,0.801909,6.86,0.803898
0.63,0,0,0.63,0.813149,6.86,0.815118
0.64,0,0,0.64,0.824306,6.86,0.826256
0.65,0,0,0.65,0.835377,6.86,0.837312
0.66,0,0,0.66,0.846365,6.86,0.848284
0.67,0,0,0.67,0.857268,6.86,0.859172
0.68,0,0,0.68,0.868083,6.86,0.869973
0.69,0,0,0.69,0.878811,6.86,0.880688
0.7,0,0,0.7,0.889448,6.86,0.891314
0.71,0,0,0.71,0.899998,6.86,0.901852
0.72,0,0,0.72,0.910454,6.86,0.912299
0.73,0,0,0.73,0.920819,6.86,0.922655
0.74,0,0,0.74,0.93109,6.86,0.932918
0.75,0,0,0.75,0.941267,6.86,0.943089
0.76,0,0,0.76,0.951349,6.86,0.953165
0.77,0,0,0.77,0.961334,6.86,0.963145
0.78,0,0,0.78,0.971222,6.86,0.97303
0.79,0,0,0.79,0.981012,6.86,0.982817
0.8,0,0,0.8,0.990702,6.86,0.992506
0.81,0,0,0.81,1.00029,6.86,1.0021
0.82,0,0,0.82,1.00978,6.86,1.01158
0.83,0,0,0.83,1.01917,6.86,1.02097
0.84,0,0,0.84,1.02845,6.86,1.03026
0.85,0,0,0.85,1.03763,6.86,1.03944
0.86,0,0,0.86,1.0467,6.86,1.04852
0.87,0,0,0.87,1.05567,6.86,1.0575
0.88,0,0,0.88,1.06453,6.86,1.06636
0.89,0,0,0.89,1.07328,6.86,1.07513
0.9,0,0,0.9,1.08192,6.86,1.08378
0.91,0,0,0.91,1.09046,6.86,1.09233
0.92,0,0,0.92,1.09888,6.86,1.10076
0.93,0,0,0.93,1.1072,6.86,1.10909
0.94,0,0,0.94,1.1154,6.86,1.11731
0.95,0,0,0.95,1.12348,6.86,1.12541
0.96,0,0,0.96,1.13146,6.86,1.1334
0.97,0,0,0.97,1.13932,6.86,1.14128
0.98,0,0,0.98,1.14706,6.86,1.14904
0.99,0,0,0.99,1.15469,6.86,1.15669
1,0,0,1,1.1622,6.86,1.16423
1.01,0,0,1.01,1.16959,6.86,1.17164
1.02,0,0,1.02,1.17687,6.86,1.17894
1.03,0,0,1.03,1.18402,6.86,1.18613
1.04,0,0,1.04,1.19106,6.86,1.19319
1.05,0,0,1.05,1.19798,6.86,1.20013
1.06,0,0,1.06,1.20477,6.86,1.20696
1.07,0,0,1.07,1.21144,6.86,1.21366
1.08,0,0,1.08,1.21799,6.86,1.22024
1.09,0,0,1.09,1.22442,6.86,1.2267
1.1,0,0,1.1,1.23072,6.86,1.23304
1.11,0,0,1.11,1.2369,6.86,1.23925
1.12,0,0,1.12,1.24295,6.86,1.24534
1.13,0,0,1.13,1.24888,6.86,1.25131
1.14,0,0,1.14,1.25468,6.86,1.25715
1.15,0,0,1.15,1.26036,6.86,1.26286
1.16,0,0,1.16,1.26591,6.86,1.26845
1.17,0,0,1.17,1.27133,6.86,1.27391
1.18,0,0,1.18,1.27662,6.86,1.27925
1.19,0,0,1.19,1.28178,6.86,1.28445
1.2,0,0,1.2,1.28681,6.86,1.28953
1.21,0,0,1.21,1.29172,6.86,1.29448
1.22,0,0,1.22,1.29649,6.86,1.2993
1.23,0,0,1.23,1.30113,6.86,1.30399
1.24,0,0,1.24,1.30564,6.86,1.30855
1.25,0,0,1.25,1.31002,6.86,1.31298
1.26,0,0,1.26,1.31427,6.86,1.31727
1.27,0,0,1.27,1.31839,6.86,1.32144
1.28,0,0,1.28,1.32237,6.86,1.32547
1.29,0,0,1.29,1.32622,6.86,1.32937
1.3,0,0,1.3,1.32993,6.86,1.33314
1.31,0,0,1.31,1.33352,6.86,1.33678
1.32,0,0,1.32,1.33696,6.86,1.34028
1.33,0,0,1.33,1.34028,6.86,1.34364
1.34,0,0,1.34,1.34346,6.86,1.34688
1.35,0,0,1.35,1.3465,6.86,1.34997
1.36,0,0,1.36,1.34941,6.86,1.35294
1.37,0,0,1.37,1.35218,6.86,1.35576
1.38,0,0,1.38,1.35482,6.86,1.35845
1.39,0,0,1.39,1.35732,6.86,1.36101
1.4,0,0,1.4,1.35968,6.86,1.36343
1.41,0,0,1.41,1.36191,6.86,1.36571
1.42,0,0,1.42,1.364,6.86,1.36786
1.43,0,0,1.43,1.36596,6.86,1.36987
1.44,0,0,1.44,1.36778,6.86,1.37174
1.45,0,0,1.45,1.36946,6.86,1.37348
1.46,0,0,1.46,1.371,6.86,1.37508
1.47,0,0,1.47,1.37241,6.86,1.37654
1.48,0,0,1.48,1.37368,6.86,1.37786
1.49,0,0,1.49,1.37481,6.86,1.37905
1.5,0,0,1.5,1.3758,6.86,1.3801
1.51,0,0,1.51,1.37666,6.86,1.381
1.52,0,0,1.52,1.37738,6.86,1.38178
1.53,0,0,1.53,1.37796,6.86,1.38241
1.54,0,0,1.54,1.3784,6.86,1.3829
1.55,0,0,1.55,1.37871,6.86,1.38326
1.56,0,0,1.56,1.37887,6.86,1.38348
1.57,0,0,1.57,1.3789,6.86,1.38356
1.58,0,0,1.58,1.37879,6.86,1.3835
1.59,0,0,1.59,1.37855,6.86,1.38331
1.6,0,0,1.6,1.37816,6.86,1.38297
1.61,0,0,1.61,1.37764,6.86,1.3825
1.62,0,0,1.62,1.37698,6.86,1.38189
1.63,0,0,1.63,1.37619,6.86,1.38114
1.64,0,0,1.64,1.37525,6.86,1.38025
1.65,0,0,1.65,1.37418,6.86,1.37922
1.66,0,0,1.66,1.37298,6.86,1.37806
1.67,0,0,1.67,1.37163,6.86,1.37676
1.68,0,0,1.68,1.37015,6.86,1.37532
1.69,0,0,1.69,1.36853,6.86,1.37374
1.7,0,0,1.7,1.36678,6.86,1.37203
1.71,0,0,1.71,1.36489,6.86,1.37018
1.72,0,0,1.72,1.36286,6.86,1.36819
1.73,0,0,1.73,1.36069,6.86,1.36606
1.74,0,0,1.74,1.3584,6.86,1.3638
1.75,0,0,1.75,1.35596,6.86,1.3614
1.76,0,0,1.76,1.35339,6.86,1.35887
1.77,0,0,1.77,1.35069,6.86,1.3562
1.78,0,0,1.78,1.34785,6.86,1.35339
1.79,0,0,1.79,1.34488,6.86,1.35045
1.8,0,0,1.8,1.34177,6.86,1.34738
1.81,0,0,1.81,1.33853,6.86,1.34417
1.82,0,0,1.82,1.33516,6.86,1.34082
1.83,0,0,1.83,1.33165,6.86,1.33734
1.84,0,0,1.84,1.32802,6.86,1.33373
1.85,0,0,1.85,1.32424,6.86,1.32998
1.86,0,0,1.86,1.32034,6.86,1.3261
1.87,0,0,1.87,1.31631,6.86,1.32209
1.88,0,0,1.88,1.31214,6.86,1.31795
1.89,0,0,1.89,1.30785,6.86,1.31367
1.9,0,0,1.9,1.30342,6.86,1.30926
1.91,0,0,1.91,1.29886,6.86,1.30473
1.92,0,0,1.92,1.29418,6.86,1.30006
1.93,0,0,1.93,1.28936,6.86,1.29526
1.94,0,0,1.94,1.28442,6.86,1.29033
1.95,0,0,1.95,1.27935,6.86,1.28527
1.96,0,0,1.96,1.27415,6.86,1.28009
1.97,0,0,1.97,1.26883,6.86,1.27477
1.98,0,0,1.98,1.26337,6.86,1.26933
1.99,0,0,1.99,1.2578,6.86,1.26376
2,0,0,2,1.2521,6.86,1.25807
2.01,0,0,2.01,1.24627,6.86,1.25225
2.02,0,0,2.02,1.24032,6.86,1.2463
2.03,0,0,2.03,1.23424,6.86,1.24023
2.04,0,0,2.04,1.22804,6.86,1.23404
2.05,0,0,2.05,1.22172,6.86,1.22772
2.06,0,0,2.06,1.21528,6.86,1.22128
2.07,0,0,2.07,1.20872,6.86,1.21472
2.08,0,0,2.08,1.20203,6.86,1.20803
2.09,0,0,2.09,1.19523,6.86,1.20123
2.1,0,0,2.1,1.18831,6.86,1.1943
2.11,0,0,2.11,1.18127,6.86,1.18726
2.12,0,0,2.12,1.17411,6.86,1.18009
2.13,0,0,2.13,1.16683,6.86,1.17281
2.14,0,0,2.14,1.15943,6.86,1.16542
2.15,0,0,2.15,1.15193,6.86,1.1579
2.16,0,0,2.16,1.1443,6.86,1.15027
2.17,0,0,2.17,1.13656,6.86,1.14252
2.18,0,0,2.18,1.12871,6.86,1.13466
2.19,0,0,2.19,1.12075,6.86,1.12669
2.2,0,0,2.2,1.11267,6.86,1.1186
2.21,0,0,2.21,1.10448,6.86,1.11041
2.22,0,0,2.22,1.09618,6.86,1.1021
2.23,0,0,2.23,1.08777,6.86,1.09368
2.24,0,0,2.24,1.07925,6.86,1.08515
2.25,0,0,2.25,1.07063,6.86,1.07651
2.26,0,0,2.26,1.0619,6.86,1.06777
2.27,0,0,2.27,1.05306,6.86,1.05892
2.28,0,0,2.28,1.04411,6.86,1.04996
2.29,0,0,2.29,1.03506,6.86,1.0409
2.3,0,0,2.3,1.02591,6.86,1.03173
2.31,0,0,2.31,1.01665,6.86,1.02246
2.32,0,0,2.32,1.00729,6.86,1.01309
2.33,0,0,2.33,0.997835,6.86,1.00361
2.34,0,0,2.34,0.988273,6.86,0.99404
2.35,0,0,2.35,0.978613,6.86,0.984367
2.36,0,0,2.36,0.968856,6.86,0.974595
2.37,0,0,2.37,0.959002,6.86,0.964726
2.38,0,0,2.38,0.949049,6.86,0.954761
2.39,0,0,2.39,0.939004,6.86,0.9447
2.4,0,0,2.4,0.928862,6.86,0.934544
2.41,0,0,2.41,0.918625,6.86,0.924296
2.42,0,0,2.42,0.908299,6.86,0.913954
2.43,0,0,2.43,0.89788,6.86,0.903522
2.44,0,0,2.44,0.887369,6.86,0.892999
2.45,0,0,2.45,0.876771,6.86,0.882386
2.46,0,0,2.46,0.866084,6.86,0.871686
2.47,0,0,2.47,0.855309,6.86,0.860898
2.48,0,0,2.48,0.844448,6.86,0.850024
2.49,0,0,2.49,0.833502,6.86,0.839065
2.5,0,0,2.5,0.822471,6.86,0.828023
2.51,0,0,2.51,0.811357,6.86,0.816897
2.52,0,0,2.52,0.80016,6.86,0.80569
2.53,0,0,2.53,0.788882,6.86,0.794402
2.54,0,0,2.54,0.777525,6.86,0.783035
2.55,0,0,2.55,0.766092,6.86,0.771589
2.56,0,0,2.56,0.754577,6.86,0.760067
2.57,0,0,2.57,0.742987,6.86,0.748468
2.58,0,0,2.58,0.731322,6.86,0.736794
2.59,0,0,2.59,0.719582,6.86,0.725047
2.6,0,0,2.6,0.707769,6.86,0.713228
2.61,0,0,2.61,0.695884,6.86,0.701336
2.62,0,0,2.62,0.683929,6.86,0.689375
2.63,0,0,2.63,0.671904,6.86,0.677345
2.64,0,0,2.64,0.659809,6.86,0.665247
2.65,0,0,2.65,0.64765,6.86,0.653083
2.66,0,0,2.66,0.635424,6.86,0.640853
2.67,0,0,2.67,0.623136,6.86,0.62856
2.68,0,0,2.68,0.61078,6.86,0.616203
2.69,0,0,2.69,0.598361,6.86,0.603785
2.7,0,0,2.7,0.585886,6.86,0.591306
2.71,0,0,2.71,0.573347,6.86,0.578768
2.72,0,0,2.72,0.560752,6.86,0.566173
2.73,0,0,2.73,0.548098,6.86,0.55352
2.74,0,0,2.74,0.535387,6.86,0.540813
2.75,0,0,2.75,0.522623,6.86,0.528051
2.76,0,0,2.76,0.509804,6.86,0.515237
2.77,0,0,2.77,0.496934,6.86,0.502371
2.78,0,0,2.78,0.484013,6.86,0.489454
2.79,0,0,2.79,0.471042,6.86,0.476489
2.8,0,0,2.8,0.458023,6.86,0.463476
2.81,0,0,2.81,0.444957,6.86,0.450417
2.82,0,0,2.82,0.431843,6.86,0.437313
2.83,0,0,2.83,0.418686,6.86,0.424165
2.84,0,0,2.84,0.405487,6.86,0.410975
2.85,0,0,2.85,0.392246,6.86,0.397743
2.86,0,0,2.86,0.378964,6.86,0.384472
2.87,0,0,2.87,0.365642,6.86,0.371162
2.88,0,0,2.88,0.352283,6.86,0.357816
2.89,0,0,2.89,0.338887,6.86,0.344433
2.9,0,0,2.9,0.325457,6.86,0.331016
2.91,0,0,2.91,0.311992,6.86,0.317566
2.92,0,0,2.92,0.298495,6.86,0.304084
2.93,0,0,2.93,0.284965,6.86,0.290572
2.94,0,0,2.94,0.27141,6.86,0.27703
2.95,0,0,2.95,0.257823,6.86,0.263461
2.96,0,0,2.96,0.24421,6.86,0.249866
2.97,0,0,2.97,0.230572,6.86,0.236246
2.98,0,0,2.98,0.216908,6.86,0.222602
2.99,0,0,2.99,0.203223,6.86,0.208935
3,0,0,3,0.189515,6.86,0.195248
3.01,0,0,3.01,0.175789,6.86,0.181541
3.02,0,0,3.02,0.162041,6.86,0.167817
3.03,0,0,3.03,0.148281,6.86,0.154075
3.04,0,0,3.04,0.1345,6.86,0.140318
3.05,0,0,3.05,0.120707,6.86,0.126547
3.06,0,0,3.06,0.106898,6.86,0.112763
3.07,0,0,3.07,0.0930806,6.86,0.0989682
3.08,0,0,3.08,0.0792503,6.86,0.0851633
3.09,0,0,3.09,0.0654138,6.86,0.0713499
3.1,0,0,3.1,0.0515687,6.86,0.0575294
3.11,0,0,3.11,0.0377163,6.86,0.0437031
3.12,0,0,3.12,0.0238598,6.86,0.0298724
3.13,0,0,3.13,0.0100012,6.86,0.0160388
3.14,0,0,3.14,-0.00386052,6.86,0.00220353
3.15,0,0,3.15,-0.017724,6.86,-0.0116319
3.16,0,0,3.16,-0.0315852,6.86,-0.0254662
3.17,0,0,3.17,-0.0454433,6.86,-0.039298
3.18,0,0,3.18,-0.0592988,6.86,-0.0531258
3.19,0,0,3.19,-0.0731496,6.86,-0.0669484
3.2,0,0,3.2,-0.0869929,6.86,-0.0807642
3.21,0,0,3.21,-0.100828,6.86,-0.0945719
3.22,0,0,3.22,-0.114659,6.86,-0.10837
3.23,0,0,3.23,-0.128474,6.86,-0.122158
3.24,0,0,3.24,-0.142276,6.86,-0.135933
3.25,0,0,3.25,-0.156069,6.86,-0.149695
3.26,0,0,3.26,-0.169844,6.86,-0.163441
3.27,0,0,3.27,-0.183605,6.86,-0.177172
3.28,0,0,3.28,-0.197346,6.86,-0.190884
3.29,0,0,3.29,-0.21107,6.86,-0.204578
3.3,0,0,3.3,-0.224774,6.86,-0.218251
3.31,0,0,3.31,-0.238456,6.86,-0.231902
3.32,0,0,3.32,-0.252113,6.86,-0.24553
3.33,0,0,3.33,-0.265748,6.86,-0.259134
3.34,0,0,3.34,-0.279356,6.86,-0.272711
3.35,0,0,3.35,-0.292937,6.86,-0.286261
3.36,0,0,3.36,-0.30649,6.86,-0.299783
3.37,0,0,3.37,-0.320012,6.86,-0.313275
3.38,0,0,3.38,-0.333503,6.86,-0.326735
3.39,0,0,3.39,-0.346963,6.86,-0.340163
3.4,0,0,3.4,-0.360389,6.86,-0.353557
3.41,0,0,3.41,-0.373779,6.86,-0.366915
3.42,0,0,3.42,-0.387132,6.86,-0.380237
3.43,0,0,3.43,-0.400448,6.86,-0.39352
3.44,0,0,3.44,-0.413724,6.86,-0.406765
3.45,0,0,3.45,-0.426959,6.86,-0.419968
3.46,0,0,3.46,-0.440155,6.86,-0.43313
3.47,0,0,3.47,-0.453305,6.86,-0.446248
3.48,0,0,3.48,-0.46641,6.86,-0.459322
3.49,0,0,3.49,-0.479472,6.86,-0.472349
3.5,0,0,3.5,-0.492488,6.86,-0.48533
3.51,0,0,3.51,-0.505454,6.86,-0.498262
3.52,0,0,3.52,-0.51837,6.86,-0.511144
3.53,0,0,3.53,-0.531234,6.86,-0.523975
3.54,0,0,3.54,-0.544049,6.86,-0.536754
3.55,0,0,3.55,-0.55681,6.86,-0.549479
3.56,0,0,3.56,-0.569516,6.86,-0.562149
3.57,0,0,3.57,-0.582165,6.86,-0.574762
3.58,0,0,3.58,-0.594758,6.86,-0.587319
3.59,0,0,3.59,-0.607291,6.86,-0.599816
3.6,0,0,3.6,-0.619766,6.86,-0.612254
3.61,0,0,3.61,-0.632182,6.86,-0.62463
3.62,0,0,3.62,-0.644534,6.86,-0.636944
3.63,0,0,3.63,-0.656823,6.86,-0.649194
3.64,0,0,3.64,-0.669049,6.86,-0.66138
3.65,0,0,3.65,-0.681206,6.86,-0.673499
3.66,0,0,3.66,-0.6933,6.86,-0.685551
3.67,0,0,3.67,-0.705326,6.86,-0.697534
3.68,0,0,3.68,-0.717279,6.86,-0.709448
3.69,0,0,3.69,-0.729166,6.86,-0.72129
3.7,0,0,3.7,-0.74098,6.86,-0.733061
3.71,0,0,3.71,-0.75272,6.86,-0.744758
3.72,0,0,3.72,-0.764389,6.86,-0.75638
3.73,0,0,3.73,-0.775983,6.86,-0.767927
3.74,0,0,3.74,-0.7875,6.86,-0.779398
3.75,0,0,3.75,-0.79894,6.86,-0.79079
3.76,0,0,3.76,-0.810302,6.86,-0.802103
3.77,0,0,3.77,-0.821583,6.86,-0.813336
3.78,0,0,3.78,-0.832787,6.86,-0.824488
3.79,0,0,3.79,-0.843907,6.86,-0.835557
3.8,0,0,3.8,-0.854945,6.86,-0.846543
3.81,0,0,3.81,-0.8659,6.86,-0.857444
3.82,0,0,3.82,-0.876769,6.86,-0.868259
3.83,0,0,3.83,-0.887554,6.86,-0.878987
3.84,0,0,3.84,-0.898252,6.86,-0.889628
3.85,0,0,3.85,-0.908861,6.86,-0.900179
3.86,0,0,3.86,-0.919378,6.86,-0.910641
3.87,0,0,3.87,-0.929811,6.86,-0.921012
3.88,0,0,3.88,-0.940151,6.86,-0.93129
3.89,0,0,3.89,-0.950397,6.86,-0.941475
3.9,0,0,3.9,-0.960552,6.86,-0.951566
3.91,0,0,3.91,-0.970613,6.86,-0.961562
3.92,0,0,3.92,-0.98058,6.86,-0.971462
3.93,0,0,3.93,-0.990448,6.86,-0.981265
3.94,0,0,3.94,-1.00022,6.86,-0.990969
3.95,0,0,3.95,-1.00989,6.86,-1.00057
3.96,0,0,3.96,-1.01947,6.86,-1.01008
3.97,0,0,3.97,-1.02895,6.86,-1.01948
3.98,0,0,3.98,-1.03832,6.86,-1.02879
3.99,0,0,3.99,-1.04759,6.86,-1.03799
4,0,0,4,-1.05676,6.86,-1.04708
4.01,0,0,4.01,-1.06583,6.86,-1.05607
4.02,0,0,4.02,-1.07479,6.86,-1.06496
4.03,0,0,4.03,-1.08365,6.86,-1.07374
4.04,0,0,4.04,-1.0924,6.86,-1.08241
4.05,0,0,4.05,-1.10104,6.86,-1.09097
4.06,0,0,4.06,-1.10957,6.86,-1.09943
4.07,0,0,4.07,-1.118,6.86,-1.10777
4.08,0,0,4.08,-1.12631,6.86,-1.116
4.09,0,0,4.09,-1.13452,6.86,-1.12413
4.1,0,0,4.1,-1.14261,6.86,-1.13214
4.11,0,0,4.11,-1.15059,6.86,-1.14003
4.12,0,0,4.12,-1.15846,6.86,-1.14781
4.13,0,0,4.13,-1.16621,6.86,-1.15548
4.14,0,0,4.14,-1.17385,6.86,-1.16303
4.15,0,0,4.15,-1.18137,6.86,-1.17047
4.16,0,0,4.16,-1.18878,6.86,-1.17779
4.17,0,0,4.17,-1.19607,6.86,-1.18499
4.18,0,0,4.18,-1.20324,6.86,-1.19207
4.19,0,0,4.19,-1.21029,6.86,-1.19903
4.2,0,0,4.2,-1.21722,6.86,-1.20588
4.21,0,0,4.21,-1.22404,6.86,-1.2126
4.22,0,0,4.22,-1.23073,6.86,-1.2192
4.23,0,0,4.23,-1.2373,6.86,-1.22568
4.24,0,0,4.24,-1.24374,6.86,-1.23204
4.25,0,0,4.25,-1.25007,6.86,-1.23827
4.26,0,0,4.26,-1.25627,6.86,-1.24438
4.27,0,0,4.27,-1.26234,6.86,-1.25037
4.28,0,0,4.28,-1.26829,6.86,-1.25623
4.29,0,0,4.29,-1.27411,6.86,-1.26196
4.3,0,0,4.3,-1.27981,6.86,-1.26757
4.31,0,0,4.31,-1.28538,6.86,-1.27305
4.32,0,0,4.32,-1.29083,6.86,-1.27841
4.33,0,0,4.33,-1.29614,6.86,-1.28363
4.34,0,0,4.34,-1.30133,6.86,-1.28873
4.35,0,0,4.35,-1.30638,6.86,-1.2937
4.36,0,0,4.36,-1.31131,6.86,-1.29854
4.37,0,0,4.37,-1.3161,6.86,-1.30325
4.38,0,0,4.38,-1.32077,6.86,-1.30783
4.39,0,0,4.39,-1.3253,6.86,-1.31228
4.4,0,0,4.4,-1.3297,6.86,-1.3166
4.41,0,0,4.41,-1.33397,6.86,-1.32079
4.42,0,0,4.42,-1.33811,6.86,-1.32484
4.43,0,0,4.43,-1.3421,6.86,-1.32876
4.44,0,0,4.44,-1.34597,6.86,-1.33255
4.45,0,0,4.45,-1.3497,6.86,-1.33621
4.46,0,0,4.46,-1.3533,6.86,-1.33973
4.47,0,0,4.47,-1.35677,6.86,-1.34312
4.48,0,0,4.48,-1.36009,6.86,-1.34637
4.49,0,0,4.49,-1.36328,6.86,-1.34949
4.5,0,0,4.5,-1.36633,6.86,-1.35247
4.51,0,0,4.51,-1.36925,6.86,-1.35532
4.52,0,0,4.52,-1.37203,6.86,-1.35803
4.53,0,0,4.53,-1.37467,6.86,-1.36061
4.54,0,0,4.54,-1.37718,6.86,-1.36305
4.55,0,0,4.55,-1.37955,6.86,-1.36536
4.56,0,0,4.56,-1.38177,6.86,-1.36753
4.57,0,0,4.57,-1.38386,6.86,-1.36956
4.58,0,0,4.58,-1.38581,6.86,-1.37145
4.59,0,0,4.59,-1.38762,6.86,-1.37321
4.6,0,0,4.6,-1.3893,6.86,-1.37483
4.61,0,0,4.61,-1.39083,6.86,-1.37631
4.62,0,0,4.62,-1.39222,6.86,-1.37766
4.63,0,0,4.63,-1.39348,6.86,-1.37887
4.64,0,0,4.64,-1.39459,6.86,-1.37994
4.65,0,0,4.65,-1.39556,6.86,-1.38087
4.66,0,0,4.66,-1.39639,6.86,-1.38166
4.67,0,0,4.67,-1.39709,6.86,-1.38232
4.68,0,0,4.68,-1.39764,6.86,-1.38284
4.69,0,0,4.69,-1.39805,6.86,-1.38321
4.7,0,0,4.7,-1.39832,6.86,-1.38345
4.71,0,0,4.71,-1.39845,6.86,-1.38356
4.72,0,0,4.72,-1.39844,6.86,-1.38352
4.73,0,0,4.73,-1.39829,6.86,-1.38335
4.74,0,0,4.74,-1.398,6.86,-1.38303
4.75,0,0,4.75,-1.39757,6.86,-1.38258
4.76,0,0,4.76,-1.397,6.86,-1.38199
4.77,0,0,4.77,-1.39628,6.86,-1.38127
4.78,0,0,4.78,-1.39543,6.86,-1.3804
4.79,0,0,4.79,-1.39444,6.86,-1.3794
4.8,0,0,4.8,-1.39331,6.86,-1.37825
4.81,0,0,4.81,-1.39203,6.86,-1.37697
4.82,0,0,4.82,-1.39062,6.86,-1.37556
4.83,0,0,4.83,-1.38907,6.86,-1.374
4.84,0,0,4.84,-1.38738,6.86,-1.37231
4.85,0,0,4.85,-1.38555,6.86,-1.37048
4.86,0,0,4.86,-1.38358,6.86,-1.36851
4.87,0,0,4.87,-1.38147,6.86,-1.36641
4.88,0,0,4.88,-1.37923,6.86,-1.36417
4.89,0,0,4.89,-1.37684,6.86,-1.3618
4.9,0,0,4.9,-1.37432,6.86,-1.35928
4.91,0,0,4.91,-1.37166,6.86,-1.35663
4.92,0,0,4.92,-1.36886,6.86,-1.35385
4.93,0,0,4.93,-1.36592,6.86,-1.35093
4.94,0,0,4.94,-1.36285,6.86,-1.34788
4.95,0,0,4.95,-1.35965,6.86,-1.34469
4.96,0,0,4.96,-1.3563,6.86,-1.34136
4.97,0,0,4.97,-1.35282,6.86,-1.33791
4.98,0,0,4.98,-1.34921,6.86,-1.33431
4.99,0,0,4.99,-1.34546,6.86,-1.33059
5,0,0,5,-1.34158,6.86,-1.32673
5.01,0,0,5.01,-1.33756,6.86,-1.32274
5.02,0,0,5.02,-1.33341,6.86,-1.31862
5.03,0,0,5.03,-1.32913,6.86,-1.31436
5.04,0,0,5.04,-1.32471,6.86,-1.30997
5.05,0,0,5.05,-1.32017,6.86,-1.30546
5.06,0,0,5.06,-1.31549,6.86,-1.30081
5.07,0,0,5.07,-1.31068,6.86,-1.29603
5.08,0,0,5.08,-1.30574,6.86,-1.29112
5.09,0,0,5.09,-1.30067,6.86,-1.28609
5.1,0,0,5.1,-1.29547,6.86,-1.28092
5.11,0,0,5.11,-1.29015,6.86,-1.27563
5.12,0,0,5.12,-1.28469,6.86,-1.27021
5.13,0,0,5.13,-1.27911,6.86,-1.26466
5.14,0,0,5.14,-1.2734,6.86,-1.25898
5.15,0,0,5.15,-1.26757,6.86,-1.25318
5.16,0,0,5.16,-1.26161,6.86,-1.24726
5.17,0,0,5.17,-1.25552,6.86,-1.24121
5.18,0,0,5.18,-1.24932,6.86,-1.23503
