Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
3.23,0,0,3.23,-0.112669,1.23,-0.112725
3.24,0,0,3.24,-0.125377,1.23,-0.125437
3.25,0,0,3.25,-0.138073,1.23,-0.138136
3.26,0,0,3.26,-0.150756,1.23,-0.150821
3.27,0,0,3.27,-0.163425,1.23,-0.163491
3.28,0,0,3.28,-0.176077,1.23,-0.176145
3.29,0,0,3.29,-0.188714,1.23,-0.188781
3.3,0,0,3.3,-0.201331,1.23,-0.201398
3.31,0,0,3.31,-0.21393,1.23,-0.213995
3.32,0,0,3.32,-0.226507,1.23,-0.226571
3.33,0,0,3.33,-0.239063,1.23,-0.239124
3.34,0,0,3.34,-0.251596,1.23,-0.251653
3.35,0,0,3.35,-0.264103,1.23,-0.264157
3.36,0,0,3.36,-0.276586,1.23,-0.276635
3.37,0,0,3.37,-0.28904,1.23,-0.289085
3.38,0,0,3.38,-0.301467,1.23,-0.301506
3.39,0,0,3.39,-0.313865,1.23,-0.313897
3.4,0,0,3.4,-0.326232,1.23,-0.326256
3.41,0,0,3.41,-0.338567,1.23,-0.338583
3.42,0,0,3.42,-0.350868,1.23,-0.350876
3.43,0,0,3.43,-0.363135,1.23,-0.363134
3.44,0,0,3.44,-0.375366,1.23,-0.375355
3.45,0,0,3.45,-0.387561,1.23,-0.38754
3.46,0,0,3.46,-0.399718,1.23,-0.399685
3.47,0,0,3.47,-0.411834,1.23,-0.41179
3.48,0,0,3.48,-0.423911,1.23,-0.423854
3.49,0,0,3.49,-0.435946,1.23,-0.435876
3.5,0,0,3.5,-0.447938,1.23,-0.447854
3.51,0,0,3.51,-0.459886,1.23,-0.459788
3.52,0,0,3.52,-0.471787,1.23,-0.471675
3.53,0,0,3.53,-0.483643,1.23,-0.483515
3.54,0,0,3.54,-0.495451,1.23,-0.495307
3.55,0,0,3.55,-0.50721,1.23,-0.50705
3.56,0,0,3.56,-0.518919,1.23,-0.518741
3.57,0,0,3.57,-0.530577,1.23,-0.530381
3.58,0,0,3.58,-0.542182,1.23,-0.541968
3.59,0,0,3.59,-0.553733,1.23,-0.5535
3.6,0,0,3.6,-0.56523,1.23,-0.564978
3.61,0,0,3.61,-0.57667,1.23,-0.576398
3.62,0,0,3.62,-0.588054,1.23,-0.587761
3.63,0,0,3.63,-0.599379,1.23,-0.599066
3.64,0,0,3.64,-0.610645,1.23,-0.61031
3.65,0,0,3.65,-0.62185,1.23,-0.621493
3.66,0,0,3.66,-0.632993,1.23,-0.632615
3.67,0,0,3.67,-0.644074,1.23,-0.643673
3.68,0,0,3.68,-0.65509,1.23,-0.654666
3.69,0,0,3.69,-0.666042,1.23,-0.665594
3.7,0,0,3.7,-0.676927,1.23,-0.676456
3.71,0,0,3.71,-0.687745,1.23,-0.68725
3.72,0,0,3.72,-0.698495,1.23,-0.697975
3.73,0,0,3.73,-0.709175,1.23,-0.70863
3.74,0,0,3.74,-0.719785,1.23,-0.719215
3.75,0,0,3.75,-0.730323,1.23,-0.729728
3.76,0,0,3.76,-0.740788,1.23,-0.740167
3.77,0,0,3.77,-0.75118,1.23,-0.750533
3.78,0,0,3.78,-0.761497,1.23,-0.760823
3.79,0,0,3.79,-0.771738,1.23,-0.771038
3.8,0,0,3.8,-0.781902,1.23,-0.781175
3.81,0,0,3.81,-0.791988,1.23,-0.791234
3.82,0,0,3.82,-0.801995,1.23,-0.801215
3.83,0,0,3.83,-0.811922,1.23,-0.811115
3.84,0,0,3.84,-0.821768,1.23,-0.820934
3.85,0,0,3.85,-0.831532,1.23,-0.83067
3.86,0,0,3.86,-0.841213,1.23,-0.840324
3.87,0,0,3.87,-0.85081,1.23,-0.849894
3.88,0,0,3.88,-0.860323,1.23,-0.859379
3.89,0,0,3.89,-0.869749,1.23,-0.868777
3.9,0,0,3.9,-0.879088,1.23,-0.878089
3.91,0,0,3.91,-0.888339,1.23,-0.887313
3.92,0,0,3.92,-0.897502,1.23,-0.896449
3.93,0,0,3.93,-0.906574,1.23,-0.905495
3.94,0,0,3.94,-0.915557,1.23,-0.91445
3.95,0,0,3.95,-0.924447,1.23,-0.923313
3.96,0,0,3.96,-0.933245,1.23,-0.932085
3.97,0,0,3.97,-0.941949,1.23,-0.940763
3.98,0,0,3.98,-0.950559,1.23,-0.949347
3.99,0,0,3.99,-0.959074,1.23,-0.957836
4,0,0,4,-0.967493,1.23,-0.96623
4.01,0,0,4.01,-0.975815,1.23,-0.974527
4.02,0,0,4.02,-0.984039,1.23,-0.982726
4.03,0,0,4.03,-0.992164,1.23,-0.990827
4.04,0,0,4.04,-1.00019,1.23,-0.998829
4.05,0,0,4.05,-1.00812,1.23,-1.00673
4.06,0,0,4.06,-1.01594,1.23,-1.01453
4.07,0,0,4.07,-1.02366,1.23,-1.02223
4.08,0,0,4.08,-1.03128,1.23,-1.02983
4.09,0,0,4.09,-1.0388,1.23,-1.03733
4.1,0,0,4.1,-1.04621,1.23,-1.04472
4.11,0,0,4.11,-1.05352,1.23,-1.052
4.12,0,0,4.12,-1.06072,1.23,-1.05918
4.13,0,0,4.13,-1.06781,1.23,-1.06626
4.14,0,0,4.14,-1.0748,1.23,-1.07323
4.15,0,0,4.15,-1.08168,1.23,-1.08009
4.16,0,0,4.16,-1.08845,1.23,-1.08684
4.17,0,0,4.17,-1.09511,1.23,-1.09349
4.18,0,0,4.18,-1.10166,1.23,-1.10002
4.19,0,0,4.19,-1.10809,1.23,-1.10645
4.2,0,0,4.2,-1.11442,1.23,-1.11276
4.21,0,0,4.21,-1.12064,1.23,-1.11897
4.22,0,0,4.22,-1.12674,1.23,-1.12506
4.23,0,0,4.23,-1.13273,1.23,-1.13104
4.24,0,0,4.24,-1.1386,1.23,-1.1369
4.25,0,0,4.25,-1.14437,1.23,-1.14266
4.26,0,0,4.26,-1.15001,1.23,-1.14829
4.27,0,0,4.27,-1.15554,1.23,-1.15382
4.28,0,0,4.28,-1.16095,1.23,-1.15923
4.29,0,0,4.29,-1.16625,1.23,-1.16452
4.3,0,0,4.3,-1.17143,1.23,-1.16969
4.31,0,0,4.31,-1.17649,1.23,-1.17475
4.32,0,0,4.32,-1.18143,1.23,-1.17969
4.33,0,0,4.33,-1.18625,1.23,-1.18452
4.34,0,0,4.34,-1.19095,1.23,-1.18922
4.35,0,0,4.35,-1.19554,1.23,-1.19381
4.36,0,0,4.36,-1.2,1.23,-1.19827
4.37,0,0,4.37,-1.20434,1.23,-1.20262
4.38,0,0,4.38,-1.20856,1.23,-1.20685
4.39,0,0,4.39,-1.21266,1.23,-1.21095
4.4,0,0,4.4,-1.21663,1.23,-1.21494
4.41,0,0,4.41,-1.22048,1.23,-1.2188
4.42,0,0,4.42,-1.22421,1.23,-1.22254
4.43,0,0,4.43,-1.22782,1.23,-1.22616
4.44,0,0,4.44,-1.2313,1.23,-1.22965
4.45,0,0,4.45,-1.23466,1.23,-1.23303
4.46,0,0,4.46,-1.23789,1.23,-1.23628
4.47,0,0,4.47,-1.241,1.23,-1.2394
4.48,0,0,4.48,-1.24398,1.23,-1.24241
4.49,0,0,4.49,-1.24684,1.23,-1.24529
4.5,0,0,4.5,-1.24957,1.23,-1.24804
4.51,0,0,4.51,-1.25218,1.23,-1.25067
4.52,0,0,4.52,-1.25466,1.23,-1.25317
4.53,0,0,4.53,-1.25701,1.23,-1.25555
4.54,0,0,4.54,-1.25923,1.23,-1.2578
4.55,0,0,4.55,-1.26133,1.23,-1.25993
4.56,0,0,4.56,-1.2633,1.23,-1.26193
4.57,0,0,4.57,-1.26515,1.23,-1.26381
4.58,0,0,4.58,-1.26686,1.23,-1.26555
4.59,0,0,4.59,-1.26845,1.23,-1.26718
4.6,0,0,4.6,-1.26991,1.23,-1.26867
4.61,0,0,4.61,-1.27125,1.23,-1.27004
4.62,0,0,4.62,-1.27245,1.23,-1.27128
4.63,0,0,4.63,-1.27353,1.23,-1.2724
4.64,0,0,4.64,-1.27448,1.23,-1.27338
4.65,0,0,4.65,-1.2753,1.23,-1.27424
4.66,0,0,4.66,-1.27599,1.23,-1.27497
4.67,0,0,4.67,-1.27655,1.23,-1.27558
4.68,0,0,4.68,-1.27699,1.23,-1.27606
4.69,0,0,4.69,-1.27729,1.23,-1.27641
4.7,0,0,4.7,-1.27747,1.23,-1.27663
4.71,0,0,4.71,-1.27752,1.23,-1.27672
4.72,0,0,4.72,-1.27744,1.23,-1.27669
4.73,0,0,4.73,-1.27723,1.23,-1.27653
4.74,0,0,4.74,-1.27689,1.23,-1.27624
4.75,0,0,4.75,-1.27643,1.23,-1.27582
4.76,0,0,4.76,-1.27583,1.23,-1.27528
4.77,0,0,4.77,-1.27511,1.23,-1.27461
4.78,0,0,4.78,-1.27426,1.23,-1.27381
4.79,0,0,4.79,-1.27329,1.23,-1.27288
4.8,0,0,4.8,-1.27218,1.23,-1.27183
4.81,0,0,4.81,-1.27095,1.23,-1.27065
4.82,0,0,4.82,-1.26959,1.23,-1.26934
4.83,0,0,4.83,-1.2681,1.23,-1.26791
4.84,0,0,4.84,-1.26648,1.23,-1.26635
4.85,0,0,4.85,-1.26474,1.23,-1.26466
4.86,0,0,4.86,-1.26287,1.23,-1.26284
4.87,0,0,4.87,-1.26088,1.23,-1.2609
4.88,0,0,4.88,-1.25876,1.23,-1.25883
4.89,0,0,4.89,-1.25651,1.23,-1.25664
4.9,0,0,4.9,-1.25414,1.23,-1.25432
4.91,0,0,4.91,-1.25164,1.23,-1.25188
4.92,0,0,4.92,-1.24901,1.23,-1.24931
4.93,0,0,4.93,-1.24626,1.23,-1.24662
4.94,0,0,4.94,-1.24339,1.23,-1.2438
4.95,0,0,4.95,-1.24039,1.23,-1.24085
4.96,0,0,4.96,-1.23727,1.23,-1.23779
4.97,0,0,4.97,-1.23403,1.23,-1.2346
4.98,0,0,4.98,-1.23066,1.23,-1.23128
4.99,0,0,4.99,-1.22717,1.23,-1.22784
5,0,0,5,-1.22355,1.23,-1.22428
5.01,0,0,5.01,-1.21982,1.23,-1.2206
5.02,0,0,5.02,-1.21596,1.23,-1.2168
5.03,0,0,5.03,-1.21198,1.23,-1.21287
5.04,0,0,5.04,-1.20788,1.23,-1.20882
5.05,0,0,5.05,-1.20366,1.23,-1.20465
5.06,0,0,5.06,-1.19932,1.23,-1.20036
5.07,0,0,5.07,-1.19486,1.23,-1.19596
5.08,0,0,5.08,-1.19029,1.23,-1.19143
5.09,0,0,5.09,-1.18559,1.23,-1.18678
5.1,0,0,5.1,-1.18078,1.23,-1.18201
5.11,0,0,5.11,-1.17584,1.23,-1.17713
5.12,0,0,5.12,-1.1708,1.23,-1.17212
5.13,0,0,5.13,-1.16563,1.23,-1.16701
5.14,0,0,5.14,-1.16035,1.23,-1.16177
5.15,0,0,5.15,-1.15496,1.23,-1.15642
5.16,0,0,5.16,-1.14945,1.23,-1.15095
5.17,0,0,5.17,-1.14382,1.23,-1.14536
5.18,0,0,5.18,-1.13808,1.23,-1.13967
