Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
1.03,0,0,1.03,1.13543,1.14,1.13697
1.04,0,0,1.04,1.14226,1.14,1.14374
1.05,0,0,1.05,1.14897,1.14,1.1504
1.06,0,0,1.06,1.15557,1.14,1.15694
1.07,0,0,1.07,1.16206,1.14,1.16337
1.08,0,0,1.08,1.16843,1.14,1.16968
1.09,0,0,1.09,1.17468,1.14,1.17587
1.1,0,0,1.1,1.18082,1.14,1.18194
1.11,0,0,1.11,1.18684,1.14,1.1879
1.12,0,0,1.12,1.19274,1.14,1.19374
1.13,0,0,1.13,1.19852,1.14,1.19946
1.14,0,0,1.14,1.20418,1.14,1.20506
1.15,0,0,1.15,1.20972,1.14,1.21053
1.16,0,0,1.16,1.21514,1.14,1.21589
1.17,0,0,1.17,1.22044,1.14,1.22113
1.18,0,0,1.18,1.22562,1.14,1.22624
1.19,0,0,1.19,1.23067,1.14,1.23123
1.2,0,0,1.2,1.2356,1.14,1.2361
1.21,0,0,1.21,1.2404,1.14,1.24084
1.22,0,0,1.22,1.24508,1.14,1.24546
1.23,0,0,1.23,1.24964,1.14,1.24996
1.24,0,0,1.24,1.25407,1.14,1.25433
1.25,0,0,1.25,1.25837,1.14,1.25857
1.26,0,0,1.26,1.26254,1.14,1.26269
1.27,0,0,1.27,1.26659,1.14,1.26668
1.28,0,0,1.28,1.27051,1.14,1.27055
1.29,0,0,1.29,1.27431,1.14,1.27429
1.3,0,0,1.3,1.27797,1.14,1.2779
1.31,0,0,1.31,1.2815,1.14,1.28138
1.32,0,0,1.32,1.28491,1.14,1.28474
1.33,0,0,1.33,1.28818,1.14,1.28796
1.34,0,0,1.34,1.29133,1.14,1.29106
1.35,0,0,1.35,1.29434,1.14,1.29403
1.36,0,0,1.36,1.29722,1.14,1.29687
1.37,0,0,1.37,1.29998,1.14,1.29958
1.38,0,0,1.38,1.3026,1.14,1.30216
1.39,0,0,1.39,1.30508,1.14,1.30461
1.4,0,0,1.4,1.30744,1.14,1.30693
1.41,0,0,1.41,1.30966,1.14,1.30912
1.42,0,0,1.42,1.31175,1.14,1.31118
1.43,0,0,1.43,1.31371,1.14,1.3131
1.44,0,0,1.44,1.31554,1.14,1.3149
1.45,0,0,1.45,1.31723,1.14,1.31656
1.46,0,0,1.46,1.31878,1.14,1.3181
1.47,0,0,1.47,1.32021,1.14,1.3195
1.48,0,0,1.48,1.3215,1.14,1.32077
1.49,0,0,1.49,1.32265,1.14,1.3219
1.5,0,0,1.5,1.32368,1.14,1.32291
1.51,0,0,1.51,1.32456,1.14,1.32378
1.52,0,0,1.52,1.32532,1.14,1.32452
1.53,0,0,1.53,1.32593,1.14,1.32512
1.54,0,0,1.54,1.32642,1.14,1.3256
1.55,0,0,1.55,1.32677,1.14,1.32594
1.56,0,0,1.56,1.32698,1.14,1.32615
1.57,0,0,1.57,1.32706,1.14,1.32623
1.58,0,0,1.58,1.32701,1.14,1.32617
1.59,0,0,1.59,1.32682,1.14,1.32598
1.6,0,0,1.6,1.3265,1.14,1.32566
1.61,0,0,1.61,1.32604,1.14,1.32521
1.62,0,0,1.62,1.32545,1.14,1.32462
1.63,0,0,1.63,1.32473,1.14,1.3239
1.64,0,0,1.64,1.32387,1.14,1.32305
1.65,0,0,1.65,1.32287,1.14,1.32207
1.66,0,0,1.66,1.32175,1.14,1.32095
1.67,0,0,1.67,1.32049,1.14,1.31971
1.68,0,0,1.68,1.31909,1.14,1.31833
1.69,0,0,1.69,1.31756,1.14,1.31682
1.7,0,0,1.7,1.3159,1.14,1.31517
1.71,0,0,1.71,1.31411,1.14,1.3134
1.72,0,0,1.72,1.31218,1.14,1.31149
1.73,0,0,1.73,1.31012,1.14,1.30946
1.74,0,0,1.74,1.30793,1.14,1.30729
1.75,0,0,1.75,1.30561,1.14,1.30499
1.76,0,0,1.76,1.30315,1.14,1.30256
1.77,0,0,1.77,1.30057,1.14,1.3
1.78,0,0,1.78,1.29785,1.14,1.29731
1.79,0,0,1.79,1.295,1.14,1.29449
1.8,0,0,1.8,1.29202,1.14,1.29154
1.81,0,0,1.81,1.28892,1.14,1.28847
1.82,0,0,1.82,1.28568,1.14,1.28526
1.83,0,0,1.83,1.28231,1.14,1.28192
1.84,0,0,1.84,1.27881,1.14,1.27846
1.85,0,0,1.85,1.27519,1.14,1.27487
1.86,0,0,1.86,1.27144,1.14,1.27115
1.87,0,0,1.87,1.26756,1.14,1.26731
1.88,0,0,1.88,1.26355,1.14,1.26333
1.89,0,0,1.89,1.25942,1.14,1.25923
1.9,0,0,1.9,1.25516,1.14,1.25501
1.91,0,0,1.91,1.25077,1.14,1.25066
1.92,0,0,1.92,1.24626,1.14,1.24618
1.93,0,0,1.93,1.24162,1.14,1.24158
1.94,0,0,1.94,1.23686,1.14,1.23686
1.95,0,0,1.95,1.23198,1.14,1.23201
1.96,0,0,1.96,1.22697,1.14,1.22704
1.97,0,0,1.97,1.22184,1.14,1.22195
1.98,0,0,1.98,1.21659,1.14,1.21673
1.99,0,0,1.99,1.21122,1.14,1.21139
2,0,0,2,1.20572,1.14,1.20594
2.01,0,0,2.01,1.20011,1.14,1.20036
2.02,0,0,2.02,1.19437,1.14,1.19466
2.03,0,0,2.03,1.18852,1.14,1.18884
2.04,0,0,2.04,1.18255,1.14,1.1829
2.05,0,0,2.05,1.17646,1.14,1.17684
2.06,0,0,2.06,1.17025,1.14,1.17067
2.07,0,0,2.07,1.16393,1.14,1.16438
2.08,0,0,2.08,1.15749,1.14,1.15797
2.09,0,0,2.09,1.15094,1.14,1.15145
2.1,0,0,2.1,1.14427,1.14,1.14481
2.11,0,0,2.11,1.13749,1.14,1.13806
2.12,0,0,2.12,1.13059,1.14,1.13119
2.13,0,0,2.13,1.12358,1.14,1.12421
2.14,0,0,2.14,1.11647,1.14,1.11712
2.15,0,0,2.15,1.10924,1.14,1.10992
2.16,0,0,2.16,1.1019,1.14,1.1026
2.17,0,0,2.17,1.09445,1.14,1.09518
2.18,0,0,2.18,1.08689,1.14,1.08764
2.19,0,0,2.19,1.07922,1.14,1.08
2.2,0,0,2.2,1.07145,1.14,1.07225
2.21,0,0,2.21,1.06357,1.14,1.06439
2.22,0,0,2.22,1.05559,1.14,1.05643
2.23,0,0,2.23,1.0475,1.14,1.04836
2.24,0,0,2.24,1.03931,1.14,1.04018
2.25,0,0,2.25,1.03101,1.14,1.0319
2.26,0,0,2.26,1.02261,1.14,1.02352
2.27,0,0,2.27,1.01412,1.14,1.01504
2.28,0,0,2.28,1.00552,1.14,1.00645
2.29,0,0,2.29,0.996818,1.14,0.997762
2.3,0,0,2.3,0.988021,1.14,0.988975
2.31,0,0,2.31,0.979126,1.14,0.980089
2.32,0,0,2.32,0.970135,1.14,0.971106
2.33,0,0,2.33,0.961047,1.14,0.962025
2.34,0,0,2.34,0.951864,1.14,0.952848
2.35,0,0,2.35,0.942587,1.14,0.943576
2.36,0,0,2.36,0.933217,1.14,0.934209
2.37,0,0,2.37,0.923754,1.14,0.924749
2.38,0,0,2.38,0.9142,1.14,0.915197
2.39,0,0,2.39,0.904556,1.14,0.905553
2.4,0,0,2.4,0.894822,1.14,0.895818
2.41,0,0,2.41,0.884999,1.14,0.885994
2.42,0,0,2.42,0.875089,1.14,0.876081
2.43,0,0,2.43,0.865093,1.14,0.866081
2.44,0,0,2.44,0.855011,1.14,0.855994
2.45,0,0,2.45,0.844844,1.14,0.845821
2.46,0,0,2.46,0.834594,1.14,0.835564
2.47,0,0,2.47,0.824261,1.14,0.825224
2.48,0,0,2.48,0.813846,1.14,0.8148
2.49,0,0,2.49,0.803351,1.14,0.804296
2.5,0,0,2.5,0.792777,1.14,0.793711
2.51,0,0,2.51,0.782124,1.14,0.783046
2.52,0,0,2.52,0.771393,1.14,0.772303
2.53,0,0,2.53,0.760586,1.14,0.761483
2.54,0,0,2.54,0.749704,1.14,0.750587
2.55,0,0,2.55,0.738747,1.14,0.739616
2.56,0,0,2.56,0.727717,1.14,0.728571
2.57,0,0,2.57,0.716615,1.14,0.717453
2.58,0,0,2.58,0.705442,1.14,0.706263
2.59,0,0,2.59,0.694199,1.14,0.695002
2.6,0,0,2.6,0.682887,1.14,0.683672
2.61,0,0,2.61,0.671507,1.14,0.672274
2.62,0,0,2.62,0.66006,1.14,0.660809
2.63,0,0,2.63,0.648548,1.14,0.649277
2.64,0,0,2.64,0.636971,1.14,0.63768
2.65,0,0,2.65,0.625332,1.14,0.62602
2.66,0,0,2.66,0.61363,1.14,0.614297
2.67,0,0,2.67,0.601867,1.14,0.602513
2.68,0,0,2.68,0.590044,1.14,0.590668
2.69,0,0,2.69,0.578162,1.14,0.578765
2.7,0,0,2.7,0.566223,1.14,0.566803
2.71,0,0,2.71,0.554228,1.14,0.554785
2.72,0,0,2.72,0.542176,1.14,0.542711
2.73,0,0,2.73,0.530071,1.14,0.530583
2.74,0,0,2.74,0.517913,1.14,0.518402
2.75,0,0,2.75,0.505704,1.14,0.506169
2.76,0,0,2.76,0.493444,1.14,0.493886
2.77,0,0,2.77,0.481134,1.14,0.481553
2.78,0,0,2.78,0.468777,1.14,0.469172
2.79,0,0,2.79,0.456372,1.14,0.456744
2.8,0,0,2.8,0.443922,1.14,0.444271
2.81,0,0,2.81,0.431427,1.14,0.431753
2.82,0,0,2.82,0.41889,1.14,0.419191
2.83,0,0,2.83,0.406309,1.14,0.406588
2.84,0,0,2.84,0.393688,1.14,0.393945
2.85,0,0,2.85,0.381028,1.14,0.381261
2.86,0,0,2.86,0.36833,1.14,0.36854
2.87,0,0,2.87,0.355594,1.14,0.355782
2.88,0,0,2.88,0.342823,1.14,0.342988
2.89,0,0,2.89,0.330017,1.14,0.33016
2.9,0,0,2.9,0.317177,1.14,0.317299
2.91,0,0,2.91,0.304306,1.14,0.304406
2.92,0,0,2.92,0.291404,1.14,0.291483
2.93,0,0,2.93,0.278472,1.14,0.278531
2.94,0,0,2.94,0.265512,1.14,0.265551
2.95,0,0,2.95,0.252525,1.14,0.252544
2.96,0,0,2.96,0.239513,1.14,0.239512
2.97,0,0,2.97,0.226476,1.14,0.226456
2.98,0,0,2.98,0.213416,1.14,0.213377
2.99,0,0,2.99,0.200334,1.14,0.200277
3,0,0,3,0.187232,1.14,0.187157
3.01,0,0,3.01,0.17411,1.14,0.174019
3.02,0,0,3.02,0.160971,1.14,0.160863
3.03,0,0,3.03,0.147815,1.14,0.14769
3.04,0,0,3.04,0.134643,1.14,0.134503
3.05,0,0,3.05,0.121457,1.14,0.121303
3.06,0,0,3.06,0.108259,1.14,0.10809
3.07,0,0,3.07,0.0950492,1.14,0.0948671
3.08,0,0,3.08,0.0818292,1.14,0.0816343
3.09,0,0,3.09,0.0686003,1.14,0.0683933
3.1,0,0,3.1,0.0553639,1.14,0.0551454
3.11,0,0,3.11,0.0421225,1.14,0.0418921
3.12,0,0,3.12,0.0288752,1.14,0.0286346
3.13,0,0,3.13,0.0156236,1.14,0.0153742
3.14,0,0,3.14,0.00237048,1.14,0.00211222
3.15,0,0,3.15,-0.0108834,1.14,-0.0111499
3.16,0,0,3.16,-0.024136,1.14,-0.024411
3.17,0,0,3.17,-0.0373879,1.14,-0.0376696
3.18,0,0,3.18,-0.0506372,1.14,-0.0509244
3.19,0,0,3.19,-0.0638808,1.14,-0.0641741
3.2,0,0,3.2,-0.0771199,1.14,-0.0774174
3.21,0,0,3.21,-0.0903515,1.14,-0.090653
3.22,0,0,3.22,-0.103575,1.14,-0.10388
3.23,0,0,3.23,-0.116788,1.14,-0.117096
3.24,0,0,3.24,-0.129991,1.14,-0.1303
3.25,0,0,3.25,-0.143181,1.14,-0.143491
3.26,0,0,3.26,-0.156358,1.14,-0.156668
3.27,0,0,3.27,-0.16952,1.14,-0.16983
3.28,0,0,3.28,-0.182666,1.14,-0.182974
3.29,0,0,3.29,-0.195794,1.14,-0.1961
3.3,0,0,3.3,-0.208903,1.14,-0.209207
3.31,0,0,3.31,-0.221993,1.14,-0.222292
3.32,0,0,3.32,-0.23506,1.14,-0.235356
3.33,0,0,3.33,-0.248105,1.14,-0.248395
3.34,0,0,3.34,-0.261126,1.14,-0.26141
3.35,0,0,3.35,-0.274121,1.14,-0.274399
3.36,0,0,3.36,-0.28709,1.14,-0.287361
3.37,0,0,3.37,-0.30003,1.14,-0.300293
3.38,0,0,3.38,-0.312943,1.14,-0.313196
3.39,0,0,3.39,-0.325824,1.14,-0.326067
3.4,0,0,3.4,-0.338672,1.14,-0.338906
3.41,0,0,3.41,-0.351488,1.14,-0.351711
3.42,0,0,3.42,-0.36427,1.14,-0.36448
3.43,0,0,3.43,-0.377016,1.14,-0.377213
3.44,0,0,3.44,-0.389724,1.14,-0.389909
3.45,0,0,3.45,-0.402394,1.14,-0.402565
3.46,0,0,3.46,-0.415025,1.14,-0.415181
3.47,0,0,3.47,-0.427615,1.14,-0.427756
3.48,0,0,3.48,-0.440163,1.14,-0.440288
3.49,0,0,3.49,-0.452668,1.14,-0.452776
3.5,0,0,3.5,-0.465128,1.14,-0.465219
3.51,0,0,3.51,-0.477542,1.14,-0.477615
3.52,0,0,3.52,-0.489908,1.14,-0.489963
3.53,0,0,3.53,-0.502228,1.14,-0.502262
3.54,0,0,3.54,-0.514496,1.14,-0.514511
3.55,0,0,3.55,-0.526715,1.14,-0.526709
3.56,0,0,3.56,-0.538881,1.14,-0.538854
3.57,0,0,3.57,-0.550993,1.14,-0.550945
3.58,0,0,3.58,-0.563052,1.14,-0.562981
3.59,0,0,3.59,-0.575054,1.14,-0.574961
3.6,0,0,3.6,-0.587,1.14,-0.586883
3.61,0,0,3.61,-0.598887,1.14,-0.598747
3.62,0,0,3.62,-0.610715,1.14,-0.61055
3.63,0,0,3.63,-0.622483,1.14,-0.622293
3.64,0,0,3.64,-0.634188,1.14,-0.633973
3.65,0,0,3.65,-0.645831,1.14,-0.64559
3.66,0,0,3.66,-0.65741,1.14,-0.657142
3.67,0,0,3.67,-0.668923,1.14,-0.668629
3.68,0,0,3.68,-0.68037,1.14,-0.680049
3.69,0,0,3.69,-0.691749,1.14,-0.691401
3.7,0,0,3.7,-0.70306,1.14,-0.702684
3.71,0,0,3.71,-0.7143,1.14,-0.713896
3.72,0,0,3.72,-0.72547,1.14,-0.725037
3.73,0,0,3.73,-0.736567,1.14,-0.736106
3.74,0,0,3.74,-0.747591,1.14,-0.7471
3.75,0,0,3.75,-0.75854,1.14,-0.758021
3.76,0,0,3.76,-0.769414,1.14,-0.768865
3.77,0,0,3.77,-0.780211,1.14,-0.779633
3.78,0,0,3.78,-0.790931,1.14,-0.790322
3.79,0,0,3.79,-0.801571,1.14,-0.800933
3.8,0,0,3.8,-0.812132,1.14,-0.811463
3.81,0,0,3.81,-0.822611,1.14,-0.821912
3.82,0,0,3.82,-0.833009,1.14,-0.832279
3.83,0,0,3.83,-0.843323,1.14,-0.842563
3.84,0,0,3.84,-0.853553,1.14,-0.852763
3.85,0,0,3.85,-0.863698,1.14,-0.862877
3.86,0,0,3.86,-0.873756,1.14,-0.872905
3.87,0,0,3.87,-0.883727,1.14,-0.882846
3.88,0,0,3.88,-0.89361,1.14,-0.892699
3.89,0,0,3.89,-0.903403,1.14,-0.902462
3.9,0,0,3.9,-0.913106,1.14,-0.912135
3.91,0,0,3.91,-0.922718,1.14,-0.921717
3.92,0,0,3.92,-0.932237,1.14,-0.931206
3.93,0,0,3.93,-0.941663,1.14,-0.940603
3.94,0,0,3.94,-0.950994,1.14,-0.949905
3.95,0,0,3.95,-0.96023,1.14,-0.959112
3.96,0,0,3.96,-0.96937,1.14,-0.968224
3.97,0,0,3.97,-0.978413,1.14,-0.977239
3.98,0,0,3.98,-0.987357,1.14,-0.986155
3.99,0,0,3.99,-0.996202,1.14,-0.994974
4,0,0,4,-1.00495,1.14,-1.00369
4.01,0,0,4.01,-1.01359,1.14,-1.01231
4.02,0,0,4.02,-1.02214,1.14,-1.02083
4.03,0,0,4.03,-1.03058,1.14,-1.02924
4.04,0,0,4.04,-1.03891,1.14,-1.03756
4.05,0,0,4.05,-1.04715,1.14,-1.04576
4.06,0,0,4.06,-1.05527,1.14,-1.05387
4.07,0,0,4.07,-1.06329,1.14,-1.06187
4.08,0,0,4.08,-1.07121,1.14,-1.06976
4.09,0,0,4.09,-1.07901,1.14,-1.07754
4.1,0,0,4.1,-1.08671,1.14,-1.08522
4.11,0,0,4.11,-1.0943,1.14,-1.09279
4.12,0,0,4.12,-1.10178,1.14,-1.10025
4.13,0,0,4.13,-1.10915,1.14,-1.1076
4.14,0,0,4.14,-1.1164,1.14,-1.11484
4.15,0,0,4.15,-1.12355,1.14,-1.12197
4.16,0,0,4.16,-1.13058,1.14,-1.12898
4.17,0,0,4.17,-1.13749,1.14,-1.13589
4.18,0,0,4.18,-1.1443,1.14,-1.14267
4.19,0,0,4.19,-1.15098,1.14,-1.14935
4.2,0,0,4.2,-1.15756,1.14,-1.15591
4.21,0,0,4.21,-1.16401,1.14,-1.16235
4.22,0,0,4.22,-1.17035,1.14,-1.16868
4.23,0,0,4.23,-1.17657,1.14,-1.17489
4.24,0,0,4.24,-1.18267,1.14,-1.18098
4.25,0,0,4.25,-1.18865,1.14,-1.18696
4.26,0,0,4.26,-1.19451,1.14,-1.19282
4.27,0,0,4.27,-1.20025,1.14,-1.19855
4.28,0,0,4.28,-1.20587,1.14,-1.20417
4.29,0,0,4.29,-1.21137,1.14,-1.20967
4.3,0,0,4.3,-1.21674,1.14,-1.21504
4.31,0,0,4.31,-1.222,1.14,-1.2203
4.32,0,0,4.32,-1.22713,1.14,-1.22543
4.33,0,0,4.33,-1.23213,1.14,-1.23044
4.34,0,0,4.34,-1.23702,1.14,-1.23533
4.35,0,0,4.35,-1.24177,1.14,-1.24009
4.36,0,0,4.36,-1.24641,1.14,-1.24473
4.37,0,0,4.37,-1.25091,1.14,-1.24925
4.38,0,0,4.38,-1.25529,1.14,-1.25364
4.39,0,0,4.39,-1.25954,1.14,-1.2579
4.4,0,0,4.4,-1.26367,1.14,-1.26204
4.41,0,0,4.41,-1.26767,1.14,-1.26605
4.42,0,0,4.42,-1.27154,1.14,-1.26994
4.43,0,0,4.43,-1.27528,1.14,-1.2737
4.44,0,0,4.44,-1.2789,1.14,-1.27733
4.45,0,0,4.45,-1.28238,1.14,-1.28084
4.46,0,0,4.46,-1.28574,1.14,-1.28421
4.47,0,0,4.47,-1.28896,1.14,-1.28746
4.48,0,0,4.48,-1.29206,1.14,-1.29058
4.49,0,0,4.49,-1.29502,1.14,-1.29357
4.5,0,0,4.5,-1.29786,1.14,-1.29643
4.51,0,0,4.51,-1.30056,1.14,-1.29916
4.52,0,0,4.52,-1.30313,1.14,-1.30176
4.53,0,0,4.53,-1.30558,1.14,-1.30423
4.54,0,0,4.54,-1.30789,1.14,-1.30657
4.55,0,0,4.55,-1.31006,1.14,-1.30878
4.56,0,0,4.56,-1.31211,1.14,-1.31086
4.57,0,0,4.57,-1.31402,1.14,-1.31281
4.58,0,0,4.58,-1.3158,1.14,-1.31462
4.59,0,0,4.59,-1.31745,1.14,-1.31631
4.6,0,0,4.6,-1.31897,1.14,-1.31786
4.61,0,0,4.61,-1.32035,1.14,-1.31928
4.62,0,0,4.62,-1.3216,1.14,-1.32057
4.63,0,0,4.63,-1.32272,1.14,-1.32173
4.64,0,0,4.64,-1.3237,1.14,-1.32275
4.65,0,0,4.65,-1.32455,1.14,-1.32365
4.66,0,0,4.66,-1.32527,1.14,-1.32441
4.67,0,0,4.67,-1.32586,1.14,-1.32504
4.68,0,0,4.68,-1.32631,1.14,-1.32553
4.69,0,0,4.69,-1.32663,1.14,-1.3259
4.7,0,0,4.7,-1.32681,1.14,-1.32613
4.71,0,0,4.71,-1.32686,1.14,-1.32622
4.72,0,0,4.72,-1.32678,1.14,-1.32619
4.73,0,0,4.73,-1.32656,1.14,-1.32602
4.74,0,0,4.74,-1.32621,1.14,-1.32572
4.75,0,0,4.75,-1.32573,1.14,-1.32529
4.76,0,0,4.76,-1.32512,1.14,-1.32473
4.77,0,0,4.77,-1.32437,1.14,-1.32403
4.78,0,0,4.78,-1.32349,1.14,-1.3232
4.79,0,0,4.79,-1.32247,1.14,-1.32224
4.8,0,0,4.8,-1.32133,1.14,-1.32114
4.81,0,0,4.81,-1.32005,1.14,-1.31991
4.82,0,0,4.82,-1.31864,1.14,-1.31856
4.83,0,0,4.83,-1.3171,1.14,-1.31707
4.84,0,0,4.84,-1.31542,1.14,-1.31544
4.85,0,0,4.85,-1.31361,1.14,-1.31369
4.86,0,0,4.86,-1.31168,1.14,-1.31181
4.87,0,0,4.87,-1.30961,1.14,-1.30979
4.88,0,0,4.88,-1.30741,1.14,-1.30764
4.89,0,0,4.89,-1.30507,1.14,-1.30536
4.9,0,0,4.9,-1.30261,1.14,-1.30296
4.91,0,0,4.91,-1.30002,1.14,-1.30042
4.92,0,0,4.92,-1.2973,1.14,-1.29775
4.93,0,0,4.93,-1.29445,1.14,-1.29495
4.94,0,0,4.94,-1.29147,1.14,-1.29202
4.95,0,0,4.95,-1.28836,1.14,-1.28897
4.96,0,0,4.96,-1.28512,1.14,-1.28578
4.97,0,0,4.97,-1.28175,1.14,-1.28246
4.98,0,0,4.98,-1.27826,1.14,-1.27902
4.99,0,0,4.99,-1.27464,1.14,-1.27545
5,0,0,5,-1.27089,1.14,-1.27175
5.01,0,0,5.01,-1.26701,1.14,-1.26793
5.02,0,0,5.02,-1.26301,1.14,-1.26397
5.03,0,0,5.03,-1.25888,1.14,-1.2599
5.04,0,0,5.04,-1.25463,1.14,-1.25569
5.05,0,0,5.05,-1.25025,1.14,-1.25136
5.06,0,0,5.06,-1.24575,1.14,-1.24691
5.07,0,0,5.07,-1.24112,1.14,-1.24233
5.08,0,0,5.08,-1.23637,1.14,-1.23762
5.09,0,0,5.09,-1.2315,1.14,-1.23279
5.1,0,0,5.1,-1.22651,1.14,-1.22784
5.11,0,0,5.11,-1.22139,1.14,-1.22277
5.12,0,0,5.12,-1.21615,1.14,-1.21757
5.13,0,0,5.13,-1.21079,1.14,-1.21225
5.14,0,0,5.14,-1.20531,1.14,-1.20681
5.15,0,0,5.15,-1.19971,1.14,-1.20125
5.16,0,0,5.16,-1.19399,1.14,-1.19557
5.17,0,0,5.17,-1.18816,1.14,-1.18977
5.18,0,0,5.18,-1.1822,1.14,-1.18385
