Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
1.39,0,0,1.39,-0.688108,4.98,-0.688568
1.4,0,0,1.4,-0.689327,4.98,-0.689792
1.41,0,0,1.41,-0.69048,4.98,-0.690947
1.42,0,0,1.42,-0.691567,4.98,-0.692034
1.43,0,0,1.43,-0.692585,4.98,-0.693051
1.44,0,0,1.44,-0.693537,4.98,-0.693998
1.45,0,0,1.45,-0.694421,4.98,-0.694876
1.46,0,0,1.46,-0.695238,4.98,-0.695685
1.47,0,0,1.47,-0.695988,4.98,-0.696424
1.48,0,0,1.48,-0.69667,4.98,-0.697094
1.49,0,0,1.49,-0.697286,4.98,-0.697694
1.5,0,0,1.5,-0.697833,4.98,-0.698224
1.51,0,0,1.51,-0.698312,4.98,-0.698684
1.52,0,0,1.52,-0.698724,4.98,-0.699074
1.53,0,0,1.53,-0.699069,4.98,-0.699395
1.54,0,0,1.54,-0.699346,4.98,-0.699645
1.55,0,0,1.55,-0.699556,4.98,-0.699826
1.56,0,0,1.56,-0.699695,4.98,-0.699936
1.57,0,0,1.57,-0.69977,4.98,-0.699977
1.58,0,0,1.58,-0.699776,4.98,-0.699947
1.59,0,0,1.59,-0.699714,4.98,-0.699848
1.6,0,0,1.6,-0.699584,4.98,-0.699679
1.61,0,0,1.61,-0.699387,4.98,-0.699439
1.62,0,0,1.62,-0.699122,4.98,-0.69913
1.63,0,0,1.63,-0.698789,4.98,-0.698751
1.64,0,0,1.64,-0.698389,4.98,-0.698302
1.65,0,0,1.65,-0.69792,4.98,-0.697783
1.66,0,0,1.66,-0.697383,4.98,-0.697194
1.67,0,0,1.67,-0.696781,4.98,-0.696536
1.68,0,0,1.68,-0.696109,4.98,-0.695808
1.69,0,0,1.69,-0.695371,4.98,-0.69501
1.7,0,0,1.7,-0.694564,4.98,-0.694143
1.71,0,0,1.71,-0.693691,4.98,-0.693206
1.72,0,0,1.72,-0.692748,4.98,-0.6922
1.73,0,0,1.73,-0.691741,4.98,-0.691125
1.74,0,0,1.74,-0.690666,4.98,-0.689981
1.75,0,0,1.75,-0.689524,4.98,-0.688768
1.76,0,0,1.76,-0.688313,4.98,-0.687486
1.77,0,0,1.77,-0.687037,4.98,-0.686135
1.78,0,0,1.78,-0.685695,4.98,-0.684715
1.79,0,0,1.79,-0.684285,4.98,-0.683227
1.8,0,0,1.8,-0.682807,4.98,-0.681671
1.81,0,0,1.81,-0.681264,4.98,-0.680047
1.82,0,0,1.82,-0.679654,4.98,-0.678354
1.83,0,0,1.83,-0.677979,4.98,-0.676594
1.84,0,0,1.84,-0.676237,4.98,-0.674766
1.85,0,0,1.85,-0.674427,4.98,-0.672871
1.86,0,0,1.86,-0.672553,4.98,-0.670908
1.87,0,0,1.87,-0.670614,4.98,-0.668878
1.88,0,0,1.88,-0.668609,4.98,-0.666782
1.89,0,0,1.89,-0.666538,4.98,-0.664618
1.9,0,0,1.9,-0.664402,4.98,-0.662388
1.91,0,0,1.91,-0.6622,4.98,-0.660092
1.92,0,0,1.92,-0.659934,4.98,-0.65773
1.93,0,0,1.93,-0.657604,4.98,-0.655303
1.94,0,0,1.94,-0.655209,4.98,-0.652809
1.95,0,0,1.95,-0.65275,4.98,-0.650251
1.96,0,0,1.96,-0.650226,4.98,-0.647627
1.97,0,0,1.97,-0.647639,4.98,-0.644938
1.98,0,0,1.98,-0.644988,4.98,-0.642186
1.99,0,0,1.99,-0.642275,4.98,-0.639368
2,0,0,2,-0.639497,4.98,-0.636487
2.01,0,0,2.01,-0.636655,4.98,-0.633543
2.02,0,0,2.02,-0.633752,4.98,-0.630535
2.03,0,0,2.03,-0.630786,4.98,-0.627464
2.04,0,0,2.04,-0.627758,4.98,-0.62433
2.05,0,0,2.05,-0.624668,4.98,-0.621133
2.06,0,0,2.06,-0.621516,4.98,-0.617875
2.07,0,0,2.07,-0.618302,4.98,-0.614555
2.08,0,0,2.08,-0.615028,4.98,-0.611173
2.09,0,0,2.09,-0.611694,4.98,-0.60773
2.1,0,0,2.1,-0.608297,4.98,-0.604227
2.11,0,0,2.11,-0.60484,4.98,-0.600663
2.12,0,0,2.12,-0.601323,4.98,-0.597039
2.13,0,0,2.13,-0.597745,4.98,-0.593355
2.14,0,0,2.14,-0.594111,4.98,-0.589612
2.15,0,0,2.15,-0.590414,4.98,-0.58581
2.16,0,0,2.16,-0.586661,4.98,-0.581949
2.17,0,0,2.17,-0.58285,4.98,-0.578031
2.18,0,0,2.18,-0.578979,4.98,-0.574054
2.19,0,0,2.19,-0.575049,4.98,-0.57002
2.2,0,0,2.2,-0.571062,4.98,-0.565929
2.21,0,0,2.21,-0.567021,4.98,-0.561781
2.22,0,0,2.22,-0.56292,4.98,-0.557578
2.23,0,0,2.23,-0.558763,4.98,-0.553318
2.24,0,0,2.24,-0.554552,4.98,-0.549003
2.25,0,0,2.25,-0.550283,4.98,-0.544633
2.26,0,0,2.26,-0.545959,4.98,-0.540209
2.27,0,0,2.27,-0.541579,4.98,-0.535731
2.28,0,0,2.28,-0.537146,4.98,-0.531199
2.29,0,0,2.29,-0.532657,4.98,-0.526614
2.3,0,0,2.3,-0.528116,4.98,-0.521977
2.31,0,0,2.31,-0.52352,4.98,-0.517287
2.32,0,0,2.32,-0.518872,4.98,-0.512545
2.33,0,0,2.33,-0.514171,4.98,-0.507752
2.34,0,0,2.34,-0.509417,4.98,-0.502909
2.35,0,0,2.35,-0.504612,4.98,-0.498015
2.36,0,0,2.36,-0.499754,4.98,-0.493071
2.37,0,0,2.37,-0.494847,4.98,-0.488078
2.38,0,0,2.38,-0.489889,4.98,-0.483037
2.39,0,0,2.39,-0.484879,4.98,-0.477947
2.4,0,0,2.4,-0.479821,4.98,-0.472809
2.41,0,0,2.41,-0.474714,4.98,-0.467624
2.42,0,0,2.42,-0.469557,4.98,-0.462392
2.43,0,0,2.43,-0.46435,4.98,-0.457114
2.44,0,0,2.44,-0.459098,4.98,-0.45179
2.45,0,0,2.45,-0.453797,4.98,-0.446421
2.46,0,0,2.46,-0.448451,4.98,-0.441007
2.47,0,0,2.47,-0.443054,4.98,-0.435549
2.48,0,0,2.48,-0.437616,4.98,-0.430048
2.49,0,0,2.49,-0.43213,4.98,-0.424504
2.5,0,0,2.5,-0.426598,4.98,-0.418917
2.51,0,0,2.51,-0.421022,4.98,-0.413288
2.52,0,0,2.52,-0.415404,4.98,-0.407618
2.53,0,0,2.53,-0.40974,4.98,-0.401907
2.54,0,0,2.54,-0.404034,4.98,-0.396156
2.55,0,0,2.55,-0.398284,4.98,-0.390366
2.56,0,0,2.56,-0.392494,4.98,-0.384536
2.57,0,0,2.57,-0.386662,4.98,-0.378668
2.58,0,0,2.58,-0.380787,4.98,-0.372762
2.59,0,0,2.59,-0.374875,4.98,-0.366819
2.6,0,0,2.6,-0.368921,4.98,-0.360839
2.61,0,0,2.61,-0.362929,4.98,-0.354823
2.62,0,0,2.62,-0.356897,4.98,-0.348772
2.63,0,0,2.63,-0.350826,4.98,-0.342685
2.64,0,0,2.64,-0.34472,4.98,-0.336565
2.65,0,0,2.65,-0.338576,4.98,-0.330411
2.66,0,0,2.66,-0.332395,4.98,-0.324223
2.67,0,0,2.67,-0.326178,4.98,-0.318004
2.68,0,0,2.68,-0.319927,4.98,-0.311752
2.69,0,0,2.69,-0.31364,4.98,-0.305469
2.7,0,0,2.7,-0.30732,4.98,-0.299156
2.71,0,0,2.71,-0.300966,4.98,-0.292813
2.72,0,0,2.72,-0.29458,4.98,-0.286441
2.73,0,0,2.73,-0.288161,4.98,-0.280039
2.74,0,0,2.74,-0.28171,4.98,-0.27361
2.75,0,0,2.75,-0.275228,4.98,-0.267154
2.76,0,0,2.76,-0.268717,4.98,-0.260671
2.77,0,0,2.77,-0.262177,4.98,-0.254162
2.78,0,0,2.78,-0.255607,4.98,-0.247627
2.79,0,0,2.79,-0.24901,4.98,-0.241068
2.8,0,0,2.8,-0.242382,4.98,-0.234484
2.81,0,0,2.81,-0.235732,4.98,-0.227877
2.82,0,0,2.82,-0.229052,4.98,-0.221247
2.83,0,0,2.83,-0.222349,4.98,-0.214595
2.84,0,0,2.84,-0.21562,4.98,-0.207922
2.85,0,0,2.85,-0.208867,4.98,-0.201228
2.86,0,0,2.86,-0.20209,4.98,-0.194514
2.87,0,0,2.87,-0.195292,4.98,-0.18778
2.88,0,0,2.88,-0.188471,4.98,-0.181028
2.89,0,0,2.89,-0.181631,4.98,-0.174257
2.9,0,0,2.9,-0.174769,4.98,-0.167469
2.91,0,0,2.91,-0.167885,4.98,-0.160664
2.92,0,0,2.92,-0.160985,4.98,-0.153843
2.93,0,0,2.93,-0.154065,4.98,-0.147007
2.94,0,0,2.94,-0.147129,4.98,-0.140156
2.95,0,0,2.95,-0.140176,4.98,-0.133291
2.96,0,0,2.96,-0.133207,4.98,-0.126413
2.97,0,0,2.97,-0.126223,4.98,-0.119522
2.98,0,0,2.98,-0.119224,4.98,-0.11262
2.99,0,0,2.99,-0.112213,4.98,-0.105705
3,0,0,3,-0.105187,4.98,-0.0987808
3.01,0,0,3.01,-0.098151,4.98,-0.0918462
3.02,0,0,3.02,-0.0911021,4.98,-0.0849025
3.03,0,0,3.03,-0.0840448,4.98,-0.0779503
3.04,0,0,3.04,-0.0769779,4.98,-0.0709903
3.05,0,0,3.05,-0.0699009,4.98,-0.0640232
3.06,0,0,3.06,-0.0628157,4.98,-0.0570496
3.07,0,0,3.07,-0.0557248,4.98,-0.0500704
3.08,0,0,3.08,-0.0486268,4.98,-0.0430862
3.09,0,0,3.09,-0.0415217,4.98,-0.0360977
3.1,0,0,3.1,-0.0344134,4.98,-0.0291055
3.11,0,0,3.11,-0.0273023,4.98,-0.0221105
3.12,0,0,3.12,-0.0201853,4.98,-0.0151132
3.13,0,0,3.13,-0.0130671,4.98,-0.00811441
3.14,0,0,3.14,-0.00595051,4.98,-0.00111482
3.15,0,0,3.15,0.00117311,4.98,0.00588488
3.16,0,0,3.16,0.00829029,4.98,0.012884
3.17,0,0,3.17,0.0154081,4.98,0.0198818
3.18,0,0,3.18,0.022525,4.98,0.0268777
3.19,0,0,3.19,0.0296378,4.98,0.0338708
3.2,0,0,3.2,0.0367476,4.98,0.0408606
3.21,0,0,3.21,0.043854,4.98,0.0478462
3.22,0,0,3.22,0.0509546,4.98,0.0548271
3.23,0,0,3.23,0.0580493,4.98,0.0618025
3.24,0,0,3.24,0.0651357,4.98,0.0687718
3.25,0,0,3.25,0.0722157,4.98,0.0757341
3.26,0,0,3.26,0.0792874,4.98,0.0826889
3.27,0,0,3.27,0.0863495,4.98,0.0896354
3.28,0,0,3.28,0.0933994,4.98,0.096573
3.29,0,0,3.29,0.100441,4.98,0.103501
3.3,0,0,3.3,0.107469,4.98,0.110418
3.31,0,0,3.31,0.114484,4.98,0.117325
3.32,0,0,3.32,0.121487,4.98,0.12422
3.33,0,0,3.33,0.128475,4.98,0.131102
3.34,0,0,3.34,0.135449,4.98,0.137971
3.35,0,0,3.35,0.142406,4.98,0.144827
3.36,0,0,3.36,0.149346,4.98,0.151668
3.37,0,0,3.37,0.156271,4.98,0.158493
3.38,0,0,3.38,0.163175,4.98,0.165303
3.39,0,0,3.39,0.17006,4.98,0.172097
3.4,0,0,3.4,0.176925,4.98,0.178873
3.41,0,0,3.41,0.18377,4.98,0.185631
3.42,0,0,3.42,0.190593,4.98,0.192371
3.43,0,0,3.43,0.197396,4.98,0.199091
3.44,0,0,3.44,0.204175,4.98,0.205792
3.45,0,0,3.45,0.210928,4.98,0.212472
3.46,0,0,3.46,0.217659,4.98,0.219131
3.47,0,0,3.47,0.224363,4.98,0.225768
3.48,0,0,3.48,0.231044,4.98,0.232382
3.49,0,0,3.49,0.237696,4.98,0.238973
3.5,0,0,3.5,0.244322,4.98,0.24554
3.51,0,0,3.51,0.250918,4.98,0.252083
3.52,0,0,3.52,0.257485,4.98,0.2586
3.53,0,0,3.53,0.264025,4.98,0.265092
3.54,0,0,3.54,0.270532,4.98,0.271557
3.55,0,0,3.55,0.277008,4.98,0.277995
3.56,0,0,3.56,0.283456,4.98,0.284405
3.57,0,0,3.57,0.289868,4.98,0.290786
3.58,0,0,3.58,0.296248,4.98,0.297139
3.59,0,0,3.59,0.302595,4.98,0.303462
3.6,0,0,3.6,0.308905,4.98,0.309754
3.61,0,0,3.61,0.315185,4.98,0.316016
3.62,0,0,3.62,0.321425,4.98,0.322246
3.63,0,0,3.63,0.32763,4.98,0.328443
3.64,0,0,3.64,0.333798,4.98,0.334608
3.65,0,0,3.65,0.339927,4.98,0.34074
3.66,0,0,3.66,0.346019,4.98,0.346837
3.67,0,0,3.67,0.352074,4.98,0.352899
3.68,0,0,3.68,0.358087,4.98,0.358927
3.69,0,0,3.69,0.364062,4.98,0.364918
3.7,0,0,3.7,0.369994,4.98,0.370873
3.71,0,0,3.71,0.375889,4.98,0.376791
3.72,0,0,3.72,0.38174,4.98,0.382671
3.73,0,0,3.73,0.387548,4.98,0.388513
3.74,0,0,3.74,0.393313,4.98,0.394316
3.75,0,0,3.75,0.399037,4.98,0.40008
3.76,0,0,3.76,0.404715,4.98,0.405803
3.77,0,0,3.77,0.410349,4.98,0.411487
3.78,0,0,3.78,0.415937,4.98,0.417128
3.79,0,0,3.79,0.421483,4.98,0.422729
3.8,0,0,3.8,0.42698,4.98,0.428287
3.81,0,0,3.81,0.432432,4.98,0.433802
3.82,0,0,3.82,0.437836,4.98,0.439273
3.83,0,0,3.83,0.443192,4.98,0.444701
3.84,0,0,3.84,0.448503,4.98,0.450084
3.85,0,0,3.85,0.453764,4.98,0.455423
3.86,0,0,3.86,0.458978,4.98,0.460715
3.87,0,0,3.87,0.464138,4.98,0.465962
3.88,0,0,3.88,0.469253,4.98,0.471162
3.89,0,0,3.89,0.474317,4.98,0.476315
3.9,0,0,3.9,0.479329,4.98,0.481421
3.91,0,0,3.91,0.484293,4.98,0.486478
3.92,0,0,3.92,0.489201,4.98,0.491486
3.93,0,0,3.93,0.494062,4.98,0.496446
3.94,0,0,3.94,0.498867,4.98,0.501356
3.95,0,0,3.95,0.503621,4.98,0.506215
3.96,0,0,3.96,0.508323,4.98,0.511024
3.97,0,0,3.97,0.51297,4.98,0.515782
3.98,0,0,3.98,0.517568,4.98,0.520488
3.99,0,0,3.99,0.522107,4.98,0.525143
4,0,0,4,0.526592,4.98,0.529744
4.01,0,0,4.01,0.531023,4.98,0.534293
4.02,0,0,4.02,0.5354,4.98,0.538789
4.03,0,0,4.03,0.539722,4.98,0.54323
4.04,0,0,4.04,0.543987,4.98,0.547617
4.05,0,0,4.05,0.548196,4.98,0.55195
4.06,0,0,4.06,0.55235,4.98,0.556227
4.07,0,0,4.07,0.556447,4.98,0.560448
4.08,0,0,4.08,0.560488,4.98,0.564614
4.09,0,0,4.09,0.564469,4.98,0.568723
4.1,0,0,4.1,0.568394,4.98,0.572775
4.11,0,0,4.11,0.572262,4.98,0.57677
4.12,0,0,4.12,0.576069,4.98,0.580707
4.13,0,0,4.13,0.579823,4.98,0.584587
4.14,0,0,4.14,0.583512,4.98,0.588407
4.15,0,0,4.15,0.587146,4.98,0.592169
4.16,0,0,4.16,0.59072,4.98,0.595872
4.17,0,0,4.17,0.594235,4.98,0.599515
4.18,0,0,4.18,0.59769,4.98,0.603098
4.19,0,0,4.19,0.601086,4.98,0.606621
4.2,0,0,4.2,0.604421,4.98,0.610083
4.21,0,0,4.21,0.607698,4.98,0.613484
4.22,0,0,4.22,0.61091,4.98,0.616824
4.23,0,0,4.23,0.614064,4.98,0.620102
4.24,0,0,4.24,0.617156,4.98,0.623318
4.25,0,0,4.25,0.620186,4.98,0.626472
4.26,0,0,4.26,0.623158,4.98,0.629563
4.27,0,0,4.27,0.626065,4.98,0.632591
4.28,0,0,4.28,0.628913,4.98,0.635556
4.29,0,0,4.29,0.631697,4.98,0.638458
4.3,0,0,4.3,0.634417,4.98,0.641295
4.31,0,0,4.31,0.637078,4.98,0.644069
4.32,0,0,4.32,0.639676,4.98,0.646778
4.33,0,0,4.33,0.642209,4.98,0.649422
4.34,0,0,4.34,0.644679,4.98,0.652001
4.35,0,0,4.35,0.64709,4.98,0.654515
4.36,0,0,4.36,0.649432,4.98,0.656964
4.37,0,0,4.37,0.651716,4.98,0.659347
4.38,0,0,4.38,0.653934,4.98,0.661664
4.39,0,0,4.39,0.656087,4.98,0.663915
4.4,0,0,4.4,0.658176,4.98,0.6661
4.41,0,0,4.41,0.660203,4.98,0.668218
4.42,0,0,4.42,0.662165,4.98,0.670269
4.43,0,0,4.43,0.664061,4.98,0.672253
4.44,0,0,4.44,0.665893,4.98,0.67417
4.45,0,0,4.45,0.667662,4.98,0.676019
4.46,0,0,4.46,0.669367,4.98,0.677801
4.47,0,0,4.47,0.671004,4.98,0.679515
4.48,0,0,4.48,0.672578,4.98,0.681161
4.49,0,0,4.49,0.674085,4.98,0.682739
4.5,0,0,4.5,0.675528,4.98,0.684249
4.51,0,0,4.51,0.676905,4.98,0.68569
4.52,0,0,4.52,0.678217,4.98,0.687063
4.53,0,0,4.53,0.679464,4.98,0.688367
4.54,0,0,4.54,0.68064,4.98,0.689602
4.55,0,0,4.55,0.681755,4.98,0.690768
4.56,0,0,4.56,0.682805,4.98,0.691865
4.57,0,0,4.57,0.683787,4.98,0.692893
4.58,0,0,4.58,0.684703,4.98,0.693852
4.59,0,0,4.59,0.685552,4.98,0.694741
4.6,0,0,4.6,0.686337,4.98,0.695561
4.61,0,0,4.61,0.687052,4.98,0.696311
4.62,0,0,4.62,0.687703,4.98,0.696992
4.63,0,0,4.63,0.688289,4.98,0.697603
4.64,0,0,4.64,0.688805,4.98,0.698144
4.65,0,0,4.65,0.689255,4.98,0.698615
4.66,0,0,4.66,0.689639,4.98,0.699017
4.67,0,0,4.67,0.689956,4.98,0.699348
4.68,0,0,4.68,0.690207,4.98,0.69961
4.69,0,0,4.69,0.69039,4.98,0.699802
4.7,0,0,4.7,0.690505,4.98,0.699923
4.71,0,0,4.71,0.690555,4.98,0.699975
4.72,0,0,4.72,0.690538,4.98,0.699957
4.73,0,0,4.73,0.69045,4.98,0.699869
4.74,0,0,4.74,0.690299,4.98,0.69971
4.75,0,0,4.75,0.690078,4.98,0.699482
4.76,0,0,4.76,0.689791,4.98,0.699184
4.77,0,0,4.77,0.689436,4.98,0.698816
4.78,0,0,4.78,0.689016,4.98,0.698378
4.79,0,0,4.79,0.688527,4.98,0.69787
4.8,0,0,4.8,0.687972,4.98,0.697292
4.81,0,0,4.81,0.687349,4.98,0.696645
4.82,0,0,4.82,0.686656,4.98,0.695928
4.83,0,0,4.83,0.685899,4.98,0.695142
4.84,0,0,4.84,0.685074,4.98,0.694285
4.85,0,0,4.85,0.68418,4.98,0.69336
4.86,0,0,4.86,0.683222,4.98,0.692365
4.87,0,0,4.87,0.682194,4.98,0.691301
4.88,0,0,4.88,0.681098,4.98,0.690168
4.89,0,0,4.89,0.679937,4.98,0.688965
4.9,0,0,4.9,0.678709,4.98,0.687694
4.91,0,0,4.91,0.677413,4.98,0.686354
4.92,0,0,4.92,0.676052,4.98,0.684946
4.93,0,0,4.93,0.674621,4.98,0.683469
4.94,0,0,4.94,0.673126,4.98,0.681924
4.95,0,0,4.95,0.671561,4.98,0.68031
4.96,0,0,4.96,0.669934,4.98,0.678628
4.97,0,0,4.97,0.668235,4.98,0.676879
4.98,0,0,4.98,0.666471,4.98,0.675062
4.99,0,0,4.99,0.664642,4.98,0.673177
5,0,0,5,0.662746,4.98,0.671225
5.01,0,0,5.01,0.660784,4.98,0.669206
5.02,0,0,5.02,0.658755,4.98,0.66712
5.03,0,0,5.03,0.656659,4.98,0.664967
5.04,0,0,5.04,0.6545,4.98,0.662748
5.05,0,0,5.05,0.652273,4.98,0.660462
5.06,0,0,5.06,0.649981,4.98,0.658111
5.07,0,0,5.07,0.647626,4.98,0.655694
5.08,0,0,5.08,0.645203,4.98,0.653211
