Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
1.72,0,0,1.72,1.39492,7.06,1.39845
1.73,0,0,1.73,1.39266,7.06,1.39628
1.74,0,0,1.74,1.39027,7.06,1.39397
1.75,0,0,1.75,1.38774,7.06,1.39152
1.76,0,0,1.76,1.38506,7.06,1.38892
1.77,0,0,1.77,1.38225,7.06,1.3862
1.78,0,0,1.78,1.3793,7.06,1.38333
1.79,0,0,1.79,1.37621,7.06,1.38032
1.8,0,0,1.8,1.37298,7.06,1.37718
1.81,0,0,1.81,1.36962,7.06,1.3739
1.82,0,0,1.82,1.36611,7.06,1.37048
1.83,0,0,1.83,1.36247,7.06,1.36692
1.84,0,0,1.84,1.3587,7.06,1.36323
1.85,0,0,1.85,1.35478,7.06,1.3594
1.86,0,0,1.86,1.35073,7.06,1.35543
1.87,0,0,1.87,1.34655,7.06,1.35133
1.88,0,0,1.88,1.34223,7.06,1.3471
1.89,0,0,1.89,1.33778,7.06,1.34273
1.9,0,0,1.9,1.33319,7.06,1.33822
1.91,0,0,1.91,1.32847,7.06,1.33358
1.92,0,0,1.92,1.32362,7.06,1.32881
1.93,0,0,1.93,1.31863,7.06,1.32391
1.94,0,0,1.94,1.31351,7.06,1.31887
1.95,0,0,1.95,1.30826,7.06,1.3137
1.96,0,0,1.96,1.30288,7.06,1.3084
1.97,0,0,1.97,1.29737,7.06,1.30297
1.98,0,0,1.98,1.29173,7.06,1.29741
1.99,0,0,1.99,1.28596,7.06,1.29171
2,0,0,2,1.28006,7.06,1.28589
2.01,0,0,2.01,1.27404,7.06,1.27994
2.02,0,0,2.02,1.26789,7.06,1.27387
2.03,0,0,2.03,1.26161,7.06,1.26766
2.04,0,0,2.04,1.2552,7.06,1.26133
2.05,0,0,2.05,1.24867,7.06,1.25487
2.06,0,0,2.06,1.24202,7.06,1.24829
2.07,0,0,2.07,1.23524,7.06,1.24158
2.08,0,0,2.08,1.22834,7.06,1.23475
2.09,0,0,2.09,1.22132,7.06,1.2278
2.1,0,0,2.1,1.21417,7.06,1.22072
2.11,0,0,2.11,1.20691,7.06,1.21352
2.12,0,0,2.12,1.19952,7.06,1.2062
2.13,0,0,2.13,1.19202,7.06,1.19875
2.14,0,0,2.14,1.18439,7.06,1.19119
2.15,0,0,2.15,1.17665,7.06,1.18351
2.16,0,0,2.16,1.16879,7.06,1.17571
2.17,0,0,2.17,1.16082,7.06,1.16779
2.18,0,0,2.18,1.15273,7.06,1.15976
2.19,0,0,2.19,1.14452,7.06,1.15161
2.2,0,0,2.2,1.1362,7.06,1.14334
2.21,0,0,2.21,1.12777,7.06,1.13497
2.22,0,0,2.22,1.11923,7.06,1.12647
2.23,0,0,2.23,1.11057,7.06,1.11787
2.24,0,0,2.24,1.10181,7.06,1.10915
2.25,0,0,2.25,1.09294,7.06,1.10032
2.26,0,0,2.26,1.08395,7.06,1.09138
2.27,0,0,2.27,1.07486,7.06,1.08234
2.28,0,0,2.28,1.06567,7.06,1.07318
2.29,0,0,2.29,1.05636,7.06,1.06392
2.3,0,0,2.3,1.04696,7.06,1.05455
2.31,0,0,2.31,1.03745,7.06,1.04507
2.32,0,0,2.32,1.02783,7.06,1.03549
2.33,0,0,2.33,1.01812,7.06,1.02581
2.34,0,0,2.34,1.0083,7.06,1.01603
2.35,0,0,2.35,0.998381,7.06,1.00614
2.36,0,0,2.36,0.988365,7.06,0.996151
2.37,0,0,2.37,0.978251,7.06,0.986063
2.38,0,0,2.38,0.968041,7.06,0.975877
2.39,0,0,2.39,0.957734,7.06,0.965594
2.4,0,0,2.4,0.947332,7.06,0.955214
2.41,0,0,2.41,0.936835,7.06,0.944738
2.42,0,0,2.42,0.926245,7.06,0.934168
2.43,0,0,2.43,0.915565,7.06,0.923505
2.44,0,0,2.44,0.904795,7.06,0.912749
2.45,0,0,2.45,0.893933,7.06,0.901902
2.46,0,0,2.46,0.882984,7.06,0.890965
2.47,0,0,2.47,0.871946,7.06,0.879939
2.48,0,0,2.48,0.860824,7.06,0.868824
2.49,0,0,2.49,0.849614,7.06,0.857623
2.5,0,0,2.5,0.83832,7.06,0.846336
2.51,0,0,2.51,0.826944,7.06,0.834965
2.52,0,0,2.52,0.815486,7.06,0.82351
2.53,0,0,2.53,0.803945,7.06,0.811972
2.54,0,0,2.54,0.792326,7.06,0.800353
2.55,0,0,2.55,0.780629,7.06,0.788655
2.56,0,0,2.56,0.768851,7.06,0.776877
2.57,0,0,2.57,0.757001,7.06,0.765022
2.58,0,0,2.58,0.745074,7.06,0.75309
2.59,0,0,2.59,0.733072,7.06,0.741083
2.6,0,0,2.6,0.720999,7.06,0.729002
2.61,0,0,2.61,0.708852,7.06,0.716848
2.62,0,0,2.62,0.696637,7.06,0.704622
2.63,0,0,2.63,0.684352,7.06,0.692326
2.64,0,0,2.64,0.671999,7.06,0.679961
2.65,0,0,2.65,0.659575,7.06,0.667527
2.66,0,0,2.66,0.64709,7.06,0.655027
2.67,0,0,2.67,0.634541,7.06,0.642462
2.68,0,0,2.68,0.621927,7.06,0.629832
2.69,0,0,2.69,0.609251,7.06,0.617139
2.7,0,0,2.7,0.596515,7.06,0.604384
2.71,0,0,2.71,0.583718,7.06,0.591569
2.72,0,0,2.72,0.570864,7.06,0.578695
2.73,0,0,2.73,0.557951,7.06,0.565763
2.74,0,0,2.74,0.544985,7.06,0.552774
2.75,0,0,2.75,0.531962,7.06,0.53973
2.76,0,0,2.76,0.518887,7.06,0.526632
2.77,0,0,2.77,0.50576,7.06,0.513482
2.78,0,0,2.78,0.492582,7.06,0.50028
2.79,0,0,2.79,0.479356,7.06,0.487028
2.8,0,0,2.8,0.466079,7.06,0.473727
2.81,0,0,2.81,0.452757,7.06,0.460379
2.82,0,0,2.82,0.439391,7.06,0.446985
2.83,0,0,2.83,0.425977,7.06,0.433547
2.84,0,0,2.84,0.41252,7.06,0.420064
2.85,0,0,2.85,0.399024,7.06,0.40654
2.86,0,0,2.86,0.385487,7.06,0.392976
2.87,0,0,2.87,0.37191,7.06,0.379372
2.88,0,0,2.88,0.358296,7.06,0.36573
2.89,0,0,2.89,0.344646,7.06,0.352051
2.9,0,0,2.9,0.33096,7.06,0.338337
2.91,0,0,2.91,0.317243,7.06,0.32459
2.92,0,0,2.92,0.303489,7.06,0.31081
2.93,0,0,2.93,0.289706,7.06,0.296998
2.94,0,0,2.94,0.275893,7.06,0.283158
2.95,0,0,2.95,0.262051,7.06,0.269288
2.96,0,0,2.96,0.248185,7.06,0.255392
2.97,0,0,2.97,0.23429,7.06,0.241471
2.98,0,0,2.98,0.220374,7.06,0.227525
2.99,0,0,2.99,0.206433,7.06,0.213556
3,0,0,3,0.19247,7.06,0.199566
3.01,0,0,3.01,0.178486,7.06,0.185557
3.02,0,0,3.02,0.164482,7.06,0.171528
3.03,0,0,3.03,0.150465,7.06,0.157483
3.04,0,0,3.04,0.136429,7.06,0.143421
3.05,0,0,3.05,0.122379,7.06,0.129346
3.06,0,0,3.06,0.108316,7.06,0.115257
3.07,0,0,3.07,0.0942392,7.06,0.101157
3.08,0,0,3.08,0.0801525,7.06,0.0870469
3.09,0,0,3.09,0.0660568,7.06,0.072928
3.1,0,0,3.1,0.051954,7.06,0.0588018
3.11,0,0,3.11,0.0378442,7.06,0.0446697
3.12,0,0,3.12,0.0237291,7.06,0.0305331
3.13,0,0,3.13,0.00960854,7.06,0.0163935
3.14,0,0,3.14,-0.00451261,7.06,0.00225227
3.15,0,0,3.15,-0.0186356,7.06,-0.0118892
3.16,0,0,3.16,-0.0327559,7.06,-0.0260295
3.17,0,0,3.17,-0.0468763,7.06,-0.0401672
3.18,0,0,3.18,-0.060996,7.06,-0.0543008
3.19,0,0,3.19,-0.0751045,7.06,-0.0684291
3.2,0,0,3.2,-0.0892111,7.06,-0.0825505
3.21,0,0,3.21,-0.103311,7.06,-0.0966636
3.22,0,0,3.22,-0.1174,7.06,-0.110767
3.23,0,0,3.23,-0.13148,7.06,-0.124859
3.24,0,0,3.24,-0.14555,7.06,-0.138939
3.25,0,0,3.25,-0.159604,7.06,-0.153005
3.26,0,0,3.26,-0.173645,7.06,-0.167056
3.27,0,0,3.27,-0.187671,7.06,-0.18109
3.28,0,0,3.28,-0.201678,7.06,-0.195106
3.29,0,0,3.29,-0.215668,7.06,-0.209102
3.3,0,0,3.3,-0.229638,7.06,-0.223078
3.31,0,0,3.31,-0.243588,7.06,-0.237031
3.32,0,0,3.32,-0.257513,7.06,-0.250961
3.33,0,0,3.33,-0.271413,7.06,-0.264865
3.34,0,0,3.34,-0.285291,7.06,-0.278743
3.35,0,0,3.35,-0.299142,7.06,-0.292593
3.36,0,0,3.36,-0.312962,7.06,-0.306414
3.37,0,0,3.37,-0.326754,7.06,-0.320204
3.38,0,0,3.38,-0.340515,7.06,-0.333962
3.39,0,0,3.39,-0.354243,7.06,-0.347686
3.4,0,0,3.4,-0.36794,7.06,-0.361376
3.41,0,0,3.41,-0.381599,7.06,-0.37503
3.42,0,0,3.42,-0.395222,7.06,-0.388646
3.43,0,0,3.43,-0.408808,7.06,-0.402224
3.44,0,0,3.44,-0.422356,7.06,-0.415761
3.45,0,0,3.45,-0.435863,7.06,-0.429257
3.46,0,0,3.46,-0.449328,7.06,-0.442709
3.47,0,0,3.47,-0.462749,7.06,-0.456118
3.48,0,0,3.48,-0.476125,7.06,-0.469481
3.49,0,0,3.49,-0.489456,7.06,-0.482797
3.5,0,0,3.5,-0.502741,7.06,-0.496064
3.51,0,0,3.51,-0.515979,7.06,-0.509282
3.52,0,0,3.52,-0.529164,7.06,-0.522449
3.53,0,0,3.53,-0.542301,7.06,-0.535564
3.54,0,0,3.54,-0.555383,7.06,-0.548625
3.55,0,0,3.55,-0.568413,7.06,-0.561632
3.56,0,0,3.56,-0.581389,7.06,-0.574582
3.57,0,0,3.57,-0.594304,7.06,-0.587475
3.58,0,0,3.58,-0.607167,7.06,-0.600309
3.59,0,0,3.59,-0.619969,7.06,-0.613083
3.6,0,0,3.6,-0.63271,7.06,-0.625795
3.61,0,0,3.61,-0.645392,7.06,-0.638445
3.62,0,0,3.62,-0.658012,7.06,-0.651032
3.63,0,0,3.63,-0.670565,7.06,-0.663553
3.64,0,0,3.64,-0.683053,7.06,-0.676008
3.65,0,0,3.65,-0.695477,7.06,-0.688395
3.66,0,0,3.66,-0.707834,7.06,-0.700713
3.67,0,0,3.67,-0.72012,7.06,-0.712962
3.68,0,0,3.68,-0.732338,7.06,-0.725139
3.69,0,0,3.69,-0.744484,7.06,-0.737243
3.7,0,0,3.7,-0.756557,7.06,-0.749274
3.71,0,0,3.71,-0.768558,7.06,-0.76123
3.72,0,0,3.72,-0.780482,7.06,-0.773109
3.73,0,0,3.73,-0.792332,7.06,-0.784912
3.74,0,0,3.74,-0.804106,7.06,-0.796636
3.75,0,0,3.75,-0.815802,7.06,-0.80828
3.76,0,0,3.76,-0.827416,7.06,-0.819843
3.77,0,0,3.77,-0.838951,7.06,-0.831325
3.78,0,0,3.78,-0.850403,7.06,-0.842723
3.79,0,0,3.79,-0.861775,7.06,-0.854037
3.8,0,0,3.8,-0.87306,7.06,-0.865266
3.81,0,0,3.81,-0.884262,7.06,-0.876408
3.82,0,0,3.82,-0.895375,7.06,-0.887462
3.83,0,0,3.83,-0.906405,7.06,-0.898428
3.84,0,0,3.84,-0.917344,7.06,-0.909304
3.85,0,0,3.85,-0.928195,7.06,-0.920089
3.86,0,0,3.86,-0.938955,7.06,-0.930782
3.87,0,0,3.87,-0.949624,7.06,-0.941382
3.88,0,0,3.88,-0.960198,7.06,-0.951888
3.89,0,0,3.89,-0.970682,7.06,-0.962298
3.9,0,0,3.9,-0.981071,7.06,-0.972612
3.91,0,0,3.91,-0.991362,7.06,-0.982829
3.92,0,0,3.92,-1.00156,7.06,-0.992948
3.93,0,0,3.93,-1.01166,7.06,-1.00297
3.94,0,0,3.94,-1.02166,7.06,-1.01289
3.95,0,0,3.95,-1.03155,7.06,-1.0227
3.96,0,0,3.96,-1.04136,7.06,-1.03242
3.97,0,0,3.97,-1.05105,7.06,-1.04203
3.98,0,0,3.98,-1.06064,7.06,-1.05154
3.99,0,0,3.99,-1.07014,7.06,-1.06094
4,0,0,4,-1.07952,7.06,-1.07024
4.01,0,0,4.01,-1.0888,7.06,-1.07943
4.02,0,0,4.02,-1.09798,7.06,-1.08851
4.03,0,0,4.03,-1.10705,7.06,-1.09749
4.04,0,0,4.04,-1.11601,7.06,-1.10635
4.05,0,0,4.05,-1.12485,7.06,-1.1151
4.06,0,0,4.06,-1.1336,7.06,-1.12374
4.07,0,0,4.07,-1.14222,7.06,-1.13227
4.08,0,0,4.08,-1.15074,7.06,-1.14069
4.09,0,0,4.09,-1.15915,7.06,-1.14899
4.1,0,0,4.1,-1.16744,7.06,-1.15718
4.11,0,0,4.11,-1.17561,7.06,-1.16525
4.12,0,0,4.12,-1.18368,7.06,-1.1732
4.13,0,0,4.13,-1.19162,7.06,-1.18104
4.14,0,0,4.14,-1.19945,7.06,-1.18876
4.15,0,0,4.15,-1.20716,7.06,-1.19636
4.16,0,0,4.16,-1.21476,7.06,-1.20384
4.17,0,0,4.17,-1.22223,7.06,-1.2112
4.18,0,0,4.18,-1.22958,7.06,-1.21844
4.19,0,0,4.19,-1.23682,7.06,-1.22555
4.2,0,0,4.2,-1.24393,7.06,-1.23255
4.21,0,0,4.21,-1.25092,7.06,-1.23942
4.22,0,0,4.22,-1.25779,7.06,-1.24617
4.23,0,0,4.23,-1.26453,7.06,-1.25279
4.24,0,0,4.24,-1.27115,7.06,-1.25929
4.25,0,0,4.25,-1.27764,7.06,-1.26566
4.26,0,0,4.26,-1.28401,7.06,-1.2719
4.27,0,0,4.27,-1.29025,7.06,-1.27802
4.28,0,0,4.28,-1.29636,7.06,-1.28401
4.29,0,0,4.29,-1.30235,7.06,-1.28987
4.3,0,0,4.3,-1.30821,7.06,-1.29561
4.31,0,0,4.31,-1.31393,7.06,-1.30121
4.32,0,0,4.32,-1.31953,7.06,-1.30668
4.33,0,0,4.33,-1.325,7.06,-1.31202
4.34,0,0,4.34,-1.33034,7.06,-1.31724
4.35,0,0,4.35,-1.33554,7.06,-1.32232
4.36,0,0,4.36,-1.34061,7.06,-1.32726
4.37,0,0,4.37,-1.34555,7.06,-1.33208
4.38,0,0,4.38,-1.35036,7.06,-1.33676
4.39,0,0,4.39,-1.35504,7.06,-1.34131
4.4,0,0,4.4,-1.35957,7.06,-1.34572
4.41,0,0,4.41,-1.36398,7.06,-1.35
4.42,0,0,4.42,-1.36825,7.06,-1.35414
4.43,0,0,4.43,-1.37238,7.06,-1.35815
4.44,0,0,4.44,-1.37638,7.06,-1.36202
4.45,0,0,4.45,-1.38023,7.06,-1.36576
4.46,0,0,4.46,-1.38395,7.06,-1.36936
4.47,0,0,4.47,-1.38754,7.06,-1.37282
4.48,0,0,4.48,-1.39098,7.06,-1.37615
4.49,0,0,4.49,-1.39429,7.06,-1.37934
4.5,0,0,4.5,-1.39746,7.06,-1.38239
4.51,0,0,4.51,-1.40049,7.06,-1.3853
4.52,0,0,4.52,-1.40338,7.06,-1.38807
4.53,0,0,4.53,-1.40612,7.06,-1.3907
4.54,0,0,4.54,-1.40873,7.06,-1.3932
4.55,0,0,4.55,-1.4112,7.06,-1.39556
4.56,0,0,4.56,-1.41352,7.06,-1.39777
4.57,0,0,4.57,-1.41571,7.06,-1.39985
4.58,0,0,4.58,-1.41775,7.06,-1.40179
4.59,0,0,4.59,-1.41965,7.06,-1.40358
4.6,0,0,4.6,-1.42141,7.06,-1.40524
4.61,0,0,4.61,-1.42302,7.06,-1.40676
4.62,0,0,4.62,-1.4245,7.06,-1.40813
4.63,0,0,4.63,-1.42583,7.06,-1.40936
4.64,0,0,4.64,-1.42701,7.06,-1.41046
4.65,0,0,4.65,-1.42805,7.06,-1.41141
4.66,0,0,4.66,-1.42895,7.06,-1.41222
4.67,0,0,4.67,-1.42971,7.06,-1.41289
4.68,0,0,4.68,-1.43032,7.06,-1.41342
4.69,0,0,4.69,-1.43079,7.06,-1.41381
4.7,0,0,4.7,-1.43111,7.06,-1.41405
4.71,0,0,4.71,-1.43129,7.06,-1.41416
4.72,0,0,4.72,-1.43132,7.06,-1.41412
4.73,0,0,4.73,-1.43121,7.06,-1.41394
4.74,0,0,4.74,-1.43096,7.06,-1.41362
4.75,0,0,4.75,-1.43056,7.06,-1.41316
4.76,0,0,4.76,-1.43002,7.06,-1.41256
4.77,0,0,4.77,-1.42933,7.06,-1.41182
4.78,0,0,4.78,-1.4285,7.06,-1.41093
4.79,0,0,4.79,-1.42752,7.06,-1.4099
4.8,0,0,4.8,-1.4264,7.06,-1.40874
4.81,0,0,4.81,-1.42514,7.06,-1.40743
4.82,0,0,4.82,-1.42373,7.06,-1.40598
4.83,0,0,4.83,-1.42218,7.06,-1.40439
4.84,0,0,4.84,-1.42048,7.06,-1.40266
4.85,0,0,4.85,-1.41864,7.06,-1.40079
4.86,0,0,4.86,-1.41666,7.06,-1.39878
4.87,0,0,4.87,-1.41453,7.06,-1.39663
4.88,0,0,4.88,-1.41226,7.06,-1.39434
4.89,0,0,4.89,-1.40985,7.06,-1.39191
4.9,0,0,4.9,-1.40729,7.06,-1.38935
4.91,0,0,4.91,-1.40459,7.06,-1.38664
4.92,0,0,4.92,-1.40176,7.06,-1.38379
4.93,0,0,4.93,-1.39877,7.06,-1.38081
4.94,0,0,4.94,-1.39565,7.06,-1.37769
4.95,0,0,4.95,-1.39239,7.06,-1.37443
4.96,0,0,4.96,-1.38898,7.06,-1.37103
4.97,0,0,4.97,-1.38543,7.06,-1.3675
4.98,0,0,4.98,-1.38175,7.06,-1.36382
4.99,0,0,4.99,-1.37793,7.06,-1.36002
5,0,0,5,-1.37396,7.06,-1.35607
5.01,0,0,5.01,-1.36986,7.06,-1.35199
5.02,0,0,5.02,-1.36561,7.06,-1.34778
5.03,0,0,5.03,-1.36123,7.06,-1.34343
5.04,0,0,5.04,-1.35672,7.06,-1.33895
5.05,0,0,5.05,-1.35206,7.06,-1.33433
5.06,0,0,5.06,-1.34727,7.06,-1.32958
5.07,0,0,5.07,-1.34234,7.06,-1.3247
5.08,0,0,5.08,-1.33728,7.06,-1.31968
5.09,0,0,5.09,-1.33208,7.06,-1.31453
5.1,0,0,5.1,-1.32675,7.06,-1.30925
5.11,0,0,5.11,-1.32129,7.06,-1.30384
5.12,0,0,5.12,-1.31569,7.06,-1.2983
5.13,0,0,5.13,-1.30996,7.06,-1.29263
5.14,0,0,5.14,-1.30409,7.06,-1.28683
5.15,0,0,5.15,-1.2981,7.06,-1.2809
5.16,0,0,5.16,-1.29197,7.06,-1.27484
5.17,0,0,5.17,-1.28572,7.06,-1.26866
5.18,0,0,5.18,-1.27934,7.06,-1.26235
