Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
1.14,0,0,1.14,-0.107105,8.72,-0.103485
1.15,0,0,1.15,-0.107677,8.72,-0.103955
1.16,0,0,1.16,-0.108239,8.72,-0.104415
1.17,0,0,1.17,-0.108791,8.72,-0.104865
1.18,0,0,1.18,-0.10933,8.72,-0.105304
1.19,0,0,1.19,-0.109859,8.72,-0.105733
1.2,0,0,1.2,-0.110379,8.72,-0.106151
1.21,0,0,1.21,-0.110884,8.72,-0.106558
1.22,0,0,1.22,-0.111379,8.72,-0.106955
1.23,0,0,1.23,-0.111862,8.72,-0.107341
1.24,0,0,1.24,-0.112335,8.72,-0.107716
1.25,0,0,1.25,-0.112796,8.72,-0.108081
1.26,0,0,1.26,-0.113245,8.72,-0.108434
1.27,0,0,1.27,-0.113683,8.72,-0.108777
1.28,0,0,1.28,-0.114108,8.72,-0.109109
1.29,0,0,1.29,-0.114519,8.72,-0.10943
1.3,0,0,1.3,-0.114922,8.72,-0.10974
1.31,0,0,1.31,-0.115314,8.72,-0.110039
1.32,0,0,1.32,-0.115691,8.72,-0.110328
1.33,0,0,1.33,-0.116056,8.72,-0.110605
1.34,0,0,1.34,-0.116411,8.72,-0.110871
1.35,0,0,1.35,-0.116751,8.72,-0.111126
1.36,0,0,1.36,-0.11708,8.72,-0.11137
1.37,0,0,1.37,-0.117397,8.72,-0.111602
1.38,0,0,1.38,-0.117701,8.72,-0.111824
1.39,0,0,1.39,-0.117993,8.72,-0.112034
1.4,0,0,1.4,-0.118271,8.72,-0.112234
1.41,0,0,1.41,-0.118538,8.72,-0.112422
1.42,0,0,1.42,-0.118792,8.72,-0.112598
1.43,0,0,1.43,-0.119034,8.72,-0.112764
1.44,0,0,1.44,-0.119262,8.72,-0.112918
1.45,0,0,1.45,-0.119479,8.72,-0.113061
1.46,0,0,1.46,-0.119681,8.72,-0.113192
1.47,0,0,1.47,-0.119872,8.72,-0.113313
1.48,0,0,1.48,-0.120048,8.72,-0.113422
1.49,0,0,1.49,-0.120213,8.72,-0.113519
1.5,0,0,1.5,-0.120364,8.72,-0.113605
1.51,0,0,1.51,-0.120502,8.72,-0.11368
1.52,0,0,1.52,-0.120627,8.72,-0.113744
1.53,0,0,1.53,-0.120739,8.72,-0.113796
1.54,0,0,1.54,-0.120838,8.72,-0.113837
1.55,0,0,1.55,-0.120923,8.72,-0.113866
1.56,0,0,1.56,-0.120995,8.72,-0.113884
1.57,0,0,1.57,-0.121054,8.72,-0.113891
1.58,0,0,1.58,-0.121099,8.72,-0.113886
1.59,0,0,1.59,-0.121131,8.72,-0.11387
1.6,0,0,1.6,-0.121149,8.72,-0.113842
1.61,0,0,1.61,-0.121157,8.72,-0.113803
1.62,0,0,1.62,-0.121149,8.72,-0.113753
1.63,0,0,1.63,-0.121129,8.72,-0.113691
1.64,0,0,1.64,-0.121093,8.72,-0.113618
1.65,0,0,1.65,-0.121045,8.72,-0.113534
1.66,0,0,1.66,-0.120984,8.72,-0.113438
1.67,0,0,1.67,-0.120909,8.72,-0.113331
1.68,0,0,1.68,-0.120821,8.72,-0.113212
1.69,0,0,1.69,-0.120718,8.72,-0.113083
1.7,0,0,1.7,-0.120604,8.72,-0.112941
1.71,0,0,1.71,-0.120476,8.72,-0.112789
1.72,0,0,1.72,-0.120334,8.72,-0.112625
1.73,0,0,1.73,-0.12018,8.72,-0.11245
1.74,0,0,1.74,-0.12001,8.72,-0.112264
1.75,0,0,1.75,-0.119831,8.72,-0.112067
1.76,0,0,1.76,-0.119635,8.72,-0.111858
1.77,0,0,1.77,-0.119426,8.72,-0.111638
1.78,0,0,1.78,-0.119203,8.72,-0.111408
1.79,0,0,1.79,-0.11897,8.72,-0.111165
1.8,0,0,1.8,-0.118722,8.72,-0.110912
1.81,0,0,1.81,-0.118462,8.72,-0.110648
1.82,0,0,1.82,-0.118186,8.72,-0.110373
1.83,0,0,1.83,-0.117898,8.72,-0.110086
1.84,0,0,1.84,-0.1176,8.72,-0.109789
1.85,0,0,1.85,-0.117287,8.72,-0.10948
1.86,0,0,1.86,-0.11696,8.72,-0.109161
1.87,0,0,1.87,-0.116623,8.72,-0.108831
1.88,0,0,1.88,-0.11627,8.72,-0.10849
1.89,0,0,1.89,-0.115906,8.72,-0.108138
1.9,0,0,1.9,-0.11553,8.72,-0.107775
1.91,0,0,1.91,-0.115142,8.72,-0.107401
1.92,0,0,1.92,-0.114738,8.72,-0.107017
1.93,0,0,1.93,-0.114326,8.72,-0.106622
1.94,0,0,1.94,-0.1139,8.72,-0.106216
1.95,0,0,1.95,-0.113462,8.72,-0.1058
1.96,0,0,1.96,-0.113012,8.72,-0.105373
1.97,0,0,1.97,-0.112549,8.72,-0.104936
1.98,0,0,1.98,-0.112074,8.72,-0.104488
1.99,0,0,1.99,-0.111591,8.72,-0.104029
2,0,0,2,-0.111092,8.72,-0.103561
2.01,0,0,2.01,-0.110583,8.72,-0.103081
2.02,0,0,2.02,-0.110064,8.72,-0.102592
2.03,0,0,2.03,-0.109531,8.72,-0.102092
2.04,0,0,2.04,-0.108988,8.72,-0.101582
2.05,0,0,2.05,-0.108435,8.72,-0.101062
2.06,0,0,2.06,-0.107871,8.72,-0.100532
2.07,0,0,2.07,-0.107294,8.72,-0.099992
2.08,0,0,2.08,-0.10671,8.72,-0.0994417
2.09,0,0,2.09,-0.106113,8.72,-0.0988816
2.1,0,0,2.1,-0.105507,8.72,-0.0983115
2.11,0,0,2.11,-0.10489,8.72,-0.0977317
2.12,0,0,2.12,-0.104264,8.72,-0.097142
2.13,0,0,2.13,-0.103628,8.72,-0.0965426
2.14,0,0,2.14,-0.102981,8.72,-0.0959336
2.15,0,0,2.15,-0.102324,8.72,-0.095315
2.16,0,0,2.16,-0.10166,8.72,-0.0946869
2.17,0,0,2.17,-0.100985,8.72,-0.0940492
2.18,0,0,2.18,-0.100302,8.72,-0.0934022
2.19,0,0,2.19,-0.0996085,8.72,-0.0927459
2.2,0,0,2.2,-0.0989073,8.72,-0.0920802
2.21,0,0,2.21,-0.0981974,8.72,-0.0914054
2.22,0,0,2.22,-0.0974793,8.72,-0.0907214
2.23,0,0,2.23,-0.0967526,8.72,-0.0900284
2.24,0,0,2.24,-0.0960169,8.72,-0.0893263
2.25,0,0,2.25,-0.0952762,8.72,-0.0886153
2.26,0,0,2.26,-0.0945249,8.72,-0.0878955
2.27,0,0,2.27,-0.0937667,8.72,-0.0871668
2.28,0,0,2.28,-0.0930017,8.72,-0.0864295
2.29,0,0,2.29,-0.0922291,8.72,-0.0856835
2.3,0,0,2.3,-0.091451,8.72,-0.0849289
2.31,0,0,2.31,-0.0906629,8.72,-0.0841658
2.32,0,0,2.32,-0.08987,8.72,-0.0833944
2.33,0,0,2.33,-0.0890695,8.72,-0.0826145
2.34,0,0,2.34,-0.0882655,8.72,-0.0818265
2.35,0,0,2.35,-0.087453,8.72,-0.0810302
2.36,0,0,2.36,-0.0866339,8.72,-0.0802258
2.37,0,0,2.37,-0.085811,8.72,-0.0794135
2.38,0,0,2.38,-0.0849808,8.72,-0.0785931
2.39,0,0,2.39,-0.0841461,8.72,-0.077765
2.4,0,0,2.4,-0.083306,8.72,-0.076929
2.41,0,0,2.41,-0.0824604,8.72,-0.0760853
2.42,0,0,2.42,-0.0816092,8.72,-0.0752341
2.43,0,0,2.43,-0.0807518,8.72,-0.0743753
2.44,0,0,2.44,-0.0798942,8.72,-0.0735091
2.45,0,0,2.45,-0.079028,8.72,-0.0726355
2.46,0,0,2.46,-0.0781581,8.72,-0.0717546
2.47,0,0,2.47,-0.077287,8.72,-0.0708666
2.48,0,0,2.48,-0.076409,8.72,-0.0699715
2.49,0,0,2.49,-0.0755284,8.72,-0.0690694
2.5,0,0,2.5,-0.0746428,8.72,-0.0681604
2.51,0,0,2.51,-0.0737545,8.72,-0.0672446
2.52,0,0,2.52,-0.0728633,8.72,-0.0663221
2.53,0,0,2.53,-0.0719673,8.72,-0.0653929
2.54,0,0,2.54,-0.07107,8.72,-0.0644572
2.55,0,0,2.55,-0.0701675,8.72,-0.063515
2.56,0,0,2.56,-0.0692654,8.72,-0.0625665
2.57,0,0,2.57,-0.0683565,8.72,-0.0616117
2.58,0,0,2.58,-0.0674472,8.72,-0.0606508
2.59,0,0,2.59,-0.0665362,8.72,-0.0596838
2.6,0,0,2.6,-0.0656208,8.72,-0.0587108
2.61,0,0,2.61,-0.064705,8.72,-0.057732
2.62,0,0,2.62,-0.0637864,8.72,-0.0567474
2.63,0,0,2.63,-0.0628636,8.72,-0.0557571
2.64,0,0,2.64,-0.0619412,8.72,-0.0547612
2.65,0,0,2.65,-0.0610163,8.72,-0.0537599
2.66,0,0,2.66,-0.0600903,8.72,-0.0527532
2.67,0,0,2.67,-0.0591625,8.72,-0.0517412
2.68,0,0,2.68,-0.058232,8.72,-0.050724
2.69,0,0,2.69,-0.0573001,8.72,-0.0497018
2.7,0,0,2.7,-0.0563686,8.72,-0.0486746
2.71,0,0,2.71,-0.0554352,8.72,-0.0476425
2.72,0,0,2.72,-0.0545006,8.72,-0.0466057
2.73,0,0,2.73,-0.0535647,8.72,-0.0455642
2.74,0,0,2.74,-0.0526291,8.72,-0.0445181
2.75,0,0,2.75,-0.0516921,8.72,-0.0434676
2.76,0,0,2.76,-0.0507526,8.72,-0.0424128
2.77,0,0,2.77,-0.0498129,8.72,-0.0413537
2.78,0,0,2.78,-0.0488733,8.72,-0.0402905
2.79,0,0,2.79,-0.0479323,8.72,-0.0392232
2.8,0,0,2.8,-0.0469922,8.72,-0.038152
2.81,0,0,2.81,-0.046049,8.72,-0.037077
2.82,0,0,2.82,-0.0451087,8.72,-0.0359983
2.83,0,0,2.83,-0.0441656,8.72,-0.034916
2.84,0,0,2.84,-0.0432235,8.72,-0.0338303
2.85,0,0,2.85,-0.0422819,8.72,-0.0327411
2.86,0,0,2.86,-0.0413371,8.72,-0.0316486
2.87,0,0,2.87,-0.0403936,8.72,-0.030553
2.88,0,0,2.88,-0.0394481,8.72,-0.0294543
2.89,0,0,2.89,-0.0385053,8.72,-0.0283527
2.9,0,0,2.9,-0.0375627,8.72,-0.0272483
2.91,0,0,2.91,-0.0366171,8.72,-0.0261411
2.92,0,0,2.92,-0.0356728,8.72,-0.0250313
2.93,0,0,2.93,-0.0347283,8.72,-0.023919
2.94,0,0,2.94,-0.0337847,8.72,-0.0228043
2.95,0,0,2.95,-0.0328381,8.72,-0.0216874
2.96,0,0,2.96,-0.0318965,8.72,-0.0205682
2.97,0,0,2.97,-0.0309527,8.72,-0.019447
2.98,0,0,2.98,-0.0300072,8.72,-0.0183239
2.99,0,0,2.99,-0.0290649,8.72,-0.0171989
3,0,0,3,-0.0281196,8.72,-0.0160723
3.01,0,0,3.01,-0.0271767,8.72,-0.014944
3.02,0,0,3.02,-0.026233,8.72,-0.0138142
3.03,0,0,3.03,-0.0252876,8.72,-0.012683
3.04,0,0,3.04,-0.0243452,8.72,-0.0115506
3.05,0,0,3.05,-0.0234024,8.72,-0.010417
3.06,0,0,3.06,-0.0224592,8.72,-0.00928234
3.07,0,0,3.07,-0.0215158,8.72,-0.00814677
3.08,0,0,3.08,-0.020571,8.72,-0.0070104
3.09,0,0,3.09,-0.0196293,8.72,-0.00587332
3.1,0,0,3.1,-0.0186877,8.72,-0.00473565
3.11,0,0,3.11,-0.0177428,8.72,-0.00359751
3.12,0,0,3.12,-0.0168011,8.72,-0.00245901
3.13,0,0,3.13,-0.015859,8.72,-0.00132027
3.14,0,0,3.14,-0.0149193,8.72,-0.000181388
3.15,0,0,3.15,-0.0139752,8.72,0.000957507
3.16,0,0,3.16,-0.0130318,8.72,0.00209631
3.17,0,0,3.17,-0.0120901,8.72,0.0032349
3.18,0,0,3.18,-0.011147,8.72,0.00437316
3.19,0,0,3.19,-0.0102056,8.72,0.00551099
3.2,0,0,3.2,-0.0092639,8.72,0.00664827
3.21,0,0,3.21,-0.00832281,8.72,0.00778489
3.22,0,0,3.22,-0.00738016,8.72,0.00892072
3.23,0,0,3.23,-0.00643826,8.72,0.0100557
3.24,0,0,3.24,-0.00549612,8.72,0.0111896
3.25,0,0,3.25,-0.00455535,8.72,0.0123224
3.26,0,0,3.26,-0.00361511,8.72,0.013454
3.27,0,0,3.27,-0.00267142,8.72,0.0145842
3.28,0,0,3.28,-0.00172955,8.72,0.015713
3.29,0,0,3.29,-0.000787408,8.72,0.0168402
3.3,0,0,3.3,0.000153451,8.72,0.0179658
3.31,0,0,3.31,0.00109333,8.72,0.0190895
3.32,0,0,3.32,0.00203612,8.72,0.0202113
3.33,0,0,3.33,0.00298005,8.72,0.0213311
3.34,0,0,3.34,0.00392106,8.72,0.0224488
3.35,0,0,3.35,0.0048621,8.72,0.0235642
3.36,0,0,3.36,0.00580412,8.72,0.0246773
3.37,0,0,3.37,0.00674611,8.72,0.0257879
3.38,0,0,3.38,0.00768697,8.72,0.0268959
3.39,0,0,3.39,0.00862995,8.72,0.0280012
3.4,0,0,3.4,0.00957015,8.72,0.0291038
3.41,0,0,3.41,0.0105137,8.72,0.0302034
3.42,0,0,3.42,0.0114551,8.72,0.0313
3.43,0,0,3.43,0.0123978,8.72,0.0323934
3.44,0,0,3.44,0.0133406,8.72,0.0334837
3.45,0,0,3.45,0.0142831,8.72,0.0345706
3.46,0,0,3.46,0.0152235,8.72,0.035654
3.47,0,0,3.47,0.0161651,8.72,0.0367338
3.48,0,0,3.48,0.0171085,8.72,0.03781
3.49,0,0,3.49,0.0180489,8.72,0.0388824
3.5,0,0,3.5,0.0189915,8.72,0.039951
3.51,0,0,3.51,0.0199327,8.72,0.0410155
3.52,0,0,3.52,0.0208752,8.72,0.0420759
3.53,0,0,3.53,0.0218167,8.72,0.0431321
3.54,0,0,3.54,0.0227542,8.72,0.044184
3.55,0,0,3.55,0.0236951,8.72,0.0452315
3.56,0,0,3.56,0.0246376,8.72,0.0462744
3.57,0,0,3.57,0.0255739,8.72,0.0473128
3.58,0,0,3.58,0.0265153,8.72,0.0483464
3.59,0,0,3.59,0.027455,8.72,0.0493751
3.6,0,0,3.6,0.028394,8.72,0.050399
3.61,0,0,3.61,0.0293304,8.72,0.0514178
3.62,0,0,3.62,0.0302672,8.72,0.0524314
3.63,0,0,3.63,0.031204,8.72,0.0534398
3.64,0,0,3.64,0.0321364,8.72,0.0544429
3.65,0,0,3.65,0.0330751,8.72,0.0554405
3.66,0,0,3.66,0.0340082,8.72,0.0564325
3.67,0,0,3.67,0.0349424,8.72,0.057419
3.68,0,0,3.68,0.0358746,8.72,0.0583997
3.69,0,0,3.69,0.0368047,8.72,0.0593745
3.7,0,0,3.7,0.0377363,8.72,0.0603434
3.71,0,0,3.71,0.0386644,8.72,0.0613063
3.72,0,0,3.72,0.0395907,8.72,0.062263
3.73,0,0,3.73,0.0405177,8.72,0.0632135
3.74,0,0,3.74,0.0414432,8.72,0.0641577
3.75,0,0,3.75,0.0423654,8.72,0.0650955
3.76,0,0,3.76,0.0432852,8.72,0.0660268
3.77,0,0,3.77,0.044205,8.72,0.0669515
3.78,0,0,3.78,0.0451223,8.72,0.0678694
3.79,0,0,3.79,0.0460389,8.72,0.0687806
3.8,0,0,3.8,0.0469499,8.72,0.0696849
3.81,0,0,3.81,0.0478631,8.72,0.0705823
3.82,0,0,3.82,0.0487694,8.72,0.0714726
3.83,0,0,3.83,0.0496776,8.72,0.0723557
3.84,0,0,3.84,0.0505792,8.72,0.0732316
3.85,0,0,3.85,0.0514801,8.72,0.0741002
3.86,0,0,3.86,0.0523782,8.72,0.0749613
3.87,0,0,3.87,0.0532742,8.72,0.075815
3.88,0,0,3.88,0.0541644,8.72,0.0766611
3.89,0,0,3.89,0.0550552,8.72,0.0774995
3.9,0,0,3.9,0.055938,8.72,0.0783302
3.91,0,0,3.91,0.0568199,8.72,0.079153
3.92,0,0,3.92,0.0576989,8.72,0.0799679
3.93,0,0,3.93,0.0585696,8.72,0.0807749
3.94,0,0,3.94,0.0594417,8.72,0.0815737
3.95,0,0,3.95,0.060308,8.72,0.0823644
3.96,0,0,3.96,0.0611674,8.72,0.0831469
3.97,0,0,3.97,0.0620252,8.72,0.083921
3.98,0,0,3.98,0.0628753,8.72,0.0846868
3.99,0,0,3.99,0.0637242,8.72,0.085444
4,0,0,4,0.0645684,8.72,0.0861928
4.01,0,0,4.01,0.0654041,8.72,0.0869329
4.02,0,0,4.02,0.066236,8.72,0.0876643
4.03,0,0,4.03,0.0670623,8.72,0.088387
4.04,0,0,4.04,0.0678828,8.72,0.0891008
4.05,0,0,4.05,0.0686994,8.72,0.0898057
4.06,0,0,4.06,0.0695069,8.72,0.0905016
4.07,0,0,4.07,0.0703131,8.72,0.0911885
4.08,0,0,4.08,0.0711078,8.72,0.0918663
4.09,0,0,4.09,0.0718987,8.72,0.0925348
4.1,0,0,4.1,0.0726809,8.72,0.0931942
4.11,0,0,4.11,0.0734585,8.72,0.0938442
4.12,0,0,4.12,0.0742257,8.72,0.0944848
4.13,0,0,4.13,0.0749905,8.72,0.095116
4.14,0,0,4.14,0.0757461,8.72,0.0957376
4.15,0,0,4.15,0.0764951,8.72,0.0963497
4.16,0,0,4.16,0.0772334,8.72,0.0969521
4.17,0,0,4.17,0.0779674,8.72,0.0975449
4.18,0,0,4.18,0.0786876,8.72,0.0981279
4.19,0,0,4.19,0.0794057,8.72,0.0987011
4.2,0,0,4.2,0.0801138,8.72,0.0992644
4.21,0,0,4.21,0.0808103,8.72,0.0998178
4.22,0,0,4.22,0.081504,8.72,0.100361
4.23,0,0,4.23,0.0821836,8.72,0.100895
4.24,0,0,4.24,0.0828532,8.72,0.101418
4.25,0,0,4.25,0.083516,8.72,0.101931
4.26,0,0,4.26,0.0841704,8.72,0.102434
4.27,0,0,4.27,0.0848145,8.72,0.102927
4.28,0,0,4.28,0.0854476,8.72,0.103409
4.29,0,0,4.29,0.0860695,8.72,0.103881
4.3,0,0,4.3,0.0866854,8.72,0.104343
4.31,0,0,4.31,0.087289,8.72,0.104794
4.32,0,0,4.32,0.0878847,8.72,0.105235
4.33,0,0,4.33,0.088467,8.72,0.105665
4.34,0,0,4.34,0.0890396,8.72,0.106085
4.35,0,0,4.35,0.0895979,8.72,0.106494
4.36,0,0,4.36,0.0901509,8.72,0.106892
4.37,0,0,4.37,0.0906888,8.72,0.10728
4.38,0,0,4.38,0.0912172,8.72,0.107657
4.39,0,0,4.39,0.0917343,8.72,0.108023
4.4,0,0,4.4,0.092239,8.72,0.108379
4.41,0,0,4.41,0.0927334,8.72,0.108723
4.42,0,0,4.42,0.0932166,8.72,0.109057
4.43,0,0,4.43,0.0936857,8.72,0.10938
4.44,0,0,4.44,0.0941444,8.72,0.109692
4.45,0,0,4.45,0.0945907,8.72,0.109993
4.46,0,0,4.46,0.0950251,8.72,0.110283
4.47,0,0,4.47,0.0954463,8.72,0.110561
4.48,0,0,4.48,0.0958564,8.72,0.110829
4.49,0,0,4.49,0.0962549,8.72,0.111086
4.5,0,0,4.5,0.0966378,8.72,0.111332
4.51,0,0,4.51,0.0970084,8.72,0.111566
4.52,0,0,4.52,0.0973678,8.72,0.111789
4.53,0,0,4.53,0.097715,8.72,0.112002
4.54,0,0,4.54,0.0980477,8.72,0.112203
4.55,0,0,4.55,0.0983667,8.72,0.112392
4.56,0,0,4.56,0.0986744,8.72,0.112571
4.57,0,0,4.57,0.0989676,8.72,0.112738
4.58,0,0,4.58,0.0992467,8.72,0.112894
4.59,0,0,4.59,0.099516,8.72,0.113039
4.6,0,0,4.6,0.0997708,8.72,0.113172
4.61,0,0,4.61,0.10001,8.72,0.113294
4.62,0,0,4.62,0.100239,8.72,0.113405
4.63,0,0,4.63,0.100453,8.72,0.113504
4.64,0,0,4.64,0.100654,8.72,0.113592
4.65,0,0,4.65,0.10084,8.72,0.113669
4.66,0,0,4.66,0.101012,8.72,0.113734
4.67,0,0,4.67,0.101171,8.72,0.113788
4.68,0,0,4.68,0.101319,8.72,0.113831
4.69,0,0,4.69,0.101452,8.72,0.113862
4.7,0,0,4.7,0.101569,8.72,0.113882
4.71,0,0,4.71,0.101676,8.72,0.11389
4.72,0,0,4.72,0.101769,8.72,0.113887
4.73,0,0,4.73,0.101847,8.72,0.113873
4.74,0,0,4.74,0.10191,8.72,0.113847
4.75,0,0,4.75,0.10196,8.72,0.11381
4.76,0,0,4.76,0.101999,8.72,0.113762
4.77,0,0,4.77,0.10202,8.72,0.113702
4.78,0,0,4.78,0.10203,8.72,0.113631
4.79,0,0,4.79,0.102028,8.72,0.113548
4.8,0,0,4.8,0.102008,8.72,0.113454
4.81,0,0,4.81,0.101976,8.72,0.113349
4.82,0,0,4.82,0.101933,8.72,0.113232
4.83,0,0,4.83,0.101875,8.72,0.113104
4.84,0,0,4.84,0.101803,8.72,0.112965
4.85,0,0,4.85,0.101717,8.72,0.112814
4.86,0,0,4.86,0.101619,8.72,0.112652
4.87,0,0,4.87,0.101507,8.72,0.112479
4.88,0,0,4.88,0.101381,8.72,0.112295
