Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
1.01,0,0,1.01,0.189187,5.66,0.193415
1.02,0,0,1.02,0.190417,5.66,0.194621
1.03,0,0,1.03,0.19163,5.66,0.195806
1.04,0,0,1.04,0.192823,5.66,0.196972
1.05,0,0,1.05,0.193998,5.66,0.198119
1.06,0,0,1.06,0.195153,5.66,0.199245
1.07,0,0,1.07,0.19629,5.66,0.200352
1.08,0,0,1.08,0.197407,5.66,0.201438
1.09,0,0,1.09,0.198504,5.66,0.202505
1.1,0,0,1.1,0.199584,5.66,0.203551
1.11,0,0,1.11,0.200642,5.66,0.204577
1.12,0,0,1.12,0.20168,5.66,0.205582
1.13,0,0,1.13,0.202698,5.66,0.206567
1.14,0,0,1.14,0.203697,5.66,0.207531
1.15,0,0,1.15,0.204675,5.66,0.208474
1.16,0,0,1.16,0.205633,5.66,0.209397
1.17,0,0,1.17,0.20657,5.66,0.210298
1.18,0,0,1.18,0.207487,5.66,0.211179
1.19,0,0,1.19,0.208383,5.66,0.212038
1.2,0,0,1.2,0.209259,5.66,0.212877
1.21,0,0,1.21,0.210112,5.66,0.213694
1.22,0,0,1.22,0.210944,5.66,0.214489
1.23,0,0,1.23,0.211756,5.66,0.215263
1.24,0,0,1.24,0.212546,5.66,0.216016
1.25,0,0,1.25,0.213314,5.66,0.216747
1.26,0,0,1.26,0.21406,5.66,0.217456
1.27,0,0,1.27,0.214786,5.66,0.218144
1.28,0,0,1.28,0.215488,5.66,0.21881
1.29,0,0,1.29,0.216169,5.66,0.219454
1.3,0,0,1.3,0.216828,5.66,0.220076
1.31,0,0,1.31,0.217463,5.66,0.220676
1.32,0,0,1.32,0.218077,5.66,0.221253
1.33,0,0,1.33,0.218668,5.66,0.221809
1.34,0,0,1.34,0.219238,5.66,0.222343
1.35,0,0,1.35,0.219784,5.66,0.222854
1.36,0,0,1.36,0.220306,5.66,0.223343
1.37,0,0,1.37,0.220808,5.66,0.22381
1.38,0,0,1.38,0.221284,5.66,0.224254
1.39,0,0,1.39,0.22174,5.66,0.224676
1.4,0,0,1.4,0.22217,5.66,0.225076
1.41,0,0,1.41,0.222579,5.66,0.225453
1.42,0,0,1.42,0.222963,5.66,0.225807
1.43,0,0,1.43,0.223326,5.66,0.226139
1.44,0,0,1.44,0.223665,5.66,0.226448
1.45,0,0,1.45,0.22398,5.66,0.226735
1.46,0,0,1.46,0.22427,5.66,0.226998
1.47,0,0,1.47,0.224538,5.66,0.22724
1.48,0,0,1.48,0.224782,5.66,0.227458
1.49,0,0,1.49,0.225002,5.66,0.227654
1.5,0,0,1.5,0.2252,5.66,0.227827
1.51,0,0,1.51,0.225372,5.66,0.227977
1.52,0,0,1.52,0.225522,5.66,0.228104
1.53,0,0,1.53,0.225647,5.66,0.228209
1.54,0,0,1.54,0.225749,5.66,0.228291
1.55,0,0,1.55,0.225827,5.66,0.22835
1.56,0,0,1.56,0.225881,5.66,0.228386
1.57,0,0,1.57,0.225912,5.66,0.228399
1.58,0,0,1.58,0.225917,5.66,0.228389
1.59,0,0,1.59,0.225899,5.66,0.228357
1.6,0,0,1.6,0.225859,5.66,0.228302
1.61,0,0,1.61,0.225793,5.66,0.228223
1.62,0,0,1.62,0.225703,5.66,0.228122
1.63,0,0,1.63,0.22559,5.66,0.227999
1.64,0,0,1.64,0.225454,5.66,0.227852
1.65,0,0,1.65,0.225292,5.66,0.227683
1.66,0,0,1.66,0.225108,5.66,0.227491
1.67,0,0,1.67,0.2249,5.66,0.227276
1.68,0,0,1.68,0.224668,5.66,0.227038
1.69,0,0,1.69,0.224411,5.66,0.226778
1.7,0,0,1.7,0.224131,5.66,0.226495
1.71,0,0,1.71,0.223828,5.66,0.22619
1.72,0,0,1.72,0.223501,5.66,0.225861
1.73,0,0,1.73,0.223148,5.66,0.225511
1.74,0,0,1.74,0.222775,5.66,0.225137
1.75,0,0,1.75,0.222377,5.66,0.224741
1.76,0,0,1.76,0.221956,5.66,0.224323
1.77,0,0,1.77,0.221511,5.66,0.223882
1.78,0,0,1.78,0.221043,5.66,0.223419
1.79,0,0,1.79,0.220551,5.66,0.222934
1.8,0,0,1.8,0.220036,5.66,0.222426
1.81,0,0,1.81,0.219498,5.66,0.221896
1.82,0,0,1.82,0.218938,5.66,0.221343
1.83,0,0,1.83,0.218354,5.66,0.220769
1.84,0,0,1.84,0.217747,5.66,0.220173
1.85,0,0,1.85,0.217117,5.66,0.219554
1.86,0,0,1.86,0.216463,5.66,0.218914
1.87,0,0,1.87,0.215788,5.66,0.218251
1.88,0,0,1.88,0.215091,5.66,0.217567
1.89,0,0,1.89,0.214371,5.66,0.216861
1.9,0,0,1.9,0.213626,5.66,0.216134
1.91,0,0,1.91,0.212861,5.66,0.215385
1.92,0,0,1.92,0.212073,5.66,0.214614
1.93,0,0,1.93,0.211264,5.66,0.213822
1.94,0,0,1.94,0.210431,5.66,0.213008
1.95,0,0,1.95,0.209578,5.66,0.212173
1.96,0,0,1.96,0.208701,5.66,0.211317
1.97,0,0,1.97,0.207802,5.66,0.21044
1.98,0,0,1.98,0.206883,5.66,0.209542
1.99,0,0,1.99,0.205942,5.66,0.208623
2,0,0,2,0.204979,5.66,0.207683
2.01,0,0,2.01,0.203996,5.66,0.206722
2.02,0,0,2.02,0.20299,5.66,0.20574
2.03,0,0,2.03,0.201963,5.66,0.204738
2.04,0,0,2.04,0.200914,5.66,0.203716
2.05,0,0,2.05,0.199847,5.66,0.202673
2.06,0,0,2.06,0.198758,5.66,0.201609
2.07,0,0,2.07,0.197647,5.66,0.200526
2.08,0,0,2.08,0.196518,5.66,0.199423
2.09,0,0,2.09,0.195367,5.66,0.198299
2.1,0,0,2.1,0.194196,5.66,0.197156
2.11,0,0,2.11,0.193004,5.66,0.195993
2.12,0,0,2.12,0.191794,5.66,0.194811
2.13,0,0,2.13,0.19056,5.66,0.193609
2.14,0,0,2.14,0.189311,5.66,0.192387
2.15,0,0,2.15,0.188039,5.66,0.191147
2.16,0,0,2.16,0.186749,5.66,0.189887
2.17,0,0,2.17,0.18544,5.66,0.188608
2.18,0,0,2.18,0.18411,5.66,0.187311
2.19,0,0,2.19,0.182763,5.66,0.185995
2.2,0,0,2.2,0.181396,5.66,0.18466
2.21,0,0,2.21,0.180011,5.66,0.183306
2.22,0,0,2.22,0.178607,5.66,0.181935
2.23,0,0,2.23,0.177183,5.66,0.180545
2.24,0,0,2.24,0.175741,5.66,0.179137
2.25,0,0,2.25,0.174283,5.66,0.177711
2.26,0,0,2.26,0.172805,5.66,0.176267
2.27,0,0,2.27,0.17131,5.66,0.174806
2.28,0,0,2.28,0.169798,5.66,0.173328
2.29,0,0,2.29,0.168267,5.66,0.171831
2.3,0,0,2.3,0.166719,5.66,0.170318
2.31,0,0,2.31,0.165154,5.66,0.168788
2.32,0,0,2.32,0.163572,5.66,0.167241
2.33,0,0,2.33,0.161973,5.66,0.165677
2.34,0,0,2.34,0.160359,5.66,0.164097
2.35,0,0,2.35,0.158725,5.66,0.1625
2.36,0,0,2.36,0.157077,5.66,0.160887
2.37,0,0,2.37,0.155413,5.66,0.159257
2.38,0,0,2.38,0.153731,5.66,0.157612
2.39,0,0,2.39,0.152035,5.66,0.155951
2.4,0,0,2.4,0.150321,5.66,0.154275
2.41,0,0,2.41,0.148594,5.66,0.152583
2.42,0,0,2.42,0.146851,5.66,0.150876
2.43,0,0,2.43,0.145094,5.66,0.149154
2.44,0,0,2.44,0.143319,5.66,0.147417
2.45,0,0,2.45,0.141532,5.66,0.145665
2.46,0,0,2.46,0.139728,5.66,0.143898
2.47,0,0,2.47,0.137911,5.66,0.142117
2.48,0,0,2.48,0.13608,5.66,0.140322
2.49,0,0,2.49,0.134234,5.66,0.138513
2.5,0,0,2.5,0.132375,5.66,0.13669
2.51,0,0,2.51,0.130503,5.66,0.134854
2.52,0,0,2.52,0.128615,5.66,0.133004
2.53,0,0,2.53,0.126717,5.66,0.13114
2.54,0,0,2.54,0.124804,5.66,0.129264
2.55,0,0,2.55,0.122877,5.66,0.127374
2.56,0,0,2.56,0.12094,5.66,0.125472
2.57,0,0,2.57,0.118988,5.66,0.123557
2.58,0,0,2.58,0.117024,5.66,0.12163
2.59,0,0,2.59,0.11505,5.66,0.119691
2.6,0,0,2.6,0.113061,5.66,0.11774
2.61,0,0,2.61,0.111063,5.66,0.115777
2.62,0,0,2.62,0.109051,5.66,0.113802
2.63,0,0,2.63,0.107029,5.66,0.111816
2.64,0,0,2.64,0.104995,5.66,0.109819
2.65,0,0,2.65,0.102951,5.66,0.107811
2.66,0,0,2.66,0.100897,5.66,0.105792
2.67,0,0,2.67,0.09883,5.66,0.103763
2.68,0,0,2.68,0.0967534,5.66,0.101723
2.69,0,0,2.69,0.0946678,5.66,0.0996731
2.7,0,0,2.7,0.0925713,5.66,0.0976131
2.71,0,0,2.71,0.0904656,5.66,0.0955434
2.72,0,0,2.72,0.0883487,5.66,0.0934641
2.73,0,0,2.73,0.0862242,5.66,0.0913754
2.74,0,0,2.74,0.0840919,5.66,0.0892777
2.75,0,0,2.75,0.0819488,5.66,0.087171
2.76,0,0,2.76,0.0797991,5.66,0.0850555
2.77,0,0,2.77,0.0776377,5.66,0.0829316
2.78,0,0,2.78,0.0754697,5.66,0.0807994
2.79,0,0,2.79,0.0732931,5.66,0.0786591
2.8,0,0,2.8,0.0711069,5.66,0.0765109
2.81,0,0,2.81,0.0689152,5.66,0.0743551
2.82,0,0,2.82,0.066717,5.66,0.0721919
2.83,0,0,2.83,0.0645111,5.66,0.0700214
2.84,0,0,2.84,0.0622966,5.66,0.0678439
2.85,0,0,2.85,0.0600751,5.66,0.0656597
2.86,0,0,2.86,0.0578516,5.66,0.0634688
2.87,0,0,2.87,0.0556166,5.66,0.0612717
2.88,0,0,2.88,0.0533787,5.66,0.0590684
2.89,0,0,2.89,0.0511338,5.66,0.0568592
2.9,0,0,2.9,0.0488832,5.66,0.0546443
2.91,0,0,2.91,0.0466273,5.66,0.0524239
2.92,0,0,2.92,0.0443661,5.66,0.0501983
2.93,0,0,2.93,0.0420996,5.66,0.0479677
2.94,0,0,2.94,0.0398307,5.66,0.0457323
2.95,0,0,2.95,0.0375551,5.66,0.0434923
2.96,0,0,2.96,0.0352753,5.66,0.041248
2.97,0,0,2.97,0.0329926,5.66,0.0389995
2.98,0,0,2.98,0.0307056,5.66,0.0367472
2.99,0,0,2.99,0.0284153,5.66,0.0344911
3,0,0,3,0.0261215,5.66,0.0322317
3.01,0,0,3.01,0.0238263,5.66,0.0299689
3.02,0,0,3.02,0.0215273,5.66,0.0277032
3.03,0,0,3.03,0.0192263,5.66,0.0254348
3.04,0,0,3.04,0.0169225,5.66,0.0231638
3.05,0,0,3.05,0.0146166,5.66,0.0208904
3.06,0,0,3.06,0.0123089,5.66,0.018615
3.07,0,0,3.07,0.00999987,5.66,0.0163377
3.08,0,0,3.08,0.00769013,5.66,0.0140588
3.09,0,0,3.09,0.00538127,5.66,0.0117785
3.1,0,0,3.1,0.00306949,5.66,0.00949698
3.11,0,0,3.11,0.000758677,5.66,0.00721453
3.12,0,0,3.12,-0.00155431,5.66,0.00493135
3.13,0,0,3.13,-0.00386474,5.66,0.00264769
3.14,0,0,3.14,-0.00617789,5.66,0.00036376
3.15,0,0,3.15,-0.00848556,5.66,-0.00192021
3.16,0,0,3.16,-0.0107971,5.66,-0.00420398
3.17,0,0,3.17,-0.0131055,5.66,-0.00648733
3.18,0,0,3.18,-0.0154109,5.66,-0.00877004
3.19,0,0,3.19,-0.0177165,5.66,-0.0110519
3.2,0,0,3.2,-0.0200195,5.66,-0.0133326
3.21,0,0,3.21,-0.0223198,5.66,-0.015612
3.22,0,0,3.22,-0.0246169,5.66,-0.0178898
3.23,0,0,3.23,-0.0269113,5.66,-0.0201658
3.24,0,0,3.24,-0.029204,5.66,-0.0224399
3.25,0,0,3.25,-0.031492,5.66,-0.0247116
3.26,0,0,3.26,-0.0337784,5.66,-0.026981
3.27,0,0,3.27,-0.0360574,5.66,-0.0292476
3.28,0,0,3.28,-0.0383345,5.66,-0.0315113
3.29,0,0,3.29,-0.0406062,5.66,-0.0337718
3.3,0,0,3.3,-0.0428745,5.66,-0.0360289
3.31,0,0,3.31,-0.0451363,5.66,-0.0382825
3.32,0,0,3.32,-0.0473951,5.66,-0.0405322
3.33,0,0,3.33,-0.0496453,5.66,-0.0427779
3.34,0,0,3.34,-0.0518921,5.66,-0.0450193
3.35,0,0,3.35,-0.0541318,5.66,-0.0472562
3.36,0,0,3.36,-0.0563653,5.66,-0.0494883
3.37,0,0,3.37,-0.0585922,5.66,-0.0517156
3.38,0,0,3.38,-0.0608118,5.66,-0.0539376
3.39,0,0,3.39,-0.0630259,5.66,-0.0561543
3.4,0,0,3.4,-0.0652333,5.66,-0.0583653
3.41,0,0,3.41,-0.0674314,5.66,-0.0605705
3.42,0,0,3.42,-0.0696205,5.66,-0.0627697
3.43,0,0,3.43,-0.0718063,5.66,-0.0649625
3.44,0,0,3.44,-0.0739813,5.66,-0.0671489
3.45,0,0,3.45,-0.0761473,5.66,-0.0693285
3.46,0,0,3.46,-0.0783054,5.66,-0.0715013
3.47,0,0,3.47,-0.0804548,5.66,-0.0736668
3.48,0,0,3.48,-0.0825947,5.66,-0.0758251
3.49,0,0,3.49,-0.0847247,5.66,-0.0779757
3.5,0,0,3.5,-0.0868445,5.66,-0.0801185
3.51,0,0,3.51,-0.0889569,5.66,-0.0822533
3.52,0,0,3.52,-0.0910606,5.66,-0.0843799
3.53,0,0,3.53,-0.0931506,5.66,-0.0864981
3.54,0,0,3.54,-0.0952307,5.66,-0.0886076
3.55,0,0,3.55,-0.0973019,5.66,-0.0907082
3.56,0,0,3.56,-0.0993612,5.66,-0.0927998
3.57,0,0,3.57,-0.10141,5.66,-0.0948821
3.58,0,0,3.58,-0.10345,5.66,-0.0969549
3.59,0,0,3.59,-0.105474,5.66,-0.099018
3.6,0,0,3.6,-0.107491,5.66,-0.101071
3.61,0,0,3.61,-0.109494,5.66,-0.103114
3.62,0,0,3.62,-0.111488,5.66,-0.105147
3.63,0,0,3.63,-0.113467,5.66,-0.107169
3.64,0,0,3.64,-0.115435,5.66,-0.109181
3.65,0,0,3.65,-0.117392,5.66,-0.111182
3.66,0,0,3.66,-0.119334,5.66,-0.113171
3.67,0,0,3.67,-0.121266,5.66,-0.115149
3.68,0,0,3.68,-0.123185,5.66,-0.117116
3.69,0,0,3.69,-0.12509,5.66,-0.119071
3.7,0,0,3.7,-0.126983,5.66,-0.121014
3.71,0,0,3.71,-0.128864,5.66,-0.122945
3.72,0,0,3.72,-0.13073,5.66,-0.124864
3.73,0,0,3.73,-0.132583,5.66,-0.12677
3.74,0,0,3.74,-0.134424,5.66,-0.128663
3.75,0,0,3.75,-0.136251,5.66,-0.130544
3.76,0,0,3.76,-0.138063,5.66,-0.132412
3.77,0,0,3.77,-0.139863,5.66,-0.134266
3.78,0,0,3.78,-0.141651,5.66,-0.136107
3.79,0,0,3.79,-0.14342,5.66,-0.137934
3.8,0,0,3.8,-0.145177,5.66,-0.139748
3.81,0,0,3.81,-0.146921,5.66,-0.141547
3.82,0,0,3.82,-0.14865,5.66,-0.143333
3.83,0,0,3.83,-0.150365,5.66,-0.145104
3.84,0,0,3.84,-0.152065,5.66,-0.14686
3.85,0,0,3.85,-0.153752,5.66,-0.148602
3.86,0,0,3.86,-0.155422,5.66,-0.150329
3.87,0,0,3.87,-0.157082,5.66,-0.152041
3.88,0,0,3.88,-0.158721,5.66,-0.153738
3.89,0,0,3.89,-0.160349,5.66,-0.155419
3.9,0,0,3.9,-0.161962,5.66,-0.157085
3.91,0,0,3.91,-0.16356,5.66,-0.158735
3.92,0,0,3.92,-0.165142,5.66,-0.160369
3.93,0,0,3.93,-0.166708,5.66,-0.161988
3.94,0,0,3.94,-0.168262,5.66,-0.16359
3.95,0,0,3.95,-0.169797,5.66,-0.165175
3.96,0,0,3.96,-0.171318,5.66,-0.166745
3.97,0,0,3.97,-0.172825,5.66,-0.168297
3.98,0,0,3.98,-0.174315,5.66,-0.169833
3.99,0,0,3.99,-0.175791,5.66,-0.171351
4,0,0,4,-0.177247,5.66,-0.172853
4.01,0,0,4.01,-0.178692,5.66,-0.174337
4.02,0,0,4.02,-0.18012,5.66,-0.175804
4.03,0,0,4.03,-0.181529,5.66,-0.177253
4.04,0,0,4.04,-0.182926,5.66,-0.178685
4.05,0,0,4.05,-0.184307,5.66,-0.180098
4.06,0,0,4.06,-0.185671,5.66,-0.181494
4.07,0,0,4.07,-0.187018,5.66,-0.182871
4.08,0,0,4.08,-0.18835,5.66,-0.184231
4.09,0,0,4.09,-0.189663,5.66,-0.185571
4.1,0,0,4.1,-0.19096,5.66,-0.186894
4.11,0,0,4.11,-0.192246,5.66,-0.188197
4.12,0,0,4.12,-0.193509,5.66,-0.189482
4.13,0,0,4.13,-0.194758,5.66,-0.190748
4.14,0,0,4.14,-0.195991,5.66,-0.191994
4.15,0,0,4.15,-0.197205,5.66,-0.193222
4.16,0,0,4.16,-0.198403,5.66,-0.19443
4.17,0,0,4.17,-0.199584,5.66,-0.195619
4.18,0,0,4.18,-0.200749,5.66,-0.196788
4.19,0,0,4.19,-0.201896,5.66,-0.197937
4.2,0,0,4.2,-0.203025,5.66,-0.199067
4.21,0,0,4.21,-0.204139,5.66,-0.200177
4.22,0,0,4.22,-0.205234,5.66,-0.201266
4.23,0,0,4.23,-0.206313,5.66,-0.202336
4.24,0,0,4.24,-0.207372,5.66,-0.203386
4.25,0,0,4.25,-0.208416,5.66,-0.204415
4.26,0,0,4.26,-0.209442,5.66,-0.205423
4.27,0,0,4.27,-0.210448,5.66,-0.206411
4.28,0,0,4.28,-0.211438,5.66,-0.207379
4.29,0,0,4.29,-0.212409,5.66,-0.208325
4.3,0,0,4.3,-0.213361,5.66,-0.209251
4.31,0,0,4.31,-0.214297,5.66,-0.210156
4.32,0,0,4.32,-0.215213,5.66,-0.21104
4.33,0,0,4.33,-0.21611,5.66,-0.211903
4.34,0,0,4.34,-0.216991,5.66,-0.212745
4.35,0,0,4.35,-0.21785,5.66,-0.213565
4.36,0,0,4.36,-0.218692,5.66,-0.214364
4.37,0,0,4.37,-0.219517,5.66,-0.215142
4.38,0,0,4.38,-0.220321,5.66,-0.215898
4.39,0,0,4.39,-0.221107,5.66,-0.216632
4.4,0,0,4.4,-0.22187,5.66,-0.217345
4.41,0,0,4.41,-0.22262,5.66,-0.218036
4.42,0,0,4.42,-0.223346,5.66,-0.218705
4.43,0,0,4.43,-0.224056,5.66,-0.219353
4.44,0,0,4.44,-0.224743,5.66,-0.219978
4.45,0,0,4.45,-0.225412,5.66,-0.220582
4.46,0,0,4.46,-0.226059,5.66,-0.221163
4.47,0,0,4.47,-0.226689,5.66,-0.221722
4.48,0,0,4.48,-0.227297,5.66,-0.222259
4.49,0,0,4.49,-0.227887,5.66,-0.222774
4.5,0,0,4.5,-0.228455,5.66,-0.223267
4.51,0,0,4.51,-0.229004,5.66,-0.223737
4.52,0,0,4.52,-0.229532,5.66,-0.224185
4.53,0,0,4.53,-0.230038,5.66,-0.22461
4.54,0,0,4.54,-0.230524,5.66,-0.225014
4.55,0,0,4.55,-0.230989,5.66,-0.225394
4.56,0,0,4.56,-0.231435,5.66,-0.225752
4.57,0,0,4.57,-0.231859,5.66,-0.226087
4.58,0,0,4.58,-0.232262,5.66,-0.2264
4.59,0,0,4.59,-0.232644,5.66,-0.22669
4.6,0,0,4.6,-0.233005,5.66,-0.226958
4.61,0,0,4.61,-0.233343,5.66,-0.227203
4.62,0,0,4.62,-0.23366,5.66,-0.227425
4.63,0,0,4.63,-0.233957,5.66,-0.227624
4.64,0,0,4.64,-0.234229,5.66,-0.227801
4.65,0,0,4.65,-0.234484,5.66,-0.227955
4.66,0,0,4.66,-0.234712,5.66,-0.228086
4.67,0,0,4.67,-0.234923,5.66,-0.228194
4.68,0,0,4.68,-0.235108,5.66,-0.228279
4.69,0,0,4.69,-0.235273,5.66,-0.228342
4.7,0,0,4.7,-0.235416,5.66,-0.228381
4.71,0,0,4.71,-0.235536,5.66,-0.228398
4.72,0,0,4.72,-0.235632,5.66,-0.228392
4.73,0,0,4.73,-0.235707,5.66,-0.228363
4.74,0,0,4.74,-0.235761,5.66,-0.228312
4.75,0,0,4.75,-0.235791,5.66,-0.228237
4.76,0,0,4.76,-0.2358,5.66,-0.22814
4.77,0,0,4.77,-0.235784,5.66,-0.22802
4.78,0,0,4.78,-0.235744,5.66,-0.227877
4.79,0,0,4.79,-0.235683,5.66,-0.227711
4.8,0,0,4.8,-0.235598,5.66,-0.227523
4.81,0,0,4.81,-0.235492,5.66,-0.227312
4.82,0,0,4.82,-0.235363,5.66,-0.227078
4.83,0,0,4.83,-0.235208,5.66,-0.226821
4.84,0,0,4.84,-0.235033,5.66,-0.226542
4.85,0,0,4.85,-0.234832,5.66,-0.22624
4.86,0,0,4.86,-0.234608,5.66,-0.225915
4.87,0,0,4.87,-0.23436,5.66,-0.225568
4.88,0,0,4.88,-0.234092,5.66,-0.225198
4.89,0,0,4.89,-0.2338,5.66,-0.224806
4.9,0,0,4.9,-0.233482,5.66,-0.224391
4.91,0,0,4.91,-0.233144,5.66,-0.223954
4.92,0,0,4.92,-0.232779,5.66,-0.223494
4.93,0,0,4.93,-0.232395,5.66,-0.223012
4.94,0,0,4.94,-0.231983,5.66,-0.222508
4.95,0,0,4.95,-0.23155,5.66,-0.221982
4.96,0,0,4.96,-0.231091,5.66,-0.221433
4.97,0,0,4.97,-0.230611,5.66,-0.220862
4.98,0,0,4.98,-0.230108,5.66,-0.220269
4.99,0,0,4.99,-0.229579,5.66,-0.219654
5,0,0,5,-0.229028,5.66,-0.219017
5.01,0,0,5.01,-0.228454,5.66,-0.218358
5.02,0,0,5.02,-0.227857,5.66,-0.217678
5.03,0,0,5.03,-0.227236,5.66,-0.216975
5.04,0,0,5.04,-0.226588,5.66,-0.216251
5.05,0,0,5.05,-0.22592,5.66,-0.215505
5.06,0,0,5.06,-0.225229,5.66,-0.214738
5.07,0,0,5.07,-0.224514,5.66,-0.213949
5.08,0,0,5.08,-0.223775,5.66,-0.213139
5.09,0,0,5.09,-0.223016,5.66,-0.212308
5.1,0,0,5.1,-0.222231,5.66,-0.211455
