Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0.87,0,0,0.87,-1.05809,3.71,-1.05558
0.88,0,0,0.88,-1.06703,3.71,-1.06443
0.89,0,0,0.89,-1.07587,3.71,-1.07317
0.9,0,0,0.9,-1.08459,3.71,-1.08181
0.91,0,0,0.91,-1.09321,3.71,-1.09034
0.92,0,0,0.92,-1.10172,3.71,-1.09877
0.93,0,0,0.93,-1.11011,3.71,-1.10708
0.94,0,0,0.94,-1.1184,3.71,-1.11528
0.95,0,0,0.95,-1.12657,3.71,-1.12337
0.96,0,0,0.96,-1.13464,3.71,-1.13134
0.97,0,0,0.97,-1.14258,3.71,-1.13921
0.98,0,0,0.98,-1.15041,3.71,-1.14696
0.99,0,0,0.99,-1.15813,3.71,-1.15459
1,0,0,1,-1.16573,3.71,-1.16211
1.01,0,0,1.01,-1.17321,3.71,-1.16952
1.02,0,0,1.02,-1.18057,3.71,-1.1768
1.03,0,0,1.03,-1.18782,3.71,-1.18397
1.04,0,0,1.04,-1.19494,3.71,-1.19102
1.05,0,0,1.05,-1.20195,3.71,-1.19795
1.06,0,0,1.06,-1.20883,3.71,-1.20477
1.07,0,0,1.07,-1.21559,3.71,-1.21146
1.08,0,0,1.08,-1.22223,3.71,-1.21803
1.09,0,0,1.09,-1.22875,3.71,-1.22448
1.1,0,0,1.1,-1.23514,3.71,-1.2308
1.11,0,0,1.11,-1.24141,3.71,-1.237
1.12,0,0,1.12,-1.24755,3.71,-1.24308
1.13,0,0,1.13,-1.25356,3.71,-1.24904
1.14,0,0,1.14,-1.25945,3.71,-1.25487
1.15,0,0,1.15,-1.26521,3.71,-1.26057
1.16,0,0,1.16,-1.27085,3.71,-1.26615
1.17,0,0,1.17,-1.27635,3.71,-1.2716
1.18,0,0,1.18,-1.28173,3.71,-1.27693
1.19,0,0,1.19,-1.28697,3.71,-1.28212
1.2,0,0,1.2,-1.29209,3.71,-1.28719
1.21,0,0,1.21,-1.29707,3.71,-1.29213
1.22,0,0,1.22,-1.30193,3.71,-1.29694
1.23,0,0,1.23,-1.30665,3.71,-1.30162
1.24,0,0,1.24,-1.31124,3.71,-1.30617
1.25,0,0,1.25,-1.31569,3.71,-1.3106
1.26,0,0,1.26,-1.32001,3.71,-1.31488
1.27,0,0,1.27,-1.3242,3.71,-1.31904
1.28,0,0,1.28,-1.32826,3.71,-1.32307
1.29,0,0,1.29,-1.33218,3.71,-1.32696
1.3,0,0,1.3,-1.33596,3.71,-1.33072
1.31,0,0,1.31,-1.33961,3.71,-1.33435
1.32,0,0,1.32,-1.34313,3.71,-1.33784
1.33,0,0,1.33,-1.3465,3.71,-1.3412
1.34,0,0,1.34,-1.34974,3.71,-1.34443
1.35,0,0,1.35,-1.35285,3.71,-1.34752
1.36,0,0,1.36,-1.35581,3.71,-1.35048
1.37,0,0,1.37,-1.35864,3.71,-1.3533
1.38,0,0,1.38,-1.36133,3.71,-1.35599
1.39,0,0,1.39,-1.36389,3.71,-1.35854
1.4,0,0,1.4,-1.3663,3.71,-1.36096
1.41,0,0,1.41,-1.36857,3.71,-1.36323
1.42,0,0,1.42,-1.37071,3.71,-1.36538
1.43,0,0,1.43,-1.37271,3.71,-1.36738
1.44,0,0,1.44,-1.37457,3.71,-1.36925
1.45,0,0,1.45,-1.37628,3.71,-1.37099
1.46,0,0,1.46,-1.37786,3.71,-1.37258
1.47,0,0,1.47,-1.3793,3.71,-1.37404
1.48,0,0,1.48,-1.3806,3.71,-1.37536
1.49,0,0,1.49,-1.38176,3.71,-1.37654
1.5,0,0,1.5,-1.38278,3.71,-1.37759
1.51,0,0,1.51,-1.38366,3.71,-1.3785
1.52,0,0,1.52,-1.3844,3.71,-1.37927
1.53,0,0,1.53,-1.38499,3.71,-1.3799
1.54,0,0,1.54,-1.38545,3.71,-1.3804
1.55,0,0,1.55,-1.38577,3.71,-1.38075
1.56,0,0,1.56,-1.38594,3.71,-1.38097
1.57,0,0,1.57,-1.38598,3.71,-1.38105
1.58,0,0,1.58,-1.38588,3.71,-1.38099
1.59,0,0,1.59,-1.38563,3.71,-1.3808
1.6,0,0,1.6,-1.38525,3.71,-1.38046
1.61,0,0,1.61,-1.38472,3.71,-1.37999
1.62,0,0,1.62,-1.38406,3.71,-1.37938
1.63,0,0,1.63,-1.38325,3.71,-1.37863
1.64,0,0,1.64,-1.3823,3.71,-1.37774
1.65,0,0,1.65,-1.38122,3.71,-1.37672
1.66,0,0,1.66,-1.38,3.71,-1.37556
1.67,0,0,1.67,-1.37863,3.71,-1.37426
1.68,0,0,1.68,-1.37713,3.71,-1.37282
1.69,0,0,1.69,-1.37549,3.71,-1.37125
1.7,0,0,1.7,-1.37371,3.71,-1.36954
1.71,0,0,1.71,-1.37179,3.71,-1.36769
1.72,0,0,1.72,-1.36973,3.71,-1.36571
1.73,0,0,1.73,-1.36753,3.71,-1.36358
1.74,0,0,1.74,-1.3652,3.71,-1.36133
1.75,0,0,1.75,-1.36273,3.71,-1.35893
1.76,0,0,1.76,-1.36012,3.71,-1.3564
1.77,0,0,1.77,-1.35738,3.71,-1.35374
1.78,0,0,1.78,-1.3545,3.71,-1.35094
1.79,0,0,1.79,-1.35148,3.71,-1.348
1.8,0,0,1.8,-1.34833,3.71,-1.34493
1.81,0,0,1.81,-1.34504,3.71,-1.34173
1.82,0,0,1.82,-1.34162,3.71,-1.33839
1.83,0,0,1.83,-1.33806,3.71,-1.33492
1.84,0,0,1.84,-1.33437,3.71,-1.33131
1.85,0,0,1.85,-1.33055,3.71,-1.32757
1.86,0,0,1.86,-1.32659,3.71,-1.3237
1.87,0,0,1.87,-1.3225,3.71,-1.31969
1.88,0,0,1.88,-1.31828,3.71,-1.31556
1.89,0,0,1.89,-1.31392,3.71,-1.31129
1.9,0,0,1.9,-1.30944,3.71,-1.30689
1.91,0,0,1.91,-1.30483,3.71,-1.30236
1.92,0,0,1.92,-1.30008,3.71,-1.2977
1.93,0,0,1.93,-1.29521,3.71,-1.29291
1.94,0,0,1.94,-1.2902,3.71,-1.28799
1.95,0,0,1.95,-1.28507,3.71,-1.28294
1.96,0,0,1.96,-1.27981,3.71,-1.27776
1.97,0,0,1.97,-1.27443,3.71,-1.27246
1.98,0,0,1.98,-1.26892,3.71,-1.26703
1.99,0,0,1.99,-1.26328,3.71,-1.26147
2,0,0,2,-1.25752,3.71,-1.25579
2.01,0,0,2.01,-1.25163,3.71,-1.24998
2.02,0,0,2.02,-1.24562,3.71,-1.24404
2.03,0,0,2.03,-1.23948,3.71,-1.23798
2.04,0,0,2.04,-1.23323,3.71,-1.2318
2.05,0,0,2.05,-1.22685,3.71,-1.22549
2.06,0,0,2.06,-1.22035,3.71,-1.21906
2.07,0,0,2.07,-1.21373,3.71,-1.21251
2.08,0,0,2.08,-1.20699,3.71,-1.20584
2.09,0,0,2.09,-1.20013,3.71,-1.19905
2.1,0,0,2.1,-1.19316,3.71,-1.19214
2.11,0,0,2.11,-1.18606,3.71,-1.1851
2.12,0,0,2.12,-1.17885,3.71,-1.17795
2.13,0,0,2.13,-1.17153,3.71,-1.17069
2.14,0,0,2.14,-1.16409,3.71,-1.1633
2.15,0,0,2.15,-1.15653,3.71,-1.1558
2.16,0,0,2.16,-1.14886,3.71,-1.14818
2.17,0,0,2.17,-1.14108,3.71,-1.14045
2.18,0,0,2.18,-1.13319,3.71,-1.1326
2.19,0,0,2.19,-1.12519,3.71,-1.12465
2.2,0,0,2.2,-1.11707,3.71,-1.11657
2.21,0,0,2.21,-1.10885,3.71,-1.10839
2.22,0,0,2.22,-1.10052,3.71,-1.1001
2.23,0,0,2.23,-1.09209,3.71,-1.09169
2.24,0,0,2.24,-1.08354,3.71,-1.08318
2.25,0,0,2.25,-1.07489,3.71,-1.07456
2.26,0,0,2.26,-1.06614,3.71,-1.06583
2.27,0,0,2.27,-1.05728,3.71,-1.05699
2.28,0,0,2.28,-1.04832,3.71,-1.04805
2.29,0,0,2.29,-1.03926,3.71,-1.03901
2.3,0,0,2.3,-1.03009,3.71,-1.02986
2.31,0,0,2.31,-1.02083,3.71,-1.0206
2.32,0,0,2.32,-1.01146,3.71,-1.01125
2.33,0,0,2.33,-1.002,3.71,-1.00179
2.34,0,0,2.34,-0.992444,3.71,-0.992236
2.35,0,0,2.35,-0.982789,3.71,-0.98258
2.36,0,0,2.36,-0.973038,3.71,-0.972826
2.37,0,0,2.37,-0.963193,3.71,-0.962975
2.38,0,0,2.38,-0.953255,3.71,-0.953028
2.39,0,0,2.39,-0.943224,3.71,-0.942985
2.4,0,0,2.4,-0.933103,3.71,-0.932848
2.41,0,0,2.41,-0.922891,3.71,-0.922618
2.42,0,0,2.42,-0.912591,3.71,-0.912296
2.43,0,0,2.43,-0.902201,3.71,-0.901882
2.44,0,0,2.44,-0.891725,3.71,-0.891378
2.45,0,0,2.45,-0.881161,3.71,-0.880785
2.46,0,0,2.46,-0.870512,3.71,-0.870104
2.47,0,0,2.47,-0.859778,3.71,-0.859336
2.48,0,0,2.48,-0.848963,3.71,-0.848481
2.49,0,0,2.49,-0.838065,3.71,-0.837543
2.5,0,0,2.5,-0.827087,3.71,-0.82652
2.51,0,0,2.51,-0.816028,3.71,-0.815415
2.52,0,0,2.52,-0.804891,3.71,-0.804228
2.53,0,0,2.53,-0.793676,3.71,-0.79296
2.54,0,0,2.54,-0.782382,3.71,-0.781614
2.55,0,0,2.55,-0.771014,3.71,-0.770189
2.56,0,0,2.56,-0.759574,3.71,-0.758687
2.57,0,0,2.57,-0.748056,3.71,-0.74711
2.58,0,0,2.58,-0.736468,3.71,-0.735457
2.59,0,0,2.59,-0.724808,3.71,-0.723731
2.6,0,0,2.6,-0.713079,3.71,-0.711933
2.61,0,0,2.61,-0.70128,3.71,-0.700064
2.62,0,0,2.62,-0.689414,3.71,-0.688124
2.63,0,0,2.63,-0.67748,3.71,-0.676116
2.64,0,0,2.64,-0.66548,3.71,-0.66404
2.65,0,0,2.65,-0.653417,3.71,-0.651898
2.66,0,0,2.66,-0.641291,3.71,-0.63969
2.67,0,0,2.67,-0.629101,3.71,-0.627419
2.68,0,0,2.68,-0.616851,3.71,-0.615085
2.69,0,0,2.69,-0.60454,3.71,-0.602689
2.7,0,0,2.7,-0.592172,3.71,-0.590233
2.71,0,0,2.71,-0.579744,3.71,-0.577718
2.72,0,0,2.72,-0.567262,3.71,-0.565145
2.73,0,0,2.73,-0.554725,3.71,-0.552516
2.74,0,0,2.74,-0.542131,3.71,-0.539831
2.75,0,0,2.75,-0.529486,3.71,-0.527093
2.76,0,0,2.76,-0.516788,3.71,-0.514302
2.77,0,0,2.77,-0.504042,3.71,-0.501459
2.78,0,0,2.78,-0.491243,3.71,-0.488566
2.79,0,0,2.79,-0.4784,3.71,-0.475625
2.8,0,0,2.8,-0.465507,3.71,-0.462635
2.81,0,0,2.81,-0.452569,3.71,-0.4496
2.82,0,0,2.82,-0.439588,3.71,-0.436519
2.83,0,0,2.83,-0.426563,3.71,-0.423395
2.84,0,0,2.84,-0.413495,3.71,-0.410229
2.85,0,0,2.85,-0.400386,3.71,-0.397021
2.86,0,0,2.86,-0.38724,3.71,-0.383774
2.87,0,0,2.87,-0.374053,3.71,-0.370489
2.88,0,0,2.88,-0.360829,3.71,-0.357166
2.89,0,0,2.89,-0.347571,3.71,-0.343808
2.9,0,0,2.9,-0.334276,3.71,-0.330415
2.91,0,0,2.91,-0.320949,3.71,-0.31699
2.92,0,0,2.92,-0.30759,3.71,-0.303532
2.93,0,0,2.93,-0.294199,3.71,-0.290044
2.94,0,0,2.94,-0.280778,3.71,-0.276528
2.95,0,0,2.95,-0.267331,3.71,-0.262983
2.96,0,0,2.96,-0.253855,3.71,-0.249412
2.97,0,0,2.97,-0.240355,3.71,-0.235817
2.98,0,0,2.98,-0.226829,3.71,-0.222198
2.99,0,0,2.99,-0.21328,3.71,-0.208556
3,0,0,3,-0.199709,3.71,-0.194894
3.01,0,0,3.01,-0.186118,3.71,-0.181212
3.02,0,0,3.02,-0.172508,3.71,-0.167512
3.03,0,0,3.03,-0.158878,3.71,-0.153795
3.04,0,0,3.04,-0.145234,3.71,-0.140063
3.05,0,0,3.05,-0.131573,3.71,-0.126317
3.06,0,0,3.06,-0.117897,3.71,-0.112559
3.07,0,0,3.07,-0.10421,3.71,-0.0987886
3.08,0,0,3.08,-0.0905113,3.71,-0.0850088
3.09,0,0,3.09,-0.0767993,3.71,-0.0712204
3.1,0,0,3.1,-0.0630815,3.71,-0.057425
3.11,0,0,3.11,-0.0493559,3.71,-0.0436238
3.12,0,0,3.12,-0.0356226,3.71,-0.0298182
3.13,0,0,3.13,-0.0218873,3.71,-0.0160097
3.14,0,0,3.14,-0.00814649,3.71,-0.00219953
3.15,0,0,3.15,0.00559633,3.71,0.0116108
3.16,0,0,3.16,0.0193416,3.71,0.02542
3.17,0,0,3.17,0.0330825,3.71,0.0392267
3.18,0,0,3.18,0.0468244,3.71,0.0530294
3.19,0,0,3.19,0.0605633,3.71,0.0668269
3.2,0,0,3.2,0.0742975,3.71,0.0806176
3.21,0,0,3.21,0.0880245,3.71,0.0944003
3.22,0,0,3.22,0.101745,3.71,0.108174
3.23,0,0,3.23,0.115458,3.71,0.121936
3.24,0,0,3.24,0.12916,3.71,0.135686
3.25,0,0,3.25,0.142851,3.71,0.149423
3.26,0,0,3.26,0.15653,3.71,0.163145
3.27,0,0,3.27,0.170193,3.71,0.17685
3.28,0,0,3.28,0.183843,3.71,0.190538
3.29,0,0,3.29,0.197476,3.71,0.204206
3.3,0,0,3.3,0.21109,3.71,0.217855
3.31,0,0,3.31,0.224685,3.71,0.231481
3.32,0,0,3.32,0.238259,3.71,0.245084
3.33,0,0,3.33,0.25181,3.71,0.258663
3.34,0,0,3.34,0.265339,3.71,0.272216
3.35,0,0,3.35,0.278842,3.71,0.285742
3.36,0,0,3.36,0.29232,3.71,0.299239
3.37,0,0,3.37,0.305771,3.71,0.312706
3.38,0,0,3.38,0.319193,3.71,0.326142
3.39,0,0,3.39,0.332582,3.71,0.339546
3.4,0,0,3.4,0.345942,3.71,0.352915
3.41,0,0,3.41,0.359267,3.71,0.366249
3.42,0,0,3.42,0.37256,3.71,0.379547
3.43,0,0,3.43,0.385816,3.71,0.392806
3.44,0,0,3.44,0.399036,3.71,0.406026
3.45,0,0,3.45,0.412215,3.71,0.419206
3.46,0,0,3.46,0.425357,3.71,0.432344
3.47,0,0,3.47,0.438455,3.71,0.445438
3.48,0,0,3.48,0.451514,3.71,0.458488
3.49,0,0,3.49,0.464528,3.71,0.471492
3.5,0,0,3.5,0.477496,3.71,0.484449
3.51,0,0,3.51,0.490416,3.71,0.497358
3.52,0,0,3.52,0.503291,3.71,0.510216
3.53,0,0,3.53,0.516116,3.71,0.523024
3.54,0,0,3.54,0.528892,3.71,0.53578
3.55,0,0,3.55,0.541613,3.71,0.548481
3.56,0,0,3.56,0.554284,3.71,0.561128
3.57,0,0,3.57,0.566899,3.71,0.573719
3.58,0,0,3.58,0.57946,3.71,0.586253
3.59,0,0,3.59,0.591962,3.71,0.598728
3.6,0,0,3.6,0.604408,3.71,0.611143
3.61,0,0,3.61,0.616791,3.71,0.623497
3.62,0,0,3.62,0.629114,3.71,0.635788
3.63,0,0,3.63,0.641376,3.71,0.648016
3.64,0,0,3.64,0.653575,3.71,0.660179
3.65,0,0,3.65,0.665708,3.71,0.672277
3.66,0,0,3.66,0.677776,3.71,0.684307
3.67,0,0,3.67,0.689777,3.71,0.696268
3.68,0,0,3.68,0.701708,3.71,0.70816
3.69,0,0,3.69,0.71357,3.71,0.719981
3.7,0,0,3.7,0.725361,3.71,0.73173
3.71,0,0,3.71,0.737078,3.71,0.743406
3.72,0,0,3.72,0.748723,3.71,0.755008
3.73,0,0,3.73,0.760294,3.71,0.766534
3.74,0,0,3.74,0.771789,3.71,0.777983
3.75,0,0,3.75,0.783206,3.71,0.789355
3.76,0,0,3.76,0.794545,3.71,0.800647
3.77,0,0,3.77,0.805804,3.71,0.81186
3.78,0,0,3.78,0.816982,3.71,0.822991
3.79,0,0,3.79,0.82808,3.71,0.834041
3.8,0,0,3.8,0.839094,3.71,0.845006
3.81,0,0,3.81,0.850022,3.71,0.855887
3.82,0,0,3.82,0.860866,3.71,0.866683
3.83,0,0,3.83,0.871625,3.71,0.877392
3.84,0,0,3.84,0.882294,3.71,0.888013
3.85,0,0,3.85,0.892874,3.71,0.898546
3.86,0,0,3.86,0.903365,3.71,0.908988
3.87,0,0,3.87,0.913766,3.71,0.91934
3.88,0,0,3.88,0.924073,3.71,0.9296
3.89,0,0,3.89,0.934287,3.71,0.939767
3.9,0,0,3.9,0.944408,3.71,0.949839
3.91,0,0,3.91,0.954433,3.71,0.959817
3.92,0,0,3.92,0.964364,3.71,0.969699
3.93,0,0,3.93,0.974194,3.71,0.979484
3.94,0,0,3.94,0.983927,3.71,0.989171
3.95,0,0,3.95,0.993561,3.71,0.998759
3.96,0,0,3.96,1.00309,3.71,1.00825
3.97,0,0,3.97,1.01253,3.71,1.01763
3.98,0,0,3.98,1.02185,3.71,1.02692
3.99,0,0,3.99,1.03108,3.71,1.0361
4,0,0,4,1.0402,3.71,1.04518
4.01,0,0,4.01,1.04922,3.71,1.05416
4.02,0,0,4.02,1.05813,3.71,1.06303
4.03,0,0,4.03,1.06693,3.71,1.07179
4.04,0,0,4.04,1.07562,3.71,1.08044
4.05,0,0,4.05,1.08421,3.71,1.08899
4.06,0,0,4.06,1.09268,3.71,1.09743
4.07,0,0,4.07,1.10105,3.71,1.10576
4.08,0,0,4.08,1.1093,3.71,1.11398
4.09,0,0,4.09,1.11744,3.71,1.12209
4.1,0,0,4.1,1.12547,3.71,1.13008
4.11,0,0,4.11,1.13339,3.71,1.13796
4.12,0,0,4.12,1.14118,3.71,1.14573
4.13,0,0,4.13,1.14887,3.71,1.15339
4.14,0,0,4.14,1.15643,3.71,1.16092
4.15,0,0,4.15,1.16388,3.71,1.16835
4.16,0,0,4.16,1.17121,3.71,1.17565
4.17,0,0,4.17,1.17843,3.71,1.18284
4.18,0,0,4.18,1.18552,3.71,1.18991
4.19,0,0,4.19,1.19249,3.71,1.19686
4.2,0,0,4.2,1.19935,3.71,1.20369
4.21,0,0,4.21,1.20608,3.71,1.2104
4.22,0,0,4.22,1.21269,3.71,1.21699
4.23,0,0,4.23,1.21917,3.71,1.22346
4.24,0,0,4.24,1.22553,3.71,1.2298
4.25,0,0,4.25,1.23177,3.71,1.23602
4.26,0,0,4.26,1.23788,3.71,1.24212
4.27,0,0,4.27,1.24387,3.71,1.2481
4.28,0,0,4.28,1.24973,3.71,1.25395
4.29,0,0,4.29,1.25547,3.71,1.25967
4.3,0,0,4.3,1.26108,3.71,1.26527
4.31,0,0,4.31,1.26656,3.71,1.27074
4.32,0,0,4.32,1.27191,3.71,1.27609
4.33,0,0,4.33,1.27714,3.71,1.2813
4.34,0,0,4.34,1.28223,3.71,1.28639
4.35,0,0,4.35,1.28719,3.71,1.29135
4.36,0,0,4.36,1.29203,3.71,1.29619
4.37,0,0,4.37,1.29673,3.71,1.30089
4.38,0,0,4.38,1.30131,3.71,1.30546
4.39,0,0,4.39,1.30575,3.71,1.3099
4.4,0,0,4.4,1.31006,3.71,1.31421
4.41,0,0,4.41,1.31424,3.71,1.31839
4.42,0,0,4.42,1.31828,3.71,1.32244
4.43,0,0,4.43,1.3222,3.71,1.32635
4.44,0,0,4.44,1.32597,3.71,1.33013
4.45,0,0,4.45,1.32962,3.71,1.33378
4.46,0,0,4.46,1.33313,3.71,1.3373
4.47,0,0,4.47,1.33651,3.71,1.34068
4.48,0,0,4.48,1.33975,3.71,1.34393
4.49,0,0,4.49,1.34286,3.71,1.34704
4.5,0,0,4.5,1.34583,3.71,1.35002
4.51,0,0,4.51,1.34866,3.71,1.35286
4.52,0,0,4.52,1.35137,3.71,1.35557
4.53,0,0,4.53,1.35393,3.71,1.35814
4.54,0,0,4.54,1.35636,3.71,1.36058
4.55,0,0,4.55,1.35865,3.71,1.36288
4.56,0,0,4.56,1.3608,3.71,1.36505
4.57,0,0,4.57,1.36282,3.71,1.36707
4.58,0,0,4.58,1.3647,3.71,1.36896
4.59,0,0,4.59,1.36645,3.71,1.37072
4.6,0,0,4.6,1.36805,3.71,1.37234
4.61,0,0,4.61,1.36952,3.71,1.37382
4.62,0,0,4.62,1.37085,3.71,1.37516
4.63,0,0,4.63,1.37205,3.71,1.37637
4.64,0,0,4.64,1.3731,3.71,1.37743
4.65,0,0,4.65,1.37402,3.71,1.37836
4.66,0,0,4.66,1.3748,3.71,1.37916
4.67,0,0,4.67,1.37544,3.71,1.37981
4.68,0,0,4.68,1.37595,3.71,1.38033
4.69,0,0,4.69,1.37632,3.71,1.3807
4.7,0,0,4.7,1.37654,3.71,1.38094
4.71,0,0,4.71,1.37663,3.71,1.38105
4.72,0,0,4.72,1.37659,3.71,1.38101
4.73,0,0,4.73,1.3764,3.71,1.38084
4.74,0,0,4.74,1.37608,3.71,1.38052
4.75,0,0,4.75,1.37562,3.71,1.38007
4.76,0,0,4.76,1.37502,3.71,1.37948
4.77,0,0,4.77,1.37428,3.71,1.37876
4.78,0,0,4.78,1.3734,3.71,1.37789
4.79,0,0,4.79,1.37239,3.71,1.37689
4.8,0,0,4.8,1.37124,3.71,1.37575
4.81,0,0,4.81,1.36995,3.71,1.37448
4.82,0,0,4.82,1.36853,3.71,1.37306
4.83,0,0,4.83,1.36697,3.71,1.37151
4.84,0,0,4.84,1.36527,3.71,1.36982
4.85,0,0,4.85,1.36343,3.71,1.36799
4.86,0,0,4.86,1.36146,3.71,1.36603
4.87,0,0,4.87,1.35935,3.71,1.36393
4.88,0,0,4.88,1.35711,3.71,1.3617
4.89,0,0,4.89,1.35473,3.71,1.35932
4.9,0,0,4.9,1.35221,3.71,1.35682
4.91,0,0,4.91,1.34956,3.71,1.35417
4.92,0,0,4.92,1.34678,3.71,1.35139
4.93,0,0,4.93,1.34386,3.71,1.34848
4.94,0,0,4.94,1.3408,3.71,1.34543
4.95,0,0,4.95,1.33761,3.71,1.34225
4.96,0,0,4.96,1.33429,3.71,1.33893
4.97,0,0,4.97,1.33083,3.71,1.33548
4.98,0,0,4.98,1.32724,3.71,1.33189
4.99,0,0,4.99,1.32352,3.71,1.32817
5,0,0,5,1.31966,3.71,1.32432
5.01,0,0,5.01,1.31568,3.71,1.32034
5.02,0,0,5.02,1.31156,3.71,1.31622
5.03,0,0,5.03,1.30731,3.71,1.31198
5.04,0,0,5.04,1.30292,3.71,1.3076
5.05,0,0,5.05,1.29841,3.71,1.30309
5.06,0,0,5.06,1.29377,3.71,1.29845
5.07,0,0,5.07,1.289,3.71,1.29368
5.08,0,0,5.08,1.2841,3.71,1.28878
5.09,0,0,5.09,1.27907,3.71,1.28375
5.1,0,0,5.1,1.27391,3.71,1.2786
