Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
2.78,0,0,2.78,-0.342626,4.76,-0.336527
2.79,0,0,2.79,-0.333647,4.76,-0.327612
2.8,0,0,2.8,-0.324636,4.76,-0.318665
2.81,0,0,2.81,-0.315591,4.76,-0.309687
2.82,0,0,2.82,-0.30651,4.76,-0.300677
2.83,0,0,2.83,-0.297401,4.76,-0.291637
2.84,0,0,2.84,-0.288259,4.76,-0.282568
2.85,0,0,2.85,-0.279089,4.76,-0.27347
2.86,0,0,2.86,-0.269891,4.76,-0.264346
2.87,0,0,2.87,-0.260662,4.76,-0.255194
2.88,0,0,2.88,-0.251409,4.76,-0.246018
2.89,0,0,2.89,-0.24213,4.76,-0.236817
2.9,0,0,2.9,-0.232825,4.76,-0.227592
2.91,0,0,2.91,-0.223497,4.76,-0.218344
2.92,0,0,2.92,-0.214144,4.76,-0.209074
2.93,0,0,2.93,-0.204771,4.76,-0.199784
2.94,0,0,2.94,-0.19538,4.76,-0.190474
2.95,0,0,2.95,-0.185965,4.76,-0.181144
2.96,0,0,2.96,-0.176534,4.76,-0.171797
2.97,0,0,2.97,-0.167085,4.76,-0.162432
2.98,0,0,2.98,-0.15762,4.76,-0.153051
2.99,0,0,2.99,-0.14814,4.76,-0.143654
3,0,0,3,-0.138644,4.76,-0.134244
3.01,0,0,3.01,-0.129135,4.76,-0.12482
3.02,0,0,3.02,-0.119614,4.76,-0.115383
3.03,0,0,3.03,-0.110083,4.76,-0.105935
3.04,0,0,3.04,-0.10054,4.76,-0.0964763
3.05,0,0,3.05,-0.0909884,4.76,-0.0870079
3.06,0,0,3.06,-0.0814284,4.76,-0.0775309
3.07,0,0,3.07,-0.0718602,4.76,-0.068046
3.08,0,0,3.08,-0.0622872,4.76,-0.0585544
3.09,0,0,3.09,-0.05271,4.76,-0.049057
3.1,0,0,3.1,-0.0431295,4.76,-0.0395546
3.11,0,0,3.11,-0.0335434,4.76,-0.0300483
3.12,0,0,3.12,-0.0239581,4.76,-0.0205389
3.13,0,0,3.13,-0.0143674,4.76,-0.0110275
3.14,0,0,3.14,-0.00478118,4.76,-0.00151505
3.15,0,0,3.15,0.00480319,4.76,0.00799759
3.16,0,0,3.16,0.014389,4.76,0.0175094
3.17,0,0,3.17,0.0239686,4.76,0.0270195
3.18,0,0,3.18,0.0335445,4.76,0.0365269
3.19,0,0,3.19,0.0431154,4.76,0.0460307
3.2,0,0,3.2,0.0526788,4.76,0.0555298
3.21,0,0,3.21,0.0622366,4.76,0.0650234
3.22,0,0,3.22,0.071783,4.76,0.0745105
3.23,0,0,3.23,0.0813231,4.76,0.0839901
3.24,0,0,3.24,0.0908512,4.76,0.0934613
3.25,0,0,3.25,0.100367,4.76,0.102923
3.26,0,0,3.26,0.109872,4.76,0.112375
3.27,0,0,3.27,0.119362,4.76,0.121815
3.28,0,0,3.28,0.128838,4.76,0.131243
3.29,0,0,3.29,0.138297,4.76,0.140658
3.3,0,0,3.3,0.147742,4.76,0.150059
3.31,0,0,3.31,0.157168,4.76,0.159445
3.32,0,0,3.32,0.166576,4.76,0.168815
3.33,0,0,3.33,0.175964,4.76,0.178169
3.34,0,0,3.34,0.185331,4.76,0.187504
3.35,0,0,3.35,0.194679,4.76,0.19682
3.36,0,0,3.36,0.204003,4.76,0.206117
3.37,0,0,3.37,0.213302,4.76,0.215394
3.38,0,0,3.38,0.222578,4.76,0.224648
3.39,0,0,3.39,0.23183,4.76,0.233881
3.4,0,0,3.4,0.241054,4.76,0.24309
3.41,0,0,3.41,0.250251,4.76,0.252274
3.42,0,0,3.42,0.259422,4.76,0.261434
3.43,0,0,3.43,0.268562,4.76,0.270567
3.44,0,0,3.44,0.277672,4.76,0.279673
3.45,0,0,3.45,0.286749,4.76,0.288751
3.46,0,0,3.46,0.2958,4.76,0.2978
3.47,0,0,3.47,0.304813,4.76,0.30682
3.48,0,0,3.48,0.313795,4.76,0.315809
3.49,0,0,3.49,0.322744,4.76,0.324766
3.5,0,0,3.5,0.331655,4.76,0.333691
3.51,0,0,3.51,0.34053,4.76,0.342582
3.52,0,0,3.52,0.349368,4.76,0.35144
3.53,0,0,3.53,0.358169,4.76,0.360262
3.54,0,0,3.54,0.366931,4.76,0.369048
3.55,0,0,3.55,0.375652,4.76,0.377797
3.56,0,0,3.56,0.384336,4.76,0.386508
3.57,0,0,3.57,0.392976,4.76,0.395181
3.58,0,0,3.58,0.401573,4.76,0.403814
3.59,0,0,3.59,0.410128,4.76,0.412407
3.6,0,0,3.6,0.41864,4.76,0.420958
3.61,0,0,3.61,0.427107,4.76,0.429468
3.62,0,0,3.62,0.435528,4.76,0.437934
3.63,0,0,3.63,0.443903,4.76,0.446357
3.64,0,0,3.64,0.452232,4.76,0.454735
3.65,0,0,3.65,0.460514,4.76,0.463067
3.66,0,0,3.66,0.468746,4.76,0.471354
3.67,0,0,3.67,0.476928,4.76,0.479593
3.68,0,0,3.68,0.485061,4.76,0.487784
3.69,0,0,3.69,0.493142,4.76,0.495926
3.7,0,0,3.7,0.501171,4.76,0.504019
3.71,0,0,3.71,0.509149,4.76,0.512062
3.72,0,0,3.72,0.517075,4.76,0.520053
3.73,0,0,3.73,0.524946,4.76,0.527992
3.74,0,0,3.74,0.532763,4.76,0.535878
3.75,0,0,3.75,0.540524,4.76,0.543711
3.76,0,0,3.76,0.548231,4.76,0.55149
3.77,0,0,3.77,0.555881,4.76,0.559213
3.78,0,0,3.78,0.563472,4.76,0.56688
3.79,0,0,3.79,0.571007,4.76,0.574491
3.8,0,0,3.8,0.578482,4.76,0.582044
3.81,0,0,3.81,0.585898,4.76,0.589539
3.82,0,0,3.82,0.593255,4.76,0.596976
3.83,0,0,3.83,0.600548,4.76,0.604352
3.84,0,0,3.84,0.607783,4.76,0.611668
3.85,0,0,3.85,0.614956,4.76,0.618923
3.86,0,0,3.86,0.622066,4.76,0.626116
3.87,0,0,3.87,0.629113,4.76,0.633246
3.88,0,0,3.88,0.636097,4.76,0.640313
3.89,0,0,3.89,0.643013,4.76,0.647316
3.9,0,0,3.9,0.649867,4.76,0.654254
3.91,0,0,3.91,0.656655,4.76,0.661127
3.92,0,0,3.92,0.663375,4.76,0.667933
3.93,0,0,3.93,0.670029,4.76,0.674673
3.94,0,0,3.94,0.676618,4.76,0.681346
3.95,0,0,3.95,0.683137,4.76,0.68795
3.96,0,0,3.96,0.689586,4.76,0.694485
3.97,0,0,3.97,0.69597,4.76,0.700951
3.98,0,0,3.98,0.702281,4.76,0.707347
3.99,0,0,3.99,0.708523,4.76,0.713673
4,0,0,4,0.714693,4.76,0.719926
4.01,0,0,4.01,0.720791,4.76,0.726108
4.02,0,0,4.02,0.726818,4.76,0.732217
4.03,0,0,4.03,0.732773,4.76,0.738253
4.04,0,0,4.04,0.738656,4.76,0.744216
4.05,0,0,4.05,0.744464,4.76,0.750103
4.06,0,0,4.06,0.750198,4.76,0.755916
4.07,0,0,4.07,0.755859,4.76,0.761653
4.08,0,0,4.08,0.761443,4.76,0.767314
4.09,0,0,4.09,0.766952,4.76,0.772899
4.1,0,0,4.1,0.772384,4.76,0.778406
4.11,0,0,4.11,0.777741,4.76,0.783835
4.12,0,0,4.12,0.783022,4.76,0.789185
4.13,0,0,4.13,0.788222,4.76,0.794457
4.14,0,0,4.14,0.793348,4.76,0.79965
4.15,0,0,4.15,0.798393,4.76,0.804762
4.16,0,0,4.16,0.80336,4.76,0.809794
4.17,0,0,4.17,0.808245,4.76,0.814745
4.18,0,0,4.18,0.813054,4.76,0.819615
4.19,0,0,4.19,0.817783,4.76,0.824402
4.2,0,0,4.2,0.822431,4.76,0.829107
4.21,0,0,4.21,0.826995,4.76,0.833729
4.22,0,0,4.22,0.83148,4.76,0.838268
4.23,0,0,4.23,0.835881,4.76,0.842723
4.24,0,0,4.24,0.840201,4.76,0.847094
4.25,0,0,4.25,0.844438,4.76,0.85138
4.26,0,0,4.26,0.848591,4.76,0.855581
4.27,0,0,4.27,0.852662,4.76,0.859696
4.28,0,0,4.28,0.856649,4.76,0.863725
4.29,0,0,4.29,0.860551,4.76,0.867668
4.3,0,0,4.3,0.864367,4.76,0.871525
4.31,0,0,4.31,0.868098,4.76,0.875294
4.32,0,0,4.32,0.871746,4.76,0.878975
4.33,0,0,4.33,0.875308,4.76,0.882569
4.34,0,0,4.34,0.87878,4.76,0.886074
4.35,0,0,4.35,0.882169,4.76,0.889491
4.36,0,0,4.36,0.88547,4.76,0.892819
4.37,0,0,4.37,0.888685,4.76,0.896057
4.38,0,0,4.38,0.891811,4.76,0.899206
4.39,0,0,4.39,0.894849,4.76,0.902265
4.4,0,0,4.4,0.8978,4.76,0.905234
4.41,0,0,4.41,0.900661,4.76,0.908112
4.42,0,0,4.42,0.903435,4.76,0.9109
4.43,0,0,4.43,0.906118,4.76,0.913596
4.44,0,0,4.44,0.908711,4.76,0.916201
4.45,0,0,4.45,0.911218,4.76,0.918715
4.46,0,0,4.46,0.913631,4.76,0.921136
4.47,0,0,4.47,0.915958,4.76,0.923465
4.48,0,0,4.48,0.91819,4.76,0.925703
4.49,0,0,4.49,0.920334,4.76,0.927847
4.5,0,0,4.5,0.922386,4.76,0.929899
4.51,0,0,4.51,0.924348,4.76,0.931857
4.52,0,0,4.52,0.926217,4.76,0.933723
4.53,0,0,4.53,0.927996,4.76,0.935495
4.54,0,0,4.54,0.929683,4.76,0.937174
4.55,0,0,4.55,0.931275,4.76,0.938759
4.56,0,0,4.56,0.932779,4.76,0.94025
4.57,0,0,4.57,0.934188,4.76,0.941647
4.58,0,0,4.58,0.935503,4.76,0.94295
4.59,0,0,4.59,0.936726,4.76,0.944158
4.6,0,0,4.6,0.937858,4.76,0.945272
4.61,0,0,4.61,0.938895,4.76,0.946292
4.62,0,0,4.62,0.939838,4.76,0.947217
4.63,0,0,4.63,0.940689,4.76,0.948047
4.64,0,0,4.64,0.941445,4.76,0.948782
4.65,0,0,4.65,0.942107,4.76,0.949423
4.66,0,0,4.66,0.942677,4.76,0.949969
4.67,0,0,4.67,0.943152,4.76,0.950419
4.68,0,0,4.68,0.943532,4.76,0.950775
4.69,0,0,4.69,0.943821,4.76,0.951035
4.7,0,0,4.7,0.944012,4.76,0.951201
4.71,0,0,4.71,0.94411,4.76,0.951271
4.72,0,0,4.72,0.944114,4.76,0.951246
4.73,0,0,4.73,0.944023,4.76,0.951126
4.74,0,0,4.74,0.943837,4.76,0.950911
4.75,0,0,4.75,0.943557,4.76,0.950601
4.76,0,0,4.76,0.943182,4.76,0.950196
4.77,0,0,4.77,0.942711,4.76,0.949696
4.78,0,0,4.78,0.942149,4.76,0.9491
4.79,0,0,4.79,0.941488,4.76,0.94841
4.8,0,0,4.8,0.940738,4.76,0.947625
4.81,0,0,4.81,0.939888,4.76,0.946746
4.82,0,0,4.82,0.938946,4.76,0.945771
4.83,0,0,4.83,0.93791,4.76,0.944702
4.84,0,0,4.84,0.936778,4.76,0.943539
4.85,0,0,4.85,0.935552,4.76,0.942281
4.86,0,0,4.86,0.934232,4.76,0.940929
4.87,0,0,4.87,0.932817,4.76,0.939483
4.88,0,0,4.88,0.931306,4.76,0.937943
4.89,0,0,4.89,0.929703,4.76,0.936309
4.9,0,0,4.9,0.928007,4.76,0.934581
4.91,0,0,4.91,0.926216,4.76,0.93276
4.92,0,0,4.92,0.92433,4.76,0.930846
4.93,0,0,4.93,0.922353,4.76,0.928839
4.94,0,0,4.94,0.920279,4.76,0.926739
4.95,0,0,4.95,0.918115,4.76,0.924546
4.96,0,0,4.96,0.915855,4.76,0.922261
4.97,0,0,4.97,0.913505,4.76,0.919883
4.98,0,0,4.98,0.911062,4.76,0.917414
4.99,0,0,4.99,0.908524,4.76,0.914852
5,0,0,5,0.905897,4.76,0.912199
5.01,0,0,5.01,0.903174,4.76,0.909456
5.02,0,0,5.02,0.900361,4.76,0.906621
5.03,0,0,5.03,0.897458,4.76,0.903695
5.04,0,0,5.04,0.894459,4.76,0.900679
5.05,0,0,5.05,0.891371,4.76,0.897573
5.06,0,0,5.06,0.888196,4.76,0.894377
5.07,0,0,5.07,0.884927,4.76,0.891092
5.08,0,0,5.08,0.881567,4.76,0.887718
5.09,0,0,5.09,0.878119,4.76,0.884255
