Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
2.21,0,0,2.21,0.635361,8.04,0.640292
2.22,0,0,2.22,0.630486,8.04,0.635501
2.23,0,0,2.23,0.625545,8.04,0.630646
2.24,0,0,2.24,0.620541,8.04,0.625728
2.25,0,0,2.25,0.615472,8.04,0.620748
2.26,0,0,2.26,0.610339,8.04,0.615705
2.27,0,0,2.27,0.605141,8.04,0.610601
2.28,0,0,2.28,0.599885,8.04,0.605436
2.29,0,0,2.29,0.594566,8.04,0.60021
2.3,0,0,2.3,0.589183,8.04,0.594924
2.31,0,0,2.31,0.583741,8.04,0.589579
2.32,0,0,2.32,0.578239,8.04,0.584175
2.33,0,0,2.33,0.572677,8.04,0.578712
2.34,0,0,2.34,0.567057,8.04,0.573192
2.35,0,0,2.35,0.561379,8.04,0.567614
2.36,0,0,2.36,0.555642,8.04,0.56198
2.37,0,0,2.37,0.549848,8.04,0.556289
2.38,0,0,2.38,0.543999,8.04,0.550543
2.39,0,0,2.39,0.53809,8.04,0.544741
2.4,0,0,2.4,0.532129,8.04,0.538885
2.41,0,0,2.41,0.526113,8.04,0.532975
2.42,0,0,2.42,0.520042,8.04,0.527012
2.43,0,0,2.43,0.51392,8.04,0.520997
2.44,0,0,2.44,0.507743,8.04,0.514929
2.45,0,0,2.45,0.501514,8.04,0.508809
2.46,0,0,2.46,0.495234,8.04,0.502639
2.47,0,0,2.47,0.488902,8.04,0.496419
2.48,0,0,2.48,0.482521,8.04,0.490148
2.49,0,0,2.49,0.47609,8.04,0.483829
2.5,0,0,2.5,0.46961,8.04,0.477462
2.51,0,0,2.51,0.463085,8.04,0.471046
2.52,0,0,2.52,0.456508,8.04,0.464584
2.53,0,0,2.53,0.449887,8.04,0.458075
2.54,0,0,2.54,0.443219,8.04,0.45152
2.55,0,0,2.55,0.436507,8.04,0.444921
2.56,0,0,2.56,0.429749,8.04,0.438276
2.57,0,0,2.57,0.422948,8.04,0.431588
2.58,0,0,2.58,0.416102,8.04,0.424857
2.59,0,0,2.59,0.409214,8.04,0.418083
2.6,0,0,2.6,0.402287,8.04,0.411268
2.61,0,0,2.61,0.395317,8.04,0.404411
2.62,0,0,2.62,0.388307,8.04,0.397514
2.63,0,0,2.63,0.381255,8.04,0.390577
2.64,0,0,2.64,0.374168,8.04,0.383601
2.65,0,0,2.65,0.367041,8.04,0.376586
2.66,0,0,2.66,0.359877,8.04,0.369534
2.67,0,0,2.67,0.352679,8.04,0.362446
2.68,0,0,2.68,0.345443,8.04,0.35532
2.69,0,0,2.69,0.338168,8.04,0.34816
2.7,0,0,2.7,0.330865,8.04,0.340964
2.71,0,0,2.71,0.323525,8.04,0.333734
2.72,0,0,2.72,0.316154,8.04,0.326471
2.73,0,0,2.73,0.308751,8.04,0.319176
2.74,0,0,2.74,0.301315,8.04,0.311848
2.75,0,0,2.75,0.293851,8.04,0.30449
2.76,0,0,2.76,0.286356,8.04,0.2971
2.77,0,0,2.77,0.278831,8.04,0.289681
2.78,0,0,2.78,0.271278,8.04,0.282234
2.79,0,0,2.79,0.263698,8.04,0.274757
2.8,0,0,2.8,0.256093,8.04,0.267254
2.81,0,0,2.81,0.24846,8.04,0.259724
2.82,0,0,2.82,0.240803,8.04,0.252167
2.83,0,0,2.83,0.233122,8.04,0.244586
2.84,0,0,2.84,0.225418,8.04,0.23698
2.85,0,0,2.85,0.21769,8.04,0.22935
2.86,0,0,2.86,0.209941,8.04,0.221698
2.87,0,0,2.87,0.202172,8.04,0.214023
2.88,0,0,2.88,0.194382,8.04,0.206327
2.89,0,0,2.89,0.186571,8.04,0.19861
2.9,0,0,2.9,0.178743,8.04,0.190873
2.91,0,0,2.91,0.170896,8.04,0.183118
2.92,0,0,2.92,0.163031,8.04,0.175344
2.93,0,0,2.93,0.155153,8.04,0.167552
2.94,0,0,2.94,0.147255,8.04,0.159744
2.95,0,0,2.95,0.139346,8.04,0.151919
2.96,0,0,2.96,0.131422,8.04,0.14408
2.97,0,0,2.97,0.123486,8.04,0.136226
2.98,0,0,2.98,0.115535,8.04,0.128358
2.99,0,0,2.99,0.107573,8.04,0.120478
3,0,0,3,0.0996017,8.04,0.112586
3.01,0,0,3.01,0.0916214,8.04,0.104682
3.02,0,0,3.02,0.0836315,8.04,0.0967679
3.03,0,0,3.03,0.0756316,8.04,0.0888441
3.04,0,0,3.04,0.0676233,8.04,0.0809114
3.05,0,0,3.05,0.0596123,8.04,0.0729706
3.06,0,0,3.06,0.0515907,8.04,0.0650225
3.07,0,0,3.07,0.0435674,8.04,0.0570679
3.08,0,0,3.08,0.0355374,8.04,0.0491076
3.09,0,0,3.09,0.0275072,8.04,0.0411424
3.1,0,0,3.1,0.0194711,8.04,0.0331731
3.11,0,0,3.11,0.0114335,8.04,0.0252005
3.12,0,0,3.12,0.00339535,8.04,0.0172253
3.13,0,0,3.13,-0.0046413,8.04,0.00924842
3.14,0,0,3.14,-0.0126796,8.04,0.00127062
3.15,0,0,3.15,-0.020716,8.04,-0.00670731
3.16,0,0,3.16,-0.0287505,8.04,-0.0146846
3.17,0,0,3.17,-0.0367844,8.04,-0.0226604
3.18,0,0,3.18,-0.0448123,8.04,-0.0306339
3.19,0,0,3.19,-0.0528345,8.04,-0.0386043
3.2,0,0,3.2,-0.0608552,8.04,-0.0465709
3.21,0,0,3.21,-0.0688678,8.04,-0.0545329
3.22,0,0,3.22,-0.0768743,8.04,-0.0624894
3.23,0,0,3.23,-0.0848728,8.04,-0.0704396
3.24,0,0,3.24,-0.0928649,8.04,-0.0783828
3.25,0,0,3.25,-0.100846,8.04,-0.0863182
3.26,0,0,3.26,-0.108815,8.04,-0.0942449
3.27,0,0,3.27,-0.116778,8.04,-0.102162
3.28,0,0,3.28,-0.124726,8.04,-0.110069
3.29,0,0,3.29,-0.132663,8.04,-0.117965
3.3,0,0,3.3,-0.140587,8.04,-0.12585
3.31,0,0,3.31,-0.148498,8.04,-0.133721
3.32,0,0,3.32,-0.156394,8.04,-0.14158
3.33,0,0,3.33,-0.164273,8.04,-0.149424
3.34,0,0,3.34,-0.172139,8.04,-0.157253
3.35,0,0,3.35,-0.179987,8.04,-0.165067
3.36,0,0,3.36,-0.187816,8.04,-0.172864
3.37,0,0,3.37,-0.19563,8.04,-0.180643
3.38,0,0,3.38,-0.203422,8.04,-0.188405
3.39,0,0,3.39,-0.211195,8.04,-0.196148
3.4,0,0,3.4,-0.218947,8.04,-0.203871
3.41,0,0,3.41,-0.226676,8.04,-0.211574
3.42,0,0,3.42,-0.234386,8.04,-0.219255
3.43,0,0,3.43,-0.242072,8.04,-0.226915
3.44,0,0,3.44,-0.249736,8.04,-0.234552
3.45,0,0,3.45,-0.257375,8.04,-0.242166
3.46,0,0,3.46,-0.26499,8.04,-0.249755
3.47,0,0,3.47,-0.272575,8.04,-0.257319
3.48,0,0,3.48,-0.280137,8.04,-0.264858
3.49,0,0,3.49,-0.287671,8.04,-0.27237
3.5,0,0,3.5,-0.295176,8.04,-0.279855
3.51,0,0,3.51,-0.302653,8.04,-0.287312
3.52,0,0,3.52,-0.310102,8.04,-0.29474
3.53,0,0,3.53,-0.31752,8.04,-0.302139
3.54,0,0,3.54,-0.324905,8.04,-0.309508
3.55,0,0,3.55,-0.332262,8.04,-0.316845
3.56,0,0,3.56,-0.339585,8.04,-0.324151
3.57,0,0,3.57,-0.346875,8.04,-0.331425
3.58,0,0,3.58,-0.35413,8.04,-0.338665
3.59,0,0,3.59,-0.361352,8.04,-0.345871
3.6,0,0,3.6,-0.368539,8.04,-0.353043
3.61,0,0,3.61,-0.37569,8.04,-0.36018
3.62,0,0,3.62,-0.382804,8.04,-0.36728
3.63,0,0,3.63,-0.389882,8.04,-0.374344
3.64,0,0,3.64,-0.396922,8.04,-0.381371
3.65,0,0,3.65,-0.403925,8.04,-0.388359
3.66,0,0,3.66,-0.410884,8.04,-0.395308
3.67,0,0,3.67,-0.417806,8.04,-0.402218
3.68,0,0,3.68,-0.424688,8.04,-0.409088
3.69,0,0,3.69,-0.431529,8.04,-0.415917
3.7,0,0,3.7,-0.438327,8.04,-0.422704
3.71,0,0,3.71,-0.445081,8.04,-0.429449
3.72,0,0,3.72,-0.451794,8.04,-0.436151
3.73,0,0,3.73,-0.458465,8.04,-0.442809
3.74,0,0,3.74,-0.46509,8.04,-0.449423
3.75,0,0,3.75,-0.471669,8.04,-0.455992
3.76,0,0,3.76,-0.478201,8.04,-0.462516
3.77,0,0,3.77,-0.484689,8.04,-0.468993
3.78,0,0,3.78,-0.491129,8.04,-0.475423
3.79,0,0,3.79,-0.497522,8.04,-0.481806
3.8,0,0,3.8,-0.503865,8.04,-0.488141
3.81,0,0,3.81,-0.51016,8.04,-0.494427
3.82,0,0,3.82,-0.516406,8.04,-0.500663
3.83,0,0,3.83,-0.522603,8.04,-0.506849
3.84,0,0,3.84,-0.528746,8.04,-0.512985
3.85,0,0,3.85,-0.53484,8.04,-0.519069
3.86,0,0,3.86,-0.54088,8.04,-0.525102
3.87,0,0,3.87,-0.546871,8.04,-0.531082
3.88,0,0,3.88,-0.552805,8.04,-0.537009
3.89,0,0,3.89,-0.558686,8.04,-0.542882
3.9,0,0,3.9,-0.564514,8.04,-0.548701
3.91,0,0,3.91,-0.570288,8.04,-0.554464
3.92,0,0,3.92,-0.576003,8.04,-0.560173
3.93,0,0,3.93,-0.581666,8.04,-0.565826
3.94,0,0,3.94,-0.587273,8.04,-0.571421
3.95,0,0,3.95,-0.592819,8.04,-0.57696
3.96,0,0,3.96,-0.598307,8.04,-0.582441
3.97,0,0,3.97,-0.603739,8.04,-0.587864
3.98,0,0,3.98,-0.60911,8.04,-0.593228
3.99,0,0,3.99,-0.614426,8.04,-0.598533
4,0,0,4,-0.619678,8.04,-0.603778
4.01,0,0,4.01,-0.624869,8.04,-0.608962
4.02,0,0,4.02,-0.630002,8.04,-0.614086
4.03,0,0,4.03,-0.635072,8.04,-0.619148
4.04,0,0,4.04,-0.640082,8.04,-0.624148
4.05,0,0,4.05,-0.645029,8.04,-0.629086
4.06,0,0,4.06,-0.64991,8.04,-0.633961
4.07,0,0,4.07,-0.654728,8.04,-0.638773
4.08,0,0,4.08,-0.659486,8.04,-0.64352
4.09,0,0,4.09,-0.664178,8.04,-0.648204
4.1,0,0,4.1,-0.668803,8.04,-0.652822
4.11,0,0,4.11,-0.673363,8.04,-0.657376
4.12,0,0,4.12,-0.677859,8.04,-0.661863
4.13,0,0,4.13,-0.682288,8.04,-0.666284
4.14,0,0,4.14,-0.686649,8.04,-0.670639
4.15,0,0,4.15,-0.690944,8.04,-0.674927
4.16,0,0,4.16,-0.695171,8.04,-0.679147
4.17,0,0,4.17,-0.69933,8.04,-0.683299
4.18,0,0,4.18,-0.703422,8.04,-0.687383
4.19,0,0,4.19,-0.707442,8.04,-0.691398
4.2,0,0,4.2,-0.711395,8.04,-0.695344
4.21,0,0,4.21,-0.715278,8.04,-0.69922
4.22,0,0,4.22,-0.719088,8.04,-0.703027
4.23,0,0,4.23,-0.722828,8.04,-0.706763
4.24,0,0,4.24,-0.726501,8.04,-0.710429
4.25,0,0,4.25,-0.730101,8.04,-0.714023
4.26,0,0,4.26,-0.733628,8.04,-0.717547
4.27,0,0,4.27,-0.737083,8.04,-0.720998
4.28,0,0,4.28,-0.740466,8.04,-0.724377
4.29,0,0,4.29,-0.743778,8.04,-0.727684
4.3,0,0,4.3,-0.747015,8.04,-0.730918
4.31,0,0,4.31,-0.750179,8.04,-0.734079
4.32,0,0,4.32,-0.753268,8.04,-0.737167
4.33,0,0,4.33,-0.756284,8.04,-0.74018
4.34,0,0,4.34,-0.759227,8.04,-0.74312
4.35,0,0,4.35,-0.762093,8.04,-0.745986
4.36,0,0,4.36,-0.764884,8.04,-0.748777
4.37,0,0,4.37,-0.767602,8.04,-0.751493
4.38,0,0,4.38,-0.77024,8.04,-0.754134
4.39,0,0,4.39,-0.772809,8.04,-0.756699
4.4,0,0,4.4,-0.775297,8.04,-0.759189
4.41,0,0,4.41,-0.777709,8.04,-0.761603
4.42,0,0,4.42,-0.780047,8.04,-0.763941
4.43,0,0,4.43,-0.782307,8.04,-0.766202
4.44,0,0,4.44,-0.784487,8.04,-0.768387
4.45,0,0,4.45,-0.786592,8.04,-0.770495
4.46,0,0,4.46,-0.788619,8.04,-0.772526
4.47,0,0,4.47,-0.790571,8.04,-0.774479
4.48,0,0,4.48,-0.792445,8.04,-0.776355
4.49,0,0,4.49,-0.794234,8.04,-0.778154
4.5,0,0,4.5,-0.795949,8.04,-0.779875
4.51,0,0,4.51,-0.797586,8.04,-0.781517
4.52,0,0,4.52,-0.799145,8.04,-0.783082
4.53,0,0,4.53,-0.800623,8.04,-0.784568
4.54,0,0,4.54,-0.802026,8.04,-0.785976
4.55,0,0,4.55,-0.803346,8.04,-0.787305
4.56,0,0,4.56,-0.804589,8.04,-0.788556
4.57,0,0,4.57,-0.805751,8.04,-0.789727
4.58,0,0,4.58,-0.806833,8.04,-0.79082
4.59,0,0,4.59,-0.807839,8.04,-0.791833
4.6,0,0,4.6,-0.808764,8.04,-0.792768
4.61,0,0,4.61,-0.809609,8.04,-0.793623
4.62,0,0,4.62,-0.810373,8.04,-0.794398
4.63,0,0,4.63,-0.811057,8.04,-0.795095
4.64,0,0,4.64,-0.811662,8.04,-0.795712
4.65,0,0,4.65,-0.812184,8.04,-0.796249
4.66,0,0,4.66,-0.812632,8.04,-0.796706
4.67,0,0,4.67,-0.812996,8.04,-0.797084
4.68,0,0,4.68,-0.813281,8.04,-0.797383
4.69,0,0,4.69,-0.813488,8.04,-0.797601
4.7,0,0,4.7,-0.813613,8.04,-0.79774
4.71,0,0,4.71,-0.813656,8.04,-0.797799
4.72,0,0,4.72,-0.813621,8.04,-0.797778
4.73,0,0,4.73,-0.813504,8.04,-0.797677
4.74,0,0,4.74,-0.813311,8.04,-0.797497
4.75,0,0,4.75,-0.813033,8.04,-0.797237
4.76,0,0,4.76,-0.81268,8.04,-0.796897
4.77,0,0,4.77,-0.812245,8.04,-0.796477
4.78,0,0,4.78,-0.81173,8.04,-0.795978
4.79,0,0,4.79,-0.811135,8.04,-0.795399
4.8,0,0,4.8,-0.810459,8.04,-0.794741
4.81,0,0,4.81,-0.809706,8.04,-0.794003
4.82,0,0,4.82,-0.808873,8.04,-0.793186
4.83,0,0,4.83,-0.807959,8.04,-0.79229
4.84,0,0,4.84,-0.806968,8.04,-0.791314
4.85,0,0,4.85,-0.805896,8.04,-0.790259
4.86,0,0,4.86,-0.804744,8.04,-0.789125
4.87,0,0,4.87,-0.803515,8.04,-0.787912
4.88,0,0,4.88,-0.802206,8.04,-0.786621
4.89,0,0,4.89,-0.800821,8.04,-0.78525
4.9,0,0,4.9,-0.799355,8.04,-0.783802
4.91,0,0,4.91,-0.797811,8.04,-0.782274
4.92,0,0,4.92,-0.796189,8.04,-0.780669
4.93,0,0,4.93,-0.79449,8.04,-0.778986
4.94,0,0,4.94,-0.792712,8.04,-0.777224
4.95,0,0,4.95,-0.790856,8.04,-0.775385
4.96,0,0,4.96,-0.788922,8.04,-0.773469
4.97,0,0,4.97,-0.786911,8.04,-0.771475
4.98,0,0,4.98,-0.784825,8.04,-0.769404
4.99,0,0,4.99,-0.782662,8.04,-0.767255
5,0,0,5,-0.780423,8.04,-0.765031
5.01,0,0,5.01,-0.778103,8.04,-0.762729
5.02,0,0,5.02,-0.775711,8.04,-0.760352
5.03,0,0,5.03,-0.773241,8.04,-0.757898
5.04,0,0,5.04,-0.770698,8.04,-0.755369
5.05,0,0,5.05,-0.768079,8.04,-0.752764
5.06,0,0,5.06,-0.765383,8.04,-0.750084
5.07,0,0,5.07,-0.762615,8.04,-0.747329
5.08,0,0,5.08,-0.75977,8.04,-0.744499
5.09,0,0,5.09,-0.756852,8.04,-0.741594
5.1,0,0,5.1,-0.753863,8.04,-0.738616
5.11,0,0,5.11,-0.750794,8.04,-0.735563
5.12,0,0,5.12,-0.747657,8.04,-0.732438
5.13,0,0,5.13,-0.744444,8.04,-0.729238
5.14,0,0,5.14,-0.741159,8.04,-0.725966
5.15,0,0,5.15,-0.737803,8.04,-0.722622
5.16,0,0,5.16,-0.734372,8.04,-0.719205
5.17,0,0,5.17,-0.730874,8.04,-0.715716
