Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
1.01,0,0,1.01,1.15233,6.8,1.15466
1.02,0,0,1.02,1.15949,6.8,1.16186
1.03,0,0,1.03,1.16652,6.8,1.16894
1.04,0,0,1.04,1.17344,6.8,1.1759
1.05,0,0,1.05,1.18024,6.8,1.18274
1.06,0,0,1.06,1.18692,6.8,1.18947
1.07,0,0,1.07,1.19348,6.8,1.19607
1.08,0,0,1.08,1.19992,6.8,1.20256
1.09,0,0,1.09,1.20624,6.8,1.20893
1.1,0,0,1.1,1.21244,6.8,1.21517
1.11,0,0,1.11,1.21851,6.8,1.22129
1.12,0,0,1.12,1.22446,6.8,1.2273
1.13,0,0,1.13,1.23029,6.8,1.23318
1.14,0,0,1.14,1.236,6.8,1.23893
1.15,0,0,1.15,1.24158,6.8,1.24456
1.16,0,0,1.16,1.24703,6.8,1.25007
1.17,0,0,1.17,1.25236,6.8,1.25545
1.18,0,0,1.18,1.25756,6.8,1.26071
1.19,0,0,1.19,1.26264,6.8,1.26584
1.2,0,0,1.2,1.26759,6.8,1.27085
1.21,0,0,1.21,1.27241,6.8,1.27572
1.22,0,0,1.22,1.2771,6.8,1.28047
1.23,0,0,1.23,1.28166,6.8,1.28509
1.24,0,0,1.24,1.2861,6.8,1.28959
1.25,0,0,1.25,1.29041,6.8,1.29395
1.26,0,0,1.26,1.29458,6.8,1.29819
1.27,0,0,1.27,1.29863,6.8,1.30229
1.28,0,0,1.28,1.30255,6.8,1.30626
1.29,0,0,1.29,1.30633,6.8,1.31011
1.3,0,0,1.3,1.30998,6.8,1.31382
1.31,0,0,1.31,1.31351,6.8,1.3174
1.32,0,0,1.32,1.3169,6.8,1.32085
1.33,0,0,1.33,1.32016,6.8,1.32417
1.34,0,0,1.34,1.32329,6.8,1.32736
1.35,0,0,1.35,1.32628,6.8,1.33041
1.36,0,0,1.36,1.32914,6.8,1.33333
1.37,0,0,1.37,1.33187,6.8,1.33612
1.38,0,0,1.38,1.33446,6.8,1.33877
1.39,0,0,1.39,1.33693,6.8,1.34129
1.4,0,0,1.4,1.33925,6.8,1.34367
1.41,0,0,1.41,1.34145,6.8,1.34592
1.42,0,0,1.42,1.34351,6.8,1.34804
1.43,0,0,1.43,1.34543,6.8,1.35002
1.44,0,0,1.44,1.34722,6.8,1.35186
1.45,0,0,1.45,1.34888,6.8,1.35357
1.46,0,0,1.46,1.3504,6.8,1.35515
1.47,0,0,1.47,1.35179,6.8,1.35659
1.48,0,0,1.48,1.35304,6.8,1.35789
1.49,0,0,1.49,1.35416,6.8,1.35906
1.5,0,0,1.5,1.35514,6.8,1.3601
1.51,0,0,1.51,1.35599,6.8,1.36099
1.52,0,0,1.52,1.3567,6.8,1.36175
1.53,0,0,1.53,1.35727,6.8,1.36238
1.54,0,0,1.54,1.35771,6.8,1.36286
1.55,0,0,1.55,1.35802,6.8,1.36322
1.56,0,0,1.56,1.35819,6.8,1.36343
1.57,0,0,1.57,1.35822,6.8,1.36351
1.58,0,0,1.58,1.35812,6.8,1.36345
1.59,0,0,1.59,1.35789,6.8,1.36326
1.6,0,0,1.6,1.35752,6.8,1.36293
1.61,0,0,1.61,1.35701,6.8,1.36246
1.62,0,0,1.62,1.35637,6.8,1.36186
1.63,0,0,1.63,1.3556,6.8,1.36112
1.64,0,0,1.64,1.35469,6.8,1.36025
1.65,0,0,1.65,1.35364,6.8,1.35924
1.66,0,0,1.66,1.35246,6.8,1.35809
1.67,0,0,1.67,1.35115,6.8,1.35681
1.68,0,0,1.68,1.3497,6.8,1.35539
1.69,0,0,1.69,1.34811,6.8,1.35383
1.7,0,0,1.7,1.3464,6.8,1.35215
1.71,0,0,1.71,1.34455,6.8,1.35032
1.72,0,0,1.72,1.34256,6.8,1.34836
1.73,0,0,1.73,1.34044,6.8,1.34627
1.74,0,0,1.74,1.33819,6.8,1.34404
1.75,0,0,1.75,1.33581,6.8,1.34168
1.76,0,0,1.76,1.33329,6.8,1.33918
1.77,0,0,1.77,1.33064,6.8,1.33655
1.78,0,0,1.78,1.32786,6.8,1.33378
1.79,0,0,1.79,1.32495,6.8,1.33088
1.8,0,0,1.8,1.3219,6.8,1.32785
1.81,0,0,1.81,1.31872,6.8,1.32469
1.82,0,0,1.82,1.31542,6.8,1.32139
1.83,0,0,1.83,1.31198,6.8,1.31796
1.84,0,0,1.84,1.30841,6.8,1.3144
1.85,0,0,1.85,1.30471,6.8,1.31071
1.86,0,0,1.86,1.30088,6.8,1.30689
1.87,0,0,1.87,1.29692,6.8,1.30293
1.88,0,0,1.88,1.29284,6.8,1.29885
1.89,0,0,1.89,1.28862,6.8,1.29463
1.9,0,0,1.9,1.28428,6.8,1.29029
1.91,0,0,1.91,1.27981,6.8,1.28582
1.92,0,0,1.92,1.27521,6.8,1.28122
1.93,0,0,1.93,1.27048,6.8,1.27649
1.94,0,0,1.94,1.26563,6.8,1.27163
1.95,0,0,1.95,1.26065,6.8,1.26665
1.96,0,0,1.96,1.25555,6.8,1.26154
1.97,0,0,1.97,1.25032,6.8,1.2563
1.98,0,0,1.98,1.24497,6.8,1.25094
1.99,0,0,1.99,1.23949,6.8,1.24545
2,0,0,2,1.23389,6.8,1.23984
2.01,0,0,2.01,1.22817,6.8,1.2341
2.02,0,0,2.02,1.22232,6.8,1.22824
2.03,0,0,2.03,1.21635,6.8,1.22226
2.04,0,0,2.04,1.21027,6.8,1.21615
2.05,0,0,2.05,1.20406,6.8,1.20993
2.06,0,0,2.06,1.19773,6.8,1.20358
2.07,0,0,2.07,1.19128,6.8,1.19711
2.08,0,0,2.08,1.18471,6.8,1.19053
2.09,0,0,2.09,1.17802,6.8,1.18382
2.1,0,0,2.1,1.17122,6.8,1.177
2.11,0,0,2.11,1.1643,6.8,1.17005
2.12,0,0,2.12,1.15726,6.8,1.16299
2.13,0,0,2.13,1.15011,6.8,1.15582
2.14,0,0,2.14,1.14284,6.8,1.14853
2.15,0,0,2.15,1.13546,6.8,1.14112
2.16,0,0,2.16,1.12796,6.8,1.1336
2.17,0,0,2.17,1.12035,6.8,1.12597
2.18,0,0,2.18,1.11263,6.8,1.11822
2.19,0,0,2.19,1.1048,6.8,1.11036
2.2,0,0,2.2,1.09686,6.8,1.10239
2.21,0,0,2.21,1.0888,6.8,1.09431
2.22,0,0,2.22,1.08064,6.8,1.08613
2.23,0,0,2.23,1.07237,6.8,1.07783
2.24,0,0,2.24,1.06399,6.8,1.06942
2.25,0,0,2.25,1.0555,6.8,1.06091
2.26,0,0,2.26,1.04691,6.8,1.05229
2.27,0,0,2.27,1.03821,6.8,1.04357
2.28,0,0,2.28,1.02941,6.8,1.03474
2.29,0,0,2.29,1.02051,6.8,1.02581
2.3,0,0,2.3,1.0115,6.8,1.01678
2.31,0,0,2.31,1.00239,6.8,1.00764
2.32,0,0,2.32,0.99318,6.8,0.998406
2.33,0,0,2.33,0.983871,6.8,0.989069
2.34,0,0,2.34,0.974459,6.8,0.979635
2.35,0,0,2.35,0.964952,6.8,0.970102
2.36,0,0,2.36,0.955347,6.8,0.960472
2.37,0,0,2.37,0.945645,6.8,0.950746
2.38,0,0,2.38,0.935847,6.8,0.940925
2.39,0,0,2.39,0.925955,6.8,0.93101
2.4,0,0,2.4,0.91597,6.8,0.921001
2.41,0,0,2.41,0.905891,6.8,0.910901
2.42,0,0,2.42,0.89572,6.8,0.90071
2.43,0,0,2.43,0.885461,6.8,0.890428
2.44,0,0,2.44,0.875108,6.8,0.880058
2.45,0,0,2.45,0.864671,6.8,0.869599
2.46,0,0,2.46,0.854143,6.8,0.859054
2.47,0,0,2.47,0.84353,6.8,0.848422
2.48,0,0,2.48,0.832829,6.8,0.837706
2.49,0,0,2.49,0.822045,6.8,0.826906
2.5,0,0,2.5,0.811178,6.8,0.816023
2.51,0,0,2.51,0.800228,6.8,0.805059
2.52,0,0,2.52,0.789196,6.8,0.794014
2.53,0,0,2.53,0.778086,6.8,0.78289
2.54,0,0,2.54,0.766895,6.8,0.771687
2.55,0,0,2.55,0.755625,6.8,0.760408
2.56,0,0,2.56,0.74428,6.8,0.749052
2.57,0,0,2.57,0.732855,6.8,0.737621
2.58,0,0,2.58,0.72136,6.8,0.726117
2.59,0,0,2.59,0.70979,6.8,0.71454
2.6,0,0,2.6,0.698148,6.8,0.702892
2.61,0,0,2.61,0.686432,6.8,0.691173
2.62,0,0,2.62,0.674649,6.8,0.679385
2.63,0,0,2.63,0.662793,6.8,0.667529
2.64,0,0,2.64,0.650872,6.8,0.655607
2.65,0,0,2.65,0.638884,6.8,0.643619
2.66,0,0,2.66,0.626831,6.8,0.631566
2.67,0,0,2.67,0.614714,6.8,0.619451
2.68,0,0,2.68,0.602532,6.8,0.607273
2.69,0,0,2.69,0.590288,6.8,0.595035
2.7,0,0,2.7,0.577984,6.8,0.582737
2.71,0,0,2.71,0.565621,6.8,0.570381
2.72,0,0,2.72,0.553203,6.8,0.557968
2.73,0,0,2.73,0.540725,6.8,0.545499
2.74,0,0,2.74,0.52819,6.8,0.532976
2.75,0,0,2.75,0.515603,6.8,0.520399
2.76,0,0,2.76,0.502961,6.8,0.50777
2.77,0,0,2.77,0.490269,6.8,0.495091
2.78,0,0,2.78,0.477527,6.8,0.482362
2.79,0,0,2.79,0.464732,6.8,0.469584
2.8,0,0,2.8,0.451892,6.8,0.45676
2.81,0,0,2.81,0.439004,6.8,0.44389
2.82,0,0,2.82,0.426073,6.8,0.430976
2.83,0,0,2.83,0.413094,6.8,0.418018
2.84,0,0,2.84,0.400074,6.8,0.405019
2.85,0,0,2.85,0.387014,6.8,0.391979
2.86,0,0,2.86,0.37391,6.8,0.3789
2.87,0,0,2.87,0.360772,6.8,0.365784
2.88,0,0,2.88,0.347593,6.8,0.35263
2.89,0,0,2.89,0.33438,6.8,0.339442
2.9,0,0,2.9,0.321131,6.8,0.326219
2.91,0,0,2.91,0.307849,6.8,0.312964
2.92,0,0,2.92,0.294535,6.8,0.299677
2.93,0,0,2.93,0.281189,6.8,0.286361
2.94,0,0,2.94,0.267815,6.8,0.273016
2.95,0,0,2.95,0.254412,6.8,0.259643
2.96,0,0,2.96,0.240982,6.8,0.246245
2.97,0,0,2.97,0.22753,6.8,0.232822
2.98,0,0,2.98,0.214051,6.8,0.219376
2.99,0,0,2.99,0.200549,6.8,0.205907
3,0,0,3,0.187027,6.8,0.192419
3.01,0,0,3.01,0.173484,6.8,0.178911
3.02,0,0,3.02,0.159923,6.8,0.165385
3.03,0,0,3.03,0.146348,6.8,0.151842
3.04,0,0,3.04,0.132753,6.8,0.138285
3.05,0,0,3.05,0.119144,6.8,0.124713
3.06,0,0,3.06,0.105525,6.8,0.111129
3.07,0,0,3.07,0.0918948,6.8,0.097534
3.08,0,0,3.08,0.0782508,6.8,0.0839292
3.09,0,0,3.09,0.0646008,6.8,0.0703159
3.1,0,0,3.1,0.0509424,6.8,0.0566957
3.11,0,0,3.11,0.037279,6.8,0.0430698
3.12,0,0,3.12,0.0236077,6.8,0.0294395
3.13,0,0,3.13,0.00993632,6.8,0.0158064
3.14,0,0,3.14,-0.0037384,6.8,0.0021716
3.15,0,0,3.15,-0.0174132,6.8,-0.0114634
3.16,0,0,3.16,-0.031087,6.8,-0.0250972
3.17,0,0,3.17,-0.0447576,6.8,-0.0387285
3.18,0,0,3.18,-0.0584241,6.8,-0.052356
3.19,0,0,3.19,-0.072088,6.8,-0.0659782
3.2,0,0,3.2,-0.0857411,6.8,-0.0795938
3.21,0,0,3.21,-0.0993886,6.8,-0.0932014
3.22,0,0,3.22,-0.113026,6.8,-0.1068
3.23,0,0,3.23,-0.126656,6.8,-0.120387
3.24,0,0,3.24,-0.140274,6.8,-0.133963
3.25,0,0,3.25,-0.153874,6.8,-0.147525
3.26,0,0,3.26,-0.167461,6.8,-0.161073
3.27,0,0,3.27,-0.181035,6.8,-0.174604
3.28,0,0,3.28,-0.194587,6.8,-0.188118
3.29,0,0,3.29,-0.208123,6.8,-0.201613
3.3,0,0,3.3,-0.221638,6.8,-0.215088
3.31,0,0,3.31,-0.23513,6.8,-0.228541
3.32,0,0,3.32,-0.248602,6.8,-0.241972
3.33,0,0,3.33,-0.262049,6.8,-0.255378
3.34,0,0,3.34,-0.27547,6.8,-0.268759
3.35,0,0,3.35,-0.288863,6.8,-0.282113
3.36,0,0,3.36,-0.302231,6.8,-0.295439
3.37,0,0,3.37,-0.315564,6.8,-0.308735
3.38,0,0,3.38,-0.328872,6.8,-0.322
3.39,0,0,3.39,-0.342142,6.8,-0.335233
3.4,0,0,3.4,-0.355383,6.8,-0.348433
3.41,0,0,3.41,-0.368586,6.8,-0.361598
3.42,0,0,3.42,-0.381755,6.8,-0.374726
3.43,0,0,3.43,-0.394882,6.8,-0.387818
3.44,0,0,3.44,-0.407976,6.8,-0.40087
3.45,0,0,3.45,-0.421026,6.8,-0.413882
3.46,0,0,3.46,-0.434037,6.8,-0.426853
3.47,0,0,3.47,-0.447005,6.8,-0.439781
3.48,0,0,3.48,-0.45993,6.8,-0.452665
3.49,0,0,3.49,-0.472807,6.8,-0.465504
3.5,0,0,3.5,-0.485638,6.8,-0.478297
3.51,0,0,3.51,-0.498422,6.8,-0.491041
3.52,0,0,3.52,-0.511157,6.8,-0.503737
3.53,0,0,3.53,-0.523842,6.8,-0.516382
3.54,0,0,3.54,-0.536476,6.8,-0.528975
3.55,0,0,3.55,-0.549056,6.8,-0.541516
3.56,0,0,3.56,-0.561583,6.8,-0.554002
3.57,0,0,3.57,-0.574053,6.8,-0.566433
3.58,0,0,3.58,-0.586471,6.8,-0.578808
3.59,0,0,3.59,-0.598825,6.8,-0.591124
3.6,0,0,3.6,-0.611125,6.8,-0.603381
3.61,0,0,3.61,-0.623366,6.8,-0.615578
3.62,0,0,3.62,-0.635542,6.8,-0.627714
3.63,0,0,3.63,-0.647657,6.8,-0.639787
3.64,0,0,3.64,-0.659709,6.8,-0.651795
3.65,0,0,3.65,-0.671694,6.8,-0.663739
3.66,0,0,3.66,-0.683615,6.8,-0.675616
3.67,0,0,3.67,-0.695469,6.8,-0.687426
3.68,0,0,3.68,-0.707253,6.8,-0.699167
3.69,0,0,3.69,-0.718972,6.8,-0.710837
3.7,0,0,3.7,-0.730615,6.8,-0.722437
3.71,0,0,3.71,-0.74219,6.8,-0.733965
3.72,0,0,3.72,-0.75369,6.8,-0.745419
3.73,0,0,3.73,-0.765121,6.8,-0.756799
3.74,0,0,3.74,-0.776471,6.8,-0.768103
3.75,0,0,3.75,-0.787749,6.8,-0.77933
3.76,0,0,3.76,-0.798945,6.8,-0.790479
3.77,0,0,3.77,-0.810067,6.8,-0.80155
3.78,0,0,3.78,-0.821108,6.8,-0.81254
3.79,0,0,3.79,-0.832067,6.8,-0.823448
3.8,0,0,3.8,-0.842949,6.8,-0.834275
3.81,0,0,3.81,-0.853744,6.8,-0.845018
3.82,0,0,3.82,-0.864456,6.8,-0.855676
3.83,0,0,3.83,-0.875085,6.8,-0.866249
3.84,0,0,3.84,-0.885628,6.8,-0.876736
3.85,0,0,3.85,-0.896083,6.8,-0.887134
3.86,0,0,3.86,-0.906448,6.8,-0.897444
3.87,0,0,3.87,-0.916729,6.8,-0.907665
3.88,0,0,3.88,-0.926916,6.8,-0.917794
3.89,0,0,3.89,-0.937014,6.8,-0.927832
3.9,0,0,3.9,-0.947022,6.8,-0.937777
3.91,0,0,3.91,-0.956931,6.8,-0.947628
3.92,0,0,3.92,-0.966752,6.8,-0.957384
3.93,0,0,3.93,-0.976475,6.8,-0.967045
3.94,0,0,3.94,-0.986104,6.8,-0.976609
3.95,0,0,3.95,-0.995635,6.8,-0.986075
3.96,0,0,3.96,-1.00507,6.8,-0.995443
3.97,0,0,3.97,-1.0144,6.8,-1.00471
3.98,0,0,3.98,-1.02364,6.8,-1.01388
3.99,0,0,3.99,-1.03278,6.8,-1.02294
4,0,0,4,-1.04181,6.8,-1.03191
4.01,0,0,4.01,-1.05074,6.8,-1.04077
4.02,0,0,4.02,-1.05956,6.8,-1.04953
4.03,0,0,4.03,-1.06829,6.8,-1.05818
4.04,0,0,4.04,-1.07691,6.8,-1.06672
4.05,0,0,4.05,-1.08542,6.8,-1.07516
4.06,0,0,4.06,-1.09382,6.8,-1.08349
4.07,0,0,4.07,-1.10212,6.8,-1.09172
4.08,0,0,4.08,-1.11031,6.8,-1.09983
4.09,0,0,4.09,-1.11839,6.8,-1.10784
4.1,0,0,4.1,-1.12635,6.8,-1.11573
4.11,0,0,4.11,-1.13421,6.8,-1.12351
4.12,0,0,4.12,-1.14196,6.8,-1.13118
4.13,0,0,4.13,-1.14959,6.8,-1.13874
4.14,0,0,4.14,-1.15711,6.8,-1.14618
4.15,0,0,4.15,-1.16451,6.8,-1.15351
4.16,0,0,4.16,-1.1718,6.8,-1.16072
4.17,0,0,4.17,-1.17897,6.8,-1.16782
4.18,0,0,4.18,-1.18603,6.8,-1.1748
4.19,0,0,4.19,-1.19297,6.8,-1.18166
4.2,0,0,4.2,-1.19979,6.8,-1.1884
4.21,0,0,4.21,-1.20649,6.8,-1.19503
4.22,0,0,4.22,-1.21307,6.8,-1.20153
4.23,0,0,4.23,-1.21954,6.8,-1.20792
4.24,0,0,4.24,-1.22588,6.8,-1.21418
4.25,0,0,4.25,-1.2321,6.8,-1.22033
4.26,0,0,4.26,-1.23819,6.8,-1.22635
4.27,0,0,4.27,-1.24417,6.8,-1.23225
4.28,0,0,4.28,-1.25002,6.8,-1.23802
4.29,0,0,4.29,-1.25574,6.8,-1.24367
4.3,0,0,4.3,-1.26134,6.8,-1.2492
4.31,0,0,4.31,-1.26682,6.8,-1.2546
4.32,0,0,4.32,-1.27217,6.8,-1.25988
4.33,0,0,4.33,-1.27739,6.8,-1.26503
4.34,0,0,4.34,-1.28248,6.8,-1.27006
4.35,0,0,4.35,-1.28745,6.8,-1.27495
4.36,0,0,4.36,-1.29229,6.8,-1.27972
4.37,0,0,4.37,-1.297,6.8,-1.28437
4.38,0,0,4.38,-1.30158,6.8,-1.28888
4.39,0,0,4.39,-1.30602,6.8,-1.29326
4.4,0,0,4.4,-1.31034,6.8,-1.29752
4.41,0,0,4.41,-1.31453,6.8,-1.30165
4.42,0,0,4.42,-1.31859,6.8,-1.30564
4.43,0,0,4.43,-1.32251,6.8,-1.30951
4.44,0,0,4.44,-1.32631,6.8,-1.31324
4.45,0,0,4.45,-1.32997,6.8,-1.31684
4.46,0,0,4.46,-1.33349,6.8,-1.32031
4.47,0,0,4.47,-1.33689,6.8,-1.32365
4.48,0,0,4.48,-1.34015,6.8,-1.32686
4.49,0,0,4.49,-1.34327,6.8,-1.32993
4.5,0,0,4.5,-1.34626,6.8,-1.33287
4.51,0,0,4.51,-1.34912,6.8,-1.33568
4.52,0,0,4.52,-1.35184,6.8,-1.33835
4.53,0,0,4.53,-1.35442,6.8,-1.34089
4.54,0,0,4.54,-1.35688,6.8,-1.3433
4.55,0,0,4.55,-1.35919,6.8,-1.34557
4.56,0,0,4.56,-1.36136,6.8,-1.34771
4.57,0,0,4.57,-1.3634,6.8,-1.34971
4.58,0,0,4.58,-1.36531,6.8,-1.35158
4.59,0,0,4.59,-1.36708,6.8,-1.35331
4.6,0,0,4.6,-1.3687,6.8,-1.35491
4.61,0,0,4.61,-1.3702,6.8,-1.35637
4.62,0,0,4.62,-1.37155,6.8,-1.3577
4.63,0,0,4.63,-1.37277,6.8,-1.35889
4.64,0,0,4.64,-1.37385,6.8,-1.35994
4.65,0,0,4.65,-1.37479,6.8,-1.36086
4.66,0,0,4.66,-1.37559,6.8,-1.36164
4.67,0,0,4.67,-1.37626,6.8,-1.36229
4.68,0,0,4.68,-1.37679,6.8,-1.3628
4.69,0,0,4.69,-1.37717,6.8,-1.36317
4.7,0,0,4.7,-1.37743,6.8,-1.36341
4.71,0,0,4.71,-1.37754,6.8,-1.36351
4.72,0,0,4.72,-1.37751,6.8,-1.36347
4.73,0,0,4.73,-1.37735,6.8,-1.3633
4.74,0,0,4.74,-1.37705,6.8,-1.36299
4.75,0,0,4.75,-1.37661,6.8,-1.36255
4.76,0,0,4.76,-1.37604,6.8,-1.36197
4.77,0,0,4.77,-1.37532,6.8,-1.36125
4.78,0,0,4.78,-1.37447,6.8,-1.3604
4.79,0,0,4.79,-1.37348,6.8,-1.35941
4.8,0,0,4.8,-1.37235,6.8,-1.35828
4.81,0,0,4.81,-1.37109,6.8,-1.35702
4.82,0,0,4.82,-1.36968,6.8,-1.35562
4.83,0,0,4.83,-1.36815,6.8,-1.35409
4.84,0,0,4.84,-1.36647,6.8,-1.35242
4.85,0,0,4.85,-1.36466,6.8,-1.35062
4.86,0,0,4.86,-1.36271,6.8,-1.34868
4.87,0,0,4.87,-1.36063,6.8,-1.34661
4.88,0,0,4.88,-1.35841,6.8,-1.3444
4.89,0,0,4.89,-1.35605,6.8,-1.34206
4.9,0,0,4.9,-1.35356,6.8,-1.33958
4.91,0,0,4.91,-1.35094,6.8,-1.33697
4.92,0,0,4.92,-1.34818,6.8,-1.33423
4.93,0,0,4.93,-1.34528,6.8,-1.33135
4.94,0,0,4.94,-1.34226,6.8,-1.32834
4.95,0,0,4.95,-1.33909,6.8,-1.3252
4.96,0,0,4.96,-1.3358,6.8,-1.32192
4.97,0,0,4.97,-1.33237,6.8,-1.31852
4.98,0,0,4.98,-1.32881,6.8,-1.31498
4.99,0,0,4.99,-1.32512,6.8,-1.31131
5,0,0,5,-1.32129,6.8,-1.3075
5.01,0,0,5.01,-1.31734,6.8,-1.30357
5.02,0,0,5.02,-1.31325,6.8,-1.29951
5.03,0,0,5.03,-1.30904,6.8,-1.29531
5.04,0,0,5.04,-1.3047,6.8,-1.29099
5.05,0,0,5.05,-1.30022,6.8,-1.28654
5.06,0,0,5.06,-1.29562,6.8,-1.28196
5.07,0,0,5.07,-1.29089,6.8,-1.27725
5.08,0,0,5.08,-1.28603,6.8,-1.27241
5.09,0,0,5.09,-1.28104,6.8,-1.26745
5.1,0,0,5.1,-1.27594,6.8,-1.26236
5.11,0,0,5.11,-1.2707,6.8,-1.25714
5.12,0,0,5.12,-1.26534,6.8,-1.2518
5.13,0,0,5.13,-1.25985,6.8,-1.24633
5.14,0,0,5.14,-1.25424,6.8,-1.24074
5.15,0,0,5.15,-1.2485,6.8,-1.23502
5.16,0,0,5.16,-1.24265,6.8,-1.22918
5.17,0,0,5.17,-1.23666,6.8,-1.22322
5.18,0,0,5.18,-1.23057,6.8,-1.21713
