Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
1.24,0,0,1.24,0.725236,1.78,0.728741
1.25,0,0,1.25,0.727653,1.78,0.731207
1.26,0,0,1.26,0.729999,1.78,0.7336
1.27,0,0,1.27,0.732274,1.78,0.73592
1.28,0,0,1.28,0.734478,1.78,0.738166
1.29,0,0,1.29,0.736612,1.78,0.740338
1.3,0,0,1.3,0.738674,1.78,0.742437
1.31,0,0,1.31,0.740666,1.78,0.744461
1.32,0,0,1.32,0.742586,1.78,0.74641
1.33,0,0,1.33,0.744434,1.78,0.748285
1.34,0,0,1.34,0.74621,1.78,0.750085
1.35,0,0,1.35,0.747914,1.78,0.75181
1.36,0,0,1.36,0.749546,1.78,0.75346
1.37,0,0,1.37,0.751106,1.78,0.755034
1.38,0,0,1.38,0.752593,1.78,0.756533
1.39,0,0,1.39,0.754008,1.78,0.757957
1.4,0,0,1.4,0.755349,1.78,0.759304
1.41,0,0,1.41,0.756618,1.78,0.760576
1.42,0,0,1.42,0.757814,1.78,0.761772
1.43,0,0,1.43,0.758937,1.78,0.762891
1.44,0,0,1.44,0.759986,1.78,0.763934
1.45,0,0,1.45,0.760962,1.78,0.764901
1.46,0,0,1.46,0.761863,1.78,0.765791
1.47,0,0,1.47,0.762692,1.78,0.766605
1.48,0,0,1.48,0.763446,1.78,0.767342
1.49,0,0,1.49,0.764127,1.78,0.768002
1.5,0,0,1.5,0.764734,1.78,0.768585
1.51,0,0,1.51,0.765266,1.78,0.769092
1.52,0,0,1.52,0.765723,1.78,0.769522
1.53,0,0,1.53,0.766107,1.78,0.769875
1.54,0,0,1.54,0.766416,1.78,0.77015
1.55,0,0,1.55,0.766651,1.78,0.770349
1.56,0,0,1.56,0.76681,1.78,0.770471
1.57,0,0,1.57,0.766896,1.78,0.770515
1.58,0,0,1.58,0.766906,1.78,0.770483
1.59,0,0,1.59,0.766841,1.78,0.770374
1.6,0,0,1.6,0.766701,1.78,0.770187
1.61,0,0,1.61,0.766487,1.78,0.769924
1.62,0,0,1.62,0.766197,1.78,0.769583
1.63,0,0,1.63,0.765833,1.78,0.769166
1.64,0,0,1.64,0.765392,1.78,0.768671
1.65,0,0,1.65,0.764877,1.78,0.7681
1.66,0,0,1.66,0.764287,1.78,0.767452
1.67,0,0,1.67,0.763621,1.78,0.766727
1.68,0,0,1.68,0.76288,1.78,0.765926
1.69,0,0,1.69,0.762063,1.78,0.765048
1.7,0,0,1.7,0.761172,1.78,0.764093
1.71,0,0,1.71,0.760206,1.78,0.763062
1.72,0,0,1.72,0.759164,1.78,0.761955
1.73,0,0,1.73,0.758046,1.78,0.760772
1.74,0,0,1.74,0.756853,1.78,0.759512
1.75,0,0,1.75,0.755586,1.78,0.758177
1.76,0,0,1.76,0.754244,1.78,0.756765
1.77,0,0,1.77,0.752825,1.78,0.755278
1.78,0,0,1.78,0.751333,1.78,0.753716
1.79,0,0,1.79,0.749765,1.78,0.752078
1.8,0,0,1.8,0.748122,1.78,0.750365
1.81,0,0,1.81,0.746405,1.78,0.748577
1.82,0,0,1.82,0.744613,1.78,0.746714
1.83,0,0,1.83,0.742746,1.78,0.744776
1.84,0,0,1.84,0.740805,1.78,0.742764
1.85,0,0,1.85,0.738789,1.78,0.740678
1.86,0,0,1.86,0.736699,1.78,0.738517
1.87,0,0,1.87,0.734535,1.78,0.736283
1.88,0,0,1.88,0.732298,1.78,0.733975
1.89,0,0,1.89,0.729985,1.78,0.731593
1.9,0,0,1.9,0.7276,1.78,0.729139
1.91,0,0,1.91,0.725141,1.78,0.726612
1.92,0,0,1.92,0.722609,1.78,0.724011
1.93,0,0,1.93,0.720004,1.78,0.721339
1.94,0,0,1.94,0.717325,1.78,0.718594
1.95,0,0,1.95,0.714575,1.78,0.715778
1.96,0,0,1.96,0.711751,1.78,0.71289
1.97,0,0,1.97,0.708856,1.78,0.709931
1.98,0,0,1.98,0.705888,1.78,0.7069
1.99,0,0,1.99,0.702848,1.78,0.703799
2,0,0,2,0.699737,1.78,0.700628
2.01,0,0,2.01,0.696556,1.78,0.697386
2.02,0,0,2.02,0.693302,1.78,0.694075
2.03,0,0,2.03,0.689979,1.78,0.690695
2.04,0,0,2.04,0.686584,1.78,0.687245
2.05,0,0,2.05,0.68312,1.78,0.683727
2.06,0,0,2.06,0.679585,1.78,0.68014
2.07,0,0,2.07,0.675981,1.78,0.676485
2.08,0,0,2.08,0.672309,1.78,0.672763
2.09,0,0,2.09,0.668567,1.78,0.668973
2.1,0,0,2.1,0.664758,1.78,0.665116
2.11,0,0,2.11,0.660879,1.78,0.661193
2.12,0,0,2.12,0.656933,1.78,0.657204
2.13,0,0,2.13,0.652919,1.78,0.653149
2.14,0,0,2.14,0.648839,1.78,0.649029
2.15,0,0,2.15,0.644692,1.78,0.644844
2.16,0,0,2.16,0.640479,1.78,0.640594
2.17,0,0,2.17,0.636199,1.78,0.63628
2.18,0,0,2.18,0.631855,1.78,0.631903
2.19,0,0,2.19,0.627446,1.78,0.627462
2.2,0,0,2.2,0.622971,1.78,0.622959
2.21,0,0,2.21,0.618433,1.78,0.618394
2.22,0,0,2.22,0.613831,1.78,0.613766
2.23,0,0,2.23,0.609167,1.78,0.609077
2.24,0,0,2.24,0.604439,1.78,0.604328
2.25,0,0,2.25,0.599649,1.78,0.599518
2.26,0,0,2.26,0.594797,1.78,0.594647
2.27,0,0,2.27,0.589883,1.78,0.589718
2.28,0,0,2.28,0.584909,1.78,0.584729
2.29,0,0,2.29,0.579874,1.78,0.579682
2.3,0,0,2.3,0.57478,1.78,0.574578
2.31,0,0,2.31,0.569627,1.78,0.569415
2.32,0,0,2.32,0.564414,1.78,0.564196
2.33,0,0,2.33,0.559144,1.78,0.55892
2.34,0,0,2.34,0.553815,1.78,0.553588
2.35,0,0,2.35,0.54843,1.78,0.548201
2.36,0,0,2.36,0.542988,1.78,0.542759
2.37,0,0,2.37,0.537489,1.78,0.537263
2.38,0,0,2.38,0.531935,1.78,0.531714
2.39,0,0,2.39,0.526328,1.78,0.526111
2.4,0,0,2.4,0.520664,1.78,0.520455
2.41,0,0,2.41,0.514947,1.78,0.514747
2.42,0,0,2.42,0.509178,1.78,0.508988
2.43,0,0,2.43,0.503355,1.78,0.503178
2.44,0,0,2.44,0.497481,1.78,0.497318
2.45,0,0,2.45,0.491556,1.78,0.491408
2.46,0,0,2.46,0.48558,1.78,0.485448
2.47,0,0,2.47,0.479553,1.78,0.479441
2.48,0,0,2.48,0.473477,1.78,0.473385
2.49,0,0,2.49,0.467352,1.78,0.467282
2.5,0,0,2.5,0.46118,1.78,0.461132
2.51,0,0,2.51,0.45496,1.78,0.454936
2.52,0,0,2.52,0.448692,1.78,0.448695
2.53,0,0,2.53,0.442379,1.78,0.442409
2.54,0,0,2.54,0.43602,1.78,0.436078
2.55,0,0,2.55,0.429617,1.78,0.429704
2.56,0,0,2.56,0.423169,1.78,0.423287
2.57,0,0,2.57,0.416678,1.78,0.416828
2.58,0,0,2.58,0.410144,1.78,0.410326
2.59,0,0,2.59,0.403568,1.78,0.403784
2.6,0,0,2.6,0.396951,1.78,0.397202
2.61,0,0,2.61,0.390293,1.78,0.39058
2.62,0,0,2.62,0.383594,1.78,0.383918
2.63,0,0,2.63,0.376857,1.78,0.377219
2.64,0,0,2.64,0.370082,1.78,0.370481
2.65,0,0,2.65,0.363268,1.78,0.363707
2.66,0,0,2.66,0.356417,1.78,0.356896
2.67,0,0,2.67,0.349531,1.78,0.35005
2.68,0,0,2.68,0.342608,1.78,0.343168
2.69,0,0,2.69,0.33565,1.78,0.336252
2.7,0,0,2.7,0.328659,1.78,0.329303
2.71,0,0,2.71,0.321633,1.78,0.32232
2.72,0,0,2.72,0.314576,1.78,0.315306
2.73,0,0,2.73,0.307487,1.78,0.30826
2.74,0,0,2.74,0.300366,1.78,0.301183
2.75,0,0,2.75,0.293215,1.78,0.294076
2.76,0,0,2.76,0.286034,1.78,0.286939
2.77,0,0,2.77,0.278825,1.78,0.279774
2.78,0,0,2.78,0.271587,1.78,0.272581
2.79,0,0,2.79,0.264323,1.78,0.265361
2.8,0,0,2.8,0.257031,1.78,0.258114
2.81,0,0,2.81,0.249714,1.78,0.250841
2.82,0,0,2.82,0.242372,1.78,0.243543
2.83,0,0,2.83,0.235006,1.78,0.236221
2.84,0,0,2.84,0.227617,1.78,0.228875
2.85,0,0,2.85,0.220205,1.78,0.221506
2.86,0,0,2.86,0.212771,1.78,0.214115
2.87,0,0,2.87,0.205316,1.78,0.206703
2.88,0,0,2.88,0.197841,1.78,0.19927
2.89,0,0,2.89,0.190346,1.78,0.191817
2.9,0,0,2.9,0.182832,1.78,0.184345
2.91,0,0,2.91,0.175301,1.78,0.176855
2.92,0,0,2.92,0.167753,1.78,0.169347
2.93,0,0,2.93,0.160187,1.78,0.161822
2.94,0,0,2.94,0.152607,1.78,0.15428
2.95,0,0,2.95,0.145012,1.78,0.146724
2.96,0,0,2.96,0.137403,1.78,0.139152
2.97,0,0,2.97,0.129781,1.78,0.131567
2.98,0,0,2.98,0.122147,1.78,0.123968
2.99,0,0,2.99,0.1145,1.78,0.116358
3,0,0,3,0.106843,1.78,0.108735
3.01,0,0,3.01,0.0991762,1.78,0.101102
3.02,0,0,3.02,0.0915,1.78,0.0934583
3.03,0,0,3.03,0.0838158,1.78,0.0858055
3.04,0,0,3.04,0.076123,1.78,0.0781441
3.05,0,0,3.05,0.0684241,1.78,0.0704749
3.06,0,0,3.06,0.0607198,1.78,0.0627987
3.07,0,0,3.07,0.053009,1.78,0.0551161
3.08,0,0,3.08,0.0452943,1.78,0.0474281
3.09,0,0,3.09,0.0375758,1.78,0.0397353
3.1,0,0,3.1,0.0298544,1.78,0.0320386
3.11,0,0,3.11,0.022131,1.78,0.0243386
3.12,0,0,3.12,0.0144066,1.78,0.0166362
3.13,0,0,3.13,0.0066802,1.78,0.00893212
3.14,0,0,3.14,-0.00104507,1.78,0.00122716
3.15,0,0,3.15,-0.00876913,1.78,-0.00647792
3.16,0,0,3.16,-0.0164916,1.78,-0.0141823
3.17,0,0,3.17,-0.0242112,1.78,-0.0218854
3.18,0,0,3.18,-0.0319274,1.78,-0.0295862
3.19,0,0,3.19,-0.0396405,1.78,-0.0372841
3.2,0,0,3.2,-0.0473475,1.78,-0.0449782
3.21,0,0,3.21,-0.0550498,1.78,-0.0526678
3.22,0,0,3.22,-0.0627451,1.78,-0.0603522
3.23,0,0,3.23,-0.0704335,1.78,-0.0680305
3.24,0,0,3.24,-0.0781138,1.78,-0.0757021
3.25,0,0,3.25,-0.0857856,1.78,-0.083366
3.26,0,0,3.26,-0.093448,1.78,-0.0910217
3.27,0,0,3.27,-0.1011,1.78,-0.0986682
3.28,0,0,3.28,-0.108741,1.78,-0.106305
3.29,0,0,3.29,-0.11637,1.78,-0.113931
3.3,0,0,3.3,-0.123987,1.78,-0.121546
3.31,0,0,3.31,-0.131591,1.78,-0.129148
3.32,0,0,3.32,-0.13918,1.78,-0.136738
3.33,0,0,3.33,-0.146756,1.78,-0.144313
3.34,0,0,3.34,-0.154315,1.78,-0.151875
3.35,0,0,3.35,-0.161859,1.78,-0.159421
3.36,0,0,3.36,-0.169384,1.78,-0.166952
3.37,0,0,3.37,-0.176893,1.78,-0.174465
3.38,0,0,3.38,-0.184384,1.78,-0.181961
3.39,0,0,3.39,-0.191856,1.78,-0.189439
3.4,0,0,3.4,-0.199307,1.78,-0.196898
3.41,0,0,3.41,-0.206738,1.78,-0.204338
3.42,0,0,3.42,-0.214147,1.78,-0.211757
3.43,0,0,3.43,-0.221534,1.78,-0.219154
3.44,0,0,3.44,-0.228898,1.78,-0.22653
3.45,0,0,3.45,-0.23624,1.78,-0.233883
3.46,0,0,3.46,-0.243556,1.78,-0.241213
3.47,0,0,3.47,-0.250849,1.78,-0.248519
3.48,0,0,3.48,-0.258115,1.78,-0.2558
3.49,0,0,3.49,-0.265356,1.78,-0.263055
3.5,0,0,3.5,-0.27257,1.78,-0.270284
3.51,0,0,3.51,-0.279754,1.78,-0.277486
3.52,0,0,3.52,-0.286912,1.78,-0.28466
3.53,0,0,3.53,-0.29404,1.78,-0.291806
3.54,0,0,3.54,-0.301137,1.78,-0.298922
3.55,0,0,3.55,-0.308206,1.78,-0.306009
3.56,0,0,3.56,-0.315242,1.78,-0.313065
3.57,0,0,3.57,-0.322246,1.78,-0.32009
3.58,0,0,3.58,-0.329219,1.78,-0.327082
3.59,0,0,3.59,-0.33616,1.78,-0.334042
3.6,0,0,3.6,-0.343064,1.78,-0.340969
3.61,0,0,3.61,-0.349935,1.78,-0.347861
3.62,0,0,3.62,-0.356771,1.78,-0.354719
3.63,0,0,3.63,-0.36357,1.78,-0.361541
3.64,0,0,3.64,-0.370334,1.78,-0.368327
3.65,0,0,3.65,-0.37706,1.78,-0.375077
3.66,0,0,3.66,-0.383749,1.78,-0.381788
3.67,0,0,3.67,-0.390399,1.78,-0.388462
3.68,0,0,3.68,-0.397009,1.78,-0.395097
3.69,0,0,3.69,-0.40358,1.78,-0.401692
3.7,0,0,3.7,-0.410111,1.78,-0.408247
3.71,0,0,3.71,-0.416601,1.78,-0.414761
3.72,0,0,3.72,-0.423049,1.78,-0.421234
3.73,0,0,3.73,-0.429456,1.78,-0.427665
3.74,0,0,3.74,-0.435819,1.78,-0.434052
3.75,0,0,3.75,-0.442139,1.78,-0.440397
3.76,0,0,3.76,-0.448415,1.78,-0.446697
3.77,0,0,3.77,-0.454646,1.78,-0.452953
3.78,0,0,3.78,-0.460832,1.78,-0.459164
3.79,0,0,3.79,-0.466972,1.78,-0.465328
3.8,0,0,3.8,-0.473065,1.78,-0.471446
3.81,0,0,3.81,-0.479111,1.78,-0.477517
3.82,0,0,3.82,-0.48511,1.78,-0.48354
3.83,0,0,3.83,-0.49106,1.78,-0.489515
3.84,0,0,3.84,-0.496962,1.78,-0.495441
3.85,0,0,3.85,-0.502814,1.78,-0.501317
3.86,0,0,3.86,-0.508618,1.78,-0.507143
3.87,0,0,3.87,-0.514371,1.78,-0.512918
3.88,0,0,3.88,-0.520072,1.78,-0.518642
3.89,0,0,3.89,-0.525721,1.78,-0.524315
3.9,0,0,3.9,-0.531318,1.78,-0.529935
3.91,0,0,3.91,-0.536862,1.78,-0.535501
3.92,0,0,3.92,-0.542354,1.78,-0.541015
3.93,0,0,3.93,-0.547791,1.78,-0.546474
3.94,0,0,3.94,-0.553176,1.78,-0.551878
3.95,0,0,3.95,-0.558504,1.78,-0.557228
3.96,0,0,3.96,-0.563777,1.78,-0.562521
3.97,0,0,3.97,-0.568994,1.78,-0.567759
3.98,0,0,3.98,-0.574155,1.78,-0.572939
3.99,0,0,3.99,-0.57926,1.78,-0.578063
4,0,0,4,-0.584307,1.78,-0.583128
4.01,0,0,4.01,-0.589295,1.78,-0.588135
4.02,0,0,4.02,-0.594227,1.78,-0.593084
4.03,0,0,4.03,-0.599099,1.78,-0.597973
4.04,0,0,4.04,-0.603911,1.78,-0.602802
4.05,0,0,4.05,-0.608665,1.78,-0.607571
4.06,0,0,4.06,-0.613357,1.78,-0.612279
4.07,0,0,4.07,-0.617989,1.78,-0.616926
4.08,0,0,4.08,-0.622561,1.78,-0.621512
4.09,0,0,4.09,-0.62707,1.78,-0.626035
4.1,0,0,4.1,-0.631517,1.78,-0.630495
4.11,0,0,4.11,-0.635902,1.78,-0.634893
4.12,0,0,4.12,-0.640224,1.78,-0.639227
4.13,0,0,4.13,-0.644483,1.78,-0.643497
4.14,0,0,4.14,-0.648677,1.78,-0.647703
4.15,0,0,4.15,-0.652809,1.78,-0.651844
4.16,0,0,4.16,-0.656874,1.78,-0.655919
4.17,0,0,4.17,-0.660875,1.78,-0.65993
4.18,0,0,4.18,-0.664811,1.78,-0.663874
4.19,0,0,4.19,-0.668681,1.78,-0.667752
4.2,0,0,4.2,-0.672485,1.78,-0.671563
4.21,0,0,4.21,-0.676222,1.78,-0.675307
4.22,0,0,4.22,-0.679893,1.78,-0.678983
4.23,0,0,4.23,-0.683496,1.78,-0.682591
4.24,0,0,4.24,-0.687031,1.78,-0.686132
4.25,0,0,4.25,-0.690499,1.78,-0.689603
4.26,0,0,4.26,-0.693898,1.78,-0.693006
4.27,0,0,4.27,-0.697227,1.78,-0.696339
4.28,0,0,4.28,-0.700489,1.78,-0.699603
4.29,0,0,4.29,-0.703681,1.78,-0.702797
4.3,0,0,4.3,-0.706804,1.78,-0.70592
4.31,0,0,4.31,-0.709856,1.78,-0.708973
4.32,0,0,4.32,-0.712837,1.78,-0.711955
4.33,0,0,4.33,-0.715748,1.78,-0.714866
4.34,0,0,4.34,-0.718589,1.78,-0.717705
4.35,0,0,4.35,-0.721358,1.78,-0.720473
4.36,0,0,4.36,-0.724056,1.78,-0.723168
4.37,0,0,4.37,-0.726682,1.78,-0.725791
4.38,0,0,4.38,-0.729236,1.78,-0.728342
4.39,0,0,4.39,-0.731716,1.78,-0.73082
4.4,0,0,4.4,-0.734125,1.78,-0.733224
4.41,0,0,4.41,-0.736461,1.78,-0.735556
4.42,0,0,4.42,-0.738723,1.78,-0.737813
4.43,0,0,4.43,-0.740914,1.78,-0.739997
4.44,0,0,4.44,-0.743029,1.78,-0.742107
4.45,0,0,4.45,-0.745071,1.78,-0.744143
4.46,0,0,4.46,-0.747039,1.78,-0.746105
4.47,0,0,4.47,-0.748931,1.78,-0.747991
4.48,0,0,4.48,-0.750751,1.78,-0.749803
4.49,0,0,4.49,-0.752496,1.78,-0.75154
4.5,0,0,4.5,-0.754164,1.78,-0.753202
4.51,0,0,4.51,-0.75576,1.78,-0.754789
4.52,0,0,4.52,-0.75728,1.78,-0.7563
4.53,0,0,4.53,-0.758724,1.78,-0.757735
4.54,0,0,4.54,-0.760092,1.78,-0.759095
4.55,0,0,4.55,-0.761384,1.78,-0.760379
4.56,0,0,4.56,-0.762601,1.78,-0.761586
4.57,0,0,4.57,-0.763742,1.78,-0.762718
4.58,0,0,4.58,-0.764806,1.78,-0.763773
4.59,0,0,4.59,-0.765796,1.78,-0.764752
4.6,0,0,4.6,-0.766708,1.78,-0.765654
4.61,0,0,4.61,-0.767542,1.78,-0.76648
4.62,0,0,4.62,-0.768303,1.78,-0.767229
4.63,0,0,4.63,-0.768984,1.78,-0.767902
4.64,0,0,4.64,-0.76959,1.78,-0.768498
4.65,0,0,4.65,-0.770118,1.78,-0.769017
4.66,0,0,4.66,-0.770571,1.78,-0.769458
4.67,0,0,4.67,-0.770945,1.78,-0.769823
4.68,0,0,4.68,-0.771243,1.78,-0.770112
4.69,0,0,4.69,-0.771462,1.78,-0.770323
4.7,0,0,4.7,-0.771606,1.78,-0.770456
4.71,0,0,4.71,-0.771672,1.78,-0.770513
4.72,0,0,4.72,-0.77166,1.78,-0.770493
4.73,0,0,4.73,-0.771572,1.78,-0.770396
4.74,0,0,4.74,-0.771407,1.78,-0.770222
4.75,0,0,4.75,-0.771164,1.78,-0.769971
4.76,0,0,4.76,-0.770844,1.78,-0.769642
4.77,0,0,4.77,-0.770446,1.78,-0.769237
4.78,0,0,4.78,-0.769971,1.78,-0.768755
4.79,0,0,4.79,-0.76942,1.78,-0.768196
4.8,0,0,4.8,-0.76879,1.78,-0.76756
4.81,0,0,4.81,-0.768084,1.78,-0.766848
4.82,0,0,4.82,-0.767301,1.78,-0.766059
4.83,0,0,4.83,-0.766441,1.78,-0.765193
4.84,0,0,4.84,-0.765504,1.78,-0.76425
4.85,0,0,4.85,-0.76449,1.78,-0.763232
4.86,0,0,4.86,-0.763399,1.78,-0.762136
4.87,0,0,4.87,-0.762231,1.78,-0.760965
4.88,0,0,4.88,-0.760988,1.78,-0.759718
4.89,0,0,4.89,-0.759667,1.78,-0.758394
4.9,0,0,4.9,-0.758271,1.78,-0.756995
4.91,0,0,4.91,-0.756797,1.78,-0.75552
4.92,0,0,4.92,-0.755248,1.78,-0.75397
4.93,0,0,4.93,-0.753624,1.78,-0.752344
4.94,0,0,4.94,-0.751923,1.78,-0.750643
4.95,0,0,4.95,-0.750146,1.78,-0.748866
4.96,0,0,4.96,-0.748295,1.78,-0.747015
4.97,0,0,4.97,-0.746368,1.78,-0.74509
4.98,0,0,4.98,-0.744365,1.78,-0.743089
4.99,0,0,4.99,-0.742288,1.78,-0.741015
5,0,0,5,-0.740136,1.78,-0.738866
5.01,0,0,5.01,-0.73791,1.78,-0.736644
5.02,0,0,5.02,-0.73561,1.78,-0.734347
5.03,0,0,5.03,-0.733235,1.78,-0.731978
5.04,0,0,5.04,-0.730786,1.78,-0.729535
5.05,0,0,5.05,-0.728265,1.78,-0.727019
5.06,0,0,5.06,-0.725669,1.78,-0.72443
5.07,0,0,5.07,-0.723001,1.78,-0.72177
5.08,0,0,5.08,-0.72026,1.78,-0.719036
5.09,0,0,5.09,-0.717447,1.78,-0.716231
5.1,0,0,5.1,-0.714562,1.78,-0.713355
5.11,0,0,5.11,-0.711603,1.78,-0.710407
5.12,0,0,5.12,-0.708575,1.78,-0.707388
5.13,0,0,5.13,-0.705474,1.78,-0.704298
5.14,0,0,5.14,-0.702302,1.78,-0.701138
5.15,0,0,5.15,-0.69906,1.78,-0.697907
5.16,0,0,5.16,-0.695749,1.78,-0.694607
5.17,0,0,5.17,-0.692365,1.78,-0.691238
