Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0.89,0,0,0.89,0.838334,6.37,0.841522
0.9,0,0,0.9,0.845008,6.37,0.848296
0.91,0,0,0.91,0.851599,6.37,0.854985
0.92,0,0,0.92,0.858103,6.37,0.861589
0.93,0,0,0.93,0.864522,6.37,0.868106
0.94,0,0,0.94,0.870851,6.37,0.874537
0.95,0,0,0.95,0.877095,6.37,0.88088
0.96,0,0,0.96,0.883249,6.37,0.887135
0.97,0,0,0.97,0.889317,6.37,0.893301
0.98,0,0,0.98,0.895293,6.37,0.899379
0.99,0,0,0.99,0.901179,6.37,0.905366
1,0,0,1,0.906976,6.37,0.911262
1.01,0,0,1.01,0.912681,6.37,0.917068
1.02,0,0,1.02,0.918297,6.37,0.922782
1.03,0,0,1.03,0.923818,6.37,0.928403
1.04,0,0,1.04,0.929248,6.37,0.933932
1.05,0,0,1.05,0.934585,6.37,0.939367
1.06,0,0,1.06,0.93983,6.37,0.944708
1.07,0,0,1.07,0.94498,6.37,0.949955
1.08,0,0,1.08,0.950036,6.37,0.955107
1.09,0,0,1.09,0.954997,6.37,0.960163
1.1,0,0,1.1,0.959863,6.37,0.965124
1.11,0,0,1.11,0.964633,6.37,0.969988
1.12,0,0,1.12,0.969308,6.37,0.974754
1.13,0,0,1.13,0.973886,6.37,0.979424
1.14,0,0,1.14,0.978366,6.37,0.983995
1.15,0,0,1.15,0.982751,6.37,0.988468
1.16,0,0,1.16,0.987038,6.37,0.992842
1.17,0,0,1.17,0.991226,6.37,0.997117
1.18,0,0,1.18,0.995317,6.37,1.00129
1.19,0,0,1.19,0.999308,6.37,1.00537
1.2,0,0,1.2,1.0032,6.37,1.00934
1.21,0,0,1.21,1.007,6.37,1.01322
1.22,0,0,1.22,1.01069,6.37,1.01699
1.23,0,0,1.23,1.01428,6.37,1.02066
1.24,0,0,1.24,1.01778,6.37,1.02423
1.25,0,0,1.25,1.02117,6.37,1.02769
1.26,0,0,1.26,1.02446,6.37,1.03106
1.27,0,0,1.27,1.02765,6.37,1.03432
1.28,0,0,1.28,1.03074,6.37,1.03747
1.29,0,0,1.29,1.03373,6.37,1.04053
1.3,0,0,1.3,1.03662,6.37,1.04348
1.31,0,0,1.31,1.0394,6.37,1.04632
1.32,0,0,1.32,1.04208,6.37,1.04906
1.33,0,0,1.33,1.04466,6.37,1.0517
1.34,0,0,1.34,1.04714,6.37,1.05422
1.35,0,0,1.35,1.04951,6.37,1.05665
1.36,0,0,1.36,1.05178,6.37,1.05897
1.37,0,0,1.37,1.05395,6.37,1.06118
1.38,0,0,1.38,1.05601,6.37,1.06329
1.39,0,0,1.39,1.05797,6.37,1.06529
1.4,0,0,1.4,1.05982,6.37,1.06718
1.41,0,0,1.41,1.06157,6.37,1.06897
1.42,0,0,1.42,1.06322,6.37,1.07065
1.43,0,0,1.43,1.06476,6.37,1.07222
1.44,0,0,1.44,1.0662,6.37,1.07369
1.45,0,0,1.45,1.06753,6.37,1.07505
1.46,0,0,1.46,1.06876,6.37,1.0763
1.47,0,0,1.47,1.06988,6.37,1.07744
1.48,0,0,1.48,1.0709,6.37,1.07848
1.49,0,0,1.49,1.07182,6.37,1.07941
1.5,0,0,1.5,1.07263,6.37,1.08023
1.51,0,0,1.51,1.07333,6.37,1.08094
1.52,0,0,1.52,1.07393,6.37,1.08154
1.53,0,0,1.53,1.07442,6.37,1.08204
1.54,0,0,1.54,1.0748,6.37,1.08243
1.55,0,0,1.55,1.07509,6.37,1.08271
1.56,0,0,1.56,1.07526,6.37,1.08288
1.57,0,0,1.57,1.07533,6.37,1.08294
1.58,0,0,1.58,1.0753,6.37,1.08289
1.59,0,0,1.59,1.07516,6.37,1.08274
1.6,0,0,1.6,1.07491,6.37,1.08248
1.61,0,0,1.61,1.07456,6.37,1.08211
1.62,0,0,1.62,1.0741,6.37,1.08163
1.63,0,0,1.63,1.07354,6.37,1.08104
1.64,0,0,1.64,1.07288,6.37,1.08035
1.65,0,0,1.65,1.0721,6.37,1.07954
1.66,0,0,1.66,1.07122,6.37,1.07863
1.67,0,0,1.67,1.07024,6.37,1.07762
1.68,0,0,1.68,1.06915,6.37,1.07649
1.69,0,0,1.69,1.06796,6.37,1.07525
1.7,0,0,1.7,1.06666,6.37,1.07391
1.71,0,0,1.71,1.06526,6.37,1.07246
1.72,0,0,1.72,1.06375,6.37,1.07091
1.73,0,0,1.73,1.06213,6.37,1.06924
1.74,0,0,1.74,1.06042,6.37,1.06747
1.75,0,0,1.75,1.0586,6.37,1.0656
1.76,0,0,1.76,1.05667,6.37,1.06361
1.77,0,0,1.77,1.05464,6.37,1.06152
1.78,0,0,1.78,1.05251,6.37,1.05933
1.79,0,0,1.79,1.05027,6.37,1.05703
1.8,0,0,1.8,1.04793,6.37,1.05462
1.81,0,0,1.81,1.04548,6.37,1.05211
1.82,0,0,1.82,1.04293,6.37,1.04949
1.83,0,0,1.83,1.04028,6.37,1.04676
1.84,0,0,1.84,1.03753,6.37,1.04394
1.85,0,0,1.85,1.03467,6.37,1.041
1.86,0,0,1.86,1.03171,6.37,1.03797
1.87,0,0,1.87,1.02865,6.37,1.03483
1.88,0,0,1.88,1.02549,6.37,1.03158
1.89,0,0,1.89,1.02222,6.37,1.02824
1.9,0,0,1.9,1.01886,6.37,1.02479
1.91,0,0,1.91,1.01539,6.37,1.02123
1.92,0,0,1.92,1.01182,6.37,1.01758
1.93,0,0,1.93,1.00815,6.37,1.01382
1.94,0,0,1.94,1.00438,6.37,1.00997
1.95,0,0,1.95,1.00051,6.37,1.00601
1.96,0,0,1.96,0.996539,6.37,1.00195
1.97,0,0,1.97,0.992471,6.37,0.997789
1.98,0,0,1.98,0.988303,6.37,0.99353
1.99,0,0,1.99,0.984038,6.37,0.989172
2,0,0,2,0.979673,6.37,0.984714
2.01,0,0,2.01,0.97521,6.37,0.980158
2.02,0,0,2.02,0.970649,6.37,0.975505
2.03,0,0,2.03,0.96599,6.37,0.970753
2.04,0,0,2.04,0.961236,6.37,0.965905
2.05,0,0,2.05,0.956386,6.37,0.96096
2.06,0,0,2.06,0.951439,6.37,0.955919
2.07,0,0,2.07,0.946395,6.37,0.950782
2.08,0,0,2.08,0.941256,6.37,0.94555
2.09,0,0,2.09,0.936023,6.37,0.940224
2.1,0,0,2.1,0.930697,6.37,0.934804
2.11,0,0,2.11,0.925274,6.37,0.92929
2.12,0,0,2.12,0.919759,6.37,0.923683
2.13,0,0,2.13,0.91415,6.37,0.917984
2.14,0,0,2.14,0.908451,6.37,0.912193
2.15,0,0,2.15,0.902657,6.37,0.906311
2.16,0,0,2.16,0.896775,6.37,0.900338
2.17,0,0,2.17,0.890797,6.37,0.894275
2.18,0,0,2.18,0.884732,6.37,0.888123
2.19,0,0,2.19,0.878577,6.37,0.881882
2.2,0,0,2.2,0.872331,6.37,0.875553
2.21,0,0,2.21,0.865996,6.37,0.869136
2.22,0,0,2.22,0.859573,6.37,0.862632
2.23,0,0,2.23,0.853063,6.37,0.856042
2.24,0,0,2.24,0.846464,6.37,0.849367
2.25,0,0,2.25,0.839781,6.37,0.842606
2.26,0,0,2.26,0.833011,6.37,0.835762
2.27,0,0,2.27,0.826155,6.37,0.828833
2.28,0,0,2.28,0.819215,6.37,0.821822
2.29,0,0,2.29,0.81219,6.37,0.814729
2.3,0,0,2.3,0.805083,6.37,0.807554
2.31,0,0,2.31,0.797891,6.37,0.800298
2.32,0,0,2.32,0.790618,6.37,0.792962
2.33,0,0,2.33,0.783262,6.37,0.785547
2.34,0,0,2.34,0.775827,6.37,0.778054
2.35,0,0,2.35,0.768311,6.37,0.770483
2.36,0,0,2.36,0.760715,6.37,0.762834
2.37,0,0,2.37,0.753043,6.37,0.75511
2.38,0,0,2.38,0.74529,6.37,0.74731
2.39,0,0,2.39,0.73746,6.37,0.739435
2.4,0,0,2.4,0.729554,6.37,0.731486
2.41,0,0,2.41,0.721575,6.37,0.723464
2.42,0,0,2.42,0.713516,6.37,0.71537
2.43,0,0,2.43,0.705386,6.37,0.707204
2.44,0,0,2.44,0.697182,6.37,0.698967
2.45,0,0,2.45,0.688906,6.37,0.690661
2.46,0,0,2.46,0.680557,6.37,0.682285
2.47,0,0,2.47,0.672137,6.37,0.673841
2.48,0,0,2.48,0.663646,6.37,0.66533
2.49,0,0,2.49,0.655089,6.37,0.656753
2.5,0,0,2.5,0.646461,6.37,0.648109
2.51,0,0,2.51,0.637766,6.37,0.639401
2.52,0,0,2.52,0.629002,6.37,0.630629
2.53,0,0,2.53,0.620174,6.37,0.621794
2.54,0,0,2.54,0.611282,6.37,0.612896
2.55,0,0,2.55,0.602324,6.37,0.603938
2.56,0,0,2.56,0.593304,6.37,0.594919
2.57,0,0,2.57,0.584221,6.37,0.58584
2.58,0,0,2.58,0.575076,6.37,0.576703
2.59,0,0,2.59,0.565872,6.37,0.567508
2.6,0,0,2.6,0.556609,6.37,0.558257
2.61,0,0,2.61,0.547286,6.37,0.54895
2.62,0,0,2.62,0.537905,6.37,0.539587
2.63,0,0,2.63,0.528469,6.37,0.530171
2.64,0,0,2.64,0.518975,6.37,0.520702
2.65,0,0,2.65,0.509429,6.37,0.511181
2.66,0,0,2.66,0.499827,6.37,0.501608
2.67,0,0,2.67,0.490175,6.37,0.491986
2.68,0,0,2.68,0.480469,6.37,0.482314
2.69,0,0,2.69,0.470711,6.37,0.472594
2.7,0,0,2.7,0.460906,6.37,0.462827
2.71,0,0,2.71,0.451053,6.37,0.453013
2.72,0,0,2.72,0.44115,6.37,0.443154
2.73,0,0,2.73,0.4312,6.37,0.433251
2.74,0,0,2.74,0.421207,6.37,0.423305
2.75,0,0,2.75,0.411167,6.37,0.413316
2.76,0,0,2.76,0.401085,6.37,0.403286
2.77,0,0,2.77,0.39096,6.37,0.393215
2.78,0,0,2.78,0.380794,6.37,0.383105
2.79,0,0,2.79,0.370587,6.37,0.372957
2.8,0,0,2.8,0.36034,6.37,0.362772
2.81,0,0,2.81,0.350058,6.37,0.35255
2.82,0,0,2.82,0.339736,6.37,0.342293
2.83,0,0,2.83,0.329379,6.37,0.332002
2.84,0,0,2.84,0.318987,6.37,0.321678
2.85,0,0,2.85,0.308562,6.37,0.311321
2.86,0,0,2.86,0.298101,6.37,0.300934
2.87,0,0,2.87,0.287613,6.37,0.290516
2.88,0,0,2.88,0.277092,6.37,0.280069
2.89,0,0,2.89,0.266543,6.37,0.269594
2.9,0,0,2.9,0.255964,6.37,0.259093
2.91,0,0,2.91,0.245357,6.37,0.248565
2.92,0,0,2.92,0.234726,6.37,0.238012
2.93,0,0,2.93,0.22407,6.37,0.227436
2.94,0,0,2.94,0.213391,6.37,0.216837
2.95,0,0,2.95,0.202687,6.37,0.206216
2.96,0,0,2.96,0.191959,6.37,0.195575
2.97,0,0,2.97,0.181217,6.37,0.184914
2.98,0,0,2.98,0.17045,6.37,0.174235
2.99,0,0,2.99,0.159666,6.37,0.163538
3,0,0,3,0.148867,6.37,0.152824
3.01,0,0,3.01,0.13805,6.37,0.142096
3.02,0,0,3.02,0.127218,6.37,0.131353
3.03,0,0,3.03,0.116375,6.37,0.120597
3.04,0,0,3.04,0.105516,6.37,0.10983
3.05,0,0,3.05,0.0946482,6.37,0.0990507
3.06,0,0,3.06,0.0837684,6.37,0.0882619
3.07,0,0,3.07,0.0728778,6.37,0.0774643
3.08,0,0,3.08,0.0619832,6.37,0.066659
3.09,0,0,3.09,0.0510768,6.37,0.0558469
3.1,0,0,3.1,0.0401677,6.37,0.0450293
3.11,0,0,3.11,0.0292525,6.37,0.0342072
3.12,0,0,3.12,0.0183317,6.37,0.0233817
3.13,0,0,3.13,0.00741102,6.37,0.0125539
3.14,0,0,3.14,-0.00351139,6.37,0.00172475
3.15,0,0,3.15,-0.0144344,6.37,-0.00910454
3.16,0,0,3.16,-0.0253573,6.37,-0.0199329
3.17,0,0,3.17,-0.0362768,6.37,-0.0307593
3.18,0,0,3.18,-0.0471959,6.37,-0.0415826
3.19,0,0,3.19,-0.0581092,6.37,-0.0524018
3.2,0,0,3.2,-0.0690161,6.37,-0.0632157
3.21,0,0,3.21,-0.0799189,6.37,-0.0740233
3.22,0,0,3.22,-0.0908134,6.37,-0.0848235
3.23,0,0,3.23,-0.101701,6.37,-0.0956152
3.24,0,0,3.24,-0.112576,6.37,-0.106397
3.25,0,0,3.25,-0.123442,6.37,-0.117169
3.26,0,0,3.26,-0.134295,6.37,-0.127929
3.27,0,0,3.27,-0.145137,6.37,-0.138676
3.28,0,0,3.28,-0.155965,6.37,-0.149409
3.29,0,0,3.29,-0.166776,6.37,-0.160127
3.3,0,0,3.3,-0.17757,6.37,-0.170829
3.31,0,0,3.31,-0.188351,6.37,-0.181514
3.32,0,0,3.32,-0.19911,6.37,-0.192181
3.33,0,0,3.33,-0.209853,6.37,-0.202829
3.34,0,0,3.34,-0.220572,6.37,-0.213456
3.35,0,0,3.35,-0.23127,6.37,-0.224062
3.36,0,0,3.36,-0.241946,6.37,-0.234646
3.37,0,0,3.37,-0.252598,6.37,-0.245206
3.38,0,0,3.38,-0.263227,6.37,-0.255742
3.39,0,0,3.39,-0.273828,6.37,-0.266252
3.4,0,0,3.4,-0.284404,6.37,-0.276736
3.41,0,0,3.41,-0.294952,6.37,-0.287191
3.42,0,0,3.42,-0.305466,6.37,-0.297619
3.43,0,0,3.43,-0.315954,6.37,-0.308016
3.44,0,0,3.44,-0.326411,6.37,-0.318382
3.45,0,0,3.45,-0.336835,6.37,-0.328717
3.46,0,0,3.46,-0.347226,6.37,-0.339019
3.47,0,0,3.47,-0.357582,6.37,-0.349287
3.48,0,0,3.48,-0.367902,6.37,-0.35952
3.49,0,0,3.49,-0.378187,6.37,-0.369717
3.5,0,0,3.5,-0.388431,6.37,-0.379877
3.51,0,0,3.51,-0.39864,6.37,-0.389999
3.52,0,0,3.52,-0.408809,6.37,-0.400082
3.53,0,0,3.53,-0.418937,6.37,-0.410125
3.54,0,0,3.54,-0.429025,6.37,-0.420127
3.55,0,0,3.55,-0.439066,6.37,-0.430088
3.56,0,0,3.56,-0.449065,6.37,-0.440005
3.57,0,0,3.57,-0.459021,6.37,-0.449878
3.58,0,0,3.58,-0.46893,6.37,-0.459706
3.59,0,0,3.59,-0.478793,6.37,-0.469488
3.6,0,0,3.6,-0.488606,6.37,-0.479223
3.61,0,0,3.61,-0.49837,6.37,-0.48891
3.62,0,0,3.62,-0.508086,6.37,-0.498549
3.63,0,0,3.63,-0.51775,6.37,-0.508137
3.64,0,0,3.64,-0.527364,6.37,-0.517675
3.65,0,0,3.65,-0.536924,6.37,-0.527161
3.66,0,0,3.66,-0.546428,6.37,-0.536594
3.67,0,0,3.67,-0.555879,6.37,-0.545973
3.68,0,0,3.68,-0.565276,6.37,-0.555298
3.69,0,0,3.69,-0.574613,6.37,-0.564568
3.7,0,0,3.7,-0.583894,6.37,-0.573781
3.71,0,0,3.71,-0.593115,6.37,-0.582936
3.72,0,0,3.72,-0.602279,6.37,-0.592033
3.73,0,0,3.73,-0.611379,6.37,-0.601071
3.74,0,0,3.74,-0.620419,6.37,-0.610049
3.75,0,0,3.75,-0.629394,6.37,-0.618966
3.76,0,0,3.76,-0.63831,6.37,-0.627822
3.77,0,0,3.77,-0.647158,6.37,-0.636614
3.78,0,0,3.78,-0.655939,6.37,-0.645342
3.79,0,0,3.79,-0.664658,6.37,-0.654006
3.8,0,0,3.8,-0.673307,6.37,-0.662605
3.81,0,0,3.81,-0.681887,6.37,-0.671138
3.82,0,0,3.82,-0.690401,6.37,-0.679603
3.83,0,0,3.83,-0.698843,6.37,-0.688
3.84,0,0,3.84,-0.707213,6.37,-0.696329
3.85,0,0,3.85,-0.715514,6.37,-0.704588
3.86,0,0,3.86,-0.723741,6.37,-0.712776
3.87,0,0,3.87,-0.731893,6.37,-0.720893
3.88,0,0,3.88,-0.739972,6.37,-0.728939
3.89,0,0,3.89,-0.747976,6.37,-0.736911
3.9,0,0,3.9,-0.755904,6.37,-0.744809
3.91,0,0,3.91,-0.763753,6.37,-0.752633
3.92,0,0,3.92,-0.77153,6.37,-0.760382
3.93,0,0,3.93,-0.77922,6.37,-0.768055
3.94,0,0,3.94,-0.78684,6.37,-0.775651
3.95,0,0,3.95,-0.794373,6.37,-0.783169
3.96,0,0,3.96,-0.801827,6.37,-0.790609
3.97,0,0,3.97,-0.809199,6.37,-0.79797
3.98,0,0,3.98,-0.816489,6.37,-0.805251
3.99,0,0,3.99,-0.823697,6.37,-0.812452
4,0,0,4,-0.830818,6.37,-0.819571
4.01,0,0,4.01,-0.837857,6.37,-0.826609
4.02,0,0,4.02,-0.844808,6.37,-0.833564
4.03,0,0,4.03,-0.851675,6.37,-0.840435
4.04,0,0,4.04,-0.858455,6.37,-0.847223
4.05,0,0,4.05,-0.865148,6.37,-0.853925
4.06,0,0,4.06,-0.871752,6.37,-0.860543
4.07,0,0,4.07,-0.878267,6.37,-0.867074
4.08,0,0,4.08,-0.884693,6.37,-0.873518
4.09,0,0,4.09,-0.891029,6.37,-0.879876
4.1,0,0,4.1,-0.897275,6.37,-0.886145
4.11,0,0,4.11,-0.903428,6.37,-0.892325
4.12,0,0,4.12,-0.90949,6.37,-0.898417
4.13,0,0,4.13,-0.91546,6.37,-0.904418
4.14,0,0,4.14,-0.921336,6.37,-0.910329
4.15,0,0,4.15,-0.927119,6.37,-0.916149
4.16,0,0,4.16,-0.932807,6.37,-0.921878
4.17,0,0,4.17,-0.938398,6.37,-0.927514
4.18,0,0,4.18,-0.943898,6.37,-0.933057
4.19,0,0,4.19,-0.949299,6.37,-0.938508
4.2,0,0,4.2,-0.954607,6.37,-0.943864
4.21,0,0,4.21,-0.959816,6.37,-0.949126
4.22,0,0,4.22,-0.964928,6.37,-0.954293
4.23,0,0,4.23,-0.969946,6.37,-0.959365
4.24,0,0,4.24,-0.974861,6.37,-0.96434
4.25,0,0,4.25,-0.97968,6.37,-0.969219
4.26,0,0,4.26,-0.984399,6.37,-0.974002
4.27,0,0,4.27,-0.989015,6.37,-0.978687
4.28,0,0,4.28,-0.993538,6.37,-0.983274
4.29,0,0,4.29,-0.997958,6.37,-0.987762
4.3,0,0,4.3,-1.00228,6.37,-0.992152
4.31,0,0,4.31,-1.0065,6.37,-0.996443
4.32,0,0,4.32,-1.01061,6.37,-1.00063
4.33,0,0,4.33,-1.01463,6.37,-1.00473
4.34,0,0,4.34,-1.01854,6.37,-1.00872
4.35,0,0,4.35,-1.02236,6.37,-1.01261
4.36,0,0,4.36,-1.02606,6.37,-1.01639
4.37,0,0,4.37,-1.02967,6.37,-1.02008
4.38,0,0,4.38,-1.03318,6.37,-1.02367
4.39,0,0,4.39,-1.03658,6.37,-1.02715
4.4,0,0,4.4,-1.03987,6.37,-1.03053
4.41,0,0,4.41,-1.04307,6.37,-1.0338
4.42,0,0,4.42,-1.04616,6.37,-1.03698
4.43,0,0,4.43,-1.04914,6.37,-1.04005
4.44,0,0,4.44,-1.05203,6.37,-1.04301
4.45,0,0,4.45,-1.0548,6.37,-1.04587
4.46,0,0,4.46,-1.05747,6.37,-1.04863
4.47,0,0,4.47,-1.06004,6.37,-1.05128
4.48,0,0,4.48,-1.0625,6.37,-1.05383
4.49,0,0,4.49,-1.06486,6.37,-1.05627
4.5,0,0,4.5,-1.06712,6.37,-1.05861
4.51,0,0,4.51,-1.06926,6.37,-1.06084
4.52,0,0,4.52,-1.07131,6.37,-1.06296
4.53,0,0,4.53,-1.07324,6.37,-1.06498
4.54,0,0,4.54,-1.07507,6.37,-1.06689
4.55,0,0,4.55,-1.0768,6.37,-1.06869
4.56,0,0,4.56,-1.07842,6.37,-1.07039
4.57,0,0,4.57,-1.07993,6.37,-1.07198
4.58,0,0,4.58,-1.08134,6.37,-1.07346
4.59,0,0,4.59,-1.08265,6.37,-1.07484
4.6,0,0,4.6,-1.08384,6.37,-1.07611
4.61,0,0,4.61,-1.08493,6.37,-1.07727
4.62,0,0,4.62,-1.08592,6.37,-1.07832
4.63,0,0,4.63,-1.0868,6.37,-1.07927
4.64,0,0,4.64,-1.08758,6.37,-1.0801
4.65,0,0,4.65,-1.08824,6.37,-1.08083
4.66,0,0,4.66,-1.08881,6.37,-1.08145
4.67,0,0,4.67,-1.08926,6.37,-1.08197
4.68,0,0,4.68,-1.08962,6.37,-1.08237
4.69,0,0,4.69,-1.08986,6.37,-1.08267
4.7,0,0,4.7,-1.09,6.37,-1.08286
4.71,0,0,4.71,-1.09004,6.37,-1.08294
4.72,0,0,4.72,-1.08997,6.37,-1.08291
4.73,0,0,4.73,-1.0898,6.37,-1.08277
4.74,0,0,4.74,-1.08952,6.37,-1.08253
4.75,0,0,4.75,-1.08913,6.37,-1.08217
4.76,0,0,4.76,-1.08864,6.37,-1.08171
4.77,0,0,4.77,-1.08804,6.37,-1.08114
4.78,0,0,4.78,-1.08735,6.37,-1.08047
4.79,0,0,4.79,-1.08654,6.37,-1.07968
4.8,0,0,4.8,-1.08563,6.37,-1.07879
4.81,0,0,4.81,-1.08463,6.37,-1.07778
4.82,0,0,4.82,-1.08351,6.37,-1.07668
4.83,0,0,4.83,-1.08229,6.37,-1.07546
4.84,0,0,4.84,-1.08097,6.37,-1.07413
4.85,0,0,4.85,-1.07954,6.37,-1.0727
4.86,0,0,4.86,-1.07801,6.37,-1.07116
4.87,0,0,4.87,-1.07638,6.37,-1.06952
4.88,0,0,4.88,-1.07464,6.37,-1.06776
4.89,0,0,4.89,-1.07281,6.37,-1.0659
4.9,0,0,4.9,-1.07087,6.37,-1.06394
4.91,0,0,4.91,-1.06882,6.37,-1.06186
4.92,0,0,4.92,-1.06668,6.37,-1.05968
4.93,0,0,4.93,-1.06443,6.37,-1.0574
4.94,0,0,4.94,-1.06209,6.37,-1.05501
4.95,0,0,4.95,-1.05964,6.37,-1.05251
4.96,0,0,4.96,-1.05709,6.37,-1.04991
4.97,0,0,4.97,-1.05444,6.37,-1.0472
4.98,0,0,4.98,-1.05169,6.37,-1.04439
4.99,0,0,4.99,-1.04884,6.37,-1.04148
5,0,0,5,-1.04588,6.37,-1.03846
5.01,0,0,5.01,-1.04284,6.37,-1.03533
5.02,0,0,5.02,-1.03969,6.37,-1.03211
5.03,0,0,5.03,-1.03644,6.37,-1.02878
5.04,0,0,5.04,-1.03309,6.37,-1.02534
5.05,0,0,5.05,-1.02964,6.37,-1.02181
5.06,0,0,5.06,-1.0261,6.37,-1.01817
5.07,0,0,5.07,-1.02246,6.37,-1.01443
5.08,0,0,5.08,-1.01872,6.37,-1.01059
5.09,0,0,5.09,-1.01488,6.37,-1.00664
5.1,0,0,5.1,-1.01095,6.37,-1.0026
5.11,0,0,5.11,-1.00692,6.37,-0.998458
5.12,0,0,5.12,-1.0028,6.37,-0.994215
5.13,0,0,5.13,-0.998576,6.37,-0.989872
5.14,0,0,5.14,-0.994259,6.37,-0.985431
5.15,0,0,5.15,-0.98985,6.37,-0.980891
5.16,0,0,5.16,-0.985342,6.37,-0.976252
5.17,0,0,5.17,-0.980742,6.37,-0.971517
5.18,0,0,5.18,-0.976049,6.37,-0.966684
