Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
1.77,0,0,1.77,0.563659,5.92,0.568056
1.78,0,0,1.78,0.562521,5.92,0.566881
1.79,0,0,1.79,0.561329,5.92,0.565649
1.8,0,0,1.8,0.56008,5.92,0.564361
1.81,0,0,1.81,0.558773,5.92,0.563016
1.82,0,0,1.82,0.557414,5.92,0.561615
1.83,0,0,1.83,0.555996,5.92,0.560157
1.84,0,0,1.84,0.554523,5.92,0.558644
1.85,0,0,1.85,0.552994,5.92,0.557075
1.86,0,0,1.86,0.551409,5.92,0.55545
1.87,0,0,1.87,0.54977,5.92,0.553769
1.88,0,0,1.88,0.548074,5.92,0.552034
1.89,0,0,1.89,0.546322,5.92,0.550242
1.9,0,0,1.9,0.544517,5.92,0.548396
1.91,0,0,1.91,0.542658,5.92,0.546496
1.92,0,0,1.92,0.540742,5.92,0.54454
1.93,0,0,1.93,0.538772,5.92,0.54253
1.94,0,0,1.94,0.536748,5.92,0.540466
1.95,0,0,1.95,0.53467,5.92,0.538347
1.96,0,0,1.96,0.532537,5.92,0.536175
1.97,0,0,1.97,0.530352,5.92,0.533949
1.98,0,0,1.98,0.528113,5.92,0.53167
1.99,0,0,1.99,0.52582,5.92,0.529338
2,0,0,2,0.523472,5.92,0.526953
2.01,0,0,2.01,0.521072,5.92,0.524515
2.02,0,0,2.02,0.518622,5.92,0.522024
2.03,0,0,2.03,0.516115,5.92,0.519482
2.04,0,0,2.04,0.513558,5.92,0.516887
2.05,0,0,2.05,0.510948,5.92,0.514241
2.06,0,0,2.06,0.508288,5.92,0.511543
2.07,0,0,2.07,0.505576,5.92,0.508795
2.08,0,0,2.08,0.502811,5.92,0.505995
2.09,0,0,2.09,0.499994,5.92,0.503145
2.1,0,0,2.1,0.497128,5.92,0.500244
2.11,0,0,2.11,0.49421,5.92,0.497293
2.12,0,0,2.12,0.491245,5.92,0.494293
2.13,0,0,2.13,0.488225,5.92,0.491243
2.14,0,0,2.14,0.485155,5.92,0.488144
2.15,0,0,2.15,0.482039,5.92,0.484997
2.16,0,0,2.16,0.478872,5.92,0.4818
2.17,0,0,2.17,0.475656,5.92,0.478556
2.18,0,0,2.18,0.472391,5.92,0.475264
2.19,0,0,2.19,0.469079,5.92,0.471924
2.2,0,0,2.2,0.465717,5.92,0.468537
2.21,0,0,2.21,0.462307,5.92,0.465103
2.22,0,0,2.22,0.458851,5.92,0.461623
2.23,0,0,2.23,0.455347,5.92,0.458096
2.24,0,0,2.24,0.451796,5.92,0.454524
2.25,0,0,2.25,0.4482,5.92,0.450906
2.26,0,0,2.26,0.444556,5.92,0.447243
2.27,0,0,2.27,0.440865,5.92,0.443536
2.28,0,0,2.28,0.437131,5.92,0.439784
2.29,0,0,2.29,0.433351,5.92,0.435988
2.3,0,0,2.3,0.429525,5.92,0.432148
2.31,0,0,2.31,0.425657,5.92,0.428266
2.32,0,0,2.32,0.421744,5.92,0.42434
2.33,0,0,2.33,0.417786,5.92,0.420372
2.34,0,0,2.34,0.413786,5.92,0.416362
2.35,0,0,2.35,0.409743,5.92,0.41231
2.36,0,0,2.36,0.405658,5.92,0.408218
2.37,0,0,2.37,0.401531,5.92,0.404084
2.38,0,0,2.38,0.39736,5.92,0.39991
2.39,0,0,2.39,0.39315,5.92,0.395696
2.4,0,0,2.4,0.388899,5.92,0.391442
2.41,0,0,2.41,0.384606,5.92,0.387149
2.42,0,0,2.42,0.380274,5.92,0.382818
2.43,0,0,2.43,0.375903,5.92,0.378448
2.44,0,0,2.44,0.371491,5.92,0.37404
2.45,0,0,2.45,0.367043,5.92,0.369595
2.46,0,0,2.46,0.362554,5.92,0.365113
2.47,0,0,2.47,0.358029,5.92,0.360595
2.48,0,0,2.48,0.353467,5.92,0.35604
2.49,0,0,2.49,0.348867,5.92,0.35145
2.5,0,0,2.5,0.34423,5.92,0.346824
2.51,0,0,2.51,0.339557,5.92,0.342164
2.52,0,0,2.52,0.334849,5.92,0.33747
2.53,0,0,2.53,0.330107,5.92,0.332742
2.54,0,0,2.54,0.32533,5.92,0.327981
2.55,0,0,2.55,0.320518,5.92,0.323187
2.56,0,0,2.56,0.315672,5.92,0.318361
2.57,0,0,2.57,0.310795,5.92,0.313502
2.58,0,0,2.58,0.305883,5.92,0.308613
2.59,0,0,2.59,0.30094,5.92,0.303692
2.6,0,0,2.6,0.295966,5.92,0.298742
2.61,0,0,2.61,0.290958,5.92,0.293761
2.62,0,0,2.62,0.285923,5.92,0.288751
2.63,0,0,2.63,0.280856,5.92,0.283712
2.64,0,0,2.64,0.27576,5.92,0.278645
2.65,0,0,2.65,0.270635,5.92,0.273549
2.66,0,0,2.66,0.265481,5.92,0.268427
2.67,0,0,2.67,0.260299,5.92,0.263278
2.68,0,0,2.68,0.255089,5.92,0.258102
2.69,0,0,2.69,0.249853,5.92,0.2529
2.7,0,0,2.7,0.244589,5.92,0.247674
2.71,0,0,2.71,0.239302,5.92,0.242422
2.72,0,0,2.72,0.233987,5.92,0.237146
2.73,0,0,2.73,0.228647,5.92,0.231847
2.74,0,0,2.74,0.223285,5.92,0.226524
2.75,0,0,2.75,0.217897,5.92,0.221179
2.76,0,0,2.76,0.212487,5.92,0.215811
2.77,0,0,2.77,0.207054,5.92,0.210422
2.78,0,0,2.78,0.201599,5.92,0.205012
2.79,0,0,2.79,0.196122,5.92,0.199582
2.8,0,0,2.8,0.190622,5.92,0.194131
2.81,0,0,2.81,0.185105,5.92,0.188661
2.82,0,0,2.82,0.179567,5.92,0.183172
2.83,0,0,2.83,0.174009,5.92,0.177665
2.84,0,0,2.84,0.168433,5.92,0.17214
2.85,0,0,2.85,0.162837,5.92,0.166598
2.86,0,0,2.86,0.157224,5.92,0.161039
2.87,0,0,2.87,0.151595,5.92,0.155465
2.88,0,0,2.88,0.145949,5.92,0.149874
2.89,0,0,2.89,0.140286,5.92,0.144269
2.9,0,0,2.9,0.134607,5.92,0.138649
2.91,0,0,2.91,0.128915,5.92,0.133015
2.92,0,0,2.92,0.123206,5.92,0.127368
2.93,0,0,2.93,0.117487,5.92,0.121708
2.94,0,0,2.94,0.111753,5.92,0.116037
2.95,0,0,2.95,0.106005,5.92,0.110353
2.96,0,0,2.96,0.100246,5.92,0.104658
2.97,0,0,2.97,0.0944765,5.92,0.0989535
2.98,0,0,2.98,0.0886975,5.92,0.0932386
2.99,0,0,2.99,0.0829047,5.92,0.0875143
3,0,0,3,0.0771061,5.92,0.0817814
3.01,0,0,3.01,0.0712948,5.92,0.0760402
3.02,0,0,3.02,0.0654781,5.92,0.0702914
3.03,0,0,3.03,0.0596503,5.92,0.0645356
3.04,0,0,3.04,0.053817,5.92,0.0587734
3.05,0,0,3.05,0.0479765,5.92,0.0530053
3.06,0,0,3.06,0.042131,5.92,0.0472318
3.07,0,0,3.07,0.036278,5.92,0.0414537
3.08,0,0,3.08,0.0304219,5.92,0.0356714
3.09,0,0,3.09,0.0245597,5.92,0.0298855
3.1,0,0,3.1,0.0186962,5.92,0.0240967
3.11,0,0,3.11,0.0128293,5.92,0.0183054
3.12,0,0,3.12,0.00695802,5.92,0.0125123
3.13,0,0,3.13,0.00108802,5.92,0.00671798
3.14,0,0,3.14,-0.00478563,5.92,0.000922968
3.15,0,0,3.15,-0.0106595,5.92,-0.00487214
3.16,0,0,3.16,-0.0165331,5.92,-0.0106668
3.17,0,0,3.17,-0.0224072,5.92,-0.0164603
3.18,0,0,3.18,-0.0282793,5.92,-0.0222522
3.19,0,0,3.19,-0.0341513,5.92,-0.0280419
3.2,0,0,3.2,-0.040016,5.92,-0.0338288
3.21,0,0,3.21,-0.0458799,5.92,-0.0396123
3.22,0,0,3.22,-0.0517414,5.92,-0.0453918
3.23,0,0,3.23,-0.0575975,5.92,-0.0511668
3.24,0,0,3.24,-0.0634478,5.92,-0.0569367
3.25,0,0,3.25,-0.0692929,5.92,-0.0627009
3.26,0,0,3.26,-0.0751319,5.92,-0.0684588
3.27,0,0,3.27,-0.0809636,5.92,-0.0742098
3.28,0,0,3.28,-0.0867906,5.92,-0.0799535
3.29,0,0,3.29,-0.0926047,5.92,-0.0856891
3.3,0,0,3.3,-0.098411,5.92,-0.0914162
3.31,0,0,3.31,-0.104211,5.92,-0.0971342
3.32,0,0,3.32,-0.109998,5.92,-0.102842
3.33,0,0,3.33,-0.115773,5.92,-0.10854
3.34,0,0,3.34,-0.121539,5.92,-0.114227
3.35,0,0,3.35,-0.127293,5.92,-0.119903
3.36,0,0,3.36,-0.133035,5.92,-0.125567
3.37,0,0,3.37,-0.13876,5.92,-0.131218
3.38,0,0,3.38,-0.144471,5.92,-0.136856
3.39,0,0,3.39,-0.150173,5.92,-0.14248
3.4,0,0,3.4,-0.155854,5.92,-0.14809
3.41,0,0,3.41,-0.161523,5.92,-0.153686
3.42,0,0,3.42,-0.167172,5.92,-0.159265
3.43,0,0,3.43,-0.172805,5.92,-0.164829
3.44,0,0,3.44,-0.178421,5.92,-0.170377
3.45,0,0,3.45,-0.184018,5.92,-0.175907
3.46,0,0,3.46,-0.189597,5.92,-0.18142
3.47,0,0,3.47,-0.195154,5.92,-0.186915
3.48,0,0,3.48,-0.200691,5.92,-0.192391
3.49,0,0,3.49,-0.206208,5.92,-0.197848
3.5,0,0,3.5,-0.211702,5.92,-0.203285
3.51,0,0,3.51,-0.217176,5.92,-0.208701
3.52,0,0,3.52,-0.222626,5.92,-0.214097
3.53,0,0,3.53,-0.228052,5.92,-0.219471
3.54,0,0,3.54,-0.233455,5.92,-0.224824
3.55,0,0,3.55,-0.238834,5.92,-0.230154
3.56,0,0,3.56,-0.244185,5.92,-0.235461
3.57,0,0,3.57,-0.24951,5.92,-0.240744
3.58,0,0,3.58,-0.254812,5.92,-0.246004
3.59,0,0,3.59,-0.260085,5.92,-0.251238
3.6,0,0,3.6,-0.265328,5.92,-0.256448
3.61,0,0,3.61,-0.270549,5.92,-0.261632
3.62,0,0,3.62,-0.275735,5.92,-0.26679
3.63,0,0,3.63,-0.280892,5.92,-0.271921
3.64,0,0,3.64,-0.286025,5.92,-0.277025
3.65,0,0,3.65,-0.291121,5.92,-0.282101
3.66,0,0,3.66,-0.296189,5.92,-0.287149
3.67,0,0,3.67,-0.301224,5.92,-0.292168
3.68,0,0,3.68,-0.306227,5.92,-0.297158
3.69,0,0,3.69,-0.3112,5.92,-0.302119
3.7,0,0,3.7,-0.316136,5.92,-0.307049
3.71,0,0,3.71,-0.321043,5.92,-0.311948
3.72,0,0,3.72,-0.325912,5.92,-0.316816
3.73,0,0,3.73,-0.330746,5.92,-0.321653
3.74,0,0,3.74,-0.335548,5.92,-0.326457
3.75,0,0,3.75,-0.340314,5.92,-0.331229
3.76,0,0,3.76,-0.345042,5.92,-0.335968
3.77,0,0,3.77,-0.349733,5.92,-0.340673
3.78,0,0,3.78,-0.354389,5.92,-0.345344
3.79,0,0,3.79,-0.359006,5.92,-0.34998
3.8,0,0,3.8,-0.363584,5.92,-0.354582
3.81,0,0,3.81,-0.368127,5.92,-0.359148
3.82,0,0,3.82,-0.372626,5.92,-0.363678
3.83,0,0,3.83,-0.377091,5.92,-0.368171
3.84,0,0,3.84,-0.381514,5.92,-0.372628
3.85,0,0,3.85,-0.3859,5.92,-0.377048
3.86,0,0,3.86,-0.39024,5.92,-0.38143
3.87,0,0,3.87,-0.394542,5.92,-0.385774
3.88,0,0,3.88,-0.398801,5.92,-0.390079
3.89,0,0,3.89,-0.403021,5.92,-0.394345
3.9,0,0,3.9,-0.407196,5.92,-0.398572
3.91,0,0,3.91,-0.411331,5.92,-0.402759
3.92,0,0,3.92,-0.415423,5.92,-0.406905
3.93,0,0,3.93,-0.419471,5.92,-0.411011
3.94,0,0,3.94,-0.423477,5.92,-0.415076
3.95,0,0,3.95,-0.427438,5.92,-0.419099
3.96,0,0,3.96,-0.431356,5.92,-0.423081
3.97,0,0,3.97,-0.435228,5.92,-0.42702
3.98,0,0,3.98,-0.439058,5.92,-0.430916
3.99,0,0,3.99,-0.442841,5.92,-0.43477
4,0,0,4,-0.446577,5.92,-0.438579
4.01,0,0,4.01,-0.45027,5.92,-0.442345
4.02,0,0,4.02,-0.453916,5.92,-0.446067
4.03,0,0,4.03,-0.457516,5.92,-0.449744
4.04,0,0,4.04,-0.461071,5.92,-0.453377
4.05,0,0,4.05,-0.46458,5.92,-0.456963
4.06,0,0,4.06,-0.468042,5.92,-0.460504
4.07,0,0,4.07,-0.471452,5.92,-0.464
4.08,0,0,4.08,-0.474821,5.92,-0.467448
4.09,0,0,4.09,-0.478137,5.92,-0.47085
4.1,0,0,4.1,-0.481408,5.92,-0.474205
4.11,0,0,4.11,-0.484633,5.92,-0.477512
4.12,0,0,4.12,-0.487805,5.92,-0.480772
4.13,0,0,4.13,-0.490932,5.92,-0.483984
4.14,0,0,4.14,-0.494009,5.92,-0.487147
4.15,0,0,4.15,-0.497037,5.92,-0.490261
4.16,0,0,4.16,-0.500018,5.92,-0.493327
4.17,0,0,4.17,-0.502947,5.92,-0.496343
4.18,0,0,4.18,-0.505827,5.92,-0.49931
4.19,0,0,4.19,-0.50866,5.92,-0.502226
4.2,0,0,4.2,-0.511442,5.92,-0.505092
4.21,0,0,4.21,-0.514173,5.92,-0.507908
4.22,0,0,4.22,-0.516856,5.92,-0.510673
4.23,0,0,4.23,-0.519489,5.92,-0.513387
4.24,0,0,4.24,-0.522067,5.92,-0.51605
4.25,0,0,4.25,-0.524599,5.92,-0.518661
4.26,0,0,4.26,-0.527077,5.92,-0.52122
4.27,0,0,4.27,-0.529507,5.92,-0.523727
4.28,0,0,4.28,-0.531885,5.92,-0.526182
4.29,0,0,4.29,-0.534213,5.92,-0.528584
4.3,0,0,4.3,-0.536488,5.92,-0.530933
4.31,0,0,4.31,-0.538712,5.92,-0.533229
4.32,0,0,4.32,-0.540883,5.92,-0.535472
4.33,0,0,4.33,-0.543007,5.92,-0.537661
4.34,0,0,4.34,-0.545076,5.92,-0.539797
4.35,0,0,4.35,-0.547093,5.92,-0.541878
4.36,0,0,4.36,-0.549059,5.92,-0.543906
4.37,0,0,4.37,-0.550971,5.92,-0.545879
4.38,0,0,4.38,-0.552836,5.92,-0.547797
4.39,0,0,4.39,-0.554644,5.92,-0.54966
4.4,0,0,4.4,-0.556403,5.92,-0.551469
4.41,0,0,4.41,-0.558107,5.92,-0.553222
4.42,0,0,4.42,-0.559757,5.92,-0.554921
4.43,0,0,4.43,-0.561357,5.92,-0.556563
4.44,0,0,4.44,-0.562904,5.92,-0.55815
4.45,0,0,4.45,-0.564397,5.92,-0.559681
4.46,0,0,4.46,-0.565841,5.92,-0.561157
4.47,0,0,4.47,-0.567229,5.92,-0.562576
4.48,0,0,4.48,-0.568563,5.92,-0.563938
4.49,0,0,4.49,-0.569844,5.92,-0.565245
4.5,0,0,4.5,-0.571075,5.92,-0.566495
4.51,0,0,4.51,-0.572247,5.92,-0.567688
4.52,0,0,4.52,-0.573371,5.92,-0.568824
4.53,0,0,4.53,-0.574438,5.92,-0.569904
4.54,0,0,4.54,-0.575454,5.92,-0.570927
4.55,0,0,4.55,-0.576416,5.92,-0.571892
4.56,0,0,4.56,-0.577322,5.92,-0.572801
4.57,0,0,4.57,-0.578177,5.92,-0.573652
4.58,0,0,4.58,-0.578979,5.92,-0.574445
4.59,0,0,4.59,-0.579725,5.92,-0.575182
4.6,0,0,4.6,-0.580418,5.92,-0.57586
4.61,0,0,4.61,-0.581057,5.92,-0.576481
4.62,0,0,4.62,-0.581641,5.92,-0.577045
4.63,0,0,4.63,-0.582173,5.92,-0.577551
4.64,0,0,4.64,-0.582648,5.92,-0.577999
4.65,0,0,4.65,-0.583071,5.92,-0.578389
4.66,0,0,4.66,-0.583438,5.92,-0.578721
4.67,0,0,4.67,-0.583756,5.92,-0.578996
4.68,0,0,4.68,-0.584014,5.92,-0.579212
4.69,0,0,4.69,-0.58422,5.92,-0.579371
4.7,0,0,4.7,-0.584372,5.92,-0.579472
4.71,0,0,4.71,-0.584467,5.92,-0.579515
4.72,0,0,4.72,-0.584508,5.92,-0.5795
4.73,0,0,4.73,-0.584499,5.92,-0.579427
4.74,0,0,4.74,-0.584433,5.92,-0.579296
4.75,0,0,4.75,-0.584314,5.92,-0.579107
4.76,0,0,4.76,-0.584136,5.92,-0.57886
4.77,0,0,4.77,-0.583907,5.92,-0.578555
4.78,0,0,4.78,-0.583622,5.92,-0.578192
4.79,0,0,4.79,-0.583282,5.92,-0.577772
4.8,0,0,4.8,-0.582888,5.92,-0.577294
4.81,0,0,4.81,-0.582439,5.92,-0.576758
4.82,0,0,4.82,-0.581938,5.92,-0.576164
4.83,0,0,4.83,-0.581382,5.92,-0.575513
4.84,0,0,4.84,-0.580769,5.92,-0.574804
4.85,0,0,4.85,-0.580102,5.92,-0.574038
4.86,0,0,4.86,-0.579383,5.92,-0.573214
4.87,0,0,4.87,-0.578607,5.92,-0.572333
4.88,0,0,4.88,-0.577776,5.92,-0.571395
4.89,0,0,4.89,-0.576894,5.92,-0.5704
4.9,0,0,4.9,-0.575952,5.92,-0.569347
4.91,0,0,4.91,-0.574959,5.92,-0.568238
4.92,0,0,4.92,-0.573912,5.92,-0.567072
4.93,0,0,4.93,-0.57281,5.92,-0.565849
4.94,0,0,4.94,-0.571653,5.92,-0.56457
4.95,0,0,4.95,-0.57044,5.92,-0.563234
4.96,0,0,4.96,-0.569176,5.92,-0.561842
4.97,0,0,4.97,-0.567856,5.92,-0.560393
4.98,0,0,4.98,-0.566481,5.92,-0.558889
4.99,0,0,4.99,-0.565053,5.92,-0.557328
5,0,0,5,-0.563573,5.92,-0.555712
5.01,0,0,5.01,-0.562034,5.92,-0.554041
5.02,0,0,5.02,-0.560448,5.92,-0.552314
5.03,0,0,5.03,-0.558801,5.92,-0.550531
5.04,0,0,5.04,-0.557104,5.92,-0.548694
5.05,0,0,5.05,-0.555353,5.92,-0.546802
5.06,0,0,5.06,-0.553547,5.92,-0.544855
5.07,0,0,5.07,-0.551688,5.92,-0.542854
5.08,0,0,5.08,-0.549777,5.92,-0.540798
5.09,0,0,5.09,-0.547811,5.92,-0.538688
5.1,0,0,5.1,-0.545794,5.92,-0.536525
5.11,0,0,5.11,-0.54372,5.92,-0.534308
5.12,0,0,5.12,-0.541596,5.92,-0.532037
5.13,0,0,5.13,-0.539418,5.92,-0.529713
5.14,0,0,5.14,-0.537186,5.92,-0.527336
5.15,0,0,5.15,-0.534905,5.92,-0.524907
5.16,0,0,5.16,-0.532569,5.92,-0.522425
