Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
1.08,0,0,1.08,1.0328,6.48,1.03739
1.09,0,0,1.09,1.0382,6.48,1.04289
1.1,0,0,1.1,1.0435,6.48,1.04827
1.11,0,0,1.11,1.04869,6.48,1.05356
1.12,0,0,1.12,1.05377,6.48,1.05874
1.13,0,0,1.13,1.05875,6.48,1.06381
1.14,0,0,1.14,1.06362,6.48,1.06877
1.15,0,0,1.15,1.06839,6.48,1.07363
1.16,0,0,1.16,1.07305,6.48,1.07838
1.17,0,0,1.17,1.07761,6.48,1.08302
1.18,0,0,1.18,1.08205,6.48,1.08756
1.19,0,0,1.19,1.08639,6.48,1.09199
1.2,0,0,1.2,1.09063,6.48,1.0963
1.21,0,0,1.21,1.09475,6.48,1.10051
1.22,0,0,1.22,1.09877,6.48,1.10461
1.23,0,0,1.23,1.10267,6.48,1.10859
1.24,0,0,1.24,1.10647,6.48,1.11247
1.25,0,0,1.25,1.11015,6.48,1.11623
1.26,0,0,1.26,1.11373,6.48,1.11989
1.27,0,0,1.27,1.11719,6.48,1.12343
1.28,0,0,1.28,1.12055,6.48,1.12686
1.29,0,0,1.29,1.1238,6.48,1.13017
1.3,0,0,1.3,1.12693,6.48,1.13338
1.31,0,0,1.31,1.12995,6.48,1.13647
1.32,0,0,1.32,1.13286,6.48,1.13944
1.33,0,0,1.33,1.13566,6.48,1.1423
1.34,0,0,1.34,1.13834,6.48,1.14505
1.35,0,0,1.35,1.14092,6.48,1.14769
1.36,0,0,1.36,1.14338,6.48,1.1502
1.37,0,0,1.37,1.14573,6.48,1.15261
1.38,0,0,1.38,1.14796,6.48,1.1549
1.39,0,0,1.39,1.15009,6.48,1.15707
1.4,0,0,1.4,1.15209,6.48,1.15913
1.41,0,0,1.41,1.15399,6.48,1.16107
1.42,0,0,1.42,1.15577,6.48,1.16289
1.43,0,0,1.43,1.15744,6.48,1.1646
1.44,0,0,1.44,1.15899,6.48,1.16619
1.45,0,0,1.45,1.16043,6.48,1.16767
1.46,0,0,1.46,1.16176,6.48,1.16903
1.47,0,0,1.47,1.16297,6.48,1.17027
1.48,0,0,1.48,1.16407,6.48,1.1714
1.49,0,0,1.49,1.16505,6.48,1.1724
1.5,0,0,1.5,1.16591,6.48,1.17329
1.51,0,0,1.51,1.16667,6.48,1.17407
1.52,0,0,1.52,1.16731,6.48,1.17472
1.53,0,0,1.53,1.16783,6.48,1.17526
1.54,0,0,1.54,1.16824,6.48,1.17568
1.55,0,0,1.55,1.16853,6.48,1.17599
1.56,0,0,1.56,1.16871,6.48,1.17617
1.57,0,0,1.57,1.16877,6.48,1.17624
1.58,0,0,1.58,1.16872,6.48,1.17619
1.59,0,0,1.59,1.16856,6.48,1.17602
1.6,0,0,1.6,1.16828,6.48,1.17574
1.61,0,0,1.61,1.16788,6.48,1.17534
1.62,0,0,1.62,1.16737,6.48,1.17482
1.63,0,0,1.63,1.16675,6.48,1.17418
1.64,0,0,1.64,1.16601,6.48,1.17343
1.65,0,0,1.65,1.16515,6.48,1.17255
1.66,0,0,1.66,1.16419,6.48,1.17156
1.67,0,0,1.67,1.1631,6.48,1.17046
1.68,0,0,1.68,1.16191,6.48,1.16923
1.69,0,0,1.69,1.16059,6.48,1.16789
1.7,0,0,1.7,1.15917,6.48,1.16644
1.71,0,0,1.71,1.15763,6.48,1.16486
1.72,0,0,1.72,1.15597,6.48,1.16317
1.73,0,0,1.73,1.1542,6.48,1.16137
1.74,0,0,1.74,1.15232,6.48,1.15944
1.75,0,0,1.75,1.15033,6.48,1.1574
1.76,0,0,1.76,1.14822,6.48,1.15525
1.77,0,0,1.77,1.146,6.48,1.15298
1.78,0,0,1.78,1.14366,6.48,1.15059
1.79,0,0,1.79,1.14122,6.48,1.14809
1.8,0,0,1.8,1.13865,6.48,1.14548
1.81,0,0,1.81,1.13598,6.48,1.14275
1.82,0,0,1.82,1.1332,6.48,1.13991
1.83,0,0,1.83,1.1303,6.48,1.13695
1.84,0,0,1.84,1.12729,6.48,1.13388
1.85,0,0,1.85,1.12417,6.48,1.13069
1.86,0,0,1.86,1.12094,6.48,1.12739
1.87,0,0,1.87,1.1176,6.48,1.12398
1.88,0,0,1.88,1.11414,6.48,1.12046
1.89,0,0,1.89,1.11058,6.48,1.11682
1.9,0,0,1.9,1.10691,6.48,1.11308
1.91,0,0,1.91,1.10312,6.48,1.10922
1.92,0,0,1.92,1.09923,6.48,1.10525
1.93,0,0,1.93,1.09523,6.48,1.10117
1.94,0,0,1.94,1.09112,6.48,1.09698
1.95,0,0,1.95,1.0869,6.48,1.09268
1.96,0,0,1.96,1.08257,6.48,1.08827
1.97,0,0,1.97,1.07813,6.48,1.08375
1.98,0,0,1.98,1.07359,6.48,1.07913
1.99,0,0,1.99,1.06894,6.48,1.07439
2,0,0,2,1.06418,6.48,1.06955
2.01,0,0,2.01,1.05932,6.48,1.0646
2.02,0,0,2.02,1.05435,6.48,1.05955
2.03,0,0,2.03,1.04928,6.48,1.05439
2.04,0,0,2.04,1.0441,6.48,1.04912
2.05,0,0,2.05,1.03881,6.48,1.04375
2.06,0,0,2.06,1.03343,6.48,1.03828
2.07,0,0,2.07,1.02793,6.48,1.0327
2.08,0,0,2.08,1.02234,6.48,1.02701
2.09,0,0,2.09,1.01664,6.48,1.02123
2.1,0,0,2.1,1.01084,6.48,1.01534
2.11,0,0,2.11,1.00494,6.48,1.00935
2.12,0,0,2.12,0.998936,6.48,1.00326
2.13,0,0,2.13,0.992831,6.48,0.997073
2.14,0,0,2.14,0.986629,6.48,0.990784
2.15,0,0,2.15,0.980324,6.48,0.984395
2.16,0,0,2.16,0.973921,6.48,0.977907
2.17,0,0,2.17,0.96742,6.48,0.971322
2.18,0,0,2.18,0.960821,6.48,0.96464
2.19,0,0,2.19,0.954123,6.48,0.957861
2.2,0,0,2.2,0.947329,6.48,0.950987
2.21,0,0,2.21,0.940439,6.48,0.944017
2.22,0,0,2.22,0.933454,6.48,0.936953
2.23,0,0,2.23,0.926372,6.48,0.929795
2.24,0,0,2.24,0.919198,6.48,0.922544
2.25,0,0,2.25,0.91193,6.48,0.915202
2.26,0,0,2.26,0.904568,6.48,0.907767
2.27,0,0,2.27,0.897114,6.48,0.900242
2.28,0,0,2.28,0.889567,6.48,0.892627
2.29,0,0,2.29,0.881932,6.48,0.884922
2.3,0,0,2.3,0.874204,6.48,0.877129
2.31,0,0,2.31,0.866387,6.48,0.869248
2.32,0,0,2.32,0.858483,6.48,0.861281
2.33,0,0,2.33,0.850488,6.48,0.853227
2.34,0,0,2.34,0.842407,6.48,0.845088
2.35,0,0,2.35,0.834238,6.48,0.836864
2.36,0,0,2.36,0.825986,6.48,0.828557
2.37,0,0,2.37,0.817647,6.48,0.820167
2.38,0,0,2.38,0.809225,6.48,0.811694
2.39,0,0,2.39,0.800717,6.48,0.803141
2.4,0,0,2.4,0.792127,6.48,0.794507
2.41,0,0,2.41,0.783458,6.48,0.785794
2.42,0,0,2.42,0.774706,6.48,0.777003
2.43,0,0,2.43,0.765874,6.48,0.768133
2.44,0,0,2.44,0.75696,6.48,0.759187
2.45,0,0,2.45,0.747972,6.48,0.750165
2.46,0,0,2.46,0.738903,6.48,0.741068
2.47,0,0,2.47,0.729759,6.48,0.731897
2.48,0,0,2.48,0.720539,6.48,0.722652
2.49,0,0,2.49,0.711243,6.48,0.713335
2.5,0,0,2.5,0.701873,6.48,0.703947
2.51,0,0,2.51,0.692432,6.48,0.694489
2.52,0,0,2.52,0.682916,6.48,0.684961
2.53,0,0,2.53,0.673332,6.48,0.675365
2.54,0,0,2.54,0.663674,6.48,0.665701
2.55,0,0,2.55,0.65395,6.48,0.65597
2.56,0,0,2.56,0.644157,6.48,0.646174
2.57,0,0,2.57,0.634295,6.48,0.636314
2.58,0,0,2.58,0.624368,6.48,0.626389
2.59,0,0,2.59,0.614375,6.48,0.616402
2.6,0,0,2.6,0.60432,6.48,0.606354
2.61,0,0,2.61,0.594199,6.48,0.596245
2.62,0,0,2.62,0.584016,6.48,0.586076
2.63,0,0,2.63,0.573773,6.48,0.575848
2.64,0,0,2.64,0.563468,6.48,0.565563
2.65,0,0,2.65,0.553104,6.48,0.555222
2.66,0,0,2.66,0.542684,6.48,0.544825
2.67,0,0,2.67,0.532204,6.48,0.534373
2.68,0,0,2.68,0.521671,6.48,0.523868
2.69,0,0,2.69,0.511083,6.48,0.51331
2.7,0,0,2.7,0.50044,6.48,0.502702
2.71,0,0,2.71,0.489743,6.48,0.492043
2.72,0,0,2.72,0.478996,6.48,0.481334
2.73,0,0,2.73,0.468199,6.48,0.470578
2.74,0,0,2.74,0.457353,6.48,0.459775
2.75,0,0,2.75,0.446456,6.48,0.448925
2.76,0,0,2.76,0.435517,6.48,0.438031
2.77,0,0,2.77,0.424529,6.48,0.427093
2.78,0,0,2.78,0.413496,6.48,0.416112
2.79,0,0,2.79,0.402421,6.48,0.40509
2.8,0,0,2.8,0.391302,6.48,0.394027
2.81,0,0,2.81,0.380143,6.48,0.382924
2.82,0,0,2.82,0.368942,6.48,0.371784
2.83,0,0,2.83,0.357704,6.48,0.360606
2.84,0,0,2.84,0.346427,6.48,0.349392
2.85,0,0,2.85,0.335112,6.48,0.338143
2.86,0,0,2.86,0.323766,6.48,0.326861
2.87,0,0,2.87,0.312382,6.48,0.315545
2.88,0,0,2.88,0.300968,6.48,0.304199
2.89,0,0,2.89,0.289519,6.48,0.292821
2.9,0,0,2.9,0.278041,6.48,0.281415
2.91,0,0,2.91,0.266533,6.48,0.26998
2.92,0,0,2.92,0.254998,6.48,0.258518
2.93,0,0,2.93,0.243435,6.48,0.247031
2.94,0,0,2.94,0.231845,6.48,0.235519
2.95,0,0,2.95,0.220234,6.48,0.223983
2.96,0,0,2.96,0.208595,6.48,0.212425
2.97,0,0,2.97,0.196938,6.48,0.200845
2.98,0,0,2.98,0.185259,6.48,0.189246
2.99,0,0,2.99,0.173559,6.48,0.177627
3,0,0,3,0.161842,6.48,0.165991
3.01,0,0,3.01,0.150104,6.48,0.154338
3.02,0,0,3.02,0.138355,6.48,0.14267
3.03,0,0,3.03,0.126589,6.48,0.130988
3.04,0,0,3.04,0.114808,6.48,0.119292
3.05,0,0,3.05,0.103017,6.48,0.107584
3.06,0,0,3.06,0.0912137,6.48,0.0958662
3.07,0,0,3.07,0.0794015,6.48,0.0841383
3.08,0,0,3.08,0.0675803,6.48,0.072402
3.09,0,0,3.09,0.0557496,6.48,0.0606585
3.1,0,0,3.1,0.0439156,6.48,0.0489089
3.11,0,0,3.11,0.0320735,6.48,0.0371544
3.12,0,0,3.12,0.0202292,6.48,0.0253962
3.13,0,0,3.13,0.00838083,6.48,0.0136354
3.14,0,0,3.14,-0.00346644,6.48,0.00187334
3.15,0,0,3.15,-0.0153164,6.48,-0.00988895
3.16,0,0,3.16,-0.0271618,6.48,-0.0216503
3.17,0,0,3.17,-0.0390092,6.48,-0.0334094
3.18,0,0,3.18,-0.0508501,6.48,-0.0451652
3.19,0,0,3.19,-0.0626885,6.48,-0.0569165
3.2,0,0,3.2,-0.0745193,6.48,-0.0686621
3.21,0,0,3.21,-0.0863447,6.48,-0.0804008
3.22,0,0,3.22,-0.098161,6.48,-0.0921315
3.23,0,0,3.23,-0.109968,6.48,-0.103853
3.24,0,0,3.24,-0.121765,6.48,-0.115564
3.25,0,0,3.25,-0.13355,6.48,-0.127264
3.26,0,0,3.26,-0.145321,6.48,-0.13895
3.27,0,0,3.27,-0.157077,6.48,-0.150623
3.28,0,0,3.28,-0.16882,6.48,-0.162281
3.29,0,0,3.29,-0.180547,6.48,-0.173923
3.3,0,0,3.3,-0.192255,6.48,-0.185547
3.31,0,0,3.31,-0.203942,6.48,-0.197153
3.32,0,0,3.32,-0.215613,6.48,-0.208739
3.33,0,0,3.33,-0.227262,6.48,-0.220304
3.34,0,0,3.34,-0.238884,6.48,-0.231847
3.35,0,0,3.35,-0.250487,6.48,-0.243367
3.36,0,0,3.36,-0.262064,6.48,-0.254862
3.37,0,0,3.37,-0.273617,6.48,-0.266332
3.38,0,0,3.38,-0.28514,6.48,-0.277776
3.39,0,0,3.39,-0.296636,6.48,-0.289191
3.4,0,0,3.4,-0.308103,6.48,-0.300578
3.41,0,0,3.41,-0.319538,6.48,-0.311935
3.42,0,0,3.42,-0.330942,6.48,-0.32326
3.43,0,0,3.43,-0.342314,6.48,-0.334553
3.44,0,0,3.44,-0.353653,6.48,-0.345813
3.45,0,0,3.45,-0.364956,6.48,-0.357038
3.46,0,0,3.46,-0.376222,6.48,-0.368227
3.47,0,0,3.47,-0.387451,6.48,-0.37938
3.48,0,0,3.48,-0.398643,6.48,-0.390495
3.49,0,0,3.49,-0.409794,6.48,-0.40157
3.5,0,0,3.5,-0.420906,6.48,-0.412606
3.51,0,0,3.51,-0.431975,6.48,-0.4236
3.52,0,0,3.52,-0.443001,6.48,-0.434552
3.53,0,0,3.53,-0.453985,6.48,-0.44546
3.54,0,0,3.54,-0.464921,6.48,-0.456324
3.55,0,0,3.55,-0.475815,6.48,-0.467142
3.56,0,0,3.56,-0.486657,6.48,-0.477913
3.57,0,0,3.57,-0.497454,6.48,-0.488637
3.58,0,0,3.58,-0.508201,6.48,-0.499312
3.59,0,0,3.59,-0.518896,6.48,-0.509937
3.6,0,0,3.6,-0.529543,6.48,-0.520511
3.61,0,0,3.61,-0.540134,6.48,-0.531033
3.62,0,0,3.62,-0.550673,6.48,-0.541501
3.63,0,0,3.63,-0.561156,6.48,-0.551916
3.64,0,0,3.64,-0.571586,6.48,-0.562275
3.65,0,0,3.65,-0.581955,6.48,-0.572578
3.66,0,0,3.66,-0.592267,6.48,-0.582824
3.67,0,0,3.67,-0.602523,6.48,-0.593012
3.68,0,0,3.68,-0.612718,6.48,-0.60314
3.69,0,0,3.69,-0.622848,6.48,-0.613208
3.7,0,0,3.7,-0.632921,6.48,-0.623215
3.71,0,0,3.71,-0.642929,6.48,-0.633159
3.72,0,0,3.72,-0.652874,6.48,-0.64304
3.73,0,0,3.73,-0.66275,6.48,-0.652857
3.74,0,0,3.74,-0.672565,6.48,-0.662609
3.75,0,0,3.75,-0.682309,6.48,-0.672294
3.76,0,0,3.76,-0.691987,6.48,-0.681912
3.77,0,0,3.77,-0.701596,6.48,-0.691462
3.78,0,0,3.78,-0.711133,6.48,-0.700942
3.79,0,0,3.79,-0.720601,6.48,-0.710353
3.8,0,0,3.8,-0.729995,6.48,-0.719692
3.81,0,0,3.81,-0.739317,6.48,-0.72896
3.82,0,0,3.82,-0.748564,6.48,-0.738154
3.83,0,0,3.83,-0.757736,6.48,-0.747275
3.84,0,0,3.84,-0.766835,6.48,-0.756321
3.85,0,0,3.85,-0.775855,6.48,-0.765292
3.86,0,0,3.86,-0.784796,6.48,-0.774186
3.87,0,0,3.87,-0.793659,6.48,-0.783002
3.88,0,0,3.88,-0.802442,6.48,-0.791741
3.89,0,0,3.89,-0.811148,6.48,-0.8004
3.9,0,0,3.9,-0.819768,6.48,-0.808979
3.91,0,0,3.91,-0.828308,6.48,-0.817477
3.92,0,0,3.92,-0.836763,6.48,-0.825893
3.93,0,0,3.93,-0.845135,6.48,-0.834227
3.94,0,0,3.94,-0.853421,6.48,-0.842477
3.95,0,0,3.95,-0.861622,6.48,-0.850643
3.96,0,0,3.96,-0.869739,6.48,-0.858725
3.97,0,0,3.97,-0.877764,6.48,-0.86672
3.98,0,0,3.98,-0.885701,6.48,-0.874628
3.99,0,0,3.99,-0.89355,6.48,-0.882449
4,0,0,4,-0.90131,6.48,-0.890182
4.01,0,0,4.01,-0.908978,6.48,-0.897826
4.02,0,0,4.02,-0.916551,6.48,-0.90538
4.03,0,0,4.03,-0.924036,6.48,-0.912843
4.04,0,0,4.04,-0.931427,6.48,-0.920216
4.05,0,0,4.05,-0.938724,6.48,-0.927496
4.06,0,0,4.06,-0.945924,6.48,-0.934683
4.07,0,0,4.07,-0.953029,6.48,-0.941777
4.08,0,0,4.08,-0.960039,6.48,-0.948777
4.09,0,0,4.09,-0.966952,6.48,-0.955682
4.1,0,0,4.1,-0.973766,6.48,-0.962491
4.11,0,0,4.11,-0.980486,6.48,-0.969204
4.12,0,0,4.12,-0.987102,6.48,-0.97582
4.13,0,0,4.13,-0.993618,6.48,-0.982339
4.14,0,0,4.14,-1.00004,6.48,-0.988759
4.15,0,0,4.15,-1.00635,6.48,-0.995081
4.16,0,0,4.16,-1.01257,6.48,-1.0013
4.17,0,0,4.17,-1.01868,6.48,-1.00742
4.18,0,0,4.18,-1.02469,6.48,-1.01345
4.19,0,0,4.19,-1.0306,6.48,-1.01937
4.2,0,0,4.2,-1.0364,6.48,-1.02518
4.21,0,0,4.21,-1.0421,6.48,-1.0309
4.22,0,0,4.22,-1.04769,6.48,-1.03651
4.23,0,0,4.23,-1.05317,6.48,-1.04202
4.24,0,0,4.24,-1.05855,6.48,-1.04742
4.25,0,0,4.25,-1.06383,6.48,-1.05272
4.26,0,0,4.26,-1.06899,6.48,-1.05792
4.27,0,0,4.27,-1.07405,6.48,-1.06301
4.28,0,0,4.28,-1.079,6.48,-1.06799
4.29,0,0,4.29,-1.08384,6.48,-1.07286
4.3,0,0,4.3,-1.08857,6.48,-1.07763
4.31,0,0,4.31,-1.0932,6.48,-1.08229
4.32,0,0,4.32,-1.09771,6.48,-1.08684
4.33,0,0,4.33,-1.10211,6.48,-1.09129
4.34,0,0,4.34,-1.10641,6.48,-1.09562
4.35,0,0,4.35,-1.11058,6.48,-1.09985
4.36,0,0,4.36,-1.11465,6.48,-1.10396
4.37,0,0,4.37,-1.11861,6.48,-1.10797
4.38,0,0,4.38,-1.12245,6.48,-1.11186
4.39,0,0,4.39,-1.12619,6.48,-1.11564
4.4,0,0,4.4,-1.12981,6.48,-1.11931
4.41,0,0,4.41,-1.13331,6.48,-1.12287
4.42,0,0,4.42,-1.13671,6.48,-1.12632
4.43,0,0,4.43,-1.13998,6.48,-1.12965
4.44,0,0,4.44,-1.14315,6.48,-1.13287
4.45,0,0,4.45,-1.1462,6.48,-1.13598
4.46,0,0,4.46,-1.14914,6.48,-1.13898
4.47,0,0,4.47,-1.15196,6.48,-1.14186
4.48,0,0,4.48,-1.15467,6.48,-1.14462
4.49,0,0,4.49,-1.15726,6.48,-1.14727
4.5,0,0,4.5,-1.15974,6.48,-1.14981
4.51,0,0,4.51,-1.1621,6.48,-1.15223
4.52,0,0,4.52,-1.16435,6.48,-1.15454
4.53,0,0,4.53,-1.16648,6.48,-1.15673
4.54,0,0,4.54,-1.16849,6.48,-1.15881
4.55,0,0,4.55,-1.17039,6.48,-1.16077
4.56,0,0,4.56,-1.17217,6.48,-1.16261
4.57,0,0,4.57,-1.17384,6.48,-1.16434
4.58,0,0,4.58,-1.17539,6.48,-1.16595
4.59,0,0,4.59,-1.17683,6.48,-1.16744
4.6,0,0,4.6,-1.17815,6.48,-1.16882
4.61,0,0,4.61,-1.17935,6.48,-1.17008
4.62,0,0,4.62,-1.18044,6.48,-1.17122
4.63,0,0,4.63,-1.18141,6.48,-1.17225
4.64,0,0,4.64,-1.18226,6.48,-1.17316
4.65,0,0,4.65,-1.183,6.48,-1.17395
4.66,0,0,4.66,-1.18362,6.48,-1.17463
4.67,0,0,4.67,-1.18413,6.48,-1.17518
4.68,0,0,4.68,-1.18452,6.48,-1.17562
4.69,0,0,4.69,-1.18479,6.48,-1.17595
4.7,0,0,4.7,-1.18495,6.48,-1.17615
4.71,0,0,4.71,-1.18499,6.48,-1.17624
4.72,0,0,4.72,-1.18492,6.48,-1.17621
4.73,0,0,4.73,-1.18473,6.48,-1.17606
4.74,0,0,4.74,-1.18442,6.48,-1.17579
4.75,0,0,4.75,-1.184,6.48,-1.17541
4.76,0,0,4.76,-1.18346,6.48,-1.17491
4.77,0,0,4.77,-1.18281,6.48,-1.17429
4.78,0,0,4.78,-1.18205,6.48,-1.17355
4.79,0,0,4.79,-1.18116,6.48,-1.1727
4.8,0,0,4.8,-1.18017,6.48,-1.17173
4.81,0,0,4.81,-1.17906,6.48,-1.17064
4.82,0,0,4.82,-1.17783,6.48,-1.16944
4.83,0,0,4.83,-1.17649,6.48,-1.16812
4.84,0,0,4.84,-1.17504,6.48,-1.16668
4.85,0,0,4.85,-1.17347,6.48,-1.16512
4.86,0,0,4.86,-1.17179,6.48,-1.16345
4.87,0,0,4.87,-1.17,6.48,-1.16166
4.88,0,0,4.88,-1.16809,6.48,-1.15976
4.89,0,0,4.89,-1.16608,6.48,-1.15774
4.9,0,0,4.9,-1.16394,6.48,-1.1556
4.91,0,0,4.91,-1.1617,6.48,-1.15335
4.92,0,0,4.92,-1.15934,6.48,-1.15098
4.93,0,0,4.93,-1.15688,6.48,-1.1485
4.94,0,0,4.94,-1.1543,6.48,-1.1459
4.95,0,0,4.95,-1.15161,6.48,-1.14319
4.96,0,0,4.96,-1.1488,6.48,-1.14037
4.97,0,0,4.97,-1.14589,6.48,-1.13743
4.98,0,0,4.98,-1.14287,6.48,-1.13437
4.99,0,0,4.99,-1.13974,6.48,-1.13121
5,0,0,5,-1.1365,6.48,-1.12793
5.01,0,0,5.01,-1.13315,6.48,-1.12453
5.02,0,0,5.02,-1.12969,6.48,-1.12103
5.03,0,0,5.03,-1.12612,6.48,-1.11741
5.04,0,0,5.04,-1.12245,6.48,-1.11368
5.05,0,0,5.05,-1.11866,6.48,-1.10984
5.06,0,0,5.06,-1.11477,6.48,-1.10589
5.07,0,0,5.07,-1.11078,6.48,-1.10183
5.08,0,0,5.08,-1.10667,6.48,-1.09765
5.09,0,0,5.09,-1.10246,6.48,-1.09337
5.1,0,0,5.1,-1.09814,6.48,-1.08898
5.11,0,0,5.11,-1.09372,6.48,-1.08448
5.12,0,0,5.12,-1.0892,6.48,-1.07987
5.13,0,0,5.13,-1.08457,6.48,-1.07516
5.14,0,0,5.14,-1.07983,6.48,-1.07033
5.15,0,0,5.15,-1.075,6.48,-1.0654
5.16,0,0,5.16,-1.07005,6.48,-1.06036
5.17,0,0,5.17,-1.06501,6.48,-1.05522
5.18,0,0,5.18,-1.05986,6.48,-1.04997
