Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
2.69,0,0,2.69,0.0949491,2.2,0.0960057
2.7,0,0,2.7,0.0929545,2.2,0.0940216
2.71,0,0,2.71,0.0909507,2.2,0.092028
2.72,0,0,2.72,0.0889345,2.2,0.0900252
2.73,0,0,2.73,0.0869084,2.2,0.0880134
2.74,0,0,2.74,0.0848715,2.2,0.0859928
2.75,0,0,2.75,0.0828247,2.2,0.0839636
2.76,0,0,2.76,0.080768,2.2,0.081926
2.77,0,0,2.77,0.0787004,2.2,0.0798803
2.78,0,0,2.78,0.0766237,2.2,0.0778265
2.79,0,0,2.79,0.0745375,2.2,0.0757649
2.8,0,0,2.8,0.0724419,2.2,0.0736958
2.81,0,0,2.81,0.070338,2.2,0.0716193
2.82,0,0,2.82,0.0682251,2.2,0.0695357
2.83,0,0,2.83,0.066104,2.2,0.0674451
2.84,0,0,2.84,0.0639744,2.2,0.0653477
2.85,0,0,2.85,0.0618378,2.2,0.0632438
2.86,0,0,2.86,0.0596934,2.2,0.0611336
2.87,0,0,2.87,0.0575412,2.2,0.0590173
2.88,0,0,2.88,0.0553825,2.2,0.056895
2.89,0,0,2.89,0.0532171,2.2,0.0547671
2.9,0,0,2.9,0.0510449,2.2,0.0526337
2.91,0,0,2.91,0.0488661,2.2,0.0504951
2.92,0,0,2.92,0.0466823,2.2,0.0483514
2.93,0,0,2.93,0.0444922,2.2,0.0462028
2.94,0,0,2.94,0.0422956,2.2,0.0440497
2.95,0,0,2.95,0.0400955,2.2,0.0418921
2.96,0,0,2.96,0.0378906,2.2,0.0397303
2.97,0,0,2.97,0.0356815,2.2,0.0375646
2.98,0,0,2.98,0.0334664,2.2,0.0353951
2.99,0,0,2.99,0.0312483,2.2,0.0332221
3,0,0,3,0.0290255,2.2,0.0310457
3.01,0,0,3.01,0.0268006,2.2,0.0288663
3.02,0,0,3.02,0.0245735,2.2,0.0266839
3.03,0,0,3.03,0.0223418,2.2,0.0244989
3.04,0,0,3.04,0.0201068,2.2,0.0223115
3.05,0,0,3.05,0.017872,2.2,0.0201218
3.06,0,0,3.06,0.0156337,2.2,0.0179301
3.07,0,0,3.07,0.0133933,2.2,0.0157366
3.08,0,0,3.08,0.0111529,2.2,0.0135415
3.09,0,0,3.09,0.00891127,2.2,0.0113451
3.1,0,0,3.1,0.0066682,2.2,0.00914755
3.11,0,0,3.11,0.00442418,2.2,0.00694908
3.12,0,0,3.12,0.00217971,2.2,0.00474991
3.13,0,0,3.13,-6.34054e-05,2.2,0.00255027
3.14,0,0,3.14,-0.00230739,2.2,0.000350376
3.15,0,0,3.15,-0.00455088,2.2,-0.00184955
3.16,0,0,3.16,-0.0067935,2.2,-0.0040493
3.17,0,0,3.17,-0.00903504,2.2,-0.00624864
3.18,0,0,3.18,-0.0112742,2.2,-0.00844736
3.19,0,0,3.19,-0.0135138,2.2,-0.0106452
3.2,0,0,3.2,-0.0157479,2.2,-0.012842
3.21,0,0,3.21,-0.0179832,2.2,-0.0150376
3.22,0,0,3.22,-0.0202147,2.2,-0.0172316
3.23,0,0,3.23,-0.0224438,2.2,-0.0194239
3.24,0,0,3.24,-0.024669,2.2,-0.0216142
3.25,0,0,3.25,-0.0268924,2.2,-0.0238024
3.26,0,0,3.26,-0.0291112,2.2,-0.0259882
3.27,0,0,3.27,-0.0313259,2.2,-0.0281714
3.28,0,0,3.28,-0.0335377,2.2,-0.0303518
3.29,0,0,3.29,-0.035744,2.2,-0.0325292
3.3,0,0,3.3,-0.0379474,2.2,-0.0347033
3.31,0,0,3.31,-0.040144,2.2,-0.0368739
3.32,0,0,3.32,-0.0423375,2.2,-0.0390409
3.33,0,0,3.33,-0.0445247,2.2,-0.0412039
3.34,0,0,3.34,-0.0467068,2.2,-0.0433629
3.35,0,0,3.35,-0.0488831,2.2,-0.0455175
3.36,0,0,3.36,-0.051053,2.2,-0.0476675
3.37,0,0,3.37,-0.0532182,2.2,-0.0498128
3.38,0,0,3.38,-0.0553756,2.2,-0.0519531
3.39,0,0,3.39,-0.0575263,2.2,-0.0540882
3.4,0,0,3.4,-0.0596706,2.2,-0.0562178
3.41,0,0,3.41,-0.0618077,2.2,-0.0583419
3.42,0,0,3.42,-0.0639378,2.2,-0.0604601
3.43,0,0,3.43,-0.0660592,2.2,-0.0625723
3.44,0,0,3.44,-0.0681729,2.2,-0.0646782
3.45,0,0,3.45,-0.0702797,2.2,-0.0667777
3.46,0,0,3.46,-0.072379,2.2,-0.0688705
3.47,0,0,3.47,-0.0744678,2.2,-0.0709564
3.48,0,0,3.48,-0.0765496,2.2,-0.0730352
3.49,0,0,3.49,-0.0786213,2.2,-0.0751067
3.5,0,0,3.5,-0.0806854,2.2,-0.0771707
3.51,0,0,3.51,-0.0827396,2.2,-0.0792269
3.52,0,0,3.52,-0.084783,2.2,-0.0812753
3.53,0,0,3.53,-0.0868193,2.2,-0.0833155
3.54,0,0,3.54,-0.0888448,2.2,-0.0853474
