Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
1.28,0,0,1.28,1.26885,6.72,1.27336
1.29,0,0,1.29,1.27253,6.72,1.2771
1.3,0,0,1.3,1.27609,6.72,1.28072
1.31,0,0,1.31,1.27951,6.72,1.28421
1.32,0,0,1.32,1.28281,6.72,1.28758
1.33,0,0,1.33,1.28598,6.72,1.29081
1.34,0,0,1.34,1.28902,6.72,1.29392
1.35,0,0,1.35,1.29194,6.72,1.29689
1.36,0,0,1.36,1.29472,6.72,1.29974
1.37,0,0,1.37,1.29738,6.72,1.30245
1.38,0,0,1.38,1.2999,6.72,1.30504
1.39,0,0,1.39,1.3023,6.72,1.30749
1.4,0,0,1.4,1.30457,6.72,1.30982
1.41,0,0,1.41,1.3067,6.72,1.31201
1.42,0,0,1.42,1.30871,6.72,1.31408
1.43,0,0,1.43,1.31059,6.72,1.31601
1.44,0,0,1.44,1.31233,6.72,1.31781
1.45,0,0,1.45,1.31395,6.72,1.31947
1.46,0,0,1.46,1.31543,6.72,1.32101
1.47,0,0,1.47,1.31679,6.72,1.32241
1.48,0,0,1.48,1.31801,6.72,1.32368
1.49,0,0,1.49,1.3191,6.72,1.32482
1.5,0,0,1.5,1.32006,6.72,1.32583
1.51,0,0,1.51,1.32089,6.72,1.3267
1.52,0,0,1.52,1.32159,6.72,1.32744
1.53,0,0,1.53,1.32216,6.72,1.32805
1.54,0,0,1.54,1.3226,6.72,1.32853
1.55,0,0,1.55,1.3229,6.72,1.32887
1.56,0,0,1.56,1.32308,6.72,1.32908
1.57,0,0,1.57,1.32312,6.72,1.32916
1.58,0,0,1.58,1.32303,6.72,1.3291
1.59,0,0,1.59,1.32281,6.72,1.32891
1.6,0,0,1.6,1.32246,6.72,1.32859
1.61,0,0,1.61,1.32198,6.72,1.32814
1.62,0,0,1.62,1.32137,6.72,1.32755
1.63,0,0,1.63,1.32062,6.72,1.32683
1.64,0,0,1.64,1.31975,6.72,1.32598
1.65,0,0,1.65,1.31874,6.72,1.32499
1.66,0,0,1.66,1.31761,6.72,1.32387
1.67,0,0,1.67,1.31634,6.72,1.32262
1.68,0,0,1.68,1.31494,6.72,1.32124
1.69,0,0,1.69,1.31341,6.72,1.31973
1.7,0,0,1.7,1.31176,6.72,1.31808
1.71,0,0,1.71,1.30997,6.72,1.3163
1.72,0,0,1.72,1.30805,6.72,1.31439
1.73,0,0,1.73,1.30601,6.72,1.31235
1.74,0,0,1.74,1.30383,6.72,1.31018
1.75,0,0,1.75,1.30152,6.72,1.30787
1.76,0,0,1.76,1.29909,6.72,1.30544
1.77,0,0,1.77,1.29652,6.72,1.30287
1.78,0,0,1.78,1.29383,6.72,1.30018
1.79,0,0,1.79,1.29101,6.72,1.29735
1.8,0,0,1.8,1.28807,6.72,1.2944
1.81,0,0,1.81,1.28499,6.72,1.29131
1.82,0,0,1.82,1.28179,6.72,1.2881
1.83,0,0,1.83,1.27846,6.72,1.28476
1.84,0,0,1.84,1.275,6.72,1.28129
1.85,0,0,1.85,1.27141,6.72,1.27769
1.86,0,0,1.86,1.2677,6.72,1.27396
1.87,0,0,1.87,1.26387,6.72,1.27011
1.88,0,0,1.88,1.25991,6.72,1.26613
1.89,0,0,1.89,1.25582,6.72,1.26202
1.9,0,0,1.9,1.25161,6.72,1.25778
1.91,0,0,1.91,1.24728,6.72,1.25342
1.92,0,0,1.92,1.24282,6.72,1.24894
1.93,0,0,1.93,1.23823,6.72,1.24433
1.94,0,0,1.94,1.23353,6.72,1.23959
1.95,0,0,1.95,1.2287,6.72,1.23474
1.96,0,0,1.96,1.22375,6.72,1.22975
1.97,0,0,1.97,1.21868,6.72,1.22465
1.98,0,0,1.98,1.21348,6.72,1.21942
1.99,0,0,1.99,1.20817,6.72,1.21407
2,0,0,2,1.20273,6.72,1.2086
2.01,0,0,2.01,1.19718,6.72,1.20301
2.02,0,0,2.02,1.19151,6.72,1.1973
2.03,0,0,2.03,1.18571,6.72,1.19147
2.04,0,0,2.04,1.1798,6.72,1.18552
2.05,0,0,2.05,1.17377,6.72,1.17945
2.06,0,0,2.06,1.16763,6.72,1.17326
2.07,0,0,2.07,1.16136,6.72,1.16695
2.08,0,0,2.08,1.15498,6.72,1.16053
2.09,0,0,2.09,1.14849,6.72,1.154
2.1,0,0,2.1,1.14188,6.72,1.14734
2.11,0,0,2.11,1.13516,6.72,1.14058
2.12,0,0,2.12,1.12832,6.72,1.13369
2.13,0,0,2.13,1.12137,6.72,1.1267
2.14,0,0,2.14,1.1143,6.72,1.11959
2.15,0,0,2.15,1.10713,6.72,1.11237
2.16,0,0,2.16,1.09985,6.72,1.10504
2.17,0,0,2.17,1.09245,6.72,1.0976
2.18,0,0,2.18,1.08494,6.72,1.09005
2.19,0,0,2.19,1.07733,6.72,1.08239
2.2,0,0,2.2,1.06961,6.72,1.07462
2.21,0,0,2.21,1.06178,6.72,1.06674
2.22,0,0,2.22,1.05384,6.72,1.05876
2.23,0,0,2.23,1.04579,6.72,1.05067
2.24,0,0,2.24,1.03765,6.72,1.04248
2.25,0,0,2.25,1.02939,6.72,1.03418
2.26,0,0,2.26,1.02103,6.72,1.02578
2.27,0,0,2.27,1.01257,6.72,1.01728
2.28,0,0,2.28,1.00401,6.72,1.00867
2.29,0,0,2.29,0.995346,6.72,0.999967
2.3,0,0,2.3,0.986581,6.72,0.991161
2.31,0,0,2.31,0.977717,6.72,0.982256
2.32,0,0,2.32,0.968752,6.72,0.973252
2.33,0,0,2.33,0.95969,6.72,0.964151
2.34,0,0,2.34,0.950533,6.72,0.954954
2.35,0,0,2.35,0.941276,6.72,0.945661
2.36,0,0,2.36,0.931924,6.72,0.936274
2.37,0,0,2.37,0.922479,6.72,0.926793
2.38,0,0,2.38,0.912938,6.72,0.91722
2.39,0,0,2.39,0.903307,6.72,0.907554
2.4,0,0,2.4,0.893583,6.72,0.897798
2.41,0,0,2.41,0.883767,6.72,0.887952
2.42,0,0,2.42,0.873861,6.72,0.878018
2.43,0,0,2.43,0.863867,6.72,0.867995
2.44,0,0,2.44,0.853785,6.72,0.857886
2.45,0,0,2.45,0.843614,6.72,0.847691
2.46,0,0,2.46,0.833357,6.72,0.837411
2.47,0,0,2.47,0.823018,6.72,0.827047
2.48,0,0,2.48,0.812592,6.72,0.816601
2.49,0,0,2.49,0.802084,6.72,0.806073
2.5,0,0,2.5,0.791494,6.72,0.795465
2.51,0,0,2.51,0.780822,6.72,0.784777
2.52,0,0,2.52,0.770073,6.72,0.77401
2.53,0,0,2.53,0.759241,6.72,0.763166
2.54,0,0,2.54,0.748333,6.72,0.752246
2.55,0,0,2.55,0.737349,6.72,0.74125
2.56,0,0,2.56,0.726287,6.72,0.730181
2.57,0,0,2.57,0.715153,6.72,0.719038
2.58,0,0,2.58,0.703944,6.72,0.707824
2.59,0,0,2.59,0.692663,6.72,0.696538
2.6,0,0,2.6,0.681309,6.72,0.685183
2.61,0,0,2.61,0.669887,6.72,0.67376
2.62,0,0,2.62,0.658395,6.72,0.662269
2.63,0,0,2.63,0.646834,6.72,0.650712
2.64,0,0,2.64,0.635208,6.72,0.63909
2.65,0,0,2.65,0.623516,6.72,0.627404
2.66,0,0,2.66,0.611759,6.72,0.615655
2.67,0,0,2.67,0.59994,6.72,0.603845
2.68,0,0,2.68,0.58806,6.72,0.591974
2.69,0,0,2.69,0.576117,6.72,0.580044
2.7,0,0,2.7,0.564113,6.72,0.568056
2.71,0,0,2.71,0.552054,6.72,0.556011
2.72,0,0,2.72,0.539936,6.72,0.543911
2.73,0,0,2.73,0.527764,6.72,0.531756
2.74,0,0,2.74,0.515533,6.72,0.519548
2.75,0,0,2.75,0.503252,6.72,0.507288
2.76,0,0,2.76,0.490919,6.72,0.494978
2.77,0,0,2.77,0.478535,6.72,0.482617
2.78,0,0,2.78,0.466097,6.72,0.470209
2.79,0,0,2.79,0.453616,6.72,0.457754
2.8,0,0,2.8,0.441086,6.72,0.445253
2.81,0,0,2.81,0.42851,6.72,0.432707
2.82,0,0,2.82,0.41589,6.72,0.420118
2.83,0,0,2.83,0.403226,6.72,0.407487
2.84,0,0,2.84,0.390519,6.72,0.394815
2.85,0,0,2.85,0.377773,6.72,0.382104
2.86,0,0,2.86,0.364987,6.72,0.369355
2.87,0,0,2.87,0.352161,6.72,0.356568
2.88,0,0,2.88,0.3393,6.72,0.343746
2.89,0,0,2.89,0.326404,6.72,0.33089
2.9,0,0,2.9,0.313473,6.72,0.318
2.91,0,0,2.91,0.30051,6.72,0.305079
2.92,0,0,2.92,0.287515,6.72,0.292127
2.93,0,0,2.93,0.274489,6.72,0.279146
2.94,0,0,2.94,0.261434,6.72,0.266138
2.95,0,0,2.95,0.248355,6.72,0.253102
2.96,0,0,2.96,0.235245,6.72,0.240041
2.97,0,0,2.97,0.222114,6.72,0.226956
2.98,0,0,2.98,0.208958,6.72,0.213849
2.99,0,0,2.99,0.195781,6.72,0.20072
3,0,0,3,0.182581,6.72,0.187571
3.01,0,0,3.01,0.169364,6.72,0.174403
3.02,0,0,3.02,0.156126,6.72,0.161218
3.03,0,0,3.03,0.142874,6.72,0.148017
3.04,0,0,3.04,0.129607,6.72,0.134801
3.05,0,0,3.05,0.116325,6.72,0.121571
3.06,0,0,3.06,0.103031,6.72,0.108329
3.07,0,0,3.07,0.0897246,6.72,0.0950768
3.08,0,0,3.08,0.0764099,6.72,0.0818147
3.09,0,0,3.09,0.0630854,6.72,0.0685444
3.1,0,0,3.1,0.0497543,6.72,0.0552673
3.11,0,0,3.11,0.0364165,6.72,0.0419847
3.12,0,0,3.12,0.0230773,6.72,0.0286978
3.13,0,0,3.13,0.00973023,6.72,0.0154081
3.14,0,0,3.14,-0.00361489,6.72,0.00211689
3.15,0,0,3.15,-0.016959,6.72,-0.0111746
3.16,0,0,3.16,-0.0303039,6.72,-0.0244649
3.17,0,0,3.17,-0.0436474,6.72,-0.0377528
3.18,0,0,3.18,-0.0569859,6.72,-0.0510369
3.19,0,0,3.19,-0.0703185,6.72,-0.0643159
3.2,0,0,3.2,-0.0836472,6.72,-0.0775885
3.21,0,0,3.21,-0.0969679,6.72,-0.0908534
3.22,0,0,3.22,-0.110275,6.72,-0.104109
3.23,0,0,3.23,-0.123577,6.72,-0.117354
3.24,0,0,3.24,-0.136863,6.72,-0.130588
3.25,0,0,3.25,-0.150137,6.72,-0.143809
3.26,0,0,3.26,-0.163396,6.72,-0.157015
3.27,0,0,3.27,-0.176642,6.72,-0.170205
3.28,0,0,3.28,-0.189868,6.72,-0.183379
3.29,0,0,3.29,-0.203076,6.72,-0.196534
3.3,0,0,3.3,-0.216263,6.72,-0.209669
3.31,0,0,3.31,-0.229431,6.72,-0.222784
3.32,0,0,3.32,-0.242577,6.72,-0.235876
3.33,0,0,3.33,-0.255697,6.72,-0.248944
3.34,0,0,3.34,-0.268791,6.72,-0.261988
3.35,0,0,3.35,-0.281859,6.72,-0.275006
3.36,0,0,3.36,-0.294902,6.72,-0.287996
3.37,0,0,3.37,-0.307914,6.72,-0.300957
3.38,0,0,3.38,-0.320895,6.72,-0.313888
3.39,0,0,3.39,-0.333846,6.72,-0.326788
3.4,0,0,3.4,-0.346762,6.72,-0.339655
3.41,0,0,3.41,-0.359644,6.72,-0.352488
3.42,0,0,3.42,-0.372493,6.72,-0.365286
3.43,0,0,3.43,-0.385303,6.72,-0.378047
3.44,0,0,3.44,-0.398076,6.72,-0.390771
3.45,0,0,3.45,-0.410807,6.72,-0.403455
3.46,0,0,3.46,-0.423502,6.72,-0.416099
3.47,0,0,3.47,-0.436151,6.72,-0.428702
3.48,0,0,3.48,-0.44876,6.72,-0.441261
3.49,0,0,3.49,-0.461324,6.72,-0.453777
3.5,0,0,3.5,-0.473841,6.72,-0.466247
3.51,0,0,3.51,-0.486313,6.72,-0.47867
3.52,0,0,3.52,-0.498735,6.72,-0.491046
3.53,0,0,3.53,-0.51111,6.72,-0.503372
3.54,0,0,3.54,-0.523432,6.72,-0.515649
3.55,0,0,3.55,-0.535707,6.72,-0.527873
3.56,0,0,3.56,-0.547924,6.72,-0.540045
3.57,0,0,3.57,-0.56009,6.72,-0.552163
3.58,0,0,3.58,-0.572199,6.72,-0.564225
3.59,0,0,3.59,-0.584255,6.72,-0.576232
3.6,0,0,3.6,-0.59625,6.72,-0.58818
3.61,0,0,3.61,-0.608186,6.72,-0.60007
3.62,0,0,3.62,-0.620064,6.72,-0.6119
3.63,0,0,3.63,-0.631882,6.72,-0.623668
3.64,0,0,3.64,-0.643635,6.72,-0.635374
3.65,0,0,3.65,-0.655325,6.72,-0.647017
3.66,0,0,3.66,-0.666953,6.72,-0.658595
3.67,0,0,3.67,-0.678515,6.72,-0.670107
3.68,0,0,3.68,-0.690008,6.72,-0.681552
3.69,0,0,3.69,-0.701435,6.72,-0.692929
3.7,0,0,3.7,-0.71279,6.72,-0.704237
3.71,0,0,3.71,-0.724079,6.72,-0.715474
3.72,0,0,3.72,-0.735296,6.72,-0.726639
3.73,0,0,3.73,-0.746438,6.72,-0.737732
3.74,0,0,3.74,-0.757511,6.72,-0.748752
3.75,0,0,3.75,-0.768505,6.72,-0.759696
3.76,0,0,3.76,-0.779425,6.72,-0.770564
3.77,0,0,3.77,-0.790269,6.72,-0.781356
3.78,0,0,3.78,-0.801033,6.72,-0.792069
3.79,0,0,3.79,-0.811722,6.72,-0.802703
3.8,0,0,3.8,-0.822329,6.72,-0.813257
3.81,0,0,3.81,-0.832855,6.72,-0.823729
3.82,0,0,3.82,-0.843299,6.72,-0.834119
3.83,0,0,3.83,-0.85366,6.72,-0.844426
3.84,0,0,3.84,-0.863938,6.72,-0.854648
3.85,0,0,3.85,-0.874129,6.72,-0.864784
3.86,0,0,3.86,-0.884238,6.72,-0.874835
3.87,0,0,3.87,-0.894259,6.72,-0.884797
3.88,0,0,3.88,-0.904188,6.72,-0.894672
3.89,0,0,3.89,-0.914032,6.72,-0.904456
3.9,0,0,3.9,-0.923782,6.72,-0.914151
3.91,0,0,3.91,-0.933444,6.72,-0.923754
3.92,0,0,3.92,-0.943013,6.72,-0.933264
3.93,0,0,3.93,-0.952489,6.72,-0.942681
3.94,0,0,3.94,-0.961871,6.72,-0.952004
3.95,0,0,3.95,-0.971159,6.72,-0.961232
3.96,0,0,3.96,-0.980351,6.72,-0.970364
3.97,0,0,3.97,-0.989446,6.72,-0.979398
3.98,0,0,3.98,-0.998443,6.72,-0.988335
3.99,0,0,3.99,-1.00734,6.72,-0.997173
4,0,0,4,-1.01614,6.72,-1.00591
4.01,0,0,4.01,-1.02484,6.72,-1.01455
4.02,0,0,4.02,-1.03344,6.72,-1.02308
4.03,0,0,4.03,-1.04193,6.72,-1.03152
4.04,0,0,4.04,-1.05033,6.72,-1.03985
4.05,0,0,4.05,-1.05861,6.72,-1.04808
4.06,0,0,4.06,-1.0668,6.72,-1.0562
4.07,0,0,4.07,-1.07487,6.72,-1.06421
4.08,0,0,4.08,-1.08284,6.72,-1.07212
4.09,0,0,4.09,-1.09071,6.72,-1.07993
4.1,0,0,4.1,-1.09847,6.72,-1.08762
4.11,0,0,4.11,-1.10611,6.72,-1.09521
4.12,0,0,4.12,-1.11365,6.72,-1.10268
4.13,0,0,4.13,-1.12108,6.72,-1.11005
4.14,0,0,4.14,-1.12839,6.72,-1.1173
4.15,0,0,4.15,-1.13559,6.72,-1.12445
4.16,0,0,4.16,-1.14268,6.72,-1.13148
4.17,0,0,4.17,-1.14966,6.72,-1.1384
4.18,0,0,4.18,-1.15652,6.72,-1.1452
4.19,0,0,4.19,-1.16327,6.72,-1.15189
4.2,0,0,4.2,-1.1699,6.72,-1.15846
4.21,0,0,4.21,-1.17642,6.72,-1.16492
4.22,0,0,4.22,-1.18281,6.72,-1.17126
4.23,0,0,4.23,-1.1891,6.72,-1.17749
4.24,0,0,4.24,-1.19525,6.72,-1.18359
4.25,0,0,4.25,-1.2013,6.72,-1.18958
4.26,0,0,4.26,-1.20722,6.72,-1.19545
4.27,0,0,4.27,-1.21302,6.72,-1.2012
4.28,0,0,4.28,-1.2187,6.72,-1.20683
4.29,0,0,4.29,-1.22426,6.72,-1.21234
4.3,0,0,4.3,-1.2297,6.72,-1.21773
4.31,0,0,4.31,-1.23501,6.72,-1.223
4.32,0,0,4.32,-1.2402,6.72,-1.22814
4.33,0,0,4.33,-1.24527,6.72,-1.23316
4.34,0,0,4.34,-1.25021,6.72,-1.23806
4.35,0,0,4.35,-1.25503,6.72,-1.24283
4.36,0,0,4.36,-1.25972,6.72,-1.24748
4.37,0,0,4.37,-1.26428,6.72,-1.25201
4.38,0,0,4.38,-1.26872,6.72,-1.25641
4.39,0,0,4.39,-1.27303,6.72,-1.26068
4.4,0,0,4.4,-1.27722,6.72,-1.26483
4.41,0,0,4.41,-1.28127,6.72,-1.26885
4.42,0,0,4.42,-1.2852,6.72,-1.27275
4.43,0,0,4.43,-1.289,6.72,-1.27651
4.44,0,0,4.44,-1.29267,6.72,-1.28015
4.45,0,0,4.45,-1.29621,6.72,-1.28367
4.46,0,0,4.46,-1.29962,6.72,-1.28705
4.47,0,0,4.47,-1.3029,6.72,-1.2903
4.48,0,0,4.48,-1.30605,6.72,-1.29343
4.49,0,0,4.49,-1.30907,6.72,-1.29643
4.5,0,0,4.5,-1.31196,6.72,-1.29929
4.51,0,0,4.51,-1.31472,6.72,-1.30203
4.52,0,0,4.52,-1.31734,6.72,-1.30464
4.53,0,0,4.53,-1.31983,6.72,-1.30711
4.54,0,0,4.54,-1.32219,6.72,-1.30946
4.55,0,0,4.55,-1.32442,6.72,-1.31167
4.56,0,0,4.56,-1.32652,6.72,-1.31376
4.57,0,0,4.57,-1.32848,6.72,-1.31571
4.58,0,0,4.58,-1.33031,6.72,-1.31753
4.59,0,0,4.59,-1.33201,6.72,-1.31922
4.6,0,0,4.6,-1.33357,6.72,-1.32077
4.61,0,0,4.61,-1.335,6.72,-1.3222
4.62,0,0,4.62,-1.33629,6.72,-1.32349
4.63,0,0,4.63,-1.33746,6.72,-1.32465
4.64,0,0,4.64,-1.33848,6.72,-1.32568
4.65,0,0,4.65,-1.33938,6.72,-1.32657
4.66,0,0,4.66,-1.34014,6.72,-1.32734
4.67,0,0,4.67,-1.34077,6.72,-1.32797
4.68,0,0,4.68,-1.34126,6.72,-1.32846
4.69,0,0,4.69,-1.34162,6.72,-1.32883
4.7,0,0,4.7,-1.34184,6.72,-1.32906
4.71,0,0,4.71,-1.34193,6.72,-1.32916
4.72,0,0,4.72,-1.34189,6.72,-1.32912
4.73,0,0,4.73,-1.34171,6.72,-1.32895
4.74,0,0,4.74,-1.3414,6.72,-1.32865
4.75,0,0,4.75,-1.34096,6.72,-1.32822
4.76,0,0,4.76,-1.34038,6.72,-1.32765
4.77,0,0,4.77,-1.33967,6.72,-1.32695
4.78,0,0,4.78,-1.33882,6.72,-1.32612
4.79,0,0,4.79,-1.33784,6.72,-1.32516
4.8,0,0,4.8,-1.33673,6.72,-1.32406
4.81,0,0,4.81,-1.33549,6.72,-1.32283
4.82,0,0,4.82,-1.33411,6.72,-1.32147
4.83,0,0,4.83,-1.3326,6.72,-1.31998
4.84,0,0,4.84,-1.33096,6.72,-1.31835
4.85,0,0,4.85,-1.32918,6.72,-1.31659
4.86,0,0,4.86,-1.32728,6.72,-1.31471
4.87,0,0,4.87,-1.32524,6.72,-1.31268
4.88,0,0,4.88,-1.32307,6.72,-1.31053
4.89,0,0,4.89,-1.32077,6.72,-1.30825
4.9,0,0,4.9,-1.31834,6.72,-1.30584
4.91,0,0,4.91,-1.31578,6.72,-1.30329
4.92,0,0,4.92,-1.31309,6.72,-1.30062
4.93,0,0,4.93,-1.31027,6.72,-1.29781
4.94,0,0,4.94,-1.30732,6.72,-1.29488
4.95,0,0,4.95,-1.30424,6.72,-1.29181
4.96,0,0,4.96,-1.30103,6.72,-1.28862
4.97,0,0,4.97,-1.2977,6.72,-1.2853
4.98,0,0,4.98,-1.29423,6.72,-1.28185
4.99,0,0,4.99,-1.29064,6.72,-1.27827
5,0,0,5,-1.28692,6.72,-1.27456
5.01,0,0,5.01,-1.28307,6.72,-1.27073
5.02,0,0,5.02,-1.2791,6.72,-1.26677
5.03,0,0,5.03,-1.27501,6.72,-1.26268
5.04,0,0,5.04,-1.27078,6.72,-1.25847
5.05,0,0,5.05,-1.26644,6.72,-1.25413
5.06,0,0,5.06,-1.26197,6.72,-1.24966
5.07,0,0,5.07,-1.25737,6.72,-1.24507
5.08,0,0,5.08,-1.25265,6.72,-1.24036
5.09,0,0,5.09,-1.24781,6.72,-1.23552
5.1,0,0,5.1,-1.24285,6.72,-1.23056
5.11,0,0,5.11,-1.23776,6.72,-1.22547
5.12,0,0,5.12,-1.23256,6.72,-1.22026
5.13,0,0,5.13,-1.22723,6.72,-1.21493
5.14,0,0,5.14,-1.22179,6.72,-1.20948
5.15,0,0,5.15,-1.21622,6.72,-1.20391
5.16,0,0,5.16,-1.21054,6.72,-1.19822
5.17,0,0,5.17,-1.20473,6.72,-1.1924
5.18,0,0,5.18,-1.19881,6.72,-1.18647
