Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
1.85,0,0,1.85,1.19038,1.29,1.19002
1.86,0,0,1.86,1.1869,1.29,1.18655
1.87,0,0,1.87,1.1833,1.29,1.18296
1.88,0,0,1.88,1.17958,1.29,1.17925
1.89,0,0,1.89,1.17574,1.29,1.17542
1.9,0,0,1.9,1.17178,1.29,1.17148
1.91,0,0,1.91,1.1677,1.29,1.16742
1.92,0,0,1.92,1.16351,1.29,1.16324
1.93,0,0,1.93,1.1592,1.29,1.15895
1.94,0,0,1.94,1.15477,1.29,1.15454
1.95,0,0,1.95,1.15023,1.29,1.15001
1.96,0,0,1.96,1.14556,1.29,1.14537
1.97,0,0,1.97,1.14079,1.29,1.14062
1.98,0,0,1.98,1.1359,1.29,1.13575
1.99,0,0,1.99,1.1309,1.29,1.13077
2,0,0,2,1.12578,1.29,1.12567
2.01,0,0,2.01,1.12055,1.29,1.12046
2.02,0,0,2.02,1.1152,1.29,1.11514
2.03,0,0,2.03,1.10975,1.29,1.10971
2.04,0,0,2.04,1.10418,1.29,1.10417
2.05,0,0,2.05,1.0985,1.29,1.09852
2.06,0,0,2.06,1.09271,1.29,1.09275
2.07,0,0,2.07,1.08681,1.29,1.08688
2.08,0,0,2.08,1.08081,1.29,1.0809
2.09,0,0,2.09,1.07469,1.29,1.07481
2.1,0,0,2.1,1.06847,1.29,1.06862
2.11,0,0,2.11,1.06214,1.29,1.06231
2.12,0,0,2.12,1.05571,1.29,1.0559
2.13,0,0,2.13,1.04916,1.29,1.04939
2.14,0,0,2.14,1.04252,1.29,1.04277
2.15,0,0,2.15,1.03577,1.29,1.03604
2.16,0,0,2.16,1.02892,1.29,1.02922
2.17,0,0,2.17,1.02196,1.29,1.02229
2.18,0,0,2.18,1.0149,1.29,1.01525
2.19,0,0,2.19,1.00774,1.29,1.00812
2.2,0,0,2.2,1.00048,1.29,1.00088
2.21,0,0,2.21,0.993121,1.29,0.993548
2.22,0,0,2.22,0.985662,1.29,0.986113
2.23,0,0,2.23,0.978105,1.29,0.97858
2.24,0,0,2.24,0.970451,1.29,0.970949
2.25,0,0,2.25,0.9627,1.29,0.96322
2.26,0,0,2.26,0.954853,1.29,0.955396
2.27,0,0,2.27,0.946912,1.29,0.947476
2.28,0,0,2.28,0.938876,1.29,0.939461
2.29,0,0,2.29,0.930746,1.29,0.931352
2.3,0,0,2.3,0.922525,1.29,0.92315
2.31,0,0,2.31,0.914211,1.29,0.914856
2.32,0,0,2.32,0.905807,1.29,0.90647
2.33,0,0,2.33,0.897313,1.29,0.897994
2.34,0,0,2.34,0.888729,1.29,0.889428
2.35,0,0,2.35,0.880057,1.29,0.880773
2.36,0,0,2.36,0.871298,1.29,0.872029
2.37,0,0,2.37,0.862453,1.29,0.863199
2.38,0,0,2.38,0.853522,1.29,0.854282
2.39,0,0,2.39,0.844506,1.29,0.84528
2.4,0,0,2.4,0.835407,1.29,0.836194
2.41,0,0,2.41,0.826225,1.29,0.827023
2.42,0,0,2.42,0.816961,1.29,0.81777
2.43,0,0,2.43,0.807616,1.29,0.808436
2.44,0,0,2.44,0.798191,1.29,0.79902
2.45,0,0,2.45,0.788687,1.29,0.789525
2.46,0,0,2.46,0.779104,1.29,0.77995
2.47,0,0,2.47,0.769445,1.29,0.770298
2.48,0,0,2.48,0.759709,1.29,0.760568
2.49,0,0,2.49,0.749898,1.29,0.750763
2.5,0,0,2.5,0.740013,1.29,0.740882
2.51,0,0,2.51,0.730055,1.29,0.730927
2.52,0,0,2.52,0.720024,1.29,0.7209
2.53,0,0,2.53,0.709921,1.29,0.7108
2.54,0,0,2.54,0.699749,1.29,0.700629
2.55,0,0,2.55,0.689507,1.29,0.690388
2.56,0,0,2.56,0.679198,1.29,0.680078
2.57,0,0,2.57,0.66882,1.29,0.6697
2.58,0,0,2.58,0.658377,1.29,0.659255
2.59,0,0,2.59,0.647869,1.29,0.648744
2.6,0,0,2.6,0.637295,1.29,0.638168
2.61,0,0,2.61,0.62666,1.29,0.627528
2.62,0,0,2.62,0.615962,1.29,0.616826
2.63,0,0,2.63,0.605203,1.29,0.606062
2.64,0,0,2.64,0.594384,1.29,0.595237
2.65,0,0,2.65,0.583506,1.29,0.584353
2.66,0,0,2.66,0.57257,1.29,0.57341
2.67,0,0,2.67,0.561578,1.29,0.56241
2.68,0,0,2.68,0.55053,1.29,0.551354
2.69,0,0,2.69,0.539427,1.29,0.540243
2.7,0,0,2.7,0.528271,1.29,0.529077
2.71,0,0,2.71,0.517063,1.29,0.517859
2.72,0,0,2.72,0.505802,1.29,0.506589
2.73,0,0,2.73,0.494492,1.29,0.495268
2.74,0,0,2.74,0.483134,1.29,0.483898
2.75,0,0,2.75,0.471727,1.29,0.472479
2.76,0,0,2.76,0.460273,1.29,0.461014
2.77,0,0,2.77,0.448773,1.29,0.449502
2.78,0,0,2.78,0.437229,1.29,0.437945
2.79,0,0,2.79,0.425641,1.29,0.426344
2.8,0,0,2.8,0.414011,1.29,0.414701
2.81,0,0,2.81,0.40234,1.29,0.403016
2.82,0,0,2.82,0.390628,1.29,0.391291
2.83,0,0,2.83,0.378878,1.29,0.379526
2.84,0,0,2.84,0.36709,1.29,0.367724
2.85,0,0,2.85,0.355266,1.29,0.355885
2.86,0,0,2.86,0.343406,1.29,0.344011
2.87,0,0,2.87,0.331512,1.29,0.332102
2.88,0,0,2.88,0.319584,1.29,0.320159
2.89,0,0,2.89,0.307624,1.29,0.308185
2.9,0,0,2.9,0.295634,1.29,0.29618
2.91,0,0,2.91,0.283615,1.29,0.284145
2.92,0,0,2.92,0.271566,1.29,0.272082
2.93,0,0,2.93,0.259491,1.29,0.259992
2.94,0,0,2.94,0.24739,1.29,0.247876
2.95,0,0,2.95,0.235264,1.29,0.235735
2.96,0,0,2.96,0.223114,1.29,0.22357
2.97,0,0,2.97,0.210941,1.29,0.211383
2.98,0,0,2.98,0.198748,1.29,0.199175
2.99,0,0,2.99,0.186534,1.29,0.186947
3,0,0,3,0.174302,1.29,0.1747
3.01,0,0,3.01,0.162051,1.29,0.162436
3.02,0,0,3.02,0.149785,1.29,0.150156
3.03,0,0,3.03,0.137502,1.29,0.13786
3.04,0,0,3.04,0.125207,1.29,0.125551
3.05,0,0,3.05,0.112898,1.29,0.113229
3.06,0,0,3.06,0.100577,1.29,0.100896
3.07,0,0,3.07,0.0882465,1.29,0.0885529
3.08,0,0,3.08,0.0759061,1.29,0.0762008
3.09,0,0,3.09,0.0635586,1.29,0.0638411
3.1,0,0,3.1,0.0512036,1.29,0.051475
3.11,0,0,3.11,0.0388429,1.29,0.0391038
3.12,0,0,3.12,0.0264783,1.29,0.0267287
3.13,0,0,3.13,0.0141107,1.29,0.0143509
3.14,0,0,3.14,0.00174103,1.29,0.00197163
3.15,0,0,3.15,-0.0106291,1.29,-0.0104078
3.16,0,0,3.16,-0.022999,1.29,-0.0227862
3.17,0,0,3.17,-0.0353668,1.29,-0.0351623
3.18,0,0,3.18,-0.0477315,1.29,-0.0475349
3.19,0,0,3.19,-0.0600918,1.29,-0.0599028
3.2,0,0,3.2,-0.072447,1.29,-0.0722646
3.21,0,0,3.21,-0.084795,1.29,-0.0846192
3.22,0,0,3.22,-0.0971348,1.29,-0.0969654
3.23,0,0,3.23,-0.109467,1.29,-0.109302
3.24,0,0,3.24,-0.121787,1.29,-0.121627
3.25,0,0,3.25,-0.134096,1.29,-0.133941
3.26,0,0,3.26,-0.146392,1.29,-0.146241
3.27,0,0,3.27,-0.158675,1.29,-0.158526
3.28,0,0,3.28,-0.170941,1.29,-0.170796
3.29,0,0,3.29,-0.183192,1.29,-0.183048
3.3,0,0,3.3,-0.195425,1.29,-0.195282
3.31,0,0,3.31,-0.207638,1.29,-0.207497
3.32,0,0,3.32,-0.219832,1.29,-0.219691
3.33,0,0,3.33,-0.232004,1.29,-0.231863
3.34,0,0,3.34,-0.244154,1.29,-0.244011
3.35,0,0,3.35,-0.256279,1.29,-0.256136
3.36,0,0,3.36,-0.26838,1.29,-0.268234
3.37,0,0,3.37,-0.280454,1.29,-0.280306
3.38,0,0,3.38,-0.292501,1.29,-0.29235
3.39,0,0,3.39,-0.30452,1.29,-0.304364
3.4,0,0,3.4,-0.316508,1.29,-0.316349
3.41,0,0,3.41,-0.328466,1.29,-0.328301
3.42,0,0,3.42,-0.340391,1.29,-0.340221
3.43,0,0,3.43,-0.352282,1.29,-0.352107
3.44,0,0,3.44,-0.36414,1.29,-0.363957
3.45,0,0,3.45,-0.375961,1.29,-0.375771
3.46,0,0,3.46,-0.387745,1.29,-0.387547
3.47,0,0,3.47,-0.399491,1.29,-0.399285
3.48,0,0,3.48,-0.411198,1.29,-0.410983
3.49,0,0,3.49,-0.422865,1.29,-0.42264
3.5,0,0,3.5,-0.434489,1.29,-0.434254
3.51,0,0,3.51,-0.446071,1.29,-0.445825
3.52,0,0,3.52,-0.457608,1.29,-0.457352
3.53,0,0,3.53,-0.469101,1.29,-0.468832
3.54,0,0,3.54,-0.480547,1.29,-0.480266
3.55,0,0,3.55,-0.491945,1.29,-0.491652
3.56,0,0,3.56,-0.503295,1.29,-0.502989
3.57,0,0,3.57,-0.514596,1.29,-0.514275
3.58,0,0,3.58,-0.525845,1.29,-0.52551
3.59,0,0,3.59,-0.537042,1.29,-0.536692
3.6,0,0,3.6,-0.548186,1.29,-0.547821
3.61,0,0,3.61,-0.559276,1.29,-0.558895
3.62,0,0,3.62,-0.57031,1.29,-0.569913
3.63,0,0,3.63,-0.581288,1.29,-0.580874
3.64,0,0,3.64,-0.592209,1.29,-0.591777
3.65,0,0,3.65,-0.60307,1.29,-0.60262
3.66,0,0,3.66,-0.613872,1.29,-0.613404
3.67,0,0,3.67,-0.624613,1.29,-0.624126
3.68,0,0,3.68,-0.635291,1.29,-0.634786
3.69,0,0,3.69,-0.645908,1.29,-0.645382
3.7,0,0,3.7,-0.656458,1.29,-0.655914
3.71,0,0,3.71,-0.666945,1.29,-0.66638
3.72,0,0,3.72,-0.677365,1.29,-0.676779
3.73,0,0,3.73,-0.687718,1.29,-0.687111
3.74,0,0,3.74,-0.698002,1.29,-0.697374
3.75,0,0,3.75,-0.708217,1.29,-0.707568
3.76,0,0,3.76,-0.718361,1.29,-0.71769
3.77,0,0,3.77,-0.728434,1.29,-0.727741
3.78,0,0,3.78,-0.738434,1.29,-0.737719
3.79,0,0,3.79,-0.748362,1.29,-0.747624
3.8,0,0,3.8,-0.758214,1.29,-0.757453
3.81,0,0,3.81,-0.767991,1.29,-0.767207
3.82,0,0,3.82,-0.777692,1.29,-0.776884
3.83,0,0,3.83,-0.787315,1.29,-0.786483
3.84,0,0,3.84,-0.796859,1.29,-0.796004
3.85,0,0,3.85,-0.806324,1.29,-0.805445
3.86,0,0,3.86,-0.815709,1.29,-0.814806
3.87,0,0,3.87,-0.825012,1.29,-0.824085
3.88,0,0,3.88,-0.834233,1.29,-0.833282
3.89,0,0,3.89,-0.84337,1.29,-0.842395
3.9,0,0,3.9,-0.852424,1.29,-0.851424
3.91,0,0,3.91,-0.861392,1.29,-0.860368
3.92,0,0,3.92,-0.870274,1.29,-0.869226
3.93,0,0,3.93,-0.879069,1.29,-0.877997
3.94,0,0,3.94,-0.887777,1.29,-0.88668
3.95,0,0,3.95,-0.896396,1.29,-0.895275
3.96,0,0,3.96,-0.904924,1.29,-0.90378
3.97,0,0,3.97,-0.913363,1.29,-0.912195
3.98,0,0,3.98,-0.92171,1.29,-0.920518
3.99,0,0,3.99,-0.929965,1.29,-0.92875
4,0,0,4,-0.938127,1.29,-0.936888
4.01,0,0,4.01,-0.946195,1.29,-0.944933
4.02,0,0,4.02,-0.954168,1.29,-0.952883
4.03,0,0,4.03,-0.962046,1.29,-0.960738
4.04,0,0,4.04,-0.969827,1.29,-0.968497
4.05,0,0,4.05,-0.977511,1.29,-0.97616
4.06,0,0,4.06,-0.985096,1.29,-0.983724
4.07,0,0,4.07,-0.992584,1.29,-0.99119
4.08,0,0,4.08,-0.999971,1.29,-0.998557
4.09,0,0,4.09,-1.00726,1.29,-1.00582
4.1,0,0,4.1,-1.01445,1.29,-1.01299
4.11,0,0,4.11,-1.02153,1.29,-1.02006
4.12,0,0,4.12,-1.02851,1.29,-1.02702
4.13,0,0,4.13,-1.03539,1.29,-1.03388
4.14,0,0,4.14,-1.04217,1.29,-1.04064
4.15,0,0,4.15,-1.04883,1.29,-1.04729
4.16,0,0,4.16,-1.0554,1.29,-1.05384
4.17,0,0,4.17,-1.06186,1.29,-1.06028
4.18,0,0,4.18,-1.06821,1.29,-1.06662
4.19,0,0,4.19,-1.07446,1.29,-1.07285
4.2,0,0,4.2,-1.08059,1.29,-1.07897
4.21,0,0,4.21,-1.08662,1.29,-1.08499
4.22,0,0,4.22,-1.09254,1.29,-1.09089
4.23,0,0,4.23,-1.09835,1.29,-1.09669
4.24,0,0,4.24,-1.10404,1.29,-1.10238
4.25,0,0,4.25,-1.10963,1.29,-1.10796
4.26,0,0,4.26,-1.11511,1.29,-1.11342
4.27,0,0,4.27,-1.12047,1.29,-1.11878
4.28,0,0,4.28,-1.12572,1.29,-1.12402
4.29,0,0,4.29,-1.13086,1.29,-1.12915
4.3,0,0,4.3,-1.13588,1.29,-1.13417
4.31,0,0,4.31,-1.14079,1.29,-1.13908
4.32,0,0,4.32,-1.14558,1.29,-1.14387
4.33,0,0,4.33,-1.15026,1.29,-1.14855
4.34,0,0,4.34,-1.15482,1.29,-1.15311
4.35,0,0,4.35,-1.15927,1.29,-1.15755
4.36,0,0,4.36,-1.1636,1.29,-1.16188
4.37,0,0,4.37,-1.16781,1.29,-1.1661
4.38,0,0,4.38,-1.1719,1.29,-1.1702
4.39,0,0,4.39,-1.17588,1.29,-1.17418
4.4,0,0,4.4,-1.17973,1.29,-1.17804
4.41,0,0,4.41,-1.18347,1.29,-1.18179
4.42,0,0,4.42,-1.18709,1.29,-1.18541
4.43,0,0,4.43,-1.19059,1.29,-1.18892
4.44,0,0,4.44,-1.19397,1.29,-1.19231
4.45,0,0,4.45,-1.19722,1.29,-1.19558
4.46,0,0,4.46,-1.20036,1.29,-1.19874
4.47,0,0,4.47,-1.20338,1.29,-1.20177
4.48,0,0,4.48,-1.20627,1.29,-1.20468
4.49,0,0,4.49,-1.20905,1.29,-1.20747
4.5,0,0,4.5,-1.2117,1.29,-1.21014
4.51,0,0,4.51,-1.21423,1.29,-1.21269
4.52,0,0,4.52,-1.21663,1.29,-1.21512
4.53,0,0,4.53,-1.21892,1.29,-1.21742
4.54,0,0,4.54,-1.22108,1.29,-1.21961
4.55,0,0,4.55,-1.22311,1.29,-1.22167
4.56,0,0,4.56,-1.22503,1.29,-1.22361
4.57,0,0,4.57,-1.22682,1.29,-1.22543
4.58,0,0,4.58,-1.22849,1.29,-1.22712
4.59,0,0,4.59,-1.23003,1.29,-1.2287
4.6,0,0,4.6,-1.23145,1.29,-1.23015
4.61,0,0,4.61,-1.23274,1.29,-1.23147
4.62,0,0,4.62,-1.23391,1.29,-1.23268
4.63,0,0,4.63,-1.23496,1.29,-1.23376
4.64,0,0,4.64,-1.23588,1.29,-1.23471
4.65,0,0,4.65,-1.23668,1.29,-1.23555
4.66,0,0,4.66,-1.23735,1.29,-1.23626
4.67,0,0,4.67,-1.2379,1.29,-1.23684
4.68,0,0,4.68,-1.23832,1.29,-1.23731
4.69,0,0,4.69,-1.23862,1.29,-1.23765
4.7,0,0,4.7,-1.23879,1.29,-1.23786
4.71,0,0,4.71,-1.23884,1.29,-1.23795
4.72,0,0,4.72,-1.23876,1.29,-1.23792
4.73,0,0,4.73,-1.23856,1.29,-1.23776
4.74,0,0,4.74,-1.23824,1.29,-1.23748
4.75,0,0,4.75,-1.23779,1.29,-1.23708
4.76,0,0,4.76,-1.23721,1.29,-1.23655
4.77,0,0,4.77,-1.23652,1.29,-1.2359
4.78,0,0,4.78,-1.23569,1.29,-1.23513
4.79,0,0,4.79,-1.23475,1.29,-1.23423
4.8,0,0,4.8,-1.23367,1.29,-1.23321
4.81,0,0,4.81,-1.23248,1.29,-1.23206
4.82,0,0,4.82,-1.23116,1.29,-1.2308
4.83,0,0,4.83,-1.22972,1.29,-1.2294
4.84,0,0,4.84,-1.22815,1.29,-1.22789
4.85,0,0,4.85,-1.22646,1.29,-1.22625
4.86,0,0,4.86,-1.22465,1.29,-1.22449
4.87,0,0,4.87,-1.22271,1.29,-1.22261
4.88,0,0,4.88,-1.22065,1.29,-1.22061
4.89,0,0,4.89,-1.21847,1.29,-1.21848
4.9,0,0,4.9,-1.21617,1.29,-1.21623
4.91,0,0,4.91,-1.21375,1.29,-1.21386
4.92,0,0,4.92,-1.2112,1.29,-1.21137
4.93,0,0,4.93,-1.20854,1.29,-1.20876
4.94,0,0,4.94,-1.20575,1.29,-1.20603
4.95,0,0,4.95,-1.20284,1.29,-1.20317
4.96,0,0,4.96,-1.19981,1.29,-1.2002
4.97,0,0,4.97,-1.19666,1.29,-1.19711
4.98,0,0,4.98,-1.19339,1.29,-1.19389
4.99,0,0,4.99,-1.19001,1.29,-1.19056
5,0,0,5,-1.1865,1.29,-1.18711
5.01,0,0,5.01,-1.18288,1.29,-1.18354
5.02,0,0,5.02,-1.17913,1.29,-1.17985
5.03,0,0,5.03,-1.17527,1.29,-1.17604
5.04,0,0,5.04,-1.1713,1.29,-1.17211
5.05,0,0,5.05,-1.1672,1.29,-1.16807
5.06,0,0,5.06,-1.16299,1.29,-1.16391
5.07,0,0,5.07,-1.15867,1.29,-1.15964
5.08,0,0,5.08,-1.15422,1.29,-1.15525
5.09,0,0,5.09,-1.14967,1.29,-1.15074
5.1,0,0,5.1,-1.145,1.29,-1.14612
5.11,0,0,5.11,-1.14021,1.29,-1.14138
5.12,0,0,5.12,-1.13531,1.29,-1.13653
5.13,0,0,5.13,-1.1303,1.29,-1.13157
5.14,0,0,5.14,-1.12518,1.29,-1.12649
5.15,0,0,5.15,-1.11995,1.29,-1.1213
5.16,0,0,5.16,-1.1146,1.29,-1.116
5.17,0,0,5.17,-1.10914,1.29,-1.11058
5.18,0,0,5.18,-1.10358,1.29,-1.10506
