Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0.69,0,0,0.69,-0.585633,9.34,-0.580351
0.7,0,0,0.7,-0.592566,9.34,-0.587354
0.71,0,0,0.71,-0.599444,9.34,-0.594298
0.72,0,0,0.72,-0.60626,9.34,-0.601182
0.73,0,0,0.73,-0.613017,9.34,-0.608006
0.74,0,0,0.74,-0.619713,9.34,-0.61477
0.75,0,0,0.75,-0.626349,9.34,-0.621472
0.76,0,0,0.76,-0.632923,9.34,-0.628112
0.77,0,0,0.77,-0.639435,9.34,-0.634689
0.78,0,0,0.78,-0.645883,9.34,-0.641202
0.79,0,0,0.79,-0.652268,9.34,-0.647652
0.8,0,0,0.8,-0.65859,9.34,-0.654037
0.81,0,0,0.81,-0.664847,9.34,-0.660356
0.82,0,0,0.82,-0.67104,9.34,-0.666609
0.83,0,0,0.83,-0.677168,9.34,-0.672796
0.84,0,0,0.84,-0.683228,9.34,-0.678915
0.85,0,0,0.85,-0.689221,9.34,-0.684966
0.86,0,0,0.86,-0.695148,9.34,-0.690949
0.87,0,0,0.87,-0.701008,9.34,-0.696863
0.88,0,0,0.88,-0.706798,9.34,-0.702707
0.89,0,0,0.89,-0.712521,9.34,-0.708481
0.9,0,0,0.9,-0.718173,9.34,-0.714184
0.91,0,0,0.91,-0.723756,9.34,-0.719816
0.92,0,0,0.92,-0.72927,9.34,-0.725375
0.93,0,0,0.93,-0.734711,9.34,-0.730863
0.94,0,0,0.94,-0.740082,9.34,-0.736277
0.95,0,0,0.95,-0.745381,9.34,-0.741617
0.96,0,0,0.96,-0.750606,9.34,-0.746883
0.97,0,0,0.97,-0.75576,9.34,-0.752075
0.98,0,0,0.98,-0.760839,9.34,-0.757191
0.99,0,0,0.99,-0.765845,9.34,-0.762232
1,0,0,1,-0.770777,9.34,-0.767196
1.01,0,0,1.01,-0.775633,9.34,-0.772084
1.02,0,0,1.02,-0.780415,9.34,-0.776894
1.03,0,0,1.03,-0.78512,9.34,-0.781627
1.04,0,0,1.04,-0.789752,9.34,-0.786282
1.05,0,0,1.05,-0.794303,9.34,-0.790858
1.06,0,0,1.06,-0.798778,9.34,-0.795354
1.07,0,0,1.07,-0.803176,9.34,-0.799772
1.08,0,0,1.08,-0.807497,9.34,-0.804109
1.09,0,0,1.09,-0.811738,9.34,-0.808366
1.1,0,0,1.1,-0.815902,9.34,-0.812542
1.11,0,0,1.11,-0.819984,9.34,-0.816637
1.12,0,0,1.12,-0.823988,9.34,-0.82065
1.13,0,0,1.13,-0.827912,9.34,-0.824582
1.14,0,0,1.14,-0.831754,9.34,-0.82843
1.15,0,0,1.15,-0.835516,9.34,-0.832196
1.16,0,0,1.16,-0.839196,9.34,-0.835879
1.17,0,0,1.17,-0.842797,9.34,-0.839478
1.18,0,0,1.18,-0.846312,9.34,-0.842993
1.19,0,0,1.19,-0.849747,9.34,-0.846424
1.2,0,0,1.2,-0.853097,9.34,-0.84977
1.21,0,0,1.21,-0.856367,9.34,-0.853031
1.22,0,0,1.22,-0.859553,9.34,-0.856207
1.23,0,0,1.23,-0.862653,9.34,-0.859297
1.24,0,0,1.24,-0.86567,9.34,-0.862302
1.25,0,0,1.25,-0.868605,9.34,-0.86522
1.26,0,0,1.26,-0.871453,9.34,-0.868051
1.27,0,0,1.27,-0.874215,9.34,-0.870796
1.28,0,0,1.28,-0.876893,9.34,-0.873454
1.29,0,0,1.29,-0.879487,9.34,-0.876024
1.3,0,0,1.3,-0.881992,9.34,-0.878507
1.31,0,0,1.31,-0.884413,9.34,-0.880902
1.32,0,0,1.32,-0.886747,9.34,-0.883209
1.33,0,0,1.33,-0.888996,9.34,-0.885427
1.34,0,0,1.34,-0.891155,9.34,-0.887557
1.35,0,0,1.35,-0.893231,9.34,-0.889598
1.36,0,0,1.36,-0.895217,9.34,-0.89155
1.37,0,0,1.37,-0.897117,9.34,-0.893414
1.38,0,0,1.38,-0.898929,9.34,-0.895187
1.39,0,0,1.39,-0.900652,9.34,-0.896872
1.4,0,0,1.4,-0.902289,9.34,-0.898466
1.41,0,0,1.41,-0.903837,9.34,-0.899971
1.42,0,0,1.42,-0.905295,9.34,-0.901385
1.43,0,0,1.43,-0.906667,9.34,-0.90271
1.44,0,0,1.44,-0.90795,9.34,-0.903944
1.45,0,0,1.45,-0.909144,9.34,-0.905088
1.46,0,0,1.46,-0.91025,9.34,-0.906142
1.47,0,0,1.47,-0.911267,9.34,-0.907104
1.48,0,0,1.48,-0.912195,9.34,-0.907977
1.49,0,0,1.49,-0.913033,9.34,-0.908758
1.5,0,0,1.5,-0.913783,9.34,-0.909448
1.51,0,0,1.51,-0.914442,9.34,-0.910048
1.52,0,0,1.52,-0.915015,9.34,-0.910556
1.53,0,0,1.53,-0.915497,9.34,-0.910973
1.54,0,0,1.54,-0.915889,9.34,-0.9113
1.55,0,0,1.55,-0.916193,9.34,-0.911535
1.56,0,0,1.56,-0.916406,9.34,-0.911679
1.57,0,0,1.57,-0.916531,9.34,-0.911732
1.58,0,0,1.58,-0.916566,9.34,-0.911693
1.59,0,0,1.59,-0.916512,9.34,-0.911564
1.6,0,0,1.6,-0.916368,9.34,-0.911343
1.61,0,0,1.61,-0.916136,9.34,-0.911031
1.62,0,0,1.62,-0.915815,9.34,-0.910629
1.63,0,0,1.63,-0.915403,9.34,-0.910135
1.64,0,0,1.64,-0.914903,9.34,-0.90955
1.65,0,0,1.65,-0.914313,9.34,-0.908874
1.66,0,0,1.66,-0.913635,9.34,-0.908107
1.67,0,0,1.67,-0.912867,9.34,-0.907249
1.68,0,0,1.68,-0.912011,9.34,-0.906301
1.69,0,0,1.69,-0.911065,9.34,-0.905262
1.7,0,0,1.7,-0.910032,9.34,-0.904133
1.71,0,0,1.71,-0.90891,9.34,-0.902913
1.72,0,0,1.72,-0.907699,9.34,-0.901603
1.73,0,0,1.73,-0.906399,9.34,-0.900202
1.74,0,0,1.74,-0.905012,9.34,-0.898712
1.75,0,0,1.75,-0.903536,9.34,-0.897132
1.76,0,0,1.76,-0.901973,9.34,-0.895462
1.77,0,0,1.77,-0.90032,9.34,-0.893702
1.78,0,0,1.78,-0.898582,9.34,-0.891853
1.79,0,0,1.79,-0.896755,9.34,-0.889915
1.8,0,0,1.8,-0.89484,9.34,-0.887888
1.81,0,0,1.81,-0.892841,9.34,-0.885772
1.82,0,0,1.82,-0.890752,9.34,-0.883568
1.83,0,0,1.83,-0.888579,9.34,-0.881275
1.84,0,0,1.84,-0.886316,9.34,-0.878894
1.85,0,0,1.85,-0.883969,9.34,-0.876425
1.86,0,0,1.86,-0.881533,9.34,-0.873869
1.87,0,0,1.87,-0.879015,9.34,-0.871225
1.88,0,0,1.88,-0.87641,9.34,-0.868494
1.89,0,0,1.89,-0.873718,9.34,-0.865676
1.9,0,0,1.9,-0.870943,9.34,-0.862772
1.91,0,0,1.91,-0.86808,9.34,-0.859782
1.92,0,0,1.92,-0.865135,9.34,-0.856705
1.93,0,0,1.93,-0.862105,9.34,-0.853543
1.94,0,0,1.94,-0.858991,9.34,-0.850295
1.95,0,0,1.95,-0.855793,9.34,-0.846962
1.96,0,0,1.96,-0.85251,9.34,-0.843545
1.97,0,0,1.97,-0.849147,9.34,-0.840043
1.98,0,0,1.98,-0.845698,9.34,-0.836458
1.99,0,0,1.99,-0.842167,9.34,-0.832788
2,0,0,2,-0.838553,9.34,-0.829036
2.01,0,0,2.01,-0.834856,9.34,-0.8252
2.02,0,0,2.02,-0.831079,9.34,-0.821282
2.03,0,0,2.03,-0.82722,9.34,-0.817282
2.04,0,0,2.04,-0.823279,9.34,-0.8132
2.05,0,0,2.05,-0.819259,9.34,-0.809037
2.06,0,0,2.06,-0.815158,9.34,-0.804793
2.07,0,0,2.07,-0.810974,9.34,-0.800468
2.08,0,0,2.08,-0.806715,9.34,-0.796063
2.09,0,0,2.09,-0.802372,9.34,-0.791579
2.1,0,0,2.1,-0.797951,9.34,-0.787016
2.11,0,0,2.11,-0.793452,9.34,-0.782374
2.12,0,0,2.12,-0.788875,9.34,-0.777653
2.13,0,0,2.13,-0.78422,9.34,-0.772855
2.14,0,0,2.14,-0.779488,9.34,-0.76798
2.15,0,0,2.15,-0.774679,9.34,-0.763027
2.16,0,0,2.16,-0.769792,9.34,-0.757999
2.17,0,0,2.17,-0.764829,9.34,-0.752895
2.18,0,0,2.18,-0.759791,9.34,-0.747715
2.19,0,0,2.19,-0.754678,9.34,-0.742461
2.2,0,0,2.2,-0.749487,9.34,-0.737132
2.21,0,0,2.21,-0.744225,9.34,-0.73173
2.22,0,0,2.22,-0.738887,9.34,-0.726254
2.23,0,0,2.23,-0.733476,9.34,-0.720706
2.24,0,0,2.24,-0.727992,9.34,-0.715086
2.25,0,0,2.25,-0.722436,9.34,-0.709394
2.26,0,0,2.26,-0.716806,9.34,-0.703632
2.27,0,0,2.27,-0.711106,9.34,-0.697799
2.28,0,0,2.28,-0.705333,9.34,-0.691896
2.29,0,0,2.29,-0.699491,9.34,-0.685924
2.3,0,0,2.3,-0.693579,9.34,-0.679883
2.31,0,0,2.31,-0.687598,9.34,-0.673775
2.32,0,0,2.32,-0.681547,9.34,-0.667599
2.33,0,0,2.33,-0.675427,9.34,-0.661356
2.34,0,0,2.34,-0.669239,9.34,-0.655047
2.35,0,0,2.35,-0.662985,9.34,-0.648673
2.36,0,0,2.36,-0.656661,9.34,-0.642234
2.37,0,0,2.37,-0.650274,9.34,-0.63573
2.38,0,0,2.38,-0.643821,9.34,-0.629164
2.39,0,0,2.39,-0.637302,9.34,-0.622534
2.4,0,0,2.4,-0.630719,9.34,-0.615841
2.41,0,0,2.41,-0.624072,9.34,-0.609088
2.42,0,0,2.42,-0.617362,9.34,-0.602273
2.43,0,0,2.43,-0.610588,9.34,-0.595398
2.44,0,0,2.44,-0.603753,9.34,-0.588464
2.45,0,0,2.45,-0.596857,9.34,-0.581471
2.46,0,0,2.46,-0.5899,9.34,-0.574419
2.47,0,0,2.47,-0.582884,9.34,-0.56731
2.48,0,0,2.48,-0.575808,9.34,-0.560145
2.49,0,0,2.49,-0.568674,9.34,-0.552923
2.5,0,0,2.5,-0.56148,9.34,-0.545646
2.51,0,0,2.51,-0.554228,9.34,-0.538315
2.52,0,0,2.52,-0.546922,9.34,-0.53093
2.53,0,0,2.53,-0.53956,9.34,-0.523491
2.54,0,0,2.54,-0.532143,9.34,-0.516
2.55,0,0,2.55,-0.524669,9.34,-0.508458
2.56,0,0,2.56,-0.517145,9.34,-0.500865
2.57,0,0,2.57,-0.509563,9.34,-0.493222
2.58,0,0,2.58,-0.501933,9.34,-0.485529
2.59,0,0,2.59,-0.494251,9.34,-0.477788
2.6,0,0,2.6,-0.486518,9.34,-0.469999
2.61,0,0,2.61,-0.478734,9.34,-0.462163
2.62,0,0,2.62,-0.470903,9.34,-0.454281
2.63,0,0,2.63,-0.463021,9.34,-0.446354
2.64,0,0,2.64,-0.455093,9.34,-0.438381
2.65,0,0,2.65,-0.447119,9.34,-0.430365
2.66,0,0,2.66,-0.439095,9.34,-0.422306
2.67,0,0,2.67,-0.431032,9.34,-0.414205
2.68,0,0,2.68,-0.422919,9.34,-0.406062
2.69,0,0,2.69,-0.414765,9.34,-0.397879
2.7,0,0,2.7,-0.406567,9.34,-0.389656
2.71,0,0,2.71,-0.398328,9.34,-0.381394
2.72,0,0,2.72,-0.39005,9.34,-0.373094
2.73,0,0,2.73,-0.38173,9.34,-0.364756
2.74,0,0,2.74,-0.37337,9.34,-0.356382
2.75,0,0,2.75,-0.364972,9.34,-0.347973
2.76,0,0,2.76,-0.356537,9.34,-0.339528
2.77,0,0,2.77,-0.348067,9.34,-0.33105
2.78,0,0,2.78,-0.33956,9.34,-0.322538
2.79,0,0,2.79,-0.331015,9.34,-0.313995
2.8,0,0,2.8,-0.322441,9.34,-0.305419
2.81,0,0,2.81,-0.313831,9.34,-0.296814
2.82,0,0,2.82,-0.305192,9.34,-0.288178
2.83,0,0,2.83,-0.296517,9.34,-0.279514
2.84,0,0,2.84,-0.287814,9.34,-0.270822
2.85,0,0,2.85,-0.27908,9.34,-0.262103
2.86,0,0,2.86,-0.270319,9.34,-0.253357
2.87,0,0,2.87,-0.261532,9.34,-0.244587
2.88,0,0,2.88,-0.252718,9.34,-0.235792
2.89,0,0,2.89,-0.243876,9.34,-0.226973
2.9,0,0,2.9,-0.235011,9.34,-0.218131
2.91,0,0,2.91,-0.226123,9.34,-0.209268
2.92,0,0,2.92,-0.217208,9.34,-0.200384
2.93,0,0,2.93,-0.208274,9.34,-0.19148
2.94,0,0,2.94,-0.199321,9.34,-0.182556
2.95,0,0,2.95,-0.190345,9.34,-0.173614
2.96,0,0,2.96,-0.181354,9.34,-0.164655
2.97,0,0,2.97,-0.172341,9.34,-0.15568
2.98,0,0,2.98,-0.163313,9.34,-0.146689
2.99,0,0,2.99,-0.154265,9.34,-0.137683
3,0,0,3,-0.145208,9.34,-0.128664
3.01,0,0,3.01,-0.136134,9.34,-0.119631
3.02,0,0,3.02,-0.127047,9.34,-0.110587
3.03,0,0,3.03,-0.11795,9.34,-0.101532
3.04,0,0,3.04,-0.108837,9.34,-0.092466
3.05,0,0,3.05,-0.0997174,9.34,-0.0833912
3.06,0,0,3.06,-0.0905881,9.34,-0.0743081
3.07,0,0,3.07,-0.0814503,9.34,-0.0652176
3.08,0,0,3.08,-0.0723063,9.34,-0.0561205
3.09,0,0,3.09,-0.0631533,9.34,-0.0470178
3.1,0,0,3.1,-0.0539989,9.34,-0.0379104
3.11,0,0,3.11,-0.0448382,9.34,-0.0287992
3.12,0,0,3.12,-0.0356739,9.34,-0.0196852
3.13,0,0,3.13,-0.0265076,9.34,-0.0105692
3.14,0,0,3.14,-0.0173423,9.34,-0.00145207
3.15,0,0,3.15,-0.00817302,9.34,0.00766516
3.16,0,0,3.16,0.000992893,9.34,0.0167816
3.17,0,0,3.17,0.0101558,9.34,0.0258964
3.18,0,0,3.18,0.0193176,9.34,0.0350086
3.19,0,0,3.19,0.0284768,9.34,0.0441173
3.2,0,0,3.2,0.037629,9.34,0.0532216
3.21,0,0,3.21,0.0467772,9.34,0.0623205
3.22,0,0,3.22,0.0559172,9.34,0.0714133
3.23,0,0,3.23,0.0650515,9.34,0.0804989
3.24,0,0,3.24,0.0741756,9.34,0.0895764
3.25,0,0,3.25,0.083288,9.34,0.098645
3.26,0,0,3.26,0.0923911,9.34,0.107704
3.27,0,0,3.27,0.101483,9.34,0.116752
3.28,0,0,3.28,0.110563,9.34,0.125788
3.29,0,0,3.29,0.11963,9.34,0.134812
3.3,0,0,3.3,0.128681,9.34,0.143822
3.31,0,0,3.31,0.137715,9.34,0.152818
3.32,0,0,3.32,0.146736,9.34,0.161798
3.33,0,0,3.33,0.155738,9.34,0.170763
3.34,0,0,3.34,0.164721,9.34,0.17971
3.35,0,0,3.35,0.173685,9.34,0.188639
3.36,0,0,3.36,0.182628,9.34,0.19755
3.37,0,0,3.37,0.19155,9.34,0.20644
3.38,0,0,3.38,0.200451,9.34,0.21531
3.39,0,0,3.39,0.209328,9.34,0.224159
3.4,0,0,3.4,0.21818,9.34,0.232985
3.41,0,0,3.41,0.227009,9.34,0.241788
3.42,0,0,3.42,0.23581,9.34,0.250566
3.43,0,0,3.43,0.244587,9.34,0.25932
3.44,0,0,3.44,0.253332,9.34,0.268048
3.45,0,0,3.45,0.262051,9.34,0.276749
3.46,0,0,3.46,0.27074,9.34,0.285422
3.47,0,0,3.47,0.279398,9.34,0.294066
3.48,0,0,3.48,0.288024,9.34,0.302682
3.49,0,0,3.49,0.296621,9.34,0.311266
3.5,0,0,3.5,0.305181,9.34,0.31982
3.51,0,0,3.51,0.313709,9.34,0.328342
3.52,0,0,3.52,0.322203,9.34,0.336831
3.53,0,0,3.53,0.330659,9.34,0.345286
3.54,0,0,3.54,0.33908,9.34,0.353707
3.55,0,0,3.55,0.347462,9.34,0.362093
3.56,0,0,3.56,0.355808,9.34,0.370442
3.57,0,0,3.57,0.364113,9.34,0.378754
3.58,0,0,3.58,0.37238,9.34,0.387028
3.59,0,0,3.59,0.380603,9.34,0.395264
3.6,0,0,3.6,0.388789,9.34,0.40346
3.61,0,0,3.61,0.396928,9.34,0.411616
3.62,0,0,3.62,0.405025,9.34,0.41973
3.63,0,0,3.63,0.413081,9.34,0.427803
3.64,0,0,3.64,0.421089,9.34,0.435833
3.65,0,0,3.65,0.429054,9.34,0.443819
3.66,0,0,3.66,0.436972,9.34,0.451761
3.67,0,0,3.67,0.444842,9.34,0.459658
3.68,0,0,3.68,0.452665,9.34,0.467508
3.69,0,0,3.69,0.460441,9.34,0.475312
3.7,0,0,3.7,0.468165,9.34,0.483069
3.71,0,0,3.71,0.475839,9.34,0.490777
3.72,0,0,3.72,0.483464,9.34,0.498436
3.73,0,0,3.73,0.491037,9.34,0.506045
3.74,0,0,3.74,0.498557,9.34,0.513604
3.75,0,0,3.75,0.506025,9.34,0.521111
3.76,0,0,3.76,0.513439,9.34,0.528566
3.77,0,0,3.77,0.5208,9.34,0.535968
3.78,0,0,3.78,0.528104,9.34,0.543317
3.79,0,0,3.79,0.535354,9.34,0.550611
3.8,0,0,3.8,0.542547,9.34,0.55785
3.81,0,0,3.81,0.549685,9.34,0.565034
3.82,0,0,3.82,0.556764,9.34,0.572161
3.83,0,0,3.83,0.563782,9.34,0.579231
3.84,0,0,3.84,0.570747,9.34,0.586243
3.85,0,0,3.85,0.577649,9.34,0.593196
3.86,0,0,3.86,0.584489,9.34,0.60009
3.87,0,0,3.87,0.591273,9.34,0.606924
3.88,0,0,3.88,0.597994,9.34,0.613697
3.89,0,0,3.89,0.604654,9.34,0.620409
3.9,0,0,3.9,0.611247,9.34,0.627058
3.91,0,0,3.91,0.617781,9.34,0.633646
3.92,0,0,3.92,0.624252,9.34,0.640169
3.93,0,0,3.93,0.630658,9.34,0.646629
3.94,0,0,3.94,0.636998,9.34,0.653024
3.95,0,0,3.95,0.643275,9.34,0.659354
3.96,0,0,3.96,0.649484,9.34,0.665618
3.97,0,0,3.97,0.655626,9.34,0.671815
3.98,0,0,3.98,0.661703,9.34,0.677945
3.99,0,0,3.99,0.667711,9.34,0.684007
4,0,0,4,0.673653,9.34,0.690001
4.01,0,0,4.01,0.679526,9.34,0.695926
4.02,0,0,4.02,0.685329,9.34,0.701781
4.03,0,0,4.03,0.691062,9.34,0.707566
4.04,0,0,4.04,0.696728,9.34,0.713281
4.05,0,0,4.05,0.702318,9.34,0.718924
4.06,0,0,4.06,0.707843,9.34,0.724495
4.07,0,0,4.07,0.713292,9.34,0.729994
4.08,0,0,4.08,0.718672,9.34,0.735419
4.09,0,0,4.09,0.723979,9.34,0.740771
4.1,0,0,4.1,0.729213,9.34,0.746049
4.11,0,0,4.11,0.734373,9.34,0.751253
4.12,0,0,4.12,0.739459,9.34,0.756381
4.13,0,0,4.13,0.744473,9.34,0.761434
4.14,0,0,4.14,0.749411,9.34,0.766411
4.15,0,0,4.15,0.754273,9.34,0.77131
4.16,0,0,4.16,0.75906,9.34,0.776133
4.17,0,0,4.17,0.763773,9.34,0.780878
4.18,0,0,4.18,0.768409,9.34,0.785546
4.19,0,0,4.19,0.772967,9.34,0.790134
4.2,0,0,4.2,0.777447,9.34,0.794644
4.21,0,0,4.21,0.781852,9.34,0.799074
4.22,0,0,4.22,0.786176,9.34,0.803424
4.23,0,0,4.23,0.790424,9.34,0.807694
4.24,0,0,4.24,0.794593,9.34,0.811883
4.25,0,0,4.25,0.798683,9.34,0.815991
4.26,0,0,4.26,0.802692,9.34,0.820017
4.27,0,0,4.27,0.806626,9.34,0.823961
4.28,0,0,4.28,0.810474,9.34,0.827823
4.29,0,0,4.29,0.814244,9.34,0.831602
4.3,0,0,4.3,0.817935,9.34,0.835298
4.31,0,0,4.31,0.821544,9.34,0.83891
4.32,0,0,4.32,0.825071,9.34,0.842439
4.33,0,0,4.33,0.828514,9.34,0.845883
4.34,0,0,4.34,0.831878,9.34,0.849243
4.35,0,0,4.35,0.835156,9.34,0.852517
4.36,0,0,4.36,0.838355,9.34,0.855707
4.37,0,0,4.37,0.84147,9.34,0.858811
4.38,0,0,4.38,0.844501,9.34,0.861829
4.39,0,0,4.39,0.847449,9.34,0.864761
4.4,0,0,4.4,0.850312,9.34,0.867606
4.41,0,0,4.41,0.853091,9.34,0.870365
4.42,0,0,4.42,0.855788,9.34,0.873036
4.43,0,0,4.43,0.858398,9.34,0.875621
4.44,0,0,4.44,0.860923,9.34,0.878117
4.45,0,0,4.45,0.86336,9.34,0.880526
4.46,0,0,4.46,0.865717,9.34,0.882847
4.47,0,0,4.47,0.867984,9.34,0.88508
4.48,0,0,4.48,0.870167,9.34,0.887224
4.49,0,0,4.49,0.872263,9.34,0.889279
4.5,0,0,4.5,0.874273,9.34,0.891246
4.51,0,0,4.51,0.876197,9.34,0.893123
4.52,0,0,4.52,0.878034,9.34,0.894911
4.53,0,0,4.53,0.879783,9.34,0.896609
4.54,0,0,4.54,0.881445,9.34,0.898218
4.55,0,0,4.55,0.883019,9.34,0.899737
4.56,0,0,4.56,0.884506,9.34,0.901166
4.57,0,0,4.57,0.885905,9.34,0.902505
4.58,0,0,4.58,0.887218,9.34,0.903754
4.59,0,0,4.59,0.888441,9.34,0.904912
4.6,0,0,4.6,0.889578,9.34,0.90598
4.61,0,0,4.61,0.890623,9.34,0.906957
4.62,0,0,4.62,0.891582,9.34,0.907844
4.63,0,0,4.63,0.892452,9.34,0.908639
4.64,0,0,4.64,0.893233,9.34,0.909344
4.65,0,0,4.65,0.893928,9.34,0.909958
4.66,0,0,4.66,0.89453,9.34,0.910481
4.67,0,0,4.67,0.895043,9.34,0.910913
4.68,0,0,4.68,0.895469,9.34,0.911254
4.69,0,0,4.69,0.895807,9.34,0.911504
4.7,0,0,4.7,0.896053,9.34,0.911662
4.71,0,0,4.71,0.896209,9.34,0.911729
4.72,0,0,4.72,0.89628,9.34,0.911706
4.73,0,0,4.73,0.896259,9.34,0.911591
4.74,0,0,4.74,0.896147,9.34,0.911385
4.75,0,0,4.75,0.895948,9.34,0.911087
4.76,0,0,4.76,0.895659,9.34,0.910699
4.77,0,0,4.77,0.895281,9.34,0.910219
4.78,0,0,4.78,0.89481,9.34,0.909649
4.79,0,0,4.79,0.894253,9.34,0.908988
4.8,0,0,4.8,0.893605,9.34,0.908235
4.81,0,0,4.81,0.892871,9.34,0.907392
4.82,0,0,4.82,0.892044,9.34,0.906458
4.83,0,0,4.83,0.891131,9.34,0.905434
4.84,0,0,4.84,0.890123,9.34,0.904319
4.85,0,0,4.85,0.88903,9.34,0.903113
4.86,0,0,4.86,0.887848,9.34,0.901817
4.87,0,0,4.87,0.886576,9.34,0.900431
4.88,0,0,4.88,0.885214,9.34,0.898955
4.89,0,0,4.89,0.883766,9.34,0.897389
4.9,0,0,4.9,0.882225,9.34,0.895734
4.91,0,0,4.91,0.8806,9.34,0.893988
4.92,0,0,4.92,0.878884,9.34,0.892154
4.93,0,0,4.93,0.877077,9.34,0.89023
4.94,0,0,4.94,0.875186,9.34,0.888217
4.95,0,0,4.95,0.873206,9.34,0.886115
4.96,0,0,4.96,0.871136,9.34,0.883925
4.97,0,0,4.97,0.868983,9.34,0.881646
4.98,0,0,4.98,0.866737,9.34,0.879279
4.99,0,0,4.99,0.864407,9.34,0.876824
5,0,0,5,0.861986,9.34,0.874282
5.01,0,0,5.01,0.859483,9.34,0.871652
5.02,0,0,5.02,0.856891,9.34,0.868935
5.03,0,0,5.03,0.854214,9.34,0.866131
5.04,0,0,5.04,0.851449,9.34,0.86324
5.05,0,0,5.05,0.848597,9.34,0.860264
5.06,0,0,5.06,0.845661,9.34,0.857201
5.07,0,0,5.07,0.842637,9.34,0.854052
5.08,0,0,5.08,0.83953,9.34,0.850818
5.09,0,0,5.09,0.836336,9.34,0.847499
