Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
4.79,0,0,4.79,-0.180284,5.62,-0.171886
4.8,0,0,4.8,-0.180244,5.62,-0.171744
4.81,0,0,4.81,-0.180185,5.62,-0.171584
4.82,0,0,4.82,-0.180108,5.62,-0.171408
4.83,0,0,4.83,-0.180015,5.62,-0.171214
4.84,0,0,4.84,-0.179903,5.62,-0.171003
4.85,0,0,4.85,-0.179771,5.62,-0.170775
4.86,0,0,4.86,-0.179624,5.62,-0.17053
4.87,0,0,4.87,-0.179456,5.62,-0.170268
4.88,0,0,4.88,-0.179271,5.62,-0.169989
4.89,0,0,4.89,-0.179066,5.62,-0.169693
4.9,0,0,4.9,-0.178844,5.62,-0.16938
4.91,0,0,4.91,-0.178604,5.62,-0.16905
4.92,0,0,4.92,-0.178343,5.62,-0.168703
4.93,0,0,4.93,-0.178066,5.62,-0.168339
4.94,0,0,4.94,-0.177769,5.62,-0.167959
4.95,0,0,4.95,-0.177455,5.62,-0.167561
4.96,0,0,4.96,-0.177124,5.62,-0.167147
4.97,0,0,4.97,-0.176773,5.62,-0.166716
4.98,0,0,4.98,-0.176402,5.62,-0.166268
4.99,0,0,4.99,-0.176011,5.62,-0.165804
5,0,0,5,-0.175606,5.62,-0.165323
5.01,0,0,5.01,-0.175183,5.62,-0.164826
5.02,0,0,5.02,-0.174737,5.62,-0.164312
5.03,0,0,5.03,-0.174274,5.62,-0.163782
5.04,0,0,5.04,-0.173795,5.62,-0.163236
5.05,0,0,5.05,-0.173295,5.62,-0.162673
5.06,0,0,5.06,-0.172778,5.62,-0.162093
5.07,0,0,5.07,-0.172243,5.62,-0.161498
