Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0.5,0,0,0.5,-0.661154,4.14,-0.662687
0.51,0,0,0.51,-0.673266,4.14,-0.674784
0.52,0,0,0.52,-0.685313,4.14,-0.686813
0.53,0,0,0.53,-0.697293,4.14,-0.698774
0.54,0,0,0.54,-0.709206,4.14,-0.710665
0.55,0,0,0.55,-0.721047,4.14,-0.722485
0.56,0,0,0.56,-0.732821,4.14,-0.734233
0.57,0,0,0.57,-0.744522,4.14,-0.745907
0.58,0,0,0.58,-0.75615,4.14,-0.757507
0.59,0,0,0.59,-0.767704,4.14,-0.769031
0.6,0,0,0.6,-0.779184,4.14,-0.780478
0.61,0,0,0.61,-0.790586,4.14,-0.791847
0.62,0,0,0.62,-0.801913,4.14,-0.803137
0.63,0,0,0.63,-0.81316,4.14,-0.814346
0.64,0,0,0.64,-0.824328,4.14,-0.825474
0.65,0,0,0.65,-0.835415,4.14,-0.83652
0.66,0,0,0.66,-0.846421,4.14,-0.847481
0.67,0,0,0.67,-0.857343,4.14,-0.858359
0.68,0,0,0.68,-0.86818,4.14,-0.86915
0.69,0,0,0.69,-0.878933,4.14,-0.879854
0.7,0,0,0.7,-0.8896,4.14,-0.890471
0.71,0,0,0.71,-0.900179,4.14,-0.900998
0.72,0,0,0.72,-0.91067,4.14,-0.911435
0.73,0,0,0.73,-0.921071,4.14,-0.921781
0.74,0,0,0.74,-0.931382,4.14,-0.932035
0.75,0,0,0.75,-0.941601,4.14,-0.942196
0.76,0,0,0.76,-0.951727,4.14,-0.952263
0.77,0,0,0.77,-0.96176,4.14,-0.962234
0.78,0,0,0.78,-0.971699,4.14,-0.972109
0.79,0,0,0.79,-0.981541,4.14,-0.981887
0.8,0,0,0.8,-0.991286,4.14,-0.991566
0.81,0,0,0.81,-1.00093,4.14,-1.00115
0.82,0,0,0.82,-1.01048,4.14,-1.01063
0.83,0,0,0.83,-1.01993,4.14,-1.02001
0.84,0,0,0.84,-1.02928,4.14,-1.02928
0.85,0,0,0.85,-1.03853,4.14,-1.03846
0.86,0,0,0.86,-1.04767,4.14,-1.04753
0.87,0,0,0.87,-1.05672,4.14,-1.05649
0.88,0,0,0.88,-1.06565,4.14,-1.06535
0.89,0,0,0.89,-1.07448,4.14,-1.07411
0.9,0,0,0.9,-1.08321,4.14,-1.08275
0.91,0,0,0.91,-1.09182,4.14,-1.09129
0.92,0,0,0.92,-1.10033,4.14,-1.09972
0.93,0,0,0.93,-1.10873,4.14,-1.10804
0.94,0,0,0.94,-1.11702,4.14,-1.11625
0.95,0,0,0.95,-1.1252,4.14,-1.12434
0.96,0,0,0.96,-1.13327,4.14,-1.13233
0.97,0,0,0.97,-1.14123,4.14,-1.1402
0.98,0,0,0.98,-1.14907,4.14,-1.14796
0.99,0,0,0.99,-1.1568,4.14,-1.1556
1,0,0,1,-1.16441,4.14,-1.16312
1.01,0,0,1.01,-1.17191,4.14,-1.17053
1.02,0,0,1.02,-1.17929,4.14,-1.17783
1.03,0,0,1.03,-1.18655,4.14,-1.185
1.04,0,0,1.04,-1.1937,4.14,-1.19206
1.05,0,0,1.05,-1.20073,4.14,-1.199
1.06,0,0,1.06,-1.20763,4.14,-1.20581
1.07,0,0,1.07,-1.21442,4.14,-1.21251
1.08,0,0,1.08,-1.22109,4.14,-1.21909
1.09,0,0,1.09,-1.22763,4.14,-1.22554
1.1,0,0,1.1,-1.23405,4.14,-1.23187
1.11,0,0,1.11,-1.24035,4.14,-1.23808
1.12,0,0,1.12,-1.24653,4.14,-1.24416
1.13,0,0,1.13,-1.25258,4.14,-1.25012
1.14,0,0,1.14,-1.2585,4.14,-1.25596
1.15,0,0,1.15,-1.2643,4.14,-1.26167
1.16,0,0,1.16,-1.26998,4.14,-1.26725
1.17,0,0,1.17,-1.27552,4.14,-1.27271
1.18,0,0,1.18,-1.28094,4.14,-1.27804
1.19,0,0,1.19,-1.28623,4.14,-1.28324
1.2,0,0,1.2,-1.2914,4.14,-1.28831
1.21,0,0,1.21,-1.29643,4.14,-1.29326
1.22,0,0,1.22,-1.30133,4.14,-1.29807
1.23,0,0,1.23,-1.30611,4.14,-1.30276
1.24,0,0,1.24,-1.31075,4.14,-1.30731
1.25,0,0,1.25,-1.31526,4.14,-1.31174
1.26,0,0,1.26,-1.31964,4.14,-1.31603
1.27,0,0,1.27,-1.32389,4.14,-1.32019
1.28,0,0,1.28,-1.328,4.14,-1.32422
1.29,0,0,1.29,-1.33198,4.14,-1.32812
1.3,0,0,1.3,-1.33583,4.14,-1.33188
1.31,0,0,1.31,-1.33954,4.14,-1.33551
1.32,0,0,1.32,-1.34312,4.14,-1.33901
1.33,0,0,1.33,-1.34657,4.14,-1.34237
1.34,0,0,1.34,-1.34987,4.14,-1.3456
1.35,0,0,1.35,-1.35305,4.14,-1.34869
1.36,0,0,1.36,-1.35608,4.14,-1.35165
1.37,0,0,1.37,-1.35899,4.14,-1.35448
1.38,0,0,1.38,-1.36175,4.14,-1.35717
1.39,0,0,1.39,-1.36438,4.14,-1.35972
1.4,0,0,1.4,-1.36687,4.14,-1.36214
1.41,0,0,1.41,-1.36922,4.14,-1.36442
1.42,0,0,1.42,-1.37143,4.14,-1.36657
1.43,0,0,1.43,-1.37351,4.14,-1.36857
1.44,0,0,1.44,-1.37545,4.14,-1.37044
1.45,0,0,1.45,-1.37724,4.14,-1.37218
1.46,0,0,1.46,-1.37891,4.14,-1.37378
1.47,0,0,1.47,-1.38043,4.14,-1.37524
1.48,0,0,1.48,-1.38181,4.14,-1.37656
1.49,0,0,1.49,-1.38305,4.14,-1.37774
1.5,0,0,1.5,-1.38415,4.14,-1.37879
1.51,0,0,1.51,-1.38511,4.14,-1.3797
1.52,0,0,1.52,-1.38594,4.14,-1.38047
1.53,0,0,1.53,-1.38662,4.14,-1.3811
1.54,0,0,1.54,-1.38716,4.14,-1.3816
1.55,0,0,1.55,-1.38756,4.14,-1.38195
1.56,0,0,1.56,-1.38783,4.14,-1.38217
1.57,0,0,1.57,-1.38795,4.14,-1.38225
1.58,0,0,1.58,-1.38793,4.14,-1.38219
1.59,0,0,1.59,-1.38777,4.14,-1.382
1.6,0,0,1.6,-1.38747,4.14,-1.38166
1.61,0,0,1.61,-1.38703,4.14,-1.38119
1.62,0,0,1.62,-1.38645,4.14,-1.38058
1.63,0,0,1.63,-1.38573,4.14,-1.37983
1.64,0,0,1.64,-1.38486,4.14,-1.37894
1.65,0,0,1.65,-1.38386,4.14,-1.37792
1.66,0,0,1.66,-1.38272,4.14,-1.37676
1.67,0,0,1.67,-1.38143,4.14,-1.37546
1.68,0,0,1.68,-1.38001,4.14,-1.37402
1.69,0,0,1.69,-1.37844,4.14,-1.37244
1.7,0,0,1.7,-1.37674,4.14,-1.37073
1.71,0,0,1.71,-1.3749,4.14,-1.36888
1.72,0,0,1.72,-1.37291,4.14,-1.36689
1.73,0,0,1.73,-1.37079,4.14,-1.36477
1.74,0,0,1.74,-1.36853,4.14,-1.36251
1.75,0,0,1.75,-1.36613,4.14,-1.36012
1.76,0,0,1.76,-1.36359,4.14,-1.35758
1.77,0,0,1.77,-1.36091,4.14,-1.35492
1.78,0,0,1.78,-1.35809,4.14,-1.35211
1.79,0,0,1.79,-1.35514,4.14,-1.34918
1.8,0,0,1.8,-1.35204,4.14,-1.3461
1.81,0,0,1.81,-1.34881,4.14,-1.34289
1.82,0,0,1.82,-1.34545,4.14,-1.33955
1.83,0,0,1.83,-1.34194,4.14,-1.33608
1.84,0,0,1.84,-1.3383,4.14,-1.33247
1.85,0,0,1.85,-1.33453,4.14,-1.32872
1.86,0,0,1.86,-1.33061,4.14,-1.32485
1.87,0,0,1.87,-1.32656,4.14,-1.32084
1.88,0,0,1.88,-1.32238,4.14,-1.3167
1.89,0,0,1.89,-1.31806,4.14,-1.31243
1.9,0,0,1.9,-1.31361,4.14,-1.30802
1.91,0,0,1.91,-1.30903,4.14,-1.30349
1.92,0,0,1.92,-1.30431,4.14,-1.29883
1.93,0,0,1.93,-1.29946,4.14,-1.29403
1.94,0,0,1.94,-1.29448,4.14,-1.28911
1.95,0,0,1.95,-1.28937,4.14,-1.28406
1.96,0,0,1.96,-1.28412,4.14,-1.27887
1.97,0,0,1.97,-1.27875,4.14,-1.27357
1.98,0,0,1.98,-1.27324,4.14,-1.26813
1.99,0,0,1.99,-1.26761,4.14,-1.26257
2,0,0,2,-1.26184,4.14,-1.25688
2.01,0,0,2.01,-1.25595,4.14,-1.25106
2.02,0,0,2.02,-1.24994,4.14,-1.24512
2.03,0,0,2.03,-1.24379,4.14,-1.23906
2.04,0,0,2.04,-1.23752,4.14,-1.23287
2.05,0,0,2.05,-1.23113,4.14,-1.22656
2.06,0,0,2.06,-1.22461,4.14,-1.22012
2.07,0,0,2.07,-1.21796,4.14,-1.21357
2.08,0,0,2.08,-1.2112,4.14,-1.20689
2.09,0,0,2.09,-1.20431,4.14,-1.20009
2.1,0,0,2.1,-1.1973,4.14,-1.19317
2.11,0,0,2.11,-1.19017,4.14,-1.18613
2.12,0,0,2.12,-1.18291,4.14,-1.17898
2.13,0,0,2.13,-1.17554,4.14,-1.1717
2.14,0,0,2.14,-1.16806,4.14,-1.16431
2.15,0,0,2.15,-1.16045,4.14,-1.1568
2.16,0,0,2.16,-1.15273,4.14,-1.14918
2.17,0,0,2.17,-1.14489,4.14,-1.14144
2.18,0,0,2.18,-1.13694,4.14,-1.13359
2.19,0,0,2.19,-1.12887,4.14,-1.12562
2.2,0,0,2.2,-1.12069,4.14,-1.11755
2.21,0,0,2.21,-1.1124,4.14,-1.10935
2.22,0,0,2.22,-1.10399,4.14,-1.10105
2.23,0,0,2.23,-1.09548,4.14,-1.09264
2.24,0,0,2.24,-1.08686,4.14,-1.08412
2.25,0,0,2.25,-1.07812,4.14,-1.07549
2.26,0,0,2.26,-1.06929,4.14,-1.06676
2.27,0,0,2.27,-1.06034,4.14,-1.05791
2.28,0,0,2.28,-1.05129,4.14,-1.04896
2.29,0,0,2.29,-1.04213,4.14,-1.03991
2.3,0,0,2.3,-1.03288,4.14,-1.03075
2.31,0,0,2.31,-1.02352,4.14,-1.02149
2.32,0,0,2.32,-1.01406,4.14,-1.01213
2.33,0,0,2.33,-1.00449,4.14,-1.00266
2.34,0,0,2.34,-0.994833,4.14,-0.993099
2.35,0,0,2.35,-0.985074,4.14,-0.983435
2.36,0,0,2.36,-0.975218,4.14,-0.973673
2.37,0,0,2.37,-0.965267,4.14,-0.963813
2.38,0,0,2.38,-0.955219,4.14,-0.953857
2.39,0,0,2.39,-0.945079,4.14,-0.943806
2.4,0,0,2.4,-0.934848,4.14,-0.93366
2.41,0,0,2.41,-0.924522,4.14,-0.923421
2.42,0,0,2.42,-0.914109,4.14,-0.913089
2.43,0,0,2.43,-0.903605,4.14,-0.902666
2.44,0,0,2.44,-0.893013,4.14,-0.892153
2.45,0,0,2.45,-0.882336,4.14,-0.881551
2.46,0,0,2.46,-0.871573,4.14,-0.870861
2.47,0,0,2.47,-0.860723,4.14,-0.860083
2.48,0,0,2.48,-0.849791,4.14,-0.84922
2.49,0,0,2.49,-0.838777,4.14,-0.838271
2.5,0,0,2.5,-0.827683,4.14,-0.827239
2.51,0,0,2.51,-0.816508,4.14,-0.816124
2.52,0,0,2.52,-0.805255,4.14,-0.804927
2.53,0,0,2.53,-0.793924,4.14,-0.79365
2.54,0,0,2.54,-0.782518,4.14,-0.782294
2.55,0,0,2.55,-0.771036,4.14,-0.770859
2.56,0,0,2.56,-0.759481,4.14,-0.759347
2.57,0,0,2.57,-0.747852,4.14,-0.74776
2.58,0,0,2.58,-0.736153,4.14,-0.736097
2.59,0,0,2.59,-0.724384,4.14,-0.724361
2.6,0,0,2.6,-0.712545,4.14,-0.712552
2.61,0,0,2.61,-0.700639,4.14,-0.700673
2.62,0,0,2.62,-0.688667,4.14,-0.688723
2.63,0,0,2.63,-0.67663,4.14,-0.676704
2.64,0,0,2.64,-0.66453,4.14,-0.664618
2.65,0,0,2.65,-0.652366,4.14,-0.652465
2.66,0,0,2.66,-0.64014,4.14,-0.640247
2.67,0,0,2.67,-0.627855,4.14,-0.627965
2.68,0,0,2.68,-0.615511,4.14,-0.61562
2.69,0,0,2.69,-0.603109,4.14,-0.603213
2.7,0,0,2.7,-0.590649,4.14,-0.590746
2.71,0,0,2.71,-0.578135,4.14,-0.57822
2.72,0,0,2.72,-0.565569,4.14,-0.565637
2.73,0,0,2.73,-0.55295,4.14,-0.552997
2.74,0,0,2.74,-0.540278,4.14,-0.540301
2.75,0,0,2.75,-0.527557,4.14,-0.527551
2.76,0,0,2.76,-0.514786,4.14,-0.514749
2.77,0,0,2.77,-0.501968,4.14,-0.501895
2.78,0,0,2.78,-0.489103,4.14,-0.488991
2.79,0,0,2.79,-0.476194,4.14,-0.476038
2.8,0,0,2.8,-0.463242,4.14,-0.463038
2.81,0,0,2.81,-0.450247,4.14,-0.449991
2.82,0,0,2.82,-0.437209,4.14,-0.436899
2.83,0,0,2.83,-0.424134,4.14,-0.423764
2.84,0,0,2.84,-0.411019,4.14,-0.410586
2.85,0,0,2.85,-0.397865,4.14,-0.397367
2.86,0,0,2.86,-0.384676,4.14,-0.384108
2.87,0,0,2.87,-0.371453,4.14,-0.370811
2.88,0,0,2.88,-0.358194,4.14,-0.357477
2.89,0,0,2.89,-0.344906,4.14,-0.344107
2.9,0,0,2.9,-0.331583,4.14,-0.330703
2.91,0,0,2.91,-0.318233,4.14,-0.317265
2.92,0,0,2.92,-0.304854,4.14,-0.303796
2.93,0,0,2.93,-0.291447,4.14,-0.290297
2.94,0,0,2.94,-0.278016,4.14,-0.276768
2.95,0,0,2.95,-0.264557,4.14,-0.263212
2.96,0,0,2.96,-0.251077,4.14,-0.249629
2.97,0,0,2.97,-0.237574,4.14,-0.236022
2.98,0,0,2.98,-0.224049,4.14,-0.222391
2.99,0,0,2.99,-0.210505,4.14,-0.208738
3,0,0,3,-0.196942,4.14,-0.195063
3.01,0,0,3.01,-0.183361,4.14,-0.18137
3.02,0,0,3.02,-0.169766,4.14,-0.167658
3.03,0,0,3.03,-0.156157,4.14,-0.153929
3.04,0,0,3.04,-0.142534,4.14,-0.140185
3.05,0,0,3.05,-0.128898,4.14,-0.126427
3.06,0,0,3.06,-0.115251,4.14,-0.112656
3.07,0,0,3.07,-0.101595,4.14,-0.0988745
3.08,0,0,3.08,-0.0879309,4.14,-0.0850827
3.09,0,0,3.09,-0.0742593,4.14,-0.0712824
3.1,0,0,3.1,-0.0605806,4.14,-0.0574749
3.11,0,0,3.11,-0.0468986,4.14,-0.0436617
3.12,0,0,3.12,-0.0332111,4.14,-0.0298442
3.13,0,0,3.13,-0.0195241,4.14,-0.0160236
3.14,0,0,3.14,-0.00583479,4.14,-0.00220145
3.15,0,0,3.15,0.0078537,4.14,0.0116209
3.16,0,0,3.16,0.0215402,4.14,0.0254421
3.17,0,0,3.17,0.0352236,4.14,0.0392608
3.18,0,0,3.18,0.0489039,4.14,0.0530755
3.19,0,0,3.19,0.062577,4.14,0.066885
3.2,0,0,3.2,0.0762438,4.14,0.0806877
3.21,0,0,3.21,0.0899032,4.14,0.0944824
3.22,0,0,3.22,0.103554,4.14,0.108268
3.23,0,0,3.23,0.117194,4.14,0.122042
3.24,0,0,3.24,0.130821,4.14,0.135804
3.25,0,0,3.25,0.144438,4.14,0.149553
3.26,0,0,3.26,0.158038,4.14,0.163287
3.27,0,0,3.27,0.171624,4.14,0.177004
3.28,0,0,3.28,0.185194,4.14,0.190703
3.29,0,0,3.29,0.198745,4.14,0.204384
3.3,0,0,3.3,0.212276,4.14,0.218044
3.31,0,0,3.31,0.225788,4.14,0.231682
3.32,0,0,3.32,0.239279,4.14,0.245298
3.33,0,0,3.33,0.252745,4.14,0.258888
3.34,0,0,3.34,0.266189,4.14,0.272453
3.35,0,0,3.35,0.279605,4.14,0.285991
3.36,0,0,3.36,0.292996,4.14,0.299499
3.37,0,0,3.37,0.30636,4.14,0.312978
3.38,0,0,3.38,0.319695,4.14,0.326426
3.39,0,0,3.39,0.332999,4.14,0.339841
3.4,0,0,3.4,0.346268,4.14,0.353222
3.41,0,0,3.41,0.359509,4.14,0.366568
3.42,0,0,3.42,0.372712,4.14,0.379877
3.43,0,0,3.43,0.385885,4.14,0.393148
3.44,0,0,3.44,0.399017,4.14,0.40638
3.45,0,0,3.45,0.412111,4.14,0.419571
3.46,0,0,3.46,0.42517,4.14,0.43272
3.47,0,0,3.47,0.438184,4.14,0.445826
3.48,0,0,3.48,0.451159,4.14,0.458887
3.49,0,0,3.49,0.464092,4.14,0.471902
3.5,0,0,3.5,0.476979,4.14,0.484871
3.51,0,0,3.51,0.489821,4.14,0.49779
3.52,0,0,3.52,0.502618,4.14,0.51066
3.53,0,0,3.53,0.515368,4.14,0.523479
3.54,0,0,3.54,0.528068,4.14,0.536246
3.55,0,0,3.55,0.540718,4.14,0.548959
3.56,0,0,3.56,0.553315,4.14,0.561617
3.57,0,0,3.57,0.565863,4.14,0.574218
3.58,0,0,3.58,0.578354,4.14,0.586763
3.59,0,0,3.59,0.590793,4.14,0.599249
3.6,0,0,3.6,0.603172,4.14,0.611674
3.61,0,0,3.61,0.615498,4.14,0.624039
3.62,0,0,3.62,0.627762,4.14,0.636341
3.63,0,0,3.63,0.639968,4.14,0.64858
3.64,0,0,3.64,0.652112,4.14,0.660754
3.65,0,0,3.65,0.664194,4.14,0.672861
3.66,0,0,3.66,0.676213,4.14,0.684902
3.67,0,0,3.67,0.688167,4.14,0.696874
3.68,0,0,3.68,0.700056,4.14,0.708776
3.69,0,0,3.69,0.711878,4.14,0.720607
3.7,0,0,3.7,0.72363,4.14,0.732367
3.71,0,0,3.71,0.735313,4.14,0.744053
3.72,0,0,3.72,0.746927,4.14,0.755664
3.73,0,0,3.73,0.758467,4.14,0.7672
3.74,0,0,3.74,0.769936,4.14,0.77866
3.75,0,0,3.75,0.78133,4.14,0.790041
3.76,0,0,3.76,0.792648,4.14,0.801344
3.77,0,0,3.77,0.803894,4.14,0.812566
3.78,0,0,3.78,0.815056,4.14,0.823707
3.79,0,0,3.79,0.826145,4.14,0.834766
3.8,0,0,3.8,0.837151,4.14,0.845741
3.81,0,0,3.81,0.848075,4.14,0.856632
3.82,0,0,3.82,0.858919,4.14,0.867437
3.83,0,0,3.83,0.869676,4.14,0.878155
3.84,0,0,3.84,0.880352,4.14,0.888786
3.85,0,0,3.85,0.890942,4.14,0.899327
3.86,0,0,3.86,0.901445,4.14,0.909779
3.87,0,0,3.87,0.91186,4.14,0.92014
3.88,0,0,3.88,0.922186,4.14,0.930408
3.89,0,0,3.89,0.93242,4.14,0.940584
3.9,0,0,3.9,0.942567,4.14,0.950666
3.91,0,0,3.91,0.952618,4.14,0.960652
3.92,0,0,3.92,0.962577,4.14,0.970543
3.93,0,0,3.93,0.972442,4.14,0.980336
3.94,0,0,3.94,0.982211,4.14,0.990031
3.95,0,0,3.95,0.991883,4.14,0.999628
3.96,0,0,3.96,1.00146,4.14,1.00912
3.97,0,0,3.97,1.01093,4.14,1.01852
3.98,0,0,3.98,1.02031,4.14,1.02781
3.99,0,0,3.99,1.02959,4.14,1.037
4,0,0,4,1.03876,4.14,1.04609
4.01,0,0,4.01,1.04783,4.14,1.05507
4.02,0,0,4.02,1.0568,4.14,1.06395
4.03,0,0,4.03,1.06566,4.14,1.07272
4.04,0,0,4.04,1.07442,4.14,1.08138
4.05,0,0,4.05,1.08307,4.14,1.08994
4.06,0,0,4.06,1.09161,4.14,1.09839
4.07,0,0,4.07,1.10004,4.14,1.10672
4.08,0,0,4.08,1.10837,4.14,1.11495
4.09,0,0,4.09,1.11658,4.14,1.12306
4.1,0,0,4.1,1.12468,4.14,1.13106
4.11,0,0,4.11,1.13267,4.14,1.13895
4.12,0,0,4.12,1.14055,4.14,1.14673
4.13,0,0,4.13,1.14831,4.14,1.15439
4.14,0,0,4.14,1.15596,4.14,1.16193
4.15,0,0,4.15,1.16348,4.14,1.16936
4.16,0,0,4.16,1.1709,4.14,1.17667
4.17,0,0,4.17,1.17819,4.14,1.18387
4.18,0,0,4.18,1.18537,4.14,1.19094
4.19,0,0,4.19,1.19243,4.14,1.1979
4.2,0,0,4.2,1.19937,4.14,1.20474
4.21,0,0,4.21,1.20618,4.14,1.21145
4.22,0,0,4.22,1.21288,4.14,1.21805
4.23,0,0,4.23,1.21945,4.14,1.22452
4.24,0,0,4.24,1.2259,4.14,1.23087
4.25,0,0,4.25,1.23223,4.14,1.2371
4.26,0,0,4.26,1.23843,4.14,1.2432
4.27,0,0,4.27,1.2445,4.14,1.24918
4.28,0,0,4.28,1.25045,4.14,1.25504
4.29,0,0,4.29,1.25627,4.14,1.26077
4.3,0,0,4.3,1.26197,4.14,1.26637
4.31,0,0,4.31,1.26754,4.14,1.27185
4.32,0,0,4.32,1.27298,4.14,1.2772
4.33,0,0,4.33,1.27828,4.14,1.28242
4.34,0,0,4.34,1.28346,4.14,1.28751
4.35,0,0,4.35,1.28851,4.14,1.29248
4.36,0,0,4.36,1.29343,4.14,1.29731
4.37,0,0,4.37,1.29821,4.14,1.30202
4.38,0,0,4.38,1.30287,4.14,1.30659
4.39,0,0,4.39,1.30738,4.14,1.31104
4.4,0,0,4.4,1.31177,4.14,1.31535
4.41,0,0,4.41,1.31602,4.14,1.31954
4.42,0,0,4.42,1.32014,4.14,1.32359
4.43,0,0,4.43,1.32413,4.14,1.3275
4.44,0,0,4.44,1.32798,4.14,1.33129
4.45,0,0,4.45,1.33169,4.14,1.33494
4.46,0,0,4.46,1.33527,4.14,1.33846
4.47,0,0,4.47,1.33871,4.14,1.34184
4.48,0,0,4.48,1.34201,4.14,1.34509
4.49,0,0,4.49,1.34518,4.14,1.34821
4.5,0,0,4.5,1.34821,4.14,1.35119
4.51,0,0,4.51,1.3511,4.14,1.35404
4.52,0,0,4.52,1.35385,4.14,1.35675
4.53,0,0,4.53,1.35647,4.14,1.35932
4.54,0,0,4.54,1.35894,4.14,1.36176
4.55,0,0,4.55,1.36128,4.14,1.36407
4.56,0,0,4.56,1.36348,4.14,1.36623
4.57,0,0,4.57,1.36553,4.14,1.36826
4.58,0,0,4.58,1.36745,4.14,1.37016
4.59,0,0,4.59,1.36923,4.14,1.37191
4.6,0,0,4.6,1.37087,4.14,1.37353
4.61,0,0,4.61,1.37237,4.14,1.37501
4.62,0,0,4.62,1.37372,4.14,1.37636
4.63,0,0,4.63,1.37494,4.14,1.37756
4.64,0,0,4.64,1.37602,4.14,1.37863
4.65,0,0,4.65,1.37695,4.14,1.37956
4.66,0,0,4.66,1.37775,4.14,1.38035
4.67,0,0,4.67,1.37841,4.14,1.38101
4.68,0,0,4.68,1.37892,4.14,1.38153
4.69,0,0,4.69,1.37929,4.14,1.3819
4.7,0,0,4.7,1.37952,4.14,1.38215
4.71,0,0,4.71,1.37961,4.14,1.38225
4.72,0,0,4.72,1.37956,4.14,1.38221
4.73,0,0,4.73,1.37937,4.14,1.38204
4.74,0,0,4.74,1.37904,4.14,1.38172
4.75,0,0,4.75,1.37856,4.14,1.38127
4.76,0,0,4.76,1.37795,4.14,1.38068
4.77,0,0,4.77,1.3772,4.14,1.37996
4.78,0,0,4.78,1.3763,4.14,1.37909
4.79,0,0,4.79,1.37527,4.14,1.37809
4.8,0,0,4.8,1.37409,4.14,1.37695
4.81,0,0,4.81,1.37277,4.14,1.37567
4.82,0,0,4.82,1.37132,4.14,1.37426
4.83,0,0,4.83,1.36972,4.14,1.3727
4.84,0,0,4.84,1.36799,4.14,1.37101
4.85,0,0,4.85,1.36612,4.14,1.36918
4.86,0,0,4.86,1.3641,4.14,1.36722
4.87,0,0,4.87,1.36195,4.14,1.36512
4.88,0,0,4.88,1.35966,4.14,1.36288
4.89,0,0,4.89,1.35724,4.14,1.36051
4.9,0,0,4.9,1.35467,4.14,1.358
4.91,0,0,4.91,1.35197,4.14,1.35535
4.92,0,0,4.92,1.34913,4.14,1.35257
4.93,0,0,4.93,1.34615,4.14,1.34965
4.94,0,0,4.94,1.34303,4.14,1.3466
4.95,0,0,4.95,1.33979,4.14,1.34341
4.96,0,0,4.96,1.3364,4.14,1.34009
4.97,0,0,4.97,1.33288,4.14,1.33664
4.98,0,0,4.98,1.32922,4.14,1.33305
4.99,0,0,4.99,1.32543,4.14,1.32933
5,0,0,5,1.32151,4.14,1.32547
5.01,0,0,5.01,1.31745,4.14,1.32149
5.02,0,0,5.02,1.31326,4.14,1.31737
5.03,0,0,5.03,1.30893,4.14,1.31312
5.04,0,0,5.04,1.30447,4.14,1.30873
5.05,0,0,5.05,1.29989,4.14,1.30422
5.06,0,0,5.06,1.29517,4.14,1.29958
5.07,0,0,5.07,1.29032,4.14,1.2948
5.08,0,0,5.08,1.28534,4.14,1.2899
5.09,0,0,5.09,1.28023,4.14,1.28487
5.1,0,0,5.1,1.27499,4.14,1.27971
