Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0.97,0,0,0.97,0.953496,6.46,0.957118
0.98,0,0,0.98,0.95991,6.46,0.963629
0.99,0,0,0.99,0.966227,6.46,0.970044
1,0,0,1,0.972448,6.46,0.976362
1.01,0,0,1.01,0.978571,6.46,0.982582
1.02,0,0,1.02,0.984596,6.46,0.988704
1.03,0,0,1.03,0.990522,6.46,0.994727
1.04,0,0,1.04,0.996347,6.46,1.00065
1.05,0,0,1.05,1.00207,6.46,1.00647
1.06,0,0,1.06,1.0077,6.46,1.0122
1.07,0,0,1.07,1.01323,6.46,1.01782
1.08,0,0,1.08,1.01865,6.46,1.02334
1.09,0,0,1.09,1.02397,6.46,1.02876
1.1,0,0,1.1,1.02919,6.46,1.03407
1.11,0,0,1.11,1.03431,6.46,1.03928
1.12,0,0,1.12,1.03932,6.46,1.04439
1.13,0,0,1.13,1.04424,6.46,1.04939
1.14,0,0,1.14,1.04904,6.46,1.05429
1.15,0,0,1.15,1.05374,6.46,1.05908
1.16,0,0,1.16,1.05834,6.46,1.06377
1.17,0,0,1.17,1.06283,6.46,1.06835
1.18,0,0,1.18,1.06722,6.46,1.07282
1.19,0,0,1.19,1.0715,6.46,1.07719
1.2,0,0,1.2,1.07567,6.46,1.08145
1.21,0,0,1.21,1.07974,6.46,1.0856
1.22,0,0,1.22,1.0837,6.46,1.08964
1.23,0,0,1.23,1.08755,6.46,1.09357
1.24,0,0,1.24,1.09129,6.46,1.0974
1.25,0,0,1.25,1.09493,6.46,1.10111
1.26,0,0,1.26,1.09846,6.46,1.10471
1.27,0,0,1.27,1.10187,6.46,1.10821
1.28,0,0,1.28,1.10518,6.46,1.11159
1.29,0,0,1.29,1.10838,6.46,1.11486
1.3,0,0,1.3,1.11147,6.46,1.11802
1.31,0,0,1.31,1.11446,6.46,1.12107
1.32,0,0,1.32,1.11733,6.46,1.124
1.33,0,0,1.33,1.12009,6.46,1.12683
1.34,0,0,1.34,1.12274,6.46,1.12954
1.35,0,0,1.35,1.12528,6.46,1.13214
1.36,0,0,1.36,1.1277,6.46,1.13462
1.37,0,0,1.37,1.13002,6.46,1.13699
1.38,0,0,1.38,1.13223,6.46,1.13925
1.39,0,0,1.39,1.13432,6.46,1.14139
1.4,0,0,1.4,1.1363,6.46,1.14342
1.41,0,0,1.41,1.13817,6.46,1.14534
1.42,0,0,1.42,1.13993,6.46,1.14714
1.43,0,0,1.43,1.14158,6.46,1.14882
1.44,0,0,1.44,1.14311,6.46,1.15039
1.45,0,0,1.45,1.14453,6.46,1.15185
1.46,0,0,1.46,1.14584,6.46,1.15319
1.47,0,0,1.47,1.14704,6.46,1.15441
1.48,0,0,1.48,1.14812,6.46,1.15552
1.49,0,0,1.49,1.14909,6.46,1.15652
1.5,0,0,1.5,1.14995,6.46,1.1574
1.51,0,0,1.51,1.1507,6.46,1.15816
1.52,0,0,1.52,1.15133,6.46,1.15881
1.53,0,0,1.53,1.15185,6.46,1.15934
1.54,0,0,1.54,1.15225,6.46,1.15975
1.55,0,0,1.55,1.15254,6.46,1.16005
1.56,0,0,1.56,1.15272,6.46,1.16024
1.57,0,0,1.57,1.15279,6.46,1.1603
1.58,0,0,1.58,1.15274,6.46,1.16025
1.59,0,0,1.59,1.15258,6.46,1.16009
1.6,0,0,1.6,1.1523,6.46,1.15981
1.61,0,0,1.61,1.15192,6.46,1.15941
1.62,0,0,1.62,1.15142,6.46,1.1589
1.63,0,0,1.63,1.1508,6.46,1.15827
1.64,0,0,1.64,1.15008,6.46,1.15753
1.65,0,0,1.65,1.14924,6.46,1.15667
1.66,0,0,1.66,1.14828,6.46,1.15569
1.67,0,0,1.67,1.14722,6.46,1.1546
1.68,0,0,1.68,1.14604,6.46,1.15339
1.69,0,0,1.69,1.14475,6.46,1.15207
1.7,0,0,1.7,1.14334,6.46,1.15063
1.71,0,0,1.71,1.14183,6.46,1.14908
1.72,0,0,1.72,1.1402,6.46,1.14741
1.73,0,0,1.73,1.13846,6.46,1.14563
1.74,0,0,1.74,1.13661,6.46,1.14373
1.75,0,0,1.75,1.13464,6.46,1.14172
1.76,0,0,1.76,1.13256,6.46,1.1396
1.77,0,0,1.77,1.13037,6.46,1.13736
1.78,0,0,1.78,1.12807,6.46,1.13501
1.79,0,0,1.79,1.12566,6.46,1.13254
1.8,0,0,1.8,1.12314,6.46,1.12996
1.81,0,0,1.81,1.12051,6.46,1.12727
1.82,0,0,1.82,1.11777,6.46,1.12446
1.83,0,0,1.83,1.11491,6.46,1.12154
1.84,0,0,1.84,1.11195,6.46,1.11851
1.85,0,0,1.85,1.10887,6.46,1.11537
1.86,0,0,1.86,1.10569,6.46,1.11212
1.87,0,0,1.87,1.10239,6.46,1.10875
1.88,0,0,1.88,1.09899,6.46,1.10528
1.89,0,0,1.89,1.09548,6.46,1.10169
1.9,0,0,1.9,1.09186,6.46,1.098
1.91,0,0,1.91,1.08813,6.46,1.09419
1.92,0,0,1.92,1.08429,6.46,1.09027
1.93,0,0,1.93,1.08035,6.46,1.08625
1.94,0,0,1.94,1.0763,6.46,1.08212
1.95,0,0,1.95,1.07214,6.46,1.07788
1.96,0,0,1.96,1.06787,6.46,1.07353
1.97,0,0,1.97,1.0635,6.46,1.06907
1.98,0,0,1.98,1.05902,6.46,1.06451
1.99,0,0,1.99,1.05444,6.46,1.05984
2,0,0,2,1.04975,6.46,1.05506
2.01,0,0,2.01,1.04496,6.46,1.05018
2.02,0,0,2.02,1.04006,6.46,1.04519
2.03,0,0,2.03,1.03505,6.46,1.0401
2.04,0,0,2.04,1.02995,6.46,1.03491
2.05,0,0,2.05,1.02474,6.46,1.02961
2.06,0,0,2.06,1.01943,6.46,1.02421
2.07,0,0,2.07,1.01401,6.46,1.01871
2.08,0,0,2.08,1.0085,6.46,1.0131
2.09,0,0,2.09,1.00288,6.46,1.00739
2.1,0,0,2.1,0.99716,6.46,1.00159
2.11,0,0,2.11,0.99134,6.46,0.995677
2.12,0,0,2.12,0.985421,6.46,0.98967
2.13,0,0,2.13,0.979402,6.46,0.983564
2.14,0,0,2.14,0.973285,6.46,0.977359
2.15,0,0,2.15,0.96707,6.46,0.971057
2.16,0,0,2.16,0.960755,6.46,0.964657
2.17,0,0,2.17,0.954345,6.46,0.958161
2.18,0,0,2.18,0.947837,6.46,0.95157
2.19,0,0,2.19,0.941234,6.46,0.944883
2.2,0,0,2.2,0.934534,6.46,0.938101
2.21,0,0,2.21,0.927737,6.46,0.931226
2.22,0,0,2.22,0.92085,6.46,0.924258
2.23,0,0,2.23,0.913866,6.46,0.917197
2.24,0,0,2.24,0.906792,6.46,0.910045
2.25,0,0,2.25,0.899624,6.46,0.902801
2.26,0,0,2.26,0.892364,6.46,0.895468
2.27,0,0,2.27,0.885013,6.46,0.888044
2.28,0,0,2.28,0.87757,6.46,0.880532
2.29,0,0,2.29,0.870038,6.46,0.872932
2.3,0,0,2.3,0.862417,6.46,0.865245
2.31,0,0,2.31,0.854707,6.46,0.857471
2.32,0,0,2.32,0.846912,6.46,0.849611
2.33,0,0,2.33,0.839028,6.46,0.841666
2.34,0,0,2.34,0.831057,6.46,0.833637
2.35,0,0,2.35,0.823001,6.46,0.825525
2.36,0,0,2.36,0.814861,6.46,0.81733
2.37,0,0,2.37,0.806636,6.46,0.809054
2.38,0,0,2.38,0.798327,6.46,0.800697
2.39,0,0,2.39,0.789936,6.46,0.792259
2.4,0,0,2.4,0.781466,6.46,0.783742
2.41,0,0,2.41,0.772912,6.46,0.775147
2.42,0,0,2.42,0.764279,6.46,0.766475
2.43,0,0,2.43,0.755569,6.46,0.757726
2.44,0,0,2.44,0.746775,6.46,0.748901
2.45,0,0,2.45,0.737908,6.46,0.740001
2.46,0,0,2.46,0.728963,6.46,0.731027
2.47,0,0,2.47,0.719941,6.46,0.72198
2.48,0,0,2.48,0.710847,6.46,0.712861
2.49,0,0,2.49,0.701679,6.46,0.70367
2.5,0,0,2.5,0.692434,6.46,0.694409
2.51,0,0,2.51,0.683121,6.46,0.685079
2.52,0,0,2.52,0.673734,6.46,0.67568
2.53,0,0,2.53,0.664278,6.46,0.666214
2.54,0,0,2.54,0.654753,6.46,0.656681
2.55,0,0,2.55,0.645159,6.46,0.647083
2.56,0,0,2.56,0.635497,6.46,0.637419
2.57,0,0,2.57,0.625768,6.46,0.627692
2.58,0,0,2.58,0.615974,6.46,0.617902
2.59,0,0,2.59,0.606116,6.46,0.608051
2.6,0,0,2.6,0.596195,6.46,0.598138
2.61,0,0,2.61,0.586212,6.46,0.588166
2.62,0,0,2.62,0.576165,6.46,0.578135
2.63,0,0,2.63,0.56606,6.46,0.568046
2.64,0,0,2.64,0.555894,6.46,0.5579
2.65,0,0,2.65,0.54567,6.46,0.547699
2.66,0,0,2.66,0.535388,6.46,0.537443
2.67,0,0,2.67,0.525051,6.46,0.527133
2.68,0,0,2.68,0.514658,6.46,0.51677
2.69,0,0,2.69,0.504212,6.46,0.506356
2.7,0,0,2.7,0.493711,6.46,0.49589
2.71,0,0,2.71,0.483158,6.46,0.485376
2.72,0,0,2.72,0.472554,6.46,0.474813
2.73,0,0,2.73,0.461903,6.46,0.464202
2.74,0,0,2.74,0.451201,6.46,0.453545
2.75,0,0,2.75,0.440453,6.46,0.442843
2.76,0,0,2.76,0.429657,6.46,0.432096
2.77,0,0,2.77,0.418817,6.46,0.421306
2.78,0,0,2.78,0.407932,6.46,0.410474
2.79,0,0,2.79,0.397004,6.46,0.399601
2.8,0,0,2.8,0.386035,6.46,0.388688
2.81,0,0,2.81,0.375023,6.46,0.377736
2.82,0,0,2.82,0.363974,6.46,0.366746
2.83,0,0,2.83,0.352884,6.46,0.35572
2.84,0,0,2.84,0.341758,6.46,0.344658
2.85,0,0,2.85,0.330594,6.46,0.333562
2.86,0,0,2.86,0.319399,6.46,0.322432
2.87,0,0,2.87,0.30817,6.46,0.31127
2.88,0,0,2.88,0.296905,6.46,0.300077
2.89,0,0,2.89,0.285612,6.46,0.288854
2.9,0,0,2.9,0.274286,6.46,0.277602
2.91,0,0,2.91,0.262932,6.46,0.266322
2.92,0,0,2.92,0.25155,6.46,0.255016
2.93,0,0,2.93,0.240143,6.46,0.243684
2.94,0,0,2.94,0.228709,6.46,0.232328
2.95,0,0,2.95,0.217249,6.46,0.220948
2.96,0,0,2.96,0.20577,6.46,0.209547
2.97,0,0,2.97,0.194266,6.46,0.198124
2.98,0,0,2.98,0.182741,6.46,0.186682
2.99,0,0,2.99,0.171198,6.46,0.175221
3,0,0,3,0.159636,6.46,0.163742
3.01,0,0,3.01,0.148058,6.46,0.152247
3.02,0,0,3.02,0.136463,6.46,0.140737
3.03,0,0,3.03,0.124853,6.46,0.129213
3.04,0,0,3.04,0.113233,6.46,0.117676
3.05,0,0,3.05,0.101597,6.46,0.106127
3.06,0,0,3.06,0.0899511,6.46,0.0945673
3.07,0,0,3.07,0.0782951,6.46,0.0829983
3.08,0,0,3.08,0.066631,6.46,0.071421
3.09,0,0,3.09,0.0549605,6.46,0.0598366
3.1,0,0,3.1,0.0432818,6.46,0.0482462
3.11,0,0,3.11,0.0315975,6.46,0.036651
3.12,0,0,3.12,0.0199129,6.46,0.0250521
3.13,0,0,3.13,0.00822261,6.46,0.0134507
3.14,0,0,3.14,-0.00346822,6.46,0.00184796
3.15,0,0,3.15,-0.0151589,6.46,-0.00975496
3.16,0,0,3.16,-0.0268508,6.46,-0.0213569
3.17,0,0,3.17,-0.0385381,6.46,-0.0329567
3.18,0,0,3.18,-0.0502224,6.46,-0.0445532
3.19,0,0,3.19,-0.0619019,6.46,-0.0561453
3.2,0,0,3.2,-0.0735782,6.46,-0.0677317
3.21,0,0,3.21,-0.0852434,6.46,-0.0793114
3.22,0,0,3.22,-0.0969064,6.46,-0.0908832
3.23,0,0,3.23,-0.108555,6.46,-0.102446
3.24,0,0,3.24,-0.120193,6.46,-0.113998
3.25,0,0,3.25,-0.131822,6.46,-0.125539
3.26,0,0,3.26,-0.143437,6.46,-0.137068
3.27,0,0,3.27,-0.155039,6.46,-0.148582
3.28,0,0,3.28,-0.166624,6.46,-0.160082
3.29,0,0,3.29,-0.178194,6.46,-0.171566
3.3,0,0,3.3,-0.189747,6.46,-0.183033
3.31,0,0,3.31,-0.201279,6.46,-0.194481
3.32,0,0,3.32,-0.212794,6.46,-0.20591
3.33,0,0,3.33,-0.224288,6.46,-0.217319
3.34,0,0,3.34,-0.23576,6.46,-0.228705
3.35,0,0,3.35,-0.247207,6.46,-0.240069
3.36,0,0,3.36,-0.258631,6.46,-0.251409
3.37,0,0,3.37,-0.270027,6.46,-0.262724
3.38,0,0,3.38,-0.281399,6.46,-0.274012
3.39,0,0,3.39,-0.292742,6.46,-0.285273
3.4,0,0,3.4,-0.304059,6.46,-0.296505
3.41,0,0,3.41,-0.315342,6.46,-0.307708
3.42,0,0,3.42,-0.326595,6.46,-0.31888
3.43,0,0,3.43,-0.337816,6.46,-0.33002
3.44,0,0,3.44,-0.349002,6.46,-0.341127
3.45,0,0,3.45,-0.360158,6.46,-0.3522
3.46,0,0,3.46,-0.371276,6.46,-0.363238
3.47,0,0,3.47,-0.382355,6.46,-0.37424
3.48,0,0,3.48,-0.393397,6.46,-0.385204
3.49,0,0,3.49,-0.404402,6.46,-0.396129
3.5,0,0,3.5,-0.415366,6.46,-0.407015
3.51,0,0,3.51,-0.426288,6.46,-0.41786
3.52,0,0,3.52,-0.437166,6.46,-0.428664
3.53,0,0,3.53,-0.448006,6.46,-0.439424
3.54,0,0,3.54,-0.458799,6.46,-0.450141
3.55,0,0,3.55,-0.469546,6.46,-0.460813
3.56,0,0,3.56,-0.480246,6.46,-0.471438
3.57,0,0,3.57,-0.490898,6.46,-0.482016
3.58,0,0,3.58,-0.501502,6.46,-0.492547
3.59,0,0,3.59,-0.512056,6.46,-0.503027
3.6,0,0,3.6,-0.522561,6.46,-0.513458
3.61,0,0,3.61,-0.533011,6.46,-0.523837
3.62,0,0,3.62,-0.54341,6.46,-0.534164
3.63,0,0,3.63,-0.553753,6.46,-0.544438
3.64,0,0,3.64,-0.564041,6.46,-0.554657
3.65,0,0,3.65,-0.574275,6.46,-0.56482
3.66,0,0,3.66,-0.58445,6.46,-0.574928
3.67,0,0,3.67,-0.594567,6.46,-0.584977
3.68,0,0,3.68,-0.604626,6.46,-0.594968
3.69,0,0,3.69,-0.614624,6.46,-0.6049
3.7,0,0,3.7,-0.624561,6.46,-0.614771
3.71,0,0,3.71,-0.634434,6.46,-0.624581
3.72,0,0,3.72,-0.644246,6.46,-0.634328
3.73,0,0,3.73,-0.653991,6.46,-0.644011
3.74,0,0,3.74,-0.663675,6.46,-0.653631
3.75,0,0,3.75,-0.673286,6.46,-0.663185
3.76,0,0,3.76,-0.682835,6.46,-0.672672
3.77,0,0,3.77,-0.692313,6.46,-0.682093
3.78,0,0,3.78,-0.701724,6.46,-0.691445
3.79,0,0,3.79,-0.711063,6.46,-0.700728
3.8,0,0,3.8,-0.720329,6.46,-0.709941
3.81,0,0,3.81,-0.729526,6.46,-0.719083
3.82,0,0,3.82,-0.738648,6.46,-0.728153
3.83,0,0,3.83,-0.747695,6.46,-0.73715
3.84,0,0,3.84,-0.756669,6.46,-0.746074
3.85,0,0,3.85,-0.765567,6.46,-0.754923
3.86,0,0,3.86,-0.774386,6.46,-0.763696
3.87,0,0,3.87,-0.78313,6.46,-0.772393
3.88,0,0,3.88,-0.791794,6.46,-0.781013
3.89,0,0,3.89,-0.800378,6.46,-0.789555
3.9,0,0,3.9,-0.808881,6.46,-0.798018
3.91,0,0,3.91,-0.817302,6.46,-0.806401
3.92,0,0,3.92,-0.825642,6.46,-0.814703
3.93,0,0,3.93,-0.833898,6.46,-0.822924
3.94,0,0,3.94,-0.84207,6.46,-0.831062
3.95,0,0,3.95,-0.850159,6.46,-0.839118
3.96,0,0,3.96,-0.858159,6.46,-0.847089
3.97,0,0,3.97,-0.866075,6.46,-0.854976
3.98,0,0,3.98,-0.873901,6.46,-0.862778
3.99,0,0,3.99,-0.88164,6.46,-0.870493
4,0,0,4,-0.889289,6.46,-0.878121
4.01,0,0,4.01,-0.89685,6.46,-0.885661
4.02,0,0,4.02,-0.904319,6.46,-0.893113
4.03,0,0,4.03,-0.911698,6.46,-0.900475
4.04,0,0,4.04,-0.918984,6.46,-0.907747
4.05,0,0,4.05,-0.926176,6.46,-0.914929
4.06,0,0,4.06,-0.933276,6.46,-0.922019
4.07,0,0,4.07,-0.94028,6.46,-0.929017
4.08,0,0,4.08,-0.947191,6.46,-0.935922
4.09,0,0,4.09,-0.954005,6.46,-0.942733
4.1,0,0,4.1,-0.960721,6.46,-0.94945
4.11,0,0,4.11,-0.967341,6.46,-0.956072
4.12,0,0,4.12,-0.973864,6.46,-0.962599
4.13,0,0,4.13,-0.980287,6.46,-0.969029
4.14,0,0,4.14,-0.986611,6.46,-0.975362
4.15,0,0,4.15,-0.992837,6.46,-0.981598
4.16,0,0,4.16,-0.998962,6.46,-0.987736
4.17,0,0,4.17,-1.00498,6.46,-0.993775
4.18,0,0,4.18,-1.01091,6.46,-0.999714
4.19,0,0,4.19,-1.01672,6.46,-1.00555
4.2,0,0,4.2,-1.02244,6.46,-1.01129
4.21,0,0,4.21,-1.02805,6.46,-1.01693
4.22,0,0,4.22,-1.03357,6.46,-1.02247
4.23,0,0,4.23,-1.03897,6.46,-1.0279
4.24,0,0,4.24,-1.04427,6.46,-1.03323
4.25,0,0,4.25,-1.04946,6.46,-1.03846
4.26,0,0,4.26,-1.05456,6.46,-1.04358
4.27,0,0,4.27,-1.05954,6.46,-1.0486
4.28,0,0,4.28,-1.06441,6.46,-1.05352
4.29,0,0,4.29,-1.06918,6.46,-1.05833
4.3,0,0,4.3,-1.07384,6.46,-1.06303
4.31,0,0,4.31,-1.0784,6.46,-1.06763
4.32,0,0,4.32,-1.08284,6.46,-1.07212
4.33,0,0,4.33,-1.08718,6.46,-1.0765
4.34,0,0,4.34,-1.0914,6.46,-1.08078
4.35,0,0,4.35,-1.09552,6.46,-1.08495
4.36,0,0,4.36,-1.09952,6.46,-1.089
4.37,0,0,4.37,-1.10342,6.46,-1.09295
4.38,0,0,4.38,-1.1072,6.46,-1.0968
4.39,0,0,4.39,-1.11088,6.46,-1.10053
4.4,0,0,4.4,-1.11444,6.46,-1.10415
4.41,0,0,4.41,-1.11789,6.46,-1.10766
4.42,0,0,4.42,-1.12123,6.46,-1.11106
4.43,0,0,4.43,-1.12446,6.46,-1.11435
4.44,0,0,4.44,-1.12758,6.46,-1.11752
4.45,0,0,4.45,-1.13058,6.46,-1.12059
4.46,0,0,4.46,-1.13347,6.46,-1.12354
4.47,0,0,4.47,-1.13625,6.46,-1.12638
4.48,0,0,4.48,-1.13892,6.46,-1.12911
4.49,0,0,4.49,-1.14146,6.46,-1.13173
4.5,0,0,4.5,-1.1439,6.46,-1.13423
4.51,0,0,4.51,-1.14623,6.46,-1.13662
4.52,0,0,4.52,-1.14844,6.46,-1.1389
4.53,0,0,4.53,-1.15053,6.46,-1.14106
4.54,0,0,4.54,-1.15252,6.46,-1.14311
4.55,0,0,4.55,-1.15439,6.46,-1.14504
4.56,0,0,4.56,-1.15614,6.46,-1.14686
4.57,0,0,4.57,-1.15778,6.46,-1.14856
4.58,0,0,4.58,-1.1593,6.46,-1.15015
4.59,0,0,4.59,-1.16072,6.46,-1.15162
4.6,0,0,4.6,-1.16201,6.46,-1.15298
4.61,0,0,4.61,-1.1632,6.46,-1.15423
4.62,0,0,4.62,-1.16426,6.46,-1.15536
4.63,0,0,4.63,-1.16522,6.46,-1.15637
4.64,0,0,4.64,-1.16606,6.46,-1.15727
4.65,0,0,4.65,-1.16678,6.46,-1.15805
4.66,0,0,4.66,-1.16739,6.46,-1.15871
4.67,0,0,4.67,-1.16789,6.46,-1.15926
4.68,0,0,4.68,-1.16827,6.46,-1.1597
4.69,0,0,4.69,-1.16854,6.46,-1.16001
4.7,0,0,4.7,-1.16869,6.46,-1.16021
4.71,0,0,4.71,-1.16873,6.46,-1.1603
4.72,0,0,4.72,-1.16866,6.46,-1.16027
4.73,0,0,4.73,-1.16847,6.46,-1.16012
4.74,0,0,4.74,-1.16817,6.46,-1.15986
4.75,0,0,4.75,-1.16776,6.46,-1.15948
4.76,0,0,4.76,-1.16723,6.46,-1.15899
4.77,0,0,4.77,-1.16658,6.46,-1.15838
4.78,0,0,4.78,-1.16583,6.46,-1.15765
4.79,0,0,4.79,-1.16496,6.46,-1.15681
4.8,0,0,4.8,-1.16398,6.46,-1.15585
4.81,0,0,4.81,-1.16288,6.46,-1.15478
4.82,0,0,4.82,-1.16168,6.46,-1.15359
4.83,0,0,4.83,-1.16036,6.46,-1.15229
4.84,0,0,4.84,-1.15893,6.46,-1.15087
4.85,0,0,4.85,-1.15738,6.46,-1.14933
4.86,0,0,4.86,-1.15573,6.46,-1.14769
4.87,0,0,4.87,-1.15396,6.46,-1.14592
4.88,0,0,4.88,-1.15208,6.46,-1.14404
4.89,0,0,4.89,-1.1501,6.46,-1.14205
4.9,0,0,4.9,-1.148,6.46,-1.13994
4.91,0,0,4.91,-1.14579,6.46,-1.13772
4.92,0,0,4.92,-1.14347,6.46,-1.13539
4.93,0,0,4.93,-1.14104,6.46,-1.13294
4.94,0,0,4.94,-1.1385,6.46,-1.13038
4.95,0,0,4.95,-1.13585,6.46,-1.1277
4.96,0,0,4.96,-1.13309,6.46,-1.12492
4.97,0,0,4.97,-1.13022,6.46,-1.12202
4.98,0,0,4.98,-1.12725,6.46,-1.119
4.99,0,0,4.99,-1.12417,6.46,-1.11588
5,0,0,5,-1.12097,6.46,-1.11264
5.01,0,0,5.01,-1.11767,6.46,-1.1093
5.02,0,0,5.02,-1.11427,6.46,-1.10584
5.03,0,0,5.03,-1.11076,6.46,-1.10227
5.04,0,0,5.04,-1.10714,6.46,-1.09859
5.05,0,0,5.05,-1.10341,6.46,-1.0948
5.06,0,0,5.06,-1.09958,6.46,-1.09091
5.07,0,0,5.07,-1.09565,6.46,-1.0869
5.08,0,0,5.08,-1.09161,6.46,-1.08278
5.09,0,0,5.09,-1.08746,6.46,-1.07856
5.1,0,0,5.1,-1.08321,6.46,-1.07423
5.11,0,0,5.11,-1.07886,6.46,-1.06979
5.12,0,0,5.12,-1.0744,6.46,-1.06524
5.13,0,0,5.13,-1.06984,6.46,-1.06059
5.14,0,0,5.14,-1.06518,6.46,-1.05583
5.15,0,0,5.15,-1.06041,6.46,-1.05096
5.16,0,0,5.16,-1.05555,6.46,-1.04599
5.17,0,0,5.17,-1.05058,6.46,-1.04092
5.18,0,0,5.18,-1.04551,6.46,-1.03574
