Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
1.68,0,0,1.68,-0.500779,2.72,-0.500227
1.69,0,0,1.69,-0.500293,2.72,-0.499653
1.7,0,0,1.7,-0.499758,2.72,-0.49903
1.71,0,0,1.71,-0.499176,2.72,-0.498356
1.72,0,0,1.72,-0.498545,2.72,-0.497633
1.73,0,0,1.73,-0.497864,2.72,-0.49686
1.74,0,0,1.74,-0.497134,2.72,-0.496038
1.75,0,0,1.75,-0.496356,2.72,-0.495166
1.76,0,0,1.76,-0.495529,2.72,-0.494244
1.77,0,0,1.77,-0.494654,2.72,-0.493273
1.78,0,0,1.78,-0.493729,2.72,-0.492252
1.79,0,0,1.79,-0.492755,2.72,-0.491183
1.8,0,0,1.8,-0.491733,2.72,-0.490064
1.81,0,0,1.81,-0.490661,2.72,-0.488896
1.82,0,0,1.82,-0.489542,2.72,-0.487679
1.83,0,0,1.83,-0.488374,2.72,-0.486414
1.84,0,0,1.84,-0.487157,2.72,-0.4851
1.85,0,0,1.85,-0.485892,2.72,-0.483737
1.86,0,0,1.86,-0.484578,2.72,-0.482326
1.87,0,0,1.87,-0.483216,2.72,-0.480867
1.88,0,0,1.88,-0.481805,2.72,-0.479359
1.89,0,0,1.89,-0.480346,2.72,-0.477804
1.9,0,0,1.9,-0.478839,2.72,-0.476201
1.91,0,0,1.91,-0.477284,2.72,-0.47455
1.92,0,0,1.92,-0.47568,2.72,-0.472852
1.93,0,0,1.93,-0.47403,2.72,-0.471107
1.94,0,0,1.94,-0.472331,2.72,-0.469314
1.95,0,0,1.95,-0.470585,2.72,-0.467475
1.96,0,0,1.96,-0.468791,2.72,-0.465589
1.97,0,0,1.97,-0.466949,2.72,-0.463656
1.98,0,0,1.98,-0.465061,2.72,-0.461677
1.99,0,0,1.99,-0.463125,2.72,-0.459652
2,0,0,2,-0.461142,2.72,-0.45758
2.01,0,0,2.01,-0.459112,2.72,-0.455463
2.02,0,0,2.02,-0.457035,2.72,-0.453301
2.03,0,0,2.03,-0.454912,2.72,-0.451093
2.04,0,0,2.04,-0.452741,2.72,-0.44884
2.05,0,0,2.05,-0.450527,2.72,-0.446542
2.06,0,0,2.06,-0.448264,2.72,-0.4442
2.07,0,0,2.07,-0.445957,2.72,-0.441813
2.08,0,0,2.08,-0.443602,2.72,-0.439382
2.09,0,0,2.09,-0.441205,2.72,-0.436907
2.1,0,0,2.1,-0.43876,2.72,-0.434388
2.11,0,0,2.11,-0.43627,2.72,-0.431826
2.12,0,0,2.12,-0.433735,2.72,-0.42922
2.13,0,0,2.13,-0.431156,2.72,-0.426572
2.14,0,0,2.14,-0.428531,2.72,-0.423881
2.15,0,0,2.15,-0.425865,2.72,-0.421148
2.16,0,0,2.16,-0.423152,2.72,-0.418372
2.17,0,0,2.17,-0.420396,2.72,-0.415555
2.18,0,0,2.18,-0.417596,2.72,-0.412696
2.19,0,0,2.19,-0.414754,2.72,-0.409796
2.2,0,0,2.2,-0.411868,2.72,-0.406855
2.21,0,0,2.21,-0.40894,2.72,-0.403873
2.22,0,0,2.22,-0.405968,2.72,-0.400851
2.23,0,0,2.23,-0.402953,2.72,-0.397789
2.24,0,0,2.24,-0.399898,2.72,-0.394687
2.25,0,0,2.25,-0.396802,2.72,-0.391545
2.26,0,0,2.26,-0.393661,2.72,-0.388365
2.27,0,0,2.27,-0.390481,2.72,-0.385145
2.28,0,0,2.28,-0.38726,2.72,-0.381887
2.29,0,0,2.29,-0.383998,2.72,-0.378591
2.3,0,0,2.3,-0.380697,2.72,-0.375257
2.31,0,0,2.31,-0.377355,2.72,-0.371885
2.32,0,0,2.32,-0.373973,2.72,-0.368477
2.33,0,0,2.33,-0.370554,2.72,-0.365031
2.34,0,0,2.34,-0.367094,2.72,-0.361549
2.35,0,0,2.35,-0.363596,2.72,-0.358031
2.36,0,0,2.36,-0.360059,2.72,-0.354477
2.37,0,0,2.37,-0.356485,2.72,-0.350887
2.38,0,0,2.38,-0.352872,2.72,-0.347262
2.39,0,0,2.39,-0.349224,2.72,-0.343603
2.4,0,0,2.4,-0.345536,2.72,-0.339909
2.41,0,0,2.41,-0.341814,2.72,-0.336182
2.42,0,0,2.42,-0.338056,2.72,-0.33242
2.43,0,0,2.43,-0.334262,2.72,-0.328626
2.44,0,0,2.44,-0.330432,2.72,-0.324798
2.45,0,0,2.45,-0.326567,2.72,-0.320939
2.46,0,0,2.46,-0.322669,2.72,-0.317047
2.47,0,0,2.47,-0.318736,2.72,-0.313123
2.48,0,0,2.48,-0.314769,2.72,-0.309168
2.49,0,0,2.49,-0.31077,2.72,-0.305182
2.5,0,0,2.5,-0.306738,2.72,-0.301166
2.51,0,0,2.51,-0.302672,2.72,-0.297119
2.52,0,0,2.52,-0.298575,2.72,-0.293043
2.53,0,0,2.53,-0.294447,2.72,-0.288937
2.54,0,0,2.54,-0.290287,2.72,-0.284803
2.55,0,0,2.55,-0.286098,2.72,-0.28064
2.56,0,0,2.56,-0.281879,2.72,-0.276449
2.57,0,0,2.57,-0.277629,2.72,-0.27223
2.58,0,0,2.58,-0.27335,2.72,-0.267984
2.59,0,0,2.59,-0.269044,2.72,-0.263712
2.6,0,0,2.6,-0.264707,2.72,-0.259413
2.61,0,0,2.61,-0.260345,2.72,-0.255088
2.62,0,0,2.62,-0.255954,2.72,-0.250737
2.63,0,0,2.63,-0.251536,2.72,-0.246362
2.64,0,0,2.64,-0.247094,2.72,-0.241962
2.65,0,0,2.65,-0.242625,2.72,-0.237537
2.66,0,0,2.66,-0.238132,2.72,-0.233089
2.67,0,0,2.67,-0.233613,2.72,-0.228618
2.68,0,0,2.68,-0.22907,2.72,-0.224123
2.69,0,0,2.69,-0.224503,2.72,-0.219607
2.7,0,0,2.7,-0.219914,2.72,-0.215068
2.71,0,0,2.71,-0.215301,2.72,-0.210508
2.72,0,0,2.72,-0.210666,2.72,-0.205926
2.73,0,0,2.73,-0.206012,2.72,-0.201325
2.74,0,0,2.74,-0.201337,2.72,-0.196703
2.75,0,0,2.75,-0.196639,2.72,-0.192061
2.76,0,0,2.76,-0.191922,2.72,-0.1874
2.77,0,0,2.77,-0.187186,2.72,-0.182721
2.78,0,0,2.78,-0.182431,2.72,-0.178023
2.79,0,0,2.79,-0.177657,2.72,-0.173307
2.8,0,0,2.8,-0.172865,2.72,-0.168574
2.81,0,0,2.81,-0.168059,2.72,-0.163824
2.82,0,0,2.82,-0.163233,2.72,-0.159058
2.83,0,0,2.83,-0.158394,2.72,-0.154276
2.84,0,0,2.84,-0.153537,2.72,-0.149478
2.85,0,0,2.85,-0.148666,2.72,-0.144666
2.86,0,0,2.86,-0.14378,2.72,-0.139839
2.87,0,0,2.87,-0.138882,2.72,-0.134998
2.88,0,0,2.88,-0.133968,2.72,-0.130144
2.89,0,0,2.89,-0.129043,2.72,-0.125276
2.9,0,0,2.9,-0.124106,2.72,-0.120396
2.91,0,0,2.91,-0.119156,2.72,-0.115504
2.92,0,0,2.92,-0.114197,2.72,-0.1106
2.93,0,0,2.93,-0.109225,2.72,-0.105686
2.94,0,0,2.94,-0.104244,2.72,-0.100761
2.95,0,0,2.95,-0.0992553,2.72,-0.0958253
2.96,0,0,2.96,-0.0942563,2.72,-0.0908804
2.97,0,0,2.97,-0.0892479,2.72,-0.0859265
2.98,0,0,2.98,-0.0842351,2.72,-0.0809639
2.99,0,0,2.99,-0.079211,2.72,-0.0759932
3,0,0,3,-0.0741814,2.72,-0.071015
3.01,0,0,3.01,-0.0691477,2.72,-0.0660297
3.02,0,0,3.02,-0.064106,2.72,-0.0610377
3.03,0,0,3.03,-0.0590601,2.72,-0.0560396
3.04,0,0,3.04,-0.0540099,2.72,-0.051036
3.05,0,0,3.05,-0.0489559,2.72,-0.0460272
3.06,0,0,3.06,-0.0438988,2.72,-0.0410139
3.07,0,0,3.07,-0.0388381,2.72,-0.0359964
3.08,0,0,3.08,-0.0337738,2.72,-0.0309753
3.09,0,0,3.09,-0.0287103,2.72,-0.0259512
3.1,0,0,3.1,-0.0236435,2.72,-0.0209244
3.11,0,0,3.11,-0.0185768,2.72,-0.0158955
3.12,0,0,3.12,-0.0135097,2.72,-0.0108651
3.13,0,0,3.13,-0.00844162,2.72,-0.00583357
3.14,0,0,3.14,-0.0033748,2.72,-0.000801461
3.15,0,0,3.15,0.00168936,2.72,0.00423073
3.16,0,0,3.16,0.00675331,2.72,0.0092625
3.17,0,0,3.17,0.011813,2.72,0.0142933
3.18,0,0,3.18,0.0168725,2.72,0.0193228
3.19,0,0,3.19,0.0219267,2.72,0.0243502
3.2,0,0,3.2,0.0269779,2.72,0.0293753
3.21,0,0,3.21,0.0320235,2.72,0.0343974
3.22,0,0,3.22,0.0370656,2.72,0.0394161
3.23,0,0,3.23,0.042102,2.72,0.0444308
3.24,0,0,3.24,0.0471318,2.72,0.0494411
3.25,0,0,3.25,0.0521558,2.72,0.0544464
3.26,0,0,3.26,0.0571744,2.72,0.0594463
3.27,0,0,3.27,0.0621839,2.72,0.0644403
3.28,0,0,3.28,0.0671863,2.72,0.0694278
3.29,0,0,3.29,0.0721817,2.72,0.0744083
3.3,0,0,3.3,0.0771652,2.72,0.0793815
3.31,0,0,3.31,0.0821415,2.72,0.0843466
3.32,0,0,3.32,0.0871081,2.72,0.0893034
3.33,0,0,3.33,0.0920651,2.72,0.0942512
3.34,0,0,3.34,0.0970105,2.72,0.0991896
3.35,0,0,3.35,0.101945,2.72,0.104118
3.36,0,0,3.36,0.106867,2.72,0.109036
3.37,0,0,3.37,0.111777,2.72,0.113943
3.38,0,0,3.38,0.116677,2.72,0.118839
3.39,0,0,3.39,0.121562,2.72,0.123723
3.4,0,0,3.4,0.126432,2.72,0.128594
3.41,0,0,3.41,0.13129,2.72,0.133453
3.42,0,0,3.42,0.136133,2.72,0.138298
3.43,0,0,3.43,0.140962,2.72,0.14313
3.44,0,0,3.44,0.145775,2.72,0.147947
3.45,0,0,3.45,0.150571,2.72,0.152749
3.46,0,0,3.46,0.155352,2.72,0.157537
3.47,0,0,3.47,0.160117,2.72,0.162308
3.48,0,0,3.48,0.164864,2.72,0.167063
3.49,0,0,3.49,0.169594,2.72,0.171801
3.5,0,0,3.5,0.174305,2.72,0.176523
3.51,0,0,3.51,0.178998,2.72,0.181226
3.52,0,0,3.52,0.183672,2.72,0.185912
3.53,0,0,3.53,0.188326,2.72,0.190578
3.54,0,0,3.54,0.192962,2.72,0.195226
3.55,0,0,3.55,0.197577,2.72,0.199855
3.56,0,0,3.56,0.202171,2.72,0.204463
3.57,0,0,3.57,0.206744,2.72,0.209051
3.58,0,0,3.58,0.211296,2.72,0.213618
3.59,0,0,3.59,0.215826,2.72,0.218163
3.6,0,0,3.6,0.220333,2.72,0.222687
3.61,0,0,3.61,0.224817,2.72,0.227188
3.62,0,0,3.62,0.22928,2.72,0.231667
3.63,0,0,3.63,0.233718,2.72,0.236123
3.64,0,0,3.64,0.238131,2.72,0.240555
3.65,0,0,3.65,0.242521,2.72,0.244963
3.66,0,0,3.66,0.246885,2.72,0.249346
3.67,0,0,3.67,0.251224,2.72,0.253705
3.68,0,0,3.68,0.255536,2.72,0.258038
3.69,0,0,3.69,0.259826,2.72,0.262345
3.7,0,0,3.7,0.264086,2.72,0.266626
3.71,0,0,3.71,0.268321,2.72,0.270881
3.72,0,0,3.72,0.272527,2.72,0.275108
3.73,0,0,3.73,0.276706,2.72,0.279308
3.74,0,0,3.74,0.280858,2.72,0.28348
3.75,0,0,3.75,0.284981,2.72,0.287623
3.76,0,0,3.76,0.289074,2.72,0.291738
3.77,0,0,3.77,0.293139,2.72,0.295824
3.78,0,0,3.78,0.297174,2.72,0.29988
3.79,0,0,3.79,0.301179,2.72,0.303906
3.8,0,0,3.8,0.305152,2.72,0.307902
3.81,0,0,3.81,0.309097,2.72,0.311867
3.82,0,0,3.82,0.31301,2.72,0.3158
3.83,0,0,3.83,0.316892,2.72,0.319702
3.84,0,0,3.84,0.320741,2.72,0.323573
3.85,0,0,3.85,0.324558,2.72,0.32741
3.86,0,0,3.86,0.328342,2.72,0.331215
3.87,0,0,3.87,0.332095,2.72,0.334987
3.88,0,0,3.88,0.335812,2.72,0.338726
3.89,0,0,3.89,0.339497,2.72,0.34243
3.9,0,0,3.9,0.343148,2.72,0.346101
3.91,0,0,3.91,0.346763,2.72,0.349736
3.92,0,0,3.92,0.350344,2.72,0.353337
3.93,0,0,3.93,0.353891,2.72,0.356902
3.94,0,0,3.94,0.357402,2.72,0.360432
3.95,0,0,3.95,0.360878,2.72,0.363926
3.96,0,0,3.96,0.364316,2.72,0.367383
3.97,0,0,3.97,0.367719,2.72,0.370804
3.98,0,0,3.98,0.371084,2.72,0.374187
3.99,0,0,3.99,0.374414,2.72,0.377533
4,0,0,4,0.377706,2.72,0.380841
4.01,0,0,4.01,0.380959,2.72,0.384112
4.02,0,0,4.02,0.384174,2.72,0.387343
4.03,0,0,4.03,0.387351,2.72,0.390536
4.04,0,0,4.04,0.39049,2.72,0.39369
4.05,0,0,4.05,0.393589,2.72,0.396805
4.06,0,0,4.06,0.39665,2.72,0.39988
4.07,0,0,4.07,0.399672,2.72,0.402915
4.08,0,0,4.08,0.402652,2.72,0.40591
4.09,0,0,4.09,0.405593,2.72,0.408864
4.1,0,0,4.1,0.408492,2.72,0.411777
4.11,0,0,4.11,0.411352,2.72,0.414649
4.12,0,0,4.12,0.41417,2.72,0.417479
4.13,0,0,4.13,0.416949,2.72,0.420268
4.14,0,0,4.14,0.419684,2.72,0.423015
4.15,0,0,4.15,0.422377,2.72,0.425719
4.16,0,0,4.16,0.425029,2.72,0.428381
4.17,0,0,4.17,0.427638,2.72,0.431
4.18,0,0,4.18,0.430205,2.72,0.433576
4.19,0,0,4.19,0.432729,2.72,0.436109
4.2,0,0,4.2,0.435208,2.72,0.438598
4.21,0,0,4.21,0.437646,2.72,0.441043
4.22,0,0,4.22,0.44004,2.72,0.443444
4.23,0,0,4.23,0.442387,2.72,0.445801
4.24,0,0,4.24,0.444694,2.72,0.448113
4.25,0,0,4.25,0.446954,2.72,0.45038
4.26,0,0,4.26,0.449172,2.72,0.452603
4.27,0,0,4.27,0.451344,2.72,0.45478
4.28,0,0,4.28,0.45347,2.72,0.456911
4.29,0,0,4.29,0.455549,2.72,0.458997
4.3,0,0,4.3,0.457586,2.72,0.461037
4.31,0,0,4.31,0.459576,2.72,0.463031
4.32,0,0,4.32,0.461521,2.72,0.464978
4.33,0,0,4.33,0.463417,2.72,0.466879
4.34,0,0,4.34,0.46527,2.72,0.468734
4.35,0,0,4.35,0.467075,2.72,0.470541
4.36,0,0,4.36,0.468834,2.72,0.472301
4.37,0,0,4.37,0.470546,2.72,0.474015
4.38,0,0,4.38,0.47221,2.72,0.47568
4.39,0,0,4.39,0.473827,2.72,0.477299
4.4,0,0,4.4,0.475398,2.72,0.478869
4.41,0,0,4.41,0.47692,2.72,0.480392
4.42,0,0,4.42,0.478394,2.72,0.481866
4.43,0,0,4.43,0.479823,2.72,0.483293
4.44,0,0,4.44,0.481201,2.72,0.484671
4.45,0,0,4.45,0.482532,2.72,0.486
4.46,0,0,4.46,0.483814,2.72,0.487281
4.47,0,0,4.47,0.485047,2.72,0.488514
4.48,0,0,4.48,0.486232,2.72,0.489697
4.49,0,0,4.49,0.487369,2.72,0.490831
4.5,0,0,4.5,0.488457,2.72,0.491917
4.51,0,0,4.51,0.489494,2.72,0.492953
4.52,0,0,4.52,0.490485,2.72,0.49394
4.53,0,0,4.53,0.491425,2.72,0.494877
4.54,0,0,4.54,0.492317,2.72,0.495765
4.55,0,0,4.55,0.493158,2.72,0.496604
4.56,0,0,4.56,0.49395,2.72,0.497392
4.57,0,0,4.57,0.494692,2.72,0.498131
4.58,0,0,4.58,0.495385,2.72,0.498821
4.59,0,0,4.59,0.496027,2.72,0.49946
4.6,0,0,4.6,0.496622,2.72,0.500049
4.61,0,0,4.61,0.497165,2.72,0.500589
4.62,0,0,4.62,0.497657,2.72,0.501078
4.63,0,0,4.63,0.498101,2.72,0.501517
4.64,0,0,4.64,0.498494,2.72,0.501906
4.65,0,0,4.65,0.498837,2.72,0.502245
4.66,0,0,4.66,0.499129,2.72,0.502534
4.67,0,0,4.67,0.499372,2.72,0.502772
4.68,0,0,4.68,0.499565,2.72,0.50296
4.69,0,0,4.69,0.499705,2.72,0.503098
4.7,0,0,4.7,0.499798,2.72,0.503186
4.71,0,0,4.71,0.499839,2.72,0.503223
4.72,0,0,4.72,0.499831,2.72,0.50321
4.73,0,0,4.73,0.49977,2.72,0.503146
4.74,0,0,4.74,0.499659,2.72,0.503032
4.75,0,0,4.75,0.499499,2.72,0.502868
4.76,0,0,4.76,0.499289,2.72,0.502654
4.77,0,0,4.77,0.499028,2.72,0.502389
4.78,0,0,4.78,0.498717,2.72,0.502074
4.79,0,0,4.79,0.498355,2.72,0.501709
4.8,0,0,4.8,0.497942,2.72,0.501294
4.81,0,0,4.81,0.497481,2.72,0.500829
4.82,0,0,4.82,0.496968,2.72,0.500313
4.83,0,0,4.83,0.496406,2.72,0.499748
4.84,0,0,4.84,0.495791,2.72,0.499132
4.85,0,0,4.85,0.49513,2.72,0.498467
4.86,0,0,4.86,0.494416,2.72,0.497752
4.87,0,0,4.87,0.493652,2.72,0.496987
4.88,0,0,4.88,0.492841,2.72,0.496172
4.89,0,0,4.89,0.491978,2.72,0.495308
4.9,0,0,4.9,0.491065,2.72,0.494394
4.91,0,0,4.91,0.490103,2.72,0.493431
4.92,0,0,4.92,0.489091,2.72,0.492418
4.93,0,0,4.93,0.48803,2.72,0.491356
4.94,0,0,4.94,0.48692,2.72,0.490245
4.95,0,0,4.95,0.485759,2.72,0.489085
4.96,0,0,4.96,0.484551,2.72,0.487876
4.97,0,0,4.97,0.483293,2.72,0.486618
4.98,0,0,4.98,0.481987,2.72,0.485312
4.99,0,0,4.99,0.480632,2.72,0.483957
5,0,0,5,0.479228,2.72,0.482554
5.01,0,0,5.01,0.477775,2.72,0.481102
5.02,0,0,5.02,0.476274,2.72,0.479603
5.03,0,0,5.03,0.474725,2.72,0.478055
5.04,0,0,5.04,0.473128,2.72,0.47646
5.05,0,0,5.05,0.471483,2.72,0.474817
5.06,0,0,5.06,0.469791,2.72,0.473126
5.07,0,0,5.07,0.46805,2.72,0.471388
