Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
2.15,0,0,2.15,1.1777,0.69,1.17817
2.16,0,0,2.16,1.16993,0.69,1.17041
2.17,0,0,2.17,1.16205,0.69,1.16253
2.18,0,0,2.18,1.15405,0.69,1.15453
2.19,0,0,2.19,1.14593,0.69,1.14642
2.2,0,0,2.2,1.1377,0.69,1.13819
2.21,0,0,2.21,1.12936,0.69,1.12985
2.22,0,0,2.22,1.1209,0.69,1.12139
2.23,0,0,2.23,1.11233,0.69,1.11282
2.24,0,0,2.24,1.10366,0.69,1.10415
2.25,0,0,2.25,1.09487,0.69,1.09536
2.26,0,0,2.26,1.08597,0.69,1.08646
2.27,0,0,2.27,1.07697,0.69,1.07745
2.28,0,0,2.28,1.06785,0.69,1.06834
2.29,0,0,2.29,1.05863,0.69,1.05912
2.3,0,0,2.3,1.04931,0.69,1.04979
2.31,0,0,2.31,1.03988,0.69,1.04036
2.32,0,0,2.32,1.03035,0.69,1.03082
2.33,0,0,2.33,1.02071,0.69,1.02118
2.34,0,0,2.34,1.01098,0.69,1.01144
2.35,0,0,2.35,1.00114,0.69,1.0016
2.36,0,0,2.36,0.991204,0.69,0.991658
2.37,0,0,2.37,0.981168,0.69,0.981616
2.38,0,0,2.38,0.971033,0.69,0.971476
2.39,0,0,2.39,0.960803,0.69,0.961239
2.4,0,0,2.4,0.950476,0.69,0.950906
2.41,0,0,2.41,0.940055,0.69,0.940477
2.42,0,0,2.42,0.92954,0.69,0.929955
2.43,0,0,2.43,0.918932,0.69,0.91934
2.44,0,0,2.44,0.908233,0.69,0.908633
2.45,0,0,2.45,0.897442,0.69,0.897834
2.46,0,0,2.46,0.886563,0.69,0.886947
2.47,0,0,2.47,0.875594,0.69,0.87597
2.48,0,0,2.48,0.864539,0.69,0.864906
2.49,0,0,2.49,0.853397,0.69,0.853755
2.5,0,0,2.5,0.842169,0.69,0.842519
2.51,0,0,2.51,0.830858,0.69,0.831199
2.52,0,0,2.52,0.819464,0.69,0.819795
2.53,0,0,2.53,0.807988,0.69,0.80831
2.54,0,0,2.54,0.796431,0.69,0.796744
2.55,0,0,2.55,0.784794,0.69,0.785098
2.56,0,0,2.56,0.773079,0.69,0.773373
2.57,0,0,2.57,0.761287,0.69,0.761572
2.58,0,0,2.58,0.749418,0.69,0.749694
2.59,0,0,2.59,0.737475,0.69,0.737741
2.6,0,0,2.6,0.725458,0.69,0.725714
2.61,0,0,2.61,0.713368,0.69,0.713615
2.62,0,0,2.62,0.701208,0.69,0.701444
2.63,0,0,2.63,0.688976,0.69,0.689204
2.64,0,0,2.64,0.676676,0.69,0.676894
2.65,0,0,2.65,0.664308,0.69,0.664517
2.66,0,0,2.66,0.651874,0.69,0.652073
2.67,0,0,2.67,0.639374,0.69,0.639564
2.68,0,0,2.68,0.626811,0.69,0.626991
2.69,0,0,2.69,0.614184,0.69,0.614355
2.7,0,0,2.7,0.601496,0.69,0.601658
2.71,0,0,2.71,0.588749,0.69,0.588901
2.72,0,0,2.72,0.575941,0.69,0.576085
2.73,0,0,2.73,0.563076,0.69,0.563211
2.74,0,0,2.74,0.550155,0.69,0.550281
2.75,0,0,2.75,0.537179,0.69,0.537296
2.76,0,0,2.76,0.524148,0.69,0.524257
2.77,0,0,2.77,0.511066,0.69,0.511166
2.78,0,0,2.78,0.497932,0.69,0.498024
2.79,0,0,2.79,0.484748,0.69,0.484831
2.8,0,0,2.8,0.471515,0.69,0.471591
2.81,0,0,2.81,0.458235,0.69,0.458303
2.82,0,0,2.82,0.44491,0.69,0.444969
2.83,0,0,2.83,0.431539,0.69,0.431591
2.84,0,0,2.84,0.418126,0.69,0.41817
2.85,0,0,2.85,0.40467,0.69,0.404707
2.86,0,0,2.86,0.391173,0.69,0.391203
2.87,0,0,2.87,0.377638,0.69,0.37766
2.88,0,0,2.88,0.364064,0.69,0.36408
2.89,0,0,2.89,0.350454,0.69,0.350463
2.9,0,0,2.9,0.336809,0.69,0.336811
2.91,0,0,2.91,0.32313,0.69,0.323126
2.92,0,0,2.92,0.309418,0.69,0.309408
2.93,0,0,2.93,0.295675,0.69,0.295659
2.94,0,0,2.94,0.281902,0.69,0.28188
2.95,0,0,2.95,0.268102,0.69,0.268074
2.96,0,0,2.96,0.254274,0.69,0.25424
2.97,0,0,2.97,0.24042,0.69,0.240382
2.98,0,0,2.98,0.226543,0.69,0.226499
2.99,0,0,2.99,0.212642,0.69,0.212593
3,0,0,3,0.19872,0.69,0.198666
3.01,0,0,3.01,0.184778,0.69,0.18472
3.02,0,0,3.02,0.170818,0.69,0.170755
3.03,0,0,3.03,0.156839,0.69,0.156772
3.04,0,0,3.04,0.142845,0.69,0.142775
3.05,0,0,3.05,0.128837,0.69,0.128762
3.06,0,0,3.06,0.114816,0.69,0.114737
3.07,0,0,3.07,0.100783,0.69,0.100701
3.08,0,0,3.08,0.0867394,0.69,0.0866543
3.09,0,0,3.09,0.0726871,0.69,0.0725991
3.1,0,0,3.1,0.058627,0.69,0.0585366
3.11,0,0,3.11,0.0445613,0.69,0.0444682
3.12,0,0,3.12,0.0304908,0.69,0.0303954
3.13,0,0,3.13,0.0164167,0.69,0.0163196
3.14,0,0,3.14,0.0023407,0.69,0.00224211
3.15,0,0,3.15,-0.0117352,0.69,-0.0118356
3.16,0,0,3.16,-0.0258105,0.69,-0.0259121
3.17,0,0,3.17,-0.0398834,0.69,-0.039986
3.18,0,0,3.18,-0.0539523,0.69,-0.0540559
3.19,0,0,3.19,-0.0680167,0.69,-0.0681204
3.2,0,0,3.2,-0.0820738,0.69,-0.0821781
3.21,0,0,3.21,-0.0961236,0.69,-0.0962276
3.22,0,0,3.22,-0.110164,0.69,-0.110267
3.23,0,0,3.23,-0.124193,0.69,-0.124296
3.24,0,0,3.24,-0.13821,0.69,-0.138313
3.25,0,0,3.25,-0.152214,0.69,-0.152315
3.26,0,0,3.26,-0.166203,0.69,-0.166303
3.27,0,0,3.27,-0.180176,0.69,-0.180273
3.28,0,0,3.28,-0.19413,0.69,-0.194226
3.29,0,0,3.29,-0.208066,0.69,-0.208159
3.3,0,0,3.3,-0.221981,0.69,-0.222072
3.31,0,0,3.31,-0.235874,0.69,-0.235962
3.32,0,0,3.32,-0.249744,0.69,-0.249829
3.33,0,0,3.33,-0.26359,0.69,-0.26367
3.34,0,0,3.34,-0.277409,0.69,-0.277486
3.35,0,0,3.35,-0.291201,0.69,-0.291273
3.36,0,0,3.36,-0.304963,0.69,-0.305032
3.37,0,0,3.37,-0.318696,0.69,-0.318759
3.38,0,0,3.38,-0.332398,0.69,-0.332455
3.39,0,0,3.39,-0.346067,0.69,-0.346118
3.4,0,0,3.4,-0.359701,0.69,-0.359746
3.41,0,0,3.41,-0.373299,0.69,-0.373339
3.42,0,0,3.42,-0.386861,0.69,-0.386894
3.43,0,0,3.43,-0.400384,0.69,-0.40041
3.44,0,0,3.44,-0.413867,0.69,-0.413886
3.45,0,0,3.45,-0.42731,0.69,-0.427321
3.46,0,0,3.46,-0.44071,0.69,-0.440713
3.47,0,0,3.47,-0.454066,0.69,-0.454061
3.48,0,0,3.48,-0.467377,0.69,-0.467363
3.49,0,0,3.49,-0.480642,0.69,-0.480619
3.5,0,0,3.5,-0.493859,0.69,-0.493827
3.51,0,0,3.51,-0.507028,0.69,-0.506985
3.52,0,0,3.52,-0.520145,0.69,-0.520093
3.53,0,0,3.53,-0.533211,0.69,-0.533148
3.54,0,0,3.54,-0.546224,0.69,-0.546151
3.55,0,0,3.55,-0.559183,0.69,-0.559099
3.56,0,0,3.56,-0.572086,0.69,-0.57199
3.57,0,0,3.57,-0.584932,0.69,-0.584825
3.58,0,0,3.58,-0.59772,0.69,-0.597601
3.59,0,0,3.59,-0.610449,0.69,-0.610317
3.6,0,0,3.6,-0.623117,0.69,-0.622973
3.61,0,0,3.61,-0.635722,0.69,-0.635566
3.62,0,0,3.62,-0.648264,0.69,-0.648095
3.63,0,0,3.63,-0.660743,0.69,-0.66056
3.64,0,0,3.64,-0.673155,0.69,-0.672959
3.65,0,0,3.65,-0.6855,0.69,-0.68529
3.66,0,0,3.66,-0.697776,0.69,-0.697553
3.67,0,0,3.67,-0.709984,0.69,-0.709746
3.68,0,0,3.68,-0.72212,0.69,-0.721868
3.69,0,0,3.69,-0.734184,0.69,-0.733918
3.7,0,0,3.7,-0.746175,0.69,-0.745894
3.71,0,0,3.71,-0.758092,0.69,-0.757796
3.72,0,0,3.72,-0.769933,0.69,-0.769622
3.73,0,0,3.73,-0.781697,0.69,-0.781372
3.74,0,0,3.74,-0.793383,0.69,-0.793043
3.75,0,0,3.75,-0.80499,0.69,-0.804634
3.76,0,0,3.76,-0.816517,0.69,-0.816146
3.77,0,0,3.77,-0.827962,0.69,-0.827575
3.78,0,0,3.78,-0.839324,0.69,-0.838922
3.79,0,0,3.79,-0.850602,0.69,-0.850185
3.8,0,0,3.8,-0.861795,0.69,-0.861363
3.81,0,0,3.81,-0.872902,0.69,-0.872455
3.82,0,0,3.82,-0.883922,0.69,-0.88346
3.83,0,0,3.83,-0.894854,0.69,-0.894376
3.84,0,0,3.84,-0.905696,0.69,-0.905203
3.85,0,0,3.85,-0.916447,0.69,-0.915939
3.86,0,0,3.86,-0.927107,0.69,-0.926584
3.87,0,0,3.87,-0.937674,0.69,-0.937136
3.88,0,0,3.88,-0.948147,0.69,-0.947594
3.89,0,0,3.89,-0.958525,0.69,-0.957958
3.9,0,0,3.9,-0.968807,0.69,-0.968226
3.91,0,0,3.91,-0.978992,0.69,-0.978397
3.92,0,0,3.92,-0.989079,0.69,-0.98847
3.93,0,0,3.93,-0.999067,0.69,-0.998444
3.94,0,0,3.94,-1.00895,0.69,-1.00832
3.95,0,0,3.95,-1.01874,0.69,-1.01809
3.96,0,0,3.96,-1.02843,0.69,-1.02776
3.97,0,0,3.97,-1.03801,0.69,-1.03733
3.98,0,0,3.98,-1.04748,0.69,-1.0468
3.99,0,0,3.99,-1.05686,0.69,-1.05616
4,0,0,4,-1.06612,0.69,-1.06541
4.01,0,0,4.01,-1.07528,0.69,-1.07456
4.02,0,0,4.02,-1.08433,0.69,-1.0836
4.03,0,0,4.03,-1.09328,0.69,-1.09254
4.04,0,0,4.04,-1.10211,0.69,-1.10136
4.05,0,0,4.05,-1.11083,0.69,-1.11007
4.06,0,0,4.06,-1.11944,0.69,-1.11867
4.07,0,0,4.07,-1.12794,0.69,-1.12717
4.08,0,0,4.08,-1.13633,0.69,-1.13554
4.09,0,0,4.09,-1.1446,0.69,-1.14381
4.1,0,0,4.1,-1.15275,0.69,-1.15196
4.11,0,0,4.11,-1.16079,0.69,-1.15999
4.12,0,0,4.12,-1.16872,0.69,-1.16791
4.13,0,0,4.13,-1.17652,0.69,-1.17571
4.14,0,0,4.14,-1.18421,0.69,-1.1834
4.15,0,0,4.15,-1.19178,0.69,-1.19096
4.16,0,0,4.16,-1.19923,0.69,-1.19841
4.17,0,0,4.17,-1.20656,0.69,-1.20574
4.18,0,0,4.18,-1.21377,0.69,-1.21294
4.19,0,0,4.19,-1.22085,0.69,-1.22003
4.2,0,0,4.2,-1.22782,0.69,-1.22699
4.21,0,0,4.21,-1.23466,0.69,-1.23383
4.22,0,0,4.22,-1.24137,0.69,-1.24055
4.23,0,0,4.23,-1.24797,0.69,-1.24714
4.24,0,0,4.24,-1.25443,0.69,-1.25361
4.25,0,0,4.25,-1.26077,0.69,-1.25995
4.26,0,0,4.26,-1.26698,0.69,-1.26617
4.27,0,0,4.27,-1.27307,0.69,-1.27226
4.28,0,0,4.28,-1.27903,0.69,-1.27822
4.29,0,0,4.29,-1.28486,0.69,-1.28406
4.3,0,0,4.3,-1.29056,0.69,-1.28976
4.31,0,0,4.31,-1.29613,0.69,-1.29534
4.32,0,0,4.32,-1.30157,0.69,-1.30079
4.33,0,0,4.33,-1.30688,0.69,-1.30611
4.34,0,0,4.34,-1.31206,0.69,-1.31129
4.35,0,0,4.35,-1.3171,0.69,-1.31635
4.36,0,0,4.36,-1.32202,0.69,-1.32128
4.37,0,0,4.37,-1.3268,0.69,-1.32607
4.38,0,0,4.38,-1.33145,0.69,-1.33073
4.39,0,0,4.39,-1.33596,0.69,-1.33526
4.4,0,0,4.4,-1.34034,0.69,-1.33965
4.41,0,0,4.41,-1.34459,0.69,-1.34391
4.42,0,0,4.42,-1.3487,0.69,-1.34803
4.43,0,0,4.43,-1.35267,0.69,-1.35202
4.44,0,0,4.44,-1.35651,0.69,-1.35588
4.45,0,0,4.45,-1.36021,0.69,-1.3596
4.46,0,0,4.46,-1.36378,0.69,-1.36318
4.47,0,0,4.47,-1.36721,0.69,-1.36663
4.48,0,0,4.48,-1.3705,0.69,-1.36994
4.49,0,0,4.49,-1.37366,0.69,-1.37311
4.5,0,0,4.5,-1.37667,0.69,-1.37615
4.51,0,0,4.51,-1.37955,0.69,-1.37905
4.52,0,0,4.52,-1.38229,0.69,-1.38181
4.53,0,0,4.53,-1.3849,0.69,-1.38443
4.54,0,0,4.54,-1.38736,0.69,-1.38692
4.55,0,0,4.55,-1.38968,0.69,-1.38926
4.56,0,0,4.56,-1.39187,0.69,-1.39147
4.57,0,0,4.57,-1.39391,0.69,-1.39354
4.58,0,0,4.58,-1.39581,0.69,-1.39546
4.59,0,0,4.59,-1.39758,0.69,-1.39725
4.6,0,0,4.6,-1.3992,0.69,-1.3989
4.61,0,0,4.61,-1.40069,0.69,-1.40041
4.62,0,0,4.62,-1.40203,0.69,-1.40178
4.63,0,0,4.63,-1.40324,0.69,-1.40301
4.64,0,0,4.64,-1.4043,0.69,-1.4041
4.65,0,0,4.65,-1.40522,0.69,-1.40504
4.66,0,0,4.66,-1.406,0.69,-1.40585
4.67,0,0,4.67,-1.40664,0.69,-1.40652
4.68,0,0,4.68,-1.40714,0.69,-1.40704
4.69,0,0,4.69,-1.4075,0.69,-1.40743
4.7,0,0,4.7,-1.40772,0.69,-1.40768
4.71,0,0,4.71,-1.40779,0.69,-1.40778
4.72,0,0,4.72,-1.40773,0.69,-1.40774
4.73,0,0,4.73,-1.40752,0.69,-1.40756
4.74,0,0,4.74,-1.40718,0.69,-1.40725
4.75,0,0,4.75,-1.40669,0.69,-1.40679
4.76,0,0,4.76,-1.40606,0.69,-1.40619
4.77,0,0,4.77,-1.40529,0.69,-1.40545
4.78,0,0,4.78,-1.40438,0.69,-1.40457
4.79,0,0,4.79,-1.40333,0.69,-1.40355
4.8,0,0,4.8,-1.40214,0.69,-1.40238
4.81,0,0,4.81,-1.40081,0.69,-1.40108
4.82,0,0,4.82,-1.39934,0.69,-1.39964
4.83,0,0,4.83,-1.39773,0.69,-1.39806
4.84,0,0,4.84,-1.39598,0.69,-1.39634
4.85,0,0,4.85,-1.39409,0.69,-1.39447
4.86,0,0,4.86,-1.39206,0.69,-1.39247
4.87,0,0,4.87,-1.38989,0.69,-1.39033
4.88,0,0,4.88,-1.38758,0.69,-1.38805
4.89,0,0,4.89,-1.38514,0.69,-1.38564
4.9,0,0,4.9,-1.38255,0.69,-1.38308
4.91,0,0,4.91,-1.37983,0.69,-1.38039
4.92,0,0,4.92,-1.37697,0.69,-1.37755
4.93,0,0,4.93,-1.37397,0.69,-1.37458
4.94,0,0,4.94,-1.37083,0.69,-1.37147
4.95,0,0,4.95,-1.36756,0.69,-1.36823
4.96,0,0,4.96,-1.36415,0.69,-1.36485
4.97,0,0,4.97,-1.3606,0.69,-1.36133
4.98,0,0,4.98,-1.35692,0.69,-1.35767
4.99,0,0,4.99,-1.3531,0.69,-1.35388
5,0,0,5,-1.34915,0.69,-1.34996
5.01,0,0,5.01,-1.34506,0.69,-1.3459
5.02,0,0,5.02,-1.34084,0.69,-1.3417
5.03,0,0,5.03,-1.33648,0.69,-1.33737
5.04,0,0,5.04,-1.33199,0.69,-1.33291
5.05,0,0,5.05,-1.32737,0.69,-1.32831
5.06,0,0,5.06,-1.32261,0.69,-1.32358
5.07,0,0,5.07,-1.31772,0.69,-1.31872
5.08,0,0,5.08,-1.31271,0.69,-1.31373
5.09,0,0,5.09,-1.30755,0.69,-1.3086
5.1,0,0,5.1,-1.30227,0.69,-1.30335
5.11,0,0,5.11,-1.29686,0.69,-1.29796
5.12,0,0,5.12,-1.29132,0.69,-1.29244
5.13,0,0,5.13,-1.28565,0.69,-1.2868
5.14,0,0,5.14,-1.27985,0.69,-1.28103
5.15,0,0,5.15,-1.27393,0.69,-1.27512
5.16,0,0,5.16,-1.26787,0.69,-1.26909
5.17,0,0,5.17,-1.26169,0.69,-1.26294
5.18,0,0,5.18,-1.25539,0.69,-1.25665
