Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0.89,0,0,0.89,-1.05844,4.2,-1.05824
0.9,0,0,0.9,-1.06703,4.2,-1.06676
0.91,0,0,0.91,-1.07552,4.2,-1.07518
0.92,0,0,0.92,-1.08389,4.2,-1.08348
0.93,0,0,0.93,-1.09216,4.2,-1.09168
0.94,0,0,0.94,-1.10032,4.2,-1.09976
0.95,0,0,0.95,-1.10838,4.2,-1.10774
0.96,0,0,0.96,-1.11632,4.2,-1.1156
0.97,0,0,0.97,-1.12415,4.2,-1.12336
0.98,0,0,0.98,-1.13187,4.2,-1.131
0.99,0,0,0.99,-1.13948,4.2,-1.13853
1,0,0,1,-1.14698,4.2,-1.14595
1.01,0,0,1.01,-1.15436,4.2,-1.15325
1.02,0,0,1.02,-1.16162,4.2,-1.16043
1.03,0,0,1.03,-1.16877,4.2,-1.1675
1.04,0,0,1.04,-1.17581,4.2,-1.17445
1.05,0,0,1.05,-1.18273,4.2,-1.18129
1.06,0,0,1.06,-1.18953,4.2,-1.18801
1.07,0,0,1.07,-1.19621,4.2,-1.1946
1.08,0,0,1.08,-1.20277,4.2,-1.20108
1.09,0,0,1.09,-1.20922,4.2,-1.20744
1.1,0,0,1.1,-1.21554,4.2,-1.21368
1.11,0,0,1.11,-1.22174,4.2,-1.2198
1.12,0,0,1.12,-1.22782,4.2,-1.22579
1.13,0,0,1.13,-1.23378,4.2,-1.23166
1.14,0,0,1.14,-1.23962,4.2,-1.23741
1.15,0,0,1.15,-1.24533,4.2,-1.24304
1.16,0,0,1.16,-1.25091,4.2,-1.24854
1.17,0,0,1.17,-1.25638,4.2,-1.25391
1.18,0,0,1.18,-1.26171,4.2,-1.25916
1.19,0,0,1.19,-1.26692,4.2,-1.26429
1.2,0,0,1.2,-1.27201,4.2,-1.26928
1.21,0,0,1.21,-1.27696,4.2,-1.27416
1.22,0,0,1.22,-1.28179,4.2,-1.2789
1.23,0,0,1.23,-1.2865,4.2,-1.28352
1.24,0,0,1.24,-1.29107,4.2,-1.288
1.25,0,0,1.25,-1.29551,4.2,-1.29236
1.26,0,0,1.26,-1.29982,4.2,-1.29659
1.27,0,0,1.27,-1.30401,4.2,-1.30069
1.28,0,0,1.28,-1.30806,4.2,-1.30466
1.29,0,0,1.29,-1.31198,4.2,-1.3085
1.3,0,0,1.3,-1.31578,4.2,-1.31221
1.31,0,0,1.31,-1.31943,4.2,-1.31579
1.32,0,0,1.32,-1.32296,4.2,-1.31923
1.33,0,0,1.33,-1.32635,4.2,-1.32255
1.34,0,0,1.34,-1.32961,4.2,-1.32573
1.35,0,0,1.35,-1.33274,4.2,-1.32878
1.36,0,0,1.36,-1.33574,4.2,-1.33169
1.37,0,0,1.37,-1.3386,4.2,-1.33447
1.38,0,0,1.38,-1.34132,4.2,-1.33712
1.39,0,0,1.39,-1.34391,4.2,-1.33964
1.4,0,0,1.4,-1.34637,4.2,-1.34202
1.41,0,0,1.41,-1.34869,4.2,-1.34427
1.42,0,0,1.42,-1.35087,4.2,-1.34638
1.43,0,0,1.43,-1.35292,4.2,-1.34836
1.44,0,0,1.44,-1.35484,4.2,-1.3502
1.45,0,0,1.45,-1.35661,4.2,-1.35191
1.46,0,0,1.46,-1.35825,4.2,-1.35349
1.47,0,0,1.47,-1.35976,4.2,-1.35492
1.48,0,0,1.48,-1.36112,4.2,-1.35623
1.49,0,0,1.49,-1.36235,4.2,-1.35739
1.5,0,0,1.5,-1.36344,4.2,-1.35843
1.51,0,0,1.51,-1.3644,4.2,-1.35932
1.52,0,0,1.52,-1.36521,4.2,-1.36008
1.53,0,0,1.53,-1.36589,4.2,-1.3607
1.54,0,0,1.54,-1.36643,4.2,-1.36119
1.55,0,0,1.55,-1.36684,4.2,-1.36154
1.56,0,0,1.56,-1.3671,4.2,-1.36176
1.57,0,0,1.57,-1.36723,4.2,-1.36184
1.58,0,0,1.58,-1.36722,4.2,-1.36178
1.59,0,0,1.59,-1.36707,4.2,-1.36159
1.6,0,0,1.6,-1.36678,4.2,-1.36126
1.61,0,0,1.61,-1.36636,4.2,-1.36079
1.62,0,0,1.62,-1.3658,4.2,-1.36019
1.63,0,0,1.63,-1.36509,4.2,-1.35945
1.64,0,0,1.64,-1.36425,4.2,-1.35858
1.65,0,0,1.65,-1.36328,4.2,-1.35757
1.66,0,0,1.66,-1.36216,4.2,-1.35642
1.67,0,0,1.67,-1.36091,4.2,-1.35514
1.68,0,0,1.68,-1.35951,4.2,-1.35372
1.69,0,0,1.69,-1.35798,4.2,-1.35217
1.7,0,0,1.7,-1.35632,4.2,-1.35049
1.71,0,0,1.71,-1.35451,4.2,-1.34866
1.72,0,0,1.72,-1.35257,4.2,-1.34671
1.73,0,0,1.73,-1.35049,4.2,-1.34461
1.74,0,0,1.74,-1.34828,4.2,-1.34239
1.75,0,0,1.75,-1.34592,4.2,-1.34003
1.76,0,0,1.76,-1.34343,4.2,-1.33753
1.77,0,0,1.77,-1.34081,4.2,-1.33491
1.78,0,0,1.78,-1.33804,4.2,-1.33214
1.79,0,0,1.79,-1.33515,4.2,-1.32925
1.8,0,0,1.8,-1.33211,4.2,-1.32622
1.81,0,0,1.81,-1.32894,4.2,-1.32306
1.82,0,0,1.82,-1.32564,4.2,-1.31977
1.83,0,0,1.83,-1.3222,4.2,-1.31634
1.84,0,0,1.84,-1.31863,4.2,-1.31279
1.85,0,0,1.85,-1.31492,4.2,-1.3091
1.86,0,0,1.86,-1.31108,4.2,-1.30528
1.87,0,0,1.87,-1.30711,4.2,-1.30133
1.88,0,0,1.88,-1.303,4.2,-1.29725
1.89,0,0,1.89,-1.29876,4.2,-1.29304
1.9,0,0,1.9,-1.29439,4.2,-1.28871
1.91,0,0,1.91,-1.28989,4.2,-1.28424
1.92,0,0,1.92,-1.28525,4.2,-1.27964
1.93,0,0,1.93,-1.28049,4.2,-1.27492
1.94,0,0,1.94,-1.27559,4.2,-1.27007
1.95,0,0,1.95,-1.27057,4.2,-1.26509
1.96,0,0,1.96,-1.26542,4.2,-1.25999
1.97,0,0,1.97,-1.26013,4.2,-1.25476
1.98,0,0,1.98,-1.25473,4.2,-1.2494
1.99,0,0,1.99,-1.24919,4.2,-1.24392
2,0,0,2,-1.24352,4.2,-1.23831
2.01,0,0,2.01,-1.23774,4.2,-1.23259
2.02,0,0,2.02,-1.23182,4.2,-1.22673
2.03,0,0,2.03,-1.22578,4.2,-1.22076
2.04,0,0,2.04,-1.21961,4.2,-1.21466
2.05,0,0,2.05,-1.21333,4.2,-1.20844
2.06,0,0,2.06,-1.20691,4.2,-1.2021
2.07,0,0,2.07,-1.20038,4.2,-1.19564
2.08,0,0,2.08,-1.19373,4.2,-1.18906
2.09,0,0,2.09,-1.18695,4.2,-1.18237
2.1,0,0,2.1,-1.18006,4.2,-1.17555
2.11,0,0,2.11,-1.17304,4.2,-1.16862
2.12,0,0,2.12,-1.16591,4.2,-1.16157
2.13,0,0,2.13,-1.15866,4.2,-1.1544
2.14,0,0,2.14,-1.15129,4.2,-1.14712
2.15,0,0,2.15,-1.1438,4.2,-1.13972
2.16,0,0,2.16,-1.13621,4.2,-1.13221
2.17,0,0,2.17,-1.12849,4.2,-1.12458
2.18,0,0,2.18,-1.12066,4.2,-1.11685
2.19,0,0,2.19,-1.11272,4.2,-1.109
2.2,0,0,2.2,-1.10467,4.2,-1.10104
2.21,0,0,2.21,-1.09651,4.2,-1.09297
2.22,0,0,2.22,-1.08824,4.2,-1.08479
2.23,0,0,2.23,-1.07985,4.2,-1.0765
2.24,0,0,2.24,-1.07136,4.2,-1.06811
2.25,0,0,2.25,-1.06277,4.2,-1.05961
2.26,0,0,2.26,-1.05406,4.2,-1.051
2.27,0,0,2.27,-1.04525,4.2,-1.04229
2.28,0,0,2.28,-1.03634,4.2,-1.03347
2.29,0,0,2.29,-1.02733,4.2,-1.02455
2.3,0,0,2.3,-1.01821,4.2,-1.01553
2.31,0,0,2.31,-1.00899,4.2,-1.0064
2.32,0,0,2.32,-0.999665,4.2,-0.99718
2.33,0,0,2.33,-0.990245,4.2,-0.987855
2.34,0,0,2.34,-0.980726,4.2,-0.978432
2.35,0,0,2.35,-0.971111,4.2,-0.96891
2.36,0,0,2.36,-0.961401,4.2,-0.959292
2.37,0,0,2.37,-0.951595,4.2,-0.949578
2.38,0,0,2.38,-0.941696,4.2,-0.939769
2.39,0,0,2.39,-0.931702,4.2,-0.929866
2.4,0,0,2.4,-0.921619,4.2,-0.91987
2.41,0,0,2.41,-0.911443,4.2,-0.909783
2.42,0,0,2.42,-0.901178,4.2,-0.899604
2.43,0,0,2.43,-0.890826,4.2,-0.889335
2.44,0,0,2.44,-0.880385,4.2,-0.878977
2.45,0,0,2.45,-0.86986,4.2,-0.868531
2.46,0,0,2.46,-0.859247,4.2,-0.857999
2.47,0,0,2.47,-0.848554,4.2,-0.84738
2.48,0,0,2.48,-0.837776,4.2,-0.836677
2.49,0,0,2.49,-0.826916,4.2,-0.825891
2.5,0,0,2.5,-0.815977,4.2,-0.815021
2.51,0,0,2.51,-0.80496,4.2,-0.80407
2.52,0,0,2.52,-0.793864,4.2,-0.793039
2.53,0,0,2.53,-0.78269,4.2,-0.781929
2.54,0,0,2.54,-0.771443,4.2,-0.77074
2.55,0,0,2.55,-0.76012,4.2,-0.759474
2.56,0,0,2.56,-0.748725,4.2,-0.748132
2.57,0,0,2.57,-0.737257,4.2,-0.736716
2.58,0,0,2.58,-0.725718,4.2,-0.725226
2.59,0,0,2.59,-0.714111,4.2,-0.713663
2.6,0,0,2.6,-0.702435,4.2,-0.702029
2.61,0,0,2.61,-0.690694,4.2,-0.690324
2.62,0,0,2.62,-0.678885,4.2,-0.678551
2.63,0,0,2.63,-0.667013,4.2,-0.66671
2.64,0,0,2.64,-0.655076,4.2,-0.654802
2.65,0,0,2.65,-0.643077,4.2,-0.642828
2.66,0,0,2.66,-0.631018,4.2,-0.630791
2.67,0,0,2.67,-0.6189,4.2,-0.61869
2.68,0,0,2.68,-0.606724,4.2,-0.606528
2.69,0,0,2.69,-0.59449,4.2,-0.594304
2.7,0,0,2.7,-0.582202,4.2,-0.582022
2.71,0,0,2.71,-0.569858,4.2,-0.569681
2.72,0,0,2.72,-0.55746,4.2,-0.557283
2.73,0,0,2.73,-0.545011,4.2,-0.544829
2.74,0,0,2.74,-0.532512,4.2,-0.532321
2.75,0,0,2.75,-0.519962,4.2,-0.51976
2.76,0,0,2.76,-0.507363,4.2,-0.507147
2.77,0,0,2.77,-0.49472,4.2,-0.494483
2.78,0,0,2.78,-0.48203,4.2,-0.481769
2.79,0,0,2.79,-0.469296,4.2,-0.469008
2.8,0,0,2.8,-0.456518,4.2,-0.456199
2.81,0,0,2.81,-0.443699,4.2,-0.443345
2.82,0,0,2.82,-0.430838,4.2,-0.430447
2.83,0,0,2.83,-0.417939,4.2,-0.417505
2.84,0,0,2.84,-0.405001,4.2,-0.404522
2.85,0,0,2.85,-0.392028,4.2,-0.391498
2.86,0,0,2.86,-0.379018,4.2,-0.378435
2.87,0,0,2.87,-0.365974,4.2,-0.365335
2.88,0,0,2.88,-0.352896,4.2,-0.352197
2.89,0,0,2.89,-0.339788,4.2,-0.339025
2.9,0,0,2.9,-0.32665,4.2,-0.325818
2.91,0,0,2.91,-0.313481,4.2,-0.31258
2.92,0,0,2.92,-0.300285,4.2,-0.299309
2.93,0,0,2.93,-0.287061,4.2,-0.286009
2.94,0,0,2.94,-0.273812,4.2,-0.272681
2.95,0,0,2.95,-0.26054,4.2,-0.259325
2.96,0,0,2.96,-0.247246,4.2,-0.245943
2.97,0,0,2.97,-0.233928,4.2,-0.232536
2.98,0,0,2.98,-0.22059,4.2,-0.219106
2.99,0,0,2.99,-0.207233,4.2,-0.205655
3,0,0,3,-0.193859,4.2,-0.192182
3.01,0,0,3.01,-0.180468,4.2,-0.178691
3.02,0,0,3.02,-0.167061,4.2,-0.165182
3.03,0,0,3.03,-0.153641,4.2,-0.151656
3.04,0,0,3.04,-0.140208,4.2,-0.138115
3.05,0,0,3.05,-0.126763,4.2,-0.12456
3.06,0,0,3.06,-0.113308,4.2,-0.110993
3.07,0,0,3.07,-0.0998434,4.2,-0.0974142
3.08,0,0,3.08,-0.086372,4.2,-0.0838261
3.09,0,0,3.09,-0.072892,4.2,-0.0702296
3.1,0,0,3.1,-0.0594075,4.2,-0.0566261
3.11,0,0,3.11,-0.0459194,4.2,-0.0430169
3.12,0,0,3.12,-0.032429,4.2,-0.0294034
3.13,0,0,3.13,-0.0189358,4.2,-0.0157869
3.14,0,0,3.14,-0.00544291,4.2,-0.00216893
3.15,0,0,3.15,0.00804884,4.2,0.0114493
3.16,0,0,3.16,0.0215405,4.2,0.0250664
3.17,0,0,3.17,0.035027,4.2,0.038681
3.18,0,0,3.18,0.0485106,4.2,0.0522917
3.19,0,0,3.19,0.0619854,4.2,0.0658972
3.2,0,0,3.2,0.0754558,4.2,0.079496
3.21,0,0,3.21,0.0889152,4.2,0.093087
3.22,0,0,3.22,0.102368,4.2,0.106669
3.23,0,0,3.23,0.115809,4.2,0.12024
3.24,0,0,3.24,0.129238,4.2,0.133799
3.25,0,0,3.25,0.142653,4.2,0.147344
3.26,0,0,3.26,0.156055,4.2,0.160875
3.27,0,0,3.27,0.16944,4.2,0.17439
3.28,0,0,3.28,0.182807,4.2,0.187887
3.29,0,0,3.29,0.196157,4.2,0.201365
3.3,0,0,3.3,0.209491,4.2,0.214824
3.31,0,0,3.31,0.2228,4.2,0.228261
3.32,0,0,3.32,0.236088,4.2,0.241675
3.33,0,0,3.33,0.249356,4.2,0.255065
3.34,0,0,3.34,0.262596,4.2,0.268429
3.35,0,0,3.35,0.275811,4.2,0.281767
3.36,0,0,3.36,0.289001,4.2,0.295076
3.37,0,0,3.37,0.302163,4.2,0.308356
3.38,0,0,3.38,0.315295,4.2,0.321605
3.39,0,0,3.39,0.328397,4.2,0.334822
3.4,0,0,3.4,0.341467,4.2,0.348005
3.41,0,0,3.41,0.354505,4.2,0.361154
3.42,0,0,3.42,0.367509,4.2,0.374266
3.43,0,0,3.43,0.380477,4.2,0.387341
3.44,0,0,3.44,0.393409,4.2,0.400378
3.45,0,0,3.45,0.406304,4.2,0.413374
3.46,0,0,3.46,0.41916,4.2,0.426329
3.47,0,0,3.47,0.431974,4.2,0.439241
3.48,0,0,3.48,0.44475,4.2,0.45211
3.49,0,0,3.49,0.457483,4.2,0.464933
3.5,0,0,3.5,0.470172,4.2,0.477709
3.51,0,0,3.51,0.482816,4.2,0.490438
3.52,0,0,3.52,0.495413,4.2,0.503118
3.53,0,0,3.53,0.507964,4.2,0.515748
3.54,0,0,3.54,0.520465,4.2,0.528326
3.55,0,0,3.55,0.532919,4.2,0.540851
3.56,0,0,3.56,0.545321,4.2,0.553322
3.57,0,0,3.57,0.557669,4.2,0.565738
3.58,0,0,3.58,0.569967,4.2,0.578097
3.59,0,0,3.59,0.582211,4.2,0.590398
3.6,0,0,3.6,0.594398,4.2,0.602641
3.61,0,0,3.61,0.606528,4.2,0.614823
3.62,0,0,3.62,0.618598,4.2,0.626943
3.63,0,0,3.63,0.630613,4.2,0.639001
3.64,0,0,3.64,0.642567,4.2,0.650995
3.65,0,0,3.65,0.654459,4.2,0.662924
3.66,0,0,3.66,0.666287,4.2,0.674786
3.67,0,0,3.67,0.678052,4.2,0.686582
3.68,0,0,3.68,0.689752,4.2,0.698308
3.69,0,0,3.69,0.701387,4.2,0.709965
3.7,0,0,3.7,0.712953,4.2,0.72155
3.71,0,0,3.71,0.724455,4.2,0.733064
3.72,0,0,3.72,0.735883,4.2,0.744504
3.73,0,0,3.73,0.747241,4.2,0.75587
3.74,0,0,3.74,0.758529,4.2,0.76716
3.75,0,0,3.75,0.769744,4.2,0.778373
3.76,0,0,3.76,0.780882,4.2,0.789509
3.77,0,0,3.77,0.791946,4.2,0.800565
3.78,0,0,3.78,0.802935,4.2,0.811542
3.79,0,0,3.79,0.813846,4.2,0.822437
3.8,0,0,3.8,0.824678,4.2,0.83325
3.81,0,0,3.81,0.835432,4.2,0.84398
3.82,0,0,3.82,0.846101,4.2,0.854626
3.83,0,0,3.83,0.856692,4.2,0.865186
3.84,0,0,3.84,0.867198,4.2,0.875659
3.85,0,0,3.85,0.877621,4.2,0.886045
3.86,0,0,3.86,0.887958,4.2,0.896342
3.87,0,0,3.87,0.898209,4.2,0.90655
3.88,0,0,3.88,0.908373,4.2,0.916667
3.89,0,0,3.89,0.918446,4.2,0.926692
3.9,0,0,3.9,0.928432,4.2,0.936625
3.91,0,0,3.91,0.938327,4.2,0.946464
3.92,0,0,3.92,0.948131,4.2,0.956209
3.93,0,0,3.93,0.957841,4.2,0.965857
3.94,0,0,3.94,0.967457,4.2,0.975409
3.95,0,0,3.95,0.976979,4.2,0.984864
3.96,0,0,3.96,0.986404,4.2,0.99422
3.97,0,0,3.97,0.995734,4.2,1.00348
3.98,0,0,3.98,1.00496,4.2,1.01263
3.99,0,0,3.99,1.01409,4.2,1.02169
4,0,0,4,1.02313,4.2,1.03064
4.01,0,0,4.01,1.03206,4.2,1.03949
4.02,0,0,4.02,1.04089,4.2,1.04824
4.03,0,0,4.03,1.04961,4.2,1.05688
4.04,0,0,4.04,1.05824,4.2,1.06541
4.05,0,0,4.05,1.06675,4.2,1.07384
4.06,0,0,4.06,1.07516,4.2,1.08216
4.07,0,0,4.07,1.08347,4.2,1.09038
4.08,0,0,4.08,1.09167,4.2,1.09848
4.09,0,0,4.09,1.09976,4.2,1.10648
4.1,0,0,4.1,1.10774,4.2,1.11436
4.11,0,0,4.11,1.1156,4.2,1.12213
4.12,0,0,4.12,1.12336,4.2,1.12979
4.13,0,0,4.13,1.13101,4.2,1.13734
4.14,0,0,4.14,1.13854,4.2,1.14477
4.15,0,0,4.15,1.14596,4.2,1.15209
4.16,0,0,4.16,1.15326,4.2,1.1593
4.17,0,0,4.17,1.16045,4.2,1.16638
4.18,0,0,4.18,1.16752,4.2,1.17335
4.19,0,0,4.19,1.17448,4.2,1.18021
4.2,0,0,4.2,1.18131,4.2,1.18694
4.21,0,0,4.21,1.18803,4.2,1.19356
4.22,0,0,4.22,1.19463,4.2,1.20006
4.23,0,0,4.23,1.2011,4.2,1.20644
4.24,0,0,4.24,1.20746,4.2,1.21269
4.25,0,0,4.25,1.2137,4.2,1.21883
4.26,0,0,4.26,1.21981,4.2,1.22484
4.27,0,0,4.27,1.2258,4.2,1.23073
4.28,0,0,4.28,1.23166,4.2,1.2365
4.29,0,0,4.29,1.2374,4.2,1.24215
4.3,0,0,4.3,1.24302,4.2,1.24767
4.31,0,0,4.31,1.2485,4.2,1.25306
4.32,0,0,4.32,1.25387,4.2,1.25833
4.33,0,0,4.33,1.2591,4.2,1.26348
4.34,0,0,4.34,1.26421,4.2,1.2685
4.35,0,0,4.35,1.26919,4.2,1.27339
4.36,0,0,4.36,1.27404,4.2,1.27815
4.37,0,0,4.37,1.27876,4.2,1.28279
4.38,0,0,4.38,1.28335,4.2,1.2873
4.39,0,0,4.39,1.28781,4.2,1.29168
4.4,0,0,4.4,1.29214,4.2,1.29593
4.41,0,0,4.41,1.29633,4.2,1.30005
4.42,0,0,4.42,1.3004,4.2,1.30404
4.43,0,0,4.43,1.30433,4.2,1.3079
4.44,0,0,4.44,1.30813,4.2,1.31163
4.45,0,0,4.45,1.31179,4.2,1.31523
4.46,0,0,4.46,1.31532,4.2,1.31869
4.47,0,0,4.47,1.31872,4.2,1.32203
4.48,0,0,4.48,1.32198,4.2,1.32523
4.49,0,0,4.49,1.32511,4.2,1.3283
4.5,0,0,4.5,1.3281,4.2,1.33124
4.51,0,0,4.51,1.33095,4.2,1.33404
4.52,0,0,4.52,1.33367,4.2,1.33671
4.53,0,0,4.53,1.33626,4.2,1.33925
4.54,0,0,4.54,1.33871,4.2,1.34165
4.55,0,0,4.55,1.34101,4.2,1.34392
4.56,0,0,4.56,1.34319,4.2,1.34605
4.57,0,0,4.57,1.34522,4.2,1.34805
4.58,0,0,4.58,1.34712,4.2,1.34992
4.59,0,0,4.59,1.34888,4.2,1.35165
4.6,0,0,4.6,1.3505,4.2,1.35324
4.61,0,0,4.61,1.35198,4.2,1.3547
4.62,0,0,4.62,1.35332,4.2,1.35603
4.63,0,0,4.63,1.35453,4.2,1.35722
4.64,0,0,4.64,1.3556,4.2,1.35827
4.65,0,0,4.65,1.35653,4.2,1.35919
4.66,0,0,4.66,1.35732,4.2,1.35997
4.67,0,0,4.67,1.35796,4.2,1.36061
4.68,0,0,4.68,1.35848,4.2,1.36112
4.69,0,0,4.69,1.35885,4.2,1.3615
4.7,0,0,4.7,1.35908,4.2,1.36173
4.71,0,0,4.71,1.35918,4.2,1.36183
4.72,0,0,4.72,1.35913,4.2,1.3618
4.73,0,0,4.73,1.35895,4.2,1.36163
4.74,0,0,4.74,1.35863,4.2,1.36132
4.75,0,0,4.75,1.35816,4.2,1.36087
4.76,0,0,4.76,1.35756,4.2,1.36029
4.77,0,0,4.77,1.35682,4.2,1.35958
4.78,0,0,4.78,1.35595,4.2,1.35873
4.79,0,0,4.79,1.35493,4.2,1.35774
4.8,0,0,4.8,1.35378,4.2,1.35661
4.81,0,0,4.81,1.35248,4.2,1.35535
4.82,0,0,4.82,1.35105,4.2,1.35396
4.83,0,0,4.83,1.34948,4.2,1.35243
4.84,0,0,4.84,1.34778,4.2,1.35076
4.85,0,0,4.85,1.34593,4.2,1.34896
4.86,0,0,4.86,1.34395,4.2,1.34703
4.87,0,0,4.87,1.34183,4.2,1.34496
4.88,0,0,4.88,1.33958,4.2,1.34275
4.89,0,0,4.89,1.33719,4.2,1.34041
4.9,0,0,4.9,1.33466,4.2,1.33794
4.91,0,0,4.91,1.332,4.2,1.33533
4.92,0,0,4.92,1.3292,4.2,1.33259
4.93,0,0,4.93,1.32627,4.2,1.32972
4.94,0,0,4.94,1.3232,4.2,1.32671
4.95,0,0,4.95,1.31999,4.2,1.32357
4.96,0,0,4.96,1.31666,4.2,1.3203
4.97,0,0,4.97,1.31319,4.2,1.3169
4.98,0,0,4.98,1.30958,4.2,1.31336
4.99,0,0,4.99,1.30585,4.2,1.3097
5,0,0,5,1.30198,4.2,1.3059
5.01,0,0,5.01,1.29797,4.2,1.30197
5.02,0,0,5.02,1.29384,4.2,1.29791
5.03,0,0,5.03,1.28958,4.2,1.29372
5.04,0,0,5.04,1.28519,4.2,1.28941
5.05,0,0,5.05,1.28066,4.2,1.28496
5.06,0,0,5.06,1.27601,4.2,1.28038
5.07,0,0,5.07,1.27123,4.2,1.27568
5.08,0,0,5.08,1.26632,4.2,1.27085
5.09,0,0,5.09,1.26128,4.2,1.26589
5.1,0,0,5.1,1.25611,4.2,1.26081
