Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0.73,0,0,0.73,-0.116844,2.48,-0.116462
0.74,0,0,0.74,-0.118072,2.48,-0.117758
0.75,0,0,0.75,-0.11929,2.48,-0.119042
0.76,0,0,0.76,-0.120497,2.48,-0.120314
0.77,0,0,0.77,-0.121693,2.48,-0.121573
0.78,0,0,0.78,-0.122878,2.48,-0.122821
0.79,0,0,0.79,-0.124053,2.48,-0.124056
0.8,0,0,0.8,-0.125216,2.48,-0.125279
0.81,0,0,0.81,-0.126368,2.48,-0.12649
0.82,0,0,0.82,-0.127509,2.48,-0.127688
0.83,0,0,0.83,-0.128638,2.48,-0.128873
0.84,0,0,0.84,-0.129756,2.48,-0.130045
0.85,0,0,0.85,-0.130863,2.48,-0.131204
0.86,0,0,0.86,-0.131958,2.48,-0.13235
0.87,0,0,0.87,-0.133041,2.48,-0.133483
0.88,0,0,0.88,-0.134113,2.48,-0.134602
0.89,0,0,0.89,-0.135173,2.48,-0.135708
0.9,0,0,0.9,-0.136222,2.48,-0.136801
0.91,0,0,0.91,-0.137259,2.48,-0.137879
0.92,0,0,0.92,-0.138284,2.48,-0.138944
0.93,0,0,0.93,-0.139296,2.48,-0.139995
0.94,0,0,0.94,-0.140297,2.48,-0.141032
0.95,0,0,0.95,-0.141286,2.48,-0.142055
0.96,0,0,0.96,-0.142262,2.48,-0.143064
0.97,0,0,0.97,-0.143227,2.48,-0.144058
0.98,0,0,0.98,-0.144178,2.48,-0.145038
0.99,0,0,0.99,-0.145118,2.48,-0.146004
1,0,0,1,-0.146046,2.48,-0.146955
1.01,0,0,1.01,-0.146961,2.48,-0.147891
1.02,0,0,1.02,-0.147863,2.48,-0.148813
1.03,0,0,1.03,-0.148753,2.48,-0.149719
1.04,0,0,1.04,-0.149631,2.48,-0.150611
1.05,0,0,1.05,-0.150495,2.48,-0.151487
1.06,0,0,1.06,-0.151348,2.48,-0.152349
1.07,0,0,1.07,-0.152187,2.48,-0.153195
1.08,0,0,1.08,-0.153012,2.48,-0.154026
1.09,0,0,1.09,-0.153826,2.48,-0.154841
1.1,0,0,1.1,-0.154627,2.48,-0.155641
1.11,0,0,1.11,-0.155415,2.48,-0.156425
1.12,0,0,1.12,-0.156188,2.48,-0.157194
1.13,0,0,1.13,-0.156949,2.48,-0.157947
1.14,0,0,1.14,-0.157698,2.48,-0.158684
1.15,0,0,1.15,-0.158432,2.48,-0.159406
1.16,0,0,1.16,-0.159154,2.48,-0.160111
1.17,0,0,1.17,-0.159861,2.48,-0.1608
1.18,0,0,1.18,-0.160556,2.48,-0.161474
1.19,0,0,1.19,-0.161237,2.48,-0.162131
1.2,0,0,1.2,-0.161904,2.48,-0.162772
1.21,0,0,1.21,-0.162557,2.48,-0.163396
1.22,0,0,1.22,-0.163197,2.48,-0.164005
1.23,0,0,1.23,-0.163822,2.48,-0.164597
1.24,0,0,1.24,-0.164435,2.48,-0.165172
1.25,0,0,1.25,-0.165033,2.48,-0.165731
1.26,0,0,1.26,-0.165616,2.48,-0.166274
1.27,0,0,1.27,-0.166185,2.48,-0.166799
1.28,0,0,1.28,-0.16674,2.48,-0.167308
1.29,0,0,1.29,-0.167282,2.48,-0.167801
1.3,0,0,1.3,-0.167807,2.48,-0.168276
1.31,0,0,1.31,-0.168318,2.48,-0.168735
1.32,0,0,1.32,-0.168815,2.48,-0.169177
1.33,0,0,1.33,-0.169298,2.48,-0.169602
1.34,0,0,1.34,-0.169765,2.48,-0.17001
1.35,0,0,1.35,-0.170218,2.48,-0.170401
1.36,0,0,1.36,-0.170655,2.48,-0.170775
1.37,0,0,1.37,-0.171076,2.48,-0.171132
1.38,0,0,1.38,-0.171483,2.48,-0.171471
1.39,0,0,1.39,-0.171874,2.48,-0.171794
1.4,0,0,1.4,-0.17225,2.48,-0.172099
1.41,0,0,1.41,-0.172611,2.48,-0.172388
1.42,0,0,1.42,-0.172955,2.48,-0.172659
1.43,0,0,1.43,-0.173283,2.48,-0.172912
1.44,0,0,1.44,-0.173597,2.48,-0.173149
1.45,0,0,1.45,-0.173892,2.48,-0.173368
1.46,0,0,1.46,-0.174173,2.48,-0.17357
1.47,0,0,1.47,-0.174438,2.48,-0.173754
1.48,0,0,1.48,-0.174686,2.48,-0.173921
1.49,0,0,1.49,-0.174917,2.48,-0.174071
1.5,0,0,1.5,-0.175132,2.48,-0.174203
1.51,0,0,1.51,-0.175331,2.48,-0.174318
1.52,0,0,1.52,-0.175512,2.48,-0.174415
1.53,0,0,1.53,-0.175676,2.48,-0.174495
1.54,0,0,1.54,-0.175825,2.48,-0.174558
1.55,0,0,1.55,-0.175955,2.48,-0.174603
1.56,0,0,1.56,-0.176068,2.48,-0.17463
1.57,0,0,1.57,-0.176164,2.48,-0.17464
1.58,0,0,1.58,-0.176243,2.48,-0.174633
1.59,0,0,1.59,-0.176303,2.48,-0.174608
1.6,0,0,1.6,-0.176347,2.48,-0.174566
1.61,0,0,1.61,-0.176374,2.48,-0.174506
1.62,0,0,1.62,-0.176381,2.48,-0.174429
1.63,0,0,1.63,-0.176372,2.48,-0.174335
1.64,0,0,1.64,-0.176345,2.48,-0.174222
1.65,0,0,1.65,-0.176299,2.48,-0.174093
1.66,0,0,1.66,-0.176236,2.48,-0.173946
1.67,0,0,1.67,-0.176154,2.48,-0.173782
1.68,0,0,1.68,-0.176054,2.48,-0.1736
1.69,0,0,1.69,-0.175937,2.48,-0.173401
1.7,0,0,1.7,-0.175801,2.48,-0.173185
1.71,0,0,1.71,-0.175646,2.48,-0.172951
1.72,0,0,1.72,-0.175474,2.48,-0.1727
1.73,0,0,1.73,-0.175283,2.48,-0.172432
1.74,0,0,1.74,-0.175073,2.48,-0.172146
1.75,0,0,1.75,-0.174845,2.48,-0.171844
1.76,0,0,1.76,-0.174598,2.48,-0.171524
1.77,0,0,1.77,-0.174333,2.48,-0.171187
1.78,0,0,1.78,-0.17405,2.48,-0.170833
1.79,0,0,1.79,-0.173746,2.48,-0.170462
1.8,0,0,1.8,-0.173425,2.48,-0.170073
1.81,0,0,1.81,-0.173086,2.48,-0.169668
1.82,0,0,1.82,-0.172727,2.48,-0.169246
1.83,0,0,1.83,-0.172351,2.48,-0.168807
1.84,0,0,1.84,-0.171956,2.48,-0.16835
1.85,0,0,1.85,-0.171542,2.48,-0.167878
1.86,0,0,1.86,-0.171109,2.48,-0.167388
1.87,0,0,1.87,-0.170658,2.48,-0.166881
1.88,0,0,1.88,-0.170188,2.48,-0.166358
1.89,0,0,1.89,-0.1697,2.48,-0.165819
1.9,0,0,1.9,-0.169194,2.48,-0.165262
1.91,0,0,1.91,-0.168669,2.48,-0.164689
1.92,0,0,1.92,-0.168125,2.48,-0.1641
1.93,0,0,1.93,-0.167562,2.48,-0.163494
1.94,0,0,1.94,-0.166982,2.48,-0.162872
1.95,0,0,1.95,-0.166383,2.48,-0.162234
1.96,0,0,1.96,-0.165766,2.48,-0.161579
1.97,0,0,1.97,-0.16513,2.48,-0.160909
1.98,0,0,1.98,-0.164478,2.48,-0.160222
1.99,0,0,1.99,-0.163806,2.48,-0.159519
2,0,0,2,-0.163117,2.48,-0.1588
2.01,0,0,2.01,-0.16241,2.48,-0.158065
2.02,0,0,2.02,-0.161684,2.48,-0.157315
2.03,0,0,2.03,-0.160941,2.48,-0.156549
2.04,0,0,2.04,-0.160182,2.48,-0.155767
2.05,0,0,2.05,-0.159402,2.48,-0.154969
2.06,0,0,2.06,-0.158608,2.48,-0.154156
2.07,0,0,2.07,-0.157794,2.48,-0.153328
2.08,0,0,2.08,-0.156964,2.48,-0.152484
2.09,0,0,2.09,-0.156117,2.48,-0.151625
2.1,0,0,2.1,-0.155252,2.48,-0.150751
2.11,0,0,2.11,-0.154369,2.48,-0.149862
2.12,0,0,2.12,-0.153472,2.48,-0.148958
2.13,0,0,2.13,-0.152556,2.48,-0.148039
2.14,0,0,2.14,-0.151623,2.48,-0.147105
2.15,0,0,2.15,-0.150675,2.48,-0.146156
2.16,0,0,2.16,-0.14971,2.48,-0.145193
2.17,0,0,2.17,-0.148728,2.48,-0.144215
2.18,0,0,2.18,-0.147731,2.48,-0.143223
2.19,0,0,2.19,-0.146717,2.48,-0.142217
2.2,0,0,2.2,-0.145687,2.48,-0.141196
2.21,0,0,2.21,-0.144642,2.48,-0.140161
2.22,0,0,2.22,-0.14358,2.48,-0.139113
2.23,0,0,2.23,-0.142503,2.48,-0.13805
2.24,0,0,2.24,-0.14141,2.48,-0.136973
2.25,0,0,2.25,-0.140303,2.48,-0.135883
2.26,0,0,2.26,-0.139181,2.48,-0.134779
2.27,0,0,2.27,-0.138044,2.48,-0.133662
2.28,0,0,2.28,-0.136892,2.48,-0.132531
2.29,0,0,2.29,-0.135724,2.48,-0.131387
2.3,0,0,2.3,-0.134543,2.48,-0.13023
2.31,0,0,2.31,-0.133348,2.48,-0.12906
2.32,0,0,2.32,-0.132137,2.48,-0.127877
2.33,0,0,2.33,-0.130913,2.48,-0.126681
2.34,0,0,2.34,-0.129675,2.48,-0.125473
2.35,0,0,2.35,-0.128425,2.48,-0.124252
2.36,0,0,2.36,-0.127159,2.48,-0.123019
2.37,0,0,2.37,-0.125882,2.48,-0.121773
2.38,0,0,2.38,-0.124591,2.48,-0.120515
2.39,0,0,2.39,-0.123286,2.48,-0.119245
2.4,0,0,2.4,-0.12197,2.48,-0.117963
2.41,0,0,2.41,-0.12064,2.48,-0.11667
2.42,0,0,2.42,-0.119297,2.48,-0.115364
2.43,0,0,2.43,-0.117944,2.48,-0.114047
2.44,0,0,2.44,-0.116577,2.48,-0.112719
2.45,0,0,2.45,-0.115199,2.48,-0.11138
2.46,0,0,2.46,-0.11381,2.48,-0.110029
2.47,0,0,2.47,-0.112408,2.48,-0.108667
2.48,0,0,2.48,-0.110996,2.48,-0.107295
2.49,0,0,2.49,-0.109573,2.48,-0.105911
2.5,0,0,2.5,-0.108138,2.48,-0.104517
2.51,0,0,2.51,-0.106694,2.48,-0.103113
2.52,0,0,2.52,-0.105239,2.48,-0.101699
2.53,0,0,2.53,-0.103773,2.48,-0.100274
2.54,0,0,2.54,-0.102298,2.48,-0.0988389
2.55,0,0,2.55,-0.100811,2.48,-0.0973942
2.56,0,0,2.56,-0.0993167,2.48,-0.0959397
2.57,0,0,2.57,-0.0978124,2.48,-0.0944757
2.58,0,0,2.58,-0.096298,2.48,-0.0930022
2.59,0,0,2.59,-0.0947762,2.48,-0.0915194
2.6,0,0,2.6,-0.0932438,2.48,-0.0900274
2.61,0,0,2.61,-0.0917035,2.48,-0.0885265
2.62,0,0,2.62,-0.0901556,2.48,-0.0870167
2.63,0,0,2.63,-0.0885977,2.48,-0.0854982
2.64,0,0,2.64,-0.0870341,2.48,-0.0839711
2.65,0,0,2.65,-0.0854616,2.48,-0.0824356
2.66,0,0,2.66,-0.0838804,2.48,-0.080892
2.67,0,0,2.67,-0.0822917,2.48,-0.0793402
2.68,0,0,2.68,-0.0806979,2.48,-0.0777804
2.69,0,0,2.69,-0.0790963,2.48,-0.076213
2.7,0,0,2.7,-0.0774886,2.48,-0.0746378
2.71,0,0,2.71,-0.0758721,2.48,-0.0730553
2.72,0,0,2.72,-0.0742508,2.48,-0.0714654
2.73,0,0,2.73,-0.0726238,2.48,-0.0698683
2.74,0,0,2.74,-0.0709894,2.48,-0.0682643
2.75,0,0,2.75,-0.0693509,2.48,-0.0666535
2.76,0,0,2.76,-0.0677052,2.48,-0.065036
2.77,0,0,2.77,-0.0660551,2.48,-0.0634119
2.78,0,0,2.78,-0.0643988,2.48,-0.0617816
2.79,0,0,2.79,-0.0627382,2.48,-0.060145
2.8,0,0,2.8,-0.0610727,2.48,-0.0585025
2.81,0,0,2.81,-0.0594032,2.48,-0.0568541
2.82,0,0,2.82,-0.0577273,2.48,-0.0552
2.83,0,0,2.83,-0.0560484,2.48,-0.0535404
2.84,0,0,2.84,-0.0543653,2.48,-0.0518754
2.85,0,0,2.85,-0.0526779,2.48,-0.0502053
2.86,0,0,2.86,-0.0509858,2.48,-0.0485301
2.87,0,0,2.87,-0.0492928,2.48,-0.0468501
2.88,0,0,2.88,-0.0475937,2.48,-0.0451654
2.89,0,0,2.89,-0.0458929,2.48,-0.0434762
2.9,0,0,2.9,-0.0441887,2.48,-0.0417826
2.91,0,0,2.91,-0.0424817,2.48,-0.0400849
2.92,0,0,2.92,-0.0407716,2.48,-0.0383831
2.93,0,0,2.93,-0.0390598,2.48,-0.0366775
2.94,0,0,2.94,-0.0373441,2.48,-0.0349683
2.95,0,0,2.95,-0.0356267,2.48,-0.0332555
2.96,0,0,2.96,-0.0339069,2.48,-0.0315394
2.97,0,0,2.97,-0.0321854,2.48,-0.0298202
2.98,0,0,2.98,-0.0304624,2.48,-0.028098
2.99,0,0,2.99,-0.0287385,2.48,-0.0263729
3,0,0,3,-0.0270119,2.48,-0.0246453
3.01,0,0,3.01,-0.0252839,2.48,-0.0229151
3.02,0,0,3.02,-0.0235554,2.48,-0.0211827
3.03,0,0,3.03,-0.0218257,2.48,-0.0194482
3.04,0,0,3.04,-0.020095,2.48,-0.0177117
3.05,0,0,3.05,-0.0183628,2.48,-0.0159734
3.06,0,0,3.06,-0.0166317,2.48,-0.0142336
3.07,0,0,3.07,-0.0148973,2.48,-0.0124923
3.08,0,0,3.08,-0.0131639,2.48,-0.0107498
3.09,0,0,3.09,-0.0114321,2.48,-0.00900617
3.1,0,0,3.1,-0.00969748,2.48,-0.00726167
3.11,0,0,3.11,-0.0079639,2.48,-0.00551644
3.12,0,0,3.12,-0.00623104,2.48,-0.00377066
3.13,0,0,3.13,-0.00449805,2.48,-0.0020245
3.14,0,0,3.14,-0.0027661,2.48,-0.000278142
3.15,0,0,3.15,-0.00103339,2.48,0.00146825
3.16,0,0,3.16,0.000697657,2.48,0.00321449
3.17,0,0,3.17,0.00242841,2.48,0.00496041
3.18,0,0,3.18,0.00415623,2.48,0.00670583
3.19,0,0,3.19,0.00588509,2.48,0.00845058
3.2,0,0,3.2,0.00761146,2.48,0.0101945
3.21,0,0,3.21,0.00933731,2.48,0.0119374
3.22,0,0,3.22,0.0110627,2.48,0.0136791
3.23,0,0,3.23,0.0127847,2.48,0.0154194
3.24,0,0,3.24,0.014504,2.48,0.0171582
3.25,0,0,3.25,0.0162227,2.48,0.0188953
3.26,0,0,3.26,0.0179388,2.48,0.0206304
3.27,0,0,3.27,0.0196548,2.48,0.0223635
3.28,0,0,3.28,0.0213666,2.48,0.0240944
3.29,0,0,3.29,0.0230768,2.48,0.0258229
3.3,0,0,3.3,0.0247841,2.48,0.0275488
3.31,0,0,3.31,0.0264883,2.48,0.0292719
3.32,0,0,3.32,0.0281907,2.48,0.0309921
3.33,0,0,3.33,0.0298883,2.48,0.0327092
3.34,0,0,3.34,0.0315846,2.48,0.0344231
3.35,0,0,3.35,0.0332778,2.48,0.0361335
3.36,0,0,3.36,0.0349672,2.48,0.0378402
3.37,0,0,3.37,0.0366534,2.48,0.0395432
3.38,0,0,3.38,0.0383351,2.48,0.0412423
3.39,0,0,3.39,0.0400125,2.48,0.0429372
3.4,0,0,3.4,0.0416869,2.48,0.0446278
3.41,0,0,3.41,0.0433569,2.48,0.046314
3.42,0,0,3.42,0.0450245,2.48,0.0479955
3.43,0,0,3.43,0.0466852,2.48,0.0496722
3.44,0,0,3.44,0.0483418,2.48,0.051344
3.45,0,0,3.45,0.0499951,2.48,0.0530106
3.46,0,0,3.46,0.0516443,2.48,0.054672
3.47,0,0,3.47,0.0532866,2.48,0.0563278
3.48,0,0,3.48,0.0549254,2.48,0.0579781
3.49,0,0,3.49,0.0565572,2.48,0.0596225
3.5,0,0,3.5,0.0581851,2.48,0.061261
3.51,0,0,3.51,0.059808,2.48,0.0628933
3.52,0,0,3.52,0.0614242,2.48,0.0645194
3.53,0,0,3.53,0.0630356,2.48,0.066139
3.54,0,0,3.54,0.0646409,2.48,0.0677519
3.55,0,0,3.55,0.0662377,2.48,0.0693581
3.56,0,0,3.56,0.0678311,2.48,0.0709574
3.57,0,0,3.57,0.069418,2.48,0.0725496
3.58,0,0,3.58,0.0709963,2.48,0.0741345
3.59,0,0,3.59,0.0725699,2.48,0.075712
3.6,0,0,3.6,0.0741367,2.48,0.077282
3.61,0,0,3.61,0.0756957,2.48,0.0788442
3.62,0,0,3.62,0.0772484,2.48,0.0803985
3.63,0,0,3.63,0.078794,2.48,0.0819448
3.64,0,0,3.64,0.0803306,2.48,0.0834829
3.65,0,0,3.65,0.0818595,2.48,0.0850127
3.66,0,0,3.66,0.083382,2.48,0.0865339
3.67,0,0,3.67,0.0848971,2.48,0.0880465
3.68,0,0,3.68,0.0864018,2.48,0.0895503
3.69,0,0,3.69,0.0879004,2.48,0.0910451
3.7,0,0,3.7,0.0893902,2.48,0.0925308
3.71,0,0,3.71,0.0908714,2.48,0.0940073
3.72,0,0,3.72,0.0923443,2.48,0.0954744
3.73,0,0,3.73,0.0938081,2.48,0.0969319
3.74,0,0,3.74,0.0952618,2.48,0.0983798
3.75,0,0,3.75,0.0967077,2.48,0.0998177
3.76,0,0,3.76,0.0981432,2.48,0.101246
3.77,0,0,3.77,0.0995705,2.48,0.102664
3.78,0,0,3.78,0.100988,2.48,0.104071
3.79,0,0,3.79,0.102395,2.48,0.105468
3.8,0,0,3.8,0.103794,2.48,0.106855
3.81,0,0,3.81,0.105179,2.48,0.108231
3.82,0,0,3.82,0.106558,2.48,0.109596
3.83,0,0,3.83,0.107924,2.48,0.110951
3.84,0,0,3.84,0.109282,2.48,0.112294
3.85,0,0,3.85,0.110627,2.48,0.113625
3.86,0,0,3.86,0.111961,2.48,0.114946
3.87,0,0,3.87,0.113284,2.48,0.116255
3.88,0,0,3.88,0.114598,2.48,0.117552
3.89,0,0,3.89,0.115899,2.48,0.118838
3.9,0,0,3.9,0.117189,2.48,0.120112
3.91,0,0,3.91,0.118467,2.48,0.121374
3.92,0,0,3.92,0.119734,2.48,0.122623
3.93,0,0,3.93,0.120988,2.48,0.123861
3.94,0,0,3.94,0.122231,2.48,0.125085
3.95,0,0,3.95,0.123462,2.48,0.126298
3.96,0,0,3.96,0.124679,2.48,0.127498
3.97,0,0,3.97,0.125886,2.48,0.128685
3.98,0,0,3.98,0.127078,2.48,0.129859
3.99,0,0,3.99,0.128259,2.48,0.13102
4,0,0,4,0.129426,2.48,0.132168
4.01,0,0,4.01,0.13058,2.48,0.133303
4.02,0,0,4.02,0.131722,2.48,0.134425
4.03,0,0,4.03,0.132851,2.48,0.135533
4.04,0,0,4.04,0.133965,2.48,0.136628
4.05,0,0,4.05,0.135066,2.48,0.137708
4.06,0,0,4.06,0.136152,2.48,0.138776
4.07,0,0,4.07,0.137226,2.48,0.139829
4.08,0,0,4.08,0.138285,2.48,0.140868
4.09,0,0,4.09,0.139331,2.48,0.141893
4.1,0,0,4.1,0.140363,2.48,0.142904
4.11,0,0,4.11,0.141378,2.48,0.143901
4.12,0,0,4.12,0.142381,2.48,0.144883
4.13,0,0,4.13,0.143368,2.48,0.145851
4.14,0,0,4.14,0.144342,2.48,0.146804
4.15,0,0,4.15,0.145299,2.48,0.147743
4.16,0,0,4.16,0.146243,2.48,0.148667
4.17,0,0,4.17,0.14717,2.48,0.149576
4.18,0,0,4.18,0.148083,2.48,0.15047
4.19,0,0,4.19,0.148982,2.48,0.151349
4.2,0,0,4.2,0.149863,2.48,0.152212
4.21,0,0,4.21,0.150729,2.48,0.153061
4.22,0,0,4.22,0.151581,2.48,0.153894
4.23,0,0,4.23,0.152416,2.48,0.154712
4.24,0,0,4.24,0.153235,2.48,0.155515
4.25,0,0,4.25,0.154038,2.48,0.156301
4.26,0,0,4.26,0.154826,2.48,0.157073
4.27,0,0,4.27,0.155597,2.48,0.157828
4.28,0,0,4.28,0.156353,2.48,0.158568
4.29,0,0,4.29,0.15709,2.48,0.159292
4.3,0,0,4.3,0.157814,2.48,0.16
4.31,0,0,4.31,0.158519,2.48,0.160692
4.32,0,0,4.32,0.159209,2.48,0.161367
4.33,0,0,4.33,0.159882,2.48,0.162027
4.34,0,0,4.34,0.160538,2.48,0.162671
4.35,0,0,4.35,0.161177,2.48,0.163298
4.36,0,0,4.36,0.161799,2.48,0.163909
4.37,0,0,4.37,0.162404,2.48,0.164504
4.38,0,0,4.38,0.162993,2.48,0.165082
4.39,0,0,4.39,0.163564,2.48,0.165643
4.4,0,0,4.4,0.164118,2.48,0.166188
4.41,0,0,4.41,0.164654,2.48,0.166717
4.42,0,0,4.42,0.165173,2.48,0.167228
4.43,0,0,4.43,0.165676,2.48,0.167723
4.44,0,0,4.44,0.16616,2.48,0.168202
4.45,0,0,4.45,0.166627,2.48,0.168663
4.46,0,0,4.46,0.167077,2.48,0.169108
4.47,0,0,4.47,0.167509,2.48,0.169535
4.48,0,0,4.48,0.167922,2.48,0.169946
4.49,0,0,4.49,0.168319,2.48,0.17034
4.5,0,0,4.5,0.168697,2.48,0.170716
4.51,0,0,4.51,0.169058,2.48,0.171076
4.52,0,0,4.52,0.169401,2.48,0.171418
4.53,0,0,4.53,0.169727,2.48,0.171744
4.54,0,0,4.54,0.170033,2.48,0.172052
4.55,0,0,4.55,0.170323,2.48,0.172343
4.56,0,0,4.56,0.170594,2.48,0.172617
4.57,0,0,4.57,0.170848,2.48,0.172873
4.58,0,0,4.58,0.171083,2.48,0.173112
4.59,0,0,4.59,0.171301,2.48,0.173334
4.6,0,0,4.6,0.1715,2.48,0.173539
4.61,0,0,4.61,0.171682,2.48,0.173726
4.62,0,0,4.62,0.171844,2.48,0.173896
4.63,0,0,4.63,0.171989,2.48,0.174048
4.64,0,0,4.64,0.172116,2.48,0.174183
4.65,0,0,4.65,0.172226,2.48,0.174301
4.66,0,0,4.66,0.172316,2.48,0.174401
4.67,0,0,4.67,0.172387,2.48,0.174484
4.68,0,0,4.68,0.172442,2.48,0.174549
4.69,0,0,4.69,0.172478,2.48,0.174597
4.7,0,0,4.7,0.172497,2.48,0.174627
4.71,0,0,4.71,0.172496,2.48,0.17464
4.72,0,0,4.72,0.172479,2.48,0.174635
4.73,0,0,4.73,0.172441,2.48,0.174613
4.74,0,0,4.74,0.172387,2.48,0.174574
4.75,0,0,4.75,0.172316,2.48,0.174517
4.76,0,0,4.76,0.172224,2.48,0.174443
4.77,0,0,4.77,0.172117,2.48,0.174351
4.78,0,0,4.78,0.171988,2.48,0.174241
4.79,0,0,4.79,0.171844,2.48,0.174115
4.8,0,0,4.8,0.171682,2.48,0.173971
4.81,0,0,4.81,0.171501,2.48,0.173809
4.82,0,0,4.82,0.171303,2.48,0.17363
4.83,0,0,4.83,0.171087,2.48,0.173434
4.84,0,0,4.84,0.170853,2.48,0.17322
4.85,0,0,4.85,0.170601,2.48,0.17299
4.86,0,0,4.86,0.170332,2.48,0.172741
4.87,0,0,4.87,0.170043,2.48,0.172476
4.88,0,0,4.88,0.169738,2.48,0.172193
4.89,0,0,4.89,0.169417,2.48,0.171893
4.9,0,0,4.9,0.169075,2.48,0.171576
4.91,0,0,4.91,0.168718,2.48,0.171242
4.92,0,0,4.92,0.168343,2.48,0.17089
4.93,0,0,4.93,0.167951,2.48,0.170522
4.94,0,0,4.94,0.16754,2.48,0.170136
4.95,0,0,4.95,0.167113,2.48,0.169734
4.96,0,0,4.96,0.166669,2.48,0.169314
4.97,0,0,4.97,0.166208,2.48,0.168878
4.98,0,0,4.98,0.165728,2.48,0.168424
