Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0.61,0,0,0.61,-0.559033,3.11,-0.554486
0.62,0,0,0.62,-0.566948,3.11,-0.562392
0.63,0,0,0.63,-0.574804,3.11,-0.570241
0.64,0,0,0.64,-0.5826,3.11,-0.578034
0.65,0,0,0.65,-0.590337,3.11,-0.585768
0.66,0,0,0.66,-0.598012,3.11,-0.593444
0.67,0,0,0.67,-0.605625,3.11,-0.601061
0.68,0,0,0.68,-0.613176,3.11,-0.608617
0.69,0,0,0.69,-0.620664,3.11,-0.616113
0.7,0,0,0.7,-0.628089,3.11,-0.623547
0.71,0,0,0.71,-0.635448,3.11,-0.630919
0.72,0,0,0.72,-0.642742,3.11,-0.638227
0.73,0,0,0.73,-0.64997,3.11,-0.645472
0.74,0,0,0.74,-0.657131,3.11,-0.652652
0.75,0,0,0.75,-0.664224,3.11,-0.659767
0.76,0,0,0.76,-0.67125,3.11,-0.666816
0.77,0,0,0.77,-0.678206,3.11,-0.673799
0.78,0,0,0.78,-0.685093,3.11,-0.680714
0.79,0,0,0.79,-0.691908,3.11,-0.687561
0.8,0,0,0.8,-0.698654,3.11,-0.694339
0.81,0,0,0.81,-0.705328,3.11,-0.701047
0.82,0,0,0.82,-0.711928,3.11,-0.707686
0.83,0,0,0.83,-0.718457,3.11,-0.714254
0.84,0,0,0.84,-0.724911,3.11,-0.72075
0.85,0,0,0.85,-0.731292,3.11,-0.727175
0.86,0,0,0.86,-0.737597,3.11,-0.733526
0.87,0,0,0.87,-0.743827,3.11,-0.739804
0.88,0,0,0.88,-0.749982,3.11,-0.746009
0.89,0,0,0.89,-0.756059,3.11,-0.752138
0.9,0,0,0.9,-0.762059,3.11,-0.758193
0.91,0,0,0.91,-0.767981,3.11,-0.764171
0.92,0,0,0.92,-0.773825,3.11,-0.770074
0.93,0,0,0.93,-0.779591,3.11,-0.775899
0.94,0,0,0.94,-0.785276,3.11,-0.781646
0.95,0,0,0.95,-0.790882,3.11,-0.787316
0.96,0,0,0.96,-0.796407,3.11,-0.792907
0.97,0,0,0.97,-0.801851,3.11,-0.798418
0.98,0,0,0.98,-0.807214,3.11,-0.80385
0.99,0,0,0.99,-0.812495,3.11,-0.809201
1,0,0,1,-0.817694,3.11,-0.814471
1.01,0,0,1.01,-0.822808,3.11,-0.81966
1.02,0,0,1.02,-0.827841,3.11,-0.824767
1.03,0,0,1.03,-0.832789,3.11,-0.829791
1.04,0,0,1.04,-0.837653,3.11,-0.834733
1.05,0,0,1.05,-0.842432,3.11,-0.839591
1.06,0,0,1.06,-0.847126,3.11,-0.844365
1.07,0,0,1.07,-0.851735,3.11,-0.849054
1.08,0,0,1.08,-0.856257,3.11,-0.853659
1.09,0,0,1.09,-0.860693,3.11,-0.858178
1.1,0,0,1.1,-0.865043,3.11,-0.862612
1.11,0,0,1.11,-0.869306,3.11,-0.866959
1.12,0,0,1.12,-0.873481,3.11,-0.871219
1.13,0,0,1.13,-0.877568,3.11,-0.875393
1.14,0,0,1.14,-0.881568,3.11,-0.879479
1.15,0,0,1.15,-0.885479,3.11,-0.883477
1.16,0,0,1.16,-0.889301,3.11,-0.887386
1.17,0,0,1.17,-0.893034,3.11,-0.891207
1.18,0,0,1.18,-0.896678,3.11,-0.894939
1.19,0,0,1.19,-0.900232,3.11,-0.898581
1.2,0,0,1.2,-0.903697,3.11,-0.902133
1.21,0,0,1.21,-0.907072,3.11,-0.905595
1.22,0,0,1.22,-0.910356,3.11,-0.908967
1.23,0,0,1.23,-0.91355,3.11,-0.912248
1.24,0,0,1.24,-0.916653,3.11,-0.915437
1.25,0,0,1.25,-0.919664,3.11,-0.918535
1.26,0,0,1.26,-0.922584,3.11,-0.921541
1.27,0,0,1.27,-0.925413,3.11,-0.924455
1.28,0,0,1.28,-0.92815,3.11,-0.927277
1.29,0,0,1.29,-0.930796,3.11,-0.930005
1.3,0,0,1.3,-0.93335,3.11,-0.932641
1.31,0,0,1.31,-0.93581,3.11,-0.935184
1.32,0,0,1.32,-0.938179,3.11,-0.937633
1.33,0,0,1.33,-0.940455,3.11,-0.939988
1.34,0,0,1.34,-0.94264,3.11,-0.942249
1.35,0,0,1.35,-0.94473,3.11,-0.944416
1.36,0,0,1.36,-0.946729,3.11,-0.946488
1.37,0,0,1.37,-0.948633,3.11,-0.948466
1.38,0,0,1.38,-0.950445,3.11,-0.950349
1.39,0,0,1.39,-0.952164,3.11,-0.952137
1.4,0,0,1.4,-0.953789,3.11,-0.95383
1.41,0,0,1.41,-0.955321,3.11,-0.955428
1.42,0,0,1.42,-0.95676,3.11,-0.95693
1.43,0,0,1.43,-0.958104,3.11,-0.958336
1.44,0,0,1.44,-0.959355,3.11,-0.959646
1.45,0,0,1.45,-0.960512,3.11,-0.96086
1.46,0,0,1.46,-0.961578,3.11,-0.961979
1.47,0,0,1.47,-0.962547,3.11,-0.963001
1.48,0,0,1.48,-0.963425,3.11,-0.963927
1.49,0,0,1.49,-0.964207,3.11,-0.964756
1.5,0,0,1.5,-0.964896,3.11,-0.965489
1.51,0,0,1.51,-0.96549,3.11,-0.966125
1.52,0,0,1.52,-0.965992,3.11,-0.966665
1.53,0,0,1.53,-0.966399,3.11,-0.967108
1.54,0,0,1.54,-0.966713,3.11,-0.967455
1.55,0,0,1.55,-0.966932,3.11,-0.967704
1.56,0,0,1.56,-0.967059,3.11,-0.967857
1.57,0,0,1.57,-0.96709,3.11,-0.967913
1.58,0,0,1.58,-0.967029,3.11,-0.967873
1.59,0,0,1.59,-0.966874,3.11,-0.967735
1.6,0,0,1.6,-0.966625,3.11,-0.967501
1.61,0,0,1.61,-0.966282,3.11,-0.96717
1.62,0,0,1.62,-0.965846,3.11,-0.966742
1.63,0,0,1.63,-0.965317,3.11,-0.966218
1.64,0,0,1.64,-0.964695,3.11,-0.965597
1.65,0,0,1.65,-0.963978,3.11,-0.964879
1.66,0,0,1.66,-0.963169,3.11,-0.964065
1.67,0,0,1.67,-0.962267,3.11,-0.963155
1.68,0,0,1.68,-0.96127,3.11,-0.962148
1.69,0,0,1.69,-0.960182,3.11,-0.961045
1.7,0,0,1.7,-0.959001,3.11,-0.959846
1.71,0,0,1.71,-0.957727,3.11,-0.958551
1.72,0,0,1.72,-0.956361,3.11,-0.95716
1.73,0,0,1.73,-0.954902,3.11,-0.955673
1.74,0,0,1.74,-0.953351,3.11,-0.954091
1.75,0,0,1.75,-0.951707,3.11,-0.952413
1.76,0,0,1.76,-0.949973,3.11,-0.95064
1.77,0,0,1.77,-0.948145,3.11,-0.948773
1.78,0,0,1.78,-0.946226,3.11,-0.94681
1.79,0,0,1.79,-0.944215,3.11,-0.944752
1.8,0,0,1.8,-0.942114,3.11,-0.9426
1.81,0,0,1.81,-0.93992,3.11,-0.940354
1.82,0,0,1.82,-0.937636,3.11,-0.938014
1.83,0,0,1.83,-0.935262,3.11,-0.93558
1.84,0,0,1.84,-0.932796,3.11,-0.933052
1.85,0,0,1.85,-0.93024,3.11,-0.930431
1.86,0,0,1.86,-0.927594,3.11,-0.927717
1.87,0,0,1.87,-0.924856,3.11,-0.924911
1.88,0,0,1.88,-0.922031,3.11,-0.922011
1.89,0,0,1.89,-0.919114,3.11,-0.91902
1.9,0,0,1.9,-0.916111,3.11,-0.915937
1.91,0,0,1.91,-0.913017,3.11,-0.912762
1.92,0,0,1.92,-0.909833,3.11,-0.909496
1.93,0,0,1.93,-0.906562,3.11,-0.906138
1.94,0,0,1.94,-0.903203,3.11,-0.902691
1.95,0,0,1.95,-0.899755,3.11,-0.899153
1.96,0,0,1.96,-0.896219,3.11,-0.895525
1.97,0,0,1.97,-0.892595,3.11,-0.891807
1.98,0,0,1.98,-0.888886,3.11,-0.888001
1.99,0,0,1.99,-0.885088,3.11,-0.884105
2,0,0,2,-0.881204,3.11,-0.880121
2.01,0,0,2.01,-0.877234,3.11,-0.876049
2.02,0,0,2.02,-0.873179,3.11,-0.87189
2.03,0,0,2.03,-0.869035,3.11,-0.867643
2.04,0,0,2.04,-0.864809,3.11,-0.86331
2.05,0,0,2.05,-0.860497,3.11,-0.85889
2.06,0,0,2.06,-0.856102,3.11,-0.854384
2.07,0,0,2.07,-0.85162,3.11,-0.849793
2.08,0,0,2.08,-0.847054,3.11,-0.845117
2.09,0,0,2.09,-0.842406,3.11,-0.840357
2.1,0,0,2.1,-0.837674,3.11,-0.835512
2.11,0,0,2.11,-0.832859,3.11,-0.830584
2.12,0,0,2.12,-0.827961,3.11,-0.825573
2.13,0,0,2.13,-0.822982,3.11,-0.820479
2.14,0,0,2.14,-0.817921,3.11,-0.815303
2.15,0,0,2.15,-0.81278,3.11,-0.810046
2.16,0,0,2.16,-0.807557,3.11,-0.804707
2.17,0,0,2.17,-0.802254,3.11,-0.799289
2.18,0,0,2.18,-0.796871,3.11,-0.79379
2.19,0,0,2.19,-0.791407,3.11,-0.788212
2.2,0,0,2.2,-0.785866,3.11,-0.782555
2.21,0,0,2.21,-0.780246,3.11,-0.776819
2.22,0,0,2.22,-0.774547,3.11,-0.771007
2.23,0,0,2.23,-0.76877,3.11,-0.765117
2.24,0,0,2.24,-0.762918,3.11,-0.75915
2.25,0,0,2.25,-0.756987,3.11,-0.753108
2.26,0,0,2.26,-0.750981,3.11,-0.74699
2.27,0,0,2.27,-0.744899,3.11,-0.740797
2.28,0,0,2.28,-0.738742,3.11,-0.734531
2.29,0,0,2.29,-0.73251,3.11,-0.728191
2.3,0,0,2.3,-0.726203,3.11,-0.721778
2.31,0,0,2.31,-0.719824,3.11,-0.715293
2.32,0,0,2.32,-0.713371,3.11,-0.708737
2.33,0,0,2.33,-0.706846,3.11,-0.702109
2.34,0,0,2.34,-0.70025,3.11,-0.695412
2.35,0,0,2.35,-0.693581,3.11,-0.688645
2.36,0,0,2.36,-0.686841,3.11,-0.681809
2.37,0,0,2.37,-0.680032,3.11,-0.674905
2.38,0,0,2.38,-0.673152,3.11,-0.667933
2.39,0,0,2.39,-0.666205,3.11,-0.660895
2.4,0,0,2.4,-0.659188,3.11,-0.65379
2.41,0,0,2.41,-0.652104,3.11,-0.64662
2.42,0,0,2.42,-0.644953,3.11,-0.639386
2.43,0,0,2.43,-0.637735,3.11,-0.632087
2.44,0,0,2.44,-0.63045,3.11,-0.624725
2.45,0,0,2.45,-0.623103,3.11,-0.617301
2.46,0,0,2.46,-0.61569,3.11,-0.609815
2.47,0,0,2.47,-0.608212,3.11,-0.602268
2.48,0,0,2.48,-0.600672,3.11,-0.594661
2.49,0,0,2.49,-0.59307,3.11,-0.586995
2.5,0,0,2.5,-0.585405,3.11,-0.579269
2.51,0,0,2.51,-0.57768,3.11,-0.571486
2.52,0,0,2.52,-0.569894,3.11,-0.563646
2.53,0,0,2.53,-0.56205,3.11,-0.555749
2.54,0,0,2.54,-0.554145,3.11,-0.547797
2.55,0,0,2.55,-0.546183,3.11,-0.53979
2.56,0,0,2.56,-0.538164,3.11,-0.531729
2.57,0,0,2.57,-0.530088,3.11,-0.523614
2.58,0,0,2.58,-0.521957,3.11,-0.515448
2.59,0,0,2.59,-0.51377,3.11,-0.50723
2.6,0,0,2.6,-0.50553,3.11,-0.498961
2.61,0,0,2.61,-0.497236,3.11,-0.490642
2.62,0,0,2.62,-0.488889,3.11,-0.482274
2.63,0,0,2.63,-0.480491,3.11,-0.473858
2.64,0,0,2.64,-0.472042,3.11,-0.465395
2.65,0,0,2.65,-0.463544,3.11,-0.456885
2.66,0,0,2.66,-0.454995,3.11,-0.448329
2.67,0,0,2.67,-0.4464,3.11,-0.439729
2.68,0,0,2.68,-0.437756,3.11,-0.431084
2.69,0,0,2.69,-0.429067,3.11,-0.422397
2.7,0,0,2.7,-0.420332,3.11,-0.413667
2.71,0,0,2.71,-0.41155,3.11,-0.404896
2.72,0,0,2.72,-0.402726,3.11,-0.396084
2.73,0,0,2.73,-0.393859,3.11,-0.387233
2.74,0,0,2.74,-0.38495,3.11,-0.378343
2.75,0,0,2.75,-0.376,3.11,-0.369415
2.76,0,0,2.76,-0.36701,3.11,-0.36045
2.77,0,0,2.77,-0.35798,3.11,-0.351449
2.78,0,0,2.78,-0.348913,3.11,-0.342413
2.79,0,0,2.79,-0.339808,3.11,-0.333343
2.8,0,0,2.8,-0.330666,3.11,-0.32424
2.81,0,0,2.81,-0.321491,3.11,-0.315104
2.82,0,0,2.82,-0.31228,3.11,-0.305936
2.83,0,0,2.83,-0.303036,3.11,-0.296738
2.84,0,0,2.84,-0.29376,3.11,-0.28751
2.85,0,0,2.85,-0.284453,3.11,-0.278254
2.86,0,0,2.86,-0.275115,3.11,-0.26897
2.87,0,0,2.87,-0.265747,3.11,-0.259658
2.88,0,0,2.88,-0.256352,3.11,-0.250321
2.89,0,0,2.89,-0.246929,3.11,-0.240959
2.9,0,0,2.9,-0.237481,3.11,-0.231573
2.91,0,0,2.91,-0.228007,3.11,-0.222163
2.92,0,0,2.92,-0.218507,3.11,-0.212732
2.93,0,0,2.93,-0.208985,3.11,-0.203279
2.94,0,0,2.94,-0.199442,3.11,-0.193805
2.95,0,0,2.95,-0.189876,3.11,-0.184313
2.96,0,0,2.96,-0.180294,3.11,-0.174802
2.97,0,0,2.97,-0.17069,3.11,-0.165273
2.98,0,0,2.98,-0.161068,3.11,-0.155728
2.99,0,0,2.99,-0.151429,3.11,-0.146167
3,0,0,3,-0.141778,3.11,-0.136592
3.01,0,0,3.01,-0.132108,3.11,-0.127003
3.02,0,0,3.02,-0.122425,3.11,-0.117401
3.03,0,0,3.03,-0.11273,3.11,-0.107788
3.04,0,0,3.04,-0.103024,3.11,-0.0981639
3.05,0,0,3.05,-0.0933086,3.11,-0.0885299
3.06,0,0,3.06,-0.0835819,3.11,-0.078887
3.07,0,0,3.07,-0.0738461,3.11,-0.0692363
3.08,0,0,3.08,-0.0641053,3.11,-0.0595787
3.09,0,0,3.09,-0.0543573,3.11,-0.0499151
3.1,0,0,3.1,-0.0446057,3.11,-0.0402465
3.11,0,0,3.11,-0.0348479,3.11,-0.0305739
3.12,0,0,3.12,-0.0250881,3.11,-0.0208982
3.13,0,0,3.13,-0.0153275,3.11,-0.0112204
3.14,0,0,3.14,-0.00556304,3.11,-0.00154155
3.15,0,0,3.15,0.00419784,3.11,0.00813749
3.16,0,0,3.16,0.0139583,3.11,0.0178157
3.17,0,0,3.17,0.023716,3.11,0.0274922
3.18,0,0,3.18,0.0334723,3.11,0.0371659
3.19,0,0,3.19,0.0432218,3.11,0.0468358
3.2,0,0,3.2,0.0529674,3.11,0.0565011
3.21,0,0,3.21,0.0627037,3.11,0.0661608
3.22,0,0,3.22,0.072434,3.11,0.0758138
3.23,0,0,3.23,0.0821564,3.11,0.0854592
3.24,0,0,3.24,0.0918682,3.11,0.0950961
3.25,0,0,3.25,0.10157,3.11,0.104724
3.26,0,0,3.26,0.111259,3.11,0.11434
3.27,0,0,3.27,0.120935,3.11,0.123946
3.28,0,0,3.28,0.130597,3.11,0.133539
3.29,0,0,3.29,0.140245,3.11,0.143119
3.3,0,0,3.3,0.149876,3.11,0.152684
3.31,0,0,3.31,0.159491,3.11,0.162234
3.32,0,0,3.32,0.169087,3.11,0.171768
3.33,0,0,3.33,0.178664,3.11,0.181285
3.34,0,0,3.34,0.188222,3.11,0.190784
3.35,0,0,3.35,0.197757,3.11,0.200263
3.36,0,0,3.36,0.207272,3.11,0.209723
3.37,0,0,3.37,0.216762,3.11,0.219161
3.38,0,0,3.38,0.22623,3.11,0.228578
3.39,0,0,3.39,0.235672,3.11,0.237972
3.4,0,0,3.4,0.245086,3.11,0.247342
3.41,0,0,3.41,0.254476,3.11,0.256687
3.42,0,0,3.42,0.263837,3.11,0.266007
3.43,0,0,3.43,0.273169,3.11,0.2753
3.44,0,0,3.44,0.282472,3.11,0.284565
3.45,0,0,3.45,0.291743,3.11,0.293802
3.46,0,0,3.46,0.300983,3.11,0.30301
3.47,0,0,3.47,0.310189,3.11,0.312187
3.48,0,0,3.48,0.319364,3.11,0.321333
3.49,0,0,3.49,0.328502,3.11,0.330447
3.5,0,0,3.5,0.337605,3.11,0.339528
3.51,0,0,3.51,0.346672,3.11,0.348575
3.52,0,0,3.52,0.355703,3.11,0.357587
3.53,0,0,3.53,0.364693,3.11,0.366563
3.54,0,0,3.54,0.373645,3.11,0.375503
3.55,0,0,3.55,0.382558,3.11,0.384405
3.56,0,0,3.56,0.391429,3.11,0.393269
3.57,0,0,3.57,0.400259,3.11,0.402093
3.58,0,0,3.58,0.409047,3.11,0.410877
3.59,0,0,3.59,0.417789,3.11,0.41962
3.6,0,0,3.6,0.426488,3.11,0.428322
3.61,0,0,3.61,0.435142,3.11,0.43698
3.62,0,0,3.62,0.443751,3.11,0.445594
3.63,0,0,3.63,0.452311,3.11,0.454164
3.64,0,0,3.64,0.460825,3.11,0.462689
3.65,0,0,3.65,0.46929,3.11,0.471167
3.66,0,0,3.66,0.477706,3.11,0.479599
3.67,0,0,3.67,0.486071,3.11,0.487982
3.68,0,0,3.68,0.494385,3.11,0.496316
3.69,0,0,3.69,0.502648,3.11,0.504601
3.7,0,0,3.7,0.510858,3.11,0.512836
3.71,0,0,3.71,0.519014,3.11,0.521019
3.72,0,0,3.72,0.527117,3.11,0.52915
3.73,0,0,3.73,0.535165,3.11,0.537228
3.74,0,0,3.74,0.543157,3.11,0.545252
3.75,0,0,3.75,0.551093,3.11,0.553222
3.76,0,0,3.76,0.558971,3.11,0.561136
3.77,0,0,3.77,0.566792,3.11,0.568995
3.78,0,0,3.78,0.574553,3.11,0.576796
3.79,0,0,3.79,0.582258,3.11,0.58454
3.8,0,0,3.8,0.589899,3.11,0.592226
3.81,0,0,3.81,0.597482,3.11,0.599852
3.82,0,0,3.82,0.605003,3.11,0.607418
3.83,0,0,3.83,0.612461,3.11,0.614923
3.84,0,0,3.84,0.619856,3.11,0.622367
3.85,0,0,3.85,0.627188,3.11,0.629749
3.86,0,0,3.86,0.634456,3.11,0.637068
3.87,0,0,3.87,0.641659,3.11,0.644323
3.88,0,0,3.88,0.648796,3.11,0.651513
3.89,0,0,3.89,0.655868,3.11,0.658639
3.9,0,0,3.9,0.662871,3.11,0.665698
3.91,0,0,3.91,0.669808,3.11,0.672691
3.92,0,0,3.92,0.676678,3.11,0.679617
3.93,0,0,3.93,0.683477,3.11,0.686475
3.94,0,0,3.94,0.690208,3.11,0.693264
3.95,0,0,3.95,0.696869,3.11,0.699984
3.96,0,0,3.96,0.703459,3.11,0.706633
3.97,0,0,3.97,0.709978,3.11,0.713213
3.98,0,0,3.98,0.716424,3.11,0.71972
3.99,0,0,3.99,0.722799,3.11,0.726156
4,0,0,4,0.729101,3.11,0.732519
4.01,0,0,4.01,0.735332,3.11,0.738809
4.02,0,0,4.02,0.741486,3.11,0.745026
4.03,0,0,4.03,0.747565,3.11,0.751167
4.04,0,0,4.04,0.753568,3.11,0.757234
4.05,0,0,4.05,0.759498,3.11,0.763224
4.06,0,0,4.06,0.765351,3.11,0.769139
4.07,0,0,4.07,0.771126,3.11,0.774976
4.08,0,0,4.08,0.776826,3.11,0.780736
4.09,0,0,4.09,0.782446,3.11,0.786418
4.1,0,0,4.1,0.787988,3.11,0.792022
4.11,0,0,4.11,0.793452,3.11,0.797546
4.12,0,0,4.12,0.798837,3.11,0.80299
4.13,0,0,4.13,0.804143,3.11,0.808354
4.14,0,0,4.14,0.809367,3.11,0.813637
4.15,0,0,4.15,0.814512,3.11,0.818839
4.16,0,0,4.16,0.819575,3.11,0.823959
4.17,0,0,4.17,0.824555,3.11,0.828997
4.18,0,0,4.18,0.829455,3.11,0.833951
4.19,0,0,4.19,0.834271,3.11,0.838823
4.2,0,0,4.2,0.839005,3.11,0.84361
4.21,0,0,4.21,0.843656,3.11,0.848313
4.22,0,0,4.22,0.84822,3.11,0.852931
4.23,0,0,4.23,0.852703,3.11,0.857464
4.24,0,0,4.24,0.857101,3.11,0.861911
4.25,0,0,4.25,0.861413,3.11,0.866272
4.26,0,0,4.26,0.865641,3.11,0.870547
4.27,0,0,4.27,0.869783,3.11,0.874734
4.28,0,0,4.28,0.873839,3.11,0.878834
4.29,0,0,4.29,0.877807,3.11,0.882846
4.3,0,0,4.3,0.881689,3.11,0.886769
4.31,0,0,4.31,0.885484,3.11,0.890604
4.32,0,0,4.32,0.889192,3.11,0.89435
4.33,0,0,4.33,0.892808,3.11,0.898007
4.34,0,0,4.34,0.896341,3.11,0.901574
4.35,0,0,4.35,0.899781,3.11,0.90505
4.36,0,0,4.36,0.903137,3.11,0.908436
4.37,0,0,4.37,0.9064,3.11,0.911731
4.38,0,0,4.38,0.909574,3.11,0.914935
4.39,0,0,4.39,0.912658,3.11,0.918048
4.4,0,0,4.4,0.915653,3.11,0.921069
4.41,0,0,4.41,0.918556,3.11,0.923997
4.42,0,0,4.42,0.92137,3.11,0.926833
4.43,0,0,4.43,0.924092,3.11,0.929577
4.44,0,0,4.44,0.926724,3.11,0.932227
4.45,0,0,4.45,0.929263,3.11,0.934785
4.46,0,0,4.46,0.931711,3.11,0.937249
4.47,0,0,4.47,0.934065,3.11,0.939619
4.48,0,0,4.48,0.93633,3.11,0.941895
4.49,0,0,4.49,0.938502,3.11,0.944077
4.5,0,0,4.5,0.940579,3.11,0.946165
4.51,0,0,4.51,0.942566,3.11,0.948158
4.52,0,0,4.52,0.944459,3.11,0.950056
4.53,0,0,4.53,0.946257,3.11,0.951859
4.54,0,0,4.54,0.947963,3.11,0.953567
4.55,0,0,4.55,0.949576,3.11,0.95518
4.56,0,0,4.56,0.951094,3.11,0.956697
4.57,0,0,4.57,0.952518,3.11,0.958118
4.58,0,0,4.58,0.953848,3.11,0.959444
4.59,0,0,4.59,0.955084,3.11,0.960673
4.6,0,0,4.6,0.956226,3.11,0.961807
4.61,0,0,4.61,0.957273,3.11,0.962844
4.62,0,0,4.62,0.958225,3.11,0.963786
4.63,0,0,4.63,0.959083,3.11,0.96463
4.64,0,0,4.64,0.959846,3.11,0.965379
4.65,0,0,4.65,0.960514,3.11,0.96603
4.66,0,0,4.66,0.961085,3.11,0.966586
4.67,0,0,4.67,0.961564,3.11,0.967044
4.68,0,0,4.68,0.961945,3.11,0.967406
4.69,0,0,4.69,0.962233,3.11,0.967671
4.7,0,0,4.7,0.962424,3.11,0.967839
4.71,0,0,4.71,0.962522,3.11,0.967911
4.72,0,0,4.72,0.96252,3.11,0.967886
4.73,0,0,4.73,0.962426,3.11,0.967763
4.74,0,0,4.74,0.962236,3.11,0.967545
4.75,0,0,4.75,0.96195,3.11,0.967229
4.76,0,0,4.76,0.961568,3.11,0.966817
4.77,0,0,4.77,0.961091,3.11,0.966308
4.78,0,0,4.78,0.960517,3.11,0.965702
4.79,0,0,4.79,0.95985,3.11,0.965
4.8,0,0,4.8,0.959086,3.11,0.964201
4.81,0,0,4.81,0.958228,3.11,0.963306
4.82,0,0,4.82,0.957273,3.11,0.962315
4.83,0,0,4.83,0.956222,3.11,0.961227
4.84,0,0,4.84,0.955077,3.11,0.960043
4.85,0,0,4.85,0.953837,3.11,0.958763
4.86,0,0,4.86,0.952499,3.11,0.957388
4.87,0,0,4.87,0.951069,3.11,0.955916
4.88,0,0,4.88,0.949545,3.11,0.954349
4.89,0,0,4.89,0.947924,3.11,0.952687
4.9,0,0,4.9,0.946208,3.11,0.950929
4.91,0,0,4.91,0.944399,3.11,0.949076
4.92,0,0,4.92,0.942494,3.11,0.947129
4.93,0,0,4.93,0.940496,3.11,0.945086
4.94,0,0,4.94,0.938402,3.11,0.942949
4.95,0,0,4.95,0.936215,3.11,0.940718
4.96,0,0,4.96,0.933934,3.11,0.938393
4.97,0,0,4.97,0.93156,3.11,0.935974
4.98,0,0,4.98,0.929092,3.11,0.933461
4.99,0,0,4.99,0.92653,3.11,0.930855
5,0,0,5,0.923875,3.11,0.928156
5.01,0,0,5.01,0.921129,3.11,0.925364
5.02,0,0,5.02,0.918287,3.11,0.922479
5.03,0,0,5.03,0.915356,3.11,0.919503
5.04,0,0,5.04,0.912332,3.11,0.916434
5.05,0,0,5.05,0.909216,3.11,0.913274
5.06,0,0,5.06,0.906007,3.11,0.910022
5.07,0,0,5.07,0.902707,3.11,0.906679
5.08,0,0,5.08,0.899318,3.11,0.903246
5.09,0,0,5.09,0.895836,3.11,0.899722
