Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
1.42,0,0,1.42,1.04516,0.06,1.04616
1.43,0,0,1.43,1.04671,0.06,1.04769
1.44,0,0,1.44,1.04817,0.06,1.04913
1.45,0,0,1.45,1.04951,0.06,1.05045
1.46,0,0,1.46,1.05076,0.06,1.05168
1.47,0,0,1.47,1.0519,0.06,1.05279
1.48,0,0,1.48,1.05293,0.06,1.05381
1.49,0,0,1.49,1.05386,0.06,1.05471
1.5,0,0,1.5,1.05469,0.06,1.05551
1.51,0,0,1.51,1.0554,0.06,1.05621
1.52,0,0,1.52,1.05602,0.06,1.0568
1.53,0,0,1.53,1.05653,0.06,1.05728
1.54,0,0,1.54,1.05693,0.06,1.05766
1.55,0,0,1.55,1.05723,0.06,1.05794
1.56,0,0,1.56,1.05742,0.06,1.0581
1.57,0,0,1.57,1.05751,0.06,1.05816
1.58,0,0,1.58,1.05749,0.06,1.05812
1.59,0,0,1.59,1.05737,0.06,1.05797
1.6,0,0,1.6,1.05714,0.06,1.05771
1.61,0,0,1.61,1.0568,0.06,1.05735
1.62,0,0,1.62,1.05636,0.06,1.05688
1.63,0,0,1.63,1.05582,0.06,1.05631
1.64,0,0,1.64,1.05517,0.06,1.05563
1.65,0,0,1.65,1.05441,0.06,1.05485
1.66,0,0,1.66,1.05354,0.06,1.05396
1.67,0,0,1.67,1.05258,0.06,1.05296
1.68,0,0,1.68,1.0515,0.06,1.05186
1.69,0,0,1.69,1.05032,0.06,1.05066
1.7,0,0,1.7,1.04904,0.06,1.04934
1.71,0,0,1.71,1.04765,0.06,1.04793
1.72,0,0,1.72,1.04615,0.06,1.04641
1.73,0,0,1.73,1.04455,0.06,1.04478
1.74,0,0,1.74,1.04285,0.06,1.04305
1.75,0,0,1.75,1.04104,0.06,1.04122
1.76,0,0,1.76,1.03913,0.06,1.03928
1.77,0,0,1.77,1.03711,0.06,1.03724
1.78,0,0,1.78,1.03499,0.06,1.03509
1.79,0,0,1.79,1.03276,0.06,1.03284
1.8,0,0,1.8,1.03044,0.06,1.03049
1.81,0,0,1.81,1.028,0.06,1.02804
1.82,0,0,1.82,1.02547,0.06,1.02548
1.83,0,0,1.83,1.02283,0.06,1.02282
1.84,0,0,1.84,1.02009,0.06,1.02005
1.85,0,0,1.85,1.01724,0.06,1.01719
1.86,0,0,1.86,1.0143,0.06,1.01422
1.87,0,0,1.87,1.01125,0.06,1.01115
1.88,0,0,1.88,1.0081,0.06,1.00798
1.89,0,0,1.89,1.00485,0.06,1.00471
1.9,0,0,1.9,1.0015,0.06,1.00134
1.91,0,0,1.91,0.998048,0.06,0.99787
1.92,0,0,1.92,0.994496,0.06,0.9943
1.93,0,0,1.93,0.990844,0.06,0.990629
1.94,0,0,1.94,0.987092,0.06,0.98686
1.95,0,0,1.95,0.983241,0.06,0.982992
1.96,0,0,1.96,0.979291,0.06,0.979026
1.97,0,0,1.97,0.975243,0.06,0.974962
1.98,0,0,1.98,0.971097,0.06,0.9708
1.99,0,0,1.99,0.966854,0.06,0.966542
2,0,0,2,0.962513,0.06,0.962186
2.01,0,0,2.01,0.958075,0.06,0.957735
2.02,0,0,2.02,0.953541,0.06,0.953187
2.03,0,0,2.03,0.948912,0.06,0.948545
2.04,0,0,2.04,0.944187,0.06,0.943807
2.05,0,0,2.05,0.939367,0.06,0.938975
2.06,0,0,2.06,0.934452,0.06,0.93405
2.07,0,0,2.07,0.929444,0.06,0.92903
2.08,0,0,2.08,0.924343,0.06,0.923918
2.09,0,0,2.09,0.919148,0.06,0.918714
2.1,0,0,2.1,0.913861,0.06,0.913418
2.11,0,0,2.11,0.908482,0.06,0.90803
2.12,0,0,2.12,0.903012,0.06,0.902551
2.13,0,0,2.13,0.897451,0.06,0.896983
2.14,0,0,2.14,0.8918,0.06,0.891324
2.15,0,0,2.15,0.886059,0.06,0.885577
2.16,0,0,2.16,0.880229,0.06,0.87974
2.17,0,0,2.17,0.874311,0.06,0.873816
2.18,0,0,2.18,0.868305,0.06,0.867805
2.19,0,0,2.19,0.862212,0.06,0.861707
2.2,0,0,2.2,0.856031,0.06,0.855522
2.21,0,0,2.21,0.849765,0.06,0.849252
2.22,0,0,2.22,0.843414,0.06,0.842897
2.23,0,0,2.23,0.836977,0.06,0.836458
2.24,0,0,2.24,0.830456,0.06,0.829935
2.25,0,0,2.25,0.823852,0.06,0.823329
2.26,0,0,2.26,0.817165,0.06,0.816641
2.27,0,0,2.27,0.810396,0.06,0.809871
2.28,0,0,2.28,0.803545,0.06,0.803021
2.29,0,0,2.29,0.796613,0.06,0.79609
2.3,0,0,2.3,0.789602,0.06,0.789079
2.31,0,0,2.31,0.782511,0.06,0.781989
2.32,0,0,2.32,0.775341,0.06,0.774821
2.33,0,0,2.33,0.768093,0.06,0.767576
2.34,0,0,2.34,0.760767,0.06,0.760254
2.35,0,0,2.35,0.753366,0.06,0.752856
2.36,0,0,2.36,0.745888,0.06,0.745382
2.37,0,0,2.37,0.738335,0.06,0.737835
2.38,0,0,2.38,0.730708,0.06,0.730213
2.39,0,0,2.39,0.723008,0.06,0.722518
2.4,0,0,2.4,0.715234,0.06,0.714751
2.41,0,0,2.41,0.707389,0.06,0.706913
2.42,0,0,2.42,0.699472,0.06,0.699004
2.43,0,0,2.43,0.691485,0.06,0.691025
2.44,0,0,2.44,0.683428,0.06,0.682976
2.45,0,0,2.45,0.675303,0.06,0.67486
2.46,0,0,2.46,0.667109,0.06,0.666676
2.47,0,0,2.47,0.658848,0.06,0.658426
2.48,0,0,2.48,0.650521,0.06,0.650109
2.49,0,0,2.49,0.642128,0.06,0.641728
2.5,0,0,2.5,0.633671,0.06,0.633282
2.51,0,0,2.51,0.625149,0.06,0.624773
2.52,0,0,2.52,0.616565,0.06,0.616202
2.53,0,0,2.53,0.607919,0.06,0.607569
2.54,0,0,2.54,0.599211,0.06,0.598875
2.55,0,0,2.55,0.590443,0.06,0.590121
2.56,0,0,2.56,0.581615,0.06,0.581308
2.57,0,0,2.57,0.572728,0.06,0.572438
2.58,0,0,2.58,0.563784,0.06,0.56351
2.59,0,0,2.59,0.554783,0.06,0.554525
2.6,0,0,2.6,0.545726,0.06,0.545485
2.61,0,0,2.61,0.536614,0.06,0.536391
2.62,0,0,2.62,0.527448,0.06,0.527243
2.63,0,0,2.63,0.518229,0.06,0.518042
2.64,0,0,2.64,0.508957,0.06,0.508789
2.65,0,0,2.65,0.499634,0.06,0.499486
2.66,0,0,2.66,0.490261,0.06,0.490133
2.67,0,0,2.67,0.480838,0.06,0.48073
2.68,0,0,2.68,0.471367,0.06,0.47128
2.69,0,0,2.69,0.461848,0.06,0.461782
2.7,0,0,2.7,0.452283,0.06,0.452238
2.71,0,0,2.71,0.442672,0.06,0.442649
2.72,0,0,2.72,0.433017,0.06,0.433016
2.73,0,0,2.73,0.423318,0.06,0.423339
2.74,0,0,2.74,0.413576,0.06,0.41362
2.75,0,0,2.75,0.403793,0.06,0.40386
2.76,0,0,2.76,0.393968,0.06,0.394059
2.77,0,0,2.77,0.384105,0.06,0.384219
2.78,0,0,2.78,0.374202,0.06,0.374341
2.79,0,0,2.79,0.364262,0.06,0.364425
2.8,0,0,2.8,0.354285,0.06,0.354473
2.81,0,0,2.81,0.344273,0.06,0.344485
2.82,0,0,2.82,0.334226,0.06,0.334462
2.83,0,0,2.83,0.324145,0.06,0.324407
2.84,0,0,2.84,0.314032,0.06,0.314319
2.85,0,0,2.85,0.303888,0.06,0.304199
2.86,0,0,2.86,0.293713,0.06,0.294049
2.87,0,0,2.87,0.283508,0.06,0.28387
2.88,0,0,2.88,0.273275,0.06,0.273662
2.89,0,0,2.89,0.263014,0.06,0.263427
2.9,0,0,2.9,0.252728,0.06,0.253165
2.91,0,0,2.91,0.242416,0.06,0.242878
2.92,0,0,2.92,0.23208,0.06,0.232567
2.93,0,0,2.93,0.221721,0.06,0.222233
2.94,0,0,2.94,0.211339,0.06,0.211876
2.95,0,0,2.95,0.200937,0.06,0.201498
2.96,0,0,2.96,0.190515,0.06,0.191101
2.97,0,0,2.97,0.180074,0.06,0.180684
2.98,0,0,2.98,0.169615,0.06,0.170248
2.99,0,0,2.99,0.159139,0.06,0.159796
3,0,0,3,0.148648,0.06,0.149328
3.01,0,0,3.01,0.138141,0.06,0.138845
3.02,0,0,3.02,0.127622,0.06,0.128348
3.03,0,0,3.03,0.11709,0.06,0.117838
3.04,0,0,3.04,0.106547,0.06,0.107317
3.05,0,0,3.05,0.0959934,0.06,0.0967846
3.06,0,0,3.06,0.0854306,0.06,0.0862427
3.07,0,0,3.07,0.0748597,0.06,0.0756921
3.08,0,0,3.08,0.0642818,0.06,0.065134
3.09,0,0,3.09,0.0536977,0.06,0.0545693
3.1,0,0,3.1,0.043109,0.06,0.0439992
3.11,0,0,3.11,0.0325161,0.06,0.0334247
3.12,0,0,3.12,0.0219209,0.06,0.0228468
3.13,0,0,3.13,0.0113238,0.06,0.0122667
3.14,0,0,3.14,0.00072608,0.06,0.00168529
3.15,0,0,3.15,-0.00987072,0.06,-0.00889625
3.16,0,0,3.16,-0.0204665,0.06,-0.0194769
3.17,0,0,3.17,-0.031059,0.06,-0.0300556
3.18,0,0,3.18,-0.0416482,0.06,-0.0406313
3.19,0,0,3.19,-0.0522324,0.06,-0.0512029
3.2,0,0,3.2,-0.0628106,0.06,-0.0617694
3.21,0,0,3.21,-0.0733818,0.06,-0.0723298
3.22,0,0,3.22,-0.0839453,0.06,-0.0828829
3.23,0,0,3.23,-0.0944994,0.06,-0.0934277
3.24,0,0,3.24,-0.105043,0.06,-0.103963
3.25,0,0,3.25,-0.115576,0.06,-0.114488
3.26,0,0,3.26,-0.126097,0.06,-0.125002
3.27,0,0,3.27,-0.136604,0.06,-0.135503
3.28,0,0,3.28,-0.147096,0.06,-0.145991
3.29,0,0,3.29,-0.157573,0.06,-0.156464
3.3,0,0,3.3,-0.168034,0.06,-0.166921
3.31,0,0,3.31,-0.178477,0.06,-0.177362
3.32,0,0,3.32,-0.188901,0.06,-0.187784
3.33,0,0,3.33,-0.199306,0.06,-0.198189
3.34,0,0,3.34,-0.20969,0.06,-0.208573
3.35,0,0,3.35,-0.220052,0.06,-0.218936
3.36,0,0,3.36,-0.230391,0.06,-0.229278
3.37,0,0,3.37,-0.240706,0.06,-0.239597
3.38,0,0,3.38,-0.250997,0.06,-0.249891
3.39,0,0,3.39,-0.261262,0.06,-0.260161
3.4,0,0,3.4,-0.271499,0.06,-0.270405
3.41,0,0,3.41,-0.281709,0.06,-0.280621
3.42,0,0,3.42,-0.29189,0.06,-0.29081
3.43,0,0,3.43,-0.302041,0.06,-0.300969
3.44,0,0,3.44,-0.31216,0.06,-0.311099
3.45,0,0,3.45,-0.322248,0.06,-0.321197
3.46,0,0,3.46,-0.332303,0.06,-0.331263
3.47,0,0,3.47,-0.342324,0.06,-0.341296
3.48,0,0,3.48,-0.35231,0.06,-0.351295
3.49,0,0,3.49,-0.36226,0.06,-0.361259
3.5,0,0,3.5,-0.372172,0.06,-0.371186
3.51,0,0,3.51,-0.382047,0.06,-0.381077
3.52,0,0,3.52,-0.391883,0.06,-0.390929
3.53,0,0,3.53,-0.401679,0.06,-0.400743
3.54,0,0,3.54,-0.411435,0.06,-0.410516
3.55,0,0,3.55,-0.421148,0.06,-0.420248
3.56,0,0,3.56,-0.430819,0.06,-0.429938
3.57,0,0,3.57,-0.440446,0.06,-0.439585
3.58,0,0,3.58,-0.450029,0.06,-0.449189
3.59,0,0,3.59,-0.459566,0.06,-0.458747
3.6,0,0,3.6,-0.469056,0.06,-0.468259
3.61,0,0,3.61,-0.478499,0.06,-0.477725
3.62,0,0,3.62,-0.487894,0.06,-0.487143
3.63,0,0,3.63,-0.497239,0.06,-0.496512
3.64,0,0,3.64,-0.506534,0.06,-0.505831
3.65,0,0,3.65,-0.515778,0.06,-0.5151
3.66,0,0,3.66,-0.52497,0.06,-0.524318
3.67,0,0,3.67,-0.534109,0.06,-0.533483
3.68,0,0,3.68,-0.543195,0.06,-0.542594
3.69,0,0,3.69,-0.552225,0.06,-0.551652
3.7,0,0,3.7,-0.5612,0.06,-0.560654
3.71,0,0,3.71,-0.570119,0.06,-0.5696
3.72,0,0,3.72,-0.57898,0.06,-0.578489
3.73,0,0,3.73,-0.587784,0.06,-0.58732
3.74,0,0,3.74,-0.596528,0.06,-0.596093
3.75,0,0,3.75,-0.605212,0.06,-0.604806
3.76,0,0,3.76,-0.613836,0.06,-0.613458
3.77,0,0,3.77,-0.622398,0.06,-0.62205
3.78,0,0,3.78,-0.630898,0.06,-0.630578
3.79,0,0,3.79,-0.639334,0.06,-0.639044
3.8,0,0,3.8,-0.647706,0.06,-0.647446
3.81,0,0,3.81,-0.656014,0.06,-0.655784
3.82,0,0,3.82,-0.664256,0.06,-0.664055
3.83,0,0,3.83,-0.672432,0.06,-0.67226
3.84,0,0,3.84,-0.68054,0.06,-0.680398
3.85,0,0,3.85,-0.68858,0.06,-0.688468
3.86,0,0,3.86,-0.696552,0.06,-0.69647
3.87,0,0,3.87,-0.704454,0.06,-0.704401
3.88,0,0,3.88,-0.712286,0.06,-0.712262
3.89,0,0,3.89,-0.720046,0.06,-0.720052
3.9,0,0,3.9,-0.727735,0.06,-0.72777
3.91,0,0,3.91,-0.735351,0.06,-0.735415
3.92,0,0,3.92,-0.742893,0.06,-0.742986
3.93,0,0,3.93,-0.750362,0.06,-0.750484
3.94,0,0,3.94,-0.757756,0.06,-0.757906
3.95,0,0,3.95,-0.765075,0.06,-0.765252
3.96,0,0,3.96,-0.772317,0.06,-0.772522
3.97,0,0,3.97,-0.779482,0.06,-0.779714
3.98,0,0,3.98,-0.786569,0.06,-0.786829
3.99,0,0,3.99,-0.793579,0.06,-0.793865
4,0,0,4,-0.800509,0.06,-0.800822
4.01,0,0,4.01,-0.80736,0.06,-0.807698
4.02,0,0,4.02,-0.814129,0.06,-0.814494
4.03,0,0,4.03,-0.820818,0.06,-0.821208
4.04,0,0,4.04,-0.827426,0.06,-0.82784
4.05,0,0,4.05,-0.833951,0.06,-0.834389
4.06,0,0,4.06,-0.840393,0.06,-0.840855
4.07,0,0,4.07,-0.846752,0.06,-0.847237
4.08,0,0,4.08,-0.853026,0.06,-0.853534
4.09,0,0,4.09,-0.859216,0.06,-0.859746
4.1,0,0,4.1,-0.86532,0.06,-0.865872
4.11,0,0,4.11,-0.871338,0.06,-0.871911
4.12,0,0,4.12,-0.877269,0.06,-0.877863
4.13,0,0,4.13,-0.883114,0.06,-0.883727
4.14,0,0,4.14,-0.88887,0.06,-0.889503
4.15,0,0,4.15,-0.894538,0.06,-0.89519
4.16,0,0,4.16,-0.900117,0.06,-0.900787
4.17,0,0,4.17,-0.905607,0.06,-0.906295
4.18,0,0,4.18,-0.911007,0.06,-0.911711
4.19,0,0,4.19,-0.916316,0.06,-0.917037
4.2,0,0,4.2,-0.921534,0.06,-0.922271
4.21,0,0,4.21,-0.92666,0.06,-0.927412
4.22,0,0,4.22,-0.931695,0.06,-0.932461
4.23,0,0,4.23,-0.936637,0.06,-0.937417
4.24,0,0,4.24,-0.941485,0.06,-0.942278
4.25,0,0,4.25,-0.94624,0.06,-0.947046
4.26,0,0,4.26,-0.950902,0.06,-0.951719
4.27,0,0,4.27,-0.955468,0.06,-0.956297
4.28,0,0,4.28,-0.959939,0.06,-0.960779
4.29,0,0,4.29,-0.964315,0.06,-0.965165
4.3,0,0,4.3,-0.968596,0.06,-0.969454
4.31,0,0,4.31,-0.97278,0.06,-0.973647
4.32,0,0,4.32,-0.976867,0.06,-0.977742
4.33,0,0,4.33,-0.980857,0.06,-0.98174
4.34,0,0,4.34,-0.98475,0.06,-0.985639
4.35,0,0,4.35,-0.988544,0.06,-0.989439
4.36,0,0,4.36,-0.99224,0.06,-0.993141
4.37,0,0,4.37,-0.995838,0.06,-0.996744
4.38,0,0,4.38,-0.999337,0.06,-1.00025
4.39,0,0,4.39,-1.00274,0.06,-1.00365
4.4,0,0,4.4,-1.00604,0.06,-1.00695
4.41,0,0,4.41,-1.00923,0.06,-1.01015
4.42,0,0,4.42,-1.01233,0.06,-1.01325
4.43,0,0,4.43,-1.01533,0.06,-1.01625
4.44,0,0,4.44,-1.01823,0.06,-1.01915
4.45,0,0,4.45,-1.02102,0.06,-1.02195
4.46,0,0,4.46,-1.02372,0.06,-1.02464
4.47,0,0,4.47,-1.02631,0.06,-1.02723
4.48,0,0,4.48,-1.0288,0.06,-1.02972
4.49,0,0,4.49,-1.03119,0.06,-1.03211
4.5,0,0,4.5,-1.03347,0.06,-1.03439
4.51,0,0,4.51,-1.03566,0.06,-1.03657
4.52,0,0,4.52,-1.03773,0.06,-1.03864
4.53,0,0,4.53,-1.03971,0.06,-1.04061
4.54,0,0,4.54,-1.04158,0.06,-1.04248
4.55,0,0,4.55,-1.04335,0.06,-1.04424
4.56,0,0,4.56,-1.04501,0.06,-1.0459
4.57,0,0,4.57,-1.04657,0.06,-1.04746
4.58,0,0,4.58,-1.04803,0.06,-1.0489
4.59,0,0,4.59,-1.04938,0.06,-1.05025
4.6,0,0,4.6,-1.05063,0.06,-1.05149
4.61,0,0,4.61,-1.05177,0.06,-1.05262
4.62,0,0,4.62,-1.05281,0.06,-1.05365
4.63,0,0,4.63,-1.05374,0.06,-1.05458
4.64,0,0,4.64,-1.05456,0.06,-1.05539
4.65,0,0,4.65,-1.05528,0.06,-1.05611
4.66,0,0,4.66,-1.0559,0.06,-1.05671
4.67,0,0,4.67,-1.05641,0.06,-1.05721
4.68,0,0,4.68,-1.05682,0.06,-1.05761
4.69,0,0,4.69,-1.05712,0.06,-1.0579
4.7,0,0,4.7,-1.05731,0.06,-1.05808
4.71,0,0,4.71,-1.0574,0.06,-1.05816
4.72,0,0,4.72,-1.05738,0.06,-1.05813
4.73,0,0,4.73,-1.05726,0.06,-1.058
4.74,0,0,4.74,-1.05703,0.06,-1.05776
4.75,0,0,4.75,-1.0567,0.06,-1.05742
4.76,0,0,4.76,-1.05626,0.06,-1.05697
4.77,0,0,4.77,-1.05571,0.06,-1.05641
4.78,0,0,4.78,-1.05506,0.06,-1.05575
4.79,0,0,4.79,-1.05431,0.06,-1.05498
4.8,0,0,4.8,-1.05345,0.06,-1.05411
4.81,0,0,4.81,-1.05248,0.06,-1.05313
4.82,0,0,4.82,-1.05141,0.06,-1.05204
4.83,0,0,4.83,-1.05023,0.06,-1.05085
4.84,0,0,4.84,-1.04895,0.06,-1.04956
4.85,0,0,4.85,-1.04756,0.06,-1.04816
4.86,0,0,4.86,-1.04607,0.06,-1.04666
4.87,0,0,4.87,-1.04447,0.06,-1.04505
4.88,0,0,4.88,-1.04277,0.06,-1.04334
4.89,0,0,4.89,-1.04097,0.06,-1.04152
4.9,0,0,4.9,-1.03906,0.06,-1.0396
4.91,0,0,4.91,-1.03704,0.06,-1.03757
4.92,0,0,4.92,-1.03493,0.06,-1.03544
4.93,0,0,4.93,-1.03271,0.06,-1.03321
4.94,0,0,4.94,-1.03038,0.06,-1.03087
4.95,0,0,4.95,-1.02795,0.06,-1.02843
4.96,0,0,4.96,-1.02542,0.06,-1.02589
4.97,0,0,4.97,-1.02279,0.06,-1.02325
4.98,0,0,4.98,-1.02005,0.06,-1.0205
4.99,0,0,4.99,-1.01721,0.06,-1.01765
5,0,0,5,-1.01427,0.06,-1.0147
5.01,0,0,5.01,-1.01123,0.06,-1.01165
5.02,0,0,5.02,-1.00809,0.06,-1.00849
5.03,0,0,5.03,-1.00484,0.06,-1.00524
5.04,0,0,5.04,-1.0015,0.06,-1.00188
5.05,0,0,5.05,-0.998053,0.06,-0.99843
5.06,0,0,5.06,-0.994507,0.06,-0.994875
5.07,0,0,5.07,-0.990862,0.06,-0.991221
5.08,0,0,5.08,-0.987117,0.06,-0.987467
5.09,0,0,5.09,-0.983272,0.06,-0.983615
5.1,0,0,5.1,-0.97933,0.06,-0.979664
5.11,0,0,5.11,-0.975289,0.06,-0.975616
5.12,0,0,5.12,-0.971149,0.06,-0.97147
5.13,0,0,5.13,-0.966913,0.06,-0.967226
5.14,0,0,5.14,-0.962579,0.06,-0.962886
5.15,0,0,5.15,-0.958149,0.06,-0.95845
5.16,0,0,5.16,-0.953622,0.06,-0.953918
5.17,0,0,5.17,-0.949,0.06,-0.949291
5.18,0,0,5.18,-0.944283,0.06,-0.944568
