Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
2.66,0,0,2.66,0.370419,8.02,0.380277
2.67,0,0,2.67,0.363018,8.02,0.372982
2.68,0,0,2.68,0.355577,8.02,0.36565
2.69,0,0,2.69,0.3481,8.02,0.358281
2.7,0,0,2.7,0.34059,8.02,0.350876
2.71,0,0,2.71,0.333045,8.02,0.343436
2.72,0,0,2.72,0.325466,8.02,0.335962
2.73,0,0,2.73,0.317855,8.02,0.328455
2.74,0,0,2.74,0.310211,8.02,0.320914
2.75,0,0,2.75,0.302536,8.02,0.313341
2.76,0,0,2.76,0.29483,8.02,0.305737
2.77,0,0,2.77,0.287096,8.02,0.298103
2.78,0,0,2.78,0.279333,8.02,0.290438
2.79,0,0,2.79,0.271541,8.02,0.282745
2.8,0,0,2.8,0.263724,8.02,0.275023
2.81,0,0,2.81,0.255878,8.02,0.267274
2.82,0,0,2.82,0.248006,8.02,0.259498
2.83,0,0,2.83,0.240111,8.02,0.251696
2.84,0,0,2.84,0.232193,8.02,0.243869
2.85,0,0,2.85,0.224249,8.02,0.236018
2.86,0,0,2.86,0.216285,8.02,0.228143
2.87,0,0,2.87,0.208299,8.02,0.220245
2.88,0,0,2.88,0.200289,8.02,0.212325
2.89,0,0,2.89,0.192262,8.02,0.204384
2.9,0,0,2.9,0.184216,8.02,0.196422
2.91,0,0,2.91,0.176152,8.02,0.188441
2.92,0,0,2.92,0.168068,8.02,0.180441
2.93,0,0,2.93,0.15997,8.02,0.172423
2.94,0,0,2.94,0.151853,8.02,0.164388
2.95,0,0,2.95,0.143725,8.02,0.156336
2.96,0,0,2.96,0.135579,8.02,0.148268
2.97,0,0,2.97,0.127424,8.02,0.140186
2.98,0,0,2.98,0.119255,8.02,0.13209
2.99,0,0,2.99,0.111071,8.02,0.12398
3,0,0,3,0.102877,8.02,0.115859
3.01,0,0,3.01,0.0946743,8.02,0.107725
3.02,0,0,3.02,0.0864615,8.02,0.099581
3.03,0,0,3.03,0.0782388,8.02,0.0914268
3.04,0,0,3.04,0.0700111,8.02,0.0832635
3.05,0,0,3.05,0.0617734,8.02,0.0750919
3.06,0,0,3.06,0.0535318,8.02,0.0669128
3.07,0,0,3.07,0.0452848,8.02,0.0587269
3.08,0,0,3.08,0.0370334,8.02,0.0505352
3.09,0,0,3.09,0.0287778,8.02,0.0423385
3.1,0,0,3.1,0.0205175,8.02,0.0341375
3.11,0,0,3.11,0.0122586,8.02,0.0259331
3.12,0,0,3.12,0.00399664,8.02,0.0177261
3.13,0,0,3.13,-0.00426522,8.02,0.00951728
3.14,0,0,3.14,-0.0125279,8.02,0.00130756
3.15,0,0,3.15,-0.0207873,8.02,-0.0069023
3.16,0,0,3.16,-0.0290466,8.02,-0.0151115
3.17,0,0,3.17,-0.0373018,8.02,-0.0233191
3.18,0,0,3.18,-0.0455552,8.02,-0.0315244
3.19,0,0,3.19,-0.0538036,8.02,-0.0397266
3.2,0,0,3.2,-0.0620461,8.02,-0.0479248
3.21,0,0,3.21,-0.0702831,8.02,-0.0561182
3.22,0,0,3.22,-0.0785112,8.02,-0.064306
3.23,0,0,3.23,-0.0867336,8.02,-0.0724874
3.24,0,0,3.24,-0.094948,8.02,-0.0806615
3.25,0,0,3.25,-0.103152,8.02,-0.0888275
3.26,0,0,3.26,-0.111345,8.02,-0.0969847
3.27,0,0,3.27,-0.119532,8.02,-0.105132
3.28,0,0,3.28,-0.127703,8.02,-0.113269
3.29,0,0,3.29,-0.135863,8.02,-0.121395
3.3,0,0,3.3,-0.144009,8.02,-0.129508
3.31,0,0,3.31,-0.152142,8.02,-0.137609
3.32,0,0,3.32,-0.160261,8.02,-0.145696
3.33,0,0,3.33,-0.168363,8.02,-0.153768
3.34,0,0,3.34,-0.176448,8.02,-0.161825
3.35,0,0,3.35,-0.184518,8.02,-0.169865
3.36,0,0,3.36,-0.192568,8.02,-0.177889
3.37,0,0,3.37,-0.200601,8.02,-0.185895
3.38,0,0,3.38,-0.208615,8.02,-0.193882
3.39,0,0,3.39,-0.216608,8.02,-0.20185
3.4,0,0,3.4,-0.224581,8.02,-0.209798
3.41,0,0,3.41,-0.23253,8.02,-0.217724
3.42,0,0,3.42,-0.240458,8.02,-0.225629
3.43,0,0,3.43,-0.24836,8.02,-0.233512
3.44,0,0,3.44,-0.256242,8.02,-0.241371
3.45,0,0,3.45,-0.264097,8.02,-0.249206
3.46,0,0,3.46,-0.271929,8.02,-0.257016
3.47,0,0,3.47,-0.279732,8.02,-0.2648
3.48,0,0,3.48,-0.287506,8.02,-0.272558
3.49,0,0,3.49,-0.295259,8.02,-0.280288
3.5,0,0,3.5,-0.302978,8.02,-0.287991
3.51,0,0,3.51,-0.310666,8.02,-0.295665
3.52,0,0,3.52,-0.31833,8.02,-0.303309
3.53,0,0,3.53,-0.325961,8.02,-0.310923
3.54,0,0,3.54,-0.333558,8.02,-0.318505
3.55,0,0,3.55,-0.341123,8.02,-0.326056
3.56,0,0,3.56,-0.348658,8.02,-0.333574
3.57,0,0,3.57,-0.356158,8.02,-0.341059
3.58,0,0,3.58,-0.363624,8.02,-0.34851
3.59,0,0,3.59,-0.371054,8.02,-0.355926
3.6,0,0,3.6,-0.378448,8.02,-0.363307
3.61,0,0,3.61,-0.385805,8.02,-0.370651
3.62,0,0,3.62,-0.393125,8.02,-0.377958
3.63,0,0,3.63,-0.400409,8.02,-0.385227
3.64,0,0,3.64,-0.407652,8.02,-0.392457
3.65,0,0,3.65,-0.414858,8.02,-0.399649
3.66,0,0,3.66,-0.422021,8.02,-0.4068
3.67,0,0,3.67,-0.429145,8.02,-0.413911
3.68,0,0,3.68,-0.436228,8.02,-0.42098
3.69,0,0,3.69,-0.443267,8.02,-0.428008
3.7,0,0,3.7,-0.450265,8.02,-0.434992
3.71,0,0,3.71,-0.457218,8.02,-0.441933
3.72,0,0,3.72,-0.464127,8.02,-0.44883
3.73,0,0,3.73,-0.470991,8.02,-0.455682
3.74,0,0,3.74,-0.477809,8.02,-0.462488
3.75,0,0,3.75,-0.484583,8.02,-0.469248
3.76,0,0,3.76,-0.491305,8.02,-0.475961
3.77,0,0,3.77,-0.497986,8.02,-0.482627
3.78,0,0,3.78,-0.504615,8.02,-0.489244
3.79,0,0,3.79,-0.511195,8.02,-0.495813
3.8,0,0,3.8,-0.517727,8.02,-0.502332
3.81,0,0,3.81,-0.524209,8.02,-0.5088
3.82,0,0,3.82,-0.530638,8.02,-0.515218
3.83,0,0,3.83,-0.537019,8.02,-0.521584
3.84,0,0,3.84,-0.543345,8.02,-0.527898
3.85,0,0,3.85,-0.549618,8.02,-0.534159
3.86,0,0,3.86,-0.555839,8.02,-0.540367
3.87,0,0,3.87,-0.562007,8.02,-0.546521
3.88,0,0,3.88,-0.56812,8.02,-0.55262
3.89,0,0,3.89,-0.574176,8.02,-0.558664
3.9,0,0,3.9,-0.580179,8.02,-0.564652
3.91,0,0,3.91,-0.586122,8.02,-0.570583
3.92,0,0,3.92,-0.592011,8.02,-0.576458
3.93,0,0,3.93,-0.597842,8.02,-0.582275
3.94,0,0,3.94,-0.603615,8.02,-0.588033
3.95,0,0,3.95,-0.609328,8.02,-0.593733
3.96,0,0,3.96,-0.614982,8.02,-0.599373
3.97,0,0,3.97,-0.620576,8.02,-0.604954
3.98,0,0,3.98,-0.626112,8.02,-0.610474
3.99,0,0,3.99,-0.631582,8.02,-0.615933
4,0,0,4,-0.636995,8.02,-0.62133
4.01,0,0,4.01,-0.642347,8.02,-0.626665
4.02,0,0,4.02,-0.647633,8.02,-0.631938
4.03,0,0,4.03,-0.652855,8.02,-0.637147
4.04,0,0,4.04,-0.658016,8.02,-0.642293
4.05,0,0,4.05,-0.663112,8.02,-0.647374
4.06,0,0,4.06,-0.668142,8.02,-0.652391
4.07,0,0,4.07,-0.673109,8.02,-0.657342
4.08,0,0,4.08,-0.678007,8.02,-0.662228
4.09,0,0,4.09,-0.682843,8.02,-0.667048
4.1,0,0,4.1,-0.687609,8.02,-0.6718
4.11,0,0,4.11,-0.692309,8.02,-0.676486
4.12,0,0,4.12,-0.69694,8.02,-0.681104
4.13,0,0,4.13,-0.701506,8.02,-0.685654
4.14,0,0,4.14,-0.706001,8.02,-0.690135
4.15,0,0,4.15,-0.710426,8.02,-0.694547
4.16,0,0,4.16,-0.714783,8.02,-0.69889
4.17,0,0,4.17,-0.719067,8.02,-0.703163
4.18,0,0,4.18,-0.723281,8.02,-0.707366
4.19,0,0,4.19,-0.727429,8.02,-0.711498
4.2,0,0,4.2,-0.731503,8.02,-0.715558
4.21,0,0,4.21,-0.735505,8.02,-0.719547
4.22,0,0,4.22,-0.739432,8.02,-0.723465
4.23,0,0,4.23,-0.74329,8.02,-0.72731
4.24,0,0,4.24,-0.747075,8.02,-0.731082
4.25,0,0,4.25,-0.750784,8.02,-0.734781
4.26,0,0,4.26,-0.754421,8.02,-0.738406
4.27,0,0,4.27,-0.757982,8.02,-0.741958
4.28,0,0,4.28,-0.761471,8.02,-0.745435
4.29,0,0,4.29,-0.764883,8.02,-0.748838
4.3,0,0,4.3,-0.768223,8.02,-0.752167
4.31,0,0,4.31,-0.771482,8.02,-0.755419
4.32,0,0,4.32,-0.774669,8.02,-0.758597
4.33,0,0,4.33,-0.777775,8.02,-0.761698
4.34,0,0,4.34,-0.780812,8.02,-0.764724
4.35,0,0,4.35,-0.783769,8.02,-0.767672
4.36,0,0,4.36,-0.786647,8.02,-0.770544
4.37,0,0,4.37,-0.789448,8.02,-0.773339
4.38,0,0,4.38,-0.792174,8.02,-0.776057
4.39,0,0,4.39,-0.794816,8.02,-0.778697
4.4,0,0,4.4,-0.797386,8.02,-0.781259
4.41,0,0,4.41,-0.799874,8.02,-0.783744
4.42,0,0,4.42,-0.802283,8.02,-0.786149
4.43,0,0,4.43,-0.804613,8.02,-0.788476
4.44,0,0,4.44,-0.806866,8.02,-0.790725
4.45,0,0,4.45,-0.809034,8.02,-0.792894
4.46,0,0,4.46,-0.811126,8.02,-0.794984
4.47,0,0,4.47,-0.813137,8.02,-0.796994
4.48,0,0,4.48,-0.81507,8.02,-0.798925
4.49,0,0,4.49,-0.816921,8.02,-0.800775
4.5,0,0,4.5,-0.818691,8.02,-0.802546
4.51,0,0,4.51,-0.82038,8.02,-0.804237
4.52,0,0,4.52,-0.82199,8.02,-0.805847
4.53,0,0,4.53,-0.823514,8.02,-0.807376
4.54,0,0,4.54,-0.824964,8.02,-0.808825
4.55,0,0,4.55,-0.826325,8.02,-0.810193
4.56,0,0,4.56,-0.827609,8.02,-0.81148
4.57,0,0,4.57,-0.828809,8.02,-0.812685
4.58,0,0,4.58,-0.82993,8.02,-0.81381
4.59,0,0,4.59,-0.830966,8.02,-0.814853
4.6,0,0,4.6,-0.831921,8.02,-0.815814
4.61,0,0,4.61,-0.832797,8.02,-0.816694
4.62,0,0,4.62,-0.833587,8.02,-0.817492
4.63,0,0,4.63,-0.834297,8.02,-0.818209
4.64,0,0,4.64,-0.834923,8.02,-0.818844
4.65,0,0,4.65,-0.835467,8.02,-0.819396
4.66,0,0,4.66,-0.835928,8.02,-0.819867
4.67,0,0,4.67,-0.836305,8.02,-0.820256
4.68,0,0,4.68,-0.836604,8.02,-0.820563
4.69,0,0,4.69,-0.836818,8.02,-0.820788
4.7,0,0,4.7,-0.83695,8.02,-0.820931
4.71,0,0,4.71,-0.837001,8.02,-0.820991
4.72,0,0,4.72,-0.836965,8.02,-0.82097
4.73,0,0,4.73,-0.836851,8.02,-0.820866
4.74,0,0,4.74,-0.836654,8.02,-0.820681
4.75,0,0,4.75,-0.836372,8.02,-0.820413
4.76,0,0,4.76,-0.836009,8.02,-0.820063
4.77,0,0,4.77,-0.835565,8.02,-0.819632
4.78,0,0,4.78,-0.835038,8.02,-0.819118
4.79,0,0,4.79,-0.83443,8.02,-0.818522
4.8,0,0,4.8,-0.833739,8.02,-0.817845
4.81,0,0,4.81,-0.832964,8.02,-0.817086
4.82,0,0,4.82,-0.83211,8.02,-0.816245
4.83,0,0,4.83,-0.831174,8.02,-0.815322
4.84,0,0,4.84,-0.830152,8.02,-0.814318
4.85,0,0,4.85,-0.829051,8.02,-0.813233
4.86,0,0,4.86,-0.82787,8.02,-0.812066
4.87,0,0,4.87,-0.826606,8.02,-0.810818
4.88,0,0,4.88,-0.825263,8.02,-0.809488
4.89,0,0,4.89,-0.823837,8.02,-0.808078
4.9,0,0,4.9,-0.822333,8.02,-0.806588
4.91,0,0,4.91,-0.820745,8.02,-0.805016
4.92,0,0,4.92,-0.819077,8.02,-0.803364
4.93,0,0,4.93,-0.81733,8.02,-0.801632
4.94,0,0,4.94,-0.8155,8.02,-0.799819
4.95,0,0,4.95,-0.813593,8.02,-0.797926
4.96,0,0,4.96,-0.811607,8.02,-0.795954
4.97,0,0,4.97,-0.809537,8.02,-0.793902
4.98,0,0,4.98,-0.807393,8.02,-0.791771
4.99,0,0,4.99,-0.805167,8.02,-0.78956
5,0,0,5,-0.802863,8.02,-0.787271
5.01,0,0,5.01,-0.800479,8.02,-0.784903
5.02,0,0,5.02,-0.798016,8.02,-0.782456
5.03,0,0,5.03,-0.795479,8.02,-0.779931
5.04,0,0,5.04,-0.79286,8.02,-0.777328
5.05,0,0,5.05,-0.790166,8.02,-0.774648
5.06,0,0,5.06,-0.787392,8.02,-0.77189
5.07,0,0,5.07,-0.784542,8.02,-0.769054
5.08,0,0,5.08,-0.781618,8.02,-0.766142
5.09,0,0,5.09,-0.778613,8.02,-0.763153
5.1,0,0,5.1,-0.775535,8.02,-0.760088
5.11,0,0,5.11,-0.772378,8.02,-0.756947
5.12,0,0,5.12,-0.769149,8.02,-0.75373
5.13,0,0,5.13,-0.765844,8.02,-0.750438
5.14,0,0,5.14,-0.762462,8.02,-0.747071
5.15,0,0,5.15,-0.759008,8.02,-0.743629
5.16,0,0,5.16,-0.755479,8.02,-0.740112
5.17,0,0,5.17,-0.751874,8.02,-0.736522
