Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0.67,0,0,0.67,-0.0651365,2.43,-0.0647577
0.68,0,0,0.68,-0.0658872,2.43,-0.0655718
0.69,0,0,0.69,-0.066633,2.43,-0.0663794
0.7,0,0,0.7,-0.0673728,2.43,-0.0671803
0.71,0,0,0.71,-0.068107,2.43,-0.0679745
0.72,0,0,0.72,-0.0688352,2.43,-0.068762
0.73,0,0,0.73,-0.0695586,2.43,-0.0695425
0.74,0,0,0.74,-0.0702755,2.43,-0.0703161
0.75,0,0,0.75,-0.0709869,2.43,-0.0710827
0.76,0,0,0.76,-0.0716922,2.43,-0.0718421
0.77,0,0,0.77,-0.0723926,2.43,-0.0725944
0.78,0,0,0.78,-0.0730859,2.43,-0.0733394
0.79,0,0,0.79,-0.0737743,2.43,-0.0740771
0.8,0,0,0.8,-0.0744565,2.43,-0.0748073
0.81,0,0,0.81,-0.0751329,2.43,-0.0755301
0.82,0,0,0.82,-0.0758034,2.43,-0.0762454
0.83,0,0,0.83,-0.0764676,2.43,-0.076953
0.84,0,0,0.84,-0.0771254,2.43,-0.0776529
0.85,0,0,0.85,-0.0777779,2.43,-0.078345
0.86,0,0,0.86,-0.0784241,2.43,-0.0790294
0.87,0,0,0.87,-0.0790635,2.43,-0.0797058
0.88,0,0,0.88,-0.0796968,2.43,-0.0803742
0.89,0,0,0.89,-0.0803245,2.43,-0.0810346
0.9,0,0,0.9,-0.0809463,2.43,-0.0816869
0.91,0,0,0.91,-0.0815612,2.43,-0.082331
0.92,0,0,0.92,-0.0821697,2.43,-0.0829669
0.93,0,0,0.93,-0.0827716,2.43,-0.0835945
0.94,0,0,0.94,-0.0833681,2.43,-0.0842138
0.95,0,0,0.95,-0.0839579,2.43,-0.0848246
0.96,0,0,0.96,-0.0845414,2.43,-0.0854269
0.97,0,0,0.97,-0.085117,2.43,-0.0860207
0.98,0,0,0.98,-0.0856881,2.43,-0.0866059
0.99,0,0,0.99,-0.0862519,2.43,-0.0871825
1,0,0,1,-0.0868093,2.43,-0.0877503
1.01,0,0,1.01,-0.0873599,2.43,-0.0883093
1.02,0,0,1.02,-0.0879042,2.43,-0.0888595
1.03,0,0,1.03,-0.0884422,2.43,-0.0894009
1.04,0,0,1.04,-0.0889723,2.43,-0.0899333
1.05,0,0,1.05,-0.0894973,2.43,-0.0904566
1.06,0,0,1.06,-0.0900145,2.43,-0.090971
1.07,0,0,1.07,-0.0905255,2.43,-0.0914762
1.08,0,0,1.08,-0.0910293,2.43,-0.0919723
1.09,0,0,1.09,-0.091527,2.43,-0.0924592
1.1,0,0,1.1,-0.0920174,2.43,-0.0929369
1.11,0,0,1.11,-0.0925007,2.43,-0.0934053
1.12,0,0,1.12,-0.092978,2.43,-0.0938643
1.13,0,0,1.13,-0.0934478,2.43,-0.0943139
1.14,0,0,1.14,-0.0939103,2.43,-0.0947541
1.15,0,0,1.15,-0.0943656,2.43,-0.0951849
1.16,0,0,1.16,-0.094814,2.43,-0.0956061
1.17,0,0,1.17,-0.095256,2.43,-0.0960177
1.18,0,0,1.18,-0.0956897,2.43,-0.0964198
1.19,0,0,1.19,-0.0961164,2.43,-0.0968122
1.2,0,0,1.2,-0.0965367,2.43,-0.0971949
1.21,0,0,1.21,-0.0969492,2.43,-0.0975679
1.22,0,0,1.22,-0.0973535,2.43,-0.0979312
1.23,0,0,1.23,-0.0977504,2.43,-0.0982846
1.24,0,0,1.24,-0.0981402,2.43,-0.0986283
1.25,0,0,1.25,-0.0985228,2.43,-0.098962
1.26,0,0,1.26,-0.0988971,2.43,-0.0992859
1.27,0,0,1.27,-0.0992639,2.43,-0.0995998
1.28,0,0,1.28,-0.0996227,2.43,-0.0999038
1.29,0,0,1.29,-0.0999739,2.43,-0.100198
1.3,0,0,1.3,-0.100317,2.43,-0.100482
1.31,0,0,1.31,-0.100651,2.43,-0.100756
1.32,0,0,1.32,-0.100978,2.43,-0.10102
1.33,0,0,1.33,-0.101297,2.43,-0.101273
1.34,0,0,1.34,-0.101607,2.43,-0.101517
1.35,0,0,1.35,-0.101908,2.43,-0.10175
1.36,0,0,1.36,-0.102201,2.43,-0.101974
1.37,0,0,1.37,-0.102486,2.43,-0.102187
1.38,0,0,1.38,-0.102761,2.43,-0.10239
1.39,0,0,1.39,-0.103028,2.43,-0.102582
1.4,0,0,1.4,-0.103285,2.43,-0.102765
1.41,0,0,1.41,-0.103535,2.43,-0.102937
1.42,0,0,1.42,-0.103774,2.43,-0.103099
1.43,0,0,1.43,-0.104004,2.43,-0.10325
1.44,0,0,1.44,-0.104226,2.43,-0.103391
1.45,0,0,1.45,-0.104438,2.43,-0.103522
1.46,0,0,1.46,-0.10464,2.43,-0.103643
1.47,0,0,1.47,-0.104832,2.43,-0.103753
1.48,0,0,1.48,-0.105014,2.43,-0.103852
1.49,0,0,1.49,-0.105188,2.43,-0.103942
1.5,0,0,1.5,-0.10535,2.43,-0.104021
1.51,0,0,1.51,-0.105504,2.43,-0.104089
1.52,0,0,1.52,-0.105647,2.43,-0.104148
1.53,0,0,1.53,-0.105778,2.43,-0.104195
1.54,0,0,1.54,-0.1059,2.43,-0.104233
1.55,0,0,1.55,-0.106012,2.43,-0.104259
1.56,0,0,1.56,-0.106112,2.43,-0.104276
1.57,0,0,1.57,-0.106203,2.43,-0.104282
1.58,0,0,1.58,-0.106283,2.43,-0.104278
1.59,0,0,1.59,-0.106351,2.43,-0.104263
1.6,0,0,1.6,-0.106409,2.43,-0.104238
1.61,0,0,1.61,-0.106455,2.43,-0.104202
1.62,0,0,1.62,-0.106491,2.43,-0.104156
1.63,0,0,1.63,-0.106517,2.43,-0.104099
1.64,0,0,1.64,-0.10653,2.43,-0.104032
1.65,0,0,1.65,-0.106531,2.43,-0.103955
1.66,0,0,1.66,-0.106522,2.43,-0.103867
1.67,0,0,1.67,-0.106501,2.43,-0.103769
1.68,0,0,1.68,-0.106468,2.43,-0.103661
1.69,0,0,1.69,-0.106423,2.43,-0.103542
1.7,0,0,1.7,-0.106368,2.43,-0.103413
1.71,0,0,1.71,-0.1063,2.43,-0.103273
1.72,0,0,1.72,-0.106221,2.43,-0.103123
1.73,0,0,1.73,-0.10613,2.43,-0.102963
1.74,0,0,1.74,-0.106027,2.43,-0.102793
1.75,0,0,1.75,-0.105911,2.43,-0.102612
1.76,0,0,1.76,-0.105785,2.43,-0.102421
1.77,0,0,1.77,-0.105645,2.43,-0.10222
1.78,0,0,1.78,-0.105495,2.43,-0.102008
1.79,0,0,1.79,-0.105332,2.43,-0.101787
1.8,0,0,1.8,-0.105157,2.43,-0.101555
1.81,0,0,1.81,-0.104971,2.43,-0.101313
1.82,0,0,1.82,-0.104771,2.43,-0.101061
1.83,0,0,1.83,-0.104561,2.43,-0.100798
1.84,0,0,1.84,-0.104338,2.43,-0.100526
1.85,0,0,1.85,-0.104102,2.43,-0.100244
1.86,0,0,1.86,-0.103856,2.43,-0.0999513
1.87,0,0,1.87,-0.103597,2.43,-0.0996489
1.88,0,0,1.88,-0.103324,2.43,-0.0993366
1.89,0,0,1.89,-0.103041,2.43,-0.0990143
1.9,0,0,1.9,-0.102746,2.43,-0.0986821
1.91,0,0,1.91,-0.102439,2.43,-0.09834
1.92,0,0,1.92,-0.10212,2.43,-0.0979881
1.93,0,0,1.93,-0.101789,2.43,-0.0976264
1.94,0,0,1.94,-0.101447,2.43,-0.097255
1.95,0,0,1.95,-0.101092,2.43,-0.0968738
1.96,0,0,1.96,-0.100724,2.43,-0.0964829
1.97,0,0,1.97,-0.100346,2.43,-0.0960824
1.98,0,0,1.98,-0.0999557,2.43,-0.0956723
1.99,0,0,1.99,-0.0995541,2.43,-0.0952526
2,0,0,2,-0.0991413,2.43,-0.0948234
2.01,0,0,2.01,-0.0987161,2.43,-0.0943847
2.02,0,0,2.02,-0.0982796,2.43,-0.0939365
2.03,0,0,2.03,-0.0978316,2.43,-0.093479
2.04,0,0,2.04,-0.097373,2.43,-0.0930121
2.05,0,0,2.05,-0.0969018,2.43,-0.0925359
2.06,0,0,2.06,-0.0964201,2.43,-0.0920505
2.07,0,0,2.07,-0.0959275,2.43,-0.0915559
2.08,0,0,2.08,-0.0954241,2.43,-0.0910521
2.09,0,0,2.09,-0.0949087,2.43,-0.0905392
2.1,0,0,2.1,-0.0943827,2.43,-0.0900172
2.11,0,0,2.11,-0.0938458,2.43,-0.0894863
2.12,0,0,2.12,-0.0932988,2.43,-0.0889464
2.13,0,0,2.13,-0.0927396,2.43,-0.0883976
2.14,0,0,2.14,-0.0921713,2.43,-0.0878399
2.15,0,0,2.15,-0.091592,2.43,-0.0872735
2.16,0,0,2.16,-0.0910019,2.43,-0.0866983
2.17,0,0,2.17,-0.0904024,2.43,-0.0861145
2.18,0,0,2.18,-0.0897934,2.43,-0.0855221
2.19,0,0,2.19,-0.0891721,2.43,-0.0849211
2.2,0,0,2.2,-0.0885424,2.43,-0.0843116
2.21,0,0,2.21,-0.0879021,2.43,-0.0836937
2.22,0,0,2.22,-0.0872531,2.43,-0.0830675
2.23,0,0,2.23,-0.0865929,2.43,-0.0824329
2.24,0,0,2.24,-0.0859229,2.43,-0.08179
2.25,0,0,2.25,-0.0852445,2.43,-0.081139
2.26,0,0,2.26,-0.0845579,2.43,-0.0804799
2.27,0,0,2.27,-0.0838606,2.43,-0.0798128
2.28,0,0,2.28,-0.0831539,2.43,-0.0791376
2.29,0,0,2.29,-0.0824385,2.43,-0.0784546
2.3,0,0,2.3,-0.0817145,2.43,-0.0777636
2.31,0,0,2.31,-0.0809817,2.43,-0.077065
2.32,0,0,2.32,-0.0802407,2.43,-0.0763586
2.33,0,0,2.33,-0.07949,2.43,-0.0756445
2.34,0,0,2.34,-0.0787316,2.43,-0.074923
2.35,0,0,2.35,-0.0779668,2.43,-0.0741939
2.36,0,0,2.36,-0.0771923,2.43,-0.0734574
2.37,0,0,2.37,-0.0764088,2.43,-0.0727135
2.38,0,0,2.38,-0.0756185,2.43,-0.0719624
2.39,0,0,2.39,-0.0748204,2.43,-0.0712041
2.4,0,0,2.4,-0.0740152,2.43,-0.0704387
2.41,0,0,2.41,-0.0732014,2.43,-0.0696662
2.42,0,0,2.42,-0.0723815,2.43,-0.0688867
2.43,0,0,2.43,-0.0715543,2.43,-0.0681004
2.44,0,0,2.44,-0.0707193,2.43,-0.0673073
2.45,0,0,2.45,-0.0698785,2.43,-0.0665074
2.46,0,0,2.46,-0.0690298,2.43,-0.0657009
2.47,0,0,2.47,-0.0681745,2.43,-0.0648878
2.48,0,0,2.48,-0.0673144,2.43,-0.0640682
2.49,0,0,2.49,-0.0664471,2.43,-0.0632422
2.5,0,0,2.5,-0.0655729,2.43,-0.0624099
2.51,0,0,2.51,-0.064693,2.43,-0.0615713
2.52,0,0,2.52,-0.0638082,2.43,-0.0607266
2.53,0,0,2.53,-0.0629176,2.43,-0.0598758
2.54,0,0,2.54,-0.0620211,2.43,-0.0590191
2.55,0,0,2.55,-0.0611171,2.43,-0.0581564
2.56,0,0,2.56,-0.0602112,2.43,-0.0572879
2.57,0,0,2.57,-0.0592979,2.43,-0.0564137
2.58,0,0,2.58,-0.0583808,2.43,-0.0555338
2.59,0,0,2.59,-0.0574574,2.43,-0.0546484
2.6,0,0,2.6,-0.0565303,2.43,-0.0537575
2.61,0,0,2.61,-0.0555989,2.43,-0.0528613
2.62,0,0,2.62,-0.0546627,2.43,-0.0519597
2.63,0,0,2.63,-0.0537212,2.43,-0.051053
2.64,0,0,2.64,-0.0527764,2.43,-0.0501412
2.65,0,0,2.65,-0.0518288,2.43,-0.0492243
2.66,0,0,2.66,-0.0508751,2.43,-0.0483025
2.67,0,0,2.67,-0.049918,2.43,-0.0473759
2.68,0,0,2.68,-0.0489582,2.43,-0.0464446
2.69,0,0,2.69,-0.0479948,2.43,-0.0455086
2.7,0,0,2.7,-0.0470263,2.43,-0.044568
2.71,0,0,2.71,-0.046056,2.43,-0.043623
2.72,0,0,2.72,-0.0450827,2.43,-0.0426737
2.73,0,0,2.73,-0.0441067,2.43,-0.0417201
2.74,0,0,2.74,-0.0431266,2.43,-0.0407623
2.75,0,0,2.75,-0.042144,2.43,-0.0398004
2.76,0,0,2.76,-0.0411586,2.43,-0.0388345
2.77,0,0,2.77,-0.0401715,2.43,-0.0378648
2.78,0,0,2.78,-0.0391811,2.43,-0.0368913
2.79,0,0,2.79,-0.038189,2.43,-0.035914
2.8,0,0,2.8,-0.0371936,2.43,-0.0349332
2.81,0,0,2.81,-0.0361972,2.43,-0.0339489
2.82,0,0,2.82,-0.0351976,2.43,-0.0329612
2.83,0,0,2.83,-0.034197,2.43,-0.0319703
2.84,0,0,2.84,-0.0331946,2.43,-0.0309761
2.85,0,0,2.85,-0.03219,2.43,-0.0299788
2.86,0,0,2.86,-0.0311851,2.43,-0.0289785
2.87,0,0,2.87,-0.0301769,2.43,-0.0279753
2.88,0,0,2.88,-0.0291673,2.43,-0.0269693
2.89,0,0,2.89,-0.0281579,2.43,-0.0259607
2.9,0,0,2.9,-0.027147,2.43,-0.0249494
2.91,0,0,2.91,-0.0261332,2.43,-0.0239356
2.92,0,0,2.92,-0.0251195,2.43,-0.0229195
2.93,0,0,2.93,-0.0241052,2.43,-0.021901
2.94,0,0,2.94,-0.0230885,2.43,-0.0208804
2.95,0,0,2.95,-0.0220722,2.43,-0.0198577
2.96,0,0,2.96,-0.0210546,2.43,-0.0188329
2.97,0,0,2.97,-0.0200354,2.43,-0.0178063
2.98,0,0,2.98,-0.0190178,2.43,-0.016778
2.99,0,0,2.99,-0.0179987,2.43,-0.0157479
3,0,0,3,-0.0169767,2.43,-0.0147163
3.01,0,0,3.01,-0.0159567,2.43,-0.0136832
3.02,0,0,3.02,-0.0149361,2.43,-0.0126487
3.03,0,0,3.03,-0.0139148,2.43,-0.011613
3.04,0,0,3.04,-0.0128933,2.43,-0.0105761
3.05,0,0,3.05,-0.0118723,2.43,-0.00953812
3.06,0,0,3.06,-0.0108502,2.43,-0.00849921
3.07,0,0,3.07,-0.00982814,2.43,-0.00745945
3.08,0,0,3.08,-0.00880598,2.43,-0.00641895
3.09,0,0,3.09,-0.00778341,2.43,-0.0053778
3.1,0,0,3.1,-0.00676322,2.43,-0.00433612
3.11,0,0,3.11,-0.00574075,2.43,-0.003294
3.12,0,0,3.12,-0.00471985,2.43,-0.00225155
3.13,0,0,3.13,-0.00369831,2.43,-0.00120888
3.14,0,0,3.14,-0.00267785,2.43,-0.000166085
3.15,0,0,3.15,-0.00165748,2.43,0.000876725
3.16,0,0,3.16,-0.000637271,2.43,0.00191945
3.17,0,0,3.17,0.000382102,2.43,0.00296198
3.18,0,0,3.18,0.00140139,2.43,0.00400421
3.19,0,0,3.19,0.00241956,2.43,0.00504604
3.2,0,0,3.2,0.00343694,2.43,0.00608737
3.21,0,0,3.21,0.00445305,2.43,0.00712809
3.22,0,0,3.22,0.00547042,2.43,0.0081681
3.23,0,0,3.23,0.00648628,2.43,0.00920729
3.24,0,0,3.24,0.00749974,2.43,0.0102456
3.25,0,0,3.25,0.00851493,2.43,0.0112828
3.26,0,0,3.26,0.0095261,2.43,0.0123189
3.27,0,0,3.27,0.0105369,2.43,0.0133538
3.28,0,0,3.28,0.0115482,2.43,0.0143874
3.29,0,0,3.29,0.0125577,2.43,0.0154195
3.3,0,0,3.3,0.0135654,2.43,0.01645
3.31,0,0,3.31,0.0145717,2.43,0.017479
3.32,0,0,3.32,0.015577,2.43,0.0185061
3.33,0,0,3.33,0.0165805,2.43,0.0195315
3.34,0,0,3.34,0.0175834,2.43,0.0205548
3.35,0,0,3.35,0.0185838,2.43,0.0215762
3.36,0,0,3.36,0.0195829,2.43,0.0225953
3.37,0,0,3.37,0.0205805,2.43,0.0236122
3.38,0,0,3.38,0.0215764,2.43,0.0246268
3.39,0,0,3.39,0.0225704,2.43,0.0256388
3.4,0,0,3.4,0.023563,2.43,0.0266483
3.41,0,0,3.41,0.0245526,2.43,0.0276552
3.42,0,0,3.42,0.0255409,2.43,0.0286593
3.43,0,0,3.43,0.0265266,2.43,0.0296605
3.44,0,0,3.44,0.0275103,2.43,0.0306587
3.45,0,0,3.45,0.0284915,2.43,0.0316539
3.46,0,0,3.46,0.0294711,2.43,0.0326459
3.47,0,0,3.47,0.0304475,2.43,0.0336347
3.48,0,0,3.48,0.0314223,2.43,0.0346201
3.49,0,0,3.49,0.032394,2.43,0.035602
3.5,0,0,3.5,0.0333626,2.43,0.0365804
3.51,0,0,3.51,0.0343276,2.43,0.0375551
3.52,0,0,3.52,0.0352916,2.43,0.038526
3.53,0,0,3.53,0.0362515,2.43,0.0394932
3.54,0,0,3.54,0.0372081,2.43,0.0404563
3.55,0,0,3.55,0.0381631,2.43,0.0414154
3.56,0,0,3.56,0.0391133,2.43,0.0423704
3.57,0,0,3.57,0.040062,2.43,0.0433211
3.58,0,0,3.58,0.0410056,2.43,0.0442675
3.59,0,0,3.59,0.0419474,2.43,0.0452095
3.6,0,0,3.6,0.0428846,2.43,0.0461469
3.61,0,0,3.61,0.0438172,2.43,0.0470798
3.62,0,0,3.62,0.0447469,2.43,0.0480079
3.63,0,0,3.63,0.0456736,2.43,0.0489312
3.64,0,0,3.64,0.0465956,2.43,0.0498496
3.65,0,0,3.65,0.0475136,2.43,0.0507631
3.66,0,0,3.66,0.0484269,2.43,0.0516715
3.67,0,0,3.67,0.0493362,2.43,0.0525747
3.68,0,0,3.68,0.0502411,2.43,0.0534726
3.69,0,0,3.69,0.0511413,2.43,0.0543652
3.7,0,0,3.7,0.0520375,2.43,0.0552524
3.71,0,0,3.71,0.0529294,2.43,0.056134
3.72,0,0,3.72,0.0538154,2.43,0.05701
3.73,0,0,3.73,0.0546973,2.43,0.0578804
3.74,0,0,3.74,0.0555748,2.43,0.0587449
3.75,0,0,3.75,0.056446,2.43,0.0596036
3.76,0,0,3.76,0.0573125,2.43,0.0604563
3.77,0,0,3.77,0.0581741,2.43,0.0613029
3.78,0,0,3.78,0.0590299,2.43,0.0621434
3.79,0,0,3.79,0.0598816,2.43,0.0629778
3.8,0,0,3.8,0.0607237,2.43,0.0638058
3.81,0,0,3.81,0.0615626,2.43,0.0646274
3.82,0,0,3.82,0.0623961,2.43,0.0654426
3.83,0,0,3.83,0.0632241,2.43,0.0662512
3.84,0,0,3.84,0.0640444,2.43,0.0670532
3.85,0,0,3.85,0.064861,2.43,0.0678485
3.86,0,0,3.86,0.0656686,2.43,0.068637
3.87,0,0,3.87,0.0664715,2.43,0.0694187
3.88,0,0,3.88,0.0672688,2.43,0.0701934
3.89,0,0,3.89,0.0680579,2.43,0.0709611
3.9,0,0,3.9,0.0688406,2.43,0.0717216
3.91,0,0,3.91,0.0696163,2.43,0.0724751
3.92,0,0,3.92,0.0703853,2.43,0.0732212
3.93,0,0,3.93,0.071147,2.43,0.0739601
3.94,0,0,3.94,0.071903,2.43,0.0746915
3.95,0,0,3.95,0.0726505,2.43,0.0754155
3.96,0,0,3.96,0.0733908,2.43,0.076132
3.97,0,0,3.97,0.0741253,2.43,0.0768408
3.98,0,0,3.98,0.0748508,2.43,0.0775419
3.99,0,0,3.99,0.075569,2.43,0.0782353
4,0,0,4,0.0762784,2.43,0.0789209
4.01,0,0,4.01,0.0769824,2.43,0.0795986
4.02,0,0,4.02,0.0776769,2.43,0.0802683
4.03,0,0,4.03,0.078364,2.43,0.08093
4.04,0,0,4.04,0.079043,2.43,0.0815836
4.05,0,0,4.05,0.0797132,2.43,0.082229
4.06,0,0,4.06,0.0803769,2.43,0.0828662
4.07,0,0,4.07,0.0810307,2.43,0.0834951
4.08,0,0,4.08,0.0816773,2.43,0.0841157
4.09,0,0,4.09,0.0823136,2.43,0.0847279
4.1,0,0,4.1,0.0829424,2.43,0.0853316
4.11,0,0,4.11,0.0835618,2.43,0.0859267
4.12,0,0,4.12,0.0841735,2.43,0.0865133
4.13,0,0,4.13,0.0847759,2.43,0.0870912
4.14,0,0,4.14,0.0853695,2.43,0.0876604
4.15,0,0,4.15,0.0859546,2.43,0.0882209
4.16,0,0,4.16,0.0865287,2.43,0.0887725
4.17,0,0,4.17,0.0870945,2.43,0.0893153
4.18,0,0,4.18,0.0876517,2.43,0.0898491
4.19,0,0,4.19,0.0881979,2.43,0.0903739
4.2,0,0,4.2,0.0887369,2.43,0.0908897
4.21,0,0,4.21,0.089265,2.43,0.0913964
4.22,0,0,4.22,0.0897833,2.43,0.0918939
4.23,0,0,4.23,0.0902927,2.43,0.0923823
4.24,0,0,4.24,0.0907915,2.43,0.0928615
4.25,0,0,4.25,0.0912821,2.43,0.0933313
4.26,0,0,4.26,0.0917604,2.43,0.0937918
4.27,0,0,4.27,0.092231,2.43,0.0942429
4.28,0,0,4.28,0.0926897,2.43,0.0946847
4.29,0,0,4.29,0.09314,2.43,0.0951169
4.3,0,0,4.3,0.0935794,2.43,0.0955396
4.31,0,0,4.31,0.0940087,2.43,0.0959528
4.32,0,0,4.32,0.0944291,2.43,0.0963564
4.33,0,0,4.33,0.094837,2.43,0.0967503
4.34,0,0,4.34,0.0952356,2.43,0.0971346
4.35,0,0,4.35,0.0956232,2.43,0.0975092
4.36,0,0,4.36,0.0960011,2.43,0.097874
4.37,0,0,4.37,0.0963675,2.43,0.098229
4.38,0,0,4.38,0.0967248,2.43,0.0985742
4.39,0,0,4.39,0.0970706,2.43,0.0989095
4.4,0,0,4.4,0.0974054,2.43,0.099235
4.41,0,0,4.41,0.0977284,2.43,0.0995505
4.42,0,0,4.42,0.0980438,2.43,0.0998561
4.43,0,0,4.43,0.0983469,2.43,0.100152
4.44,0,0,4.44,0.0986374,2.43,0.100437
4.45,0,0,4.45,0.0989192,2.43,0.100713
4.46,0,0,4.46,0.0991904,2.43,0.100978
4.47,0,0,4.47,0.0994498,2.43,0.101234
4.48,0,0,4.48,0.0996979,2.43,0.101479
4.49,0,0,4.49,0.0999347,2.43,0.101714
4.5,0,0,4.5,0.100161,2.43,0.101939
4.51,0,0,4.51,0.100378,2.43,0.102154
4.52,0,0,4.52,0.100582,2.43,0.102358
4.53,0,0,4.53,0.100775,2.43,0.102552
4.54,0,0,4.54,0.100956,2.43,0.102736
4.55,0,0,4.55,0.101129,2.43,0.10291
4.56,0,0,4.56,0.101288,2.43,0.103074
4.57,0,0,4.57,0.101436,2.43,0.103227
4.58,0,0,4.58,0.101574,2.43,0.103369
4.59,0,0,4.59,0.1017,2.43,0.103502
4.6,0,0,4.6,0.101815,2.43,0.103624
4.61,0,0,4.61,0.10192,2.43,0.103736
4.62,0,0,4.62,0.102012,2.43,0.103837
4.63,0,0,4.63,0.102094,2.43,0.103928
4.64,0,0,4.64,0.102164,2.43,0.104009
4.65,0,0,4.65,0.102224,2.43,0.104079
4.66,0,0,4.66,0.102271,2.43,0.104139
4.67,0,0,4.67,0.102308,2.43,0.104188
4.68,0,0,4.68,0.102334,2.43,0.104227
4.69,0,0,4.69,0.102347,2.43,0.104256
4.7,0,0,4.7,0.102351,2.43,0.104274
4.71,0,0,4.71,0.102343,2.43,0.104282
4.72,0,0,4.72,0.102324,2.43,0.104279
4.73,0,0,4.73,0.102293,2.43,0.104266
4.74,0,0,4.74,0.102253,2.43,0.104242
4.75,0,0,4.75,0.102201,2.43,0.104208
4.76,0,0,4.76,0.102136,2.43,0.104164
4.77,0,0,4.77,0.102063,2.43,0.104109
4.78,0,0,4.78,0.101975,2.43,0.104044
4.79,0,0,4.79,0.10188,2.43,0.103968
4.8,0,0,4.8,0.101772,2.43,0.103882
4.81,0,0,4.81,0.101652,2.43,0.103786
4.82,0,0,4.82,0.101525,2.43,0.103679
4.83,0,0,4.83,0.101383,2.43,0.103562
4.84,0,0,4.84,0.101232,2.43,0.103434
