Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
3.07,0,0,3.07,0.0977155,0.53,0.0978795
3.08,0,0,3.08,0.0840587,0.53,0.0842264
3.09,0,0,3.09,0.0703933,0.53,0.070565
3.1,0,0,3.1,0.0567209,0.53,0.0568965
3.11,0,0,3.11,0.043043,0.53,0.0432223
3.12,0,0,3.12,0.0293605,0.53,0.0295438
3.13,0,0,3.13,0.015675,0.53,0.0158623
3.14,0,0,3.14,0.00198807,0.53,0.00217929
3.15,0,0,3.15,-0.0116986,0.53,-0.011504
3.16,0,0,3.16,-0.0253844,0.53,-0.0251861
3.17,0,0,3.17,-0.0390678,0.53,-0.0388657
3.18,0,0,3.18,-0.0527469,0.53,-0.0525414
3.19,0,0,3.19,-0.0664209,0.53,-0.0662119
3.2,0,0,3.2,-0.0800882,0.53,-0.0798757
3.21,0,0,3.21,-0.0937475,0.53,-0.0935315
3.22,0,0,3.22,-0.107397,0.53,-0.107178
3.23,0,0,3.23,-0.121037,0.53,-0.120814
3.24,0,0,3.24,-0.134663,0.53,-0.134438
3.25,0,0,3.25,-0.148277,0.53,-0.148048
3.26,0,0,3.26,-0.161875,0.53,-0.161643
3.27,0,0,3.27,-0.175458,0.53,-0.175223
3.28,0,0,3.28,-0.189022,0.53,-0.188784
3.29,0,0,3.29,-0.202568,0.53,-0.202327
3.3,0,0,3.3,-0.216093,0.53,-0.21585
3.31,0,0,3.31,-0.229597,0.53,-0.229351
3.32,0,0,3.32,-0.243078,0.53,-0.242829
3.33,0,0,3.33,-0.256535,0.53,-0.256283
3.34,0,0,3.34,-0.269966,0.53,-0.269711
3.35,0,0,3.35,-0.283369,0.53,-0.283112
3.36,0,0,3.36,-0.296745,0.53,-0.296485
3.37,0,0,3.37,-0.310091,0.53,-0.309829
3.38,0,0,3.38,-0.323406,0.53,-0.323141
3.39,0,0,3.39,-0.336688,0.53,-0.336421
3.4,0,0,3.4,-0.349937,0.53,-0.349667
3.41,0,0,3.41,-0.36315,0.53,-0.362879
3.42,0,0,3.42,-0.376327,0.53,-0.376054
3.43,0,0,3.43,-0.389467,0.53,-0.389191
3.44,0,0,3.44,-0.402568,0.53,-0.40229
3.45,0,0,3.45,-0.415628,0.53,-0.415348
3.46,0,0,3.46,-0.428647,0.53,-0.428365
3.47,0,0,3.47,-0.441624,0.53,-0.441339
3.48,0,0,3.48,-0.454555,0.53,-0.454269
3.49,0,0,3.49,-0.467442,0.53,-0.467153
3.5,0,0,3.5,-0.480281,0.53,-0.479991
3.51,0,0,3.51,-0.493073,0.53,-0.492781
3.52,0,0,3.52,-0.505815,0.53,-0.505521
3.53,0,0,3.53,-0.518508,0.53,-0.518211
3.54,0,0,3.54,-0.531147,0.53,-0.530849
3.55,0,0,3.55,-0.543734,0.53,-0.543434
3.56,0,0,3.56,-0.556266,0.53,-0.555965
3.57,0,0,3.57,-0.568744,0.53,-0.56844
3.58,0,0,3.58,-0.581164,0.53,-0.580858
3.59,0,0,3.59,-0.593526,0.53,-0.593218
3.6,0,0,3.6,-0.605829,0.53,-0.605519
3.61,0,0,3.61,-0.618071,0.53,-0.617759
3.62,0,0,3.62,-0.630251,0.53,-0.629937
3.63,0,0,3.63,-0.642369,0.53,-0.642053
3.64,0,0,3.64,-0.654422,0.53,-0.654104
3.65,0,0,3.65,-0.66641,0.53,-0.66609
3.66,0,0,3.66,-0.678331,0.53,-0.678009
3.67,0,0,3.67,-0.690184,0.53,-0.689861
3.68,0,0,3.68,-0.701969,0.53,-0.701643
3.69,0,0,3.69,-0.713683,0.53,-0.713355
3.7,0,0,3.7,-0.725326,0.53,-0.724996
3.71,0,0,3.71,-0.736896,0.53,-0.736565
3.72,0,0,3.72,-0.748393,0.53,-0.748059
3.73,0,0,3.73,-0.759815,0.53,-0.759479
3.74,0,0,3.74,-0.771161,0.53,-0.770823
3.75,0,0,3.75,-0.78243,0.53,-0.78209
3.76,0,0,3.76,-0.793621,0.53,-0.793279
3.77,0,0,3.77,-0.804732,0.53,-0.804389
3.78,0,0,3.78,-0.815763,0.53,-0.815418
3.79,0,0,3.79,-0.826712,0.53,-0.826365
3.8,0,0,3.8,-0.837579,0.53,-0.83723
3.81,0,0,3.81,-0.848362,0.53,-0.848011
3.82,0,0,3.82,-0.85906,0.53,-0.858707
3.83,0,0,3.83,-0.869672,0.53,-0.869318
3.84,0,0,3.84,-0.880197,0.53,-0.879841
3.85,0,0,3.85,-0.890634,0.53,-0.890277
3.86,0,0,3.86,-0.900983,0.53,-0.900623
3.87,0,0,3.87,-0.911241,0.53,-0.91088
3.88,0,0,3.88,-0.921408,0.53,-0.921045
3.89,0,0,3.89,-0.931483,0.53,-0.931118
3.9,0,0,3.9,-0.941465,0.53,-0.941098
3.91,0,0,3.91,-0.951352,0.53,-0.950984
3.92,0,0,3.92,-0.961144,0.53,-0.960775
3.93,0,0,3.93,-0.97084,0.53,-0.97047
3.94,0,0,3.94,-0.980439,0.53,-0.980068
3.95,0,0,3.95,-0.98994,0.53,-0.989568
3.96,0,0,3.96,-0.999341,0.53,-0.998968
3.97,0,0,3.97,-1.00864,0.53,-1.00827
3.98,0,0,3.98,-1.01784,0.53,-1.01747
3.99,0,0,3.99,-1.02694,0.53,-1.02657
4,0,0,4,-1.03594,0.53,-1.03556
4.01,0,0,4.01,-1.04483,0.53,-1.04446
4.02,0,0,4.02,-1.05362,0.53,-1.05324
4.03,0,0,4.03,-1.0623,0.53,-1.06193
4.04,0,0,4.04,-1.07088,0.53,-1.0705
4.05,0,0,4.05,-1.07935,0.53,-1.07897
4.06,0,0,4.06,-1.08771,0.53,-1.08733
4.07,0,0,4.07,-1.09596,0.53,-1.09558
4.08,0,0,4.08,-1.1041,0.53,-1.10373
4.09,0,0,4.09,-1.11213,0.53,-1.11176
4.1,0,0,4.1,-1.12005,0.53,-1.11968
4.11,0,0,4.11,-1.12786,0.53,-1.12749
4.12,0,0,4.12,-1.13556,0.53,-1.13519
4.13,0,0,4.13,-1.14314,0.53,-1.14277
4.14,0,0,4.14,-1.15061,0.53,-1.15024
4.15,0,0,4.15,-1.15796,0.53,-1.15759
4.16,0,0,4.16,-1.16519,0.53,-1.16483
4.17,0,0,4.17,-1.17231,0.53,-1.17195
4.18,0,0,4.18,-1.17931,0.53,-1.17896
4.19,0,0,4.19,-1.1862,0.53,-1.18584
4.2,0,0,4.2,-1.19296,0.53,-1.19261
4.21,0,0,4.21,-1.19961,0.53,-1.19926
4.22,0,0,4.22,-1.20613,0.53,-1.20579
4.23,0,0,4.23,-1.21254,0.53,-1.2122
4.24,0,0,4.24,-1.21882,0.53,-1.21848
4.25,0,0,4.25,-1.22498,0.53,-1.22465
4.26,0,0,4.26,-1.23102,0.53,-1.23069
4.27,0,0,4.27,-1.23693,0.53,-1.23661
4.28,0,0,4.28,-1.24272,0.53,-1.24241
4.29,0,0,4.29,-1.24839,0.53,-1.24808
4.3,0,0,4.3,-1.25393,0.53,-1.25363
4.31,0,0,4.31,-1.25934,0.53,-1.25905
4.32,0,0,4.32,-1.26463,0.53,-1.26434
4.33,0,0,4.33,-1.2698,0.53,-1.26951
4.34,0,0,4.34,-1.27483,0.53,-1.27456
4.35,0,0,4.35,-1.27974,0.53,-1.27947
4.36,0,0,4.36,-1.28452,0.53,-1.28426
4.37,0,0,4.37,-1.28917,0.53,-1.28892
4.38,0,0,4.38,-1.29369,0.53,-1.29344
4.39,0,0,4.39,-1.29808,0.53,-1.29785
4.4,0,0,4.4,-1.30234,0.53,-1.30212
4.41,0,0,4.41,-1.30648,0.53,-1.30626
4.42,0,0,4.42,-1.31048,0.53,-1.31027
4.43,0,0,4.43,-1.31435,0.53,-1.31414
4.44,0,0,4.44,-1.31808,0.53,-1.31789
4.45,0,0,4.45,-1.32169,0.53,-1.32151
4.46,0,0,4.46,-1.32516,0.53,-1.32499
4.47,0,0,4.47,-1.3285,0.53,-1.32834
4.48,0,0,4.48,-1.33171,0.53,-1.33156
4.49,0,0,4.49,-1.33478,0.53,-1.33464
4.5,0,0,4.5,-1.33772,0.53,-1.33759
4.51,0,0,4.51,-1.34053,0.53,-1.34041
4.52,0,0,4.52,-1.3432,0.53,-1.34309
4.53,0,0,4.53,-1.34574,0.53,-1.34564
4.54,0,0,4.54,-1.34814,0.53,-1.34806
4.55,0,0,4.55,-1.35041,0.53,-1.35034
4.56,0,0,4.56,-1.35254,0.53,-1.35248
4.57,0,0,4.57,-1.35454,0.53,-1.35449
4.58,0,0,4.58,-1.3564,0.53,-1.35637
4.59,0,0,4.59,-1.35813,0.53,-1.3581
4.6,0,0,4.6,-1.35972,0.53,-1.35971
4.61,0,0,4.61,-1.36117,0.53,-1.36117
4.62,0,0,4.62,-1.36249,0.53,-1.3625
4.63,0,0,4.63,-1.36367,0.53,-1.3637
4.64,0,0,4.64,-1.36471,0.53,-1.36476
4.65,0,0,4.65,-1.36562,0.53,-1.36568
4.66,0,0,4.66,-1.36639,0.53,-1.36646
4.67,0,0,4.67,-1.36703,0.53,-1.36711
4.68,0,0,4.68,-1.36752,0.53,-1.36762
4.69,0,0,4.69,-1.36788,0.53,-1.368
4.7,0,0,4.7,-1.36811,0.53,-1.36824
4.71,0,0,4.71,-1.36819,0.53,-1.36834
4.72,0,0,4.72,-1.36814,0.53,-1.3683
4.73,0,0,4.73,-1.36796,0.53,-1.36813
4.74,0,0,4.74,-1.36763,0.53,-1.36782
4.75,0,0,4.75,-1.36717,0.53,-1.36737
4.76,0,0,4.76,-1.36657,0.53,-1.36679
4.77,0,0,4.77,-1.36584,0.53,-1.36607
4.78,0,0,4.78,-1.36497,0.53,-1.36521
4.79,0,0,4.79,-1.36396,0.53,-1.36422
4.8,0,0,4.8,-1.36282,0.53,-1.36309
4.81,0,0,4.81,-1.36154,0.53,-1.36183
4.82,0,0,4.82,-1.36012,0.53,-1.36043
4.83,0,0,4.83,-1.35857,0.53,-1.35889
4.84,0,0,4.84,-1.35688,0.53,-1.35721
4.85,0,0,4.85,-1.35505,0.53,-1.3554
4.86,0,0,4.86,-1.35309,0.53,-1.35346
4.87,0,0,4.87,-1.351,0.53,-1.35138
4.88,0,0,4.88,-1.34877,0.53,-1.34916
4.89,0,0,4.89,-1.3464,0.53,-1.34681
4.9,0,0,4.9,-1.3439,0.53,-1.34433
4.91,0,0,4.91,-1.34127,0.53,-1.34171
4.92,0,0,4.92,-1.3385,0.53,-1.33896
4.93,0,0,4.93,-1.33559,0.53,-1.33607
4.94,0,0,4.94,-1.33256,0.53,-1.33305
4.95,0,0,4.95,-1.32939,0.53,-1.32989
4.96,0,0,4.96,-1.32609,0.53,-1.32661
4.97,0,0,4.97,-1.32265,0.53,-1.32319
4.98,0,0,4.98,-1.31908,0.53,-1.31963
4.99,0,0,4.99,-1.31538,0.53,-1.31595
5,0,0,5,-1.31155,0.53,-1.31213
5.01,0,0,5.01,-1.30759,0.53,-1.30819
5.02,0,0,5.02,-1.30349,0.53,-1.30411
5.03,0,0,5.03,-1.29927,0.53,-1.2999
5.04,0,0,5.04,-1.29492,0.53,-1.29556
5.05,0,0,5.05,-1.29043,0.53,-1.2911
5.06,0,0,5.06,-1.28582,0.53,-1.2865
5.07,0,0,5.07,-1.28108,0.53,-1.28177
5.08,0,0,5.08,-1.27621,0.53,-1.27692
5.09,0,0,5.09,-1.27121,0.53,-1.27194
5.1,0,0,5.1,-1.26609,0.53,-1.26683
5.11,0,0,5.11,-1.26084,0.53,-1.26159
5.12,0,0,5.12,-1.25546,0.53,-1.25623
5.13,0,0,5.13,-1.24996,0.53,-1.25075
5.14,0,0,5.14,-1.24433,0.53,-1.24513
5.15,0,0,5.15,-1.23857,0.53,-1.2394
5.16,0,0,5.16,-1.2327,0.53,-1.23354
5.17,0,0,5.17,-1.2267,0.53,-1.22755
5.18,0,0,5.18,-1.22058,0.53,-1.22145
