Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
2.23,0,0,2.23,0.759165,1.61,0.758891
2.24,0,0,2.24,0.753243,1.61,0.752973
2.25,0,0,2.25,0.747244,1.61,0.74698
2.26,0,0,2.26,0.74117,1.61,0.740912
2.27,0,0,2.27,0.73502,1.61,0.73477
2.28,0,0,2.28,0.728795,1.61,0.728554
2.29,0,0,2.29,0.722497,1.61,0.722266
2.3,0,0,2.3,0.716125,1.61,0.715905
2.31,0,0,2.31,0.709679,1.61,0.709473
2.32,0,0,2.32,0.703162,1.61,0.70297
2.33,0,0,2.33,0.696573,1.61,0.696397
2.34,0,0,2.34,0.689914,1.61,0.689754
2.35,0,0,2.35,0.683185,1.61,0.683041
2.36,0,0,2.36,0.676386,1.61,0.676261
2.37,0,0,2.37,0.669518,1.61,0.669413
2.38,0,0,2.38,0.662583,1.61,0.662498
2.39,0,0,2.39,0.65558,1.61,0.655517
2.4,0,0,2.4,0.648511,1.61,0.64847
2.41,0,0,2.41,0.641377,1.61,0.641359
2.42,0,0,2.42,0.634176,1.61,0.634183
2.43,0,0,2.43,0.626913,1.61,0.626944
2.44,0,0,2.44,0.619586,1.61,0.619642
2.45,0,0,2.45,0.612196,1.61,0.612278
2.46,0,0,2.46,0.604744,1.61,0.604853
2.47,0,0,2.47,0.597231,1.61,0.597368
2.48,0,0,2.48,0.589657,1.61,0.589823
2.49,0,0,2.49,0.582024,1.61,0.582218
2.5,0,0,2.5,0.574333,1.61,0.574556
2.51,0,0,2.51,0.566583,1.61,0.566836
2.52,0,0,2.52,0.558777,1.61,0.55906
2.53,0,0,2.53,0.550915,1.61,0.551227
2.54,0,0,2.54,0.542996,1.61,0.543339
2.55,0,0,2.55,0.535022,1.61,0.535398
2.56,0,0,2.56,0.526996,1.61,0.527402
2.57,0,0,2.57,0.518917,1.61,0.519354
2.58,0,0,2.58,0.510784,1.61,0.511254
2.59,0,0,2.59,0.502602,1.61,0.503102
2.6,0,0,2.6,0.494367,1.61,0.494901
2.61,0,0,2.61,0.486085,1.61,0.48665
2.62,0,0,2.62,0.477753,1.61,0.47835
2.63,0,0,2.63,0.469372,1.61,0.470003
2.64,0,0,2.64,0.460946,1.61,0.461608
2.65,0,0,2.65,0.452474,1.61,0.453167
2.66,0,0,2.66,0.443955,1.61,0.444681
2.67,0,0,2.67,0.435393,1.61,0.436151
2.68,0,0,2.68,0.426787,1.61,0.427577
2.69,0,0,2.69,0.418139,1.61,0.41896
2.7,0,0,2.7,0.409449,1.61,0.410301
2.71,0,0,2.71,0.400718,1.61,0.401601
2.72,0,0,2.72,0.391948,1.61,0.392861
2.73,0,0,2.73,0.383138,1.61,0.384082
2.74,0,0,2.74,0.374291,1.61,0.375264
2.75,0,0,2.75,0.365406,1.61,0.366409
2.76,0,0,2.76,0.356485,1.61,0.357517
2.77,0,0,2.77,0.347529,1.61,0.34859
2.78,0,0,2.78,0.338538,1.61,0.339627
2.79,0,0,2.79,0.329514,1.61,0.330631
2.8,0,0,2.8,0.320457,1.61,0.321601
2.81,0,0,2.81,0.311369,1.61,0.31254
2.82,0,0,2.82,0.30225,1.61,0.303447
2.83,0,0,2.83,0.293102,1.61,0.294324
2.84,0,0,2.84,0.283924,1.61,0.285171
2.85,0,0,2.85,0.274718,1.61,0.27599
2.86,0,0,2.86,0.265486,1.61,0.266781
2.87,0,0,2.87,0.256228,1.61,0.257546
2.88,0,0,2.88,0.246944,1.61,0.248284
2.89,0,0,2.89,0.237636,1.61,0.238998
2.9,0,0,2.9,0.228305,1.61,0.229688
2.91,0,0,2.91,0.218951,1.61,0.220356
2.92,0,0,2.92,0.209578,1.61,0.211001
2.93,0,0,2.93,0.200183,1.61,0.201625
2.94,0,0,2.94,0.190768,1.61,0.192228
2.95,0,0,2.95,0.181335,1.61,0.182813
2.96,0,0,2.96,0.171885,1.61,0.173379
2.97,0,0,2.97,0.162418,1.61,0.163928
2.98,0,0,2.98,0.152936,1.61,0.154461
2.99,0,0,2.99,0.143439,1.61,0.144978
3,0,0,3,0.133927,1.61,0.135481
3.01,0,0,3.01,0.124404,1.61,0.12597
3.02,0,0,3.02,0.114868,1.61,0.116446
3.03,0,0,3.03,0.105321,1.61,0.106911
3.04,0,0,3.04,0.0957648,1.61,0.0973651
3.05,0,0,3.05,0.0862001,1.61,0.0878095
3.06,0,0,3.06,0.0766266,1.61,0.0782452
3.07,0,0,3.07,0.0670459,1.61,0.068673
3.08,0,0,3.08,0.0574591,1.61,0.0590939
3.09,0,0,3.09,0.0478678,1.61,0.0495089
3.1,0,0,3.1,0.0382719,1.61,0.039919
3.11,0,0,3.11,0.0286725,1.61,0.0303251
3.12,0,0,3.12,0.0190709,1.61,0.0207282
3.13,0,0,3.13,0.00946774,1.61,0.0111291
3.14,0,0,3.14,-0.000135952,1.61,0.00152901
3.15,0,0,3.15,-0.00973857,1.61,-0.00807128
3.16,0,0,3.16,-0.0193401,1.61,-0.0176708
3.17,0,0,3.17,-0.0289386,1.61,-0.0272685
3.18,0,0,3.18,-0.0385342,1.61,-0.0368634
3.19,0,0,3.19,-0.0481252,1.61,-0.0464547
3.2,0,0,3.2,-0.0577107,1.61,-0.0560414
3.21,0,0,3.21,-0.0672914,1.61,-0.0656224
3.22,0,0,3.22,-0.0768641,1.61,-0.0751969
3.23,0,0,3.23,-0.0864288,1.61,-0.0847639
3.24,0,0,3.24,-0.0959838,1.61,-0.0943224
3.25,0,0,3.25,-0.105529,1.61,-0.103871
3.26,0,0,3.26,-0.115064,1.61,-0.11341
3.27,0,0,3.27,-0.124587,1.61,-0.122937
3.28,0,0,3.28,-0.134097,1.61,-0.132452
3.29,0,0,3.29,-0.143593,1.61,-0.141954
3.3,0,0,3.3,-0.153074,1.61,-0.151442
3.31,0,0,3.31,-0.162541,1.61,-0.160914
3.32,0,0,3.32,-0.171989,1.61,-0.170371
3.33,0,0,3.33,-0.181421,1.61,-0.17981
3.34,0,0,3.34,-0.190835,1.61,-0.189231
3.35,0,0,3.35,-0.20023,1.61,-0.198634
3.36,0,0,3.36,-0.209604,1.61,-0.208016
3.37,0,0,3.37,-0.218957,1.61,-0.217378
3.38,0,0,3.38,-0.228288,1.61,-0.226718
3.39,0,0,3.39,-0.237596,1.61,-0.236035
3.4,0,0,3.4,-0.24688,1.61,-0.245329
3.41,0,0,3.41,-0.256139,1.61,-0.254598
3.42,0,0,3.42,-0.265372,1.61,-0.263842
3.43,0,0,3.43,-0.27458,1.61,-0.273059
3.44,0,0,3.44,-0.283759,1.61,-0.28225
3.45,0,0,3.45,-0.29291,1.61,-0.291411
3.46,0,0,3.46,-0.302031,1.61,-0.300544
3.47,0,0,3.47,-0.311123,1.61,-0.309647
3.48,0,0,3.48,-0.320182,1.61,-0.318718
3.49,0,0,3.49,-0.329211,1.61,-0.327758
3.5,0,0,3.5,-0.338206,1.61,-0.336765
3.51,0,0,3.51,-0.347168,1.61,-0.345739
3.52,0,0,3.52,-0.356095,1.61,-0.354677
3.53,0,0,3.53,-0.364986,1.61,-0.363581
3.54,0,0,3.54,-0.373842,1.61,-0.372448
3.55,0,0,3.55,-0.382659,1.61,-0.381277
3.56,0,0,3.56,-0.391439,1.61,-0.390069
3.57,0,0,3.57,-0.400179,1.61,-0.398822
3.58,0,0,3.58,-0.408881,1.61,-0.407534
3.59,0,0,3.59,-0.41754,1.61,-0.416206
3.6,0,0,3.6,-0.426159,1.61,-0.424836
3.61,0,0,3.61,-0.434734,1.61,-0.433424
3.62,0,0,3.62,-0.443268,1.61,-0.441969
3.63,0,0,3.63,-0.451757,1.61,-0.450469
3.64,0,0,3.64,-0.4602,1.61,-0.458924
3.65,0,0,3.65,-0.468598,1.61,-0.467334
3.66,0,0,3.66,-0.47695,1.61,-0.475696
3.67,0,0,3.67,-0.485254,1.61,-0.484011
3.68,0,0,3.68,-0.49351,1.61,-0.492278
3.69,0,0,3.69,-0.501716,1.61,-0.500495
3.7,0,0,3.7,-0.509873,1.61,-0.508663
3.71,0,0,3.71,-0.517979,1.61,-0.516779
3.72,0,0,3.72,-0.526034,1.61,-0.524844
3.73,0,0,3.73,-0.534036,1.61,-0.532857
3.74,0,0,3.74,-0.541986,1.61,-0.540816
3.75,0,0,3.75,-0.54988,1.61,-0.548721
3.76,0,0,3.76,-0.557721,1.61,-0.556571
3.77,0,0,3.77,-0.565507,1.61,-0.564365
3.78,0,0,3.78,-0.573235,1.61,-0.572103
3.79,0,0,3.79,-0.580909,1.61,-0.579784
3.8,0,0,3.8,-0.588524,1.61,-0.587407
3.81,0,0,3.81,-0.596079,1.61,-0.594971
3.82,0,0,3.82,-0.603577,1.61,-0.602476
3.83,0,0,3.83,-0.611014,1.61,-0.60992
3.84,0,0,3.84,-0.618391,1.61,-0.617303
3.85,0,0,3.85,-0.625705,1.61,-0.624625
3.86,0,0,3.86,-0.632958,1.61,-0.631884
3.87,0,0,3.87,-0.640148,1.61,-0.63908
3.88,0,0,3.88,-0.647275,1.61,-0.646212
3.89,0,0,3.89,-0.654337,1.61,-0.65328
3.9,0,0,3.9,-0.661334,1.61,-0.660282
3.91,0,0,3.91,-0.668267,1.61,-0.667218
3.92,0,0,3.92,-0.675131,1.61,-0.674087
3.93,0,0,3.93,-0.68193,1.61,-0.680889
3.94,0,0,3.94,-0.688659,1.61,-0.687623
3.95,0,0,3.95,-0.695322,1.61,-0.694288
3.96,0,0,3.96,-0.701915,1.61,-0.700884
3.97,0,0,3.97,-0.708438,1.61,-0.707409
3.98,0,0,3.98,-0.714892,1.61,-0.713864
3.99,0,0,3.99,-0.721273,1.61,-0.720248
4,0,0,4,-0.727583,1.61,-0.726559
4.01,0,0,4.01,-0.733821,1.61,-0.732798
4.02,0,0,4.02,-0.739985,1.61,-0.738963
4.03,0,0,4.03,-0.746077,1.61,-0.745055
4.04,0,0,4.04,-0.752095,1.61,-0.751072
4.05,0,0,4.05,-0.758037,1.61,-0.757014
4.06,0,0,4.06,-0.763905,1.61,-0.762881
4.07,0,0,4.07,-0.769696,1.61,-0.768671
4.08,0,0,4.08,-0.775411,1.61,-0.774384
4.09,0,0,4.09,-0.781049,1.61,-0.780019
4.1,0,0,4.1,-0.786608,1.61,-0.785577
4.11,0,0,4.11,-0.79209,1.61,-0.791056
4.12,0,0,4.12,-0.797492,1.61,-0.796456
4.13,0,0,4.13,-0.802816,1.61,-0.801777
4.14,0,0,4.14,-0.80806,1.61,-0.807017
4.15,0,0,4.15,-0.813223,1.61,-0.812177
4.16,0,0,4.16,-0.818305,1.61,-0.817255
4.17,0,0,4.17,-0.823306,1.61,-0.822251
4.18,0,0,4.18,-0.828225,1.61,-0.827166
4.19,0,0,4.19,-0.833061,1.61,-0.831997
4.2,0,0,4.2,-0.837814,1.61,-0.836746
4.21,0,0,4.21,-0.842483,1.61,-0.841411
4.22,0,0,4.22,-0.84707,1.61,-0.845991
4.23,0,0,4.23,-0.851571,1.61,-0.850487
4.24,0,0,4.24,-0.855988,1.61,-0.854898
4.25,0,0,4.25,-0.860319,1.61,-0.859224
4.26,0,0,4.26,-0.864564,1.61,-0.863463
4.27,0,0,4.27,-0.868723,1.61,-0.867617
4.28,0,0,4.28,-0.872796,1.61,-0.871683
4.29,0,0,4.29,-0.876781,1.61,-0.875662
4.3,0,0,4.3,-0.880678,1.61,-0.879554
4.31,0,0,4.31,-0.884489,1.61,-0.883358
4.32,0,0,4.32,-0.888211,1.61,-0.887073
4.33,0,0,4.33,-0.891843,1.61,-0.8907
4.34,0,0,4.34,-0.895387,1.61,-0.894238
4.35,0,0,4.35,-0.898841,1.61,-0.897686
4.36,0,0,4.36,-0.902206,1.61,-0.901044
4.37,0,0,4.37,-0.90548,1.61,-0.904313
4.38,0,0,4.38,-0.908663,1.61,-0.907491
4.39,0,0,4.39,-0.911757,1.61,-0.910578
4.4,0,0,4.4,-0.914758,1.61,-0.913574
4.41,0,0,4.41,-0.917668,1.61,-0.916479
4.42,0,0,4.42,-0.920486,1.61,-0.919292
4.43,0,0,4.43,-0.923213,1.61,-0.922013
4.44,0,0,4.44,-0.925846,1.61,-0.924642
4.45,0,0,4.45,-0.928387,1.61,-0.927179
4.46,0,0,4.46,-0.930835,1.61,-0.929623
4.47,0,0,4.47,-0.93319,1.61,-0.931974
4.48,0,0,4.48,-0.935451,1.61,-0.934231
4.49,0,0,4.49,-0.937618,1.61,-0.936395
4.5,0,0,4.5,-0.939691,1.61,-0.938466
4.51,0,0,4.51,-0.941671,1.61,-0.940443
4.52,0,0,4.52,-0.943556,1.61,-0.942326
4.53,0,0,4.53,-0.945346,1.61,-0.944114
4.54,0,0,4.54,-0.947041,1.61,-0.945808
4.55,0,0,4.55,-0.948641,1.61,-0.947408
4.56,0,0,4.56,-0.950146,1.61,-0.948912
4.57,0,0,4.57,-0.951556,1.61,-0.950322
4.58,0,0,4.58,-0.952869,1.61,-0.951637
4.59,0,0,4.59,-0.954087,1.61,-0.952857
4.6,0,0,4.6,-0.95521,1.61,-0.953981
4.61,0,0,4.61,-0.956236,1.61,-0.95501
4.62,0,0,4.62,-0.957166,1.61,-0.955944
4.63,0,0,4.63,-0.958001,1.61,-0.956782
4.64,0,0,4.64,-0.958739,1.61,-0.957524
4.65,0,0,4.65,-0.959381,1.61,-0.95817
4.66,0,0,4.66,-0.959925,1.61,-0.958721
4.67,0,0,4.67,-0.960374,1.61,-0.959176
4.68,0,0,4.68,-0.960726,1.61,-0.959534
4.69,0,0,4.69,-0.960982,1.61,-0.959797
4.7,0,0,4.7,-0.96114,1.61,-0.959964
4.71,0,0,4.71,-0.961202,1.61,-0.960035
4.72,0,0,4.72,-0.961167,1.61,-0.96001
4.73,0,0,4.73,-0.961036,1.61,-0.959889
4.74,0,0,4.74,-0.960807,1.61,-0.959672
4.75,0,0,4.75,-0.960483,1.61,-0.959359
4.76,0,0,4.76,-0.960061,1.61,-0.95895
4.77,0,0,4.77,-0.959544,1.61,-0.958445
4.78,0,0,4.78,-0.958929,1.61,-0.957845
4.79,0,0,4.79,-0.958218,1.61,-0.957148
4.8,0,0,4.8,-0.95741,1.61,-0.956356
4.81,0,0,4.81,-0.956507,1.61,-0.955468
4.82,0,0,4.82,-0.955506,1.61,-0.954485
4.83,0,0,4.83,-0.95441,1.61,-0.953406
4.84,0,0,4.84,-0.953217,1.61,-0.952232
4.85,0,0,4.85,-0.951929,1.61,-0.950962
4.86,0,0,4.86,-0.950544,1.61,-0.949598
4.87,0,0,4.87,-0.949065,1.61,-0.948138
4.88,0,0,4.88,-0.94749,1.61,-0.946584
4.89,0,0,4.89,-0.945819,1.61,-0.944935
4.9,0,0,4.9,-0.944054,1.61,-0.943192
4.91,0,0,4.91,-0.942192,1.61,-0.941354
4.92,0,0,4.92,-0.940237,1.61,-0.939422
4.93,0,0,4.93,-0.938187,1.61,-0.937396
4.94,0,0,4.94,-0.936042,1.61,-0.935277
4.95,0,0,4.95,-0.933803,1.61,-0.933064
4.96,0,0,4.96,-0.931471,1.61,-0.930758
4.97,0,0,4.97,-0.929046,1.61,-0.928358
4.98,0,0,4.98,-0.926525,1.61,-0.925866
4.99,0,0,4.99,-0.923913,1.61,-0.923281
5,0,0,5,-0.921207,1.61,-0.920604
5.01,0,0,5.01,-0.91841,1.61,-0.917835
5.02,0,0,5.02,-0.91552,1.61,-0.914973
5.03,0,0,5.03,-0.912537,1.61,-0.912021
5.04,0,0,5.04,-0.909464,1.61,-0.908977
5.05,0,0,5.05,-0.906299,1.61,-0.905843
5.06,0,0,5.06,-0.903043,1.61,-0.902617
5.07,0,0,5.07,-0.899697,1.61,-0.899302
5.08,0,0,5.08,-0.89626,1.61,-0.895896
5.09,0,0,5.09,-0.892733,1.61,-0.892402
5.1,0,0,5.1,-0.889118,1.61,-0.888817
5.11,0,0,5.11,-0.885413,1.61,-0.885144
5.12,0,0,5.12,-0.88162,1.61,-0.881383
5.13,0,0,5.13,-0.877738,1.61,-0.877533
5.14,0,0,5.14,-0.873768,1.61,-0.873595
5.15,0,0,5.15,-0.869711,1.61,-0.86957
5.16,0,0,5.16,-0.865567,1.61,-0.865459
5.17,0,0,5.17,-0.861337,1.61,-0.86126
