Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0.57,0,0,0.57,-0.683439,3.46,-0.681442
0.58,0,0,0.58,-0.694113,3.46,-0.692039
0.59,0,0,0.59,-0.704715,3.46,-0.702567
0.6,0,0,0.6,-0.715249,3.46,-0.713025
0.61,0,0,0.61,-0.72571,3.46,-0.723411
0.62,0,0,0.62,-0.736098,3.46,-0.733725
0.63,0,0,0.63,-0.746413,3.46,-0.743966
0.64,0,0,0.64,-0.756653,3.46,-0.754132
0.65,0,0,0.65,-0.766816,3.46,-0.764223
0.66,0,0,0.66,-0.776903,3.46,-0.774238
0.67,0,0,0.67,-0.786912,3.46,-0.784175
0.68,0,0,0.68,-0.796842,3.46,-0.794033
0.69,0,0,0.69,-0.806691,3.46,-0.803813
0.7,0,0,0.7,-0.816459,3.46,-0.813511
0.71,0,0,0.71,-0.826145,3.46,-0.823129
0.72,0,0,0.72,-0.835748,3.46,-0.832664
0.73,0,0,0.73,-0.845267,3.46,-0.842116
0.74,0,0,0.74,-0.8547,3.46,-0.851484
0.75,0,0,0.75,-0.864048,3.46,-0.860766
0.76,0,0,0.76,-0.873308,3.46,-0.869963
0.77,0,0,0.77,-0.882479,3.46,-0.879072
0.78,0,0,0.78,-0.891562,3.46,-0.888094
0.79,0,0,0.79,-0.900555,3.46,-0.897027
0.8,0,0,0.8,-0.909456,3.46,-0.90587
0.81,0,0,0.81,-0.918266,3.46,-0.914622
0.82,0,0,0.82,-0.926984,3.46,-0.923283
0.83,0,0,0.83,-0.935607,3.46,-0.931852
0.84,0,0,0.84,-0.944135,3.46,-0.940328
0.85,0,0,0.85,-0.952568,3.46,-0.948709
0.86,0,0,0.86,-0.960904,3.46,-0.956996
0.87,0,0,0.87,-0.969144,3.46,-0.965187
0.88,0,0,0.88,-0.977284,3.46,-0.973281
0.89,0,0,0.89,-0.985327,3.46,-0.981278
0.9,0,0,0.9,-0.993269,3.46,-0.989177
0.91,0,0,0.91,-1.00111,3.46,-0.996977
0.92,0,0,0.92,-1.00885,3.46,-1.00468
0.93,0,0,0.93,-1.01649,3.46,-1.01228
0.94,0,0,0.94,-1.02402,3.46,-1.01978
0.95,0,0,0.95,-1.03145,3.46,-1.02717
0.96,0,0,0.96,-1.03878,3.46,-1.03447
0.97,0,0,0.97,-1.046,3.46,-1.04166
0.98,0,0,0.98,-1.05311,3.46,-1.04874
0.99,0,0,0.99,-1.06012,3.46,-1.05572
1,0,0,1,-1.06702,3.46,-1.0626
1.01,0,0,1.01,-1.07381,3.46,-1.06937
1.02,0,0,1.02,-1.08049,3.46,-1.07603
1.03,0,0,1.03,-1.08706,3.46,-1.08259
1.04,0,0,1.04,-1.09352,3.46,-1.08904
1.05,0,0,1.05,-1.09987,3.46,-1.09537
1.06,0,0,1.06,-1.10611,3.46,-1.1016
1.07,0,0,1.07,-1.11224,3.46,-1.10772
1.08,0,0,1.08,-1.11825,3.46,-1.11373
1.09,0,0,1.09,-1.12415,3.46,-1.11962
1.1,0,0,1.1,-1.12994,3.46,-1.12541
1.11,0,0,1.11,-1.13561,3.46,-1.13108
1.12,0,0,1.12,-1.14116,3.46,-1.13664
1.13,0,0,1.13,-1.1466,3.46,-1.14208
1.14,0,0,1.14,-1.15192,3.46,-1.14741
1.15,0,0,1.15,-1.15713,3.46,-1.15263
1.16,0,0,1.16,-1.16222,3.46,-1.15773
1.17,0,0,1.17,-1.16718,3.46,-1.16271
1.18,0,0,1.18,-1.17204,3.46,-1.16758
1.19,0,0,1.19,-1.17677,3.46,-1.17233
1.2,0,0,1.2,-1.18138,3.46,-1.17697
1.21,0,0,1.21,-1.18587,3.46,-1.18149
1.22,0,0,1.22,-1.19025,3.46,-1.18588
1.23,0,0,1.23,-1.1945,3.46,-1.19017
1.24,0,0,1.24,-1.19863,3.46,-1.19433
1.25,0,0,1.25,-1.20263,3.46,-1.19837
1.26,0,0,1.26,-1.20652,3.46,-1.20229
1.27,0,0,1.27,-1.21028,3.46,-1.20609
1.28,0,0,1.28,-1.21393,3.46,-1.20977
1.29,0,0,1.29,-1.21744,3.46,-1.21333
1.3,0,0,1.3,-1.22084,3.46,-1.21677
1.31,0,0,1.31,-1.22411,3.46,-1.22009
1.32,0,0,1.32,-1.22726,3.46,-1.22328
1.33,0,0,1.33,-1.23028,3.46,-1.22636
1.34,0,0,1.34,-1.23318,3.46,-1.22931
1.35,0,0,1.35,-1.23596,3.46,-1.23213
1.36,0,0,1.36,-1.23861,3.46,-1.23484
1.37,0,0,1.37,-1.24113,3.46,-1.23742
1.38,0,0,1.38,-1.24353,3.46,-1.23987
1.39,0,0,1.39,-1.2458,3.46,-1.24221
1.4,0,0,1.4,-1.24795,3.46,-1.24442
1.41,0,0,1.41,-1.24997,3.46,-1.2465
1.42,0,0,1.42,-1.25187,3.46,-1.24846
1.43,0,0,1.43,-1.25364,3.46,-1.25029
1.44,0,0,1.44,-1.25528,3.46,-1.252
1.45,0,0,1.45,-1.2568,3.46,-1.25359
1.46,0,0,1.46,-1.25819,3.46,-1.25505
1.47,0,0,1.47,-1.25946,3.46,-1.25638
1.48,0,0,1.48,-1.2606,3.46,-1.25759
1.49,0,0,1.49,-1.26161,3.46,-1.25867
1.5,0,0,1.5,-1.2625,3.46,-1.25963
1.51,0,0,1.51,-1.26325,3.46,-1.26046
1.52,0,0,1.52,-1.26389,3.46,-1.26116
1.53,0,0,1.53,-1.26439,3.46,-1.26174
1.54,0,0,1.54,-1.26477,3.46,-1.26219
1.55,0,0,1.55,-1.26503,3.46,-1.26252
1.56,0,0,1.56,-1.26515,3.46,-1.26272
1.57,0,0,1.57,-1.26516,3.46,-1.26279
1.58,0,0,1.58,-1.26503,3.46,-1.26274
1.59,0,0,1.59,-1.26478,3.46,-1.26256
1.6,0,0,1.6,-1.2644,3.46,-1.26225
1.61,0,0,1.61,-1.2639,3.46,-1.26182
1.62,0,0,1.62,-1.26327,3.46,-1.26126
1.63,0,0,1.63,-1.26251,3.46,-1.26058
1.64,0,0,1.64,-1.26163,3.46,-1.25977
1.65,0,0,1.65,-1.26063,3.46,-1.25883
1.66,0,0,1.66,-1.2595,3.46,-1.25777
1.67,0,0,1.67,-1.25824,3.46,-1.25658
1.68,0,0,1.68,-1.25686,3.46,-1.25527
1.69,0,0,1.69,-1.25536,3.46,-1.25383
1.7,0,0,1.7,-1.25373,3.46,-1.25226
1.71,0,0,1.71,-1.25198,3.46,-1.25057
1.72,0,0,1.72,-1.2501,3.46,-1.24876
1.73,0,0,1.73,-1.2481,3.46,-1.24682
1.74,0,0,1.74,-1.24598,3.46,-1.24476
1.75,0,0,1.75,-1.24373,3.46,-1.24257
1.76,0,0,1.76,-1.24136,3.46,-1.24025
1.77,0,0,1.77,-1.23887,3.46,-1.23782
1.78,0,0,1.78,-1.23626,3.46,-1.23526
1.79,0,0,1.79,-1.23352,3.46,-1.23257
1.8,0,0,1.8,-1.23067,3.46,-1.22976
1.81,0,0,1.81,-1.22769,3.46,-1.22683
1.82,0,0,1.82,-1.22459,3.46,-1.22378
1.83,0,0,1.83,-1.22137,3.46,-1.22061
1.84,0,0,1.84,-1.21803,3.46,-1.21731
1.85,0,0,1.85,-1.21458,3.46,-1.21389
1.86,0,0,1.86,-1.211,3.46,-1.21035
1.87,0,0,1.87,-1.2073,3.46,-1.20669
1.88,0,0,1.88,-1.20349,3.46,-1.2029
1.89,0,0,1.89,-1.19956,3.46,-1.199
1.9,0,0,1.9,-1.19551,3.46,-1.19498
1.91,0,0,1.91,-1.19134,3.46,-1.19084
1.92,0,0,1.92,-1.18706,3.46,-1.18657
1.93,0,0,1.93,-1.18266,3.46,-1.18219
1.94,0,0,1.94,-1.17814,3.46,-1.1777
1.95,0,0,1.95,-1.17351,3.46,-1.17308
1.96,0,0,1.96,-1.16877,3.46,-1.16835
1.97,0,0,1.97,-1.16391,3.46,-1.1635
1.98,0,0,1.98,-1.15894,3.46,-1.15853
1.99,0,0,1.99,-1.15385,3.46,-1.15345
2,0,0,2,-1.14865,3.46,-1.14825
2.01,0,0,2.01,-1.14334,3.46,-1.14294
2.02,0,0,2.02,-1.13792,3.46,-1.13751
2.03,0,0,2.03,-1.13239,3.46,-1.13197
2.04,0,0,2.04,-1.12674,3.46,-1.12632
2.05,0,0,2.05,-1.12099,3.46,-1.12055
2.06,0,0,2.06,-1.11513,3.46,-1.11467
2.07,0,0,2.07,-1.10915,3.46,-1.10868
2.08,0,0,2.08,-1.10307,3.46,-1.10258
2.09,0,0,2.09,-1.09688,3.46,-1.09637
2.1,0,0,2.1,-1.09059,3.46,-1.09005
2.11,0,0,2.11,-1.08419,3.46,-1.08362
2.12,0,0,2.12,-1.07768,3.46,-1.07708
2.13,0,0,2.13,-1.07107,3.46,-1.07044
2.14,0,0,2.14,-1.06435,3.46,-1.06369
2.15,0,0,2.15,-1.05753,3.46,-1.05683
2.16,0,0,2.16,-1.0506,3.46,-1.04986
2.17,0,0,2.17,-1.04358,3.46,-1.04279
2.18,0,0,2.18,-1.03645,3.46,-1.03562
2.19,0,0,2.19,-1.02922,3.46,-1.02834
2.2,0,0,2.2,-1.02189,3.46,-1.02096
2.21,0,0,2.21,-1.01445,3.46,-1.01348
2.22,0,0,2.22,-1.00692,3.46,-1.00589
2.23,0,0,2.23,-0.999297,3.46,-0.99821
2.24,0,0,2.24,-0.991569,3.46,-0.990426
2.25,0,0,2.25,-0.983745,3.46,-0.982543
2.26,0,0,2.26,-0.975824,3.46,-0.974561
2.27,0,0,2.27,-0.96781,3.46,-0.966482
2.28,0,0,2.28,-0.959699,3.46,-0.958307
2.29,0,0,2.29,-0.951494,3.46,-0.950035
2.3,0,0,2.3,-0.943195,3.46,-0.941669
2.31,0,0,2.31,-0.934804,3.46,-0.933208
2.32,0,0,2.32,-0.926323,3.46,-0.924654
2.33,0,0,2.33,-0.917748,3.46,-0.916008
2.34,0,0,2.34,-0.909085,3.46,-0.90727
2.35,0,0,2.35,-0.90033,3.46,-0.898441
2.36,0,0,2.36,-0.89149,3.46,-0.889523
2.37,0,0,2.37,-0.88256,3.46,-0.880515
2.38,0,0,2.38,-0.873543,3.46,-0.871419
2.39,0,0,2.39,-0.86444,3.46,-0.862237
2.4,0,0,2.4,-0.855253,3.46,-0.852968
2.41,0,0,2.41,-0.84598,3.46,-0.843614
2.42,0,0,2.42,-0.836623,3.46,-0.834175
2.43,0,0,2.43,-0.827184,3.46,-0.824653
2.44,0,0,2.44,-0.817664,3.46,-0.815049
2.45,0,0,2.45,-0.808061,3.46,-0.805363
2.46,0,0,2.46,-0.798381,3.46,-0.795596
2.47,0,0,2.47,-0.788618,3.46,-0.78575
2.48,0,0,2.48,-0.778779,3.46,-0.775825
2.49,0,0,2.49,-0.768861,3.46,-0.765823
2.5,0,0,2.5,-0.758868,3.46,-0.755744
2.51,0,0,2.51,-0.748798,3.46,-0.74559
2.52,0,0,2.52,-0.738654,3.46,-0.735361
2.53,0,0,2.53,-0.728437,3.46,-0.725059
2.54,0,0,2.54,-0.718148,3.46,-0.714684
2.55,0,0,2.55,-0.707785,3.46,-0.704237
2.56,0,0,2.56,-0.697352,3.46,-0.69372
2.57,0,0,2.57,-0.686849,3.46,-0.683134
2.58,0,0,2.58,-0.676277,3.46,-0.67248
2.59,0,0,2.59,-0.665638,3.46,-0.661758
2.6,0,0,2.6,-0.654931,3.46,-0.65097
2.61,0,0,2.61,-0.644159,3.46,-0.640117
2.62,0,0,2.62,-0.63332,3.46,-0.6292
2.63,0,0,2.63,-0.62242,3.46,-0.61822
2.64,0,0,2.64,-0.611454,3.46,-0.607178
2.65,0,0,2.65,-0.60043,3.46,-0.596075
2.66,0,0,2.66,-0.589343,3.46,-0.584913
2.67,0,0,2.67,-0.578195,3.46,-0.573692
2.68,0,0,2.68,-0.56699,3.46,-0.562414
2.69,0,0,2.69,-0.555729,3.46,-0.55108
2.7,0,0,2.7,-0.544409,3.46,-0.539691
2.71,0,0,2.71,-0.533033,3.46,-0.528248
2.72,0,0,2.72,-0.521605,3.46,-0.516751
2.73,0,0,2.73,-0.510121,3.46,-0.505204
2.74,0,0,2.74,-0.498587,3.46,-0.493605
2.75,0,0,2.75,-0.487,3.46,-0.481958
2.76,0,0,2.76,-0.475364,3.46,-0.470262
2.77,0,0,2.77,-0.463679,3.46,-0.458519
2.78,0,0,2.78,-0.451947,3.46,-0.44673
2.79,0,0,2.79,-0.440167,3.46,-0.434896
2.8,0,0,2.8,-0.428343,3.46,-0.42302
2.81,0,0,2.81,-0.416474,3.46,-0.4111
2.82,0,0,2.82,-0.404561,3.46,-0.39914
2.83,0,0,2.83,-0.392607,3.46,-0.38714
2.84,0,0,2.84,-0.380612,3.46,-0.375101
2.85,0,0,2.85,-0.368579,3.46,-0.363024
2.86,0,0,2.86,-0.356504,3.46,-0.350911
2.87,0,0,2.87,-0.344394,3.46,-0.338764
2.88,0,0,2.88,-0.332247,3.46,-0.326582
2.89,0,0,2.89,-0.320065,3.46,-0.314367
2.9,0,0,2.9,-0.307851,3.46,-0.302122
2.91,0,0,2.91,-0.295603,3.46,-0.289845
2.92,0,0,2.92,-0.283325,3.46,-0.27754
2.93,0,0,2.93,-0.271017,3.46,-0.265208
2.94,0,0,2.94,-0.258679,3.46,-0.252848
2.95,0,0,2.95,-0.246313,3.46,-0.240464
2.96,0,0,2.96,-0.233924,3.46,-0.228055
2.97,0,0,2.97,-0.221507,3.46,-0.215624
2.98,0,0,2.98,-0.209067,3.46,-0.203171
2.99,0,0,2.99,-0.196605,3.46,-0.190697
3,0,0,3,-0.18412,3.46,-0.178205
3.01,0,0,3.01,-0.171616,3.46,-0.165695
3.02,0,0,3.02,-0.159093,3.46,-0.153168
3.03,0,0,3.03,-0.146554,3.46,-0.140626
3.04,0,0,3.04,-0.133998,3.46,-0.12807
3.05,0,0,3.05,-0.121427,3.46,-0.115501
3.06,0,0,3.06,-0.108842,3.46,-0.10292
3.07,0,0,3.07,-0.0962452,3.46,-0.0903292
3.08,0,0,3.08,-0.0836366,3.46,-0.0777294
3.09,0,0,3.09,-0.07102,3.46,-0.0651218
3.1,0,0,3.1,-0.0583942,3.46,-0.0525076
3.11,0,0,3.11,-0.0457613,3.46,-0.0398882
3.12,0,0,3.12,-0.0331223,3.46,-0.0272649
3.13,0,0,3.13,-0.0204781,3.46,-0.0146388
3.14,0,0,3.14,-0.00783153,3.46,-0.00201119
3.15,0,0,3.15,0.00481623,3.46,0.0106166
3.16,0,0,3.16,0.0174655,3.46,0.0232433
3.17,0,0,3.17,0.030114,3.46,0.0358677
3.18,0,0,3.18,0.0427605,3.46,0.0484885
3.19,0,0,3.19,0.0554035,3.46,0.0611044
3.2,0,0,3.2,0.0680421,3.46,0.0737143
3.21,0,0,3.21,0.0806722,3.46,0.0863167
3.22,0,0,3.22,0.0932965,3.46,0.0989106
3.23,0,0,3.23,0.105913,3.46,0.111495
3.24,0,0,3.24,0.118519,3.46,0.124067
3.25,0,0,3.25,0.131113,3.46,0.136628
3.26,0,0,3.26,0.143696,3.46,0.149174
3.27,0,0,3.27,0.156264,3.46,0.161706
3.28,0,0,3.28,0.168818,3.46,0.174222
3.29,0,0,3.29,0.181352,3.46,0.18672
3.3,0,0,3.3,0.19387,3.46,0.1992
3.31,0,0,3.31,0.20637,3.46,0.211659
3.32,0,0,3.32,0.218849,3.46,0.224098
3.33,0,0,3.33,0.231305,3.46,0.236514
3.34,0,0,3.34,0.243738,3.46,0.248906
3.35,0,0,3.35,0.256148,3.46,0.261274
3.36,0,0,3.36,0.268532,3.46,0.273615
3.37,0,0,3.37,0.280887,3.46,0.285929
3.38,0,0,3.38,0.293216,3.46,0.298214
3.39,0,0,3.39,0.305514,3.46,0.31047
3.4,0,0,3.4,0.31778,3.46,0.322695
3.41,0,0,3.41,0.330016,3.46,0.334887
3.42,0,0,3.42,0.342218,3.46,0.347046
3.43,0,0,3.43,0.354386,3.46,0.35917
3.44,0,0,3.44,0.366516,3.46,0.371258
3.45,0,0,3.45,0.378611,3.46,0.383309
3.46,0,0,3.46,0.390664,3.46,0.395322
3.47,0,0,3.47,0.402681,3.46,0.407295
3.48,0,0,3.48,0.414654,3.46,0.419227
3.49,0,0,3.49,0.426585,3.46,0.431118
3.5,0,0,3.5,0.438473,3.46,0.442965
3.51,0,0,3.51,0.450318,3.46,0.454769
3.52,0,0,3.52,0.462114,3.46,0.466526
3.53,0,0,3.53,0.473863,3.46,0.478237
3.54,0,0,3.54,0.485565,3.46,0.4899
3.55,0,0,3.55,0.497215,3.46,0.501515
3.56,0,0,3.56,0.508817,3.46,0.513079
3.57,0,0,3.57,0.520365,3.46,0.524591
3.58,0,0,3.58,0.531859,3.46,0.536052
3.59,0,0,3.59,0.543299,3.46,0.547458
3.6,0,0,3.6,0.554684,3.46,0.55881
3.61,0,0,3.61,0.566011,3.46,0.570106
3.62,0,0,3.62,0.577282,3.46,0.581345
3.63,0,0,3.63,0.588491,3.46,0.592526
3.64,0,0,3.64,0.599641,3.46,0.603648
3.65,0,0,3.65,0.610729,3.46,0.614709
3.66,0,0,3.66,0.621756,3.46,0.625709
3.67,0,0,3.67,0.632717,3.46,0.636646
3.68,0,0,3.68,0.643614,3.46,0.64752
3.69,0,0,3.69,0.654445,3.46,0.658329
3.7,0,0,3.7,0.665208,3.46,0.669072
3.71,0,0,3.71,0.675902,3.46,0.679748
3.72,0,0,3.72,0.686529,3.46,0.690356
3.73,0,0,3.73,0.697084,3.46,0.700895
3.74,0,0,3.74,0.707567,3.46,0.711364
3.75,0,0,3.75,0.71798,3.46,0.721762
3.76,0,0,3.76,0.728317,3.46,0.732087
3.77,0,0,3.77,0.73858,3.46,0.74234
3.78,0,0,3.78,0.748767,3.46,0.752518
3.79,0,0,3.79,0.758877,3.46,0.762621
3.8,0,0,3.8,0.76891,3.46,0.772648
3.81,0,0,3.81,0.778865,3.46,0.782597
3.82,0,0,3.82,0.788738,3.46,0.792468
3.83,0,0,3.83,0.79853,3.46,0.80226
3.84,0,0,3.84,0.808242,3.46,0.811972
3.85,0,0,3.85,0.817872,3.46,0.821603
3.86,0,0,3.86,0.827417,3.46,0.831151
3.87,0,0,3.87,0.83688,3.46,0.840616
3.88,0,0,3.88,0.846253,3.46,0.849997
3.89,0,0,3.89,0.855542,3.46,0.859294
3.9,0,0,3.9,0.864744,3.46,0.868504
3.91,0,0,3.91,0.873856,3.46,0.877627
3.92,0,0,3.92,0.882881,3.46,0.886663
3.93,0,0,3.93,0.891814,3.46,0.89561
3.94,0,0,3.94,0.90066,3.46,0.904467
3.95,0,0,3.95,0.90941,3.46,0.913234
3.96,0,0,3.96,0.918068,3.46,0.92191
3.97,0,0,3.97,0.926635,3.46,0.930494
3.98,0,0,3.98,0.935104,3.46,0.938984
3.99,0,0,3.99,0.94348,3.46,0.94738
4,0,0,4,0.951761,3.46,0.955682
4.01,0,0,4.01,0.959945,3.46,0.963889
4.02,0,0,4.02,0.96803,3.46,0.971998
4.03,0,0,4.03,0.976018,3.46,0.980011
4.04,0,0,4.04,0.983906,3.46,0.987926
4.05,0,0,4.05,0.991696,3.46,0.995741
4.06,0,0,4.06,0.999384,3.46,1.00346
4.07,0,0,4.07,1.00697,3.46,1.01107
4.08,0,0,4.08,1.01446,3.46,1.01859
4.09,0,0,4.09,1.02184,3.46,1.026
4.1,0,0,4.1,1.02912,3.46,1.03331
4.11,0,0,4.11,1.03629,3.46,1.04052
4.12,0,0,4.12,1.04337,3.46,1.04762
4.13,0,0,4.13,1.05033,3.46,1.05462
4.14,0,0,4.14,1.05719,3.46,1.06151
4.15,0,0,4.15,1.06394,3.46,1.0683
4.16,0,0,4.16,1.07059,3.46,1.07498
4.17,0,0,4.17,1.07713,3.46,1.08155
4.18,0,0,4.18,1.08355,3.46,1.08802
4.19,0,0,4.19,1.08987,3.46,1.09437
4.2,0,0,4.2,1.09609,3.46,1.10062
4.21,0,0,4.21,1.10219,3.46,1.10675
4.22,0,0,4.22,1.10818,3.46,1.11278
4.23,0,0,4.23,1.11405,3.46,1.11869
4.24,0,0,4.24,1.11982,3.46,1.12449
4.25,0,0,4.25,1.12547,3.46,1.13018
4.26,0,0,4.26,1.13102,3.46,1.13576
4.27,0,0,4.27,1.13644,3.46,1.14122
4.28,0,0,4.28,1.14175,3.46,1.14657
4.29,0,0,4.29,1.14696,3.46,1.15181
4.3,0,0,4.3,1.15204,3.46,1.15692
4.31,0,0,4.31,1.15701,3.46,1.16193
4.32,0,0,4.32,1.16186,3.46,1.16682
4.33,0,0,4.33,1.1666,3.46,1.17159
4.34,0,0,4.34,1.17122,3.46,1.17624
4.35,0,0,4.35,1.17572,3.46,1.18077
4.36,0,0,4.36,1.18011,3.46,1.18519
4.37,0,0,4.37,1.18438,3.46,1.18949
4.38,0,0,4.38,1.18853,3.46,1.19367
4.39,0,0,4.39,1.19256,3.46,1.19773
4.4,0,0,4.4,1.19647,3.46,1.20167
4.41,0,0,4.41,1.20027,3.46,1.20549
4.42,0,0,4.42,1.20394,3.46,1.20919
4.43,0,0,4.43,1.20749,3.46,1.21277
4.44,0,0,4.44,1.21093,3.46,1.21623
4.45,0,0,4.45,1.21424,3.46,1.21957
4.46,0,0,4.46,1.21743,3.46,1.22278
4.47,0,0,4.47,1.2205,3.46,1.22587
4.48,0,0,4.48,1.22345,3.46,1.22884
4.49,0,0,4.49,1.22628,3.46,1.23169
4.5,0,0,4.5,1.22898,3.46,1.23441
4.51,0,0,4.51,1.23157,3.46,1.23702
4.52,0,0,4.52,1.23403,3.46,1.23949
4.53,0,0,4.53,1.23636,3.46,1.24184
4.54,0,0,4.54,1.23858,3.46,1.24407
4.55,0,0,4.55,1.24067,3.46,1.24618
4.56,0,0,4.56,1.24264,3.46,1.24816
4.57,0,0,4.57,1.24448,3.46,1.25001
4.58,0,0,4.58,1.24621,3.46,1.25174
4.59,0,0,4.59,1.2478,3.46,1.25334
4.6,0,0,4.6,1.24928,3.46,1.25482
4.61,0,0,4.61,1.25063,3.46,1.25618
4.62,0,0,4.62,1.25185,3.46,1.2574
4.63,0,0,4.63,1.25295,3.46,1.25851
4.64,0,0,4.64,1.25393,3.46,1.25948
4.65,0,0,4.65,1.25478,3.46,1.26033
4.66,0,0,4.66,1.25551,3.46,1.26106
4.67,0,0,4.67,1.25611,3.46,1.26166
4.68,0,0,4.68,1.25659,3.46,1.26213
4.69,0,0,4.69,1.25694,3.46,1.26247
4.7,0,0,4.7,1.25717,3.46,1.26269
4.71,0,0,4.71,1.25727,3.46,1.26279
4.72,0,0,4.72,1.25725,3.46,1.26275
4.73,0,0,4.73,1.2571,3.46,1.26259
4.74,0,0,4.74,1.25683,3.46,1.26231
4.75,0,0,4.75,1.25643,3.46,1.2619
4.76,0,0,4.76,1.25591,3.46,1.26136
4.77,0,0,4.77,1.25526,3.46,1.26069
4.78,0,0,4.78,1.25449,3.46,1.2599
4.79,0,0,4.79,1.25359,3.46,1.25899
4.8,0,0,4.8,1.25257,3.46,1.25795
4.81,0,0,4.81,1.25143,3.46,1.25678
4.82,0,0,4.82,1.25016,3.46,1.25548
4.83,0,0,4.83,1.24876,3.46,1.25407
4.84,0,0,4.84,1.24724,3.46,1.25252
4.85,0,0,4.85,1.2456,3.46,1.25085
4.86,0,0,4.86,1.24384,3.46,1.24906
4.87,0,0,4.87,1.24195,3.46,1.24714
4.88,0,0,4.88,1.23993,3.46,1.24509
4.89,0,0,4.89,1.23779,3.46,1.24292
4.9,0,0,4.9,1.23553,3.46,1.24063
4.91,0,0,4.91,1.23315,3.46,1.23821
4.92,0,0,4.92,1.23064,3.46,1.23567
4.93,0,0,4.93,1.228,3.46,1.23301
4.94,0,0,4.94,1.22525,3.46,1.23022
4.95,0,0,4.95,1.22238,3.46,1.22731
4.96,0,0,4.96,1.21938,3.46,1.22428
4.97,0,0,4.97,1.21626,3.46,1.22112
4.98,0,0,4.98,1.21302,3.46,1.21784
4.99,0,0,4.99,1.20966,3.46,1.21444
5,0,0,5,1.20617,3.46,1.21092
5.01,0,0,5.01,1.20257,3.46,1.20728
5.02,0,0,5.02,1.19884,3.46,1.20351
5.03,0,0,5.03,1.195,3.46,1.19963
5.04,0,0,5.04,1.19104,3.46,1.19563
5.05,0,0,5.05,1.18695,3.46,1.1915
5.06,0,0,5.06,1.18275,3.46,1.18726
5.07,0,0,5.07,1.17843,3.46,1.1829
5.08,0,0,5.08,1.17399,3.46,1.17842
5.09,0,0,5.09,1.16943,3.46,1.17382
5.1,0,0,5.1,1.16476,3.46,1.16911
