Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0.67,0,0,0.67,-0.598777,4.75,-0.597196
0.68,0,0,0.68,-0.606238,4.75,-0.604704
0.69,0,0,0.69,-0.613639,4.75,-0.612152
0.7,0,0,0.7,-0.620979,4.75,-0.619538
0.71,0,0,0.71,-0.628256,4.75,-0.626862
0.72,0,0,0.72,-0.635473,4.75,-0.634124
0.73,0,0,0.73,-0.642626,4.75,-0.641322
0.74,0,0,0.74,-0.649716,4.75,-0.648456
0.75,0,0,0.75,-0.656742,4.75,-0.655526
0.76,0,0,0.76,-0.663702,4.75,-0.662529
0.77,0,0,0.77,-0.670597,4.75,-0.669467
0.78,0,0,0.78,-0.677424,4.75,-0.676337
0.79,0,0,0.79,-0.684187,4.75,-0.68314
0.8,0,0,0.8,-0.690881,4.75,-0.689875
0.81,0,0,0.81,-0.697507,4.75,-0.69654
0.82,0,0,0.82,-0.704064,4.75,-0.703136
0.83,0,0,0.83,-0.710552,4.75,-0.709662
0.84,0,0,0.84,-0.716969,4.75,-0.716116
0.85,0,0,0.85,-0.723316,4.75,-0.722499
0.86,0,0,0.86,-0.729591,4.75,-0.72881
0.87,0,0,0.87,-0.735794,4.75,-0.735048
0.88,0,0,0.88,-0.741924,4.75,-0.741212
0.89,0,0,0.89,-0.747982,4.75,-0.747303
0.9,0,0,0.9,-0.753965,4.75,-0.753318
0.91,0,0,0.91,-0.759874,4.75,-0.759258
0.92,0,0,0.92,-0.765709,4.75,-0.765123
0.93,0,0,0.93,-0.771467,4.75,-0.77091
0.94,0,0,0.94,-0.77715,4.75,-0.776621
0.95,0,0,0.95,-0.782755,4.75,-0.782254
0.96,0,0,0.96,-0.788283,4.75,-0.787809
0.97,0,0,0.97,-0.793734,4.75,-0.793285
0.98,0,0,0.98,-0.799106,4.75,-0.798682
0.99,0,0,0.99,-0.804398,4.75,-0.803998
1,0,0,1,-0.809611,4.75,-0.809235
1.01,0,0,1.01,-0.814745,4.75,-0.81439
1.02,0,0,1.02,-0.819799,4.75,-0.819464
1.03,0,0,1.03,-0.824771,4.75,-0.824456
1.04,0,0,1.04,-0.829662,4.75,-0.829366
1.05,0,0,1.05,-0.834472,4.75,-0.834193
1.06,0,0,1.06,-0.839199,4.75,-0.838936
1.07,0,0,1.07,-0.843842,4.75,-0.843596
1.08,0,0,1.08,-0.848403,4.75,-0.848171
1.09,0,0,1.09,-0.852878,4.75,-0.852661
1.1,0,0,1.1,-0.857272,4.75,-0.857066
1.11,0,0,1.11,-0.861578,4.75,-0.861385
1.12,0,0,1.12,-0.865802,4.75,-0.865618
1.13,0,0,1.13,-0.869939,4.75,-0.869765
1.14,0,0,1.14,-0.873991,4.75,-0.873824
1.15,0,0,1.15,-0.877956,4.75,-0.877797
1.16,0,0,1.16,-0.881833,4.75,-0.881681
1.17,0,0,1.17,-0.885626,4.75,-0.885477
1.18,0,0,1.18,-0.889329,4.75,-0.889185
1.19,0,0,1.19,-0.892946,4.75,-0.892804
1.2,0,0,1.2,-0.896473,4.75,-0.896333
1.21,0,0,1.21,-0.899914,4.75,-0.899773
1.22,0,0,1.22,-0.903265,4.75,-0.903123
1.23,0,0,1.23,-0.906526,4.75,-0.906383
1.24,0,0,1.24,-0.909699,4.75,-0.909552
1.25,0,0,1.25,-0.912781,4.75,-0.91263
1.26,0,0,1.26,-0.915773,4.75,-0.915616
1.27,0,0,1.27,-0.918677,4.75,-0.918512
1.28,0,0,1.28,-0.921488,4.75,-0.921315
1.29,0,0,1.29,-0.924208,4.75,-0.924026
1.3,0,0,1.3,-0.926839,4.75,-0.926645
1.31,0,0,1.31,-0.929376,4.75,-0.929171
1.32,0,0,1.32,-0.931824,4.75,-0.931604
1.33,0,0,1.33,-0.934179,4.75,-0.933944
1.34,0,0,1.34,-0.936443,4.75,-0.936191
1.35,0,0,1.35,-0.938613,4.75,-0.938344
1.36,0,0,1.36,-0.940692,4.75,-0.940403
1.37,0,0,1.37,-0.942677,4.75,-0.942368
1.38,0,0,1.38,-0.944571,4.75,-0.944239
1.39,0,0,1.39,-0.94637,4.75,-0.946016
1.4,0,0,1.4,-0.948077,4.75,-0.947698
1.41,0,0,1.41,-0.94969,4.75,-0.949285
1.42,0,0,1.42,-0.951211,4.75,-0.950777
1.43,0,0,1.43,-0.952635,4.75,-0.952174
1.44,0,0,1.44,-0.953967,4.75,-0.953476
1.45,0,0,1.45,-0.955207,4.75,-0.954683
1.46,0,0,1.46,-0.956351,4.75,-0.955794
1.47,0,0,1.47,-0.9574,4.75,-0.956809
1.48,0,0,1.48,-0.958358,4.75,-0.957729
1.49,0,0,1.49,-0.959219,4.75,-0.958553
1.5,0,0,1.5,-0.959985,4.75,-0.959282
1.51,0,0,1.51,-0.960658,4.75,-0.959914
1.52,0,0,1.52,-0.961236,4.75,-0.96045
1.53,0,0,1.53,-0.961719,4.75,-0.96089
1.54,0,0,1.54,-0.962108,4.75,-0.961235
1.55,0,0,1.55,-0.962403,4.75,-0.961483
1.56,0,0,1.56,-0.962601,4.75,-0.961635
1.57,0,0,1.57,-0.962706,4.75,-0.96169
1.58,0,0,1.58,-0.962716,4.75,-0.96165
1.59,0,0,1.59,-0.96263,4.75,-0.961513
1.6,0,0,1.6,-0.962451,4.75,-0.961281
1.61,0,0,1.61,-0.962175,4.75,-0.960952
1.62,0,0,1.62,-0.961805,4.75,-0.960527
1.63,0,0,1.63,-0.961342,4.75,-0.960006
1.64,0,0,1.64,-0.960782,4.75,-0.959389
1.65,0,0,1.65,-0.960129,4.75,-0.958676
1.66,0,0,1.66,-0.959381,4.75,-0.957867
1.67,0,0,1.67,-0.958537,4.75,-0.956962
1.68,0,0,1.68,-0.957601,4.75,-0.955962
1.69,0,0,1.69,-0.956568,4.75,-0.954866
1.7,0,0,1.7,-0.955441,4.75,-0.953675
1.71,0,0,1.71,-0.954222,4.75,-0.952388
1.72,0,0,1.72,-0.952907,4.75,-0.951006
1.73,0,0,1.73,-0.951498,4.75,-0.949529
1.74,0,0,1.74,-0.949996,4.75,-0.947957
1.75,0,0,1.75,-0.948398,4.75,-0.94629
1.76,0,0,1.76,-0.946708,4.75,-0.944529
1.77,0,0,1.77,-0.944925,4.75,-0.942673
1.78,0,0,1.78,-0.943048,4.75,-0.940723
1.79,0,0,1.79,-0.941078,4.75,-0.938678
1.8,0,0,1.8,-0.939014,4.75,-0.93654
1.81,0,0,1.81,-0.936858,4.75,-0.934308
1.82,0,0,1.82,-0.934609,4.75,-0.931983
1.83,0,0,1.83,-0.932267,4.75,-0.929565
1.84,0,0,1.84,-0.929834,4.75,-0.927053
1.85,0,0,1.85,-0.927309,4.75,-0.924449
1.86,0,0,1.86,-0.924689,4.75,-0.921753
1.87,0,0,1.87,-0.921981,4.75,-0.918964
1.88,0,0,1.88,-0.91918,4.75,-0.916084
1.89,0,0,1.89,-0.916289,4.75,-0.913111
1.9,0,0,1.9,-0.913307,4.75,-0.910048
1.91,0,0,1.91,-0.910234,4.75,-0.906893
1.92,0,0,1.92,-0.907069,4.75,-0.903648
1.93,0,0,1.93,-0.903816,4.75,-0.900313
1.94,0,0,1.94,-0.900473,4.75,-0.896887
1.95,0,0,1.95,-0.897038,4.75,-0.893372
1.96,0,0,1.96,-0.893517,4.75,-0.889767
1.97,0,0,1.97,-0.889905,4.75,-0.886074
1.98,0,0,1.98,-0.886206,4.75,-0.882291
1.99,0,0,1.99,-0.882418,4.75,-0.878421
2,0,0,2,-0.878543,4.75,-0.874463
2.01,0,0,2.01,-0.874578,4.75,-0.870417
2.02,0,0,2.02,-0.870529,4.75,-0.866284
2.03,0,0,2.03,-0.86639,4.75,-0.862065
2.04,0,0,2.04,-0.862166,4.75,-0.857759
2.05,0,0,2.05,-0.857856,4.75,-0.853368
2.06,0,0,2.06,-0.853459,4.75,-0.848891
2.07,0,0,2.07,-0.848978,4.75,-0.84433
2.08,0,0,2.08,-0.844413,4.75,-0.839684
2.09,0,0,2.09,-0.839761,4.75,-0.834954
2.1,0,0,2.1,-0.835027,4.75,-0.83014
2.11,0,0,2.11,-0.830208,4.75,-0.825244
2.12,0,0,2.12,-0.825308,4.75,-0.820265
2.13,0,0,2.13,-0.820322,4.75,-0.815204
2.14,0,0,2.14,-0.815255,4.75,-0.810061
2.15,0,0,2.15,-0.810106,4.75,-0.804838
2.16,0,0,2.16,-0.804875,4.75,-0.799534
2.17,0,0,2.17,-0.799563,4.75,-0.79415
2.18,0,0,2.18,-0.794171,4.75,-0.788686
2.19,0,0,2.19,-0.7887,4.75,-0.783144
2.2,0,0,2.2,-0.783149,4.75,-0.777523
2.21,0,0,2.21,-0.777519,4.75,-0.771825
2.22,0,0,2.22,-0.771808,4.75,-0.76605
2.23,0,0,2.23,-0.766022,4.75,-0.760197
2.24,0,0,2.24,-0.760156,4.75,-0.754269
2.25,0,0,2.25,-0.754215,4.75,-0.748266
2.26,0,0,2.26,-0.748195,4.75,-0.742187
2.27,0,0,2.27,-0.742102,4.75,-0.736035
2.28,0,0,2.28,-0.735933,4.75,-0.729808
2.29,0,0,2.29,-0.729689,4.75,-0.723509
2.3,0,0,2.3,-0.723372,4.75,-0.717138
2.31,0,0,2.31,-0.716978,4.75,-0.710694
2.32,0,0,2.32,-0.710514,4.75,-0.70418
2.33,0,0,2.33,-0.703978,4.75,-0.697595
2.34,0,0,2.34,-0.697368,4.75,-0.690941
2.35,0,0,2.35,-0.690687,4.75,-0.684217
2.36,0,0,2.36,-0.683936,4.75,-0.677425
2.37,0,0,2.37,-0.677116,4.75,-0.670565
2.38,0,0,2.38,-0.670225,4.75,-0.663639
2.39,0,0,2.39,-0.663267,4.75,-0.656645
2.4,0,0,2.4,-0.656241,4.75,-0.649587
2.41,0,0,2.41,-0.649147,4.75,-0.642463
2.42,0,0,2.42,-0.641986,4.75,-0.635275
2.43,0,0,2.43,-0.634759,4.75,-0.628023
2.44,0,0,2.44,-0.627467,4.75,-0.620709
2.45,0,0,2.45,-0.620109,4.75,-0.613332
2.46,0,0,2.46,-0.612689,4.75,-0.605895
2.47,0,0,2.47,-0.605206,4.75,-0.598396
2.48,0,0,2.48,-0.597661,4.75,-0.590838
2.49,0,0,2.49,-0.590052,4.75,-0.583221
2.5,0,0,2.5,-0.582383,4.75,-0.575545
2.51,0,0,2.51,-0.574655,4.75,-0.567812
2.52,0,0,2.52,-0.566867,4.75,-0.560022
2.53,0,0,2.53,-0.559019,4.75,-0.552176
2.54,0,0,2.54,-0.551117,4.75,-0.544275
2.55,0,0,2.55,-0.543154,4.75,-0.536319
2.56,0,0,2.56,-0.535136,4.75,-0.52831
2.57,0,0,2.57,-0.527061,4.75,-0.520248
2.58,0,0,2.58,-0.518934,4.75,-0.512134
2.59,0,0,2.59,-0.51075,4.75,-0.503969
2.6,0,0,2.6,-0.502516,4.75,-0.495753
2.61,0,0,2.61,-0.494228,4.75,-0.487488
2.62,0,0,2.62,-0.485888,4.75,-0.479174
2.63,0,0,2.63,-0.477499,4.75,-0.470812
2.64,0,0,2.64,-0.46906,4.75,-0.462403
2.65,0,0,2.65,-0.460574,4.75,-0.453947
2.66,0,0,2.66,-0.452035,4.75,-0.445447
2.67,0,0,2.67,-0.443454,4.75,-0.436902
2.68,0,0,2.68,-0.434826,4.75,-0.428313
2.69,0,0,2.69,-0.42615,4.75,-0.419681
2.7,0,0,2.7,-0.417431,4.75,-0.411007
2.71,0,0,2.71,-0.408669,4.75,-0.402292
2.72,0,0,2.72,-0.399865,4.75,-0.393537
2.73,0,0,2.73,-0.391019,4.75,-0.384743
2.74,0,0,2.74,-0.382131,4.75,-0.37591
2.75,0,0,2.75,-0.373205,4.75,-0.36704
2.76,0,0,2.76,-0.364241,4.75,-0.358133
2.77,0,0,2.77,-0.355238,4.75,-0.34919
2.78,0,0,2.78,-0.346196,4.75,-0.340212
2.79,0,0,2.79,-0.337122,4.75,-0.3312
2.8,0,0,2.8,-0.328011,4.75,-0.322155
2.81,0,0,2.81,-0.318866,4.75,-0.313078
2.82,0,0,2.82,-0.309689,4.75,-0.303969
2.83,0,0,2.83,-0.300479,4.75,-0.29483
2.84,0,0,2.84,-0.291239,4.75,-0.285662
2.85,0,0,2.85,-0.281968,4.75,-0.276465
2.86,0,0,2.86,-0.272669,4.75,-0.26724
2.87,0,0,2.87,-0.263342,4.75,-0.257989
2.88,0,0,2.88,-0.253987,4.75,-0.248712
2.89,0,0,2.89,-0.24461,4.75,-0.23941
2.9,0,0,2.9,-0.235203,4.75,-0.230084
2.91,0,0,2.91,-0.225775,4.75,-0.220735
2.92,0,0,2.92,-0.216324,4.75,-0.211364
2.93,0,0,2.93,-0.20685,4.75,-0.201972
2.94,0,0,2.94,-0.197356,4.75,-0.192559
2.95,0,0,2.95,-0.187844,4.75,-0.183128
2.96,0,0,2.96,-0.17831,4.75,-0.173678
2.97,0,0,2.97,-0.168761,4.75,-0.16421
2.98,0,0,2.98,-0.159195,4.75,-0.154727
2.99,0,0,2.99,-0.149611,4.75,-0.145228
3,0,0,3,-0.140016,4.75,-0.135714
3.01,0,0,3.01,-0.130407,4.75,-0.126187
3.02,0,0,3.02,-0.120783,4.75,-0.116647
3.03,0,0,3.03,-0.111152,4.75,-0.107095
3.04,0,0,3.04,-0.101507,4.75,-0.0975327
3.05,0,0,3.05,-0.0918548,4.75,-0.0879607
3.06,0,0,3.06,-0.0821933,4.75,-0.0783799
3.07,0,0,3.07,-0.0725245,4.75,-0.0687912
3.08,0,0,3.08,-0.0628519,4.75,-0.0591956
3.09,0,0,3.09,-0.0531708,4.75,-0.0495942
3.1,0,0,3.1,-0.043489,4.75,-0.0399877
3.11,0,0,3.11,-0.0338021,4.75,-0.0303773
3.12,0,0,3.12,-0.0241141,4.75,-0.0207638
3.13,0,0,3.13,-0.0144265,4.75,-0.0111483
3.14,0,0,3.14,-0.00473884,4.75,-0.00153164
3.15,0,0,3.15,0.00494818,4.75,0.00808517
3.16,0,0,3.16,0.0146324,4.75,0.0177012
3.17,0,0,3.17,0.0243135,4.75,0.0273154
3.18,0,0,3.18,0.0339889,4.75,0.0369269
3.19,0,0,3.19,0.0436617,4.75,0.0465347
3.2,0,0,3.2,0.0533273,4.75,0.0561379
3.21,0,0,3.21,0.0629843,4.75,0.0657354
3.22,0,0,3.22,0.0726315,4.75,0.0753264
3.23,0,0,3.23,0.0822688,4.75,0.0849098
3.24,0,0,3.24,0.0918975,4.75,0.0944848
3.25,0,0,3.25,0.101515,4.75,0.10405
3.26,0,0,3.26,0.111118,4.75,0.113605
3.27,0,0,3.27,0.120708,4.75,0.123149
3.28,0,0,3.28,0.130284,4.75,0.13268
3.29,0,0,3.29,0.139843,4.75,0.142199
3.3,0,0,3.3,0.149386,4.75,0.151703
3.31,0,0,3.31,0.15891,4.75,0.161191
3.32,0,0,3.32,0.168418,4.75,0.170664
3.33,0,0,3.33,0.177904,4.75,0.18012
3.34,0,0,3.34,0.187371,4.75,0.189557
3.35,0,0,3.35,0.196814,4.75,0.198976
3.36,0,0,3.36,0.206236,4.75,0.208374
3.37,0,0,3.37,0.215634,4.75,0.217752
3.38,0,0,3.38,0.225008,4.75,0.227108
3.39,0,0,3.39,0.234356,4.75,0.236442
3.4,0,0,3.4,0.243678,4.75,0.245751
3.41,0,0,3.41,0.252972,4.75,0.255037
3.42,0,0,3.42,0.262236,4.75,0.264296
3.43,0,0,3.43,0.271475,4.75,0.27353
3.44,0,0,3.44,0.280681,4.75,0.282735
3.45,0,0,3.45,0.289856,4.75,0.291913
3.46,0,0,3.46,0.299,4.75,0.301061
3.47,0,0,3.47,0.308109,4.75,0.31018
3.48,0,0,3.48,0.317185,4.75,0.319267
3.49,0,0,3.49,0.326228,4.75,0.328322
3.5,0,0,3.5,0.335234,4.75,0.337345
3.51,0,0,3.51,0.344204,4.75,0.346334
3.52,0,0,3.52,0.353138,4.75,0.355288
3.53,0,0,3.53,0.362031,4.75,0.364207
3.54,0,0,3.54,0.370886,4.75,0.373089
3.55,0,0,3.55,0.3797,4.75,0.381934
3.56,0,0,3.56,0.388475,4.75,0.39074
3.57,0,0,3.57,0.397208,4.75,0.399508
3.58,0,0,3.58,0.405898,4.75,0.408236
3.59,0,0,3.59,0.414545,4.75,0.416923
3.6,0,0,3.6,0.423149,4.75,0.425568
3.61,0,0,3.61,0.431705,4.75,0.43417
3.62,0,0,3.62,0.440216,4.75,0.44273
3.63,0,0,3.63,0.448684,4.75,0.451245
3.64,0,0,3.64,0.4571,4.75,0.459714
3.65,0,0,3.65,0.465472,4.75,0.468138
3.66,0,0,3.66,0.473793,4.75,0.476515
3.67,0,0,3.67,0.482066,4.75,0.484845
3.68,0,0,3.68,0.490285,4.75,0.493125
3.69,0,0,3.69,0.498455,4.75,0.501357
3.7,0,0,3.7,0.506572,4.75,0.509538
3.71,0,0,3.71,0.514638,4.75,0.517669
3.72,0,0,3.72,0.522649,4.75,0.525748
3.73,0,0,3.73,0.530608,4.75,0.533774
3.74,0,0,3.74,0.538509,4.75,0.541747
3.75,0,0,3.75,0.546357,4.75,0.549665
3.76,0,0,3.76,0.554146,4.75,0.557529
3.77,0,0,3.77,0.56188,4.75,0.565337
3.78,0,0,3.78,0.569556,4.75,0.573088
3.79,0,0,3.79,0.577175,4.75,0.580782
3.8,0,0,3.8,0.584734,4.75,0.588418
3.81,0,0,3.81,0.592229,4.75,0.595995
3.82,0,0,3.82,0.599669,4.75,0.603513
3.83,0,0,3.83,0.607046,4.75,0.61097
3.84,0,0,3.84,0.614361,4.75,0.618366
3.85,0,0,3.85,0.621613,4.75,0.6257
3.86,0,0,3.86,0.628802,4.75,0.632972
3.87,0,0,3.87,0.635929,4.75,0.64018
3.88,0,0,3.88,0.642991,4.75,0.647325
3.89,0,0,3.89,0.649985,4.75,0.654404
3.9,0,0,3.9,0.656917,4.75,0.661418
3.91,0,0,3.91,0.663781,4.75,0.668366
3.92,0,0,3.92,0.67058,4.75,0.675247
3.93,0,0,3.93,0.67731,4.75,0.682061
3.94,0,0,3.94,0.683972,4.75,0.688807
3.95,0,0,3.95,0.690566,4.75,0.695483
3.96,0,0,3.96,0.69709,4.75,0.70209
3.97,0,0,3.97,0.703544,4.75,0.708627
3.98,0,0,3.98,0.709928,4.75,0.715093
3.99,0,0,3.99,0.716241,4.75,0.721488
4,0,0,4,0.722483,4.75,0.72781
4.01,0,0,4.01,0.728651,4.75,0.734059
4.02,0,0,4.02,0.734748,4.75,0.740236
4.03,0,0,4.03,0.740774,4.75,0.746338
4.04,0,0,4.04,0.746724,4.75,0.752365
4.05,0,0,4.05,0.752597,4.75,0.758317
4.06,0,0,4.06,0.758398,4.75,0.764194
4.07,0,0,4.07,0.764126,4.75,0.769994
4.08,0,0,4.08,0.769777,4.75,0.775717
4.09,0,0,4.09,0.775349,4.75,0.781362
4.1,0,0,4.1,0.780845,4.75,0.786929
4.11,0,0,4.11,0.786265,4.75,0.792418
4.12,0,0,4.12,0.791606,4.75,0.797827
4.13,0,0,4.13,0.796872,4.75,0.803157
4.14,0,0,4.14,0.802056,4.75,0.808406
4.15,0,0,4.15,0.80716,4.75,0.813575
4.16,0,0,4.16,0.812186,4.75,0.818662
4.17,0,0,4.17,0.817131,4.75,0.823667
4.18,0,0,4.18,0.821995,4.75,0.82859
4.19,0,0,4.19,0.826779,4.75,0.83343
4.2,0,0,4.2,0.831481,4.75,0.838186
4.21,0,0,4.21,0.836099,4.75,0.842859
4.22,0,0,4.22,0.840638,4.75,0.847448
4.23,0,0,4.23,0.845095,4.75,0.851951
4.24,0,0,4.24,0.849467,4.75,0.85637
4.25,0,0,4.25,0.853754,4.75,0.860703
4.26,0,0,4.26,0.857957,4.75,0.86495
4.27,0,0,4.27,0.862076,4.75,0.86911
4.28,0,0,4.28,0.866111,4.75,0.873184
4.29,0,0,4.29,0.87006,4.75,0.87717
4.3,0,0,4.3,0.873922,4.75,0.881068
4.31,0,0,4.31,0.877701,4.75,0.884879
4.32,0,0,4.32,0.881391,4.75,0.8886
4.33,0,0,4.33,0.884995,4.75,0.892233
4.34,0,0,4.34,0.888512,4.75,0.895777
4.35,0,0,4.35,0.891942,4.75,0.899231
4.36,0,0,4.36,0.895282,4.75,0.902596
4.37,0,0,4.37,0.898537,4.75,0.90587
4.38,0,0,4.38,0.901698,4.75,0.909053
4.39,0,0,4.39,0.904774,4.75,0.912145
4.4,0,0,4.4,0.907762,4.75,0.915147
4.41,0,0,4.41,0.910658,4.75,0.918057
4.42,0,0,4.42,0.913466,4.75,0.920875
4.43,0,0,4.43,0.916181,4.75,0.9236
4.44,0,0,4.44,0.918809,4.75,0.926234
4.45,0,0,4.45,0.921343,4.75,0.928775
4.46,0,0,4.46,0.923788,4.75,0.931223
4.47,0,0,4.47,0.926141,4.75,0.933578
4.48,0,0,4.48,0.928403,4.75,0.935839
4.49,0,0,4.49,0.930574,4.75,0.938007
4.5,0,0,4.5,0.932652,4.75,0.940082
4.51,0,0,4.51,0.934636,4.75,0.942062
4.52,0,0,4.52,0.936529,4.75,0.943948
4.53,0,0,4.53,0.938328,4.75,0.945739
4.54,0,0,4.54,0.940034,4.75,0.947436
4.55,0,0,4.55,0.941648,4.75,0.949039
4.56,0,0,4.56,0.943169,4.75,0.950546
4.57,0,0,4.57,0.944596,4.75,0.951958
4.58,0,0,4.58,0.945929,4.75,0.953275
4.59,0,0,4.59,0.947168,4.75,0.954497
4.6,0,0,4.6,0.948312,4.75,0.955623
4.61,0,0,4.61,0.949361,4.75,0.956654
4.62,0,0,4.62,0.950318,4.75,0.957589
4.63,0,0,4.63,0.951179,4.75,0.958429
4.64,0,0,4.64,0.951944,4.75,0.959172
4.65,0,0,4.65,0.952618,4.75,0.95982
4.66,0,0,4.66,0.953192,4.75,0.960371
4.67,0,0,4.67,0.953675,4.75,0.960827
4.68,0,0,4.68,0.95406,4.75,0.961186
4.69,0,0,4.69,0.95435,4.75,0.96145
4.7,0,0,4.7,0.954546,4.75,0.961617
4.71,0,0,4.71,0.954644,4.75,0.961688
4.72,0,0,4.72,0.954649,4.75,0.961663
4.73,0,0,4.73,0.954557,4.75,0.961542
4.74,0,0,4.74,0.95437,4.75,0.961324
4.75,0,0,4.75,0.954086,4.75,0.961011
4.76,0,0,4.76,0.953706,4.75,0.960601
4.77,0,0,4.77,0.953232,4.75,0.960095
4.78,0,0,4.78,0.952659,4.75,0.959493
4.79,0,0,4.79,0.951996,4.75,0.958796
4.8,0,0,4.8,0.951231,4.75,0.958002
4.81,0,0,4.81,0.950375,4.75,0.957113
4.82,0,0,4.82,0.949419,4.75,0.956128
4.83,0,0,4.83,0.948372,4.75,0.955047
4.84,0,0,4.84,0.947225,4.75,0.953871
4.85,0,0,4.85,0.945985,4.75,0.952599
4.86,0,0,4.86,0.944647,4.75,0.951232
4.87,0,0,4.87,0.943219,4.75,0.949771
4.88,0,0,4.88,0.94169,4.75,0.948214
4.89,0,0,4.89,0.940067,4.75,0.946562
4.9,0,0,4.9,0.93835,4.75,0.944815
4.91,0,0,4.91,0.936538,4.75,0.942975
4.92,0,0,4.92,0.934631,4.75,0.941039
4.93,0,0,4.93,0.932629,4.75,0.93901
4.94,0,0,4.94,0.930531,4.75,0.936887
4.95,0,0,4.95,0.92834,4.75,0.93467
4.96,0,0,4.96,0.926056,4.75,0.93236
4.97,0,0,4.97,0.923676,4.75,0.929956
4.98,0,0,4.98,0.921202,4.75,0.92746
4.99,0,0,4.99,0.918637,4.75,0.92487
5,0,0,5,0.915975,4.75,0.922189
5.01,0,0,5.01,0.913222,4.75,0.919414
5.02,0,0,5.02,0.910375,4.75,0.916549
5.03,0,0,5.03,0.907437,4.75,0.913591
5.04,0,0,5.04,0.904404,4.75,0.910542
5.05,0,0,5.05,0.901281,4.75,0.907402
5.06,0,0,5.06,0.898068,4.75,0.904171
5.07,0,0,5.07,0.894758,4.75,0.90085
5.08,0,0,5.08,0.89136,4.75,0.897439
5.09,0,0,5.09,0.88787,4.75,0.893938
