Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0.58,0,0,0.58,-0.322779,2.78,-0.318714
0.59,0,0,0.59,-0.327564,2.78,-0.323563
0.6,0,0,0.6,-0.332316,2.78,-0.328379
0.61,0,0,0.61,-0.337032,2.78,-0.333163
0.62,0,0,0.62,-0.341713,2.78,-0.337913
0.63,0,0,0.63,-0.346359,2.78,-0.342629
0.64,0,0,0.64,-0.350968,2.78,-0.347311
0.65,0,0,0.65,-0.355541,2.78,-0.351958
0.66,0,0,0.66,-0.360076,2.78,-0.356571
0.67,0,0,0.67,-0.364575,2.78,-0.361147
0.68,0,0,0.68,-0.369036,2.78,-0.365687
0.69,0,0,0.69,-0.373459,2.78,-0.370191
0.7,0,0,0.7,-0.377843,2.78,-0.374658
0.71,0,0,0.71,-0.382189,2.78,-0.379087
0.72,0,0,0.72,-0.386496,2.78,-0.383478
0.73,0,0,0.73,-0.390763,2.78,-0.387832
0.74,0,0,0.74,-0.39499,2.78,-0.392146
0.75,0,0,0.75,-0.399177,2.78,-0.396421
0.76,0,0,0.76,-0.403323,2.78,-0.400656
0.77,0,0,0.77,-0.407429,2.78,-0.404852
0.78,0,0,0.78,-0.411493,2.78,-0.409006
0.79,0,0,0.79,-0.415515,2.78,-0.41312
0.8,0,0,0.8,-0.419496,2.78,-0.417193
0.81,0,0,0.81,-0.423435,2.78,-0.421224
0.82,0,0,0.82,-0.427331,2.78,-0.425213
0.83,0,0,0.83,-0.431184,2.78,-0.429159
0.84,0,0,0.84,-0.434994,2.78,-0.433062
0.85,0,0,0.85,-0.43876,2.78,-0.436922
0.86,0,0,0.86,-0.442483,2.78,-0.440739
0.87,0,0,0.87,-0.446161,2.78,-0.444511
0.88,0,0,0.88,-0.449795,2.78,-0.448239
0.89,0,0,0.89,-0.453385,2.78,-0.451922
0.9,0,0,0.9,-0.456929,2.78,-0.45556
0.91,0,0,0.91,-0.460428,2.78,-0.459152
0.92,0,0,0.92,-0.463882,2.78,-0.462698
0.93,0,0,0.93,-0.46729,2.78,-0.466198
0.94,0,0,0.94,-0.470652,2.78,-0.469652
0.95,0,0,0.95,-0.473967,2.78,-0.473058
0.96,0,0,0.96,-0.477235,2.78,-0.476417
0.97,0,0,0.97,-0.480458,2.78,-0.479729
0.98,0,0,0.98,-0.483633,2.78,-0.482993
0.99,0,0,0.99,-0.48676,2.78,-0.486208
1,0,0,1,-0.489842,2.78,-0.489374
1.01,0,0,1.01,-0.492874,2.78,-0.492492
1.02,0,0,1.02,-0.495858,2.78,-0.495561
1.03,0,0,1.03,-0.498793,2.78,-0.49858
1.04,0,0,1.04,-0.501682,2.78,-0.501549
1.05,0,0,1.05,-0.504521,2.78,-0.504468
1.06,0,0,1.06,-0.507311,2.78,-0.507336
1.07,0,0,1.07,-0.510053,2.78,-0.510154
1.08,0,0,1.08,-0.512744,2.78,-0.51292
1.09,0,0,1.09,-0.515387,2.78,-0.515636
1.1,0,0,1.1,-0.517979,2.78,-0.5183
1.11,0,0,1.11,-0.520522,2.78,-0.520912
1.12,0,0,1.12,-0.523015,2.78,-0.523472
1.13,0,0,1.13,-0.525457,2.78,-0.525979
1.14,0,0,1.14,-0.52785,2.78,-0.528434
1.15,0,0,1.15,-0.530192,2.78,-0.530836
1.16,0,0,1.16,-0.532482,2.78,-0.533185
1.17,0,0,1.17,-0.534722,2.78,-0.535481
1.18,0,0,1.18,-0.536911,2.78,-0.537723
1.19,0,0,1.19,-0.539049,2.78,-0.539912
1.2,0,0,1.2,-0.541135,2.78,-0.542046
1.21,0,0,1.21,-0.543169,2.78,-0.544126
1.22,0,0,1.22,-0.545152,2.78,-0.546152
1.23,0,0,1.23,-0.547082,2.78,-0.548123
1.24,0,0,1.24,-0.54896,2.78,-0.55004
1.25,0,0,1.25,-0.550787,2.78,-0.551901
1.26,0,0,1.26,-0.552561,2.78,-0.553707
1.27,0,0,1.27,-0.554282,2.78,-0.555458
1.28,0,0,1.28,-0.555952,2.78,-0.557154
1.29,0,0,1.29,-0.557568,2.78,-0.558793
1.3,0,0,1.3,-0.559131,2.78,-0.560377
1.31,0,0,1.31,-0.560641,2.78,-0.561904
1.32,0,0,1.32,-0.562098,2.78,-0.563376
1.33,0,0,1.33,-0.563501,2.78,-0.564791
1.34,0,0,1.34,-0.564852,2.78,-0.56615
1.35,0,0,1.35,-0.566148,2.78,-0.567452
1.36,0,0,1.36,-0.567391,2.78,-0.568697
1.37,0,0,1.37,-0.56858,2.78,-0.569885
1.38,0,0,1.38,-0.569715,2.78,-0.571017
1.39,0,0,1.39,-0.570797,2.78,-0.572091
1.4,0,0,1.4,-0.571824,2.78,-0.573108
1.41,0,0,1.41,-0.572797,2.78,-0.574068
1.42,0,0,1.42,-0.573714,2.78,-0.57497
1.43,0,0,1.43,-0.574578,2.78,-0.575815
1.44,0,0,1.44,-0.575387,2.78,-0.576603
1.45,0,0,1.45,-0.576142,2.78,-0.577332
1.46,0,0,1.46,-0.576841,2.78,-0.578004
1.47,0,0,1.47,-0.577487,2.78,-0.578618
1.48,0,0,1.48,-0.578075,2.78,-0.579175
1.49,0,0,1.49,-0.578611,2.78,-0.579673
1.5,0,0,1.5,-0.579091,2.78,-0.580113
1.51,0,0,1.51,-0.579515,2.78,-0.580496
1.52,0,0,1.52,-0.579884,2.78,-0.58082
1.53,0,0,1.53,-0.580198,2.78,-0.581086
1.54,0,0,1.54,-0.580456,2.78,-0.581294
1.55,0,0,1.55,-0.580659,2.78,-0.581445
1.56,0,0,1.56,-0.580805,2.78,-0.581536
1.57,0,0,1.57,-0.580898,2.78,-0.58157
1.58,0,0,1.58,-0.580933,2.78,-0.581546
1.59,0,0,1.59,-0.580914,2.78,-0.581463
1.6,0,0,1.6,-0.580838,2.78,-0.581322
1.61,0,0,1.61,-0.580707,2.78,-0.581123
1.62,0,0,1.62,-0.580519,2.78,-0.580866
1.63,0,0,1.63,-0.580275,2.78,-0.580551
1.64,0,0,1.64,-0.579977,2.78,-0.580178
1.65,0,0,1.65,-0.579621,2.78,-0.579747
1.66,0,0,1.66,-0.57921,2.78,-0.579258
1.67,0,0,1.67,-0.578742,2.78,-0.578711
1.68,0,0,1.68,-0.578219,2.78,-0.578106
1.69,0,0,1.69,-0.577639,2.78,-0.577443
1.7,0,0,1.7,-0.577004,2.78,-0.576723
1.71,0,0,1.71,-0.576312,2.78,-0.575945
1.72,0,0,1.72,-0.575564,2.78,-0.575109
1.73,0,0,1.73,-0.57476,2.78,-0.574216
1.74,0,0,1.74,-0.5739,2.78,-0.573265
1.75,0,0,1.75,-0.572984,2.78,-0.572257
1.76,0,0,1.76,-0.572013,2.78,-0.571192
1.77,0,0,1.77,-0.570985,2.78,-0.570069
1.78,0,0,1.78,-0.5699,2.78,-0.56889
1.79,0,0,1.79,-0.56876,2.78,-0.567654
1.8,0,0,1.8,-0.567565,2.78,-0.566361
1.81,0,0,1.81,-0.566315,2.78,-0.565011
1.82,0,0,1.82,-0.565006,2.78,-0.563605
1.83,0,0,1.83,-0.563643,2.78,-0.562143
1.84,0,0,1.84,-0.562226,2.78,-0.560624
1.85,0,0,1.85,-0.560751,2.78,-0.559049
1.86,0,0,1.86,-0.559221,2.78,-0.557418
1.87,0,0,1.87,-0.557636,2.78,-0.555732
1.88,0,0,1.88,-0.555996,2.78,-0.55399
1.89,0,0,1.89,-0.554301,2.78,-0.552193
1.9,0,0,1.9,-0.55255,2.78,-0.55034
1.91,0,0,1.91,-0.550744,2.78,-0.548432
1.92,0,0,1.92,-0.548883,2.78,-0.54647
1.93,0,0,1.93,-0.546968,2.78,-0.544453
1.94,0,0,1.94,-0.544998,2.78,-0.542381
1.95,0,0,1.95,-0.542973,2.78,-0.540255
1.96,0,0,1.96,-0.540896,2.78,-0.538076
1.97,0,0,1.97,-0.538761,2.78,-0.535842
1.98,0,0,1.98,-0.536574,2.78,-0.533555
1.99,0,0,1.99,-0.534333,2.78,-0.531214
2,0,0,2,-0.532037,2.78,-0.52882
2.01,0,0,2.01,-0.529689,2.78,-0.526374
2.02,0,0,2.02,-0.527287,2.78,-0.523875
2.03,0,0,2.03,-0.524831,2.78,-0.521323
2.04,0,0,2.04,-0.522323,2.78,-0.518719
2.05,0,0,2.05,-0.519762,2.78,-0.516064
2.06,0,0,2.06,-0.517147,2.78,-0.513356
2.07,0,0,2.07,-0.514481,2.78,-0.510598
2.08,0,0,2.08,-0.511763,2.78,-0.507788
2.09,0,0,2.09,-0.508991,2.78,-0.504928
2.1,0,0,2.1,-0.506168,2.78,-0.502017
2.11,0,0,2.11,-0.503293,2.78,-0.499056
2.12,0,0,2.12,-0.500367,2.78,-0.496045
2.13,0,0,2.13,-0.49739,2.78,-0.492984
2.14,0,0,2.14,-0.494362,2.78,-0.489874
2.15,0,0,2.15,-0.491282,2.78,-0.486715
2.16,0,0,2.16,-0.488153,2.78,-0.483508
2.17,0,0,2.17,-0.484974,2.78,-0.480252
2.18,0,0,2.18,-0.481745,2.78,-0.476948
2.19,0,0,2.19,-0.478466,2.78,-0.473596
2.2,0,0,2.2,-0.475137,2.78,-0.470197
2.21,0,0,2.21,-0.47176,2.78,-0.466751
2.22,0,0,2.22,-0.468333,2.78,-0.463259
2.23,0,0,2.23,-0.464859,2.78,-0.45972
2.24,0,0,2.24,-0.461335,2.78,-0.456135
2.25,0,0,2.25,-0.457765,2.78,-0.452504
2.26,0,0,2.26,-0.454146,2.78,-0.448828
2.27,0,0,2.27,-0.450481,2.78,-0.445108
2.28,0,0,2.28,-0.446767,2.78,-0.441342
2.29,0,0,2.29,-0.443008,2.78,-0.437533
2.3,0,0,2.3,-0.439203,2.78,-0.43368
2.31,0,0,2.31,-0.435352,2.78,-0.429783
2.32,0,0,2.32,-0.431455,2.78,-0.425844
2.33,0,0,2.33,-0.427513,2.78,-0.421862
2.34,0,0,2.34,-0.423526,2.78,-0.417838
2.35,0,0,2.35,-0.419495,2.78,-0.413772
2.36,0,0,2.36,-0.415419,2.78,-0.409664
2.37,0,0,2.37,-0.4113,2.78,-0.405516
2.38,0,0,2.38,-0.407138,2.78,-0.401327
2.39,0,0,2.39,-0.402933,2.78,-0.397098
2.4,0,0,2.4,-0.398686,2.78,-0.392829
2.41,0,0,2.41,-0.394398,2.78,-0.388521
2.42,0,0,2.42,-0.390066,2.78,-0.384174
2.43,0,0,2.43,-0.385695,2.78,-0.379789
2.44,0,0,2.44,-0.381281,2.78,-0.375366
2.45,0,0,2.45,-0.376829,2.78,-0.370905
2.46,0,0,2.46,-0.372336,2.78,-0.366407
2.47,0,0,2.47,-0.367803,2.78,-0.361873
2.48,0,0,2.48,-0.363233,2.78,-0.357302
2.49,0,0,2.49,-0.358623,2.78,-0.352695
2.5,0,0,2.5,-0.353975,2.78,-0.348054
2.51,0,0,2.51,-0.34929,2.78,-0.343377
2.52,0,0,2.52,-0.344569,2.78,-0.338666
2.53,0,0,2.53,-0.339811,2.78,-0.333921
2.54,0,0,2.54,-0.335016,2.78,-0.329143
2.55,0,0,2.55,-0.330187,2.78,-0.324332
2.56,0,0,2.56,-0.325322,2.78,-0.319489
2.57,0,0,2.57,-0.320423,2.78,-0.314613
2.58,0,0,2.58,-0.31549,2.78,-0.309706
2.59,0,0,2.59,-0.310524,2.78,-0.304769
2.6,0,0,2.6,-0.305526,2.78,-0.2998
2.61,0,0,2.61,-0.300495,2.78,-0.294802
2.62,0,0,2.62,-0.295431,2.78,-0.289774
2.63,0,0,2.63,-0.290336,2.78,-0.284717
2.64,0,0,2.64,-0.285213,2.78,-0.279632
2.65,0,0,2.65,-0.28006,2.78,-0.274519
2.66,0,0,2.66,-0.274875,2.78,-0.269378
2.67,0,0,2.67,-0.269663,2.78,-0.264211
2.68,0,0,2.68,-0.264423,2.78,-0.259017
2.69,0,0,2.69,-0.259154,2.78,-0.253797
2.7,0,0,2.7,-0.253859,2.78,-0.248551
2.71,0,0,2.71,-0.248536,2.78,-0.243281
2.72,0,0,2.72,-0.243189,2.78,-0.237987
2.73,0,0,2.73,-0.237817,2.78,-0.232669
2.74,0,0,2.74,-0.23242,2.78,-0.227327
2.75,0,0,2.75,-0.226998,2.78,-0.221963
2.76,0,0,2.76,-0.221554,2.78,-0.216576
2.77,0,0,2.77,-0.216087,2.78,-0.211168
2.78,0,0,2.78,-0.210596,2.78,-0.205739
2.79,0,0,2.79,-0.205085,2.78,-0.200289
2.8,0,0,2.8,-0.199554,2.78,-0.194819
2.81,0,0,2.81,-0.194001,2.78,-0.18933
2.82,0,0,2.82,-0.188429,2.78,-0.183822
2.83,0,0,2.83,-0.182839,2.78,-0.178295
2.84,0,0,2.84,-0.177228,2.78,-0.17275
2.85,0,0,2.85,-0.171603,2.78,-0.167189
2.86,0,0,2.86,-0.165959,2.78,-0.16161
2.87,0,0,2.87,-0.160299,2.78,-0.156016
2.88,0,0,2.88,-0.154622,2.78,-0.150405
2.89,0,0,2.89,-0.148931,2.78,-0.14478
2.9,0,0,2.9,-0.143225,2.78,-0.13914
2.91,0,0,2.91,-0.137506,2.78,-0.133487
2.92,0,0,2.92,-0.131773,2.78,-0.12782
2.93,0,0,2.93,-0.126027,2.78,-0.12214
2.94,0,0,2.94,-0.12027,2.78,-0.116448
2.95,0,0,2.95,-0.114503,2.78,-0.110744
2.96,0,0,2.96,-0.108723,2.78,-0.105029
2.97,0,0,2.97,-0.102933,2.78,-0.0993042
2.98,0,0,2.98,-0.0971347,2.78,-0.093569
2.99,0,0,2.99,-0.0913282,2.78,-0.0878245
3,0,0,3,-0.0855124,2.78,-0.0820712
3.01,0,0,3.01,-0.0796916,2.78,-0.0763097
3.02,0,0,3.02,-0.0738602,2.78,-0.0705405
3.03,0,0,3.03,-0.068024,2.78,-0.0647644
3.04,0,0,3.04,-0.0621823,2.78,-0.0589817
3.05,0,0,3.05,-0.0563381,2.78,-0.0531931
3.06,0,0,3.06,-0.0504863,2.78,-0.0473992
3.07,0,0,3.07,-0.0446333,2.78,-0.0416006
3.08,0,0,3.08,-0.038776,2.78,-0.0357978
3.09,0,0,3.09,-0.0329174,2.78,-0.0299914
3.1,0,0,3.1,-0.0270551,2.78,-0.0241821
3.11,0,0,3.11,-0.0211927,2.78,-0.0183703
3.12,0,0,3.12,-0.0153302,2.78,-0.0125567
3.13,0,0,3.13,-0.00946783,2.78,-0.00674179
3.14,0,0,3.14,-0.00360504,2.78,-0.00092624
3.15,0,0,3.15,0.0022553,2.78,0.0048894
3.16,0,0,3.16,0.00811445,2.78,0.0107046
3.17,0,0,3.17,0.0139711,2.78,0.0165186
3.18,0,0,3.18,0.019825,2.78,0.0223311
3.19,0,0,3.19,0.0256738,2.78,0.0281413
3.2,0,0,3.2,0.0315186,2.78,0.0339487
3.21,0,0,3.21,0.0373602,2.78,0.0397527
3.22,0,0,3.22,0.0431925,2.78,0.0455527
3.23,0,0,3.23,0.0490213,2.78,0.0513481
3.24,0,0,3.24,0.0548438,2.78,0.0571385
3.25,0,0,3.25,0.0606583,2.78,0.0629231
3.26,0,0,3.26,0.0664645,2.78,0.0687014
3.27,0,0,3.27,0.0722628,2.78,0.0744728
3.28,0,0,3.28,0.0780518,2.78,0.0802368
3.29,0,0,3.29,0.0838303,2.78,0.0859928
3.3,0,0,3.3,0.0896011,2.78,0.0917402
3.31,0,0,3.31,0.0953591,2.78,0.0974784
3.32,0,0,3.32,0.101106,2.78,0.103207
3.33,0,0,3.33,0.106843,2.78,0.108925
3.34,0,0,3.34,0.112564,2.78,0.114632
3.35,0,0,3.35,0.118274,2.78,0.120328
3.36,0,0,3.36,0.123971,2.78,0.126012
3.37,0,0,3.37,0.129652,2.78,0.131683
3.38,0,0,3.38,0.135319,2.78,0.137341
3.39,0,0,3.39,0.140972,2.78,0.142985
3.4,0,0,3.4,0.146609,2.78,0.148615
3.41,0,0,3.41,0.152229,2.78,0.15423
3.42,0,0,3.42,0.157832,2.78,0.15983
3.43,0,0,3.43,0.163418,2.78,0.165414
3.44,0,0,3.44,0.168985,2.78,0.170981
3.45,0,0,3.45,0.174535,2.78,0.176531
3.46,0,0,3.46,0.180065,2.78,0.182063
3.47,0,0,3.47,0.185576,2.78,0.187577
3.48,0,0,3.48,0.191066,2.78,0.193073
3.49,0,0,3.49,0.196539,2.78,0.198549
3.5,0,0,3.5,0.201987,2.78,0.204005
3.51,0,0,3.51,0.207413,2.78,0.209441
3.52,0,0,3.52,0.21282,2.78,0.214856
3.53,0,0,3.53,0.218204,2.78,0.220249
3.54,0,0,3.54,0.223563,2.78,0.225621
3.55,0,0,3.55,0.228898,2.78,0.23097
3.56,0,0,3.56,0.234212,2.78,0.236295
3.57,0,0,3.57,0.239498,2.78,0.241597
3.58,0,0,3.58,0.244761,2.78,0.246875
3.59,0,0,3.59,0.249997,2.78,0.252129
3.6,0,0,3.6,0.255208,2.78,0.257357
3.61,0,0,3.61,0.26039,2.78,0.262559
3.62,0,0,3.62,0.265548,2.78,0.267735
3.63,0,0,3.63,0.270678,2.78,0.272884
3.64,0,0,3.64,0.275779,2.78,0.278006
3.65,0,0,3.65,0.280851,2.78,0.283101
3.66,0,0,3.66,0.285896,2.78,0.288167
3.67,0,0,3.67,0.29091,2.78,0.293204
3.68,0,0,3.68,0.295892,2.78,0.298211
3.69,0,0,3.69,0.300847,2.78,0.303189
3.7,0,0,3.7,0.305771,2.78,0.308137
3.71,0,0,3.71,0.310662,2.78,0.313054
3.72,0,0,3.72,0.315522,2.78,0.317939
3.73,0,0,3.73,0.320349,2.78,0.322793
3.74,0,0,3.74,0.325144,2.78,0.327614
3.75,0,0,3.75,0.329906,2.78,0.332403
3.76,0,0,3.76,0.334633,2.78,0.337158
3.77,0,0,3.77,0.339327,2.78,0.34188
3.78,0,0,3.78,0.343987,2.78,0.346568
3.79,0,0,3.79,0.348612,2.78,0.351221
3.8,0,0,3.8,0.353201,2.78,0.355838
3.81,0,0,3.81,0.357756,2.78,0.36042
3.82,0,0,3.82,0.362272,2.78,0.364967
3.83,0,0,3.83,0.366754,2.78,0.369476
3.84,0,0,3.84,0.371197,2.78,0.373949
3.85,0,0,3.85,0.375602,2.78,0.378384
3.86,0,0,3.86,0.379972,2.78,0.382782
3.87,0,0,3.87,0.384302,2.78,0.387141
3.88,0,0,3.88,0.388594,2.78,0.391461
3.89,0,0,3.89,0.392845,2.78,0.395743
3.9,0,0,3.9,0.39706,2.78,0.399984
3.91,0,0,3.91,0.401231,2.78,0.404186
3.92,0,0,3.92,0.405363,2.78,0.408347
3.93,0,0,3.93,0.409455,2.78,0.412468
3.94,0,0,3.94,0.413507,2.78,0.416547
3.95,0,0,3.95,0.417515,2.78,0.420585
3.96,0,0,3.96,0.421484,2.78,0.42458
3.97,0,0,3.97,0.425408,2.78,0.428533
3.98,0,0,3.98,0.429292,2.78,0.432443
3.99,0,0,3.99,0.433131,2.78,0.43631
4,0,0,4,0.436928,2.78,0.440134
4.01,0,0,4.01,0.44068,2.78,0.443913
4.02,0,0,4.02,0.444389,2.78,0.447648
4.03,0,0,4.03,0.448054,2.78,0.451338
4.04,0,0,4.04,0.451674,2.78,0.454983
4.05,0,0,4.05,0.455248,2.78,0.458583
4.06,0,0,4.06,0.458778,2.78,0.462137
4.07,0,0,4.07,0.462262,2.78,0.465644
4.08,0,0,4.08,0.465698,2.78,0.469105
4.09,0,0,4.09,0.469091,2.78,0.472519
4.1,0,0,4.1,0.472435,2.78,0.475886
4.11,0,0,4.11,0.475732,2.78,0.479205
4.12,0,0,4.12,0.478983,2.78,0.482476
4.13,0,0,4.13,0.482184,2.78,0.485699
4.14,0,0,4.14,0.485338,2.78,0.488873
4.15,0,0,4.15,0.488444,2.78,0.491999
4.16,0,0,4.16,0.491501,2.78,0.495075
4.17,0,0,4.17,0.494508,2.78,0.498102
4.18,0,0,4.18,0.497468,2.78,0.501079
4.19,0,0,4.19,0.500377,2.78,0.504006
4.2,0,0,4.2,0.503237,2.78,0.506883
4.21,0,0,4.21,0.506048,2.78,0.509708
4.22,0,0,4.22,0.508806,2.78,0.512483
4.23,0,0,4.23,0.511515,2.78,0.515207
4.24,0,0,4.24,0.514173,2.78,0.517879
4.25,0,0,4.25,0.51678,2.78,0.520499
4.26,0,0,4.26,0.519335,2.78,0.523067
4.27,0,0,4.27,0.521839,2.78,0.525583
4.28,0,0,4.28,0.524291,2.78,0.528047
4.29,0,0,4.29,0.526689,2.78,0.530457
4.3,0,0,4.3,0.529038,2.78,0.532815
4.31,0,0,4.31,0.531331,2.78,0.535119
4.32,0,0,4.32,0.533573,2.78,0.53737
4.33,0,0,4.33,0.535763,2.78,0.539567
4.34,0,0,4.34,0.537897,2.78,0.54171
4.35,0,0,4.35,0.53998,2.78,0.543799
4.36,0,0,4.36,0.542007,2.78,0.545833
4.37,0,0,4.37,0.543981,2.78,0.547813
4.38,0,0,4.38,0.545901,2.78,0.549738
4.39,0,0,4.39,0.547767,2.78,0.551608
4.4,0,0,4.4,0.549578,2.78,0.553423
4.41,0,0,4.41,0.551333,2.78,0.555183
4.42,0,0,4.42,0.553035,2.78,0.556887
4.43,0,0,4.43,0.55468,2.78,0.558536
4.44,0,0,4.44,0.556271,2.78,0.560128
4.45,0,0,4.45,0.557808,2.78,0.561665
4.46,0,0,4.46,0.559289,2.78,0.563145
4.47,0,0,4.47,0.560712,2.78,0.564569
4.48,0,0,4.48,0.562078,2.78,0.565937
4.49,0,0,4.49,0.56339,2.78,0.567248
4.5,0,0,4.5,0.564647,2.78,0.568502
4.51,0,0,4.51,0.565847,2.78,0.5697
4.52,0,0,4.52,0.56699,2.78,0.57084
4.53,0,0,4.53,0.568076,2.78,0.571924
4.54,0,0,4.54,0.569106,2.78,0.57295
4.55,0,0,4.55,0.570078,2.78,0.573919
4.56,0,0,4.56,0.570995,2.78,0.574831
4.57,0,0,4.57,0.571852,2.78,0.575685
4.58,0,0,4.58,0.572654,2.78,0.576481
4.59,0,0,4.59,0.573398,2.78,0.57722
4.6,0,0,4.6,0.574085,2.78,0.577901
4.61,0,0,4.61,0.574715,2.78,0.578524
4.62,0,0,4.62,0.575288,2.78,0.57909
4.63,0,0,4.63,0.5758,2.78,0.579598
4.64,0,0,4.64,0.576258,2.78,0.580047
4.65,0,0,4.65,0.576656,2.78,0.580439
4.66,0,0,4.66,0.576998,2.78,0.580772
4.67,0,0,4.67,0.57728,2.78,0.581048
4.68,0,0,4.68,0.577507,2.78,0.581265
4.69,0,0,4.69,0.577673,2.78,0.581424
4.7,0,0,4.7,0.577782,2.78,0.581526
4.71,0,0,4.71,0.577835,2.78,0.581569
4.72,0,0,4.72,0.577828,2.78,0.581553
4.73,0,0,4.73,0.577763,2.78,0.58148
4.74,0,0,4.74,0.577641,2.78,0.581349
4.75,0,0,4.75,0.577461,2.78,0.581159
4.76,0,0,4.76,0.577222,2.78,0.580911
4.77,0,0,4.77,0.576925,2.78,0.580605
4.78,0,0,4.78,0.576573,2.78,0.580242
4.79,0,0,4.79,0.576158,2.78,0.57982
4.8,0,0,4.8,0.575689,2.78,0.57934
4.81,0,0,4.81,0.575161,2.78,0.578802
4.82,0,0,4.82,0.574574,2.78,0.578206
4.83,0,0,4.83,0.57393,2.78,0.577553
4.84,0,0,4.84,0.573227,2.78,0.576841
4.85,0,0,4.85,0.572467,2.78,0.576072
4.86,0,0,4.86,0.571651,2.78,0.575246
4.87,0,0,4.87,0.570777,2.78,0.574362
4.88,0,0,4.88,0.569843,2.78,0.57342
4.89,0,0,4.89,0.568854,2.78,0.572421
4.9,0,0,4.9,0.567807,2.78,0.571365
4.91,0,0,4.91,0.566702,2.78,0.570252
4.92,0,0,4.92,0.56554,2.78,0.569082
4.93,0,0,4.93,0.564321,2.78,0.567855
4.94,0,0,4.94,0.563045,2.78,0.566571
4.95,0,0,4.95,0.561713,2.78,0.56523
4.96,0,0,4.96,0.560325,2.78,0.563833
4.97,0,0,4.97,0.558879,2.78,0.562379
4.98,0,0,4.98,0.557375,2.78,0.560869
4.99,0,0,4.99,0.555817,2.78,0.559304
5,0,0,5,0.554201,2.78,0.557682
5.01,0,0,5.01,0.552531,2.78,0.556004
5.02,0,0,5.02,0.550806,2.78,0.554271
5.03,0,0,5.03,0.549022,2.78,0.552483
5.04,0,0,5.04,0.547184,2.78,0.550639
5.05,0,0,5.05,0.545291,2.78,0.54874
5.06,0,0,5.06,0.543343,2.78,0.546786
5.07,0,0,5.07,0.54134,2.78,0.544778
